V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.628285497508865,-0.155580965025878,0.479252493291162,0.173484802349099,-0.211414065996436,0.212507496614588,-0.202165394359226,0.105819150242094,0.6835346326724,0.689412234180069,0.269250699190291,0.996282909557914,0.435859613142298,0.84276580623642,0.180119895231365,-0.0664528858969975,0.272496025493723,-0.144360734896995,2.16162416966257,0.590335881272969,1.61288181610618,0.136483544572464,0.573788365817316,0.617677151655405,-0.537131869604557,-0.224476233257461,-0.373387134040945,-0.0114433580547379,0.00622829763710316,-0.0932845335094284,-0.0176479457293766,0.0193896568731212,0.123241623161925,0.0303946242072781,-0.0174370881443846,0.0263090640256234,0.0325277809849065,-0.0410299728216687,-0.0488524539170988,0.0582317193267869,-0.0477224224286553,-0.0666943919988525,-0.0363546703157866,-0.0825487852304101,-0.208253865948664,-0.0540157327446313,0.0285910715840182,0.0589438611713755,0.0158597852589072,0.157605725005224,0.0112875614725439,0.735957730339031,0.56176712461981,-0.267282518807356,60.2020192637596,437.460194270017,2211.20450590639,1
0.120757495633419,0.229102536230257,0.217562767530225,0.023174389027425,0.0443747588396435,0.052239241873328,0.0443274942147334,0.0909788740961611,0.0470625932080207,0.281531769675387,0.0325583685099542,0.292691070727218,0.0580868510918387,-0.0125194706435822,0.0499999436751361,0.189108347926424,0.0352114954056276,0.272343211824792,1.55862119711907,-0.0128852116861196,0.587414206270199,0.0463938617385867,0.0478691192256238,0.12502088541727,1.43041594958491,0.75923498918003,0.750091389787035,0.343268581199494,0.0505434014882368,0.269744961772453,0.215465535365696,0.173843220174466,0.176650126726165,0.17315798476615,0.269276090419738,0.258369215286917,0.600099211256063,0.0311957270842298,0.467378467939654,0.177447586423431,0.088363005278167,-0.0197240192233486,0.312067838743955,0.060013443451421,0.656114297720957,0.188989328903028,0.00806078536689756,0.0730226705350239,0.0858578602241241,0.241089483145318,0.0570223353721304,0.2639750841746,0.025950080441174,0.0675068172635248,-2.66540284531932,10.8682944766463,161.101360604489,0
0.0840669732531625,0.201173248372213,0.242212478422695,0.0909597087900358,0.322460736462892,0.0333967240886709,0.187967337786918,0.027135544635137,-0.0082045352618115,-0.0471593542012946,0.00867718271898878,0.123320453646804,0.0416260568305259,0.0217566099267365,-0.0874704856895851,0.619442003683367,0.0985993755841969,0.0676920923085603,1.6351242134099,0.0524818985490354,0.667736607136454,0.076041250451866,0.000280446346814817,0.0855472166618544,0.129283988697726,-0.00775526735562404,1.97791800817374,0.014932653935919,-0.0579666815637978,0.000769562926342032,-0.00875574917424565,-0.0243677993124589,0.0895334859063361,-0.0234899720815946,0.00217896237650191,0.0148783781414188,0.0043540814106222,0.0582265427337789,-0.00764113768041204,-0.014073235306663,-0.00930543776911583,-0.0105685271013814,-0.0259265168229592,0.0728063629052674,0.397365579372392,0.110588361602783,-0.000318817474149379,0.00124494888907463,0.01897753471548,0.0883769477562415,0.00244614292739926,0.492690322370756,0.0600711220838522,0.0695546375423797,5.88637674143208,5.2057819392037,54.8265193662733,0
0.0453118522061662,0.0231447513758815,0.232595962287794,0.00656700138922343,0.357008728681079,0.0174363828708775,0.0682465072083046,-0.0620998594351457,-0.0414407367375904,-0.0202481253857951,-0.0197409715112165,0.608017001973877,0.0451738779840781,0.0201861471244939,-0.0644973164620862,0.260383175733719,-0.0145921686227199,-0.0590868941730407,1.24822583154087,-0.0712249301484184,0.241773072028923,-0.00904557795527447,-0.0121295479052181,-0.0293522139411466,0.607297740679097,0.334677889178585,1.20400718253116,-0.00984164881070768,0.192983322697744,-0.0359775192745993,-0.0577280641032355,-0.0583149496776179,0.200747252260552,-0.057648123415271,-0.0363781002511739,-0.0178647395897167,0.414513508766589,0.0736195455226141,0.347631474706813,-0.0668287584130923,0.0105987600406395,0.66639477386314,0.197587386739821,0.136597467068967,0.523724448895418,0.0688933154316674,0.00411798611164267,0.0508966642532649,0.061581424101573,0.144903037042184,0.0399439493125061,0.355525588532852,0.0435489577828452,-0.0137669579694194,2.47435107163757,-8.2588318183463,58.7774844885439,1
0.282574658163226,0.624485312252588,0.83556875375698,0.180488221398245,1.03704435510589,0.133420334857252,0.576046346031718,-0.0367157913963883,0.0452354238368588,0.29013534037806,0.0827480330585811,0.579462512836454,0.0511242404848174,-0.250790961767197,0.111862468942365,1.4437023525013,0.21701282289966,0.899481630647229,3.91778006248374,0.0323562718073789,2.03259021415233,-0.192129980050098,0.106141453398172,0.406457954251571,-0.208810154808986,-0.0795506427713235,-0.630276990505133,-0.00193380508031538,0.0191161661181647,0.0648411993100224,0.0307069725605656,0.000803649623925914,-0.306179215282143,0.00416008895392778,0.0256849939968826,0.00652837600231115,-0.0361980022476386,0.0952977248150577,0.106156327888588,0.0398303556172746,-0.0297212203965121,0.122133872697051,0.00952119281123041,-0.115357140452486,0.482599973078751,0.00243054805961032,0.000426521335071811,-0.0541202304158653,-0.0406586389093013,0.024372187332619,-0.0379065752733471,1.18998023428963,0.0825911307688891,0.2543590455586,28.5524134509999,107.533033287126,-180.997843842629,1
0.0956911699666442,0.142443677001845,0.210124730247202,-0.050227308433868,0.274953101263842,0.0593140956524832,-0.0962376770727627,0.00772206463953676,0.111442452618521,0.335401017869173,0.0667826537015248,1.38097433453915,0.115758561296485,0.188206726002156,0.0477742085905732,-0.360662435485731,0.0232569952005615,0.0541974202668554,1.31204896781186,-0.000827602892378154,0.527594469406643,0.0874341259283551,0.0550137879052396,0.0260423322305697,0.937075428285057,0.482755671066223,-0.0533524001398033,0.162743890192725,0.433953091350719,0.100418270541342,0.0565716580977521,0.0302989891608319,0.175338312330338,0.0302008447861443,0.116222877774799,0.113692963155522,0.0818966096070144,-0.0302926320826225,0.00478527910731097,0.0436489494859824,-0.012217539653393,0.686811062868313,0.00565168989789098,0.191992024459437,0.0727047961222337,0.0650650634742238,0.0236662853143966,0.102946812147001,0.0400178021897885,0.141429795341402,0.0111760452436636,-0.0733606987357109,0.0467579442775213,-0.0291959687282561,0.997476017696088,51.2775105481856,466.810238684513,0
-0.00578494867798868,0.200828637002815,0.398041655900773,0.0525288411928512,0.726967061237374,0.0737178115198139,0.314116821616852,0.016430220504964,-0.0374406208375232,0.0365503653450975,-0.00558512965467391,0.446655919240437,0.0333221972439877,-0.0929481028389466,-0.020016878929194,0.610867237217331,0.146661772559661,0.159935497811783,1.95214685326433,0.00159866335535715,0.781323228173532,0.0591574351027571,0.02264080632637,-0.046447288877926,0.0211914558377938,-0.0470522856917796,1.21088675405765,-0.0200079341323749,0.134552312858497,0.00053445831117796,-0.0184431109923879,-0.0298924846865806,0.0114341264268496,-0.0280541319740398,-0.0160938831601277,-0.00627724143655516,-0.0340138096998823,0.0467124588800786,0.00072922769886824,-0.00772097662198991,-0.0319192015967324,0.341679469046153,-0.0281036911186754,0.0835116646641951,0.427076683171623,0.0471282397181316,-0.00602466956143781,-0.0156681479088673,0.0157826831180708,0.0686124745151841,-0.00595227033326874,0.608135236365766,0.0476004972607655,0.109567664595297,13.1860900511293,29.4156728321369,-91.5004386159478,1
-0.0673372555732394,-2.39686109425615,1.08825499761693,-0.412377386342261,5.1856886628131,0.13004395904175,0.373652798085312,-0.797909038434697,-0.224560808083322,-0.94592166387301,0.115350311530382,8.7841140434102,0.149434023888029,0.123339016660604,-0.0965484107468665,-0.0394637689858798,0.440059126668271,-1.07089894391161,-0.686494657986566,-0.287340398345543,-0.124901589684048,-0.747297534740394,0.0913389855990751,-0.902895382847265,1.61113292482087,1.53607264966675,-8.28616881269265,-0.233983714787584,6.35020395108644,0.204033161662407,0.224569964187043,0.378067663315149,-0.319121241922182,0.381472708527121,0.0864528145265754,0.176403807774507,-0.175461556778961,0.528974839107776,0.121976069987084,0.394633337324187,0.155934568947068,11.0164663211256,-0.0735281364946545,0.720658420805657,-2.9693946670912,-0.0134609508974333,0.000771171620866966,-0.141032329954217,0.00554864939397733,0.0386996225494543,-0.0678976024355239,-0.37425239947031,0.1343765927989,-0.56725069578751,15.0576071989581,-3.2623680944989,-463.057646128783,0
-0.0150566462193367,0.360924887066808,0.10478454885557,0.0525513089123243,0.184859451302934,0.00769350616184146,0.0195144911707229,0.041201242928812,0.0353465720843708,0.170645655765002,-0.0101224353232711,0.558272061264208,-0.0247418098905596,0.00488807361168522,0.0261062418331888,0.0734879202147659,-0.00474328555260714,0.204286260992706,0.388133891564131,-0.0121174905316961,0.131265981097384,0.114270315351343,-0.0518992167818549,-0.0278446655368328,1.57103110172813,0.722459367091968,1.65894805561007,0.324958851722848,0.240444891572269,0.26118084851527,0.181941181102179,0.11768635729927,0.237536121832257,0.11737107987909,0.263590631742058,0.234964615565729,0.0878540113424908,0.0385474284303037,-0.0350168486537595,0.129335827712337,-0.0319279041697509,0.228605854570392,-0.00255809041934431,0.192387926496766,0.0356908635961028,0.00835021955526971,0.0136063561838647,0.0747322914498212,0.027600938241151,0.155513063420743,0.0202914001995178,-0.235550705152721,-0.065706921208682,0.130090290892158,2.34763035490389,16.2556388665302,146.466104038004,0
0.438242147532823,0.165831813432231,0.466412975650035,0.161561047078443,0.706970254269328,0.0324718141158635,0.337495779077105,0.0314061047621726,0.0609794595895356,-0.00735680574610112,0.171536916954863,0.775215694258667,0.06245234261727,0.0390782237271187,-0.11877104122584,1.31041978887499,0.297058994526812,0.361451415351515,2.97205291888139,0.192709968686466,1.83821563939952,-0.263722231141163,0.0210319395623689,0.510809871122553,0.0250493049922031,0.102986922770882,0.0508256365118287,-0.0702827725416907,0.188276251608524,-0.0300429652854127,-0.0259829223455869,-0.0217807870410851,-0.104910885537652,-0.0215850971192308,-0.0441792875338751,-0.0210812448891442,0.228517260038442,0.169536296323954,0.271766006851456,-0.0158326199627053,0.00341652346580254,0.569776006989935,0.117084909872654,-0.0472383593704775,0.26762939274785,0.00448432024387133,0.00813458603015238,-0.0192302715704943,-0.0303300027715507,0.0713076866577204,-0.00521040469250887,0.786133678736938,0.101461196016282,0.0311497603333801,4.68410796395033,9.56924764423937,17.4334966866476,0
0.0789774037758217,0.05687016829162,0.227049692828587,-0.0139752180389412,0.35865645519465,0.0969018374391841,0.0829081455390516,0.151430954410933,0.0906220328359451,0.205545937058338,0.0765395472751588,0.706207498382201,0.142699716690955,0.157223615798866,-0.00236193128683405,0.0173821480385575,0.205329464538568,-0.014778694749763,1.81375753491503,0.0965041666809994,0.883855412577601,-0.0463180123704827,0.1122441669054,0.00995562275198754,0.0557748617601862,-0.0148585615412104,0.980384065595186,0.0165224113639079,0.0913139760544056,-0.0225114606736483,-0.0229522607775491,-0.0268052494067414,0.136219662081552,-0.0266789894586698,-0.00553546831141971,0.0168993864738756,-0.013554524421348,-0.0333753378551506,-0.0450375238088288,-0.00231275552910805,-0.0424518103162634,0.173156692068893,-0.0283324386960939,0.125548982914816,0.348442611086446,0.0295937545819481,0.00605439019779839,0.0418796499653427,-0.0190493700205756,0.107528109506814,0.00812198722064227,0.283174334147459,0.110056145348125,-0.0614400848292988,0.576393908761489,36.1171868356813,335.143840521414,0
0.104501658507938,0.45773979597077,0.323296879810276,0.0750082084374358,0.389757167342623,0.137110261013735,0.235796805475177,0.158708037904858,0.0784448809046526,0.308100823435337,0.0573534516252011,0.435972475752871,0.0827722199007966,-0.0859056794368915,0.119789581562315,0.465365261009942,0.170445098042142,0.537915547608594,1.97685986915117,0.045720015027402,1.02338649937225,0.373678762717438,0.129086367173932,0.156395862211641,0.517810948626392,0.18455022689814,0.505390297059323,0.0427383992999245,-0.135380909710309,0.04595134203443,-0.0122877316260667,-0.0506464018564598,0.0406101057435645,-0.0522186442500426,0.0288216454121406,0.0136077593470901,-0.00193350413436311,0.0226848767985823,-0.0346386871966298,-0.0190970077213348,0.00508161856069102,-0.158394886803598,-0.018447953927417,0.0625565511978428,0.157189756951374,0.0666528655755163,0.00414234935124461,0.0148505566100043,0.092089392320599,0.0722432586763144,0.00666545998118513,0.294229291440799,0.0358325760875229,0.25246789897015,-3.80533837460425,24.4882007319021,113.008587498203,0
-0.0144434185900001,0.0823677584376637,0.0270195208513718,0.026132164443063,0.200136861281835,0.0727197698373738,0.0615221663084925,0.252429311688482,0.0938141988359436,0.182164178938346,0.0501194148439892,0.37526023288968,0.0505079390555396,0.0910524644664949,0.0176746506050401,0.013849737893142,0.220873553998154,-0.00680929972854635,0.475912358501299,0.155851431840629,0.367827169450139,0.363612918222311,0.0695763433004461,-0.0793925210353338,0.971845392392771,0.403154584924196,1.66029210092192,0.135432648386396,0.0678388026027181,0.0974105255122738,0.0551314067444599,0.0301132594325698,0.268584261321971,0.029069454825855,0.0993147600001054,0.106918436632033,0.161489597357164,0.0232667880944199,0.0137964909556452,0.049638323926277,0.0218192526137271,0.0930033091869228,0.0398324770617412,0.1701348076075,0.0808768876386771,0.0811923442182222,0.00058539030544241,0.0439583072005534,0.0923147269146502,0.147842334410355,0.0391938073801089,-0.141982921236798,0.0263159830890944,0.0888809736318525,-4.49186943480699,17.6341084699447,324.013476033404,0
-0.0160114690371251,0.233125115899946,0.116778931989631,0.0568979960050143,0.14918731967756,0.0248164509515957,0.0469230010891859,0.0465367472367598,0.00833711546310681,0.0130267229674159,-0.0284144991172212,0.226727658971576,0.0282648722579945,0.0453330192463163,-0.0315409775897983,0.194120597561698,0.0111186275138041,0.0241850341076216,0.74855912205644,-0.0030716257646666,0.160368474168516,0.0603120302569467,-0.0106632120299747,-0.044323968431275,0.546049151537237,0.184618451598274,2.21359199924405,0.0516807156516382,-0.0405782163433466,0.00532598795197295,-0.0256616697633495,-0.0535777954874977,0.223401630003888,-0.0533408763737063,0.0173339641689644,0.0179492008018165,0.0241757805785965,0.0290745482470975,-0.0669653054761579,-0.0447401172448995,0.0195585817367587,0.0400657619751304,-0.0351062685472021,0.162912166939102,0.246343145460337,0.184002402488173,0.00479877638153716,0.042153094436418,0.0141329490689743,0.101376822877691,0.0160624361092672,0.0642819691186155,0.0073630315425101,0.0454799143524158,2.29012890675901,5.42178052746791,144.965745436048,1
0.0371445895207926,-0.0831616612978688,0.113124492822765,0.0218636537356767,-0.0654243040905337,-0.00131046382637075,0.00973868616802999,0.0692937327837452,0.0133069942052395,0.135453601319787,-0.0164001513045707,-0.0998273208153322,0.00544384848100986,0.0212660412781571,-0.0448131294896071,0.187153944551102,0.0111363671775365,-0.177837466851715,0.765766594142096,0.0486388082137328,-0.00552302001847982,0.367849950007954,0.00176788046880559,-0.0460629119269585,1.22171595856523,0.678715384996861,1.36653644676662,0.07330375960399,-0.158442780823446,0.0146902308337223,-0.0171731051601143,-0.00813838120656477,0.336833801871032,-0.006034827276194,0.00691791783533291,0.0360028979700317,1.11562365138777,0.0947090633383242,0.894658273388545,-0.0343432232304504,0.159140659695028,0.195290342571792,0.568685456861006,0.0650605432189116,0.981406568714165,0.255741562771263,-0.00482667575747285,0.0766784661113509,0.226364002968232,0.267467189239133,0.109543144999456,0.409441183918885,0.0568582602339887,0.0307158486343754,9.70928359194982,34.5201289216406,284.268610224341,1
0.156686071754723,0.29649284033274,0.169787876204674,0.0493022247058167,-0.0607826890703707,-0.0182828056292402,-0.0170611431439495,-0.00462939799285651,0.0543088491416717,0.307529361085931,0.0319159557543407,0.372284870472242,-0.0161880800791552,0.00907807278882547,0.0140356931900713,0.199141545485047,-0.0439157324317876,0.288055213364934,1.06106695511364,-0.00857972147928115,0.413771134435528,0.0543307000838851,-0.0478423323865086,0.181857732453071,2.55338849571697,1.34476351002663,0.971703567276733,0.709258803140092,0.34799082443204,0.598286443083392,0.508509289006542,0.428767182698419,0.215946664613633,0.428977714615504,0.596555126366831,0.561240129723272,0.701209984026143,0.0646651895747143,0.549068752616458,0.423409608414698,-0.0209502809413288,0.0889677495114028,0.360846708958892,0.0677043290890515,0.562388479032468,-0.0988268947214176,0.0176184265804454,0.105531470260031,0.0878016530363495,0.330304917209856,0.0623226324985972,0.101530739254776,-0.0239600648526601,0.112349114590038,3.82056570583187,24.8704099772209,203.534344775136,1
0.00933442715741065,0.0605303119713648,0.428012287670672,-0.0319954933344843,0.725608005557112,0.144549644698567,0.311564670895866,0.206376355549231,0.0581559400678859,0.323576178460793,0.0815203117240858,0.563505566812058,0.132093820645903,0.0138246916438543,0.0335066013442761,0.233590663439483,0.341571788205382,0.0734847351167485,2.76388575805254,0.124643369809511,1.33526330216331,0.0468883927109142,0.141434243196869,-0.0800892992347616,-0.36578428422945,-0.230925964516847,0.391945280310254,-0.00703559351105465,0.0450503204924101,-0.00743620135458195,-0.00128681549837768,0.00588645918882144,-0.0122574941863044,0.00793215381358885,-0.0147171239812991,0.0154652267004105,0.0210551222239494,-0.0577495462047472,0.0597642011309623,0.0451463586457505,-0.0484928671763312,0.0566602738226125,0.023288879912148,0.0483072783431263,0.719008246322346,0.00443385029408752,-0.008161707618113,-0.000535909320682718,0.00638401645010998,0.103753347455932,0.00117107153545553,0.746816211340079,0.132094872976724,0.0118823578317942,13.4015954286472,74.0203152070033,161.357689665964,0
