V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.0054194086855954,0.418814874359208,-0.0196765649507362,0.120121640646244,0.105350529773108,0.0435020277377062,0.0279394120580214,0.0169587676786544,0.0966950275924395,0.266605512786128,0.00281579040915309,0.358160262194919,-0.0739648541930682,0.0218110394492628,0.0447773098047674,0.211679038048358,-0.00131459519862567,-0.0243839174431424,0.811812855545352,0.00887770409721587,0.221354697732731,0.0973014705280318,0.0561871591892263,0.0324270729807532,0.281981265092644,0.104887513048434,1.78015412271737,0.0967466434513013,0.277761807106315,0.018464611854148,-0.00116014738983142,0.00472426271432289,0.675814903256365,0.00504098999716943,0.0474364027793244,0.0310615899575222,0.0571091593322335,-0.0476243518964683,-0.0333613139830004,0.0131387906500398,-0.0138438182067567,0.346474403273592,-0.00111012225414037,0.117442690141577,0.462988716642919,0.0951538393944304,-0.0124305331264865,-0.000337911170702275,0.00921071381290061,0.158508278229529,0.111233127858596,-0.00807265165628879,-0.0254995353958117,0.0900127704533855,4.56313381656178,48.6260996290337,233.73790223547,1
-0.0203694366400862,-1.11150492009604,-0.172400190586534,-0.0804630273011573,0.163814472786737,0.192269541538992,0.0637239823779142,-0.234636441995469,0.155097439531979,-0.25753387405761,-0.0345645030153867,0.706633105246472,-0.150135428406795,0.0223216443412845,-0.0524836866829241,-0.236419467228082,-0.0120602482233551,-0.0747391609377414,0.439137088662873,-0.154797148256631,-0.00794297969847502,-0.180603804299847,-0.0336136408165115,0.0583153513681512,0.185069677494954,-0.0302019973391824,-2.18196383465831,-0.0403212517108046,0.15218129745162,-0.103055405649399,0.0160088893879924,-0.0420152120182279,3.00902960424263,-0.0422711269001717,-0.0726043075229236,0.00596401673953809,-0.0106397775668449,-0.153679620039984,-0.261828130945494,-0.029196113343704,-0.0993095730915188,0.147332297719404,-0.115173277472291,0.807285655057263,-0.0388007931389058,-0.153295639783696,-0.0178187410125892,-0.109493271511416,-0.066114675880761,0.205759724764994,0.478311626860248,-0.48860963134773,-0.124669656552966,0.0324365890757878,-8.65618388607105,-14.8102706571548,351.415175002394,0
0.0301133468096959,0.0732746962764399,0.207494857252112,-0.0685707104653967,0.303512435675786,0.112351879904335,0.157760965589644,0.0619287828996791,-0.05432709773429,-0.0265078384287466,-0.00285910039164758,0.370180565884522,0.0990978553810392,-0.028286362066882,-0.0836354808784644,0.277175983546367,0.164380296360724,0.0388761830675945,1.81079489544999,0.0590254334808345,0.626885143028018,0.118062496188367,0.00290187431906078,-0.0335573838840128,0.0562363299158772,-0.0472030088344163,1.5880927732349,-0.0377461404773211,-0.0762037442403374,-0.0317615269830095,0.00542601297943603,0.00374303724430471,0.143880800359605,0.00465373317225266,-0.0534688729280313,0.032723875889091,-0.00401877381991919,-0.0293610337612584,-0.00659445379498404,0.0107228715861232,-0.0712686678484813,-0.0956029762776092,-0.0375409446486697,0.206115113495022,0.677034015781253,0.0593791505944177,-0.00981932205643845,0.03584232043289,0.0306815366048172,0.115269152086013,0.0053201287311418,0.54649798065816,0.0576621505029952,0.0132478007000884,2.62373374870237,2.41408636455295,36.0125936877289,0
0.0781690314423946,-0.21574114361883,0.454248445602076,-0.127496459258506,0.312708855347852,0.228633835308879,0.0434911925564638,0.072427130136118,0.206447252749366,0.0221990493584634,0.0190012109330913,0.638733672690733,0.114962743897161,0.0818235126649545,0.0973218353045703,-0.126948649837763,0.180619021778358,0.0405478932199776,0.305417836910817,0.279273521984605,0.362183196752566,0.254664016422261,0.16737269516675,-0.17004334909117,-0.160456746638778,-0.149843176117856,1.16437671775122,-0.0244668364939253,-0.0255747769589469,-0.0831133275358844,-0.00645897877439858,-0.012690236903665,0.239011311546907,-0.0112043492371516,-0.0882721816138245,0.0175139370408667,0.0487367675795795,-0.0239848533442172,-0.0303973585894324,0.0148399737960536,-0.0144887794569849,-0.0219793873211085,-0.0623250405989851,0.323483083813546,-0.307915077062908,0.0952216404657971,-0.00654070936308381,0.0985862445525433,0.0961579014617387,0.49647250987926,-0.00636185610619109,0.468014865254875,0.202866236063149,0.0287029386626692,36.8685271760584,449.239565020355,1076.99291739984,0
0.079438151913791,0.379914923102033,0.136045680750281,0.102760561547697,0.242502803241651,0.0156968089793714,-0.0225524445884452,-0.0213772288705577,-0.0128408713823928,0.0673273916695834,-0.0208439018759537,0.548949183564294,0.0220916463793897,-0.00471728126114589,-0.00808868981253914,0.193659753568918,-0.0665979544130611,-0.00202520810319312,1.11058783641298,-0.0777565881401089,0.277078298532547,0.0603200224265655,-0.0071764898137678,0.0179888292200709,0.179057502802183,0.146923144714797,2.4733109733305,-0.0728661676289588,0.354219992834759,-0.0996039261358325,-0.0303312954350983,-0.00232995990578105,0.0133857962856843,-0.00162462203352989,-0.11001619294442,0.00996466994840206,0.358351384345646,0.04393615375204,0.377916932097522,-0.0087929602638975,-0.0199534904957256,0.687591218218665,0.218110263531245,0.113951428935067,0.512371417255429,0.0939153517821604,0.014094209982524,0.0816339760300851,0.0452510779561033,0.104622197301807,0.00776579246234204,0.0519146632295421,-0.0195891075370056,-0.00874001237884961,-0.580747529686149,-24.304756239365,18.7756663354197,1
-0.00578334910824689,-1.03788620786411,0.221040433281537,-0.976322404834698,0.426852174729963,0.501001868107272,0.322236659585522,1.55594488425161,0.532916424046534,0.158620532420627,0.455219013859165,-0.0214629508032284,0.0860646943937211,0.0280453761826581,0.0891467221020267,0.0407015915223135,1.54116693255532,-0.108362130360357,1.23696151381337,2.09909516808243,2.65545117141072,0.262163758272342,0.361747310583492,-0.169680360580344,0.282797423186558,0.066691464065557,2.10682162381254,-0.237081326533188,-0.102462037227164,0.0247478724713454,0.0837397738625999,0.179834516655001,-0.148722050735302,0.180415730744787,-0.081160209107804,0.0822947883876122,0.0593853180493966,0.100738072845092,-0.331102380730377,0.276280484849254,0.0109877003150375,-0.433039158709182,-0.0186003576133972,-0.286298839319257,0.239494502040663,-0.00160407232627213,-0.0325472786350457,0.0188184415855168,0.0476287637410915,-0.0397636443409697,0.0228971617894498,0.93215156686957,0.221521459159297,-0.218272946552778,11.5859838106532,74.6501531169509,575.003701802153,0
-0.0132164252637292,0.575272425674867,0.0923909680603615,0.0642978448848577,0.0840590471300902,0.0455722957382712,-0.0119458424569787,0.0359734466694621,0.0288140324402305,0.053945258780746,-0.0186310983915648,0.25403044910285,0.0261149027815174,0.057692306234203,-0.0125038771558815,0.118883342432878,0.00219896342172771,0.0271539312456041,0.665641141028723,0.0632669251096919,0.146111298197877,0.0924363743291977,-0.00228532251819932,-0.0529955752580741,0.278347670679457,0.124698681250799,2.6158253772259,0.0385910790390067,-0.0149616064135659,-0.00278405736139825,-0.0131895301943961,-0.0255460740217707,0.153221484727546,-0.025106812825313,0.00919830435659932,0.0300855667536266,0.0523791975123762,-0.0113589019184309,-0.0184151164717066,-0.0199645623592021,-0.000305944429349239,0.0436623885764375,-0.0106368627477785,0.161255431187652,0.250861821544891,0.169671795713744,-0.000535736488945178,0.062917593202795,0.0225485574389525,0.102016907764535,0.00679248640892729,0.0114988492293459,7.74284175910772e-05,-0.00442324601053969,1.47821867088018,3.04314336341438,144.893197390027,0
-0.0190303272417691,0.536093126984495,0.507879806431365,0.269996567524636,0.512128034759664,0.142422983077717,0.39714447884292,0.0970361329703735,0.0921605391718884,0.285990515109495,0.0866321525846467,0.230945816350293,0.0021485841718895,-0.0679064398800285,0.176103708825635,0.614255460994646,0.198083891452784,0.719973186884592,1.84752842493733,0.0430389658850362,1.10216660690611,0.451296791190357,0.173503615805341,0.0307945799872728,0.134329749442343,0.0733193489175741,1.12403799930888,0.0624497991508334,-0.231382842057786,0.058346752171664,0.0204204732571669,-0.0422117894970237,0.0431825192462768,-0.0427197154717464,0.0790942111203086,0.0523774767312136,0.0252938496940179,0.0272940708557435,-0.00393829867190672,0.00471142153068101,0.0189397114681869,-0.206621590495978,0.0264822519834399,0.0269575132574578,-0.111957608997175,0.043094672952078,0.03662838999331,0.00844812029829898,0.0807798540963113,0.010048983869578,0.0148902098134142,0.0694120266867388,-0.0101473503304447,0.137868240275678,0.889371485436779,0.617535219426813,99.4911241982047,1
-0.0171892559585012,0.591411675305111,0.0883949728037501,0.0604952875403994,0.0857458165567449,0.0447911450097558,-0.010867004792823,0.0430946329591884,0.0242805540521159,0.0541221230339703,-0.0176431247550636,0.251115805008914,0.02362873141578,0.0519981792570528,-0.014150888543949,0.120020477676249,0.0048419247032411,0.031876805376104,0.698409961618558,0.0657738591270758,0.160924959929252,0.0929402115342493,-0.00443015781288982,-0.0525063593467239,0.284377939794627,0.130135554589991,2.62877506747679,0.0343856723653074,-0.0138264000932705,-0.00383464551033075,-0.0150495415885119,-0.027565913822899,0.144043117590948,-0.0271720342324391,0.00793257981246102,0.0283310570374979,0.0477257873875456,-0.00916988047546045,-0.0214757070852873,-0.0218662637757631,-0.00369248577517355,0.0499233985856743,-0.0113636647522704,0.15642168516904,0.268470286203729,0.16382022380833,7.49092843427236e-05,0.06213911283288,0.0212551188693163,0.0847009806200526,0.00604070999397051,0.00720826259395055,-0.00591866112070645,-0.00696596522527099,0.242247211707491,-13.1489656701498,110.03036644,0
0.128116483025192,0.963431227844387,0.115275883015125,0.207171086915319,0.42915121347713,0.0142090426128409,0.200961739375009,0.0161603589868411,0.100245738237584,0.801171074964394,0.0718128550813419,0.808683679702197,-0.0576012784793256,0.0449068868354233,0.0785696044571378,0.1878762374823,0.10396455201449,0.0410848960682171,2.43606442508885,-0.0827490442108374,0.918904390844352,0.231144317952641,0.0964528387847493,0.177927581654455,0.229918021392801,0.0605218044723002,-1.46060288864992,0.116992915694816,0.272142472046226,0.0363297531307594,-0.0171682958149342,-0.00391037292976287,0.376758804224287,-0.00330537052140439,0.0306979482921061,0.0123481387242046,0.0886251857302057,-0.0615399030429996,0.0682457326273842,0.0066297980283261,0.01087455745239,0.334971172143275,0.0276869916893501,0.0957254082808319,0.996606681037253,0.147810291949594,-0.0202373405651555,-0.0715327457614555,0.0579094752328514,0.224263575296008,0.0650826173909529,0.407648658367487,0.0234636592482301,0.199319515655592,16.0605390968476,157.190235273022,367.827212543092,1
-0.00383885609488593,-1.28357740378894,0.131582651092468,-0.203063431289516,-0.0726460090508078,-0.0798549298981301,-0.0790023103007718,0.235650355987332,-0.0261008625997935,0.220909254756405,0.00195852077606917,0.512314377863802,0.109163470717365,0.0192639143706535,-0.0852202747917509,-0.353526255513602,0.102334783118673,0.102545424292254,-0.965602122647697,-0.0632185988340975,-0.642028651840452,0.169514097631528,-0.079321070420457,-0.233843801560558,4.68610057964028,2.8653178253032,-2.51245634067955,0.716915604377171,-0.446070791478684,0.587200072019621,0.062062478767631,-0.132274378871415,0.369736336711976,-0.132135911268437,0.553112713990447,0.230740477001194,1.23432326878447,0.125422112087315,0.624522859462739,-0.161334222200555,0.636821472202558,-0.087914113832746,0.438049349074271,0.0315638825509847,0.214697653232393,0.79199924378495,-0.00807077438401758,0.188732412555142,0.220216709220721,0.350700879119836,0.136341750039363,0.128203778677054,0.0598361000756144,0.20110033173909,6.42394613496909,84.4222060697227,501.957074439258,0
0.205125027084214,-1.49426610074991,0.820704983541669,-0.47222613893815,0.468942916705823,0.603893256267721,0.200405570485015,0.464429940217608,0.263838685821465,0.0318602306962456,0.123196942141532,0.504313991865991,0.507615260479178,-0.121293936318762,0.417916779766237,0.297737753211675,0.505187802712375,0.522925857369673,2.87245751182376,0.393883770497446,1.79466653736708,0.18584681016202,0.876586374114979,0.0889245787210287,-0.354437337749507,-0.177376636385376,0.548037375180276,-0.162478345006001,-0.0772537468779529,-0.0535632361279309,0.0243397416513831,0.0280267313101474,-0.068923631433512,0.0296797388419309,-0.0584173433679583,0.0146451894644605,-0.088876284885906,0.039933626377778,-0.104728868951938,0.114851185695019,-0.00693591416524886,-0.136734167474478,-0.055905985953571,-0.0413500563150051,0.0558540729579722,0.00587310299248106,0.0147159092851479,0.0520128995675838,0.0632711414506899,0.0621326404005538,0.0083757287077149,1.26487506732168,0.49554760287161,-0.0955898934361401,-1.86895070107911,92.8520016846286,552.839887544682,0
-0.0179833105948815,1.00704607819228,-0.0121290047332291,0.148911460697701,0.247217350266083,0.171921937480145,0.105575939391271,0.0927169915840522,0.0819570823339222,0.0363830160564279,0.0198354297208743,-0.237952635846518,0.0216714072584868,0.0646009310952705,0.0696246876527972,0.238230678690815,0.149617913464412,-0.000824704068149718,1.18934014600819,0.298906599651571,0.600673608572374,0.639527340753176,0.126966653678052,-0.0394437199170397,-0.285344117561692,-0.420318470818911,4.24085158424119,0.340993149064211,0.679825858345284,0.407382807786628,0.663715355449467,0.713041437078212,0.183863453604885,0.714506955226431,0.368607510683531,0.639789131263436,-0.0609533477124364,-0.0578114223954032,0.0651907983073565,0.741957071175154,-0.241839040229812,-0.11557609754364,0.11306570770973,0.348747798669405,0.439196187051169,-0.13762884573761,-0.00140605292216049,-0.0648632605374124,0.111056662587979,0.239760358015179,0.0134781838039247,0.0137930971170187,0.0161656125135104,-0.0297218610379602,-1.64167073880145,-3.5689594327086,108.993865539222,0
0.0476442928295293,0.642529326706818,0.49846703561811,0.347462002168057,0.862607066955845,0.0665562950078833,0.633396295818729,0.0893956815053688,0.0690208996754728,0.418859825465414,0.162571331785205,0.450135761419652,-0.0213879552049004,0.0247335868919998,0.0701644522749108,0.900865457233284,0.378909133167299,0.766579646122105,2.86051715883003,0.0485831857338368,1.68728762331834,0.0146613015992033,0.0416993621674503,0.189893755900061,0.160396486041433,0.0603861895137167,-0.36560617975946,0.100415124835979,-0.22801365792369,0.0939354875980904,0.0341463427063037,-0.0338307934110782,0.176760635109313,-0.0344966994655485,0.107855871382665,0.0639082625129023,0.00901703175206128,0.0473510421333446,-0.00849153490266406,0.0121486753541185,-0.00821023949794282,-0.184048274644184,0.0207818382960635,0.0369514310450548,0.0966256577005335,-0.0306176912895996,0.0288212175507497,-0.0550469896281674,-0.0374452179517173,-0.012794091951764,0.0395256525124924,0.100381284479385,-0.0503966366955297,0.12851293655775,2.00384001267243,-20.1693301477133,0.892725312063874,0
0.134109706021465,0.384974104237572,0.350074579007067,0.132658143733064,0.123434258714793,0.102398019418932,-0.0790670329901687,0.0865265060288944,0.251177048021614,0.143442799290914,0.0535433587427761,0.456992883294936,0.0970928580328476,0.258915232626485,0.0702822632321008,0.0272613094158284,0.051487404885017,0.125703442408926,1.15673249676487,0.309397325246051,0.82013629368512,0.169397135785767,0.0971396268830758,0.188417078232193,0.121798509633289,0.0695895412857574,1.29135739415778,0.00668596901097182,0.033034456744011,-0.0354236778076206,-0.016364422893165,-0.0207624805549508,0.19587197092414,-0.0199443643495459,-0.00360893863972872,0.0174118038702675,0.0203312031999898,0.0399985864526405,-0.0400400734357833,4.2394966633684e-05,-0.0196718724807528,0.132705788674452,-0.0120184987678032,0.0367317245399723,-0.0843489751273814,0.0663917055235864,0.0279138662345531,0.0334711867469412,0.0369078484583087,0.176287468225712,0.0210998058930967,0.0417358491840377,0.109997322880023,-0.00134909466133071,13.4807188641566,172.811452829095,722.485545545147,0
0.0685176454217204,0.257982694644688,0.189297058140881,0.0735339208301689,-0.150189695005047,0.0797661486959723,-0.168095292279835,0.16109119341567,0.261511381336122,0.212575403430619,0.0483461190899965,0.433947216976062,0.00784307019978543,0.176535796382768,0.0773955491358149,-0.130441577639721,0.026703104482393,0.0787659920871878,0.38420771697523,0.302944908319362,0.460901235192813,0.281708016442869,0.0781773641267701,0.115798470537672,0.962690124882123,0.57834033567211,1.2743077093615,0.114282522034984,0.00698860764784365,0.0572233095081641,-0.000147997301683564,-0.036992808168848,0.447245291656191,-0.0366245280091776,0.0857902131070952,0.0581538827313587,0.11394097690707,-0.00548276624164374,-0.0443038376645659,-0.0201874352557783,-0.0227277152152878,0.0549739481312286,0.0102461927516566,0.0220423421435042,-0.149407139868112,-0.0484177382200819,0.0232729368122216,0.0633932809122493,0.0648556294825874,0.133102847018956,0.0760527505005289,-0.174987796824869,0.0383064682899555,0.0443843914309081,7.07245840584174,99.3261610842406,620.281011338288,0
0.0307344079047013,0.406096520094333,0.0297139454811411,0.0859993280851927,0.0462893911701124,-0.0104762469670803,-0.0151258078930479,0.100805458929543,0.01703853610798,0.24510688331404,-0.00130951007718695,-0.141259867493093,0.0208744989845216,0.0692325495961809,0.00932728680553974,0.0937443611149981,0.00527373914476728,0.0492551918892767,1.08205532197915,0.0498652375281092,0.328156168529774,0.0379242554587233,0.00289564643271359,0.0214061531205277,2.06475936611756,1.08833300138339,1.74897666550626,0.791364484403814,0.593900672194925,0.745756990747201,0.676011592925042,0.646011504131854,0.186026308866251,0.647324215265479,0.726608081337883,0.724997139485066,0.597868561726979,0.0222647782513627,0.505633083151415,0.641491026626128,0.127517880757251,0.0616549680489477,0.412884901694692,0.0605892413825791,1.1547707315143,0.324570567485324,0.0110280803404139,-0.0341657671937341,0.056891693468926,0.336511833785731,0.0834185807105242,0.1272996829685,-0.00382044901499259,-0.000107433912834708,-0.632871303965779,-12.9062725713426,71.3717309104232,0
