V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
-0.0254655315296254,0.178365342549876,0.0738659824518488,0.025479018463778,0.0200751234509899,0.0568270189561287,-0.0327060479245103,0.0425058617263377,-0.0313661750687963,0.0681440884547919,-0.0768328728060035,-0.0531587208638715,-0.0235647786052666,0.112831602586417,-0.0278685842877012,-0.131713670023362,-0.0146295138693923,0.0485229598091446,0.532477943970173,0.048731494255957,-0.198636646356285,-0.0335554862458328,-0.0329098400558676,-0.106138278636292,-0.812784230813104,-0.261631901989491,0.202205147525329,0.518345469285331,-0.0285874129386725,0.133325982090233,-0.0238446050593534,-0.0319597347902889,-0.15540000639434,-0.0320632425718088,0.545345988726356,-0.0307430248194038,0.369719495603729,-0.0247413629051402,-0.21361765596101,-0.0244425032240023,1.0632101249946,-0.0546441237787172,-0.0621113173664469,0.167353471342467,0.0479028733462425,3.30994034505896,-0.0162135167642504,-0.0563369856018116,0.0466437105182026,0.380928444260426,-0.00853181305009816,-0.0122920285607106,0.0152727642209563,-0.136677769004677,-1.75554127933725,-9.09969287143946,129.671576901999,1
0.810109214652296,-0.157289784149824,0.952238510085241,0.528988302237372,0.152125203955454,0.342043308063565,-0.37192613150805,0.218387737616904,0.459706975029349,0.343259338725953,0.16046691540642,1.03459482804125,0.0849433431517537,-0.226512968858848,0.0405885943252272,1.02297197005815,0.233806073245121,-0.0494288035254618,3.4344590513071,0.411037612274867,2.95096081160898,-0.420502209886961,0.222347830307707,1.13102742374761,-0.211340698646836,0.0770056231262531,1.27212976044758,-0.0242299830723135,-0.246076816210886,0.0167299319223378,-0.016088348489233,0.0117353400652372,-0.0346485541383427,0.0185589582627831,-0.0295157877186304,-0.0570082813431186,-0.0415461232925176,0.126804125708195,0.0377618935218167,0.0186482091502947,0.0429407098617304,-0.135705088969118,-0.0152476095848043,-0.500861680449597,-0.349457849920615,-0.281239884544965,-0.00441736454025062,-0.0036117237193248,-0.0491639840413508,0.14766265177013,0.0228265835156737,0.776482670411804,0.19384006262465,-0.066491011657173,19.0089230658341,130.945534628189,489.308648179746,0
0.130824124205595,0.2150731938215,0.345015954189708,-0.0750779651949629,0.284415264130063,0.0729909177327529,0.36325691590704,-0.101545712840682,0.0477468484587121,0.357123726052512,0.168718234959106,0.765530189475962,0.402417430202523,0.176080900675584,0.0360168163536645,0.259228182082937,-0.0971070662670782,0.545994784452111,3.89520293444002,-0.111999339221086,1.32347529825027,0.0622797623449247,-0.0847385303030278,0.339044200379724,-0.0651249001700187,-0.102918378193559,-0.729983854466049,-0.0266306185680871,0.0520988616134566,0.0235861632256083,0.00537408371612152,-0.0119510450397943,-0.00935298680448639,-0.0130303327832195,0.0506366838495412,0.00903623063828954,-0.0475805825855864,-0.080766318977183,0.0198992051212515,0.00755683308578993,-0.048613382352645,-0.0249835828793183,0.0224923628253451,-0.000583489538627788,0.713149030547283,0.127266223890946,0.00930012769396088,-0.0336420875631895,-0.0160228176296235,-0.0148231626860207,-0.0121880040651563,0.207689663873991,-0.0411863695811766,0.0665498690457691,-2.17260152285965,39.1107090235088,282.340230873485,0
0.15948192717154,-0.0169292875614206,0.00450864602957102,0.0582875072939193,0.0168637353667006,-0.172205810508701,0.155691198809811,0.185919069198423,-0.088552365251861,1.01297469188046,0.134231991584267,0.125713521384699,-0.0847094340440629,-0.149569334248353,0.00943651807280616,0.0737159242793838,0.074426580161548,0.093215812713568,-0.910523982476525,-0.288779927115954,-0.452075055959084,-0.798612978403693,0.0867440900975556,-0.155929068043763,7.50075611310788,3.41917842849823,-2.23660767357124,0.907051214054932,-0.26249249164523,1.25545598954054,0.128402042592976,0.0419220030412427,-0.378352510281412,0.0459030026212019,1.00708701225195,0.328712792684472,0.911041787551417,0.161486903931633,-0.0394410950373111,0.0225272468598015,0.914469690057227,-0.149644061661998,0.144342579103355,-0.507218050749253,-0.132115080396064,1.995828859383,0.0862829854815138,0.0443740347910473,-0.118706075992424,0.21978970244067,0.0473766374654095,-0.444129795760959,-0.0173294306490151,0.829328243501889,10.8300052678898,15.9092037255824,108.433456966762,0
-0.10215993883678,1.08097290709356,0.224192546165295,0.299334746435193,0.835097414483179,-0.00598465273718044,0.707693860389584,0.308782599399462,0.0111759936290069,0.496796627354999,0.190892745995982,0.269335595466262,0.0168909506516334,0.0764927388385376,0.0463669544096651,0.887849867323808,0.365827240268273,0.5259068370949,1.9221430723114,0.151749537258009,1.29834627160373,0.0468145695628706,0.0388404332350885,-0.109584786574843,-0.0520905505587311,-0.0526712174811498,0.0810941798506818,0.0860683146948175,-0.107941754946583,0.0197906440496503,-0.00383427828489515,-0.00982757727507255,0.016630635996449,-0.0120377783526472,0.0700566919330926,0.0331818834022773,0.0220700361983916,0.0437010915192469,-0.039071593143466,0.0284123524011275,-0.0296213819261001,-0.0871676504426264,-0.00653380140674122,-0.0324305517210421,0.0600944944981413,0.0843808064182374,-0.00576401852886966,-0.0467353634888378,-0.0114984429471281,0.101178981353865,0.0114804304133178,0.104140811261796,0.0194088382202433,0.0438910863278959,1.99946710497409,27.1073075621217,-3.00369134658666,1
0.577045941891717,-0.219396812992941,0.234476654132378,0.840352814446041,0.156027360458315,0.0401410181134835,0.0141769862891544,-0.0935048345941251,0.0292153879447911,0.169301617889624,0.266832449309227,1.06501205255254,0.101558547512967,-0.191374614783784,-0.047702992641013,0.702503011739964,0.0415697782551602,0.122687603100555,2.93879026574992,-0.00403229520895658,1.8573279154749,-0.0254225024393563,0.119476108128445,0.465711389830343,-0.280821897898785,0.084980931865939,3.02869800488568,-0.00204249379975795,0.0493787695177813,0.0362078575252364,0.0476777158905929,0.0602727018077025,0.0700701959663777,0.0648209844588502,0.097500388678123,0.0499314246462381,0.0353424108907727,0.0457046718495419,-0.0325863709282989,0.0672534068646435,0.117470916476253,0.074032411781783,-0.0366883462815332,-0.317536005895396,0.294424913729934,0.196038305124146,-0.00948490648453367,0.485295318429755,-0.00173832933155898,0.0261370069533788,0.00969946730576178,0.152800933340091,0.0605812377033227,-0.123624482917871,-0.931153787591549,3.40189228030882,103.414595101281,0
0.152782389621906,-0.266875816863364,0.389603356133965,0.0865524838850513,0.15132516678902,0.127951851038449,-0.0495471845037636,0.117256389894742,0.072080130724673,0.101185900642937,0.00541486695657951,0.331239791497136,0.0769330651406628,-0.0919497057966583,0.0144119240787383,0.180587524082336,0.031456802841478,0.0891459986495135,1.45197789907906,-0.00691429554347654,0.552916501247765,-0.0507266106985191,0.0552706906909761,0.188197024468826,2.07087734995512,1.02123763393161,-0.0673266553075483,0.280160171167863,-0.11154513355562,0.341052030894945,0.116933448889569,0.103189337267383,0.0706016702791382,0.104996104923333,0.227052039543882,0.205057602776804,0.593966161266527,0.0890289357148615,0.37753729873043,0.0920904231934857,0.282890122080608,-0.0375867210314742,0.244845794268814,-0.123040602873559,0.456900353586087,0.571947168121073,0.0137577320913792,0.0437587426192511,0.0566354826567076,0.218880539915388,0.0551724238383971,0.274242169191227,0.0334129991973424,0.138968266753364,-1.02896167523606,3.07268837369821,155.98678664018,0
-0.0179191596193621,-0.138359248043298,0.230802520859525,0.222499554736716,0.210196182758194,0.0142228294790396,0.0748808549185254,0.0502033110606181,0.040626606150572,0.188622318497867,0.0356668035686592,0.92040934248858,-0.0508770089111884,0.0487182362599564,0.00167673661984948,-0.109159625292197,0.136496914657548,0.157864816603732,0.388666530338805,0.0541285736656383,0.264465796970897,-0.149995475558419,0.000379506044381056,-0.16891883060237,1.97745831128484,0.928067811968925,0.0456538352594815,0.343515031375137,0.00820102815542052,0.317757199804851,0.0868813774221342,0.0294226301607514,0.0631232894887099,0.0293934396031801,0.26298027188397,0.227977472437503,0.242040003076013,0.0287652859272163,0.0249967262919195,0.0544588695392491,0.0740110241566829,0.0403968636790496,-0.0193047566330292,0.261097040895351,-0.131179014321372,0.180317623805915,0.00229437118632828,0.338747133190485,-0.0119484541417289,0.222127751777769,-0.00327742315590604,-0.24941024506004,-0.00534543469162249,0.108755035811426,-0.961826140631278,8.80508941539421,191.57541053223,1
0.0229816276846486,11.8573650913514,-0.384005106372591,0.356898190482851,0.0747743844250026,-0.0184053692518019,0.0912515278421228,-0.145517255115109,-0.0182900502258706,0.717138570502437,-0.101259233416965,-0.269736754995615,-0.0722713612092788,-0.259923997537308,-0.100434696013755,-1.34796832805953,0.108985371138134,-0.111663177832495,-0.713567112411,-0.459818355587645,0.276512064985867,-0.366896262136438,-0.0599928374043568,-0.148410821428028,-0.254093186426428,-0.38843148721773,-2.50841479573621,-0.3599741999245,-0.145075925587102,-0.115664717277981,-0.0111253942330077,0.14659022482012,-0.198642281435625,0.150400784347537,-0.321213997030899,0.0834147031298631,-0.0391017149897472,0.0109179033361121,-0.0306057339583172,0.0820960413683732,-0.196349274747061,-0.233173915600393,-0.0042477237459327,-1.11774616100583,-1.09090569781767,0.0560366590850385,-0.0292133057720857,-0.29245062762001,-0.0275851037498303,-0.124416931690348,-0.0263507433961997,-0.268589450467387,0.0791634205520891,-0.134153292073707,11.460471264977,7.14776865038034,-142.005904460064,0
-0.00920187715454948,0.468138364977455,0.0514973573187776,-0.107867646632759,0.0519974314780451,-0.0115469493130206,0.00954315679055279,0.0505135063483164,0.0759796808207155,0.404511410079559,0.00619154158118767,0.425905006912294,-0.0519131645623102,0.0799545019492474,0.0334501148269849,0.210855319981071,0.021095651090426,0.033680701901138,0.659684836790917,0.0290109596830914,0.287795873085699,0.165023427520264,0.0213985433303383,0.0279563117172648,0.319338816067811,0.112809193013771,1.95087088209603,0.203706225401902,0.262246435136314,0.0442461734612417,-0.00401536478000692,-0.0180785481290852,0.69242433397932,-0.0181348160912752,0.21206346791908,0.0292839240599169,0.0200175378975683,-0.0434477928136659,-0.00290018787796152,-3.76563436388921e-05,0.0177729081453798,0.365266044537614,-0.00513073256356247,0.125346516147983,0.208733163553464,0.129968538077658,-0.00762489899856828,-0.0165526217681208,0.0371049464471693,0.157880154475338,0.131374118665972,0.0233512101752773,0.0121848337002604,0.0509311609095809,2.50298652735904,21.4178938298413,192.73513910082,1
0.0597430572608179,0.0414934575545094,0.188958074009758,0.353423043496103,0.28077301722777,0.0391130943353947,0.0728168595772446,0.114338588408154,-0.0265556311633939,0.139892491315303,-0.0152218985195459,0.453715619895536,-0.0580179102187539,0.00915545082115571,-0.0619030369795948,0.550640426873821,0.14520699703917,-0.1030177013377,1.57535571734547,0.0811907717531074,0.733994337192087,0.111285662005881,0.0483657306171891,0.0234224973278141,0.0699100607343909,-0.0679355209233646,2.26561418208454,-0.00100542883894229,-0.0950289260691935,-0.00930972719283715,0.0013849074450383,-0.0189432338018656,0.0938744822096425,-0.0170196397302029,-0.0320926664223768,0.0181390786757338,-0.0336019654272678,-0.0346177662424775,0.0363573876288608,-0.00394112387877456,-0.0290858652661683,-0.081252116513802,-0.00880836969929454,0.611410096325205,0.711484509725654,0.0371065964837397,0.00306770073838635,-0.101003528664056,0.00916285635041886,0.110113477538688,-0.00943166929343252,0.565289792168449,0.0550228294815345,0.0372081727271268,7.99140858577475,15.6249045323579,-21.1259913702538,0
0.129757255940233,-0.245498826167931,0.543688964249422,0.226248458468787,0.881603208104249,0.292478127564696,0.496106936805657,0.335711911425486,0.19871740683714,0.0432766935163595,0.138616024958177,0.454397582008449,0.142044691139676,0.296097469290982,0.0979158022764011,1.03170652171449,0.657789932487065,0.143425257660036,1.37194003120316,0.525935929711911,1.33870959885982,0.292800409976126,0.49794575236632,-0.0640912094798628,0.333945071903101,-0.0698104734100713,0.85425708952686,-0.0409861771391105,0.0234706326083295,0.0809188325064741,0.0324570298523946,0.0235330060880621,-0.0210170581788396,0.0263901966175583,-0.0571468456194877,0.0785103365745062,0.0452431595534933,0.0256314680350694,0.0231623728743488,0.0823933023957322,-0.0366859254475059,0.0399889611567422,-0.0293627119711201,-0.00365462759623383,-0.549477159336504,-0.146819563767577,-0.00909236512545659,-0.0183427386278585,-0.0100547274081547,0.133319178424849,-0.00180011128043984,0.768922121924953,0.341030496781095,0.225532865268164,28.2914577001431,194.162350556535,765.88149829462,1
-0.0121200874409611,0.468748393066758,0.187149345420744,0.156626306335948,0.192691814712665,0.0583833066199364,0.0209465145935049,0.00549627126297388,-0.00216957505321119,-0.0787302309358226,-0.0434147063098287,0.598458676691637,0.0645496393655707,0.0320223991278819,-0.0316836452011043,0.16457823986215,-0.0184592194825516,0.0120538451745458,1.11475226847553,-0.0267706776596898,0.215610604885395,0.0830908114391779,-0.0518116796161685,0.0099662156317567,0.361179877781362,0.102859780143351,1.89249839184646,-0.0872132693475601,0.411612331600177,-0.0666048183284039,-0.0257844699529442,-0.0303521687931486,0.177400201059387,-0.0298285411017236,-0.12634604858061,0.0362052743555914,0.371894216730535,-0.0017642223594915,0.431643250934183,-0.0338924762364511,-0.0377080530091955,0.764592457236677,0.228165613309001,0.120314889958914,0.491657404732219,-0.0447511421271544,-0.0130242244868484,-0.0087752723426693,0.0283339631571805,0.0777331206254879,0.0225984386387101,0.209250905691675,-0.0203133838771649,0.0264361953593377,-0.016617586126479,-3.38837930550546,54.4246958912498,0
0.0190455870967945,0.294261671087278,0.344740585788906,-0.0443434538343105,0.121453766211516,0.105951798745264,0.0644165852774778,0.0366622650719137,-0.058193132430306,0.0278824185187036,-0.0564535399885657,0.287979490868762,0.0743219536727722,0.00495359265270472,-0.0843824229524033,0.275345673620444,0.00314785168005158,-0.0187851793853997,2.97828871007578,-0.0439693797129545,0.682037936242333,0.133631512908427,0.0297722761950992,0.0515512326667123,0.0665628726672533,-0.0747544662540668,0.393276972732752,-0.0128953435614479,0.0259574334083661,0.00180354128030372,-0.0193853868747724,-0.00558852231187729,0.0545033803442122,-0.0041293295771084,0.0338864871006875,-0.00442567819061161,-0.0580760937679111,-0.0769668382530051,0.0357941583274661,-0.00820248599344287,-0.0135796841845586,0.0215364378029762,-0.0233372135233479,-0.0947087211277418,1.65702791377489,0.190950469331199,0.00674257815804176,0.00892333458509516,0.0303818200182421,0.0686217590780057,0.00366923349879281,1.26384772445293,0.0823318602677107,0.0614820297354908,5.0610332832246,5.2856344303768,-9.74224070741212,0
-0.0581505289769444,-0.903632724602368,1.59720291831825,0.0509630609177613,1.0479693808869,0.209192306412942,0.95674596000559,-0.121997278089745,0.0170838191616692,0.199899087278814,0.200531034248665,1.04736742312731,0.121740801290216,-0.195101677475597,0.083029239997658,2.03725478444053,-0.0027899077380466,1.09427694648284,3.95520426551367,-0.0114253952683761,1.76225788531233,-0.137915042191528,-0.0560390235964678,0.183839367723311,-0.612272742194078,-0.0320265489004115,-1.49346384121603,0.30500224236695,-0.200719573872104,0.0149309159253764,-0.0281827354492805,-0.0567400293308532,-0.201717556132823,-0.0583661345588857,0.166527959051202,0.021956366542746,0.0173778275684726,-0.0440992692716787,0.170996744603156,-0.0247428125441316,-0.0668921939937985,-0.255507402942704,-0.0429404075358507,-0.743003303696311,-0.766557963407299,-0.333143142690425,0.00822866855453661,-0.00656199310215574,-0.00854029878795354,0.286703116743835,-0.00965209311415234,0.932780616729178,-0.026532862196815,-0.0348874987460612,19.8779547396798,101.150922052964,-82.0847266557653,0
0.063037736326635,-0.0291108083273103,0.578303944568808,-0.348387120284045,0.0416627050055464,0.129503483878239,-0.0645160495519276,-0.0640264164911437,0.115569920355033,0.0584141660165693,0.00576106445113569,1.77221467105406,0.0944137907810254,0.195814175308219,-0.0369740046911438,-0.235760498154194,0.123968718357603,0.048862125420415,0.84478905981119,0.114504557293332,0.549491989221141,-0.111836631673313,-0.0342305943143042,-0.00404658713194848,0.90041785975065,0.441711067178678,-1.1433935202213,0.239643658335383,0.293977300030377,0.109241466151074,0.0506573604260905,-0.00963318673215397,-0.017631564243059,-0.00940096303949272,0.0463528682726597,0.193849331623343,0.183592083045213,-0.129624952127941,0.20769736256549,0.0199607158513769,-0.0626469553550368,0.296424723148535,0.00697462902075459,0.354839831441562,-0.842766533000119,-0.202280741061468,0.00105432460726028,0.141464171294242,0.0261105569897386,0.279190103365602,-0.0467317494768423,-0.0187516596035968,0.0387038325783138,-0.0120776875547486,0.704977793197544,42.3748003783967,424.557605591154,0
-0.0463759814157301,-0.116328500693527,0.108638022025234,-0.150056122958376,0.302598700773177,0.641071171509539,0.213837227461495,2.01270174125923,0.745860814033002,-0.483054031294052,0.181884580171576,-0.0549949701226022,-0.190955617524664,0.0683084179113435,0.0807246247896385,0.0926719975204477,1.92665093650948,0.00906430020737445,0.944199257940106,2.09991036444197,3.24266864588076,0.146582138544564,0.317556991330102,-0.13670227358439,0.0580866686953435,-0.253838460921768,-0.349338983745036,-0.145274991600971,0.0855043315874212,0.0708143984356599,0.0699407325327431,0.0998582622850247,-0.0584298746367758,0.0967715704335422,-0.104563286286732,0.0786656051002949,-0.00383014104430604,-0.0637183098494864,-0.159774717003614,0.243149999807,-0.0270603561467251,-0.164441037856331,-0.00565410709764246,-0.256983971230639,0.17247739589463,-0.0736791314335731,-0.0141058628971904,-0.0882098250871855,-0.0700702666162792,0.1622473350894,0.00154258109577224,0.790830160773123,0.260181540190466,0.124274276759766,2.39997426135632,124.954518865945,635.46794456145,1
