V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.261328966256699,0.157156153300735,0.586225145686392,-0.0310703556072248,0.462676886127452,0.263242073402723,0.16952656176553,0.0896372774748845,0.0747584497615935,0.311496187412906,0.0863875478066861,0.757409782022773,0.262201211642334,0.0654296096164918,0.228094503252015,0.474606805665816,0.105040084303203,0.513048926474184,3.52117860923617,-0.106961803951562,1.541830002302,-0.291343927672734,0.441976115189254,0.395559373049269,-0.328349478211667,-0.155059503197326,-0.321282517343626,-0.00521761177972051,-0.00485749071093798,0.00295066780174154,-0.0124736492272272,-0.0219801289841248,-0.0657630767682204,-0.0226257010130172,-0.00421936695053159,-0.00386425774465048,-0.0489815835873417,0.0178977236319079,0.0521246167256713,0.0142291724379304,-0.00647958071651994,0.046809909427057,0.00285486379603733,-0.020161124254713,0.369429270767953,0.116504237825004,0.00108165002942613,-0.0124348079320311,-0.0484031080215561,0.0937353216602737,-0.00614530191647568,0.597452540934947,0.222988732207831,0.0100875457124804,-23.0726227769817,-5.55998466258102,176.425257165877,1
-0.0349388923179199,0.0311829378273929,-0.0908733967799796,-0.0786536986190627,-0.262145818300063,-0.0639832916352751,-0.0970255202530207,0.167628880217784,0.0873981135806171,0.30357086879341,0.0138822348403565,0.245292848215155,-0.0148972109880157,0.0165532087690128,0.0262736506932587,-0.325854397904687,0.0278817346097339,0.0424400343099597,-0.408541363986671,0.0720910875009962,-0.123627951089241,-0.0313024783841095,-0.0954482064939429,-0.212134393482192,3.01501931335601,1.5416989543069,0.745056083866621,0.644149667136965,0.3243349853768,0.512933020771935,0.401190847718802,0.336895798185177,0.285787012810337,0.337769564122136,0.517931949803076,0.497189018371078,1.02709078905854,-0.0508441153467014,0.610673712038348,0.332525416342605,0.433313777297572,0.0154319098112646,0.466428407371651,0.107311764493889,0.984024748055474,0.904332167675638,-0.000673951827516401,0.0541791130641145,0.100751818808071,0.351452718861202,0.0930198197578479,-0.148665615712591,-0.059570000634236,-0.0806608618364859,13.4423136425344,48.7258061050656,258.096614949659,1
0.147111318377951,0.222426885607847,0.246813514894151,0.150809212163,0.45464705010535,0.0895625708719236,0.27205261814983,0.254315318958736,0.111641275569887,0.248465822621988,0.154796673664902,0.599988926247351,0.0546720351038335,0.0572268699891654,-0.0723701153706704,0.478440743485206,0.377843128022666,0.115796742713036,2.34780142788086,0.288461812350915,1.48010889865457,0.129609174557326,-0.00871855751961319,0.208766742605015,0.0148716379559299,-0.0384262002695994,0.779487092482173,0.0115919674066726,-0.0100363632703953,0.0212031840909714,0.0182130795266814,0.00971305058503515,0.0104575516044872,0.0101642918545212,0.0142815461611557,0.0296193453166439,-0.000132007112527172,0.00313597463792539,-0.0288616826117099,0.0354255590724699,0.000445881394484961,-0.0280549055807221,-0.0251876694409674,0.0640709979792033,0.21421284096094,0.107384908264332,0.0038341488767133,0.00964372068230444,0.0146137448484788,0.0816066877216171,-0.00433879574278048,0.366167366239044,0.0440012485687871,0.0853666408780161,3.09334251470643,30.3098796399794,146.285515348906,1
0.141005094604775,0.154139682444169,0.0983507946560868,0.156238541402843,0.329976512904174,0.038108308131905,0.327317591298787,0.461191046405489,0.245043476692718,0.437618155961759,0.252054030744573,0.526189140215268,-0.00341972624875546,0.072007420240029,-0.0914454668299194,0.381437015930089,0.608572550667021,0.0343166737157441,1.70694769792376,0.558031361779099,1.68025031495499,0.180665284312853,-0.100747447654952,0.12982106738477,0.565777869984308,0.223127685836589,0.124967652133544,0.0194792185491806,-0.0980380248695405,0.0237468697254459,0.00339225777188806,0.00958072927642471,0.0614303443254791,0.0113395655399147,0.00129373416649051,0.0352764390321099,0.388506639067227,-0.0386157603631016,0.157835730683916,0.0348479282753201,0.167966977508806,-0.20864556994146,0.142449496074217,0.0292365169642409,0.413001768412916,0.377064610381657,-0.000100869864295333,0.00332842959762432,0.0532524826105641,0.116066617438586,0.0254314371787571,0.296551626173382,0.0116671842419598,0.0491392365838054,23.3123561415623,104.53772026382,340.154265603522,0
0.168195971963575,0.193026263622902,0.348255988429004,0.0633292072678285,0.452211564830219,0.131398000632803,0.202998005110265,0.147332522754712,0.0348664182551446,0.186127451640852,0.100285438562242,0.682684612785246,0.120133585457658,0.0417468118693604,-0.00140725902417532,0.453595974884669,0.212425862232519,0.236456765265836,2.77099401534372,0.0708164983696087,1.36860490428606,-0.0949628585776343,0.109436161433653,0.260425234363424,0.00592383240618011,-0.0133492412570508,0.61361999030489,0.0616598159201428,0.0667750757026878,0.0620723281845216,0.0497378231365722,0.0326780804605571,-0.0151440731785673,0.0321878397546974,0.0584555474280282,0.0612919762513399,-0.0385436700864613,0.0189679131920749,0.00332861337080859,0.0562814516062031,-0.0145491662798819,0.0826045332134599,-0.0213246664109544,0.0573651205869692,0.312494310849839,0.105289511130571,0.00364163156442285,0.00746204673753142,-0.0200482102297398,0.0961112880810782,-0.00777763419161289,0.408900641681951,0.0803066095392696,0.045476972740554,-14.5362967968763,-25.2218561304939,13.3630194691011,0
-0.0182342992783971,0.431784190343381,0.0813360980311498,0.22603048832456,0.0485096988315159,0.0420192622537792,0.025448861431881,-0.0529135883759556,-0.0249220477104135,0.00436074295872421,-0.0711611319865244,0.00600285340466866,0.0211784908931986,0.0425237164796027,-0.0795987769157542,0.214773021993348,-0.0883369961760564,-0.0216994331118023,1.0082708478655,-0.0245646043547058,-0.00727287306834223,0.665884631065955,-0.062001932952086,0.00467354026758846,0.165447557298349,-0.00298180731521075,2.989946214405,0.0192740931201984,-0.170776534274764,-0.00752752843085341,0.00416639221241814,-0.0301281586295805,0.171144097316105,-0.0302794701100218,0.0111645745737064,0.0177004458925996,-0.101717040329121,-0.0204905072533991,-0.120537061363481,-0.0210333314442296,0.0423439787935736,-0.220483117762958,-0.094836408225355,0.150106908376236,0.0797832552418548,0.295703937941491,0.00687152203127376,0.0557463028428867,0.114270664568372,0.091448308938245,0.00711589163398052,0.142470072211193,-0.0016838925096397,0.195767720180835,4.10002704018056,10.2702007826266,191.956909255982,1
0.0595906124716192,0.181957634737125,0.211301815559248,0.0889820969287887,0.300877482931293,0.0389235107236007,0.0947716270187742,0.116948818686097,0.0875391062354014,0.213201095241827,0.0532381663299531,0.586095621801035,0.0352639200461023,0.0567142481083291,-0.0129104760021194,0.162286724032622,0.143302002004554,0.0734053407036648,1.14484747984292,0.136297856751264,0.610154496556304,0.134430668683267,-0.0110687518120009,0.00910319238753037,0.759063852108973,0.369358422682169,1.03398913756415,0.0916684727570967,0.100718924701108,0.0604932765266559,0.0220260964768584,0.00409326003187264,0.149004852527691,0.00472826555435675,0.0686423056238056,0.0655403279398319,0.22867823552655,0.0273933031375147,0.115671682326743,0.016786565619556,0.0590184029120021,0.238553359821218,0.0734393404262442,0.115941952806494,0.322927757846554,0.200078362191974,0.00784215997887878,0.0473810886238878,0.0430516207911313,0.137016890279629,0.0247497604937163,0.136071262378362,0.0154503626722898,0.0345752415035827,11.9336182629714,56.4975497327988,259.702737969757,0
0.0774433473446736,0.294081892975862,0.191936827774204,0.151055720188256,0.280349766520838,0.0704613539869733,0.14452893304337,0.0979175180338631,0.0245612771828071,0.116802830267784,0.0441069394816698,0.391507633563668,0.0517507785433784,0.0431890487809472,-0.0689500854708847,0.346668649929127,0.134533749154915,0.0751773144132575,1.86040482538029,0.0958284216006302,0.801855235066816,0.26752809904009,-0.019544954576752,0.124975089035849,0.0992163058349199,-0.00382160979199259,1.65108293769183,0.0150693450449658,-0.0578618677264007,0.00696862312554611,0.00504555092235245,-0.0142043875625513,0.0781268710829703,-0.0143358912377618,0.0107697958456698,0.0199356721696827,-0.0279577415530322,0.000266107323571397,-0.0424105647061517,0.00143403983925987,0.0222950074698085,-0.0510781588640461,-0.0430315465554004,0.102825171930323,0.216438735577114,0.204300761528185,0.00524676860042019,0.0306714799894956,0.045105228545847,0.0884227711609266,0.00106160424116928,0.26586479065269,0.0233482138772873,0.110149338700328,-2.15502918840456,-0.284286785532217,100.301802384854,1
0.0782526121848996,0.304584394347793,0.417062823070756,0.268258254891316,0.345469555315192,0.155452565658214,0.102915985204819,0.0811425510873267,0.38919641732137,0.556965518316047,0.0515436286889424,0.356912282366626,0.0839548507273658,0.176103849960976,0.269954619902727,0.124889427923222,0.174876252818658,0.193500631837281,0.104200560368724,0.320994672595916,0.330542709901545,0.861955332710192,0.304132364849142,-0.0532050840651573,0.521186060121287,0.2314309017934,1.10955787599367,0.0176964739320978,-0.0215813458106805,-0.011660693636652,-0.0275762055869453,-0.0469002716474491,0.227399241120528,-0.0429955754638217,0.0208964989600287,0.0107607230772863,0.0549179184566411,0.0211789722367873,-0.0751796263643366,0.00170910812501766,-0.0541631213864725,0.0960776126790183,-0.0327652814132141,0.0839734106139634,-0.334697717313278,-0.147796012334099,0.0127004354651801,0.0589223726513885,0.141537886380994,0.12649973390075,0.0343549104556294,0.194591993920582,0.189615051566127,0.192131618742002,70.3335557950905,341.215699528431,1267.97512601792,1
0.0820431614068979,0.0443786959879269,0.0569180301032286,-0.07980426554619,-0.0558482426386432,0.0275753256367247,0.0464928559699537,0.238871138972328,0.0724849938274122,0.313421001176851,0.0885099388260517,0.391113799112436,0.061220274137372,0.013735910723327,0.0312386259471625,-0.00350773413742742,0.165358454672403,0.182325174421155,1.21194001738058,0.0840930914914411,0.752237919296329,-0.222821507850036,0.0139747100607032,0.0376723998181835,2.04282205514421,1.03978352172461,0.174253341674674,0.499236538645037,0.218198052993314,0.414902865518587,0.334360646934592,0.285879856145394,0.126305050643801,0.285979902355719,0.404641729558071,0.398389158047106,0.755291841537048,-0.0538061244710529,0.479707128468307,0.293659526800559,0.348390056018425,-0.121055982403614,0.360111508762835,0.043711868161715,0.929206195650221,0.774180990660207,-0.00403421128961825,0.0150409588781807,0.0403236943798434,0.281722992770462,0.0598382051951779,0.135229211416588,0.00696322133202237,-0.0678494537972385,-6.58356567124411,-7.33140239655902,79.4233050089034,0
0.308102698936575,0.162264739394091,0.18976671046399,0.313473839537684,0.641082754257748,0.13334018346359,0.68733507429112,0.833625224352966,0.51253815518361,0.791250038845006,0.511458701843482,0.58192264579643,0.00615110594243293,0.131597908785666,-0.0858527986328122,0.840342712067868,1.2236813697534,0.128600223861302,2.91034762452154,1.10216981114291,3.3202415781967,0.376821321354848,-0.0281538853328819,0.392530698036877,-0.0734208093001455,-0.140686536155782,-1.01303874872683,0.0256778982986345,-0.171476124375875,0.0818251215271561,0.104476249191645,0.12087008953343,-0.130183773817814,0.124701668165874,0.0391613436804433,0.0972351252821906,0.1892823388521,-0.0881569178487453,-0.0253634819642669,0.186773783285786,0.0822242225555196,-0.655501229586592,0.0528844337036792,-0.0844517350342155,0.0661397128151051,0.11017896121963,-0.00611694577252096,-0.0613158832947243,0.0450083377859526,0.0779865493432703,-0.00238390041634466,0.650859689436602,0.109451360833186,0.151971021638633,47.4501429413664,233.862088342718,681.937223258395,0
0.196842597178829,0.0941181669434598,0.402297771288651,0.0312243326718492,0.630375652257557,0.115044682071306,0.259116320402732,0.237789192806442,0.0900386254851317,0.262738072738308,0.167639555127373,0.998938114593996,0.106295249124747,0.0522799677858494,-0.00977392355714553,0.462617536336942,0.355254644416238,0.226717924061719,2.81034058214607,0.193785779296995,1.68675298433658,-0.295195895440601,0.083959446079001,0.249427341550575,0.0274068657315332,0.0211898647016717,-0.194648333002131,-0.0196534217270948,0.136444795829443,-0.00651261425719485,-0.0347874597048326,-0.0317287897401724,-0.0174476661955295,-0.0317653417562813,-0.0160504791859537,-0.011081944494382,0.0627366169848929,0.0532997131222967,0.0670247507116105,-0.00841640090133607,-0.0380066383811735,0.351562597207881,0.0209343121447584,0.0543180205651476,0.362759190512716,0.00124240611453433,0.00586098656817463,0.00921063866698871,-0.0525702523411219,0.0827541593665804,-0.00422222718571017,0.393937184515568,0.0706924628812622,-0.0213415462017208,-7.5953284197521,1.55868990782845,41.1921083770306,1
0.00956732626607963,0.304094672666342,0.155588878593451,0.142915008906141,0.176361726990506,0.0349801298790264,0.0316393989550753,-0.00662577835493899,0.004775856776104,0.071843278776001,-0.0318168106055929,0.326283033163486,0.0302710694383257,0.0451091790941864,-0.0463600018443256,0.159670979276338,-0.027808243307135,0.0214918247071537,1.02593435678825,0.0028615897747159,0.177128285732677,0.366424911640193,-0.0383105889811911,-0.0106575918425881,0.4561058109987,0.18613507942088,2.08757215068339,0.0378813488708619,-0.0223270267022124,0.00712306993573696,-0.00942980453524418,-0.0347406802186482,0.172918806364369,-0.034719477434212,0.0227972041509608,0.021811348028184,0.0570150803717139,0.0143308005111316,0.00187182828815229,-0.0272736785946656,0.0417961916573162,0.0855113420856138,-0.0141098904839942,0.145083265174445,0.215678672279586,0.238153266074884,0.00844801292394864,0.0579265128334333,0.0739313156627816,0.111215142638751,0.0161799387473994,0.113763721056321,0.000382260558287176,0.104025771668761,5.37746812666809,20.4271059168758,188.42323276434,1
0.00430191966985145,0.324489492777705,0.0424334243155462,0.114216591712911,-0.0549502309019643,0.0310116094954146,0.0101660087230725,0.031614569835109,-0.0230341668914258,0.0673706071786203,-0.0351828740599334,0.0795322407450754,0.0381128693500595,0.0258005883291215,-0.0557402512809525,0.124770482246906,-0.0505602508875496,0.0219972428969534,1.11964961310173,-0.0331900750097542,0.145076413072582,0.364155186277023,-0.051732818516528,0.00948282387986865,0.532684761894101,0.198056141523226,2.13072742508341,0.0260399973635742,-0.19784001744163,-0.00739534240929497,-0.0213531004851956,-0.0438057108058335,0.175528578130057,-0.0442378177332458,-0.00490548101251979,0.0104765398555706,0.221389278724681,-0.0384861235578694,0.101677354991561,-0.042248380841111,0.190606415077383,-0.245266845098327,0.0685771601710064,0.109911754679545,0.453035737690554,0.582913239475509,0.00250825679558963,0.0450882267634898,0.0960033881745552,0.123393845132116,0.0277401943528483,0.135919499127284,-0.00999836954945309,0.096171925314746,-4.71687733959724,-19.9022117665602,91.8684200583559,0
0.109677041028875,0.212915035102185,0.33032910238009,0.0917388239742946,0.409185603841744,0.100658437539969,0.128890091929435,0.0796466924894342,0.0634926675738641,0.189295977564719,0.0515254293161774,0.647398518600916,0.0905637814508828,0.0597845906328154,0.0232989673390214,0.304592274963347,0.122005286525866,0.167494457721268,1.89886472773924,0.063952129567041,0.860147571297236,0.0822849824260906,0.0911262809867354,0.125461044090236,0.186179438767557,0.0795196770820721,0.959241824803036,0.0096073370583228,0.0577237904982672,-0.000755611286809926,-0.0212858696869344,-0.0350651105164476,0.0806039603981055,-0.0349147654772117,0.00666599196586856,0.00460713701905033,0.0144191933543613,0.0371290035554319,0.00938734091942597,-0.0156125236849056,-0.0206666803675481,0.224487897508373,-0.0158889316285562,0.0954251510982391,0.219490870130936,0.0687748298754485,0.00781813798963887,0.0347610298709188,0.0151254432510218,0.0973026438061338,0.0053607437339472,0.273156247469377,0.0664512654032424,0.0553084160009629,1.68266667390955,32.0100303286771,206.485866254064,0
0.0338295156659683,0.234138109560853,0.134829476301351,0.126072778826676,0.188715034440469,0.0271663376637025,0.0821586680871174,0.110808777931225,0.0828926690721201,0.195999800231993,0.0365209351130241,0.388502262606281,0.0172017853614119,0.0538599007113536,-0.0345345461572283,0.146253698991144,0.123067803317794,0.033814041157066,0.927169445841883,0.144518794095353,0.460773603853453,0.296636093882822,-0.0458376543749603,-0.0118770644081447,0.840215161548598,0.389667853524905,1.48071734912562,0.134570069614225,0.0468959644627921,0.0964140852331725,0.0659307048529446,0.0394617000482539,0.164265649441538,0.0401648857013673,0.105873203087324,0.105618556290569,0.22670321364889,0.00176079348243252,0.0955860130869369,0.0518109740441319,0.0930378550040673,0.0589810820082428,0.0684565368024561,0.119690353045628,0.299521639501607,0.28696504386319,0.00640838817469261,0.0475374598794165,0.0725707649826046,0.146797843919273,0.0269290084008667,0.116366181618447,0.00273083868968625,0.0748235189863147,13.9295201383278,58.6813981132322,280.316641830323,0
0.213745558467835,0.113707604697428,0.310735370102295,0.0852996325540591,0.548421651012045,0.111982852592666,0.341176697828208,0.384468205304994,0.181615241898469,0.385005551898639,0.241915440388676,0.8256106078482,0.0816393012096458,0.0656741612653003,-0.0286715489473381,0.514791017869872,0.539766667714707,0.19361297912376,2.75598642823796,0.392090074833742,1.99542907560977,-0.134717404282186,0.048170597852063,0.270374707321596,0.0515670016374761,-0.000643143435997418,-0.371270341742348,-0.0317651194150152,-0.0021784094393054,-0.0100410065762555,-0.0278609652801944,-0.0182569383290277,-0.0286263422559187,-0.0174869623262645,-0.0313221279335796,-0.00808971148728634,0.170340059513603,0.00560466690903223,0.0906551130109533,0.0115840470877457,0.0455775510641867,0.0326379366854329,0.0641589549189839,0.0141765818954796,0.381280446957099,0.150655469614162,0.00155785597580227,-0.00780129129182645,-0.0193842408391066,0.084522356351731,0.00275704596028087,0.441013424849091,0.0723432663837581,0.0110011250794591,3.46653772946369,47.2906279261294,174.373038682846,0
