V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.0375471207524808,0.327688649430389,0.261292410283086,0.0657357893887173,0.24550854433688,0.0555850187794338,0.0826138134318457,0.0231199616862095,0.0524033435616924,0.172472412041711,0.0120664371932214,0.528629724786385,0.0328498957551777,0.0382729303145926,0.0269144310289238,0.197685970409644,0.033459458554189,0.186600011884547,1.3323284064157,-0.00619549079907455,0.490876609461952,0.0928833823195939,0.0405261223606842,0.026201574703414,0.412311506371282,0.188709877494203,1.06996870676892,0.109503743302019,-0.0496035071692358,0.0356248442526682,-0.0081954067538248,-0.0416956172690678,0.231258779424778,-0.0411423556014777,0.0613505848660841,0.0368829464259662,0.0380037586129363,-0.00535786601987202,0.0298335964975626,-0.0301900281806067,-0.00505316219082429,0.0345923807211301,-0.0223807722307576,0.179203540076686,0.241057031896448,0.0726075600205112,0.00987550591421361,0.0508402295433409,0.0195852214903071,0.132352677127431,0.0179033854613614,0.158492493956659,0.0224287537518237,0.0250069949210856,5.78461246356549,34.9639569402777,205.364461219078,1
-0.077699880327924,-0.236582670914463,-0.0146878718466615,0.1914242118341,0.0328129531917594,-0.140935959240555,0.0751686924747549,0.261970338935145,-0.00391976279608874,0.403600440934674,0.0233453120251898,0.464542070015466,0.187269184810647,-0.136468598422702,-0.0414940310972259,-0.310172787407095,0.189637297790705,0.582723656818418,-0.655203160200656,0.0203027209974793,-0.517216236564225,-0.408171617988037,-0.118552721146997,-0.201571024021187,7.27911856225137,3.70241853660114,-3.6134671749367,1.2236962422922,-0.347346214395205,1.16137393166374,0.3283015725815,-0.0283167395612928,-0.193371529604623,-0.0285093794776624,0.997220422878569,0.462188345774023,0.888032168786826,0.176540953404202,-0.402331828174589,-0.0633431206135213,0.910159924111322,-0.158970815116797,0.231798521274665,-0.00303164207714759,-0.0368914426359936,1.89056383575332,-0.0400042289749962,-0.04667357828868,0.0340585813176866,-0.0214535511076364,0.142522024321578,-0.0997372419771566,0.0232828096211539,0.225039540866544,8.81289504775677,19.2567648379423,220.739662814734,0
0.011727208431543,0.169152634110639,0.122272958117616,0.0474030458726232,0.0948055638240913,0.0508891783332606,-0.0224857100668117,-0.0350483632786666,0.0104318524819944,-0.0516719219311263,-0.0389283382702872,0.122057320716907,0.14414816033152,0.406090728063622,-0.10630180319352,-0.0989975805584158,0.0295025172794098,-0.178351065587017,1.13651670821526,0.0111368943369436,0.254950445919538,0.491684511816514,0.00295872352401015,-0.0351671603022073,0.145771354452139,-0.0459314017913877,1.57260023628775,0.0786122482769119,-0.00950590467427899,0.0015632011767093,-0.0112117768414548,0.00805291881805755,0.2784472960932,0.00863728212242741,0.0419094954605633,0.023458753488013,0.0630931559009798,-0.016074184149959,0.204007622224613,-0.00263066505213713,0.0332114776529392,0.0183596664665897,-0.00466874427569711,0.247295427966312,0.686918269743889,0.252013867871535,0.0498887818527299,-0.0412892861535519,0.0897355027378766,0.217428407633581,0.00768549248585653,0.0576535682624779,0.0720671562747749,0.0859140557237111,-3.48082691211317,1.34057394420058,378.517087322536,0
0.026008388501766,-0.289684748553324,0.206747806298227,-0.25922393765459,0.269709753739284,0.000446507549482347,0.0608203152552212,0.0258311579993838,0.0154174045887045,0.21564919280165,0.0346361906774041,1.07207401539288,0.00538709389682593,-0.0470293874270389,-0.0169200361125147,0.00463192677365598,0.108523691285695,0.147171162421601,0.45246053171738,-0.0245131426338111,0.215584218721893,-0.121237861736987,-0.0101582110972229,-0.152765477524741,1.94148440040759,1.04026680412661,0.167769988890438,0.41592125399589,-0.0778618739939773,0.309638473356404,0.135641798427272,0.0298729707857199,0.282679653225845,0.0301889294003724,0.303299240931303,0.225121292014519,0.256458966028023,0.00913742162234428,-0.0343991219216457,0.0310843552990833,0.103245985383758,-0.0425318848961651,0.0140981979238786,0.307568141294115,-0.247365269906594,0.155812759855081,-0.0118093465938027,0.206343042854886,0.0191237212797573,0.175212768764075,0.0311391824213129,-0.197321849790814,-0.000137778653725773,0.0136328993739893,1.83541631304576,10.2506402177137,179.278936570982,0
-0.246614528572679,4.80192558503957,-0.784465214094003,1.52985147167662,-0.0751756660351662,-0.193053790380379,0.38721495109845,0.0107105179714316,0.113958880065621,0.828449392846525,0.0139409413672114,-0.474305743692131,0.0755645796768246,-0.0592206238999146,0.19731586162032,-0.165243316101465,-0.285790079006525,0.822869999235905,0.677487452425565,-0.337266382519379,-0.235252535647742,-0.0266073114919932,-0.294895295032806,0.183612192545498,-0.534867385317095,-0.50218568557765,4.12579459811829,-0.168293204426154,0.546942292054164,-0.031131783065269,-0.00288248043662305,-0.00805666111408022,0.0837359097371718,-0.00957257764639541,-0.0452160633333972,-0.00758896145223507,-0.160818942139478,-0.286141021658819,-0.300019118963413,0.0417894817991213,-0.154804224765676,0.34641287571789,0.0541081886938445,0.201353126442406,0.185105499906659,0.209645590273729,0.0181286353607896,-0.428772916917998,-0.122678919881887,-0.23510806174976,0.0515796096281271,-0.888775207169239,-0.211409547867033,0.0777992577253171,10.3252850664408,52.2981614643586,-11.6252444092158,1
0.0101628394389355,0.639725404204925,0.0180726730213799,0.464794338970308,0.100589852300992,0.0430839131395153,0.0118734919640472,0.0640384345321036,0.0883032951006942,0.185498361498453,-0.0131249557678429,0.471554440960825,-0.0397175032263399,0.0249950723639408,0.0133983982462011,-0.00326375592707828,0.0236153419342328,0.0190379540000571,0.568289814187124,0.0697055942441358,0.122234327629173,0.234472973078472,-0.00793085626797785,0.0672984830734531,0.184119653586395,0.0439791518838699,1.33329024961068,0.104362993961216,0.259724319785559,0.0143657878029074,0.00257824243480766,0.0044338801927153,0.456718870058204,0.00474818107310908,0.0575904028938485,0.046347572267382,0.0557157256539958,-0.0464695618854187,0.112254227141723,0.0144630842517798,-0.0279532653703835,0.333717644811185,-0.0283949083879258,0.243916465454665,0.205357716353175,0.0637025691624452,-0.0139172492100885,0.00495389486325409,0.0399241618475897,0.202308372307672,0.040306064156683,-0.0417261359265662,-0.00211745987211988,0.0319563374406519,1.0607075902856,22.1350256387384,262.947771263417,0
0.106257360916538,-0.0343959548064069,0.0526649117801403,0.134881338749994,0.0930648562842879,0.049058734937893,0.0290531112665973,0.218501265678196,0.0949796014595571,0.240400353926206,0.0761628050300962,0.77913395697198,0.136819561506718,0.0967214547240025,-0.0579648949817788,-0.0105976620483508,0.269122351607965,-0.0538506361237319,0.752947835249397,0.209846071013111,0.456405130532753,-0.056654888538262,0.0469477638145353,0.0480605643592296,1.87750404410067,0.937303139781215,0.53732530173254,0.0949257484460693,0.0206587589985973,0.0957568303269442,0.00611463042145336,-0.0370483999173597,0.112839731522935,-0.0362587850017037,0.0671427091517515,0.0786235048928205,0.191611219970086,-0.0153170626235589,-0.126228714529384,-0.0326745100144993,-0.0237390719326592,0.09554500766722,0.017148491621496,0.154455785443853,-0.0401207720887281,-0.0268327481745012,-0.0231622723406381,0.0759904481350154,-0.00814234747211867,0.0675724173391464,0.0521003795102676,0.0986940807176398,0.105246353149795,0.0618581906225818,-0.175080531004017,23.9639689515681,372.878196206652,0
0.0569284594452255,0.179774709400107,0.419489405917385,-0.109970272685215,0.358116694309255,0.166102980830591,0.0726610527343507,0.0922586334257925,0.340069238481728,0.402013790849343,0.0210413662722229,0.342985995985045,0.185836948939599,0.248083884119535,0.242632705312847,0.0250820617327911,0.154515076796932,-0.0305861597436817,0.289457266562446,0.222010204142014,0.252686155716511,0.391718638752629,0.312024341503893,-0.0663879762739144,0.0285260049997572,-0.027390837360095,1.66815356176187,-0.0368113670020931,0.00149663175800041,-0.0567731641944104,-0.0259390365706965,0.00702627258311241,0.118685485835208,0.0131375481316912,-0.0218980677484012,0.0101944248478896,0.0717348011762213,-0.00560613886940159,-0.0426920474346168,0.0430972774862326,0.0290524077287611,-0.00641361327795112,-0.020505241410654,0.155301901209937,-0.0435507748928327,0.167013065512777,-0.0137747204451638,0.069417586645557,0.0644169276311015,0.152159621567309,0.00874547011162076,0.402134329676064,0.248201274534018,0.0307813280539364,90.4961513848261,383.802915629794,1299.74389803636,0
0.163733992520149,0.0686495345323152,0.0327795971245585,0.064829409072579,0.0957832332498127,0.00848618745052923,0.0270630927984228,0.117686121706776,0.0312800426153602,0.223914079697581,0.0944932477162994,0.138792355433091,0.162133126272462,0.0275870109063568,-0.0239955879110328,0.267535464052873,0.0934525645810911,0.0315072294783875,1.55194259535158,0.0652136435481499,0.753346913458906,-0.00499942153845856,-0.0470195968760204,0.188525088426709,1.16465943456156,0.703777163508086,2.31373398166377,0.318212568063466,0.338661885733999,0.34777085294514,0.34109651571274,0.374479024024891,-0.080600662361815,0.375704193247188,0.305230978080858,0.365446593651568,0.911563133304078,0.00940518311822819,0.743158117959129,0.386335946496716,0.236617772235357,0.0529825414909255,0.513581375124772,-0.131221542296238,0.935361359040192,0.653106304551263,0.00634841545945702,0.0421318445888322,0.114229769324438,0.297014166268092,0.0629055111950447,0.0548440064884941,-0.0045259929534643,-0.0374313575878603,1.15133056276984,12.7608462765624,155.332302919932,0
0.0291305141369884,0.206160231221227,0.289799060082137,-0.143576518161552,0.0304429800689983,0.0738042483008277,0.00954543484352514,0.0828317439984365,-0.0517901966622113,0.199385756508542,-0.0378678775108576,0.316205569432956,0.0871170974157764,-0.0893311512380014,-0.0630137337083017,0.368019756056764,-0.00626561354684396,-0.0125393523391073,2.93184673160593,0.0237923143262038,0.631189959803485,0.10505349097452,0.0458255379990635,0.0883931027739235,0.331125715706956,0.077207347829523,1.04556442370178,-0.00105831908825463,0.0572427922047081,-0.0117140635084856,-0.024354768973723,-0.0187963997522071,-0.0765463872604549,-0.0172937006593888,-0.00457086961972489,-0.00251945829226785,-0.110496007484607,-0.0702408326859018,-0.00807919814981602,-0.0174916275438695,-0.0272974999476461,0.0168639739220297,-0.0558472681732988,-0.026519095434197,1.32145000259091,0.262819167603091,-0.0159045880803551,0.00109703712897441,0.011456577779132,0.0408875242984362,-0.00603999573452483,1.35868640571726,0.0503445396999342,0.0369279925913299,9.11387546333419,5.76055842742123,-111.328842319905,1
0.128017964650656,-0.342638212243482,0.308811880863856,-0.512105800858374,0.151704403451357,0.072053950855767,-0.0748168395545757,0.0277559385120465,0.120530646809663,0.346887928557069,0.0642291673086464,1.55212633105786,0.0530534184902029,0.169314946897435,0.0397260946198753,-0.324201359915182,0.0956645554533525,0.0291382061522848,1.08496715351018,0.0119048177120191,0.640017149938704,-0.0673965669470372,0.0715270653502213,-0.0841180486688263,0.933866918112022,0.537888638669782,-0.107719497494408,0.205251438310017,0.236981467364709,0.121710838723188,0.0591573265281279,0.0209960865677038,0.266720554345555,0.0215206609651239,0.145427611103091,0.131618713782311,0.146833841698605,-0.0402706164522415,0.0252192115651782,0.0290891344766676,-0.00520864732057471,0.369103730165179,-0.00516673829666974,0.285283235460508,-0.143508401770465,-0.0233837927256338,0.0257027491458578,0.226942204596038,0.0153215938131622,0.183365898074669,0.00155007704403319,-0.148574024413709,0.0654824111212623,-0.00145883558458618,1.13692203085942,46.0620089942619,439.604027322334,1
-0.0191191889003775,0.233423207102295,0.387480041101096,-0.0940293314443828,0.875801075962675,0.0305208887144178,0.355572648410201,-0.00942041295531444,-0.0726610338035669,0.0913014292435476,0.0410608649845683,0.428696808703422,0.0804648374812062,-0.0573246348602688,-0.0209433691718384,0.678961540057225,0.169553672241399,0.200077719473539,1.99633714913896,-0.0490210516691427,0.698786544045315,0.0526912654738367,0.0480217075718377,-0.107370134572108,0.101072323191525,0.0381636062371007,0.911406452350061,0.0259721889100922,-0.0494641656268966,1.95249192844332e-05,-0.0108745388925286,-0.0309917186553567,0.083208007681564,-0.0301612972649309,0.0108352879415607,0.0199522114217223,-0.0228546473853505,0.128528028820139,-0.00909076519673004,-0.0143087516218271,-0.0221493443214715,0.168232890381695,-0.0443382092535717,0.220938106425084,0.341153295448044,0.048634112393666,-0.00926698524668136,0.0408105532663773,0.0109791917306508,0.0769568675525091,-0.0118315539653438,0.45323660775371,0.0181962720022362,0.0196603272131354,13.3796298579349,31.2006108245512,-53.9662280328576,0
0.0626895237872737,1.90031872189635,0.20902611124338,-0.00668939031759217,3.40053974846601,-0.0913557497983163,-0.100266712368032,-0.0528290585185954,0.051030350663901,0.983663908674338,0.0715028073274121,5.46332232469116,-0.0595946325046502,-0.133171431215004,0.223565236999387,-1.43987519646463,0.107276343569653,-0.939774422049182,0.862109643900107,-0.232368282033208,0.170173742694972,-0.245200311582631,-0.0268294201882144,-0.352576560645925,-1.73632733010324,-0.266527965300152,-5.83158127239,-0.588433092590153,8.04359800250512,-0.202641821606289,0.104648217792178,0.53492743466842,0.0514272331991229,0.532664091395326,-0.0476748330625333,-0.00132457008562951,-0.152100276163447,1.27369770997473,-0.168488398389092,0.551591435742992,-0.146643577665679,12.1114462693196,-0.0166630611227153,0.31156226330019,-0.547400048944046,0.270173957046303,-0.0945715991887917,-0.102251061146699,0.00512972075635279,-0.112157618305138,-0.036757729527966,-0.11409839518991,-0.0790880464385067,-0.00997027630459542,-14.8084007302922,-2.94207646396618,-314.333797998275,1
-0.021408800496618,0.556131031257077,0.00629937386371759,0.0645727590198706,0.0302360817323509,0.0244909006303313,0.0111572522782878,0.0702457882307002,-0.020819880072855,0.0964219189718488,-0.034292199754778,0.154852091920454,0.0948279249534251,0.018682876321608,-0.0452083664875763,0.0174501753240531,-0.0139852668516466,-0.0260769578601118,0.937900160937875,0.00796457179167685,0.0256924912809016,-0.0385748970729329,-0.0356615886161028,-0.0346771065847187,-0.0646393875470752,-0.0431927237412195,2.19932771251467,0.179112279052575,0.0591124521936562,0.0969411439497247,-0.0666205011182728,-0.0655474173182428,0.0118782801919231,-0.0648403013885149,0.150875551809532,-0.0402852564646599,0.16505866995769,-0.0302618035097181,-0.16953531198156,-0.0686978791780332,0.501258778127551,0.122322376910781,-0.0216242859904522,0.0907434973270394,0.203488224355831,1.44290042158196,-0.00602568690600262,-0.00985941353549538,0.0526849394953835,0.109977049060416,0.0195073825515388,0.111272733909903,0.00841563420220665,-0.026406719529716,4.24443681966104,1.66205854611037,74.4756443512858,1
0.0548128822589311,0.359484696195315,0.198843682631471,0.0466401484949978,0.592972719555557,0.046735188237948,0.251475734308537,0.0348898008452202,0.0264751233164718,0.175459944087926,0.0729430764932009,0.534642098611218,0.25995962251665,0.359761386752143,-0.0407193969198305,0.139978726076416,0.251375572223729,0.0774384442853089,1.76953276871873,-0.00979382980687976,0.764348530818298,-0.125619849119648,0.0828253560937004,-0.0505405403221004,0.440904679535929,0.141718850945332,0.247753222874073,0.0100977203246871,-0.0155781080280671,-0.00449572610892642,-0.021117193346613,-0.0311880554011066,0.126849016932919,-0.0307511761894744,0.00575189564461881,0.0168452164190685,0.0125643634301202,0.0410615936707459,-0.00258806455727106,-0.0192826341623428,-0.0361634671815321,0.126951191201338,-0.0245312294599161,0.298370129776263,0.346217392496053,0.0515740424506976,0.0308287618612773,-0.0439884860915964,-0.0394679338911583,0.0938853168472618,-0.00771423265350767,0.0566957360664161,0.131386902979374,0.0359218107046869,1.24486070371464,33.1613841148043,339.552937601193,0
0.00144045315574917,0.881390122326249,0.363534879427971,0.0179580928540284,0.519726783694838,0.116072295990192,0.340327910784024,0.101801795217175,0.0773769385135141,0.362771235926586,0.100149459054303,0.374305638503541,0.0528365700366506,-0.0712443253927735,0.19389414823661,0.489048803046869,0.0916530857874022,0.694985340567041,2.1573375617276,-0.0276741472777397,1.05632789935302,0.407330978285551,0.147268822424132,0.0279548697324566,0.232397997504709,0.082658008003594,0.830318746779626,0.0824160506490759,-0.209723628019649,0.0862807123400111,0.0151737389426932,-0.0514793198620809,0.0291222125983029,-0.0526617377518955,0.0624621630505826,0.0415139022338482,0.0298823077523417,0.0133140698313968,-0.0150914757963798,-0.00486715353405309,-0.00597639491403221,-0.173707125912478,0.0399758963695175,0.0676567715208694,0.0876184665614022,0.00714903077933818,0.0318252138760117,-0.0248726545372281,0.055668389007278,0.0374127371621161,0.0108229041574333,0.0767843836186603,0.0110392441882527,0.112576979828978,-5.26649037919351,31.5129499372906,83.3678381559259,0
0.176309691470628,-0.0504711234338451,0.592339590499676,-0.49200900785836,0.474778851908185,0.0717781630347314,0.288303995914834,0.320416906568697,0.115637859079685,0.391323169102165,0.237072237396691,0.912077574855105,-0.0188958363224559,0.0383942255131788,-0.0478643523215376,0.465196812207747,0.42079269762601,0.244901154157901,3.77341559399453,0.435829192462705,2.2010123556164,-0.0212996468057294,-0.0700194846730217,0.124551965272833,0.106148199688388,0.0464828245257671,-0.0291361788376471,-0.0234406894831873,-0.112438553077771,0.00931060501997193,-0.00275425677481617,-0.00614309816422394,-0.207904447244013,-0.00527473542207394,-0.0135497958938189,0.0182813118930393,0.0760449886034962,0.00210492367889924,0.115660856619963,0.0203335450559736,-0.0211647809014055,-0.0913110745901876,0.0732950953291147,-0.125729666001713,0.834202745351161,0.032739139943217,0.0496178149482404,0.0492186678101278,-0.0128365971142839,0.0194515729087819,-0.0231361325740191,0.894111776805383,-0.0374790667416202,0.0470925891222697,20.0418086058845,79.1775790852943,81.632918087682,0
