checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
0<=X<200,5,delayed previously,retraining,4511,500<=X<1000,1<=X<4,2,male single,none,1,real estate,22,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,delayed previously,retraining,4694,>=1000,1<=X<4,1,male single,none,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,6,critical/other existing credit,furniture/equipment,693,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
no checking,6,existing paid,retraining,1044,no known savings,1<=X<4,1,male single,none,1,real estate,21,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,good
no checking,5,no credits/all paid,domestic appliance,806,100<=X<500,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,6,delayed previously,retraining,15187,500<=X<1000,1<=X<4,1,male single,none,1,real estate,21,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
no checking,5,existing paid,retraining,3641,no known savings,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,2,unemp/unskilled non res,1,yes,no,bad
0<=X<200,5,delayed previously,domestic appliance,17622,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,1,unemp/unskilled non res,2,yes,no,good
0<=X<200,6,no credits/all paid,domestic appliance,13672,no known savings,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,2,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,no credits/all paid,domestic appliance,13744,<100,1<=X<4,2,male single,none,1,real estate,22,bank,for free,2,unemp/unskilled non res,1,yes,no,good
0<=X<200,6,existing paid,retraining,697,100<=X<500,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,2,unemp/unskilled non res,1,yes,no,bad
no checking,5,no credits/all paid,domestic appliance,17861,no known savings,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,critical/other existing credit,domestic appliance,544,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,1,unemp/unskilled non res,2,yes,no,bad
0<=X<200,5,no credits/all paid,retraining,446,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,2,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,no credits/all paid,retraining,1238,>=1000,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,6,critical/other existing credit,furniture/equipment,1215,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,1,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,existing paid,domestic appliance,552,100<=X<500,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,no credits/all paid,retraining,3305,no known savings,1<=X<4,2,male single,none,1,real estate,22,bank,for free,1,unemp/unskilled non res,1,yes,no,good
0<=X<200,4,delayed previously,domestic appliance,15068,500<=X<1000,1<=X<4,1,male single,none,1,real estate,20,bank,for free,1,unemp/unskilled non res,2,yes,no,good
0<=X<200,5,delayed previously,domestic appliance,13203,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,2,unemp/unskilled non res,2,yes,no,good
0<=X<200,5,delayed previously,retraining,2377,500<=X<1000,1<=X<4,1,male single,none,1,real estate,21,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,critical/other existing credit,domestic appliance,14358,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,3,unemp/unskilled non res,2,yes,no,good
0<=X<200,5,no credits/all paid,retraining,5443,no known savings,1<=X<4,1,male single,none,1,real estate,20,bank,for free,1,unemp/unskilled non res,2,yes,no,good
0<=X<200,6,delayed previously,radio/tv,8443,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,existing paid,retraining,1258,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,delayed previously,domestic appliance,16822,500<=X<1000,1<=X<4,2,male single,none,1,car,22,bank,for free,1,unemp/unskilled non res,2,yes,no,good
0<=X<200,4,delayed previously,domestic appliance,5321,500<=X<1000,1<=X<4,1,male single,none,1,car,21,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,6,delayed previously,retraining,845,100<=X<500,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
no checking,5,no credits/all paid,domestic appliance,685,100<=X<500,1<=X<4,2,male single,none,1,car,22,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
0<=X<200,4,no credits/all paid,domestic appliance,15029,no known savings,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,critical/other existing credit,domestic appliance,14261,500<=X<1000,1<=X<4,1,male single,none,1,car,20,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
no checking,6,no credits/all paid,retraining,14579,no known savings,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,5,delayed previously,retraining,13721,no known savings,1<=X<4,1,male single,none,1,car,21,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,delayed previously,retraining,477,no known savings,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,no credits/all paid,retraining,14324,500<=X<1000,1<=X<4,2,male single,none,1,car,20,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,no credits/all paid,retraining,5174,500<=X<1000,1<=X<4,2,male single,none,1,car,22,bank,for free,1,unemp/unskilled non res,2,yes,no,good
no checking,6,delayed previously,domestic appliance,16028,no known savings,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,6,critical/other existing credit,retraining,15288,500<=X<1000,1<=X<4,2,male single,none,1,real estate,21,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,5,existing paid,retraining,545,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,delayed previously,domestic appliance,480,100<=X<500,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,5,no credits/all paid,domestic appliance,2147,500<=X<1000,1<=X<4,2,male single,none,1,car,22,bank,for free,1,unemp/unskilled non res,2,yes,no,good
0<=X<200,6,existing paid,domestic appliance,852,<100,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
no checking,6,delayed previously,domestic appliance,3904,no known savings,1<=X<4,1,male single,none,1,real estate,22,bank,for free,1,unemp/unskilled non res,1,yes,no,good
0<=X<200,6,delayed previously,domestic appliance,1320,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,existing paid,retraining,1464,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,existing paid,domestic appliance,1376,<100,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
0<=X<200,4,existing paid,retraining,1027,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,5,no credits/all paid,retraining,397,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,5,critical/other existing credit,retraining,4658,500<=X<1000,1<=X<4,2,male single,none,1,car,22,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,delayed previously,retraining,617,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,delayed previously,retraining,4372,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,6,no credits/all paid,domestic appliance,14026,<100,1<=X<4,1,male single,none,1,real estate,22,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,5,delayed previously,retraining,903,500<=X<1000,1<=X<4,2,male single,none,1,real estate,22,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,no credits/all paid,domestic appliance,2973,500<=X<1000,1<=X<4,1,male single,none,1,real estate,21,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,6,existing paid,furniture/equipment,622,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,2,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,no credits/all paid,retraining,872,500<=X<1000,1<=X<4,1,male single,none,1,real estate,22,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,good
no checking,5,no credits/all paid,domestic appliance,834,<100,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,delayed previously,radio/tv,575,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,1,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,existing paid,retraining,4928,no known savings,1<=X<4,1,male single,none,1,real estate,20,bank,for free,2,unemp/unskilled non res,1,yes,no,good
0<=X<200,6,existing paid,retraining,5337,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,delayed previously,domestic appliance,16662,no known savings,1<=X<4,1,male single,none,1,car,21,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,delayed previously,domestic appliance,15625,500<=X<1000,1<=X<4,1,male single,none,1,real estate,22,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,4,delayed previously,domestic appliance,7763,500<=X<1000,1<=X<4,1,male single,none,1,real estate,22,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,delayed previously,retraining,12975,500<=X<1000,1<=X<4,2,male single,none,1,real estate,22,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,delayed previously,domestic appliance,15466,no known savings,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
no checking,6,no credits/all paid,domestic appliance,7638,no known savings,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,6,critical/other existing credit,domestic appliance,841,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,4,critical/other existing credit,domestic appliance,16936,500<=X<1000,1<=X<4,1,male single,none,1,real estate,21,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,no credits/all paid,retraining,4041,>=1000,1<=X<4,1,male single,none,1,real estate,21,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,good
0<=X<200,6,no credits/all paid,radio/tv,1343,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
0<=X<200,5,existing paid,retraining,1298,100<=X<500,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,no credits/all paid,domestic appliance,684,>=1000,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,no credits/all paid,domestic appliance,4729,500<=X<1000,1<=X<4,1,male single,none,1,real estate,20,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,existing paid,retraining,13589,no known savings,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,existing paid,retraining,4489,500<=X<1000,1<=X<4,1,male single,none,1,real estate,22,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
0<=X<200,5,existing paid,domestic appliance,16213,500<=X<1000,1<=X<4,2,male single,none,1,real estate,22,bank,for free,1,unemp/unskilled non res,2,yes,no,good
no checking,6,existing paid,domestic appliance,3942,100<=X<500,1<=X<4,1,male single,none,1,real estate,20,bank,for free,1,unemp/unskilled non res,1,yes,no,good
no checking,6,delayed previously,retraining,5401,<100,1<=X<4,1,male single,none,1,real estate,21,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,good
no checking,6,existing paid,retraining,4964,>=1000,1<=X<4,2,male single,none,1,real estate,20,bank,for free,3,unemp/unskilled non res,1,yes,no,good
0<=X<200,4,existing paid,retraining,4197,100<=X<500,1<=X<4,1,male single,none,1,car,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,good
0<=X<200,5,critical/other existing credit,retraining,1169,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,5,critical/other existing credit,domestic appliance,400,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,2,unemp/unskilled non res,2,yes,no,bad
0<=X<200,5,existing paid,domestic appliance,9907,500<=X<1000,1<=X<4,1,male single,none,1,car,21,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,5,delayed previously,retraining,1115,>=1000,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,1,unemp/unskilled non res,2,yes,no,bad
0<=X<200,5,delayed previously,retraining,18205,500<=X<1000,1<=X<4,1,male single,none,1,car,21,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,no credits/all paid,retraining,875,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,no credits/all paid,domestic appliance,3033,100<=X<500,1<=X<4,1,male single,none,1,real estate,22,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,6,existing paid,domestic appliance,12636,500<=X<1000,1<=X<4,2,male single,none,1,car,21,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,no credits/all paid,retraining,17914,no known savings,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,delayed previously,domestic appliance,1159,>=1000,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,4,no credits/all paid,retraining,14578,no known savings,1<=X<4,1,male single,none,1,car,22,bank,for free,1,unemp/unskilled non res,1,yes,no,good
0<=X<200,4,delayed previously,retraining,18005,500<=X<1000,1<=X<4,1,male single,none,1,real estate,21,bank,for free,3,unemp/unskilled non res,2,yes,no,good
0<=X<200,5,existing paid,domestic appliance,3921,100<=X<500,1<=X<4,1,male single,none,1,real estate,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
no checking,6,existing paid,domestic appliance,16580,no known savings,1<=X<4,2,male single,none,1,car,20,bank,for free,3,unemp/unskilled non res,1,yes,no,good
0<=X<200,5,critical/other existing credit,furniture/equipment,490,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,1,unemp/unskilled non res,2,yes,no,bad
0<=X<200,6,no credits/all paid,retraining,306,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,critical/other existing credit,radio/tv,1013,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,1,unemp/unskilled non res,2,yes,no,bad
0<=X<200,4,no credits/all paid,retraining,16732,no known savings,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
no checking,6,delayed previously,domestic appliance,1401,no known savings,1<=X<4,2,male single,none,1,car,21,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,4,no credits/all paid,retraining,11732,500<=X<1000,1<=X<4,2,male single,none,1,car,20,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,critical/other existing credit,retraining,548,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
0<=X<200,4,existing paid,domestic appliance,10694,<100,1<=X<4,1,male single,none,1,car,20,bank,for free,2,unemp/unskilled non res,1,yes,no,good
no checking,6,existing paid,domestic appliance,1668,100<=X<500,1<=X<4,2,male single,none,1,car,21,bank,for free,1,unemp/unskilled non res,1,yes,no,good
0<=X<200,4,no credits/all paid,retraining,18202,no known savings,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,critical/other existing credit,retraining,15725,500<=X<1000,1<=X<4,2,male single,none,1,real estate,20,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,4,delayed previously,retraining,17031,500<=X<1000,1<=X<4,2,male single,none,1,real estate,22,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,6,existing paid,retraining,319,>=1000,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,6,no credits/all paid,domestic appliance,260,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
no checking,5,delayed previously,domestic appliance,474,100<=X<500,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
no checking,6,existing paid,domestic appliance,15108,no known savings,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,no credits/all paid,domestic appliance,16466,500<=X<1000,1<=X<4,2,male single,none,1,car,22,bank,for free,3,unemp/unskilled non res,2,yes,no,good
0<=X<200,5,existing paid,retraining,1087,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,existing paid,retraining,16274,500<=X<1000,1<=X<4,2,male single,none,1,real estate,21,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
no checking,5,no credits/all paid,domestic appliance,696,<100,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
0<=X<200,5,critical/other existing credit,retraining,11534,500<=X<1000,1<=X<4,2,male single,none,1,car,22,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,critical/other existing credit,retraining,16648,500<=X<1000,1<=X<4,2,male single,none,1,real estate,21,bank,for free,2,unemp/unskilled non res,2,yes,no,good
no checking,5,existing paid,retraining,8714,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,6,existing paid,domestic appliance,15417,100<=X<500,1<=X<4,1,male single,none,1,car,21,bank,for free,2,unemp/unskilled non res,1,yes,no,good
no checking,5,existing paid,retraining,363,no known savings,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
no checking,4,existing paid,retraining,13174,no known savings,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
no checking,6,no credits/all paid,domestic appliance,1827,no known savings,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,2,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,critical/other existing credit,domestic appliance,7695,<100,1<=X<4,1,male single,none,1,real estate,21,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,4,existing paid,retraining,10657,no known savings,1<=X<4,1,male single,none,1,life insurance,22,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,5,no credits/all paid,domestic appliance,14242,no known savings,1<=X<4,1,male single,none,1,life insurance,20,bank,for free,3,unemp/unskilled non res,1,yes,no,bad
0<=X<200,5,existing paid,domestic appliance,2077,500<=X<1000,1<=X<4,1,male single,none,1,real estate,22,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,6,delayed previously,domestic appliance,4689,500<=X<1000,1<=X<4,2,male single,none,1,car,21,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,good
no checking,5,no credits/all paid,domestic appliance,783,100<=X<500,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,1,unemp/unskilled non res,1,yes,no,bad
0<=X<200,6,existing paid,domestic appliance,17569,500<=X<1000,1<=X<4,2,male single,none,1,real estate,21,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,critical/other existing credit,domestic appliance,18239,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,2,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,no credits/all paid,domestic appliance,8989,500<=X<1000,1<=X<4,1,male single,none,1,car,22,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,existing paid,domestic appliance,360,>=1000,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,2,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,existing paid,retraining,505,500<=X<1000,1<=X<4,2,male single,none,1,life insurance,20,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
0<=X<200,6,critical/other existing credit,retraining,13288,500<=X<1000,1<=X<4,1,male single,none,1,real estate,22,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,4,critical/other existing credit,domestic appliance,13969,500<=X<1000,1<=X<4,1,male single,none,1,car,20,bank,for free,3,unemp/unskilled non res,2,yes,no,good
0<=X<200,6,delayed previously,domestic appliance,708,>=1000,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,existing paid,retraining,1438,500<=X<1000,1<=X<4,2,male single,none,1,real estate,22,bank,for free,2,unemp/unskilled non res,2,yes,no,good
0<=X<200,6,no credits/all paid,retraining,2717,>=1000,1<=X<4,2,male single,none,1,real estate,20,bank,for free,3,unemp/unskilled non res,1,yes,no,good
no checking,4,existing paid,retraining,2154,<100,1<=X<4,1,male single,none,1,car,21,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,critical/other existing credit,domestic appliance,12803,>=1000,1<=X<4,1,male single,none,1,car,20,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
no checking,5,no credits/all paid,retraining,5604,<100,1<=X<4,1,male single,none,1,real estate,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,good
0<=X<200,6,delayed previously,domestic appliance,15247,<100,1<=X<4,2,male single,none,1,real estate,21,bank,for free,3,unemp/unskilled non res,1,yes,no,good
0<=X<200,6,delayed previously,domestic appliance,1099,<100,1<=X<4,1,male single,none,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,no credits/all paid,domestic appliance,1400,100<=X<500,1<=X<4,2,male single,none,1,life insurance,21,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,5,existing paid,retraining,6589,500<=X<1000,1<=X<4,2,male single,none,1,real estate,21,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,good
0<=X<200,5,delayed previously,retraining,13665,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,delayed previously,domestic appliance,13816,no known savings,1<=X<4,2,male single,none,1,life insurance,22,bank,for free,3,high qualif/self emp/mgmt,1,yes,no,bad
0<=X<200,4,delayed previously,furniture/equipment,995,500<=X<1000,1<=X<4,1,male single,none,1,life insurance,21,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
