V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
34.7553681210043,-1064.27136132337,7.53043676185228,177.891114129975,0.224139187594631,23.9454369213005,-0.504153921995307,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.4008425187556,2220.37553028646,6.8971156551886,94.1550665746793,0.0898390116943606,13.6003508494507,-0.595719968203739,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
46.7998681265095,2418.93878069461,7.33499688349918,216.312310674856,-0.152743593165202,12.1635423672172,-0.609216599569114,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.210537140885,1582.27027496312,7.5270928457224,169.145590557042,0.112573511747821,18.9650485888526,-0.46099376956153,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.6949396036105,1551.25128817871,7.4198157873646,216.497728629939,-0.0769807636561213,15.0312747659613,-0.583816383573944,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.186412205661,2291.10512955881,7.02764450637178,138.6831581693,-0.0091219110498364,12.7022282179798,-0.612875385173842,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
42.3305036769822,992.507732716789,7.26562416438935,156.971043256722,0.0870064753472528,17.4458933675119,-0.55766298192897,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.4876465335953,1021.65863184847,8.4323315476772,135.85146416798,0.563949267997207,15.7278547671046,-0.530774419250926,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
48.3910407635148,3656.43978033586,8.31247875551414,476.201424793232,-0.694705666079307,8.03422388967759,-0.609333014107717,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.8444567104604,3027.4568889576,6.95152173632913,136.224714778577,-0.0675435139953646,10.3413031602113,-0.632409218277923,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
38.7739842599954,72.2092061052185,7.4299783832583,182.371823155125,0.113628444156099,20.0677202933119,-0.540676947244215,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.0162511359491,495.296383236638,7.39790287519651,210.87695596136,-0.0117136926074481,17.2174646595559,-0.595909018454443,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
50.21038230618,2709.57426758634,8.86596556180066,-37.3850296551862,1.17469503739114,9.45791381240149,-0.54416263131581,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.5305345474985,782.377083464817,7.28437951609351,162.20325060709,0.0880511661707408,17.831935025483,-0.56074151819682,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.3090287626468,1236.65564600023,7.19399736144281,147.577545182389,0.0782307837492828,16.5323470996206,-0.569600731441231,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
33.5986589330639,-1306.7218272816,7.66452849025309,204.51443692581,0.200332397441813,24.7193215884258,-0.494125260748282,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.5127876941375,2.72976876776056,7.87845520234874,273.331527193635,-0.0109233049704014,21.0328422707413,-0.501789271429582,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.8055619724281,970.245078894075,8.5829095598168,473.620010043086,-0.447163586092926,17.1876229628311,-0.522244229798599,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35.582972105036,-1092.10443745373,7.29212735000091,88.348479906529,0.425987720010574,25.8312795439301,-0.458193251339352,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.8616862969465,-1117.76821098829,7.42051970295467,150.594432964816,0.274414702202178,24.1284145473307,-0.506312320511184,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.7612482020921,3554.02456560368,8.91915487453632,587.938222815943,-0.826451596144943,9.97892386984892,-0.538337471633864,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
35.4246321926873,-989.392782977293,7.36856933449899,141.043345436184,0.279385988914417,23.7160983001628,-0.51105172672696,student,single,unknown,no,yes,no,unknown,may,unknown,1
41.1818998604601,1649.73768658927,8.52312684894134,479.097072162117,-0.522116292653589,14.7189413442567,-0.548537304501376,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.7757741010926,-183.931016627092,7.49164734807164,189.719929645005,0.12596019853938,20.9889616455342,-0.529715350162427,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.8018607890815,1521.76700297398,7.38264783857017,195.405680907065,-0.0213086964866784,15.7687683077518,-0.565285789602733,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
29.7647733581342,-1157.81667648682,10.5023413344098,589.71722962634,-0.022949078210535,22.1164914687296,-0.428167883374979,student,single,unknown,no,yes,no,unknown,may,other,2
45.1780746322925,1533.27921493105,8.07393727982531,55.9765134866709,0.662694488003356,14.4180394766672,-0.544887995367227,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
50.0267195179047,3133.9827257819,7.03747795514898,153.700600328132,-0.0978191432722602,10.2786177829268,-0.62365445522257,retired,divorced,primary,yes,yes,yes,unknown,dec,success,2
47.3267885569258,2103.10267723255,9.27738841690037,25.2473817044599,1.1556249187875,12.5988319897323,-0.480673169259246,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.964139877191,65.2766460202317,7.35622835251458,162.324069617262,0.151408643413302,20.2264879637131,-0.538961344857106,student,single,tertiary,no,yes,no,unknown,may,unknown,1
42.6943347352282,1403.059191205,8.85079932567001,241.683314107814,0.357117577522153,14.562357989176,-0.523646795847553,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.2043580080921,1313.65428914343,13.8397710135786,476.563462596407,1.38361417692065,12.7071368981991,-0.307171980245637,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31.9282165324782,-1647.56694762864,7.87546518244255,245.802326211406,0.16266416361348,25.8862847918913,-0.476916812209298,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.6083943451182,1861.07177276853,6.7465712831173,48.7951008400919,0.199253013577219,14.8750117657935,-0.588912291094485,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
44.5125305873629,2894.44156205601,10.0236671898386,565.681371851123,-0.332551152412666,8.92557463039979,-0.543590906550456,student,divorced,tertiary,yes,no,no,unknown,sep,success,2
43.4233200709462,1521.54401456309,7.66891280574091,224.671366427946,-0.0106903828680593,17.8779114520109,-0.492888137748328,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.7166602751249,-350.554509447379,7.3603903670096,138.183525799165,0.25216682684237,22.4593321525506,-0.502505848094189,unknown,married,primary,no,no,no,unknown,jun,success,2
45.6582164217388,2607.68171740579,9.2402194306737,365.464239363473,0.0390063906241949,10.3472828266939,-0.548646911294293,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.0565897905032,-860.052054250224,8.04885929219007,309.513248421087,-0.019706219724104,23.0226435549448,-0.499228122001025,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
46.0076560288708,2604.20117564555,8.45443629488653,327.672547314615,-0.111058641371695,20.1998540131817,-0.318936452286702,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
32.725981158967,-529.094908666585,8.95587161770167,541.370052669249,-0.450009394183407,21.3754246169256,-0.493487225389283,management,single,tertiary,no,yes,no,unknown,may,unknown,1
48.789931684986,2772.2317359255,7.31146569840255,138.472114780449,0.0700473605697987,15.4151928396757,-0.487812759765489,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
36.1648358396082,-545.061372680507,7.69414642219199,217.336855522171,0.130154365820768,22.8396451863242,-0.493934755943792,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
47.5621260786428,2229.9992448349,8.03539751237249,66.3168960065144,0.578988001150969,11.9225567041264,-0.570011431761404,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
36.0924774141896,-371.243102785287,7.91943347418542,281.988653661692,-0.00418716757008308,21.8545879665992,-0.503006029062373,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.2768848270383,903.565346226491,7.57741361468968,223.713745557124,-0.00871223480238914,18.0072694775255,-0.536823373494545,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
53.2808026854189,3666.19439163419,7.85565699635949,5.78146801470092,0.632544950062411,9.97686470975409,-0.530124569793368,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.4493099896823,1815.05972126866,8.62202338926208,509.189157434508,-0.59123831187424,14.010181948808,-0.554298698196517,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.0465413864437,4744.74574285658,9.86443927384482,360.626313007856,0.170738460080852,14.345857318018,-0.254102249208634,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.7319440187502,3159.78426209929,8.76882584334779,264.3582747153,0.162515810536857,8.6544651307111,-0.575054409554216,unknown,married,primary,no,no,no,unknown,jun,unknown,1
37.6561561112988,-179.036001926747,7.5784948363217,200.980052860075,0.121277709966449,21.4877182339421,-0.51158750913988,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.9617453251065,2294.38823760632,10.3003543344367,310.176359066285,0.604615955666251,9.82506056228368,-0.514583365680115,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
36.563926024793,-986.977515031515,6.94782412599653,36.7033250773829,0.460523254024775,23.9842472686022,-0.517185022307305,management,single,tertiary,no,yes,no,unknown,may,unknown,1
38.6483149381336,228.611722929712,9.02709794436943,222.88601547777,0.543267313694021,20.290105739575,-0.432298717686017,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
45.9048324833418,3467.74772457165,10.2283298444909,625.796845718729,-0.480757313975042,7.10428915933136,-0.549340628043188,entrepreneur,divorced,primary,yes,yes,yes,unknown,may,unknown,1
42.8099137035979,685.216391501377,6.67854457459116,12.4661725717246,0.352521018456437,18.3964024385959,-0.571546308858995,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.710517107487,2131.82453588503,8.26625434924777,111.156573690443,0.524501906773461,12.6561437856577,-0.54746660886698,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.5055671876155,1377.13203340606,9.16788246474205,636.668707721568,-0.778181077483553,14.9861179236783,-0.538420753473162,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
38.511770113994,-139.058166624109,7.26573361336057,136.897226763562,0.210664369106749,20.867689060513,-0.537743461343934,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.687141409595,910.031697837146,9.38151441603435,355.714089385655,0.210695586978871,16.1939637411614,-0.492775006085577,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
40.4807951920954,85.6055139765726,6.83296476513751,28.4677709555707,0.388913451198619,20.7495792815223,-0.539700187912751,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
35.7204526537145,-651.913661925149,7.69617200587062,224.291739475482,0.114157858758117,22.7022399284147,-0.505675309191415,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.4950787536008,1626.01409151,6.87625568428864,73.7532730631566,0.178794993668951,15.6680879508207,-0.577928253271207,management,single,tertiary,no,yes,no,unknown,may,unknown,1
39.3519859633903,628.86231372257,9.18483917413007,292.880048979398,0.355266221362655,17.6704381331997,-0.475885045214961,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.0440517918194,-588.172785482845,8.51722034798181,105.196874948826,0.777547188010531,21.8117068158159,-0.463417774235374,management,single,tertiary,no,yes,no,unknown,may,unknown,1
34.5709501781033,-1324.20108330281,8.49167959371397,91.9721537898256,0.849165036878782,23.7139880990671,-0.460944913191494,student,single,unknown,no,yes,no,unknown,mar,other,2
38.9753861027078,30.2171499962906,7.38333768139133,146.856287476736,0.212793657022641,21.5009502331822,-0.502689881619601,management,single,tertiary,no,yes,no,unknown,may,unknown,1
36.0348045772145,462.282337755194,10.1131273266737,547.863639619177,-0.115480625379046,16.0463194733467,-0.50470372187611,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.5261089663779,306.214730877044,8.30240776990426,79.88978670623,0.733551582641343,18.5824129346996,-0.502047623021047,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.445690198744,986.106857485284,9.9056521993667,496.588706640979,-0.0540603814320999,15.0989270855323,-0.502039418417363,management,divorced,tertiary,yes,yes,no,unknown,sep,success,2
48.2676252305436,2371.21259125008,9.17221270524635,30.1989065543002,1.08729679564147,10.4116456172821,-0.529878755331282,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
38.520413960183,-268.343660687142,8.3426727848338,75.2628005341059,0.793159296705591,20.5360332454421,-0.484142195852728,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.9942283544731,2904.62847847183,9.20887535783926,46.0880648076259,1.02178497843157,8.9220755047761,-0.534352895753555,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
42.3841277803295,2200.68854924465,11.1594382434571,516.511281085227,0.260942452049844,9.828158592473,-0.492109645326758,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.3997607000989,103.959735168351,8.06508374034496,26.1431037369742,0.829979542521853,18.8696621851917,-0.51618438718323,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.0023441342055,-551.68409293712,8.95889102281702,213.015242723226,0.590852170980862,21.5444192676273,-0.453736231870484,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.0007328459638,1472.84287152844,8.93182782217893,-58.0103175308323,1.32963719802705,13.9793303496758,-0.496925844654471,student,single,tertiary,no,yes,no,unknown,may,unknown,1
36.7892579565003,-104.771075953667,9.35171359654089,282.725029841515,0.487177841102243,21.8981193365503,-0.397581662655188,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.2707156915558,-327.251666857205,8.3453780090204,79.5377955987018,0.783505750786007,20.456675975497,-0.490668064752127,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
44.5973981472721,3125.54824580036,10.3149209500775,632.665110930972,-0.453282404569243,8.5517857152308,-0.528110684130919,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
50.2026530416561,2765.02474992951,7.8056658485338,-4.3469576182693,0.693931336328081,11.7293828812742,-0.544872037788384,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.5761830764317,2086.41890759663,8.66553671394324,199.570105865696,0.388897661962236,13.0730569466374,-0.524804743962228,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.4715189855854,2141.57531064145,8.36038359942416,136.690089724837,0.476408098506362,12.4546259101026,-0.549557685158386,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
47.7339835686063,2131.32940816653,7.88055833016199,16.7153508204146,0.686817260590994,12.8411271973272,-0.555093077024671,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
41.6155937140149,804.288597413297,8.50510153429799,143.960052681225,0.57586643729897,16.6720889864685,-0.515949764155685,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
48.7376794726066,2460.46871042608,7.91808023832542,32.5210617485933,0.63257100707782,11.7854920892806,-0.561406174728542,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.7388872106251,2479.16857656582,8.65802785215923,224.162983958495,0.286672385951652,10.8191205652783,-0.563669458019998,services,divorced,primary,yes,yes,yes,unknown,may,unknown,1
38.2438345856472,9.16790537237216,8.82010210295016,191.126042438381,0.581094476308919,19.7973745255077,-0.46983534011982,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.2124444925851,-763.455591974727,8.59488434943221,124.688834202014,0.752510555165296,22.1073612669447,-0.464664776030635,student,single,tertiary,yes,yes,no,unknown,jun,success,2
36.7324053478945,278.669365344764,9.74277104407829,418.460205085933,0.174240921681167,18.728020038627,-0.450827698708523,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
40.1561711452928,988.801659251099,9.33230348612816,337.347401373124,0.247559335003244,16.4035577494545,-0.482520012300308,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45.1738736064285,1683.47259131009,8.24352913575361,106.588699256452,0.554314266810262,13.5300252937467,-0.554672549322924,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.5191604395305,1417.5173822796,9.77190826829382,153.299580363422,0.961046981997575,13.3834717362049,-0.490128086395521,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
40.0410959413372,543.442342950405,8.79439900933379,202.203497710918,0.508206237670569,17.7606348509211,-0.492629697517921,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.9853350471602,1961.09788915938,11.3791620446653,566.72279175513,0.192543365746616,10.4112458456298,-0.484639915694579,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
43.9230913213734,1999.07650999378,10.3214489438667,308.6103873561,0.632791795644426,10.7897033880368,-0.506540392925061,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
35.1527921432369,-824.594504104895,8.90747796442255,202.534729654804,0.619990784740796,22.0116865524078,-0.461320056386404,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.4165675384234,2540.85016323384,9.05072583428801,266.712122727941,0.290284672918478,13.4534265283344,-0.467572917857476,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.5762257523202,2432.70804650416,9.40278517454937,408.494354778666,-0.0305952630371378,10.4506271752264,-0.552706993257916,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
36.0964326272485,686.24714470796,10.4023361618429,614.707289905249,-0.236135506599555,15.66829503002,-0.48993511540642,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.9050711814228,1314.3797498314,11.8890392803186,341.079522133746,1.12146078296798,12.7928284625625,-0.407033605812087,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
48.3347005133449,2582.05067576866,9.48112998876605,90.7526523767334,0.994716469738405,10.6623581559117,-0.496699770316314,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
43.1537866696208,1003.52043934966,8.18248451832863,67.6146454321672,0.69268663588102,16.272367345334,-0.524378200138658,management,single,tertiary,no,yes,no,unknown,may,unknown,1
38.8831469790999,1780.02316280584,10.7378160642016,717.610398360963,-0.501132411877618,12.1276539212221,-0.504730321510185,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.9322903198849,-350.408700044428,10.1031175681824,175.360136283475,1.10366043441943,20.0913390792884,-0.407290838348461,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.7824152408258,1021.02732124143,8.99774260493523,94.984821061475,0.895111131299881,17.6909879401982,-0.437882646077329,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.0469143141235,1425.51768751326,7.75305094464019,131.240345528362,0.318422024604377,16.6760839712655,-0.517310970185595,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
39.229466417624,-30.7413888545093,7.68039634312347,97.8601296741386,0.475200090124359,20.5492440907856,-0.509916143981812,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.2696849867259,18.9828435988513,8.07303130210865,203.824812077887,0.27585456322376,19.7199164390387,-0.517649716764775,admin.,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
43.7648592884052,1383.29603309134,7.71033789052421,147.002409331119,0.254435584910592,15.3409825154945,-0.561501480365709,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
39.8167791013002,241.862197215053,7.85957406717829,131.2647774433,0.419153755585497,20.4814016969966,-0.48614473048991,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.8238290242388,1760.89970086488,8.17338717030617,265.430909467135,0.0236497264386442,14.0695836584541,-0.556283500189996,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.8934116100385,4629.3189655043,11.8794510872991,297.938553230412,1.09194000034799,18.5984606203651,-0.0159960728503129,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
33.2967933498372,-466.77425651592,12.9739796388565,450.539092691486,1.25294664687296,16.8820608003114,-0.362026423258145,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
43.9849875979871,4267.36785692504,11.3103335669264,1073.6462852751,-1.55611063780544,5.23675875753871,-0.531196543717948,management,divorced,tertiary,yes,yes,yes,unknown,sep,success,2
52.4428597447693,4193.43013594802,9.1090881822913,228.990181422895,0.355128798663823,23.2467177946942,-0.0758645614663339,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
35.2259653721907,-980.977689410499,10.3922945979211,120.625825142773,1.41139878219395,20.5188945455951,-0.414961944374665,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.5517675775114,403.961029448911,8.09392101895206,211.675004811487,0.238150323459446,18.7714328163469,-0.517305232291357,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.5506852922251,1231.36293783609,7.61201294204059,116.267869278185,0.32512834298314,16.0650858866795,-0.554296633879078,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.5836290876593,1718.56020431452,8.57291478032306,366.272569725513,-0.151918876618679,13.7999681943128,-0.553800110815604,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
45.5165115896256,1887.43999261034,8.87740750464318,135.19553467619,0.676774771648506,12.1431473956505,-0.544252022672305,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
43.903626272654,1785.36650825673,8.14061547881218,267.41784870507,0.00402346766864614,13.4845899430949,-0.573017053244487,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
47.7802441975982,2985.17856285919,8.1757244297679,305.723709868961,-0.168865340913707,9.37790301720776,-0.60716741824517,retired,married,primary,yes,no,no,unknown,sep,success,2
37.2476137552838,492.300663918738,9.07299834563944,452.955326161219,-0.183393524602475,18.0386677593955,-0.499474097035245,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.8151764434362,1391.55938146727,8.92388999851588,127.586420476838,0.744110713434407,14.1804459527624,-0.51796024820036,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.6199887090107,1958.93158146385,11.2918228064881,407.554952014945,0.665132300773205,10.4050487791754,-0.472554374123001,management,single,tertiary,no,yes,no,unknown,may,unknown,1
35.7237023953964,-917.613657402166,7.87389374600992,129.347052613834,0.491181145911586,23.1464730749646,-0.490255800559154,management,single,tertiary,no,yes,no,unknown,may,unknown,1
39.1457796746602,261.366083285157,8.033519694582,203.447504493879,0.249958620789551,18.7312876847008,-0.530857099119772,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.6589065267455,329.916727087673,7.95528630179766,177.639719482079,0.30064294500737,18.9940498220089,-0.520745316464351,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.516249220616,-724.114099169089,9.43080652073796,194.116657399797,0.826337291155896,21.4368719929496,-0.437992477648117,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.8853901435273,1565.8787629406,7.88267965696731,196.439755306353,0.149136835685807,14.4869841990277,-0.56784000192069,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
36.7590755264001,-107.658849395553,9.70590817574743,283.737940069708,0.606887730172287,18.8195646202824,-0.461895654320493,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
