V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
29.6846728391265,-191.335921836911,8.19168205691811,327.202291384351,-0.284523748967152,13.3653734168444,-0.243078348377081,management,single,tertiary,no,yes,no,unknown,may,unknown,1
48.3615872077411,-338.353177641177,6.63498126133171,235.028101630141,0.356028528406228,9.94886859971049,-0.19030968992207,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
42.947253844159,-358.596475611804,9.55088254368471,734.98014967013,-0.869054783655322,9.89423543301583,-0.170874633495838,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.4138393299796,135.792661799198,6.86534856599156,153.539869409697,0.26698165281223,11.9231123229753,-0.225032760730525,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.3940746383602,-77.5383329197159,6.77211233099427,165.593562748381,0.304810999876605,11.5815705243074,-0.219363189727235,unknown,single,unknown,no,yes,no,unknown,jun,other,1
57.1965797986943,204.166567617495,5.84002545958457,155.130541173917,0.683113894107856,8.19814508664411,-0.163252024311902,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.698359693673,592.022099950864,8.27677756183685,354.093871028432,-0.324680565300436,12.2376743226733,-0.221874502461046,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
51.434701578001,6406.95659389167,7.03822903682891,68.0538846474199,0.176415166031625,7.3354046089125,-0.13986684045948,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
59.272179094815,-11.249145570421,6.22485838081613,259.579822646062,0.519237217186379,7.63018750740486,-0.150410946264565,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
55.4924669347381,1063.8886183113,7.32205953563823,131.765225453125,1.05814661264707,7.58053451561757,-0.142564688496808,technician,single,secondary,no,yes,no,unknown,may,unknown,1
57.5066665783522,5786.16702777889,7.41662242000142,230.499437013882,0.0122155065847473,5.99334016162913,-0.112880414808741,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
31.4800785326114,-100.577088091389,7.17306313698235,148.096279917825,0.143435075990999,13.3838138286064,-0.249855829069275,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54.2210604502497,230.500792026204,5.95281845791746,143.875054821084,0.638087359799137,8.79992058113873,-0.173566927592123,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
43.4313182147321,1821.00009040506,6.97636636233243,159.081073869488,0.214103857177606,10.3270857404008,-0.195082604849243,technician,single,secondary,no,yes,no,unknown,may,unknown,1
44.3968743736303,477.488028103116,6.80172573457896,191.14163874036,0.288296351769825,10.5397821951172,-0.200084468540779,blue-collar,divorced,primary,yes,yes,yes,unknown,jun,unknown,1
55.2511927834639,-60.611791231056,6.1060719611008,196.06368562659,0.572859925688563,8.58238386216702,-0.168611568631022,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
51.853135667513,-83.3077726620284,9.11223937314977,481.899223621155,0.307453805833568,7.91288534054792,-0.137338020384709,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.5891244569722,778.02086541729,12.7698483341988,1299.2360646436,-2.22750553372431,8.2902471051512,-0.121130619266424,admin.,divorced,secondary,no,yes,no,unknown,dec,success,2
46.5738445543953,-147.020612245527,7.69512047728308,157.626490202369,0.909750308215742,9.7059302474352,-0.179155640541248,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
42.2414490689178,-2.71141828283021,6.01395934836181,37.4344987021942,0.622889634628817,11.4805133143901,-0.22230416745926,student,single,unknown,no,yes,no,unknown,jun,unknown,1
30.778193250395,-70.5896971710072,8.66632900275426,171.59885863136,0.513712201981979,12.7566151835233,-0.22892177940625,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
60.5682807092584,122.717833454012,7.7131463361998,552.106364921208,-0.109705146989706,6.66795137469073,-0.123368566596792,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
60.2110383748107,3.23067115230833,5.92175157851246,211.110297925546,0.646246615061938,7.54957619296311,-0.150849879834161,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
36.6725748881044,-89.5441898543877,8.15485545093096,390.47380485772,-0.275133568855625,11.8111809311984,-0.214829480825893,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
60.0966813512049,67.4740299502782,5.34871261162493,97.8264002263674,0.887959107808466,7.80486115799455,-0.159150819220053,housemaid,married,primary,no,yes,no,unknown,jun,success,2
53.1957328641112,47.295335989978,5.82177633210021,115.438651472584,0.69442736886399,9.13066080560961,-0.180456404272677,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
52.3091170364249,48.7773642907177,6.38685239565456,213.83665174517,0.45687094599384,9.08273981717811,-0.176005897027501,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
27.7421361183708,-209.172592109717,8.4729941570845,360.949907887431,-0.401470628837052,13.6779386028719,-0.247027916648295,technician,single,tertiary,no,yes,no,unknown,may,unknown,1
44.3630106823639,-39.2030865219222,6.6299174750878,179.169510700843,0.361313427216921,10.756150051348,-0.205135707486351,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.3034352018107,-8.37284748524189,6.29791910387256,7.28575476716222,0.509993721342685,13.1130323220791,-0.250426087544831,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
59.5028207353565,-115.376945627309,7.38069602681289,487.032555842375,0.031669530148132,7.1086290583331,-0.133545995738115,blue-collar,divorced,primary,no,yes,no,unknown,jun,success,2
29.52334860601,-107.792754490119,7.38326405874295,167.677259613164,0.0564807659095661,13.7273675142009,-0.254822837149972,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.716003780034,143.963845634738,8.39022464423146,479.59582910773,-0.378996519068467,10.5348635929356,-0.189952093792779,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.8820767165856,-255.389619095594,9.20175677218637,72.2235091467214,1.28402492390953,11.5365241832141,-0.203177857217821,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
33.7906767532262,-122.959509008912,8.73874122367765,219.683852359537,0.480623050312011,12.0737075354121,-0.215949233885371,technician,single,secondary,no,yes,no,unknown,may,unknown,1
34.3552752590363,-102.222054251933,6.55743181759766,61.2459491385243,0.400595234555176,13.014315628128,-0.246976435950869,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55.7479615183458,960.921982028203,8.60050569029858,635.793945063668,-0.480640388565915,7.13165534766966,-0.126256525816669,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
28.7095751417942,-199.26961055587,8.31513333013295,87.7643944068345,0.663747725427137,13.3983772771871,-0.242902728176762,student,single,unknown,no,yes,no,unknown,jun,other,1
43.2526181602959,-56.7665807405383,6.07308404935521,61.7203093105096,0.597135339448846,11.2458159380112,-0.217629394622196,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
34.5704614418529,-153.33957225321,7.635998012239,271.60313588364,-0.0544239842179746,12.5156109826019,-0.231018795427743,student,single,unknown,yes,yes,no,unknown,may,unknown,1
57.0751050559073,36.8512422899175,5.23038833342089,44.2818467192289,0.940504287602797,8.53121773045758,-0.173209845828845,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
59.1038098298294,41.6065473407582,5.38100097302629,94.4710678375531,0.87522573517529,8.01701246576678,-0.162834520495296,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.3609525571095,-65.649164373317,6.5826920644875,53.9713476738399,0.390763459574993,13.213512969254,-0.250467177224559,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.372718587459,194.739409691107,6.69289307709816,224.335016399065,0.331050191318933,9.78229311331527,-0.186890966697671,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
43.6042412524604,-168.589778947297,7.83738228044932,154.026811168216,0.85233910782841,10.3062135065236,-0.189256900444469,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
41.556766752047,-155.236188890868,7.59274512480596,84.9393701609525,0.957270241985536,10.8603316337806,-0.200958065350656,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
51.2224587446454,1831.53528694339,5.95612253473183,46.8612427622184,0.637649640666234,9.0428404160888,-0.177997717993273,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
60.2336459324193,157.780422307143,6.03569864220282,226.770371376618,0.598012058193735,7.45515911811658,-0.148399264735186,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
48.5285725484407,754.379784188766,7.47841959102374,100.097929874936,0.998534557723048,9.13217219340703,-0.170011065895386,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.2964871020049,1630.83722440833,6.31640958416834,92.710389099097,0.48843148149186,9.58635206034921,-0.185680276805815,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
45.4235080960789,-27.3722791815706,6.93659477610793,248.551477551548,0.231043872275521,10.3867395138897,-0.196427232206805,technician,single,secondary,no,yes,no,unknown,may,unknown,1
26.5908381383088,-77.4802209630309,7.71168430474367,197.893841003333,-0.0795278238748836,14.2257376919444,-0.261879603446328,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
54.9592186253038,-108.20258376503,9.65399171471735,619.48135097818,0.0763114404498135,6.99999391062721,-0.117183765243642,student,divorced,tertiary,no,no,no,unknown,mar,success,2
50.8155769963356,-243.801231381587,8.92195886711891,188.143302646612,1.38825148040467,8.13463336201944,-0.142604633283322,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
44.4643231150193,1230.10798170095,7.14283508607009,226.122753458206,0.14360655759112,10.1814867965887,-0.191362012109055,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.3160832082115,-62.87763561422,6.42467929807263,236.373671084466,0.440161454378011,8.87318103674372,-0.171926448089783,unknown,single,unknown,yes,yes,yes,unknown,jun,unknown,1
53.5136872468072,1004.15108233776,7.41952469682545,384.68259092677,0.0193248247874256,8.12250112131886,-0.151880451627015,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.6469494817447,69.8402274111159,8.03371228397082,381.844742562134,-0.225910025397061,11.3856473758975,-0.207797124509389,technician,single,secondary,no,yes,no,unknown,may,unknown,1
54.3543403880988,3983.09214949615,6.63581536451997,121.768393655661,0.346085940856773,7.49663292724405,-0.145365459071849,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.6156683748731,-118.094121530902,7.86276815200893,313.943742503681,-0.150139386051822,12.3987581573434,-0.227443779719203,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.2749823827953,381.156882789074,6.18358611051199,54.4357331023805,0.550928531703693,11.2998341903485,-0.217920740920704,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33.8436798461309,61.6664703082984,9.00518569471978,263.555378870717,0.368015706685122,11.8990466822993,-0.21106403024736,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.4816027451289,25.7613828696281,7.20462404064831,223.565424849048,0.123945973818882,11.7907507232141,-0.220462294867822,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
50.2067586689664,127.986998230373,5.86733264148396,88.9699440078862,0.677714035590067,9.75017470790828,-0.191521436126955,admin.,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
43.4440582964161,280.653118781533,7.03414338582157,233.444711311045,0.191298398675606,10.7015285531899,-0.201579277773865,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
61.3623515445101,1326.50901581062,6.6908798368941,63.0226412204666,1.31900704360789,6.48727809980753,-0.126520207190719,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.6284699095522,79.416350883095,7.94445435520302,374.868369911511,-0.189123282523468,11.2047923026314,-0.205047101485133,unknown,single,unknown,yes,yes,no,unknown,jun,other,1
42.402279533713,-49.1130644728019,6.82004887203586,194.985839717518,0.282829651596088,11.1099345284259,-0.210417078425585,retired,married,primary,no,yes,no,unknown,jun,success,2
59.6097075365684,14.4501387372784,7.91904134809081,332.704637553286,0.803883849814949,6.68799254857935,-0.122434199749313,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
36.4725818862631,175.508873613761,7.15330151537542,186.208103766821,0.147174114562802,12.2175094382428,-0.228607403826294,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54.3374442833856,-130.248113498153,6.53484565265927,271.061467821858,0.392885123870171,8.61772595228131,-0.166548598301773,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.395460653031,380.770079395395,6.7808730824089,148.478670741787,0.300646924055059,11.457840102208,-0.217040357915372,management,single,tertiary,no,yes,no,unknown,may,unknown,1
53.9534722892713,-277.061535895246,9.62315927749097,356.85642189525,1.08984291846392,7.14822771299733,-0.120095172569372,unknown,single,unknown,no,no,no,telephone,jun,unknown,1
46.3570940680346,872.36330984773,6.61055268581569,159.327283110855,0.366826755235331,10.0860559141254,-0.192978178325149,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
40.5670158373187,61.0155143215939,7.6396466318262,327.419659762252,-0.0613626720288374,11.1335669535976,-0.205668792480141,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
55.1819140130312,-39.0402693688336,5.75884991040498,128.133641498476,0.719338720019676,8.74159692966813,-0.173724343674581,retired,divorced,primary,yes,no,yes,unknown,jun,success,2
44.5549445716638,-276.171266017487,12.6010208282675,1331.19828679053,-2.15692440203598,8.20396989211945,-0.120616828836256,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
53.2489360026438,1406.24169846681,6.09386757428953,112.212749458166,0.578239096378025,8.64694244281654,-0.169871804600817,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.1554996597785,-38.8888240381086,5.59966458098304,12.1797908206347,0.793409773243762,10.5829791170466,-0.208475322511762,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32.2735534334413,3.45629594780144,11.1533002477807,659.419299530986,-0.536535998785691,11.3358950027886,-0.187163837229493,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
45.1999674799416,-15.5109267209475,5.81599101364259,31.6881467233474,0.703839750419363,10.9156429920045,-0.213204042582417,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.5020799314678,172.106960344022,7.36003321678365,154.388772398329,1.04476158283568,8.23663244337418,-0.154348084734084,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.8391816978359,27.1668930524979,9.01261080848585,362.266747542161,0.357147345826756,9.91794161415507,-0.174711934516947,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
22.827149873887,-234.92087932126,8.88434193822249,135.227437674786,0.428802665547149,14.4618384137053,-0.25879296125447,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
40.2607416040485,148.805826476126,6.10458412971591,27.4130636940717,0.586225201480912,11.8394219070177,-0.228308506473368,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
39.5160316363137,341.930518538571,7.38181851188013,255.457242081803,0.0479975566782156,11.4034101910008,-0.212243809608553,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.417440236195,-106.483748719567,6.86905955256118,121.592809740586,0.269116819045645,12.8674846066697,-0.242315592294352,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
33.5155320113333,1.92719837973891,7.35789484139713,200.881746855316,0.0636189731674675,12.827860901537,-0.238499120721693,technician,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
30.7313298050709,2364.41238468174,8.44102316895571,28.17539029,0.606288819110184,12.2282924951146,-0.220664239169358,technician,single,secondary,no,yes,no,unknown,may,unknown,1
36.6011108342648,-24.2831893944149,7.79685094033393,318.669003010507,-0.124149998093571,11.964114432121,-0.219895343357924,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.9061313319322,-204.404725484643,9.38412907423481,560.670044871684,0.191134163853461,7.37393920341604,-0.125742606692338,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.3586281790665,145.456827060663,6.59864021837583,133.598768187254,0.376911804426225,11.3850150895877,-0.216857835143149,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.5599906475759,26.617771004454,7.60962626251296,80.7366340235394,0.949962122157918,10.8048722772304,-0.19983501343894,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.976653477007,-292.477558451598,9.70051834681199,508.210818252597,0.0672298583430759,9.67475706988637,-0.165906563053877,management,single,tertiary,yes,yes,yes,unknown,mar,success,2
59.6428850820915,127.313112671333,8.08780138140991,107.709867137639,1.7320518443838,6.44723971586034,-0.116955359218022,retired,married,primary,no,yes,no,unknown,jun,success,2
51.1910612386337,-305.165763568141,10.8040885138074,554.080482354176,0.594201188273192,7.25711652613581,-0.114624990175738,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55.0357352821849,129.730786021897,10.0385248601336,683.967090805487,-0.0861745780966907,6.75536362000651,-0.110269784193627,unknown,single,unknown,no,yes,no,unknown,jun,other,1
25.1096488365343,94.6720632960603,10.3105451237314,165.440731967498,0.824479042778163,13.1261174223211,-0.225298696739311,student,single,unknown,no,yes,no,unknown,jun,other,2
35.3582573287319,-394.800411392094,11.5903759118952,286.211748937976,1.27584178426325,10.3077276952208,-0.165558819212454,technician,single,secondary,no,yes,no,unknown,may,unknown,1
57.365193140513,691.685499545208,6.68923191419538,46.148844415436,1.3238038604247,7.53660887478532,-0.145760355715586,technician,single,secondary,no,yes,no,unknown,may,unknown,1
42.5548581933035,252.729840775731,7.58813621892778,77.9600508758489,0.957935085585413,10.535351324368,-0.195031707481221,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
51.6150105585504,352.086094990007,7.92019571590771,233.862128316066,0.809959558143571,8.36520596997823,-0.153163027418002,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.5267657044688,106.094674126273,7.48352653765495,180.942799605948,0.992724335027449,8.19522734540162,-0.152808601784446,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
55.642179926608,-100.567182549359,8.06998221022776,71.0148254664134,1.74325637774544,7.39807737305549,-0.134492783574995,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55.596753793729,-78.508074801385,7.8403512869924,278.719605082863,0.840633491516965,7.6325274195513,-0.140240937179499,entrepreneur,divorced,primary,yes,yes,yes,unknown,may,unknown,1
40.5888642314892,-165.25111345158,7.75027041915991,105.115447216782,0.891680406804023,11.0088917789958,-0.202684685470048,unknown,married,primary,no,no,no,unknown,jun,success,2
51.5040974747065,-142.500785964354,7.36221193885029,146.416598573177,1.04589022986047,8.75914077139244,-0.163909646864197,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32.7867638563011,2330.47498851026,8.72548163303141,105.796548304935,0.484577183838002,11.6606397608001,-0.208463299001501,technician,single,tertiary,yes,yes,no,unknown,jun,unknown,1
55.8908314694372,-155.854313735709,9.31828849485958,61.3688649087436,2.21611108077643,6.68868807957442,-0.113601127567573,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
40.9399071080021,155.888293965598,9.51337209232119,179.424461972927,1.14694717873765,9.95689872863164,-0.172260117945126,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
57.730602447915,-13.321237298831,8.52029723314897,175.68840249391,1.55144245110082,6.72006912643582,-0.119220981552611,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
42.8471071983331,-193.301233600364,9.0514709643825,378.817048128658,0.340976364517498,9.9570125406603,-0.175182269218485,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
30.687346525624,-649.673402329275,8.20860746774323,106.980188665232,0.707426205637939,13.1249962258737,-0.238566266121364,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
42.6160863789163,846.46064088136,7.89743243316946,113.318340774756,0.82683012210405,10.2336126843069,-0.187546811359714,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
32.7551139596265,-94.939107385354,8.5572234025513,172.833564709112,0.558044330559768,12.3733025028321,-0.222587050973666,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.8609877936734,586.945446455,9.12278526600253,96.9693982814637,1.31044124077691,9.80913408018829,-0.172021453866312,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
35.0486815955651,-266.954865984226,10.0389207773032,-18.603739410005,1.93030520131034,11.0109146325754,-0.188253271538791,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
53.800262008167,-221.885344873648,8.85331734333956,458.893285180405,0.415113435786252,7.63049865747892,-0.133799948112744,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
45.9821092666777,-252.131230818927,9.74204300021193,40.6286994327951,2.04605192011772,8.7199443339217,-0.14814643026492,technician,single,secondary,no,yes,no,unknown,may,unknown,1
45.3245588146589,102.497565228048,11.456862914694,346.538710183113,1.32303225740281,8.03405628371753,-0.124736226115331,blue-collar,single,tertiary,yes,yes,yes,unknown,may,unknown,1
34.9786076659119,269.869360039441,9.6877615292761,144.512042649456,1.07843252115746,11.168758610742,-0.193365847385715,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33.9567477585865,785.431035100146,9.57487832216345,343.857549317797,0.126910924465143,11.4397614072432,-0.199045795533283,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
46.5012423418507,237.44438543972,7.33267247272456,71.8652908848383,1.06228293206061,9.77769387525981,-0.182762098647706,student,single,tertiary,yes,yes,no,unknown,may,unknown,1
59.6010014643205,50.6919024958318,8.88746047831286,156.993730775331,1.81409516122296,5.90705658423474,-0.10832264362015,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.2634672551575,248.43642147752,7.1218833150575,90.185817441394,0.577988222150064,11.5913946475358,-0.22365386834374,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.528903945181,-122.123508942802,8.43771846241598,316.859966108016,0.0266395500749361,11.9463148104824,-0.221839531168255,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.2308859487225,77.7197290833492,6.99132939200615,178.495854716804,0.624611924036541,9.49060150865094,-0.185980685397804,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
49.1184719575087,125.895469652973,6.43131340066309,79.0372139221662,0.859982711170509,9.52316470003504,-0.190117761147545,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
43.328551539904,15.1296851612926,7.46396897767429,219.069205344687,0.429575586755622,10.3862050878241,-0.199405303721306,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.3484050329344,152.930016109055,7.58411756567192,300.522020791131,0.37356106305586,8.96882650085893,-0.172671275638714,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
58.0808111229451,1657.38660572103,6.27868058662774,82.5833155968901,0.915048257300297,7.20948351948294,-0.148682833104405,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33.4298197181974,-427.539279195209,12.9522430032812,420.948608335693,1.12235892663879,9.93065426137401,-0.156361014830887,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
57.143575572637,475.460861168028,11.5951509119955,1136.33407159477,-1.32515737023518,5.43535325704984,-0.0825607566480274,management,divorced,tertiary,yes,yes,yes,unknown,mar,success,2
60.9243556248743,260.26198597442,10.5086924753133,977.986487792723,-0.869990117707178,5.12436101071469,-0.0837300209053598,retired,divorced,primary,no,yes,yes,unknown,dec,success,2
44.1276923185983,860.928068719984,11.475543532191,706.005124991106,-0.264374455018701,8.12988473449044,-0.132696095751705,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.3995462647963,180.884693054742,7.79042262102527,179.4402415933,0.299439025121885,12.1745596108374,-0.23011438052965,blue-collar,divorced,primary,yes,yes,yes,unknown,jun,unknown,1
47.2091427599143,160.206855513253,6.87930721022874,142.829412061939,0.672655842872838,9.74299374355887,-0.191314138540426,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29.2939137587156,-49.3485371188729,7.24322809563548,29.9736994442163,0.534864768674678,13.5980592547725,-0.259660297929281,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
52.4386338713636,-115.932269295535,8.04741398586029,180.017012531466,1.17525683123733,8.02564214171589,-0.152457866963638,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
50.3356915459548,-88.2422395236301,7.52277449782445,309.225067146977,0.398825793147894,8.84013857839137,-0.17070077933067,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
46.857843570968,1668.87692142431,10.137962369171,193.583402956816,1.29605323505548,7.76071637007081,-0.134386799388653,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.6673362586459,33.1453335774149,9.18919686694473,636.663650913317,-0.305262657232852,7.79661642459106,-0.141042638201487,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.6954912431689,-225.585128607299,9.28917108019256,538.768525317037,-0.336818994366137,10.4654309718554,-0.18931853635696,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
33.8100820838843,-163.314970767898,9.84380812094054,579.399788786577,-0.565715913303575,11.5102624352049,-0.204959486596967,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.4757927144388,-16.0795898173456,8.18861000944659,317.664975103616,0.127318718663394,10.9332545459947,-0.204849307460834,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
