V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
40.8667183902275,1331.50766566127,15.6345568537831,260.125279665099,2.71018367095927,43.0473561886854,0.662732002190279,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.849925643468,1340.63515954618,15.4491013917486,261.633856350574,2.6459198883903,48.1892965025213,0.79111489923487,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.845318500094,1343.13931646435,15.3982210971002,262.047739152485,2.62828891566804,49.6000041482382,0.826337154528803,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8206045187809,1356.57230134388,15.1252852344473,264.26792007631,2.53371153983675,57.1674270748575,1.01527899733216,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8659928367969,1331.90203143095,15.6265439986721,260.190459769648,2.7074070669544,43.2695207034007,0.668278959618569,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8546732592503,1338.05465055371,15.5015330332832,261.207354207512,2.66408843179339,46.7355761948541,0.754818712737202,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8572482586311,1336.6550408628,15.529970769333,260.976029095154,2.67394263865367,45.9471111918584,0.735132482418564,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8599622670045,1335.17987451944,15.559943690623,260.732216107618,2.68432881588246,45.1160816249012,0.71438350891364,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8597231540755,1335.3098414527,15.557302979168,260.753696821587,2.68341376002532,45.1892980216507,0.716211560690239,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8055143461765,1364.77438169094,14.9586326330226,265.623545984141,2.47596329977406,61.788039055061,1.13064547689655,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8572254771411,1336.66742346548,15.5297191754859,260.978075670692,2.67385545668499,45.9540868858101,0.735306650095307,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8609586004017,1334.63832958223,15.5709469811,260.642710480256,2.68814166161371,44.8110042641816,0.70676640077909,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.884695862368,1321.73622866065,15.8330961666046,258.51027315525,2.77898125227925,37.5426528745919,0.525291713952652,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8608540593269,1334.69515161581,15.5697924520886,260.652101929449,2.68774159574051,44.8430147490824,0.70756563191297,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8398737682461,1346.09873444156,15.3380906565611,262.536866728936,2.60745259456868,51.2671814473307,0.867962890823045,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8666945168793,1331.5206417302,15.634293201691,260.127424327731,2.71009231058338,43.054666209682,0.662914517275194,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8638757805127,1333.05273170443,15.6031636871023,260.380645556286,2.69930535216727,43.9177634959942,0.684464150931952,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8495462240548,1340.84138836767,15.4449111658382,261.667941499892,2.64446789682389,48.3054747552202,0.794015613701533,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8716835771581,1328.80889850928,15.6893913040064,259.679232014303,2.7291848324661,41.527015579155,0.624772453842189,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8760068026979,1326.45906168733,15.7371360715205,259.290854975768,2.74572928645344,40.2032435955087,0.591720790089952,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8372109104772,1347.54609849402,15.3086826314816,262.776084601056,2.5972621644311,52.0825486953371,0.888320810803694,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8448831875392,1343.37592532523,15.3934135994267,262.086845463112,2.62662302790283,49.7332968850769,0.829665179878361,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8702638326499,1329.58058342198,15.6737119528248,259.806774785902,2.72375164433509,41.9617414537721,0.635626599125323,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8835149595523,1322.37809406735,15.8200545314016,258.616359579408,2.77446208201684,37.9042454050731,0.534319881099583,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8646465837279,1332.63377096295,15.6116762710453,260.311400436575,2.70225512154918,43.6817434938245,0.678571252572652,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8304912854334,1351.19846920945,15.2344725463155,263.379742229041,2.57154698341017,54.140098386366,0.939693283844017,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8530759644899,1338.92284075316,15.4838928555297,261.350847208982,2.65797578061995,47.2246679699822,0.767030254524776,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8774598280083,1325.66928739813,15.7531829686813,259.160322422747,2.75128983613332,39.7583271367651,0.580612208420376,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8587363176239,1335.84622444034,15.5464045709022,260.842349290693,2.67963725793983,45.4914674169525,0.723756063348637,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8632171579252,1333.4107180259,15.5958900017417,260.439812927428,2.69678488429126,44.119433781547,0.689499412706076,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8585185944479,1335.96456523272,15.5440000832516,260.861908455845,2.67880405804444,45.5581342697326,0.725420587472675,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8660711888982,1331.85944409632,15.6274093023272,260.183421007319,2.70770691083786,43.2455292841197,0.667679946848387,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8015888783413,1366.90802213547,14.9152806155415,265.976190452645,2.46094101574549,62.990017599811,1.16065622738022,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8524587235572,1339.25833457791,15.4770761802121,261.406297058471,2.6556136752624,47.4136671897289,0.771749147761434,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.870610622282,1329.39209012231,15.6775418224935,259.775620933504,2.72507876573099,41.8555544424546,0.632975343896872,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8426075649339,1344.61281239987,15.3682821157133,262.291276057851,2.61791449924978,50.4300926970455,0.847062632888141,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8375396196038,1347.36743263392,15.3123128239585,262.746555011178,2.59852009394938,51.9818979361781,0.885807783568469,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8312702558224,1350.77506929972,15.2430753267582,263.309763411142,2.57452800756438,53.9015775949913,0.933737946299617,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8580357074944,1336.22703258114,15.5386671842122,260.90528861337,2.67695610888957,45.7059942909996,0.729112325752146,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8528794645852,1339.02964589375,15.4817227530958,261.368499781201,2.6572237995813,47.2848362554975,0.768532523772026,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8659812310491,1331.90833959446,15.6264158273041,260.191502372197,2.70736265318069,43.2730743842516,0.668367687183451,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8536813841442,1338.59377224091,15.4905789792074,261.296459324228,2.66029264739505,47.0392884265378,0.762401736613717,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8681947476591,1330.70520948056,15.6508614258413,259.99265107059,2.7158335098054,42.5952954327162,0.651445043192461,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8897637933173,1318.98161624307,15.8890652995419,258.054995493816,2.79837560254641,35.9908520388366,0.486546673214935,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8404007864345,1345.81228009544,15.3439109314122,262.489522041176,2.60946942854821,51.1058084385988,0.86393376308112,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8533017255323,1338.80013107595,15.4863861116382,261.330565961966,2.65883974044451,47.1555399218995,0.765304279787961,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8577559223887,1336.37910638288,15.5355772980375,260.93042311301,2.67588540559987,45.791664511291,0.731251322006511,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8811983839893,1323.63724062557,15.7944707720841,258.824469183784,2.76559683141679,38.6135810157445,0.552030425197081,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8746037925139,1327.22165086099,15.7216415305954,259.416894419068,2.7403601385292,40.6328454187901,0.602446999124331,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8548137316498,1337.97829848422,15.5030843800716,261.194734867157,2.66462600244031,46.6925635356165,0.753744781601196,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8586138781043,1335.91277495659,15.5450523753384,260.853348646977,2.67916869691311,45.5289584070011,0.724692130595965,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8591139270583,1335.6409794109,15.5505748077981,260.808426740853,2.68108232293927,45.3758433799026,0.720869186423108,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.849793145188,1340.70717737971,15.4476381094106,261.645759335771,2.64541283372083,48.2298674857724,0.792127867112328,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8850304276046,1321.554379783,15.8367910326928,258.480217481638,2.78026159241217,37.4402089741287,0.522733915938034,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8639103734618,1333.0339291264,15.6035457241477,260.377537898127,2.69943773514134,43.907171132395,0.684199682999144,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8391431273523,1346.49586544018,15.3300216166071,262.602503865828,2.60465652146596,51.4909037436626,0.873548742618968,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8630172749186,1333.51936201048,15.5936825370627,260.457769420659,2.69601995653662,44.1806379731078,0.691027546240161,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8591379463371,1335.62792402315,15.5508400715165,260.806268968541,2.68117424177376,45.3684886749384,0.720685555678178,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.860306209329,1334.99292883937,15.5637421152408,260.70131804316,2.68564504098075,45.0107664594306,0.711754021751088,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8645502770606,1332.68611728424,15.6106126810476,260.320052147643,2.70188656774328,43.7112326025673,0.679307530510668,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8591961273136,1335.59630045883,15.5514826096333,260.801042279546,2.68139689323616,45.3506736555812,0.720240753977579,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9107872767435,1307.55455674175,16.1212441019859,256.166350509268,2.87882989552703,29.5534598412291,0.325819202785671,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8742383880615,1327.42026202047,15.7176060828798,259.44972053415,2.73896178049909,40.7447322894467,0.605240567256092,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8569033755374,1336.84249788658,15.5261619550632,261.007011673633,2.67262281334685,46.0527144209411,0.737769161893514,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9050719156027,1310.66107198966,16.0581248900879,256.679790072764,2.85695790931085,31.3035038500451,0.369513937865106,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8580164190041,1336.23751660621,15.5384541662976,260.907021395224,2.67688229420223,45.7119004281951,0.729259788958099,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8556009154214,1337.55043429,15.511777867334,261.1240181999,2.6676384582023,46.4515278058945,0.747726651598849,student,single,tertiary,no,no,no,cellular,mar,success,2
40.9089146143146,1308.57241969849,16.1005628232789,256.334581169832,2.8716634460545,30.1268692170363,0.340135968902261,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8982841147551,1314.35049883658,15.9831618860952,257.289572275217,2.83098182784927,33.3819289772838,0.421407624457923,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8747411039798,1327.14701687864,15.7231579687168,259.404559041238,2.74088561267079,40.5908006376634,0.601397233767832,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8859190684125,1321.07136984681,15.8466049895152,258.400386419818,2.78366231181109,37.1681070922551,0.515940132705619,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8721534288356,1328.55351632707,15.694580244278,259.637022881015,2.73098289721824,41.3831469603724,0.621180372070369,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8827827253154,1322.77609110831,15.8119678949108,258.682139854306,2.77165991138535,38.1284555831909,0.539917914226531,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.904291531312,1311.0852404085,16.049506494821,256.749895908543,2.85397147432829,31.5424575782198,0.375480084885546,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8749222754595,1327.04854331759,15.7251587873416,259.388283498333,2.74157893370677,40.5353259170226,0.60001215247285,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8779147020288,1325.42204613973,15.7582064989503,259.119458807519,2.75303058322909,39.6190446776551,0.577134632930066,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9094547502608,1308.27883535422,16.1065279678081,256.286058048088,2.87373048008421,29.9614795499089,0.336006554068348,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8743948067185,1327.33524255607,15.7193335366859,259.435668661486,2.73956037551797,40.6968368849724,0.604044724751853,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8785363434076,1325.08416050587,15.7650717718425,259.063613643882,2.75540952855421,39.4286980409857,0.572382097667735,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.871311385992,1329.01119850472,15.6852809052928,259.712667813926,2.7277605025148,41.6409805420622,0.627617907349348,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8719547567295,1328.66150214139,15.6923861525218,259.654870592983,2.7302226034312,41.4439803741189,0.622699248101052,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8777100033039,1325.53330764966,15.7559458505192,259.137847920894,2.75224722631068,39.6817234425499,0.578699583304679,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8747506688166,1327.14181802754,15.7232636007058,259.403699783958,2.74092221612857,40.5878718838978,0.60132410925253,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8641271452814,1332.91610543222,15.6059397052248,260.358064198087,2.70026729431271,43.8407955849954,0.6825424321273,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8785333078729,1325.08581043394,15.7650382480542,259.063886341192,2.75539791193521,39.4296275219337,0.572405304754859,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8183397065049,1357.80331259512,15.1002731376716,264.471379524938,2.52504438098819,57.8609127631921,1.03259380386303,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9249756075069,1299.84266159232,16.2779369572354,254.89174157828,2.93312689745621,25.2089919002022,0.217347430197105,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8731901969889,1327.9899935684,15.7060300874545,259.543884796653,2.73495048180309,41.065688474273,0.613254134570652,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8798242542393,1324.38413218951,15.7792951804238,258.947914152811,2.76033820537198,39.0343396479681,0.562535839275114,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8693962388292,1330.05215352339,15.6641304343773,259.88471509126,2.72043146917585,42.2273987465392,0.642259475196383,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9247167413728,1299.98336514073,16.2750780956565,254.914996821763,2.93213624850531,25.288256729844,0.219326497989039,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8639165448281,1333.03057475503,15.6036138793829,260.376983493324,2.69946135220373,43.9052814595445,0.684152502040168,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8471492718434,1342.14422267853,15.4184397442057,261.883271741816,2.63529505464702,49.039421701637,0.812340648514652,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9033437014467,1311.60042183911,16.0390388668555,256.835044220315,2.85034424566534,31.8326831538696,0.3827263767373,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.885225443374,1321.44838132615,15.8389447446578,258.462698236737,2.7810078938471,37.3804951309478,0.521242993112538,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8734153454807,1327.86761683566,15.7085165786862,259.523658578134,2.73581209747143,40.9967479892444,0.611532842869188,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9057835808337,1310.27425498247,16.0659843669274,256.615857614857,2.85968136487897,31.085591903084,0.36407315766464,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9065725231885,1309.84543493163,16.0746972756034,256.54498296524,2.86270055052361,30.8440176950225,0.358041583047032,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9128803568906,1306.41688840687,16.1443596262851,255.978318619306,2.88683985657769,28.9125585436059,0.309817312392835,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8600659526227,1335.1235174589,15.5610887721571,260.72290150838,2.68472560802826,45.0843330808666,0.713590817864867,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8671879212562,1331.25245776381,15.639742252879,260.083099337299,2.71198050862787,42.9035857525824,0.659142371823198,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8648757876051,1332.50918997469,15.6142075490752,260.290809902446,2.70313225667991,43.6115612495019,0.676818956883226,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8316882763685,1350.54785930049,15.247691855229,263.272210528404,2.57612772093287,53.7735796725038,0.930542120774296,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.884236335332,1321.98599900918,15.8280212494397,258.5515547742,2.77722269866391,37.6833600873839,0.528804862396771,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8642816088029,1332.83214865806,15.6076455669366,260.344187965061,2.70085840726749,43.7934988431806,0.681361536907918,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8610918932757,1334.56587985674,15.5724190387626,260.630736112689,2.68865175709716,44.7701899761741,0.705747358119042,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8518121229131,1339.60978651779,15.4699352625937,261.464384438125,2.65313921388965,47.6116563553051,0.776692500097072,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8062141761786,1364.39399757891,14.9663614041548,265.56067674422,2.47864146337257,61.5737510560713,1.12529517867583,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8696520277593,1329.91312255195,15.6669553119802,259.861736288456,2.72141034204409,42.1490761570168,0.640303933059915,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8196098356245,1357.11294931278,15.1143001688713,264.357277454273,2.5299050093742,57.4719991317579,1.02288348914598,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8412379436543,1345.35725343939,15.3531563146246,262.414316008366,2.61267312656828,50.8494708352986,0.857533579079646,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.872083955103,1328.59127793201,15.6938129914067,259.643264054938,2.7307170297633,41.4044198224737,0.621711508469918,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8725662506495,1328.32913203564,15.6991393590761,259.599937026464,2.73256271567641,41.2567408900502,0.618024291579058,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8542548747724,1338.28205836364,15.4969124856287,261.244939784066,2.66248732570269,46.8636855532734,0.758017320571706,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8708328839357,1329.27128249547,15.6799964321088,259.755654054141,2.72592933382362,41.7874979074933,0.631276122476965,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8608510582826,1334.69678279708,15.569759309204,260.652371528319,2.68773011111178,44.843933669089,0.707588575316702,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8459420768501,1342.80037887957,15.4051077438818,261.991720124187,2.63067526744514,49.4090648988637,0.821569823035619,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.835523023593,1348.46352894389,15.2900419739132,262.927715947478,2.59080282830922,52.5993797855407,0.901224942044679,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8669260850346,1331.39477566721,15.6368505902974,260.106621398634,2.7109784935167,42.9837600232091,0.661144146348622,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8639503512458,1333.01219968661,15.6039872301456,260.373946493228,2.69959072521852,43.8949299319241,0.683894047250024,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9050352636869,1310.68099369406,16.0577201142601,256.683082698228,2.85681764692383,31.3147266693917,0.369794146885977,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8369115315472,1347.70882228136,15.3053763553509,262.802979312227,2.5961164779787,52.1742185460853,0.890609604584328,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8611809445868,1334.51747709635,15.573402502176,260.622736186669,2.6889925455445,44.7429224580506,0.705066548393871,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8705415760137,1329.42961938425,15.6767792904447,259.781823706171,2.72481453412924,41.8766964149769,0.633503212272617,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8744666190947,1327.29620980971,15.7201266170323,259.429217395468,2.73983519267556,40.674847929995,0.603495709094208,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.865078324441,1332.3991035333,15.6164443220721,260.272615002405,2.70390734031426,43.5495444551774,0.675270534452228,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8678738450816,1330.87963218552,15.6473174472043,260.021479358994,2.71460545499341,42.6935558259416,0.653898388267875,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8762241698108,1326.34091442874,15.7395366268873,259.271327797551,2.746561123739,40.1366857692776,0.590058988118126,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8657199572911,1332.0503517776,15.6235303764487,260.214973904606,2.70636279054869,43.3530764284866,0.670365161596124,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8762793126205,1326.31094222315,15.7401456121471,259.266374042322,2.74677214850958,40.1198010368255,0.58963741362762,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8647968360013,1332.55210316161,15.6133356246447,260.297902521089,2.70283011857404,43.6357362364823,0.677422552933575,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8688790630703,1330.33325813626,15.6584188571888,259.931175584196,2.71845230096727,42.3857580026048,0.646213356188124,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8673523957723,1331.16305963486,15.6415586738504,260.068323766397,2.71260993243173,42.8532236434409,0.657884941149515,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.860045596593,1335.13458173201,15.5608639645695,260.724730192645,2.68464770799894,45.090566098675,0.713746442558023,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8787241673408,1324.98207108441,15.7671460587239,259.046740477711,2.75612830771374,39.3711863386022,0.570946157435971,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8678716742039,1330.88081213978,15.6472934725004,260.021674379831,2.71459714731058,42.6942205488627,0.653914984931611,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8769261608717,1325.95935569939,15.7472892642855,259.208264418874,2.74924755744462,39.921736053915,0.584692168300535,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8683397853618,1330.62637599585,15.6524631908509,259.979621606143,2.71638855130793,42.5508848772897,0.650336209674952,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.856871422545,1336.85986554814,15.5258090731287,261.009882171235,2.67250053316346,46.0624984295918,0.738013446987976,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8668281062798,1331.44803083141,15.6357685341267,260.115423321713,2.71060354083685,43.01376112528,0.66189320762964,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.863395369889,1333.31385307382,15.5978581361133,260.423803252682,2.69746687962286,44.0648652648926,0.688136957323878,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
