V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
47.5782678570122,3374.05479513025,7.20242372347196,494.036366228387,-0.932492993916593,10.0822595304366,-0.662643288396312,unknown,single,unknown,no,no,no,unknown,jun,success,2
39.6210928806508,1054.42703057028,10.8311665822819,384.025437038532,0.688549804675535,24.2967938231653,-0.165276890736106,student,single,secondary,no,yes,no,unknown,may,other,1
46.4654409184719,2945.67955093563,13.0122477852061,347.159942012373,1.49411570746917,19.6760105455726,-0.0695785679727827,services,single,secondary,no,yes,yes,unknown,may,failure,1
29.3756580105288,-1844.28792440709,10.373377687776,373.796744720634,0.632930373615544,27.8594337233635,-0.227773612556502,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
39.0307281406612,865.20531678394,11.8464746245979,358.19101312533,1.115518447468,24.9637654512808,-0.0935051979999983,student,single,unknown,no,yes,no,unknown,jun,success,2
34.8653803333806,-241.999535779288,7.85139482303826,449.621744042667,-0.491288330759498,18.959142593971,-0.547911405412374,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
45.7392348034059,2777.09518900292,11.3675972804364,384.662961652607,0.827293088291316,20.6961247428108,-0.151224579279194,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
46.0270588022518,2837.88883692467,12.4115804445809,359.519872447725,1.25618067729344,21.8289139779623,-0.0542156290680187,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
36.228563633202,93.2010658832187,10.6251166264979,382.80576789979,0.644734777139207,23.9629780456392,-0.229541542656819,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.1075834012785,-525.876721865323,11.6183064251456,352.929905534729,1.08727725441452,27.6290925964813,-0.0986636505618498,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.6056478867853,2708.56240438278,12.5566450787151,357.325533997286,1.31403427611014,18.184359749283,-0.147735230311412,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
39.17239692242,895.381168487226,12.00019534871,357.012039377661,1.16943091810829,21.0225142626687,-0.187274276437034,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.0883459998714,318.304077817441,11.6503142647119,358.795192993209,1.06017599983641,25.7790869125741,-0.108255035354845,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
46.3132789353755,2926.6664957592,12.2030092659852,364.144508886671,1.16984013156253,23.4340740684449,-0.0205169740672071,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
44.5520950267488,2435.95072154171,11.7164648525893,372.642069163016,0.990578754069962,23.2124276750029,-0.0781540761015669,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
30.8715947965062,-1416.48963227141,10.1594592194929,382.568389668219,0.523483198180056,26.3817276043608,-0.26113052165789,student,single,secondary,no,yes,no,unknown,may,other,1
42.0716068659602,1755.30014366741,10.4396288813666,399.651969101003,0.491388316147511,21.3988904398792,-0.235108321426635,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.3062860593094,2975.09617890485,9.3274885929748,437.425692641265,-0.0299159243599516,15.8204698089952,-0.397343098437079,services,single,secondary,no,yes,no,unknown,may,other,1
41.713923105251,1612.4852218092,12.1806895886361,358.106205046161,1.21025511207032,19.8539811773802,-0.175294637582741,blue-collar,single,primary,no,yes,no,unknown,may,unknown,1
45.2272965911743,2647.22932916537,10.0408732918393,420.009951059547,0.271467613092801,12.8096230118233,-0.447897279135869,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.5848925797119,2816.77654219725,6.77584302329508,500.388076300459,-1.08324971955262,10.340567437818,-0.706814325574689,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
33.3427650483412,-705.835549346476,9.58371391099214,402.704513241784,0.249974434035243,23.3904154160053,-0.344342443381464,services,single,secondary,yes,yes,no,unknown,may,unknown,1
37.2821641771161,423.186485780808,8.91330730176173,428.339692914968,-0.0822584813876466,19.5552193304363,-0.437174029132918,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.9645274961054,3121.4263475697,11.4461552451705,385.918398463115,0.841687637520044,19.2099652767352,-0.170515694474619,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
34.8512785830736,-306.03109132438,10.750670808612,378.751600055815,0.708157319580996,21.264413599823,-0.311159806249402,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
36.969622430023,309.519907352271,10.2903829910502,392.85404747253,0.495502016317124,22.850157000721,-0.270052895551871,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.6999701631399,1651.06903181493,10.2211760747659,405.299026972397,0.402152816898716,19.4589714489782,-0.304656661922932,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.8780039379407,1449.25076794332,8.56470808083746,444.986003393775,-0.275495045380054,16.8236336338588,-0.485495271014564,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35.3925920992109,-103.311425788885,8.38456603105431,437.670651200159,-0.277540834228782,19.2250142406812,-0.501878943740935,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
52.8720648331378,4814.21365599458,10.6601150731048,417.590841072253,0.439025394579184,16.1138537674008,-0.225794732484983,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.7786327740223,562.267487051388,9.0035094420779,427.165161737871,-0.0513996764923235,19.4509903673207,-0.428205909638975,student,single,unknown,no,yes,no,unknown,jun,unknown,1
38.7514456697883,807.655408220501,10.6576079928646,387.617642167381,0.62410065342003,22.4374423877659,-0.23626053648085,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
42.3104028737578,1810.54859460757,11.0815482715402,384.214790609732,0.754659077043639,22.258957980905,-0.170326482033274,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
37.8019884972741,500.70772890153,12.3922131696773,343.758171331844,1.35225654731825,23.2840043360196,-0.120688301745879,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
38.1652113725821,663.75203826414,9.44591414345035,416.859639349647,0.127593253511881,20.1878299361,-0.376917364589909,blue-collar,single,primary,no,yes,no,unknown,may,unknown,1
42.0879415494368,1710.91195248033,12.627499190578,347.46760370349,1.39191729556516,20.949234202488,-0.114361334505408,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
34.0922896713024,-536.713264947354,11.979555236938,343.743715020331,1.23802780785754,28.4971260175655,-0.0538815580661509,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
37.5634374652827,452.087883483832,11.4180677373519,367.419791464108,0.951195264066068,21.9733907211876,-0.217576139323067,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
40.9480432178918,1398.63746508382,12.3955844738771,348.593048567553,1.31827161499547,24.9959779371767,-0.0351449604120665,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
34.3515782199562,-384.191150905344,7.24823913301838,466.225505227334,-0.744156579547611,13.5098842053844,-0.735934615475257,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.2594815440284,3203.3284729239,11.725941133608,378.377035676364,0.958101545734866,21.6416918298322,-0.0851363355460755,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
46.2355019360352,2928.72413630225,10.7223019150659,402.331985368601,0.550928047159621,18.4743567804161,-0.243147710044224,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.253174062999,1822.6512963364,9.40020583931439,427.328113412869,0.0525542695683203,17.1663145976884,-0.408385474371531,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.1803652140577,1481.74553212132,11.482260509066,371.976141604703,0.935455737216208,23.1605500004559,-0.136358885673708,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.9443484840438,3364.76815269224,12.9009462350152,353.971413113473,1.42533863210314,17.2619944973875,-0.121849741609539,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.8802140605221,535.807794514362,12.0552215328929,350.186326309882,1.21859653002686,26.448046022933,-0.0559182121972562,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.6236393697999,-369.578292125812,11.0598334270761,368.236028691172,0.847537427096676,25.9657490717421,-0.170219456153405,services,single,secondary,no,yes,no,unknown,may,other,1
37.7785218889976,555.307360157916,9.38953173301146,417.378885996437,0.109490945127662,20.3794446408741,-0.380123736135095,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
44.603710091273,2493.36585220434,8.75862893877499,451.170009299329,-0.254668843754204,10.0397564511007,-0.607142411814783,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.5204052611318,733.459809518924,11.1610979355443,374.230053620876,0.837447457520262,23.9842288256328,-0.16753168223608,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.1803302426814,356.259523764939,11.0605872040142,373.518140793088,0.814623315164796,25.0627594223204,-0.16186805241406,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
36.9187685645452,320.830977016991,8.40921744078456,443.105477820851,-0.297032330102095,13.6554924936756,-0.629281630310815,services,single,secondary,no,yes,no,unknown,may,other,1
38.4353658294504,676.447735011382,12.5776645222416,340.619283091975,1.42046381752103,23.0678943879231,-0.107197135239009,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.9829637116164,897.883841404991,8.89021683002389,435.306272416028,-0.123778342879652,13.8804806321199,-0.568059438914081,student,single,tertiary,no,yes,no,unknown,jun,success,2
45.8756964165811,2752.84773868391,13.9599119541024,324.705570586134,1.88717592932581,17.2555819479994,-0.0840466796785669,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
36.9011473098041,226.829811811763,12.9556301380232,330.273915399104,1.589642390233,20.2707712715397,-0.178135614772603,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.6021082214979,437.144438119528,12.7974183681572,332.919564091474,1.52425938972988,24.5961115639118,-0.0637622989660384,services,single,secondary,no,yes,no,unknown,may,other,1
43.1506223576209,2057.61041300296,9.68389969927784,426.9009358471,0.14231013044505,8.91198686870151,-0.599489279394363,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.9567911035497,532.21219278979,13.0251796751569,328.393342958999,1.61282045422861,24.1179151647681,-0.0582068824583485,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
41.7509482670331,1616.01338463635,12.6044074357777,347.234377867437,1.38708389571792,21.2236549797537,-0.112719690165394,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
45.8746287011303,2873.22529724215,7.71400740108626,480.190060042613,-0.706237528831924,7.24867887200271,-0.728602028567877,student,single,unknown,no,yes,no,unknown,jun,success,2
33.2315749665787,-780.9000191923,11.591405014527,354.059975572563,1.07968310845129,23.894413587973,-0.210745210601176,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
39.3265210215991,928.53198184223,12.6302758633242,341.124256804621,1.43084064825423,22.8949767894752,-0.0973419844712882,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
44.6006937354002,2433.24634276155,12.0603333026027,367.462773898016,1.12147708801262,17.9808460187628,-0.195917823462133,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
44.8357668987641,2502.39304757206,12.034883495593,367.945807550152,1.11004276931608,18.9781037179303,-0.167950856703126,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.0911689196879,2553.22738066684,13.1196474654103,341.709199639933,1.55632278938311,20.2071942995664,-0.0663196709119297,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.5029967249972,-431.19047393715,12.2013511290012,341.334209349429,1.31703128514578,24.7344178045251,-0.135374655376861,student,single,tertiary,no,yes,no,unknown,jun,success,2
40.1652463440608,1200.27546220206,10.6566300680676,393.495338209536,0.59529799117633,16.8000914999331,-0.368441400044075,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
36.8688177468028,286.202196035222,9.64609998312847,411.062385208412,0.221134581645797,17.6732219707308,-0.4480978957088,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
37.6375099703423,454.292491452074,12.3369697472428,345.054167797407,1.33055804565453,22.7935693941399,-0.139163803004484,unknown,married,primary,no,no,no,unknown,jun,success,2
42.901096752682,1958.35217562456,11.7020456244753,372.623970615547,0.995600375837419,18.4195826478434,-0.22743663689978,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
38.1995296548554,623.581220127131,12.0823653634593,350.956907160125,1.22302734520984,25.0002115757747,-0.0887607130418057,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
45.3457977089616,2575.26745017901,15.0731860723209,297.76639784156,2.34989053925006,15.9337925864256,-0.0584949672682378,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
38.5294207108852,695.216528889241,12.6451356018206,341.340891696228,1.43968946401382,19.2650849850251,-0.203108217165768,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
38.7322896127349,780.070044431825,11.5125552235824,368.167502450353,0.972917530892424,20.5224382683675,-0.235679472308939,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.0923387156118,1765.57835264605,9.24009564285637,435.807170272176,-0.0283920847257648,8.4833190915685,-0.651157244641829,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
83.7753686627822,13572.4494277758,12.4706934593234,430.043309087007,0.811649185979655,19.5934364381787,0.367261552174266,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
44.1982142998572,2310.36080196994,12.5249450525409,354.943493130193,1.3200311216725,19.0761760202605,-0.143724203037604,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.3536607557432,2082.12207819464,11.5045160434512,381.31843626747,0.897963379392574,12.9535969268589,-0.379117764274849,services,single,secondary,yes,yes,no,unknown,may,unknown,1
37.0880389237251,304.92743562333,11.946107983126,353.951459620059,1.17435448697717,21.8232246173261,-0.195603937442663,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
34.7473763573818,-429.903138128856,15.1486040664671,272.180836081921,2.52489178002617,22.8505325301013,-0.00391545686576011,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.2466950677146,1132.07143995888,14.9584540882137,289.305659660949,2.37107457257968,18.8622711472583,-0.0520065097784843,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.8445759522961,1351.14990329588,12.2660714996701,358.46268276785,1.24230999976191,12.7679748611398,-0.369665273279521,services,single,secondary,yes,yes,no,unknown,may,unknown,1
40.7917692855998,1445.78065614673,6.94605532896081,488.51732892726,-0.958185742728656,8.25841714951578,-0.812524124444007,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.1620002944474,561.715764052038,13.8456708300284,312.686937097226,1.93611128685962,17.8136090876147,-0.173667660555974,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.2480793670068,1789.63092901631,10.7809255951471,394.574970587393,0.62033503996894,16.5166719389892,-0.342114672862657,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
42.0705393839633,1733.92588433012,10.9001334326652,392.236789446504,0.668718489001264,15.0172663375231,-0.37703711088338,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
37.1593860232257,332.494166274622,11.8501458830795,354.672410458218,1.13981025197385,24.8357902553835,-0.120353786682938,services,single,secondary,no,yes,no,unknown,may,other,1
39.2662788812507,957.074387567612,10.2938147842562,398.996855222054,0.462049229962006,19.4659233342134,-0.330849826106729,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
29.4121853338627,-1863.86885796806,11.8742983946745,336.824741956589,1.25458317965521,29.695105245467,-0.0875663242038284,student,single,unknown,no,yes,no,unknown,dec,success,2
34.8705846131346,-279.038044127233,9.76188501494886,402.605642811709,0.300089754972136,21.0811657803449,-0.375675912074607,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.773540764518,236.452623820504,11.082914958039,373.412259017527,0.824744733275073,22.969209244132,-0.221366323258576,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
38.8602303416192,898.325107035497,7.3277052332107,472.253666358018,-0.765154200236085,14.4005507478976,-0.65040447482102,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
42.6836342430468,1925.146466093,10.3460936662775,405.151929760901,0.43807090018091,17.6887048899593,-0.331755450874514,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.8194925424794,4754.73422036631,12.8917414038112,362.404997832078,1.36468711140227,18.8684367796771,-0.0180093491764993,unknown,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.9916811606858,1182.72217292472,9.22426529293886,427.446380764603,0.00742551618569909,16.9333723864496,-0.453838986269799,unknown,single,unknown,no,yes,no,unknown,jun,success,2
46.6685390513555,3022.51987029029,12.1273373073376,368.917249734034,1.12641995193423,19.4042098341998,-0.127835570600838,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
34.115433299899,-549.114707911236,11.6672199722479,359.888409172224,1.07949680070579,13.3629958934373,-0.475200559797609,blue-collar,single,primary,no,yes,no,unknown,may,unknown,1
49.2608044067812,3890.41460160734,4.77753574195053,560.609166647945,-1.97054776612981,0.823630924032045,-1.03458261378671,unknown,single,unknown,no,yes,no,unknown,dec,success,2
41.4362781196761,1543.14197915623,11.9502421804384,361.594075934353,1.12391627298376,22.5238733525541,-0.121720880522708,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
31.2827391568874,-1307.76797708715,10.4189607908552,377.95555331789,0.622478105493804,24.9036491100361,-0.279544071632295,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
41.8206248200162,1725.11719613183,7.59413955284838,474.595726852581,-0.702729220237535,8.79448827998952,-0.745998562876174,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33.7515225906979,-679.802334705612,13.5894972794084,308.029543803495,1.89354540395016,22.2852023457345,-0.125976909417077,services,single,secondary,yes,yes,yes,unknown,may,failure,1
38.1789468833448,639.604532021906,10.8398617585744,382.55756198643,0.704939037864233,21.7649553705346,-0.250356481776218,student,single,secondary,no,yes,no,unknown,may,other,1
36.5953048045851,168.211916012833,12.0587235192064,348.346387785243,1.23362377031697,25.3064122582941,-0.102332668602829,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.6475418534334,755.205708240303,11.7630555719109,360.412794249043,1.08263825399594,23.3141926471757,-0.147295824856529,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.091745458666,1773.37062201021,9.45015170227309,426.57716470471,0.0725537879990119,15.8497171335255,-0.442434669545312,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.7772254078008,3091.98562830472,9.94726470167111,424.582745352908,0.215786976702793,13.8181739466869,-0.407129580086253,unknown,married,unknown,no,no,no,unknown,jun,success,2
