V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
34.89956725604,-201.35199646626,10.1581542697708,372.074881815436,0.461618171303005,23.1739234029964,-0.292037261161032,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
44.1249116821354,2362.79000703495,11.6777480940283,386.644201325087,0.937532322472868,20.0819401629584,-0.142251573717054,blue-collar,single,unknown,yes,yes,no,unknown,jun,unknown,1
32.1667707461103,-934.60103926499,8.89050219754845,388.488867903359,-0.02627480626523,22.5064367330186,-0.427455725599039,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.459232581048,1218.16449974285,6.10496489805148,502.074234674145,-1.34632330791554,10.6117698135365,-0.799982606719309,student,single,secondary,no,yes,no,unknown,may,other,1
28.9756454649843,-1885.80197994046,10.390584032209,331.700820441204,0.670470282874535,28.1757039174588,-0.235307691615974,services,single,secondary,yes,yes,yes,unknown,may,failure,1
36.5392971584609,225.378032554001,11.3790738748454,349.933349658522,0.95252751636452,25.5662340413819,-0.12965769600248,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
32.9909524401559,-762.158190633719,10.8135168052905,344.116189573622,0.776291710785181,26.3197702581269,-0.197982650493317,services,single,secondary,yes,yes,no,unknown,may,unknown,1
46.7163750059237,3263.5190122688,6.46456336141647,534.197483776625,-1.32419543269819,7.50228245164541,-0.749681186992257,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.54125917508,2761.96688631454,11.7506491711753,392.81298925765,0.943149244239,19.5363779070088,-0.130610732618054,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
53.6114808401127,5037.74119527041,12.4210222738451,417.774260581864,1.10033734558882,23.5190664722129,0.143168190195265,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
47.7241495529124,3467.2799325304,8.98583241297206,476.268769204509,-0.273659916751022,11.3664028730269,-0.48077638196895,unknown,married,unknown,no,no,no,unknown,jun,success,2
56.2607023811018,5832.93789346749,11.3426518816074,456.418201883575,0.612227645696489,26.6984359512669,0.207491286009259,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.1279847207828,2363.61091548183,11.6964696121428,385.970629913369,0.946408285041776,20.4999933464189,-0.129756655468118,entrepreneur,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.8470834868389,1740.53359721518,11.080300275882,387.234048155021,0.732319690815696,22.982185214998,-0.134311903516033,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.5449233785974,1669.09172301863,10.5169287686046,401.343268106416,0.491654034279046,19.3184699340913,-0.271601773914999,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
39.7674039662472,1151.6961146929,10.975695385278,379.144395455205,0.720408701513136,21.962198716516,-0.200684435655187,student,single,secondary,no,yes,no,unknown,may,other,1
40.7080450043897,1419.93130119638,10.9126830425953,386.24612723874,0.676035886888944,21.0662048619755,-0.213989712105537,blue-collar,single,unknown,yes,yes,no,unknown,may,unknown,1
52.644809671943,4991.44570148094,4.98631903026058,605.369941318611,-2.05806776848028,1.53467966624198,-0.905813624640974,student,single,unknown,no,yes,no,unknown,may,success,2
40.272336235561,1306.55326185343,10.5958450264196,391.836741579881,0.549268510398937,20.6233573484558,-0.251457603581625,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
43.6496406306834,2286.46703117473,9.66921742830124,437.331489049649,0.082536466406959,12.0855132270847,-0.484822947025748,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
46.1325294823592,2893.07491959249,12.7308748593333,373.243424883075,1.33969838379833,17.7106616788019,-0.113266312584695,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
43.0981805181595,2093.76208524805,11.0014276380154,397.876724491942,0.669365806319626,19.4564044548698,-0.215064465081321,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
31.3058558826869,-1166.17779723764,8.50621055839346,393.315532875954,-0.173757653073519,22.2587150954094,-0.470247413682758,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
33.7397495749872,-582.44744946794,11.8368716836457,322.257044178041,1.19784906883918,28.2015287367579,-0.0750169808963049,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
39.8881401990751,1172.10661698789,11.4028366882955,369.022401952167,0.89939307784393,22.6853607261891,-0.15405046052895,blue-collar,single,unknown,yes,yes,no,unknown,jun,unknown,1
36.1206872324925,155.515813725158,9.84422430232587,386.71950776076,0.307611120983934,22.3780231745818,-0.31299303836205,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
46.0485447747494,2888.37182241073,12.2841604249168,382.246376604642,1.16006790094253,20.1637346896562,-0.0742737316549528,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
39.4506992235398,1036.69269629704,11.5916515913293,363.842239831969,0.977832857008942,19.5695556165572,-0.234353774976256,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.9950391836867,1020.53125130488,8.22141058411336,444.957287015498,-0.436149419640103,16.3929682611224,-0.52588512566717,services,single,secondary,yes,yes,no,unknown,may,unknown,1
33.9762759275632,-427.760456872568,9.05939897128817,394.724140834521,0.0117951454688483,21.4684243482786,-0.417383415712977,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
42.022054486558,1752.76039335913,12.1420443717028,362.551638079447,1.17404740079787,22.7379176034424,-0.0757668986240233,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.4554849871802,726.147534648676,12.4938785353932,335.081222954332,1.37962702350492,22.2417517174226,-0.124345747672859,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.734347421397,1977.15144671977,11.4234620136501,385.068392910811,0.855177801298298,20.5338259718005,-0.166697874745474,management,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
47.6554278868996,3492.5814543652,7.63868694921661,509.486704987742,-0.84157830146774,9.77080809950214,-0.604375869057842,unknown,single,unknown,no,no,no,unknown,jun,success,2
39.0031096588222,943.462560223016,10.8081484654616,377.875085048516,0.668406533121739,24.1201948268428,-0.163927701519307,student,single,secondary,no,yes,no,unknown,may,other,1
31.1553922943284,-1319.74916680647,11.8297936809174,309.719083157122,1.23232538240847,26.052715040977,-0.174186801937954,student,single,unknown,no,yes,no,unknown,jun,unknown,1
32.9854398666917,-764.222170436996,10.8294056212081,343.678045846532,0.783151206323092,26.3603808902059,-0.196032378599746,student,single,secondary,no,yes,no,unknown,may,other,1
33.326819713221,-685.351652087801,11.3922325298021,331.255771878076,1.01626578908275,27.4319053683383,-0.128512576524984,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.5427423522125,2830.7612942604,9.41759124799788,454.618688204649,-0.058953543126393,10.3424589827397,-0.517306625977364,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
45.2609462591736,2664.43737908107,12.4236932950168,372.748448929517,1.24020740625982,23.477235588281,0.011536705577888,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
36.9655698689818,589.849115570227,3.65607311617134,550.142651275603,-2.34134347208068,6.92412755009185,-1.08308996256342,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.4881681094833,1654.78434361068,10.5439308998929,399.299408267467,0.508861134551434,21.2379422973945,-0.218807690012371,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.6129329797728,3052.52261720957,12.1472463736729,389.013476541792,1.09141973598456,19.4466581245674,-0.0929559611510031,services,single,secondary,yes,yes,no,unknown,may,failure,1
37.4618883339756,596.254821837226,7.7583264736423,449.801636298968,-0.613375247920654,13.083840848531,-0.666914246546096,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.1199257462288,2705.42884816293,10.0210537483899,431.458537926518,0.22961277430591,21.4022007296291,-0.188275151393824,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
33.6781692783072,-459.47466450568,7.39991355843636,435.36316272734,-0.688212432930465,17.9621037853069,-0.614796120956697,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
46.0114600732651,2905.88891906628,11.5241287897574,399.914787879564,0.844565171746972,21.1805704751879,-0.0919515052206344,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
34.3600039620278,-356.056909397931,10.2527795233529,366.110925832872,0.513745809141267,24.5232653419997,-0.25829385838664,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
38.400422435534,737.281677840386,11.8549226267548,348.555492465681,1.12048743571522,25.3136895201079,-0.0794096741090636,services,single,secondary,yes,yes,no,unknown,may,unknown,1
36.4582414399585,238.632706878298,10.2195979472701,379.304464079451,0.459990205877999,22.5998831371873,-0.279616214179785,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.8541657861855,1711.45353018685,11.954386324661,366.263203105844,1.09785535580763,22.6270664054008,-0.0924375803399886,management,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
49.4619602587287,3805.44381159347,13.7443368393828,365.949732151889,1.71226323247583,18.8418602030045,0.0291243531214374,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.7243823419199,1495.56960696254,8.69554552022875,442.705178790696,-0.265777631432365,16.5054185359657,-0.467893856694875,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
52.5788953978025,4779.35211785286,11.1178415897919,447.954645083069,0.552189939056953,16.2132001312602,-0.147902549575019,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.1171750574513,694.284294740026,10.6567629640669,377.832529762562,0.614831744521545,22.2472093690756,-0.237524026113745,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
44.0287790112317,2312.21176524435,12.2552011491952,373.310550061867,1.17584389888133,17.9622400356006,-0.16732639982659,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
47.0910455312554,3208.36388432981,11.3268162232368,414.916651378774,0.723803958273528,13.3844459816051,-0.298249018981711,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
35.6500188528805,3.11906033740775,10.4395393306764,368.881349523027,0.569007699126174,23.8980649148007,-0.24409543670564,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.7834285783589,590.872612299142,10.9643758109439,367.710038821582,0.753310538410366,23.7724151838196,-0.183262554274314,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
41.5533484159564,1651.96807615573,11.1916612881896,383.416298585052,0.781776894913093,22.1548892356715,-0.154811721975807,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
34.7592174357783,-225.05375986134,9.65807452360835,383.966362803246,0.25189119221175,22.2640743859095,-0.348333978566719,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.2783192878475,1517.73504931522,12.7492782669863,344.757034215649,1.43675576195705,21.0607679756638,-0.0972121328181843,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
45.6693633468378,2794.02369444925,11.9578253484317,387.341327227731,1.03307860104142,21.5476566844927,-0.0618374169435647,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.9566929837211,-95.5259780810889,7.1812794168207,450.313563705844,-0.813740722299624,13.0737720639687,-0.740317791534107,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.3007449061675,2972.06777583796,12.0023768821409,389.595205371776,1.0415660132423,21.6652965806506,-0.0461461389825043,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
39.0730340165823,959.788438044486,10.8191866889831,379.220740684074,0.666231602935022,21.9279578228022,-0.221681537036666,services,single,secondary,yes,yes,no,unknown,may,failure,1
35.9154765852053,60.5388310873946,10.9812851358694,356.801105735395,0.793451527859552,24.545075982057,-0.190524443643561,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
39.1643255953344,998.997538053288,10.2297925280329,396.893130548684,0.404405620531033,16.824616004476,-0.393416962167455,unknown,single,unknown,no,no,no,unknown,jun,success,2
33.964875059595,-488.269846693894,10.8720877181364,348.271471006365,0.78315489906629,25.7349739381167,-0.195171536227803,services,single,secondary,no,yes,no,unknown,may,other,1
47.6639455904231,3256.57227123181,14.7888553242947,331.44638939542,2.17779777291595,17.9069711085758,0.0370435005156177,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.5301488292678,184.804001742653,12.5289962516508,321.098142881561,1.4389548450434,27.1322669773747,-0.0196767483590425,student,single,secondary,no,yes,no,unknown,may,other,1
44.6555425229724,2589.02440615722,9.1021967817173,457.741479575909,-0.1776051473907,9.90067290419373,-0.561724893894038,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
39.1554605044765,868.125633308075,14.1309082270454,299.003129558309,2.05509127365485,22.4668857468607,-0.0110168130334865,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
36.5028681682253,228.590713978451,10.9626969719583,360.232503500791,0.776727638568811,24.8710981073425,-0.173578958415501,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.1001719038274,1019.55311054241,8.99052721570619,428.406445376149,-0.122399137126611,13.6542665407525,-0.553339604314626,student,single,tertiary,no,yes,no,unknown,jun,success,2
45.0181344708056,2523.00880109494,14.2529012070866,330.353699159117,1.99631964873608,17.6310498449174,-0.0433588239188388,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.4250880273349,132.240102356693,12.901318319607,315.286986348034,1.57956076198419,20.4161877632636,-0.181699224702183,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.3488344477502,2185.52088861145,9.98040858888734,429.949745666855,0.209880461002728,8.91338979150843,-0.557320489841431,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
31.7875353589882,-1173.8275706698,12.8734711806494,286.709453510309,1.66447729404008,27.9857779098643,-0.0504588302710378,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
34.4637006145731,-365.034499184566,11.2814821496915,342.67015722081,0.939044263490492,22.8187092132578,-0.242439067366843,student,single,secondary,no,yes,no,unknown,may,other,1
35.5170659686728,-104.507489752564,12.4541990967855,319.028625291091,1.41725808426494,24.344009681004,-0.115598946618347,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.9832170484858,-265.634915324893,12.4065014181362,321.647369344572,1.38634922127654,16.6562748612494,-0.335400498206853,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.3652100069557,-116.632196193134,11.4797592967129,343.052881822493,1.00566648527305,22.2207054983984,-0.232903838417237,services,single,secondary,no,yes,no,unknown,may,other,1
44.1603469241112,2351.08209479487,12.259092797745,373.292348417669,1.17817325719384,19.083401232001,-0.134610873187833,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.3863410501854,2342.53572074148,14.2992614734485,325.551639289273,2.02751586798784,18.1161017748435,-0.0373534311058699,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.4409095147032,186.280053759253,11.5522150661894,347.190327767264,1.01770561368821,22.0421656380153,-0.216658061331467,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
33.9248536798646,-541.01308260329,12.0111615030132,321.010740844993,1.25880661474184,24.6820505278802,-0.157389683619102,student,single,tertiary,no,yes,no,unknown,jun,success,2
39.8275875494181,1168.41422179828,10.7712803205432,387.378852178425,0.620225587387378,16.7329920861106,-0.353683503685105,services,single,secondary,yes,yes,no,unknown,may,unknown,1
42.8874657571717,2029.14083951773,10.9700884426045,399.785689297812,0.649310728232792,15.408631365238,-0.330060225614145,student,single,secondary,no,yes,no,unknown,may,other,1
42.3015981251386,1835.22192114609,11.8800950736916,372.819663811781,1.04857047463597,18.4732596024477,-0.202539479827063,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
38.2464727889013,698.290544540305,11.5201420556737,358.570856056152,0.970237079741026,20.4900601248723,-0.232418040878789,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.8238386046226,906.851002107774,10.082191505113,398.854523245168,0.347191017295193,16.4450761299363,-0.417724716835901,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
31.3559022565629,-1261.3601957709,11.750842139025,313.245898910746,1.19345942641153,25.1116363957084,-0.201233153830664,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
83.6901609638482,13539.4710205305,13.6135403461758,552.693423881521,1.09197752031619,20.2925745297526,0.596342667613829,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
41.5988158780616,1528.84109439726,14.8881291693484,296.599461245464,2.31921325405599,17.4905019150694,-0.063317134637936,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33.5387340850035,-628.530102955943,11.3183465240467,336.533846055905,0.971066321999172,23.2777626669993,-0.242284698359197,services,single,secondary,no,yes,no,unknown,may,other,1
36.5009651217926,191.114006226579,11.8919448507994,339.406453409524,1.15855978172368,21.801086723637,-0.202283168397228,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
45.0223665415129,2625.36775876091,11.3229715500274,401.998797117127,0.765107004083915,16.6938756974387,-0.241024422451842,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
34.1409102154847,-585.38214972207,14.9740990620528,251.1054894497,2.49402261331626,23.2191462381093,-0.0194741471360829,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
44.2654696064194,2451.40482273342,9.95720019650961,433.661226995838,0.193067876149593,12.085453577298,-0.458254170658639,unknown,single,unknown,no,yes,no,unknown,jun,unknown,2
37.8033868573576,686.370661576488,7.91180917348659,448.529797158069,-0.557482134258217,11.9978451796371,-0.682019208147828,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
45.6327453536273,2712.59845197457,13.7933420451985,345.268003415512,1.79130998820116,16.8292499314674,-0.0825280682874524,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.1206569629493,1189.80260658029,12.7490254894917,338.113318069392,1.45778601869049,21.7936682704577,-0.0954490877899256,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
32.8498319825089,-823.415426767454,11.3066212476895,332.91757525701,0.978469525583687,23.6139020241887,-0.244630069438143,student,single,secondary,no,yes,no,unknown,may,other,1
39.9401205546009,1134.05808433918,12.5254422701826,347.36465307855,1.34513563546898,13.2879398061648,-0.342266006453534,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
30.7852366460685,-1486.3827151222,13.5253527213708,267.411748534178,1.94577047893211,24.5837321305566,-0.120137459669685,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.8671885449546,3046.749435685,14.1733761155356,344.016156742483,1.92413994702751,14.4903687688515,-0.104342510824877,services,single,secondary,yes,yes,no,unknown,may,unknown,1
38.8247162332816,902.460668010802,10.3284639647345,391.327130481638,0.457555317078608,19.2038186962083,-0.32835685160495,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
28.7783391001485,-1976.71060839421,11.4359472577935,304.592555034405,1.11524916780685,29.3810892741663,-0.144207296489259,student,single,unknown,no,yes,no,unknown,sep,success,2
36.1914810271834,136.151334482466,10.9870116751836,359.17655539859,0.786576642152104,22.7237369097276,-0.235300172878312,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
39.1853333084629,1100.33953768057,7.38300888891705,467.736605291358,-0.797350520686774,13.8924804609517,-0.640073573917509,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
36.9037803319958,294.743989361455,12.1880669728992,334.581551571679,1.27517841196863,21.4635965320435,-0.187726399744863,student,single,unknown,no,yes,no,unknown,may,success,2
38.8013701272309,877.996565428039,10.8980993632892,376.557406204023,0.700581915293121,20.6607800876787,-0.255682506600657,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.1800249314998,1846.89840112707,10.51821911327,405.76604942226,0.476923640838987,17.4878759676269,-0.311271085726598,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.7158354059827,336.690907098183,9.3410229053437,404.31418549375,0.0767489862248363,18.5164397599714,-0.438075293371628,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
49.0233992014538,3996.65941246737,3.85319404554762,615.413511176155,-2.4824339869468,-2.11205437516608,-1.12808078460776,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
45.9501146684966,2885.05675636412,11.4287430957537,404.535194954575,0.793558151590887,16.5075993900358,-0.225344310021011,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
49.9714791998296,4216.30736750463,5.37598290057282,582.205594593831,-1.85335631011595,0.308098097018856,-0.958015535447681,unknown,single,unknown,no,yes,no,unknown,dec,success,2
51.0130326655954,4323.30017266575,11.8070518428037,417.681802663909,0.890589779499956,25.2778766553977,0.114141407559136,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.5856153886372,1348.46658428661,12.0167073195055,358.032936475845,1.14455773662445,22.4220784566431,-0.114183945583553,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
35.7835266036237,-9.29797019920625,11.9298064335468,332.743116919923,1.19494185554607,25.1329790249226,-0.120854728975925,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
41.805954689872,1769.07979044039,9.62495230779383,426.507187334265,0.1035998166374,15.570913077044,-0.421679243147059,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
31.38618261598,-1249.72786432409,11.7862667080314,310.879568091687,1.21542864851933,28.0715057033956,-0.118345792713926,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
46.2844674160832,3014.94350514429,10.3148570065687,434.970751077777,0.313538611442862,13.6602857153589,-0.362891704330704,unknown,married,unknown,no,no,no,unknown,jun,success,2
38.0639083949905,741.426759390034,8.61637782932933,430.618504592087,-0.256218144545776,15.9303984438242,-0.529781375068767,blue-collar,single,unknown,yes,yes,no,unknown,jun,unknown,1
35.0101250419851,-83.4756114260547,7.36243002950937,444.952073707976,-0.732940983599769,15.2960960140345,-0.668515523725429,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33.2771192369752,-699.760526041195,11.3337282943332,333.320108975898,0.988395148218311,25.81451589717,-0.176626300348591,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.1553339924952,413.725742669592,10.836380641512,368.655732195178,0.704496622415022,21.6037543126633,-0.259473787744644,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.3503093646113,97.9055859783127,13.2517196959769,306.704272551609,1.72628192672013,19.8446112340612,-0.177776066467935,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
46.0403395307197,3038.44623604519,7.39838615876774,508.005798878725,-0.921831790815081,7.30912358369962,-0.710586550437477,services,single,secondary,yes,yes,no,unknown,may,unknown,1
36.7758678653272,317.029176863577,10.4972632746974,375.121894157054,0.567304865285198,21.1042451471281,-0.298909646802036,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.9449007080552,327.480486291221,11.6811352247302,345.806087747748,1.06781965194966,23.7633658728771,-0.154478182869958,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
44.4954991613446,2451.60890851885,12.1203571310241,378.297603250338,1.11517811945147,19.3786747703211,-0.129511839029454,services,single,secondary,yes,yes,no,unknown,may,unknown,1
35.4803200816593,-72.4280421335907,11.2447862408182,348.094562506531,0.911049308668388,24.4894062281311,-0.183348403242883,services,single,secondary,yes,yes,no,unknown,may,unknown,1
34.3851684006958,-390.403901535753,11.4769804150855,336.020531578347,1.02910035132607,25.447111291087,-0.16083689833471,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
35.8341097938864,26.1779733502526,11.0900495147692,356.632602178971,0.82714905343925,19.3889851862865,-0.325337081730869,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.6844452693075,-298.6123332157,11.2617308498212,343.165340193255,0.932441777994624,24.8982582572725,-0.183708111052794,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.4787900357135,1592.29490461094,12.2683956795083,357.20653580368,1.23311666980824,21.5905026344242,-0.107977343108126,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
33.6312949606336,-592.925266032243,11.1363242742483,340.301710494213,0.898425897486986,25.3116307571938,-0.196341575661703,services,single,secondary,no,yes,no,unknown,may,other,1
39.9428411276497,1184.79761302434,11.4094288797088,370.184156059136,0.896563565533319,20.8649462876524,-0.202212726108156,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
36.8704174644221,353.892077940134,10.0124125361454,390.124249968256,0.34995549197671,16.2683389008066,-0.457188168117236,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
33.7281975966309,-542.049792782973,10.3737083402323,360.637364524899,0.571023840008893,22.991317328095,-0.302644682991196,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
45.4904059704355,2719.41950788937,12.5466025835128,373.322607335348,1.27735279046985,19.3643462907114,-0.0892685715376668,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
35.0817717446659,-190.522432147626,11.3819626263147,342.631214201616,0.975149015664599,24.4678270422569,-0.182103009173028,blue-collar,single,unknown,yes,yes,no,unknown,may,unknown,1
39.2887502142265,962.255237655346,12.6144720716223,335.266112680166,1.42262888274615,24.6838649822477,-0.0379381960336405,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
32.9629651865004,-796.3173333778,11.5831853376051,325.006980621786,1.10082421526142,26.8209297808676,-0.139558122740347,student,single,tertiary,yes,yes,no,unknown,may,unknown,1
36.1940250968836,167.247661012026,10.0336402684867,383.490441636572,0.381394080921623,20.6552243462109,-0.347463325253455,student,single,secondary,no,yes,no,unknown,may,other,1
38.963878444092,904.305032990028,11.5672343501766,359.812709664502,0.984808103350719,23.1136325088477,-0.14722076943344,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.9417114623112,912.863089092977,11.0925289911025,371.896966979183,0.782973513968512,21.899231944195,-0.208441708328655,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.4949413054418,779.150702907241,11.2737909609662,365.24949234832,0.865700306670733,21.619993738386,-0.212351134687811,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
