V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
45.947390568956,2983.31693699201,13.6861251214346,343.501769786529,1.67210786544127,18.9199820637853,-0.0974793187623604,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
31.3863513507609,-1236.60761948281,11.9343213106269,314.983560258917,1.1763825424703,28.6645638923415,-0.252130660113487,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
81.8197047354535,13631.3210144493,13.0747182835229,517.76642546325,0.816318676779723,14.8901404207924,0.538763280267967,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.7627723885935,1150.25871088991,13.7834655369109,310.684004408049,1.83334576648655,24.2329013786498,-0.0658468680396832,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
36.5521696220501,284.217583142682,12.0739155135598,336.432778208524,1.14237329417904,25.3552860189138,-0.22779792461784,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
44.8996429025358,2781.56405439995,11.4816758209167,390.861788830681,0.728113355859766,19.4204385465875,-0.266052738034098,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
34.2274157660127,-552.559218211567,15.1162961100294,253.124529997738,2.51377307759863,26.8829073109934,-0.011555543102017,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.6998440144086,1062.74444849209,15.1744702314452,278.215957920869,2.43716793501528,23.0002333265349,-0.0038921016994562,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.5199832516849,753.322430725334,8.24069531750808,438.601661589435,-0.587816997492969,14.3978455774707,-0.821807885591484,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9968035042173,1815.19287432605,7.53273034803892,473.407315284464,-0.968745883440193,10.0611190881932,-0.928620411990642,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35.3113422309307,-119.915070934645,12.8172354853084,313.76051606764,1.48454005727028,24.7473310133836,-0.220207366238771,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
32.8098445167064,-794.513977126941,11.49479632256,332.790683268662,0.955019757844291,26.8766513129044,-0.307135485077965,student,single,secondary,no,yes,no,unknown,may,other,1
39.8538200017883,1222.93247051566,12.7703461476541,340.193840483086,1.35994213793596,16.3079429593805,-0.381073163950558,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
35.9811384009911,206.595954798264,10.1760182561535,381.102909518685,0.310153300940469,21.9766570989387,-0.482567834148025,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
37.8068703800492,557.505890805481,14.0341148187116,297.959030898314,1.96369479582041,21.4469655296872,-0.17708169402874,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.8177151571707,1884.62716235447,11.1680909851384,384.689416394218,0.641080861218414,19.5827703202182,-0.353013258524889,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
41.7174603996676,1848.25098890623,11.2870787825649,382.518316735895,0.6883147871705,17.8854765327139,-0.398757801803873,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
36.190560992848,222.823081592223,11.1495830247931,356.385392924178,0.746739696600522,25.9484882545841,-0.284957879991666,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
41.4737396148136,1720.90139570457,12.493368077311,347.75543964227,1.24853312883601,25.8160633233814,-0.0727228590353528,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
36.8869873687196,369.816014854117,12.3417143135285,332.036667961666,1.25113003194629,24.5968337487571,-0.224103072373542,student,single,unknown,no,yes,no,unknown,may,success,2
38.7990387026701,998.088195256626,11.0663794783474,371.136844377742,0.660849283662631,23.8470456359059,-0.297084215585405,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
33.8797505023638,-415.262393001658,10.2020190921683,369.325196723308,0.366464985113538,25.0197868313056,-0.434294221678756,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
36.5870821183347,415.48129877208,9.56812134354288,398.601039931485,0.0325211855805398,21.3090771241574,-0.533737523572881,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
45.8026282229382,2999.14474566947,12.5314572273945,367.676335738898,1.18514329569375,22.9243843735673,-0.0617171859067049,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
34.2471038257828,-391.627159656524,11.843062161477,337.858684206756,1.04328905875179,15.9284532843859,-0.585980249152953,blue-collar,single,primary,no,yes,no,unknown,may,unknown,1
46.0243864052666,3109.4779018642,11.5896111523849,392.938942752351,0.758949306754597,19.8748110623863,-0.219007270641943,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
49.5308927737266,4424.65919518422,5.75832750755698,558.137981744415,-1.91064206145632,1.86394243940495,-1.11825372975286,student,single,unknown,no,yes,no,unknown,dec,success,2
30.8647034083946,-1311.22845359608,10.2960217948422,352.289063552756,0.465009643578176,27.5062354260312,-0.418669847311875,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
34.6545442084889,-221.647567450808,10.9487625577508,353.890865547555,0.686671451303345,26.7680159754916,-0.308842498708633,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.7094675555351,1916.91063935098,9.84509173868458,416.342823156974,0.0607027880312301,18.4042440646931,-0.487951652257537,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.2190941627173,1964.99027719692,11.9970487667406,363.973913164499,1.01300771207681,23.9720733542546,-0.148794642222832,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.0880437589769,2181.06630087192,12.8045698640837,350.604069443811,1.34028444053733,20.9022698095114,-0.164861808515588,unknown,single,unknown,no,yes,no,unknown,jun,success,2
46.2731385753831,3234.0432081703,10.5197149526162,421.411368122222,0.27608717904331,16.7392534963015,-0.387654345308205,unknown,married,unknown,yes,no,no,unknown,jun,success,2
37.2088206959742,628.609722397449,8.95670013889209,417.022892986302,-0.251379895061904,19.4406141447406,-0.62171168096811,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.9691791958184,2232.29578877102,11.0578388178276,390.611019903568,0.584612920824264,22.2900340230906,-0.252019772363011,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33.9495557588448,-415.782916225446,10.6499245520239,357.999941967599,0.566803410349314,26.5935495282733,-0.351766972345739,services,single,secondary,no,yes,no,unknown,may,other,1
37.3679653958292,707.675956162941,8.28232135568073,435.165658730345,-0.556854317889304,17.1749785896683,-0.736848544894861,student,single,secondary,no,yes,no,unknown,may,other,1
41.3890265362838,1678.61481263564,12.8082593122344,342.149356784258,1.37443033365831,22.3395886064676,-0.158532730860777,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
37.1995584754289,460.009071146645,12.3965352886672,331.665646531049,1.2726284460813,25.2832631832459,-0.192008804872225,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.8773267541952,830.2357308116,8.87144160285436,422.571480004752,-0.302774258679675,18.5094854296761,-0.64153626019114,blue-collar,single,primary,yes,yes,no,unknown,jun,unknown,1
38.65355933046,958.792794224221,10.9873651248229,372.50487279455,0.627907105690615,23.641635421439,-0.312410370460924,blue-collar,single,primary,no,yes,no,unknown,may,unknown,1
34.7113369693315,-48.1496188609174,7.66100557380828,438.027244297706,-0.784332009752328,17.5343657102139,-0.830613075710057,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
37.1045500332774,544.451613276206,10.0729966203488,388.197335592017,0.248770539529527,22.3985190433086,-0.4519058957201,student,single,secondary,no,yes,no,unknown,may,other,1
37.1500848440122,513.28335773584,11.0075846046313,364.689768716114,0.665128456068225,24.8067174390455,-0.308857954220334,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.3649790504776,161.492482667117,13.4224465959134,305.072760353457,1.7258880274305,23.1173543372308,-0.202612675184388,management,single,tertiary,no,yes,no,unknown,may,unknown,1
38.7151264767891,995.812199713596,10.6048232041593,381.820704350621,0.460021453743794,23.6802866775627,-0.33768530811317,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.2424257518348,2265.18942569745,12.0899991571375,363.960708865392,1.05054524756386,27.5438666100189,-0.00931848044165451,management,single,tertiary,no,yes,no,unknown,may,unknown,1
36.741906490624,408.176902010866,10.6808632278687,371.02819038823,0.526782615267269,24.2153328986587,-0.359966371497133,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
37.0026590824294,431.048358396163,11.8182988105336,343.2989256243,1.0303360938174,27.1761311619037,-0.18034596653622,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
33.8707925963426,-504.210711671866,11.9678080252862,326.959707940044,1.1403233928066,25.7295269267492,-0.284161344800792,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
44.6062503109403,2658.84867283608,12.2478244858291,369.193159511141,1.08023129784898,22.8723642958117,-0.110793599399109,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
39.6853362703861,1258.16587130722,11.10730602128,374.435516500926,0.662304408074625,23.2462756974651,-0.292687831611924,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
35.574566883573,41.5016222142524,11.1378781520222,353.366170506248,0.754952617961238,26.8795112008443,-0.271016304249785,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
46.6517901172637,3273.87901522314,12.0367869039603,384.318131435071,0.948633538054225,21.0685934451133,-0.135703291723334,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
