V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
40.8316814529869,1376.02321104281,15.6643382289485,259.607610070858,2.69512209295505,45.2544600377465,0.694902277292638,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.7299732733387,1404.87558764786,14.7891943819606,264.685024386283,2.39602381520482,67.4002452014453,1.23316559788061,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8146265290099,1380.86131837358,15.5175898373151,260.459015684929,2.64496783391382,48.9679733823438,0.785160898025001,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8107468485406,1381.96189850778,15.4842072863473,260.652694750094,2.63355866554025,49.8127291382048,0.805693068588133,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8454117382435,1372.12823069326,15.7824799035046,258.922175062997,2.73549942236424,42.2648484983363,0.622238417213798,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.7793370038339,1390.87218155206,15.21394256993,262.220718046851,2.54119018063884,56.6518612051273,0.971921265469393,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8156459282533,1380.57213719873,15.5263612161618,260.408125851588,2.64796563172223,48.7460109333164,0.779766000351418,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8197418245952,1379.41022137052,15.5616041877096,260.203652988217,2.66001063681371,47.8541766604547,0.758089565148226,services,single,secondary,no,yes,yes,unknown,may,failure,1
40.7164291292289,1408.71776384253,14.6726543512435,265.361166968236,2.35619388027878,70.3493266491581,1.30484435575695,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8134158091676,1381.20477300007,15.5071722482474,260.519456509653,2.6414074101513,49.2315936891192,0.791568308764809,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8551967654614,1369.35243339399,15.8666747675948,258.433692844116,2.76427473619577,40.1342714755446,0.570453779433778,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8089399724993,1382.47446955371,15.468660095794,260.742896524524,2.62824509573758,50.2061555938407,0.815255476461792,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8271678249204,1377.30362818606,15.625500901964,259.832936685086,2.68184864350617,46.2372505843427,0.718789445850583,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8182074928602,1379.84547758304,15.5484020934259,260.280248970399,2.65549855154162,48.1882597311689,0.766209605222019,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8277708372573,1377.13256683089,15.630689496806,259.802833467405,2.68362195173033,46.1059515903905,0.715598164441858,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8206034956723,1379.16578421205,15.569018401039,260.160637165132,2.662544595597,47.6665577037344,0.753529401581975,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8176340384581,1380.00815400133,15.5434678286177,260.30887661471,2.65381216579924,48.313122825115,0.769244459171406,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8494149877743,1370.99259673043,15.8169256993782,258.722327257774,2.74727197639292,41.39318700196,0.601052290463264,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8574301047897,1368.71888408055,15.8858914439542,258.322201427044,2.77084242769352,39.6479875489885,0.558634428748225,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8062134099928,1383.24793544945,15.4451995008914,260.879010331205,2.62022695842848,50.7998331890314,0.82968507881655,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.7978206071893,1385.62878926176,15.3729839744916,261.297990763736,2.59554582783795,52.6272693741087,0.874101741484924,services,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8214549218261,1378.92425331331,15.5763444623471,260.118132782921,2.66504842662716,47.4811694611228,0.749023456530649,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8386201550491,1374.05485367233,15.7240420053489,259.261220377297,2.71552707752759,43.7436375481921,0.658181053636067,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
40.8176426085252,1380.00572286151,15.543541569408,260.308448784993,2.6538373682199,48.3112567916564,0.769199104384555,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8314480591394,1376.089419751,15.6623300011902,259.619261417552,2.69443574011614,45.3052788610151,0.696137451767543,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8035327342756,1384.00838427093,15.4221337369794,261.012833405304,2.61234376267179,51.3835194641387,0.84387183761957,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8245316762019,1378.05144567601,15.6028182687804,259.964536909248,2.6740963904984,46.8112416181128,0.732740557429652,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8366398366007,1374.61662651959,15.7070024367402,259.360080638818,2.70970345705423,44.1748290911456,0.668661359030705,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8329939338748,1375.65088904278,15.6756314167465,259.542089192673,2.69898177046101,44.9686824348422,0.68795632345303,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8718948987201,1364.61553975332,16.0103531681721,257.600098720796,2.81337976311276,36.4984452021842,0.482083378090414,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8142043090948,1380.98109288967,15.5139568634281,260.48009349252,2.64372619091257,49.0599069078808,0.787395383926635,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.7934056321459,1386.8812207092,15.3349955033854,261.518392481328,2.58256249221679,53.5885793607027,0.897466815320584,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.7996137466664,1385.12011497738,15.3884129693432,261.208474737769,2.60081900184633,52.236833897185,0.864612030701096,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8601877272788,1367.93660714996,15.9096192931992,258.184537062671,2.77895190463075,39.0475470001742,0.544040449748093,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.7977997890447,1385.63469491211,15.3728048456232,261.299030034576,2.59548460688986,52.6318022854117,0.874211915943489,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8134574258032,1381.19296727465,15.5075303368758,260.517378949108,2.64152979425125,49.2225321458523,0.791348063858952,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8380833465283,1374.20713445898,15.7194230585189,259.288018608053,2.71394845814221,43.8605214233743,0.661021969065966,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8190599854473,1379.60364416058,15.5557373308159,260.237691350346,2.65800551868514,48.0026392849712,0.761698016357555,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8189895382158,1379.62362849282,15.5551311705109,260.241208174489,2.65779835102478,48.017978358582,0.762070839476511,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8290898803224,1376.75838328535,15.6420391485869,259.736984996178,2.68750092695529,45.8187451489714,0.708617482036163,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8551859953517,1369.35548863756,15.8665820966289,258.434230503028,2.76424306400108,40.1366165429405,0.570510777357048,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8055355227122,1383.44023718155,15.4393666476774,260.9128514106,2.61823346175172,50.9474353399372,0.833272615825745,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8291907571485,1376.72976674548,15.6429071390866,259.731949084192,2.68779758043055,45.7967803814688,0.708083618431667,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8524171001059,1370.14096340162,15.8427572514127,258.572457619153,2.75610043671033,40.7395116047423,0.585164414405035,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8238845538091,1378.23502008517,15.5972501307778,259.996842162495,2.67219336564987,46.9521450688901,0.73616527950372,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8421690464395,1373.0481111342,15.7545782952983,259.084054764737,2.72596347808526,42.9709073059084,0.63939949574341,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8317707146144,1375.99788947967,15.6651062769494,259.603154005803,2.6953845890408,45.2350243460228,0.694429884018351,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8773128625373,1363.07858242081,16.0569718149146,257.329626403416,2.82931263746217,35.3187459573861,0.453410254599582,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.7557399442172,1397.56614906958,15.0109026413626,263.398716205051,2.47179713953128,61.7898492663863,1.09680238820005,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8232075109015,1378.42708228722,15.591424542936,260.030641089615,2.67020235206237,47.0995633673119,0.739748347895171,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8056823588889,1383.39858298339,15.4406300935183,260.905521143671,2.61866527016394,50.9154634529677,0.832495524658353,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.7541839162221,1398.00756003453,14.9975138625018,263.476395294823,2.4672212509934,62.128656447942,1.10503724992363,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.7996495308791,1385.10996378222,15.3887208731289,261.206688339916,2.60092423425164,52.2290422968534,0.864422652332428,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.7959897052976,1386.14817591373,15.3572300544973,261.389391942158,2.59016160402797,53.0259271820574,0.88379129974166,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8196715962405,1379.43014361223,15.5609999107209,260.207158885726,2.65980411281515,47.8694680761651,0.758461229920369,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8595221713006,1368.12541076243,15.9038925441692,258.217762546237,2.77699467122519,39.192464151957,0.547562726639708,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8253387824015,1377.82248737482,15.609762980866,259.924245041024,2.67646988764567,46.635503535281,0.728469163874644,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8138023412032,1381.09512235153,15.5104981472438,260.500160290827,2.64254410403905,49.1474307884687,0.789522691414167,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.7963613995023,1386.0427344319,15.3604282819883,261.370836448563,2.59125466357208,52.9449950482547,0.881824207639894,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8169784263922,1380.19413674428,15.5378266415721,260.341605684291,2.6518841749488,48.4558748044728,0.77271411056835,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.810018399429,1382.16854352079,15.4779393759381,260.689059946682,2.63141647918435,49.9713405457165,0.809548190556458,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8522890664609,1370.17728373452,15.8416555911824,258.578849237449,2.75572392183374,40.7673894569009,0.58584199820542,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.847606236903,1371.50569962444,15.8013623769276,258.812622626333,2.741952893185,41.7870216802357,0.610624620372744,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.8680088203448,1365.71793483293,15.9769155666852,257.794097178361,2.8019517801003,37.3445940284227,0.502649407858883,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
40.8467657187126,1371.74413617357,15.7941301727412,258.854582467786,2.73948113974248,41.9700348394132,0.61507283794742,services,married,secondary,yes,yes,yes,unknown,may,failure,1
40.805248793996,1383.5215758205,15.4368995022366,260.927165308392,2.61739026442495,51.0098672168092,0.834790050818782,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8325243907347,1375.78408811841,15.6715912521162,259.565529441726,2.69760096170951,45.0709200478197,0.690441254858416,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
40.7376291481974,1402.70378410727,14.855069042181,264.302832425523,2.4185378253154,65.7332665921646,1.19264892913538,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8819889157133,1361.75208884157,16.0972067220708,257.096191300972,2.84306373846951,34.3005892131767,0.42866349461947,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8005174129444,1384.86376470282,15.3961885286505,261.16336245563,2.60347645799525,52.0400709689642,0.859829618773506,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8218119800788,1378.8229637296,15.5794167553912,260.100307936484,2.66609844550279,47.4034241373705,0.747133821287926,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8248734849679,1377.95448203672,15.6057593482439,259.947473338473,2.67510156445385,46.7368166945155,0.73093162601386,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.7852411394217,1389.19730796672,15.2647444616688,261.925975355975,2.55855276437615,55.3663036545272,0.940675207997146,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8228755573913,1378.52125020689,15.588568262616,260.047212672259,2.66922615994558,47.1718424224089,0.741505123006911,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.867224921631,1365.94030968016,15.9701705424558,257.833230496498,2.79964653035498,37.5152789484179,0.506797982006595,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8307572306901,1376.2853926084,15.6563857962231,259.653748538153,2.69240418670423,45.4556988024043,0.699793476448371,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8086307827502,1382.56217989437,15.4659996853193,260.758331708437,2.62733584613955,50.2734781020463,0.816891780460463,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8279470746556,1377.08257215193,15.6322059242486,259.794035450448,2.68414022177013,46.0675779259063,0.714665475177705,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8084260431318,1382.62026002711,15.4642380116971,260.768552596008,2.62673375821062,50.3180577968015,0.81797531009612,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8287678358363,1376.84974023253,15.6392681300572,259.753061906505,2.68655387479614,45.888866628149,0.710321816289733,services,single,secondary,no,yes,yes,unknown,may,failure,1
40.8027138840227,1384.24067410212,15.4150879736699,261.053711553067,2.60993572920556,51.5618146793813,0.848205383433909,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8337634171436,1375.43260354068,15.6822524038723,259.503675513676,2.70124462799368,44.8011363120382,0.683884039190109,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8269773818974,1377.35765268871,15.6238622428084,259.842443866657,2.68128859828283,46.2787173600505,0.719797314581433,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8438423888638,1372.57342064244,15.7689765013379,259.000519174887,2.73088435897125,42.6065562580287,0.630543778800355,services,single,secondary,no,yes,yes,unknown,may,failure,1
40.8802838012776,1362.23579235512,16.0825351350661,257.181312993987,2.83804942405699,34.671858250759,0.437687356429895,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8430559529526,1372.79651523684,15.7622096458978,259.039779153461,2.72857164796396,42.7777936235478,0.634705780386286,services,single,secondary,no,yes,yes,cellular,apr,failure,1
40.8169305809995,1380.2077094313,15.5374149578589,260.34399419309,2.65174347363438,48.4662925879009,0.772967319504485,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.7659625774234,1394.6662125632,15.0988628681734,262.888388084326,2.50185934295097,59.56398857776,1.04270183784385,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9221460517829,1350.36039136683,16.4427371471112,255.091491007925,2.96115581601264,25.5568351585679,0.216142599241463,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8892774749807,1359.68448466638,16.1599208303985,256.732336247316,2.86449756544092,32.7135893450557,0.39009074533679,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8895664616606,1359.60250549272,16.1624074043954,256.717909628822,2.86534740287341,32.6506658225751,0.388561360674961,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8515358622318,1370.39095123061,15.8351746763841,258.616450244058,2.75350893687885,40.9313910062265,0.589828130007433,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8610019912218,1367.70561835417,15.9166255937938,258.143887869902,2.78134645090844,38.8702504011126,0.539731175751512,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8486706062522,1371.20376141833,15.8105206991992,258.759487822533,2.74508293680918,41.5552675084114,0.604991730449712,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8355501836323,1374.92573713315,15.6976265626069,259.414477636189,2.70649906063949,44.4120884799793,0.67442805574208,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8915754018742,1359.03261327933,16.179693247805,256.617620528825,2.87125519278827,32.2132422197686,0.37792958224806,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8278934666804,1377.09777955705,15.631744656631,259.796711635412,2.68398257414401,46.0792504453404,0.714949181039737,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8442792815907,1372.44948377191,15.7727357268306,258.978708880046,2.73216915103649,42.5114278966394,0.628231640968934,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8479953281243,1371.39532299112,15.804710296332,258.793198649385,2.7430971129968,41.7023015463626,0.608565459216699,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8180489479595,1379.89045328903,15.5470379003509,260.288163753176,2.65503231070516,48.2227810579931,0.767048661677691,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8834856954601,1361.3274853033,16.1100857018169,257.021469966466,2.84746539275126,33.9746826555674,0.420742188393321,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8365996316712,1374.62803177501,15.7066564950786,259.362087725026,2.70958522442818,44.1835832516692,0.668874132860016,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8778594009191,1362.92354148629,16.0616744819333,257.302342444414,2.83091986993141,35.1997435169856,0.450517846484243,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8504109206359,1370.71007245267,15.8254951627082,258.672608898973,2.75020076545093,41.1763340874054,0.595781582335082,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8467352872449,1371.75276891255,15.7938683264294,258.856101649138,2.73939164841923,41.9766609411535,0.615233888345902,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8529617920468,1369.98644626183,15.8474440308069,258.545265837058,2.75770223925948,40.6209112055863,0.582281778083907,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8479914963648,1371.39640997715,15.8046773261144,258.793389936172,2.74308584475176,41.7031358678961,0.608585737778772,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8418688419283,1373.13327256022,15.7519951979333,259.099041393032,2.72508065182103,43.0362733820079,0.640988247775231,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8480677872454,1371.37476792999,15.8053337678581,258.789581388905,2.74331019712041,41.6865244069598,0.608181988710618,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.8317652423357,1375.99944184493,15.6650591909529,259.603427189593,2.69536849644013,45.2362158716977,0.694458844588572,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8334548046984,1375.52015011289,15.6795969607856,259.519081877771,2.70033707610192,44.8683331189571,0.685517287962178,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.916655331865,1351.91798800704,16.3954924734944,255.365595411418,2.94500898419718,26.7523762066451,0.245200764923125,student,single,tertiary,no,no,no,cellular,mar,success,2
40.8681447179558,1365.6793836656,15.9780848920876,257.787312979902,2.80235142093101,37.3150038881977,0.501930206122911,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8670238906686,1365.99733774864,15.9684407798119,257.843266242783,2.79905534865439,37.5590511260194,0.507861884572749,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8834680572933,1361.3324888638,16.1099339349368,257.022350488374,2.8474135233213,33.978523163313,0.420835533670384,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8469339075618,1371.69642469123,15.7955773467738,258.846186245639,2.73997574101545,41.9334136538444,0.614182743475611,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8408851773142,1373.41231660562,15.7435312962342,259.14814730379,2.72218794060564,43.2504550269117,0.646194029486863,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.7969643743683,1385.87168370643,15.3656165544128,261.340735101486,2.59302786160347,52.8137042131781,0.878633124536328,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.836205113204,1374.73994799878,15.7032618771601,259.381782637667,2.70842504444575,44.2694851058542,0.670962016262502,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8735164776154,1364.15553343777,16.0243059770566,257.519147238575,2.8181484204272,36.1453650667873,0.473501605770871,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8392100807854,1373.88750469833,15.729117997074,259.23177046099,2.7172619013375,43.6151880108685,0.655059029558948,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8862153224856,1360.55315007082,16.1335726652475,256.885203174717,2.85549254204316,33.3803377966378,0.40629636789172,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8832475702888,1361.39503618412,16.1080367635782,257.033357507447,2.84676512627447,34.0265316701085,0.422002402132857,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8538696757089,1369.72889960803,15.8552558784223,258.499943017217,2.76037209767859,40.4232299905293,0.577477046779601,services,single,secondary,no,yes,yes,unknown,may,failure,1
40.8651394895387,1366.53190095942,15.9522265278236,257.937338177862,2.79351379698677,37.9693577771568,0.517834573229666,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8360457841314,1374.78514615712,15.7018909367101,259.389736567401,2.70795649755609,44.3041771770875,0.671805222738229,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.897388861231,1357.38346254907,16.229714919645,256.327404521987,2.88835112044521,30.9474283745248,0.347163404460694,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8396206996893,1373.77102113429,15.7326511505378,259.211271792071,2.71846942867111,43.5257804719471,0.652885938904014,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.879459949514,1362.46950100503,16.0754463364637,257.222440824146,2.83562668240075,34.8512424873711,0.44204737140097,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8325035650341,1375.78999591223,15.6714120582327,259.566569089771,2.69753971854118,45.0754546043506,0.690551469304989,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8228475928503,1378.52918313294,15.5883276428735,260.048608701185,2.66914392323581,47.1779313792591,0.741653117855991,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.812947735094,1381.33755533377,15.5031447241402,260.54282342085,2.64003092155664,49.3335114297589,0.794045465528411,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.7913664771274,1387.45968419909,15.3174496779302,261.620189946566,2.57656584812974,54.0325818894165,0.908258497516014,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8271568703714,1377.30673575099,15.625406643998,259.833483551463,2.68181642892182,46.2396358112639,0.718847419869274,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8366397751436,1374.61664395364,15.7070019079346,259.360083706846,2.7097032763241,44.1748424727358,0.668661684276306,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8260802613721,1377.612146077,15.6161430061608,259.887229375684,2.67865039155281,46.4740550259837,0.724545084864757,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
40.8449584416785,1372.25682097236,15.7785795318619,258.944804260337,2.73416639072046,42.3635486066135,0.624637367968128,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.7717574281521,1393.02234069201,15.1487244228385,262.599101046181,2.51890054729424,58.3022265470478,1.01203414124051,services,single,secondary,no,yes,yes,unknown,may,failure,1
40.8382296339455,1374.16563593185,15.720681782581,259.280715735966,2.71437865279014,43.828669022474,0.660247782061506,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8364581376648,1374.66817051681,15.7054390157217,259.369151303359,2.70916912600036,44.2143919425748,0.669622952021191,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8339077239781,1375.39166686136,15.683494086092,259.496471515043,2.70166899824402,44.7697151602189,0.683120333889534,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8217611664792,1378.83737843171,15.5789795318642,260.102844622313,2.66594901543554,47.4144882136709,0.747402738664514,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8185825482023,1379.73908262036,15.5516292416853,260.261525684133,2.6566014953488,48.1065957483961,0.764224725200165,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
40.8288051087691,1376.83916672016,15.6395888434743,259.751201189663,2.68666348515452,45.8807508761405,0.710124559268007,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8643723257701,1366.74952847027,15.9456254987414,257.975636064174,2.79125776052297,38.1363988555089,0.52189458215885,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.827064150205,1377.33303842565,15.6246088371413,259.83811227161,2.68154376213949,46.259824560019,0.719338116535166,unknown,married,primary,yes,no,no,telephone,jun,unknown,1
40.8017961688671,1384.50100973467,15.4071915313732,261.099525174788,2.60723695882695,51.7616365889571,0.85306214528631,services,single,secondary,yes,yes,yes,unknown,may,failure,1
