V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
42.935726619731,1976.50164806004,7.88260240734922,317.380730262975,-0.0835664472988444,17.6857259082367,-0.656013819280252,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.5922078535519,947.2580609718,6.55754807725702,91.3885568239558,0.50554714484086,21.4743445437552,-0.656762289218526,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
49.0612464425906,3345.05716066803,9.59171424829496,172.101177485564,1.21369693171406,15.965719208135,-0.454656692162981,management,single,tertiary,no,yes,no,unknown,may,unknown,1
29.5920959580332,-2237.69513162842,8.74094903318824,176.503409797194,0.661844226264348,26.5991931443325,-0.576709668646545,blue-collar,single,unknown,no,yes,no,unknown,may,other,1
46.4270205932898,3824.74000413248,10.947762382575,608.058730609293,-0.378077854946608,13.6411556686126,-0.494271781574463,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.0087300298201,-538.567044788955,6.94576646768263,131.397494526485,0.374069260564269,24.3032804484111,-0.652977835495252,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
51.2283561743364,3420.24070817108,8.33544049349361,-15.5534383148384,1.69412966606825,13.4068149279547,-0.574904547692604,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
38.4776011441609,39.9025837344079,7.96851558111014,79.9839777448409,0.972589306149943,24.850784229385,-0.509857027042576,student,single,unknown,no,yes,no,unknown,may,unknown,1
39.28435671871,821.491803731968,9.0824022677016,275.265199823158,0.447842171918761,19.6141687375161,-0.577542772309019,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.0884456075713,18.8400195481868,6.8114146178745,117.736668643749,0.420734062525317,23.3825146923285,-0.649673795503491,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.6264705813819,1196.17928553402,10.2894568476757,472.787113819952,-0.0754110927508327,17.4352492952039,-0.574763624458204,management,divorced,tertiary,yes,yes,no,unknown,sep,success,2
35.8139679363769,1470.62219716481,11.3386497484512,853.534037809296,-1.51533920993122,17.0659011351759,-0.579373135131936,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.2394317465577,2678.53460718306,8.64910499878184,25.3043910069054,1.56864771912074,14.0628594093784,-0.591706643091339,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
38.2184211337362,-87.983408870721,7.82359355014901,64.3106798320636,0.992749795195343,22.1253773622553,-0.607100610623613,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.7685267960689,1779.72199605924,8.25877562082064,161.941325680345,0.759338824507133,17.1731555283883,-0.620224252305702,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.4362831584004,221.415627981038,7.71226918961241,50.0765176822304,1.03819612789097,21.9311195580281,-0.596932554026623,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.6192622890464,20.0566032153281,9.08874642667195,260.727760260655,0.481860857953288,22.6735950007555,-0.536100499710639,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.9793040865316,-144.92275188229,7.85262611858531,68.5119753714029,0.97967262430308,22.075432986016,-0.611277960546947,management,single,tertiary,no,yes,no,unknown,may,unknown,1
44.9783003322367,3408.38593730071,10.9559943432109,609.852553967959,-0.403727698304845,12.2936743895915,-0.562503139728586,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
46.8149708850533,2323.71385965843,7.47575523500872,47.2126871502915,1.07168143061038,16.2131135619259,-0.64316830252378,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
34.2860125980737,-901.116751288964,8.59465961942056,173.930385162664,0.688140557708811,23.4390786312983,-0.591398849963604,blue-collar,single,unknown,no,yes,no,unknown,may,other,1
49.9198101361844,3074.28073596844,7.10790931937005,-2.21239714267472,1.22043309305391,15.6248179346841,-0.625729537625297,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.9731321549229,-125.5951657211,8.53386782440056,176.010301047874,0.694377300496763,21.6673462502275,-0.597130011943879,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.3350880893545,2429.26504033271,8.00942456367728,131.839853452067,0.85048887174517,16.0057815384911,-0.622722523676239,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
47.6510561240475,2484.13346372674,8.60931683027896,16.3179751796284,1.58915320400718,14.469668282588,-0.593462841959355,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.0399695052386,706.741725103369,7.7141028094148,59.9702262895915,1.0142735915632,20.0079053162891,-0.623976909961039,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
48.5072372392494,2769.03169964529,7.35098056549083,33.0455098173114,1.11870389295678,15.6610547941979,-0.635557010038086,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.2178139794095,2227.19412676904,8.92295057153581,273.50285626579,0.46905387446219,15.6688755662151,-0.61224173458339,student,single,unknown,no,yes,no,unknown,may,unknown,1
40.147472030235,1194.09567688348,9.32522208703508,319.12868725643,0.336844107128012,18.5991741252785,-0.575176950958309,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.775915641634,2494.67864546083,9.87590077131553,4.30498112349514,2.05376056777942,12.9359736591388,-0.542194126388986,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
43.7460583826159,1981.78284454212,10.0381205064849,230.669135455076,1.0184545039957,15.8894195663517,-0.529653289679982,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
39.8935433341717,747.377126622004,8.53441644089386,188.591354570299,0.675522473793011,19.8470071481355,-0.595681752733773,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.4741862284013,2206.61342327951,11.9478907873898,537.848850364514,0.198752283497389,13.232258480721,-0.525155880761801,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
39.2835030347755,1034.14055145397,9.52808529579761,350.259899578634,0.248241157034503,18.3123747801573,-0.586879313630655,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
44.161232524045,2269.71438474818,10.3724554194915,290.87536023818,0.855822128145631,13.9226320313391,-0.55857341428108,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
42.1904998720996,1066.53864932115,9.08089464796767,66.5301881787877,1.44010566055987,18.4444811630026,-0.547010281779805,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
38.5858833723075,215.07285666216,8.22537249842594,134.18026180592,0.807215615400857,20.4906645175599,-0.622347326235523,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
36.8175041259608,-686.596861994133,10.0870381422924,-10.9053091228666,2.0473447002071,20.4504567869872,-0.512555216262415,management,single,tertiary,no,yes,no,unknown,may,unknown,1
42.4203334406226,986.314570760975,10.0770476973789,13.1413273778662,2.00776550592713,16.3945083213983,-0.52757331413329,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.3034507934288,1524.28341137722,11.9380767969846,312.498484682075,1.22407160742866,14.6972003580504,-0.474985602315265,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
36.894026730424,-202.414189582553,9.75212984777153,153.253539590907,1.19014559387219,20.988314746799,-0.527208810283042,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.9548325335077,-184.022304579322,8.42037716100627,157.490591428391,0.742221687374081,21.7891328492575,-0.601455175113129,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.6798870872161,3368.51944891773,9.83287736058103,222.664939813587,1.05326520852885,11.5848987431541,-0.578302141089551,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
34.2676698334171,-885.558553499797,8.639529781437,181.196151121515,0.669136688042219,23.3889572674819,-0.590243176476854,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.1108087507443,1902.48915457572,8.94150512439702,270.448448022145,0.474613018675045,16.7903091590297,-0.59847283577995,management,single,tertiary,no,yes,no,unknown,may,unknown,1
32.6886683551419,-1638.97976681498,9.91447405701916,71.4407805229813,1.56092373496866,23.2087709393622,-0.526341777594355,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.7485939436913,143.452595119563,7.20482117709938,93.958314508662,0.664840533399825,22.4554201151591,-0.63434197558018,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.0625536870466,1000.42273681227,8.1848200897278,262.48733322933,0.227013972841284,19.4480536916002,-0.633805632717716,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
30.741825155676,-2174.42137046843,7.37134837074814,85.2581269594593,0.653007840062692,27.7920281193915,-0.616513971085155,student,single,unknown,no,yes,no,unknown,may,other,2
35.1645330035295,-242.367186245426,8.66061595918407,318.264227029116,0.0609231773176395,22.2347503655925,-0.612133856380029,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.5517795652547,1249.07500043695,10.3311052936793,599.158531087745,-0.653224204213712,19.3784858233429,-0.539688912113302,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
30.7903538928953,-1579.38921694903,8.60419655057072,288.53395750196,0.121294228503838,25.6395526095722,-0.597531980678448,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.408844278603,1627.770665,7.39097946215856,146.656470073445,0.544954579304515,18.5228665959591,-0.650625723943409,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
47.0970615554021,2749.19025537525,7.42878607297026,169.420133275125,0.501546975786555,15.9033298858679,-0.655992927238408,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.3501441927263,408.51383259219,7.39248245657156,125.838130432019,0.587691351065201,22.2980706949994,-0.614808677762977,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.5931319027724,2008.36022930717,8.08420923167639,261.152522639864,0.247226117011079,17.3755873774672,-0.635007896071023,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.0447931443323,417.592770111855,8.86662455398406,360.798288627964,-0.0425042550308863,20.5201787195239,-0.613743590648774,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.6383135922706,3693.91698846964,6.57005639357216,43.2253193925557,0.862449702931972,15.958605474932,-0.624415382201736,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.7956780323239,2950.66067382055,6.77815447804321,69.642713625949,0.770568765577795,15.9225913715223,-0.666446918346215,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
46.9836963279242,4741.45408452099,11.7390542837066,877.070233615734,-1.34697583950103,9.17086861354886,-0.571111072869716,retired,divorced,primary,yes,yes,yes,unknown,dec,success,2
39.2052496476976,590.525176136204,7.86349141281195,204.639733108931,0.37690458662722,20.9576835521426,-0.626390311074378,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.3570819273945,-44.4511484045565,7.04974471997391,67.8462685820279,0.728956690966494,22.593585582514,-0.64819521296646,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
40.3077788428006,610.524367001585,7.20063956938829,101.56122072292,0.6490362388204,20.9442698616575,-0.650186187220684,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
45.3754643070295,2157.05775372677,8.58564973363045,131.839328780509,1.02332021099354,15.573324723457,-0.611421612156718,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
37.1398589978088,660.60137141349,9.3266912808007,435.919145546827,-0.236383333123764,20.0280915214419,-0.595757714371907,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.7854264326998,782.043501938283,9.80526895871059,514.278739113571,-0.445353176553112,19.0723032497331,-0.59924578783629,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.6319904374289,1631.23873500055,8.58039750011932,122.294923815553,1.04247341010806,17.0805124611713,-0.599898015134749,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.9171115820932,361.37188895079,8.89758901831439,149.009098659969,0.961158946967665,21.280385032617,-0.54262873846023,management,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.3122548763628,915.230148329524,7.84493685995074,207.694141352576,0.371345442414366,19.836249959328,-0.640159209877818,blue-collar,divorced,primary,yes,yes,yes,unknown,jun,unknown,1
45.4202378387689,2166.44157616245,7.25467409655409,133.740719169411,0.586477199513652,17.1899917956614,-0.661242870815881,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33.5656206539785,24.6420938173399,10.2459416369558,571.668771450247,-0.608045960228288,20.799575242089,-0.57953673993319,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.9169131195757,942.544223520244,8.17273424239408,255.3451969171,0.254543194844069,21.0858048083836,-0.587889085713636,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.2788589005054,517.793690031302,7.6613925464989,171.894314877068,0.46246860569422,21.1827400068401,-0.631790788270783,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.836524095478,3414.11313935614,10.2782002942182,628.411631369207,-0.709031751139971,12.6359994058777,-0.606350590001227,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
