V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
40.917019851416,1380.85540984178,15.2026884765818,263.586157965592,2.53590431240262,55.9772614946895,0.958834301806034,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9523902358681,1366.88314552212,15.556302302371,260.574010131872,2.6626615499894,46.482429425845,0.728055041386786,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9475285790328,1368.80363226227,15.5076981070864,260.988029638065,2.64523877666979,47.7874934205537,0.759775634369881,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9730359455573,1358.72752840591,15.7627068552878,258.815818054538,2.7366498079278,40.940291575843,0.593349080829375,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9267625602836,1377.00677473092,15.3000907697594,262.756467254999,2.57081936582356,53.3619270552684,0.895266569032848,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9481546552948,1368.55631510266,15.5139572763227,260.93471287927,2.64748245308773,47.6194294014039,0.755690707984531,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9057325721762,1385.31419227888,15.0898444106612,264.547384546458,2.49545396507182,59.0072206697578,1.03247981048409,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9494611619947,1368.04020940493,15.5270190182218,260.823450551,2.65216459558458,47.2687105187873,0.747166213421758,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9543153648981,1366.12266717071,15.5755486931577,260.410065822891,2.66956065616604,45.9656474588394,0.715494254710537,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9663153154981,1361.38236015391,15.6955176589086,259.388148030243,2.71256501172478,42.7443786616275,0.637198817230235,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9502578143135,1367.72551006137,15.5349835139043,260.755607506788,2.65501956730193,47.054857033704,0.74196833853911,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9345113256104,1373.94580157569,15.3775587021786,262.096581108584,2.59858870174561,51.2818471619001,0.84470861330242,unknown,married,primary,yes,no,no,telephone,jun,success,2
40.9535104414311,1366.44063384289,15.5675015070431,260.478613239464,2.66667604304336,46.1817212523749,0.72074609591284,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9160915002,1381.2221338334,15.1934073271044,263.665216509838,2.53257736989197,56.2264682543408,0.964891465457461,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9464863066916,1369.21535819826,15.4972780362896,261.076789724319,2.64150357376387,48.0672811866016,0.766576093109404,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9568689723611,1365.11392273679,15.6010782687771,260.192600185833,2.67871204744732,45.2801566334925,0.698832868332062,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9564983096719,1365.26034458511,15.597372585233,260.224165882211,2.67738369947232,45.379657389361,0.701251311405515,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9515342079575,1367.22129984012,15.547744201883,260.646909611377,2.65959379330757,46.712221704981,0.733640321025703,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9621269408468,1363.03688211072,15.6536445719405,259.744830713452,2.69755508720763,43.8687066713698,0.664526481866704,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.8889301693514,1391.95159860368,14.9218631450527,265.978279970807,2.43523900841015,63.5176605658927,1.14210955178421,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9527170947841,1366.75402735618,15.5595700596645,260.546174772124,2.66383291789818,46.3946873623824,0.72592240245576,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9764561338863,1357.37646094947,15.7969000340915,258.524554246536,2.74890677463377,40.0221756342039,0.57103356050692,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9816438644906,1355.32716619779,15.8487641371984,258.08276624384,2.76749810212235,38.629580341015,0.537185451399227,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9298222685376,1375.79810671307,15.3306800652465,262.495901990248,2.58178447610176,52.5405784467792,0.875303053823824,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9487281279003,1368.32977781876,15.5196905428721,260.885875856627,2.64953761320071,47.4654863168212,0.75194900187019,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9616034923984,1363.24365849137,15.6484114196487,259.789407670544,2.69567919921912,44.0092212626465,0.667941798032153,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9529782086725,1366.65088026511,15.5621805340056,260.523938269877,2.66476867462526,46.3245939053927,0.724218726598513,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0162626930218,1341.65178691741,16.1948643165124,255.134621037572,2.89156198045126,29.3364960724655,0.311309827801113,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9532438910476,1366.54592849745,15.5648366815873,260.501312714538,2.6657208034888,46.2532740830353,0.722485242979473,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.959477408012,1364.08351967673,15.6271559867359,259.970465371159,2.68805992711138,44.5799477199837,0.681813747401133,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9437375263936,1370.30120121284,15.4697972290413,261.310876312526,2.63165273943726,48.8051642412484,0.784510913271843,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9331641309428,1374.4779801278,15.3640901841553,262.211308430958,2.59376074532955,51.6434883295283,0.853498582476941,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9602106079839,1363.79388573678,15.634486120438,259.908025939379,2.69068750395216,44.3831273937749,0.677029876660862,unknown,married,primary,yes,no,no,telephone,jun,success,2
40.9392900727791,1372.05806640991,15.4253340118046,261.689622203416,2.61571435077681,49.9990394523217,0.813528976597941,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9641415706926,1362.24104850168,15.6737857431024,259.573264500087,2.70477493844664,43.3278990900314,0.65138173399276,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9637121577169,1362.4106783118,15.6694927062152,259.609833380648,2.70323604642094,43.4431707828695,0.654183501925839,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9553393064881,1365.71818238025,15.5857855030947,260.322866786464,2.67323016695628,45.6907804027923,0.708813397645533,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9487606923918,1368.31691395853,15.5200161049091,260.883102659108,2.64965431492859,47.4567446991471,0.751736530070049,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9217252113356,1378.9966646363,15.2497301004902,263.185448730781,2.55276696273855,54.7141538708296,0.928133490970127,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9176623284331,1380.60161393764,15.2091116116283,263.531444515763,2.53820676438771,55.804794854037,0.954642366289095,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9448252649675,1369.87151487775,15.4806718464522,261.218244314318,2.63555088018371,48.513171511895,0.777413803429418,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9858465116262,1353.66700622129,15.8907799126864,257.724868113484,2.78255917509945,37.5014210231198,0.509764663845412,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.940475138219,1371.58993331442,15.437181650175,261.588701833087,2.61996128288815,49.680920282382,0.805796843345709,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9604368525393,1363.70451298108,15.6367479901922,259.888758915345,2.69149829906513,44.3223942665276,0.675553710880629,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9186074731828,1380.22825604324,15.2185606537025,263.450955831388,2.54159389007065,55.5510800353184,0.948475630764261,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9563760842134,1365.30862696708,15.5961506417159,260.234574622621,2.67694567874626,45.4124676123963,0.702048789333652,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9697851944718,1360.01166354066,15.7302076176956,259.092652558654,2.7250000553434,41.8129237547888,0.614559083008978,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9471902980916,1368.93726243899,15.5043161586096,261.016837699388,2.64402647552287,47.8783016144371,0.761982797979777,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9552435434143,1365.75601140021,15.5848281160766,260.331021985787,2.67288697977054,45.7164870587502,0.709438217864237,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9841257298486,1354.34676184749,15.8735764743542,257.871410176394,2.77639239042946,37.9633479786214,0.520992156905365,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9750563858535,1357.92939951084,15.7829061161665,258.643757022245,2.74389048214229,40.3979242361896,0.580166421819376,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9573604940592,1364.91975829128,15.6059922348201,260.15074211612,2.68047351918792,45.1482124645489,0.695625862931161,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9609257408941,1363.51138877782,15.6416356295044,259.847125101584,2.69325033366432,44.1911569927056,0.672363887114135,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9560004623513,1365.45700782364,15.5923953790638,260.266562642991,2.67559955852846,45.5132996094942,0.704499589258087,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9394275730195,1372.00375007343,15.4267086642664,261.67791266003,2.61620711190772,49.9621288641997,0.812631836114921,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9439116418305,1370.23242087742,15.471537940281,261.296048612907,2.63227671885237,48.7584246635043,0.783374871569802,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9368758033706,1373.01176852079,15.4011974621105,261.895221788536,2.60706230682101,50.6471263464239,0.829281231406015,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9781332276497,1356.71396327764,15.8136667034697,258.381732662189,2.75491699408478,39.5719762967091,0.560091116302013,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9596025115324,1364.03410038198,15.6284067035478,259.959811534513,2.68850826197988,44.5463649095026,0.68099749113568,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9125642162827,1382.61550696142,15.1581434649789,263.96560059599,2.51993660354268,57.1733329540848,0.987905746651653,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9357166418727,1373.46966885432,15.3896087972337,261.993936174848,2.60290820695282,50.958291857732,0.836844350589901,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9310049652303,1375.33090933717,15.3425040221738,262.395183342822,2.58602291930773,52.2230951437336,0.867586375809818,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9605906783149,1363.64374761396,15.6382858564573,259.875659086659,2.69204956619703,44.2811012489288,0.674550052048873,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9596007445499,1364.03479838816,15.6283890382195,259.959962011041,2.68850192962503,44.5468392385982,0.681009020072378,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9440573746914,1370.17485243182,15.4729948979957,261.283637978186,2.63279898331638,48.7193041093198,0.782424016146933,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9468409316562,1369.07527168755,15.5008233834045,261.046589803238,2.64277444716813,47.9720856002673,0.764262290521837,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9286838911583,1376.24779675419,15.3192991886598,262.592846397554,2.57770486050916,52.8461646657171,0.88273056397771,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9258964518239,1377.34891114011,15.2914318894356,262.830225195745,2.56771548336652,53.5944253587348,0.900917620692706,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9489041939155,1368.26022695184,15.5214507549306,260.870882045435,2.65016858292481,47.418223125504,0.750800233333983,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9321324483273,1374.88552283398,15.3537759836645,262.299166694406,2.59006349294071,51.9204333877872,0.860229946998011,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9489463693868,1368.24356649306,15.5218724023052,260.867290375276,2.65031972762715,47.4069015347681,0.75052505328679,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9515611104296,1367.2106726316,15.5480131581363,260.644618592371,2.65969020399408,46.705000000758,0.733464791901282,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9764468090276,1357.38014452237,15.7968068092371,258.525348353052,2.74887335703481,40.0246788008577,0.571094401914634,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.936645284596,1373.10282970938,15.398892861042,261.914852805792,2.60623619414136,50.7090068458139,0.830785284956414,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9816214256125,1355.33603016521,15.8485398055253,258.084677142435,2.76741768766708,38.6356038372918,0.53733185714983,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9585628189583,1364.44480723975,15.6180124238568,260.048351927368,2.68478230421395,44.8254601624179,0.687781117806198,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9646818958818,1362.02760534919,15.6791876198503,259.527250316938,2.70671130779762,43.1828541035606,0.64785630305701,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
40.9667721339136,1361.20190444933,15.7000846804466,259.349245297859,2.71420211692806,42.6217502478174,0.634218238485893,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9262679996204,1377.20213965033,15.2951464217998,262.798584123485,2.56904700331024,53.4946870045187,0.898493402607063,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9572567660398,1364.96073368149,15.6049552186168,260.159575611539,2.68010178793851,45.1760572318777,0.696302651605684,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
40.9518793471967,1367.08496044908,15.5511947158845,260.617517496259,2.6608306726126,46.6195724684224,0.731388409445133,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9395677298178,1371.94838432433,15.4281098755454,261.665976883738,2.61670939337424,49.9245051492411,0.811717362530825,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.956991454042,1365.06553913999,15.6023027738666,260.182169625477,2.67915098640061,45.2472776300585,0.698033718642969,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9894406670977,1352.24721700973,15.9267123201634,257.418789234637,2.79543958977631,36.5366053119056,0.48631406938935,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9608946383026,1363.5236751478,15.6413246827464,259.84977380346,2.69313887096345,44.1995061777055,0.672566820533642,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9504231512611,1367.66019746807,15.5366364625932,260.741527384776,2.65561208714814,47.0104739551173,0.740889573377483,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9356538535334,1373.49447195687,15.388981073639,261.999283240285,2.6026831916875,50.9751467703017,0.837254022317538,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9478011004239,1368.69597889722,15.5104226274219,260.964821670988,2.64621541459031,47.7143377315855,0.757997528588427,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9528175001695,1366.71436449679,15.5605738579846,260.537624232764,2.66419274178761,46.367734523479,0.725267292793659,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9496675108852,1367.95869597823,15.5290819819625,260.8058778451,2.65290409038356,47.2133181872272,0.745819859824595,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9415019866901,1371.18430022683,15.4474475215246,261.501255246184,2.62364121110022,49.4052729026802,0.799097019908827,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9793126263707,1356.24806869028,15.8254576890737,258.281294870581,2.7591436183132,39.2553783017463,0.552395956387865,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9459007009354,1369.44668840681,15.4914234691131,261.126660008091,2.63940493194494,48.2244812962183,0.770396963744307,admin.,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0099417503587,1344.14873126807,16.1316709768775,255.672913568024,2.86890954838605,31.0332910050842,0.352551745171909,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9964411441831,1349.48183807148,15.9966992745855,256.822627439547,2.82052727685939,34.6573960424033,0.440638430026353,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9793724550284,1356.22443474253,15.8260558233842,258.276199852128,2.75935802693463,39.2393178866305,0.552005595537291,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9687100516151,1360.43637422468,15.7194589254009,259.184211903481,2.72114705400808,42.1015352876394,0.621574010246951,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9841465514697,1354.33853674058,15.8737846375735,257.869637003672,2.77646700910304,37.9577586190842,0.520856303185061,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9808556013641,1355.6385515821,15.8408835120883,258.149894863036,2.76467319484622,38.8411818298733,0.542328589766315,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9373603705266,1372.82035130865,15.4060419004318,261.853955968788,2.60879885549216,50.5170490559599,0.82611960193506,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9676449860321,1360.8571041114,15.7088109801959,259.274913066002,2.71733016670981,42.3874416754149,0.628523186834969,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9794772212271,1356.18304924323,15.8271032187387,258.267277945183,2.75973347871879,39.2111944302625,0.551322033109439,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9779234357614,1356.79683678214,15.8115693185137,258.399598574353,2.75416516057663,39.6282928671823,0.561459934243071,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.974068376127,1358.31969023749,15.7730285334167,258.727896095189,2.74034974076825,40.6631457366397,0.586612836171664,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9879004119831,1352.85565969176,15.9113136890151,257.549957616846,2.78991976050318,36.9500716590333,0.496363689762465,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9733807053463,1358.59133890801,15.7661535757538,258.786458253456,2.7378853273932,40.8477441989429,0.591099645026837,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.964494642617,1362.10157548412,15.6773155637676,259.543196836171,2.70604024620345,43.2331204020836,0.649078064443946,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9496094407583,1367.98163525853,15.528501428483,260.81082310679,2.65269598382786,47.2289065420731,0.74619874688404,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9772858070306,1357.04871748128,15.8051946539906,258.453899143318,2.75188008344852,39.7994580330447,0.56562023640543,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9729868011872,1358.74694176937,15.7622155366607,258.820003197285,2.73647368870563,40.9534838989834,0.59366973047915,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9654041097938,1361.74231120183,15.6864079209134,259.465746459849,2.70929951377419,42.9889828771522,0.643144112475578,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0332845487787,1334.9276907129,16.3650395529273,253.685036964958,2.95256339301055,24.7671461935976,0.200248233662749,student,single,tertiary,no,no,no,telephone,sep,success,2
40.9921356497036,1351.1826255474,15.9536552874082,257.189284066847,2.80509762871955,35.8131637189341,0.468730260157976,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9691304557396,1360.27030315593,15.7236618967041,259.148410218188,2.72265366091426,41.9886819323578,0.618831021884558,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9641550456542,1362.23572552518,15.6739204584245,259.57211697011,2.70482322881549,43.3242818690225,0.651293814629557,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9248928186112,1377.74537356889,15.281398111587,262.91569476737,2.56411875193271,53.8638408304736,0.907465972771243,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9827937793083,1354.87291855455,15.8602603588063,257.984839306354,2.77161906456054,38.3208970101254,0.529682663536321,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9860830179647,1353.573579782,15.8931443741558,257.704727194284,2.78340674547817,37.4379332210369,0.508221543555963,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9745835646632,1358.11617674692,15.7781791076081,258.684022553598,2.74219602761812,40.5248484376121,0.583251413014713,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.0278454385339,1337.07628726285,16.3106622931846,254.148232499726,2.93307119352672,26.2272218805949,0.235736506099608,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.0294023883976,1336.46124970061,16.3262278293362,254.015642389893,2.93865085195701,25.8092739921296,0.225577958387078,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.0028191960309,1346.96233403887,16.0604635607227,256.27947148141,2.84338437174082,32.9452707104497,0.399023895404952,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9285786788781,1376.28935846778,15.3182473336267,262.601806292864,2.57732781009821,52.8744078682486,0.883417036928979,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.0171037504377,1341.31954635216,16.2032727501542,255.062996447887,2.89457608720596,29.1107224754833,0.305822225350015,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9645257373355,1362.08929222419,15.6776264318157,259.540548804761,2.70615168068979,43.2247733305109,0.648875182392926,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9714199523663,1359.36588968905,15.7465510361308,258.953436303959,2.7308585552732,41.3740890652053,0.603892865389321,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9635151161487,1362.48851509293,15.6675227920098,259.626613473432,2.70252990637566,43.4960646552403,0.655469128533864,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9514316679062,1367.26180595058,15.5467190623378,260.65564193923,2.6592263193928,46.7397475739327,0.734309358627739,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9596368414056,1364.02053914794,15.6287499149086,259.956887996796,2.68863129032559,44.5371493924684,0.680773500843896,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.943723502848,1370.30674089493,15.4696570292758,261.312070560004,2.63160248310202,48.8089287242288,0.784602411951524,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9571226663473,1365.01370670899,15.60361456298,260.170995563695,2.67962121338887,45.2120549763246,0.69717760471491,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9185058551039,1380.26839794953,15.2175447315345,263.459609643921,2.5412297202384,55.5783584098523,0.949138652822441,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9530477083202,1366.62342601308,15.5628753536046,260.518019668291,2.66501774128095,46.3059374080223,0.723765265954456,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9774656005529,1356.9776941476,15.8069921316341,258.438587896994,2.75252441148125,39.7511942290638,0.564447147202064,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9405359215257,1371.56592225429,15.4377893285468,261.583525516558,2.62017911269608,49.6646036010998,0.805400253747125,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9717126435737,1359.2502686977,15.749477203297,258.928510671961,2.73190747598743,41.2955189872773,0.601983158683205,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0004403521401,1347.90204210628,16.0366811760469,256.482054223536,2.83485928260437,33.5838479724946,0.414545011227405,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9038505800599,1386.05763037556,15.0710292792273,264.707655308676,2.48870944912968,59.5124229562342,1.04475914404047,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9663862388277,1361.3543435088,15.6962267117034,259.38210818767,2.71281918044503,42.7253399908434,0.636736067564831,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
40.9477613417275,1368.71168466417,15.510025141645,260.968207528199,2.6460729309107,47.725010562867,0.758256940033713,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.9362330582846,1373.26567031942,15.3947716470574,261.949958067155,2.60475889415452,50.819664947532,0.833474915977661,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.0051068344763,1346.05865460416,16.0833341230655,256.08465581021,2.85158260691492,32.3311766538032,0.384097862886089,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9548669994536,1365.90475651082,15.5810636347852,260.363088532229,2.67153755501774,45.8175665841586,0.711895034156313,services,single,secondary,yes,yes,yes,unknown,may,failure,1
40.9663038104252,1361.38690497075,15.6954026374609,259.389127804165,2.71252378086806,42.7474670853578,0.637273883765291,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9647212280618,1362.01206806783,15.6795808415485,259.523900781937,2.70685226296562,43.1722957664208,0.647599674480673,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
40.9447202910638,1369.91298242616,15.4796223745765,261.227183909453,2.63517468404494,48.5413507246214,0.778098721058823,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
