V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
52.4172554872779,79.2953424948762,6.86566566150902,211.519898348185,0.364146943695744,16.3128323045978,-0.463905781193526,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
27.7812334601963,-103.563680497555,8.76739284641023,363.273572562137,-0.336574360385351,26.2893163301221,-0.716026612062596,management,single,tertiary,no,yes,no,unknown,may,unknown,1
44.4743854488296,1.59500852956126,7.05531231985136,178.085678096531,0.312124830866393,19.912898885438,-0.564018603900801,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.5398354437198,-55.7105412542244,7.91689658425129,484.050354670036,-0.0905810064171484,11.9962238369385,-0.320349954491865,blue-collar,divorced,primary,no,yes,no,unknown,jun,success,2
46.4187365849656,37.1725656621966,6.71600702190589,128.735959123026,0.445111466689933,19.294867232922,-0.552473845434341,technician,divorced,secondary,yes,yes,no,unknown,jun,unknown,1
59.2639301224193,59.6681651906297,5.97005484515556,99.0050678308261,0.709652887766788,13.8764534836799,-0.410265352629657,retired,married,primary,no,yes,no,unknown,jun,success,2
33.6960670208454,-157.891127142405,8.32604255795656,331.724052898272,-0.174547530308617,23.8870864876889,-0.655013960436656,management,single,tertiary,no,yes,no,unknown,may,unknown,1
59.3144635594853,228.843649814952,6.32736533102018,165.973213606768,0.562693752234465,13.5183125520046,-0.393387155176804,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
57.2767423909029,-21.9029022028515,6.00684938345376,89.7670448016176,0.701040956953893,14.7910296678307,-0.435907819816716,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
56.5191316317926,-21.2763087451799,7.69093178876319,411.862159340509,0.0120024180692155,13.6300135717042,-0.371522359587372,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
29.5412846334121,767.885223364755,7.1305684766054,42.5464022328776,0.329390418348415,26.8723513048183,-0.762910037056631,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.4924032184374,-60.5737005131441,6.91565623848912,61.5409844165292,0.401936727304052,24.7759407184044,-0.706533355124928,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55.6548531221934,2367.83041890071,8.63141913916432,541.312922297573,-0.372489401998794,13.0263494728711,-0.336852594730049,admin.,divorced,secondary,no,yes,yes,unknown,dec,success,2
32.6967261205009,127.107857700372,8.30513947436551,313.044104104976,-0.162851458236988,24.3601448004349,-0.669011849525609,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
55.4863096407409,733.361031752169,7.43763659715911,75.7901899758221,1.11875291789802,14.2591580582573,-0.394286267506379,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
23.6816741111602,18.4634624144423,7.95856128678144,165.745690985665,0.00880432178398616,28.9547243982976,-0.80760672715932,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.3727950453209,907.325625373594,6.58173568432499,148.623493395524,0.477235329592663,16.0590747007661,-0.461825430169226,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
57.2419405244541,28.2114239101541,5.76141828836143,40.5343395460926,0.801906745293064,15.0256235880571,-0.447172912934739,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
56.5050185769182,-66.0687956219767,7.59324425357963,130.957530953279,1.05192568607566,13.6907408417161,-0.37506664701881,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.5586349704141,-99.5645343772594,7.83823836834371,134.634698252713,0.96741884035312,15.8170970651888,-0.431751811084733,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
41.7610917233252,-351.86203907427,16.0286447496196,1913.24210302795,-3.36342661230067,13.1236937496813,-0.203601127310951,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
50.5373153829689,64.5855835542272,7.66174598466957,87.7110054604471,1.0431298111643,16.4493424631963,-0.453192366875212,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
41.6253427275588,-84.1114923716207,8.0425276348881,84.2100496195214,0.91580864872795,20.3412397083635,-0.558187910968231,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
51.3325640931561,1854.95560475444,6.24814519722255,46.5494723646019,0.620393708538096,17.2622768152162,-0.502586099790724,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
60.3446744862475,174.599017949959,6.56703658804429,223.182980977005,0.460960176802795,12.8172548627237,-0.368804342720833,retired,divorced,primary,yes,yes,yes,unknown,dec,success,2
48.3942149936904,1666.20646027908,6.60256066028847,92.8186866090445,0.484505171486931,18.3484929923117,-0.527326121590742,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
39.5133061989612,-8.47472200570496,7.1966780047842,160.931251973313,0.270205505628484,22.1381523179626,-0.625455757810118,management,single,tertiary,no,yes,no,unknown,may,unknown,1
26.6753756316217,4.32826975146327,7.9940275168723,200.082041079378,-0.0154804099307544,27.50429729917,-0.765214765884121,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
53.4215283914476,-31.8851720117305,6.92205077990062,233.797466219788,0.337783558508341,15.7934397418762,-0.447921908611022,unknown,single,unknown,yes,yes,yes,unknown,jun,unknown,1
53.5445678765753,1071.20363851945,7.79471073181755,383.941651307112,-0.0214593037361639,14.8714313316523,-0.405338502578739,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
51.7718898764488,1030.55686797746,9.34563343372554,671.626997177487,-0.652503061622509,14.314724230408,-0.360792666232699,management,single,tertiary,no,yes,no,unknown,may,unknown,1
55.5056248775452,-0.0192513409110688,7.57112094722243,116.294139931251,1.06422628671186,14.1800000895559,-0.389553201196631,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
33.8415362070719,182.001235665906,9.35614592215564,265.095456357324,0.401593942993954,22.8276412863603,-0.605579704995825,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
47.7047488018369,109.199494325853,8.76156496377886,538.577596913031,-0.399027219557729,16.8337105479558,-0.4440251963622,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.6712329433193,476.566036322303,8.44646394624567,442.390414414891,-0.259959089601314,18.5311135335396,-0.498667660933976,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
50.7890819061523,5564.8604211747,9.45995938595604,334.360780648791,0.301352551259463,14.3280883879996,-0.359074523592237,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.579110738098,242.191360628341,8.03739179460785,185.208412905314,0.878917336192835,14.6558410898343,-0.394670867349503,blue-collar,married,primary,no,yes,no,unknown,jun,success,2
54.4352545433712,-96.280332263786,7.0453362718755,268.319944282857,0.283897445576296,15.2059549338401,-0.428748053128064,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.452369084058,915.169102526231,6.95677775784842,159.009369960675,0.345725092107156,19.0011350499949,-0.539592616756826,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
39.6589108438914,288.393536888194,8.22757086031309,95.2943011451248,0.846042669093151,21.0808924051674,-0.57606986884241,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
35.6326022192952,-147.484862100832,7.93147638638997,271.997879171918,-0.0188329765215118,23.3243760332206,-0.646077587748618,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
48.5665007521291,199.15513779563,7.81493552258933,97.1575368174144,0.986569782540618,17.2362081746784,-0.473018862841943,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
58.7145993804872,939.337912362142,9.13172804979747,169.411098822051,1.41229952149262,11.1479297924182,-0.273594504829314,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
36.7725492904799,920.366693387702,8.95208184817859,198.379152287049,0.557633148561183,21.7518792041225,-0.582053683318007,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
53.5551389719545,232.788234777995,7.86816713232514,152.117023144746,0.948484930149198,14.8206084817871,-0.402524908417834,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.8280837792852,-33.7526873294537,9.52485429255002,655.322957863566,-0.699775620705926,17.9925727147375,-0.463335612478223,unknown,single,unknown,yes,yes,yes,unknown,jun,unknown,1
38.5023032186271,-51.696381824944,7.09219555442412,132.198090464377,0.316412845589631,22.7147823268809,-0.643971406203013,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
42.8186144631259,144.534572107447,9.43414681820081,362.424709590356,0.340410905828439,18.50356281871,-0.479708954158742,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
22.8590573802151,-115.807817892276,9.18541461781718,137.99218300909,0.507528133250329,28.2093169579982,-0.76359098470578,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
40.4088673401824,174.667696703412,6.48693509906186,26.8453369302038,0.558635962756077,22.341601292614,-0.644364389811172,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
53.3730445433723,-39.5672516475834,6.57983106998982,166.657066463491,0.478463408882754,16.1258682370509,-0.463782610961459,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
33.6055964388035,70.1857143514551,7.68840094625779,201.912365708968,0.0874605522837921,24.4898592985432,-0.684088013878997,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.6592824521918,57.049411486835,8.14723042478235,319.474076356657,-0.110856558221315,22.6287650825443,-0.622091414003498,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.7894563603461,353.709004201682,9.17584779863707,289.510993861279,0.452966384837522,19.684393405081,-0.518441035956998,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.8442180116329,-79.6309298104811,9.90722375770568,559.124840918296,0.110436899196351,12.8644590699691,-0.308728676159254,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.5028484522276,224.33074718514,7.07045409439119,113.527711336656,0.328457766836698,23.1892691083214,-0.658025822797656,technician,single,secondary,no,yes,no,unknown,may,unknown,1
42.764812069008,623.914406859924,9.05836844498092,16.6496532210674,1.49440253877154,18.7980439223369,-0.495094850440837,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
40.6943502351827,-98.9188758644129,8.50076113010654,428.137205585698,-0.269058784880834,20.4072582732382,-0.551659742186276,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.6476209550937,207.896435188816,8.68283345401162,104.395056474375,1.59393303760096,11.1611254924874,-0.282230496510648,blue-collar,married,primary,no,yes,no,unknown,jun,success,2
49.6276658840104,-47.2809291605126,8.27233180158402,200.914288864504,0.795426345585653,16.3371721978928,-0.438734244687208,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
36.7264255964731,-82.6924430098773,8.62266645356217,153.107059724057,0.69351747245691,22.1401612654807,-0.59928620894144,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
30.6610171919882,-79.2105550704359,8.00109070343925,-23.3552521325304,0.968451498801513,25.5767567591681,-0.70961507751546,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
50.6418524903708,240.060584948654,8.40232188085511,-32.6502442483906,1.73836462139715,15.681972518018,-0.417488411625937,management,single,tertiary,no,yes,no,unknown,may,unknown,1
37.6551096278045,-28.2587366758551,8.14620049316799,67.3919263570662,0.886115295461414,22.1261947181197,-0.607647643095144,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
54.4997288341179,-70.4281697203035,7.50257706178051,95.1560159407385,1.09567314377092,14.7236398462034,-0.406458476173464,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
56.6409789180387,-92.7985295798646,8.55272355091479,320.137009919226,0.657525145755538,12.762023757738,-0.33069336536985,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
24.8571295300914,-35.7770054932464,9.22543431506858,162.363926377869,0.484564764225919,27.2203481758829,-0.734394886486424,unknown,single,unknown,no,yes,no,unknown,jan,other,2
57.4424487018388,731.193769576488,7.18138216432218,43.5043179586573,1.21761758323378,13.5631684476521,-0.378970569255591,technician,single,secondary,no,yes,no,unknown,may,unknown,1
42.6157720416711,324.848381812862,8.00322079232194,77.56017405161,0.928536826745922,19.8789780786201,-0.54560812884742,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
51.6362599342998,432.224213166416,8.38815952121182,232.425978988794,0.741112777316042,15.247281541147,-0.405239576114544,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
57.5594438456109,122.992231979573,8.0047576897224,217.226180870192,0.879438572830649,12.8063340442311,-0.342046915896157,blue-collar,married,primary,no,yes,no,unknown,jun,success,2
36.7446362438667,-43.9497423672319,8.75134378913947,177.655361396618,0.640603873039755,22.0127063057623,-0.593251689008635,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.5992749271817,-80.4328586245292,7.91187649067492,76.5075680486933,0.963038828289839,19.5230328565864,-0.537044960305501,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
56.4747296864,285.939439700137,7.38083356636045,82.3485709339543,1.13907585183225,13.8726033651103,-0.384206938057881,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33.7198249859602,96.4247054556031,8.49679951083415,97.7881281508393,0.754885659888232,23.6669475120361,-0.645538281636928,student,single,unknown,yes,yes,no,unknown,jun,success,2
42.8063859176207,362.350790035805,9.34868321127694,341.385773413575,0.375440027511877,18.5715098727148,-0.483236181378857,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.6369263169533,306.495819225171,8.33905972114981,207.157223266832,0.767830186913256,16.2481910029299,-0.43494630208371,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
40.8984440309186,289.187114187586,9.94690588693932,179.809035687849,1.13578370829202,18.9039214477141,-0.48179939676413,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
47.8913642346188,677.35365380537,10.0850476754637,262.630491548588,1.0561533107916,15.4369881296049,-0.379488996396596,management,single,tertiary,no,yes,no,unknown,may,unknown,1
59.0483915571833,1183.19629033148,11.4927014307024,103.767472294338,2.44115127139785,8.76724073559097,-0.161660262711876,management,single,tertiary,no,yes,no,unknown,may,unknown,1
46.2099731578481,24368.2553743577,12.3721238848439,233.71052520068,0.111342385046453,12.5386020061632,-0.25401587884938,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
49.9163999813064,-131.848224729787,10.314022276718,78.8756811060796,1.9556801016659,14.288665842302,-0.342231768527823,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.8993561806264,-162.175510780552,10.2448360266701,346.487347753078,0.977914096837491,13.4502669247272,-0.319377253475272,admin.,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
35.0010150479772,-117.561736540263,10.5114027423871,-18.0312901292867,1.92309758468436,21.1812551840162,-0.536952889994042,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
53.7701756944819,-114.342705978972,9.38451249730196,457.020342778113,0.325324109230232,13.3737911293881,-0.332999893364192,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
45.1666867443175,295.670844123483,11.9488638767446,346.872470870324,1.29963198974857,15.03545877629,-0.333653921302439,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
46.5771480465408,108.091053173798,7.83641332851799,85.0923748182539,0.984258562950995,18.1662903986213,-0.499389266530845,management,single,tertiary,no,yes,no,unknown,may,unknown,1
31.78912833599,-98.3121407492856,8.93185950670792,169.059972804033,0.582611968555038,24.20302808721,-0.652963534291909,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
33.9102794453719,926.825857199008,9.84420619466406,346.581673987494,0.20061687733772,22.3032096040422,-0.581511273644636,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
46.5693596043154,299.875455903847,7.78218637178704,70.7014888864866,1.00645947438897,18.2057280990629,-0.50152154888833,student,single,tertiary,yes,yes,no,unknown,may,unknown,1
43.4870233378648,-56.2479535385439,8.18647426470555,285.468001153933,0.253111642496322,19.0421300305763,-0.536547677548797,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
38.4781851025223,36.8116953850933,7.99116514818086,200.109225421757,0.349540728145187,21.5868337951617,-0.613370070625773,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
38.6370758128591,306.583595560874,9.1157236864626,153.416273246452,0.886887482555427,20.4405907831925,-0.559700733925324,student,single,unknown,yes,yes,no,unknown,jun,unknown,1
43.4400070967211,51.7072197803088,7.85506029560118,218.204259041333,0.389295214609516,19.3561471514666,-0.551679803159232,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.4384069030328,191.840678885402,8.00425778780054,298.992147286872,0.308474179057213,16.3678370211496,-0.462939635964586,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.6023754004103,-58.1588844992859,8.86730950430736,374.229414780385,-0.0105712409730958,20.7436196212163,-0.572990078386697,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
58.2082916964134,1656.47257193554,6.62574059148703,80.7286074396866,0.845315800018079,13.3533344937986,-0.401544069156984,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.5506388449728,8663.59640050644,8.50926724299585,125.243921743508,0.135746361058717,20.9649842820441,-0.585945657132698,management,single,tertiary,no,yes,no,unknown,may,unknown,1
27.6038731657471,-61.2793885455426,8.58462874268942,219.384926905428,0.141243469218022,26.213657044487,-0.735603207647157,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32.8367752883398,-125.831454069082,10.3656357589378,90.846266062319,1.39245982632205,22.0549353801909,-0.583168627259553,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.3735356374432,-12.5639078138024,7.35901016462824,112.887407446385,0.596474156998608,20.31398261123,-0.588367460286004,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
48.5190927869135,70.2316786087288,8.54659482217398,398.965254563751,0.0888303171780742,16.3225260250902,-0.451660815207706,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
58.3964826792535,-54.1542142496571,7.94733548413715,373.845707151567,0.302852047270483,12.1889164647664,-0.343727728059655,retired,married,primary,no,no,no,unknown,jun,success,2
46.7935137077221,1794.09459015567,10.4409498960308,194.741075489805,1.31527390742859,15.2375410491194,-0.385595919099003,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.6594820155033,122.846560654928,9.61761397893188,635.621942871885,-0.361170484193723,13.8631901982587,-0.361188680799318,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.5319261864237,108.135198509777,8.63941046967381,153.911103951841,1.05040457475731,16.1928218637519,-0.446221151695177,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.655974262262,1080.44257145463,9.19878481897267,136.645537554604,0.85885459376959,21.2516223260391,-0.581512492115696,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
43.4455620760096,-47.5720264244808,7.89388198431076,227.767701838827,0.373383457758724,19.3253054138491,-0.550078231013897,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
38.8110061299111,-118.033624844228,10.3437409128086,140.565397931286,1.38203192277156,19.2416358124153,-0.502611624936206,management,single,tertiary,no,yes,no,unknown,may,unknown,1
55.6665680897232,17.4006402418149,9.77385057167198,704.509480025393,-0.438294781314191,11.8295636971784,-0.299792446558231,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35.4668466487284,486.987364729918,7.83290868675049,133.152116154472,0.424095844426684,23.1264413902982,-0.660586830799316,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
24.6575331955138,-74.1940962156359,8.88332680201661,251.280267956904,0.0281760199167271,27.3418504219252,-0.762576005148107,student,single,unknown,no,yes,no,unknown,may,unknown,1
34.4686452550938,324.798471633487,7.81831691651173,124.406700523755,0.433407755450672,23.6240508070237,-0.675175158796903,technician,single,secondary,no,yes,no,unknown,may,unknown,1
42.4524519294455,83.9994362342561,7.91636046610447,220.600461790945,0.36731880067997,19.7668135662419,-0.562370294216863,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
40.3635944219562,46.151399978796,7.23575791367849,69.4525762531195,0.653586700894198,21.3741579932102,-0.621143552833961,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.8264250444458,101.626119667794,10.4246637442122,405.744812036175,0.352155337952664,19.6575070646169,-0.513090990167744,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
35.6366583870434,6.3412431754964,9.03164085731509,115.632228835112,0.931304831134495,21.9597314751758,-0.604964276283212,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
