V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
42.2152693318926,1799.23778075855,10.014001110251,412.233392842949,0.307002399715119,17.6994983905686,-0.357504059982948,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.9057741333395,2065.11125156901,6.40859312387509,503.36053513596,-1.19881101841633,11.7809461785763,-0.724611195345453,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.88875683209,1687.29879219324,11.4499728692684,372.979199044578,0.917197097630789,25.0894538444923,-0.0780306253774962,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.781513465578,1647.28024269904,11.985066017499,359.180905599897,1.14164791820665,26.4333110715045,-0.0112218150787899,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
41.71059545726,1614.35682902619,12.4649433229225,348.258244045636,1.33780954713468,25.1699547317876,-0.0166715664165488,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.917096935747,1696.34587691758,11.3383840381524,376.200156853266,0.869176722665839,24.2252265778879,-0.107426172726377,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.6530659728783,1958.06786090058,7.91811134233037,467.299041769228,-0.575743461591924,10.7022236800955,-0.665088469106495,unknown,married,primary,yes,no,no,telephone,jun,unknown,1
42.2301328695974,1800.35370312254,10.0262766082906,412.912557665233,0.308634277767752,16.0372870641626,-0.40080149086153,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
42.2661247983863,1840.08693138139,9.33353994501531,424.864719360704,0.0389388191352404,24.3486091386056,-0.221149570826669,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.815820140071,1664.694509706,11.7239037193667,364.878808489687,1.03576217219661,27.540008635441,0.00284263408775465,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0304812110362,1730.0255609953,10.9410262931141,388.386296860971,0.695649207055811,19.9293302980291,-0.244364735635346,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0873382285482,1749.62318299174,10.6889218352478,395.251081863964,0.588615948163577,18.6775340677975,-0.292222368878784,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0278896614693,1733.0653334124,10.8757852049893,389.168157368761,0.671463976954066,21.2966208071376,-0.211967271919043,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.6901248151652,1610.47714722363,12.4937439949105,346.67075733635,1.35287450287824,26.6787501678868,0.0249605138056171,services,single,secondary,yes,yes,yes,unknown,may,failure,1
43.550669441119,2296.65406313255,3.36848949181682,583.800846202321,-2.48124391764796,0.66695190395081,-1.196300921829,blue-collar,divorced,secondary,no,yes,yes,unknown,may,other,1
42.4100631866651,1862.09352772758,9.23390769289053,434.559264529601,-0.0280224618109246,11.9828891776533,-0.554395846998779,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.808419683139,1640.15377178178,12.185732759993,357.864408092931,1.21219180469315,20.3773143940124,-0.159869085696,entrepreneur,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.909249789811,1670.61250449153,11.8224577397781,368.842711353386,1.05412266286689,16.7263494784782,-0.277741628109405,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.7484006996166,1993.91739660269,7.43707592646863,479.641611936141,-0.77730102897869,9.59912871014124,-0.722367647972001,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.0460230847221,1741.29096987894,10.75684288967,391.907386035731,0.622730563657607,21.5554483281532,-0.212054515262875,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.9365350339141,1694.61456987685,11.4166865076982,376.200225105262,0.894888893129418,20.9885073516073,-0.188562124766484,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.0987958964495,1756.10453450836,10.5887182472265,397.339261177492,0.548335574628104,19.2688058205019,-0.282413331758511,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.5477976337111,1522.31597740572,13.887718066438,318.602069064296,1.90976692327911,16.7855493831142,-0.155658100118402,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.9918554431004,1719.5611320513,11.0567064267917,384.515784113875,0.747307525135163,21.7289065901784,-0.189963304140283,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
41.5994256920494,1581.59648042408,12.8494377771979,336.382910438762,1.50601522220656,29.4690750716514,0.119601743454511,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.8337825732387,1672.81991743849,11.606525155971,367.58589875758,0.987655777506805,27.7888451266709,0.00258208891024481,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.1412916633212,1785.11021883014,10.1201698083403,406.466681880984,0.362235498495571,23.1163999067926,-0.207874372094204,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
42.0831670939808,1745.47721258097,10.7602536902903,393.993627760499,0.616481195066107,17.8671527864794,-0.309517993042126,management,married,tertiary,yes,no,yes,unknown,aug,unknown,1
42.4719005227877,1892.97927984069,8.77298403086694,444.689584454236,-0.215161381376343,13.8100505804795,-0.532911062170163,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.8437434147576,1661.21020921939,11.8558427618542,364.601325778625,1.08006755484074,22.5581716316688,-0.121372452184566,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.8151843720241,1651.81881791894,11.9736473799726,361.279101703167,1.13048673620245,23.3376583298717,-0.09385803807226,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.6890982577404,1615.11658838084,12.4008787674346,347.936689581162,1.31790833136631,28.3647896258589,0.0641861665282431,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.7680584082727,1646.7892161116,11.9638253294957,358.71060414688,1.13633433118268,28.1109573057659,0.0319611635852745,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.7701868753597,2007.27301039543,7.22641672991725,483.899339032503,-0.861515685844143,11.0670819165604,-0.695790445184565,blue-collar,married,primary,no,yes,yes,unknown,may,other,1
42.8857463185411,2049.53656753591,6.66657329472926,498.528730286699,-1.09702957789643,9.33312319313499,-0.774373042632947,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.9546164749988,1713.09093011679,11.0976373077248,381.791448885569,0.770371485770142,24.6693285689613,-0.109715287967877,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.7724849816605,1621.03870940869,12.4763477514621,351.652721939952,1.32956389193027,18.926804858865,-0.181318665309475,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.7807485556168,1657.19169741699,11.7899450988535,361.920787956669,1.06789720445812,29.8398410627126,0.0675937515616532,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.7618135794945,1636.08562392701,12.1583439024124,355.576420956705,1.21128006837451,25.3997688506753,-0.0284775785467041,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.417224968128,1889.59555412675,8.71375829908234,442.392020080197,-0.226493655069506,20.1647547969549,-0.368100670787918,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.0282080228793,1729.61515644464,10.9438261213446,388.2156961881,0.697171220012271,20.1036788718223,-0.239584772568556,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.844390700724,1657.28261167206,11.9339514178162,363.52413064731,1.10952137787315,21.1611730552967,-0.153805684266652,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.9215187463405,1700.1031875696,11.2752089943599,377.355643328986,0.844350139452816,24.8718283315493,-0.0939912909517631,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.6701179067813,1608.73570713018,12.4818906034881,345.689947673324,1.35244675519649,28.8364113810031,0.0814016117451176,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.8471805207265,1647.69172039112,12.1274565639674,360.923685560618,1.18224897127113,17.5843402387931,-0.237224992196019,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.777992234766,1630.84044270528,12.2977346042688,354.517584608359,1.26079240647068,21.4384838246149,-0.125234598728194,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.7461552107673,1633.02435132277,12.1822008084812,354.336060623127,1.22349544549213,26.5226816096881,0.00264821232296797,entrepreneur,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.8700328035391,1672.50912150818,11.6956242012105,368.39823027319,1.01404403466232,22.724733236305,-0.126311437502894,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.918253919624,1692.51874656333,11.4157001411389,375.163564914916,0.898226867145394,22.7919488207559,-0.140866291098301,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.8637442296618,1686.17109401244,11.4146794541302,372.045105623114,0.908907261447448,28.136566340404,0.000594468761439315,services,single,secondary,yes,yes,yes,unknown,may,failure,1
42.1023849453079,1763.98761090057,10.4431435049819,399.622503847341,0.492467505661253,21.403803998068,-0.234375490002592,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.4379450168424,1883.21238480976,8.8857533363255,441.129031266777,-0.165553793164252,15.2029095450243,-0.489448971672802,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
41.8125273486348,1640.31740470049,12.1919494466165,358.011806724205,1.21371252941818,19.8697228252608,-0.17294685339259,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.3232933889433,1827.54099256148,9.70925811474785,422.790085259032,0.169642877107196,12.3460142026583,-0.517042100619924,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.9139984716366,2062.88593112238,6.47084713969499,502.945044573552,-1.17690081717928,9.9141732672127,-0.770408778970538,entrepreneur,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0443898196456,1750.29822111977,10.5773735726973,394.374052518047,0.555084512530738,24.7795839592512,-0.137155243666655,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.2807005925695,1834.08093544577,9.48410231236479,423.554366912125,0.0930080783830038,20.3532093303632,-0.318158007434816,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.055547513949,1735.81023223477,10.8855869011443,390.617988023656,0.669561246523753,18.4262724894842,-0.287399361914874,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.8979732353845,1682.97960042371,11.5553499815689,372.005479121386,0.955239630644387,22.389381269899,-0.143376780592833,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0055726153755,1730.97482430288,10.8654503708852,388.032903567989,0.67208043663919,23.6541199118678,-0.150146045483221,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.1513250477732,1778.46914429376,10.2727173850109,404.866924435488,0.417978933043592,19.5310278779845,-0.293909823593019,management,married,tertiary,yes,yes,yes,unknown,jun,unknown,1
42.4436594483046,1891.17506058837,8.74349408525188,443.487130243212,-0.220597564941762,17.0735822861759,-0.448216740919806,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.3345132243444,1856.12573169238,9.1772808605344,431.024834723343,-0.0341322576622818,20.3332553692267,-0.336590593994975,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.3458178830443,1843.05926932752,9.45809737430123,427.66809550355,0.0699375382747864,14.4333939077974,-0.476426503724814,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.2768073482723,1831.92904654562,9.51716691906771,422.858854857933,0.106322408004102,20.1691002358573,-0.32110359043296,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.9845486778669,1720.23595383595,11.0268038758978,384.522445772173,0.737464805346225,22.953590246808,-0.159279791362727,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.9890283719792,1719.83694160822,11.0448497368284,384.522457020896,0.743390537886738,22.2076522351155,-0.177978464833408,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.6593380256676,1589.48904160792,12.8326932786452,340.065355382117,1.48750901433727,23.8998098626863,-0.0288441383725502,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
42.2019306422431,1803.16252546445,9.90687691871478,412.995104597521,0.269135065024161,20.8322708968066,-0.280802376470225,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.7330419594518,1610.73745737209,12.5869723446392,347.807365204697,1.37947324694157,20.8925763530201,-0.122811555488437,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.5993159390659,1582.23132489927,12.8368007948293,336.556897716751,1.50125099134603,29.6955832044219,0.124862043442911,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
41.8340332081964,1657.51269779781,11.9057374349901,363.331356138717,1.10093762099231,22.6551688284831,-0.115892511685372,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
41.7080882368336,1613.16892181288,12.4823758601126,347.865422940733,1.34492151101882,25.1173151195437,-0.0170481562783101,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.564107101539,1933.88967389688,8.18604774746573,458.363278219317,-0.456195951784225,14.8209711670304,-0.540392873987701,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.9895713241249,1715.83564272113,11.1241572893317,383.422160151198,0.773319650040926,20.8003784319755,-0.21061381474179,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
42.1713124189831,1781.55985552043,10.2582022455493,406.222818636576,0.408423030549663,17.8255303394625,-0.33991676953357,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.3263882292067,1843.31683763763,9.40856634273047,427.25802216531,0.0551214200242076,17.1780028535359,-0.406642232336313,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.8875869865406,1681.36701940178,11.5630198805242,371.299086071572,0.960253461340968,23.2734542298673,-0.119519812228334,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.8469484668211,1643.70680059523,12.2046693214927,359.808731165602,1.21154198529665,16.2885767136828,-0.267029896846228,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.6869351163423,1610.29863796903,12.4899202536429,346.541979297091,1.35207378176748,27.0557689807301,0.034720478435753,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.7931979155662,1654.11214803917,11.8785427263618,361.372284569614,1.09892778558359,27.1103313150011,0.000488980182218546,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.2014839865171,1803.73933219998,9.89460051465432,413.14458343751,0.264575811255997,21.085547233818,-0.274812239085514,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.5571633372079,1915.70446969177,8.52492879555411,453.129261485226,-0.326428090698141,9.71303604568802,-0.655871046087601,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.8780620898076,1681.19710494255,11.54451692179,371.01561619451,0.955178911758163,24.5202610458215,-0.0875852889796435,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.8561347784846,1676.05918489926,11.5945286776305,369.041780680913,0.97857374125685,25.809226978233,-0.0505363329193739,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
42.4183294318985,1873.14534635015,9.03722565012526,437.84049834778,-0.104198061556934,14.5334684072989,-0.498336129244663,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
41.6431677011229,1581.88674359304,12.943971207073,337.548308624124,1.53294082113667,23.5800030538573,-0.0308188145806116,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.3774256515346,1856.00980320114,9.27783868129162,432.056599784549,-0.00475636983919214,14.4223885943812,-0.487236709555607,management,single,tertiary,yes,yes,yes,unknown,aug,unknown,1
41.6221882087159,1552.24607786017,13.4741935235829,328.777647237907,1.7380327224775,16.576531775635,-0.185323450133867,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.5741234769883,1545.83113334132,13.489248633359,325.800263012706,1.753493643608,21.0167872933058,-0.066871239226817,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.5726700766401,1557.88123342471,13.2508264676159,329.118364837916,1.663481485733,25.2299908419939,0.0307774696038761,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.3795071350693,1839.95426385764,9.59584417961177,427.639159482774,0.115272073499907,8.78888238666049,-0.617849667002065,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.5459999271154,1545.30770454828,13.4350401459479,324.957230288109,1.73867094935754,24.6909134408234,0.0272528040818676,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
41.7271222472088,1609.28821624029,12.6016866847202,347.257187598673,1.38624847026924,21.2198512812352,-0.113286991842667,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.7906347779562,2002.73250748181,7.36183864652129,483.142507536553,-0.814373383078627,6.75633549266475,-0.802032460432401,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.693616456797,1607.60861194879,12.5577060796148,345.958878808501,1.3763925404446,25.2453339228303,-0.0092625304917644,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.6547310996367,1585.6960802375,12.8961398254374,338.895355522223,1.51247601846769,23.2666632603908,-0.0419068974508541,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.9128691994872,1674.57692351537,11.7534040923378,370.035950438857,1.02723234904859,17.5517489945647,-0.259915393290359,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.9122001517175,1677.18267521571,11.7010343098154,370.744670819896,1.00753206549674,18.5113716919218,-0.237561489592911,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.7197584538451,1601.60796281202,12.7346579179402,344.93680404801,1.43810908344786,19.668966383676,-0.146593540662172,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.6077479819914,1574.20736286821,13.0126599266185,334.532508189722,1.56614926835979,25.8686539056209,0.0337907081379152,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
42.0710532321917,1738.21139726582,10.8742587842564,391.670822691358,0.662122395183322,17.1043435273502,-0.323063806465094,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.1654875118111,1781.24821591712,10.2509395648372,405.991642605316,0.406854762674028,18.5188073889593,-0.32198326708851,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.6702232619312,1592.57224522209,12.797475070144,341.193468150089,1.4719593932516,23.437370821556,-0.0431441979196584,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.933841334087,1685.33319805246,11.5915923795602,373.549968171888,0.9616849422892,18.265165417026,-0.250467156699777,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.7035413723538,1612.62886785361,12.482496969835,347.602357549529,1.34589052516454,25.5596085827757,-0.0053295844196587,management,married,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.4338274957078,1471.06882034196,14.6264686947202,301.511504654418,2.21272287571508,15.3092671552339,-0.151639658651004,management,single,tertiary,yes,no,yes,unknown,aug,unknown,1
41.6717049462618,1582.16243034476,13.003960668675,338.332640238184,1.54986918503243,19.766734105557,-0.128289882826343,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.8571030769279,1662.08461958587,11.8693852606533,365.175976555291,1.08248466420387,21.0212982723386,-0.161277120070965,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.4373437646467,1862.95999965875,9.27949260713839,435.476881264546,-0.0162949740873546,8.53839732971098,-0.642942614400273,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.6542699562266,1965.54590500919,7.77497534878742,469.410405082866,-0.630203569560092,13.0286697091839,-0.611838962284065,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.813931413054,1637.36950775397,12.2526780002401,357.226075459908,1.23642963828666,18.6955378208901,-0.200494393390299,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0319354054942,1709.04988152473,11.3535850163255,382.583783993578,0.851618962578161,12.7425904392623,-0.410588274818263,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.7351815745828,1616.63694975751,12.4767764865043,349.502538832502,1.337299924898,22.5651164543353,-0.0849546624151289,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.1277115190157,1371.01991581167,15.877190031146,266.072651361805,2.74860914467437,23.8691194187403,0.148001433384461,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.3163771550164,1434.00152397593,15.0806036831383,288.28160440123,2.40858145137526,19.0330402560176,-0.0265371931763699,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.8505302097465,1635.09207366115,12.3809438589616,357.499637054916,1.27758235297413,12.9285701576646,-0.345713327393544,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.8044664203113,2013.88759389789,7.17589010195489,486.590482519818,-0.88761338447384,8.57973364156249,-0.764601455497162,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.4731519719772,1496.32644516714,14.2237792801421,309.517021164863,2.05221210421193,18.3422170054727,-0.0948285630392978,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.0966426895789,1746.88618337474,10.7636326732368,394.71994779873,0.61502512857291,16.4924958714035,-0.345720406499191,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
42.0875215105927,1738.71928508056,10.9020726629406,392.220531685153,0.669313943083128,15.0199774445555,-0.376632763493781,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
41.7229271986322,1620.60620148811,12.3712677309769,350.303525161273,1.29982432323527,25.5643355573584,-0.0116950773308961,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.0874096073265,1753.37101369483,10.6159665520666,396.296058609035,0.560968160610174,19.9163019892403,-0.263678212698094,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
41.506431182822,1549.87126972735,13.2553696951156,325.246370942451,1.67865068397793,31.6258878670138,0.200399773618696,services,single,secondary,no,yes,yes,unknown,may,failure,1
42.0693288554386,1752.89039489024,10.5839270997902,395.713957896898,0.55250346833766,22.230407366268,-0.204272559226689,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.86469016421,1673.48815450772,11.6642856701928,368.538270397301,1.00325863542527,23.7819844189867,-0.100145170292933,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.6368599809456,1964.32230175281,7.75896774204401,468.638127225342,-0.632732061154289,15.0034697696122,-0.560482266050039,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.1684758378488,1779.73707538714,10.2872664770931,405.645114306752,0.420007604465619,17.6064625650949,-0.344021462129619,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.9354411853187,1682.5854205274,11.6488651509528,372.824794677946,0.98305335320075,17.130855331865,-0.27716050559947,management,married,tertiary,yes,yes,yes,unknown,jun,unknown,1
42.3110286162362,1837.38469409067,9.48911721067026,425.225964073357,0.0887501311650718,17.3036439863849,-0.398614919832709,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.9308451559153,1685.25122488787,11.5863285374662,373.452859341932,0.960299463598266,18.6478619681349,-0.240640886516001,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.8048094702731,1621.30024127797,12.5452885082959,352.527020022398,1.34911382380026,14.5905642813887,-0.292115175382122,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.4287622488031,2244.25356025441,4.11156068671055,566.192445565743,-2.17504001756287,-0.107423875695041,-1.17344455222779,retired,married,primary,no,no,no,telephone,oct,success,2
41.819332307518,1651.26343364362,11.9939840682708,361.227360757504,1.13734752247936,22.5850259352147,-0.112600293666365,entrepreneur,single,tertiary,yes,yes,yes,unknown,may,unknown,1
41.8428535029246,1672.94587198851,11.6248458898376,367.8458760898,0.992753473798132,26.5895157209444,-0.0281059118027902,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.7099941414998,1976.15192611882,7.69569879521317,473.744293195507,-0.671544751747903,8.93647140580841,-0.724822524599035,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.3789865625933,1473.13718368945,14.4604959111784,300.727426014052,2.16099156398927,23.5028867774329,0.0556343347811363,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.9480169615035,1703.46795356906,11.2702610227621,378.949259965105,0.837096111701104,22.3666675481424,-0.160614267471852,services,single,secondary,yes,yes,yes,unknown,may,failure,1
