V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
56.8341697298279,4819.06422102849,7.0785921404457,125.251258099086,0.553756010483727,17.0415799443342,-0.280013309633152,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
49.977195433779,2895.45320262939,6.35724284010389,166.768911387223,0.0702781389107354,11.9398010524452,-0.695910093037636,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
50.3170352761963,2725.6858483619,7.52766952042529,80.6998538718132,0.815170636799167,13.2771131558394,-0.557682122823098,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
58.1013245966237,5672.55238954069,7.35465189280356,240.890913646284,0.176969550170047,13.1864554752522,-0.341184670118101,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
48.3684353033544,2081.79936063593,6.17411293314385,84.4204000093705,0.336341000751362,15.0320576544367,-0.661483985966233,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
44.7802302278695,1486.4714571381,7.25326303213279,172.729643625998,0.298655643543026,20.2779376229205,-0.523315720935376,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.8415063932226,2041.75417966891,6.35219105585963,108.961510200875,0.289161434739533,15.399400637174,-0.652211743849473,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.3632799477817,2513.71047862585,6.95564239221136,249.296341201509,-0.0966422433465786,13.4631247090493,-0.680758634014183,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
43.1055076834008,878.434342732382,6.90449864714469,152.146262271743,0.250327529100299,19.1838260795544,-0.6332435754837,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.3361999121507,368.673132111063,6.39461326605467,18.232835016255,0.638630063724301,21.6118887123182,-0.589688319952885,student,single,unknown,no,yes,no,unknown,may,unknown,1
40.6536656425553,4887.14766655154,11.9024519341283,1226.94478744362,-2.56544160865562,6.80045609613348,-0.711665830627125,student,divorced,secondary,yes,yes,yes,unknown,dec,success,2
34.8975978151557,3301.82706957356,12.6939352841739,1232.52125979214,-2.37623650243639,14.5543170693652,-0.58166384201697,student,single,secondary,no,yes,no,unknown,dec,success,2
50.1479868571906,2668.91521885657,7.38543513244074,82.615801503651,0.757398811402604,12.1609607033309,-0.60807756291967,blue-collar,married,primary,yes,yes,yes,unknown,jun,success,2
49.3830109738605,2366.90292388626,6.01925383813962,85.2889639689987,0.290070383994964,13.4600769735007,-0.691927928915664,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
48.2145503074502,2541.63448652119,6.72404997680074,198.789819130496,0.0438746408281037,13.8151806601283,-0.662161710608368,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
43.6593236957323,1036.62186844643,6.86306697193515,152.138825957072,0.241669504276363,18.6769640624299,-0.635704319547916,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
40.7853930660427,407.96042935533,7.11419764415433,200.273902152877,0.0981703159609646,19.2869550853522,-0.682870142622088,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.560066909318,1876.49812818701,6.61220125433712,155.882810134595,0.169077111190907,15.5837612567847,-0.664755012856523,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31.6671799635601,-1295.91625510571,8.93555357978377,400.185948785517,-0.207155455147037,26.7730178622213,-0.582773369641643,student,single,tertiary,no,yes,no,unknown,may,unknown,1
42.3001817037475,668.721390976493,6.96122566787095,157.433045190935,0.239714397987299,19.6422658024345,-0.638574364888551,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.3840119316304,3367.31004716609,7.43413866116748,378.081846301887,-0.4621184078499,10.607607467682,-0.702895018757424,student,divorced,unknown,no,yes,no,unknown,jun,success,2
43.7671034432226,850.792001940274,6.60126005527445,103.548252588806,0.35680056019625,18.9648063295833,-0.643401168685512,unknown,single,secondary,yes,yes,yes,unknown,jun,unknown,1
51.0777161610917,2571.50235658596,5.61580402309769,21.2447051176363,0.437016389038734,12.8574779955309,-0.690979344074037,retired,married,primary,yes,yes,yes,unknown,jun,success,2
35.0575026821184,-575.63010385687,8.38495742439705,344.656249800453,-0.129205806565934,24.0565506104303,-0.608328882282565,management,single,tertiary,no,yes,no,unknown,may,unknown,1
50.9023937998761,2809.9787804636,5.96334080861856,86.0674600110256,0.282535273950071,12.4712237597821,-0.681845982381157,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
49.9222127195368,2234.73968952985,5.6885889282252,19.9068020163684,0.456103159228941,13.8755777266294,-0.688102471581045,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
47.2746523948747,2815.27293595219,7.29088551772192,324.049397305064,-0.295878913108302,12.4793109651485,-0.688525393917921,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
36.2015598715692,-1275.73434806819,7.41878571468333,105.811963179049,0.551206526512026,27.7013862218225,-0.534522108882074,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.5177293029086,-988.855997432556,7.04657442087233,90.2783781330261,0.50269323270171,25.15251689126,-0.602791703049298,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.5855968392282,4230.10344522416,8.36877769860617,483.661415484753,-0.574622010636661,12.2708813880089,-0.544973853756332,admin.,divorced,secondary,yes,yes,yes,unknown,dec,success,2
35.0762962077147,-603.032538595342,8.40811316446475,335.647499759833,-0.0836014337298376,24.6563407712046,-0.587413858041508,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
50.0644566150423,2396.98671695982,7.20301093253512,24.2883284501362,0.938181651067257,13.5842752174676,-0.580207379641813,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
30.9674509093541,-2217.08319676551,8.27384652514477,234.952854291108,0.251452350061461,29.8616183549614,-0.557769684607579,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.7984003841444,2310.91963954909,6.38378299498725,105.171588799975,0.324888108995316,15.4896788781211,-0.618686292815487,housemaid,married,primary,yes,yes,yes,unknown,jun,unknown,1
50.321417831317,2151.68457096799,5.46193908287089,-25.2032965974819,0.571423265953494,14.1641944801937,-0.684485003389418,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
49.0103867197957,2233.5623451683,7.26892100611149,59.7664657838608,0.802321876740301,12.7578497407522,-0.632065551879816,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.2107956963015,1541.35098557629,7.60681558022243,83.8358889800315,0.789312553082564,15.1514270545313,-0.615134912886254,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
28.2403229094121,3796.81151883392,15.4435460104699,1784.80911897722,-3.81372696933396,11.4407018235733,-0.667242683600632,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
46.2268470170241,1387.19721741289,7.47521446114673,46.7661211484764,0.899572483109969,15.9127987534803,-0.601002915892779,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
41.1167254727585,71.9511535568136,8.0205176945815,79.3787243692532,0.898869483908106,20.2779297927005,-0.575628938088579,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.8437008156655,2311.79410230421,6.18371601879227,32.4068480653901,0.570808091428964,17.076951194345,-0.553640806559171,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
50.9894234303169,3045.13716688967,6.1621967692004,134.318003978024,0.149389662684787,11.6527639812849,-0.689605860648496,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
47.6148701411287,1905.33837850162,6.56883523410357,85.4157359043422,0.458549601194252,18.2514843744907,-0.554050686243916,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
39.6729457407612,-57.458056827667,7.20358625799903,162.44765854812,0.275522196096203,22.1580233817782,-0.619981547976032,student,single,tertiary,no,yes,no,unknown,may,unknown,1
32.3554905960433,-1738.54176102119,8.23982922753309,254.037117500861,0.173692101756394,28.2113271845306,-0.570437576934718,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.7870545172698,2003.81758359722,6.63495007193576,170.776990905508,0.116826747887028,14.9676164386387,-0.67542508054765,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
47.5152771628143,2921.21374529549,7.53379876422596,326.669775074685,-0.222260885246108,14.1209379439556,-0.612089299691291,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.4837905190094,3266.81617451209,9.03024768876345,602.397772019005,-0.895228441215716,13.4075411741737,-0.61070935181347,management,single,tertiary,no,yes,no,unknown,may,unknown,1
48.6637495619031,2099.32196210404,7.2750451341013,51.3035705794009,0.836362106811036,13.3283605804316,-0.624168389352205,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
35.9896260537637,-477.112433803181,9.44910251938601,285.500034885123,0.473134669576718,23.0950238530096,-0.531919417383673,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
41.7465043828512,1937.4099617043,8.50372745874679,481.980585236704,-0.597462650714574,16.0920606174716,-0.648339740393911,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.3096747525527,1508.01681928755,8.30099563108801,410.459171787914,-0.371913585260815,18.11268501279,-0.613939069873498,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.1368485061336,4844.47851482484,9.56155680962129,356.662076857624,0.379543381437296,14.6203256332729,-0.278567107542038,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.4993891174682,2107.67554086188,7.77429747626171,127.457496468391,0.676436186332812,13.899070336534,-0.603150993945281,blue-collar,married,primary,yes,yes,yes,unknown,jun,success,2
47.0065431394432,2183.12396751936,6.72386567092318,197.755053603237,0.0364890737946642,14.2812692531462,-0.683486475472798,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.9295607621198,1382.42319923753,6.8908796390805,144.544303689995,0.295008957507147,18.8115841342072,-0.591811335235894,unknown,married,primary,yes,no,no,telephone,jun,unknown,1
40.5319392051135,20.5160420981815,8.26535035350784,103.587145963039,0.875118307333039,21.1895622377355,-0.546132796945616,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
36.5532038878111,-429.959612767969,7.97131457036613,280.742620024813,0.0118270595846881,23.4389675329051,-0.614509176500112,entrepreneur,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
45.2841483798613,1206.30263672721,7.67289476581794,65.9786655802582,0.877253184832037,16.8276387643735,-0.585574219945851,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.3766425408288,3190.89534439487,8.81418476850109,99.7082803859404,1.16791367108203,10.2345407473688,-0.525220856551624,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
39.2034736265103,174.468908064469,9.0572778457994,221.470358917005,0.638593492717725,22.0544674730906,-0.498694699972337,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
47.7009613501466,2029.06714740168,7.61483302149011,96.5085358257321,0.753515375568563,14.0919122214556,-0.603270891189036,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.5835643382859,1575.46047416033,9.29790257444819,605.505577580685,-0.874440908549611,17.3397633961997,-0.643175767212199,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
39.2489238280593,-280.787288027947,7.12450486931696,139.290195517196,0.341278556380409,22.8077176085083,-0.618368990683647,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
40.1984946044746,948.484563838026,9.32076355968812,337.536345870175,0.253149528605082,18.1774245178312,-0.569555653384935,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
30.3663479922186,-2419.32313438095,9.51028566117045,209.303492943144,0.757553534132802,29.1437837520719,-0.50615799766391,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
41.3772008868561,-122.452965265664,6.52883883582661,36.0434800733481,0.590885677827441,22.4621341974555,-0.611159201647218,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
47.2136873210233,1850.35208605868,6.31329059478687,108.149696151332,0.273330047422916,15.359184876223,-0.674993527117009,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
36.2587163060459,-743.889904474529,7.8032122495573,227.114194560859,0.175820973197284,24.8201052614038,-0.593109709227745,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.1047091583644,-79.6240294481927,8.16650585266312,323.705158319302,-0.0960219132701114,22.6842093816429,-0.606817258065682,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.9093174787229,623.768270485396,9.13776060426211,281.15060663022,0.423653935368969,19.5748384935214,-0.548621935167916,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.5585519802147,2769.55595166845,9.50539516630501,470.920847955532,-0.198816131218373,11.7086297547506,-0.627144049518999,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.2537556624034,-312.912552007478,7.14622298114177,130.159475468842,0.386770585636102,23.4072125358473,-0.597985350616118,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.1699832668421,499.592849556851,9.07590185304783,20.4983504886149,1.5078965003617,18.8484774342201,-0.481201098738325,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
38.3322851745199,625.850328764462,8.39854495380734,405.700089143715,-0.347725815934411,20.1132412331756,-0.632657467674805,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.2128892331704,2795.98509674366,8.31782825619434,24.274038237656,1.31301981749222,10.1112158621802,-0.571466426527758,blue-collar,married,primary,yes,yes,yes,unknown,jun,success,2
44.7694092847818,1443.41246025773,8.06209524996503,154.765996492178,0.633625288907513,15.7324427816892,-0.60532903537715,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.9452348174441,-456.66833571014,8.67540929298713,164.684456497292,0.734109115943481,22.2918720229525,-0.557491943259616,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
35.8347911819538,-1666.71638718528,8.22498097771565,25.7901212911751,1.14076065569603,26.2207600678897,-0.532200859610162,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
47.2552151558417,1279.20657977759,8.25576828899489,-64.8197121800972,1.62557488126703,15.2604222815549,-0.533619811103316,student,single,tertiary,no,yes,no,unknown,may,unknown,1
39.1341562776344,-482.08512861503,8.21020486613446,81.4413030901717,0.93537397621054,22.3102984184536,-0.556929558939566,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
48.1480014817646,1878.51746173183,7.22771194749346,34.8213331303984,0.8841330210229,13.9330112955658,-0.624265968876278,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
47.7333333972293,2640.39763285834,8.16725344675505,235.52381145033,0.360861841060986,11.653248384201,-0.636146012995561,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
31.4206179473849,-2049.69878902691,9.50946319317727,224.710115031578,0.703157450660276,28.0373355946783,-0.509325881434593,student,single,unknown,no,yes,no,unknown,jun,success,2
51.3614500049435,2597.06980419397,6.91823258168427,-14.2587293502515,1.01509390118449,12.8062387308288,-0.587494488156036,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.3384561508485,409.939186875635,7.99122020416755,74.9259667906749,0.919301002484218,19.8444593014958,-0.555117585962946,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
46.3959090565008,2040.1583047925,8.16138819381899,182.648195641442,0.566586320741737,14.594991102734,-0.584936786378695,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.284544286467,2662.0384554488,7.6466690806143,138.623398903582,0.603848458305295,11.7763194541537,-0.625802030900739,blue-collar,married,primary,yes,yes,yes,unknown,jun,success,2
37.8449153993468,-381.556212937224,8.79895734983594,188.106848081437,0.677247950264059,22.1496630839325,-0.555521945454779,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.2622065766379,329.829323013327,7.85401609702221,63.8068347913191,0.918508641884444,19.3566018444457,-0.582894457434237,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
49.873211387975,2311.53020185714,7.09515898039252,19.6411386864787,0.919216605094471,13.050882193096,-0.610580028218777,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.9498346532406,-894.662109418772,8.63657518555929,128.469799126136,0.862459018061523,24.0690015864827,-0.534777811608954,student,single,tertiary,yes,yes,no,unknown,jun,success,2
40.673352975445,1016.84444251552,9.25637818763451,321.124219532094,0.304400761280422,18.3060015078273,-0.556380151706186,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45.2767033951344,1644.37399696025,8.15037511533486,165.739723368501,0.62261581593611,15.7054541161117,-0.584462987788876,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
40.4962606098716,412.591910711408,9.92950177214376,175.988719135462,1.12238925265249,18.853859838071,-0.495590694419944,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
44.3698058707005,1757.89842667246,9.93265550110372,229.179416730902,0.938870114073211,14.9986436556062,-0.500246981603169,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
52.1239284129005,3307.87851401059,11.1930517058406,37.9924060381633,2.2105365579116,7.90532114175333,-0.399107475431186,management,single,tertiary,no,yes,no,unknown,may,unknown,1
80.1711373546481,13947.7100756273,13.8417617896914,556.305617215241,1.24239673362379,16.7659034215701,0.910548595133124,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
45.3762477316693,1261.23894702667,10.1175513960032,35.7490431544329,1.80447330217582,13.7235323292153,-0.497918422429322,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.7004348829179,2046.72065809207,9.93330937959116,278.105219714645,0.73815873416337,12.5541842694079,-0.566235928452534,admin.,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.8602922629966,-994.894079097138,10.6351353138417,9.12881518775157,2.01832394115127,21.5371624947329,-0.438905230420788,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
45.1716817323196,2523.99428725092,9.01242064031589,375.343756697717,0.0389568948802586,12.3034972641371,-0.627851404933716,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
41.5644315705882,1400.97639248184,11.7929796227311,312.654861824441,1.17966123858934,14.5870696013394,-0.457179086023975,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
44.1324040952919,858.229209220468,7.73061929985685,61.8698964799089,0.902837965553491,17.8619819389486,-0.583222139194153,management,single,tertiary,no,yes,no,unknown,may,unknown,1
35.0931571363593,-1112.11077212254,9.07483829081533,200.444747150913,0.692650485515967,24.6142956616491,-0.539664869392557,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.6112723433787,98.0610162139474,9.96108915900039,372.238245929903,0.290571678211564,22.6394145419702,-0.488891351804793,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
44.5235116469422,927.617520062256,7.69365419755746,51.2681000240759,0.938323847020432,17.9510720479394,-0.571675853273188,student,single,tertiary,no,yes,no,unknown,may,unknown,1
40.8719593307871,746.150715332784,8.07330979348386,260.627662669109,0.166018647100951,18.7166210546638,-0.626221006242282,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
38.8499744127523,-77.2670601718476,8.00725398600058,203.640830111416,0.361922927814593,21.633112110836,-0.600621019386205,admin.,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
39.5432557186616,28.533976811229,9.15493778202367,162.024022627483,0.917067211292404,20.5533871401199,-0.528626860273082,student,single,secondary,yes,yes,no,unknown,jun,unknown,1
41.4785428217901,653.55723912346,7.77017974702109,199.572425792393,0.323969930562013,19.1119947231919,-0.618940501241713,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.4363816908077,1726.64761328063,7.78779978270124,251.478205354664,0.141885002808837,15.7452120682178,-0.634464405444399,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.5655636446136,259.973432900889,8.82244243650955,364.380801175009,-0.0451015779855259,20.6145629205275,-0.608543457240595,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.033623325641,3244.25283326778,6.40181161371014,31.574738345544,0.672976856356091,12.7092198574079,-0.578988956332271,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.1588302669567,4181.26123781343,9.14142318766864,264.006268894884,0.622262616418478,22.7833326730721,-0.0850152219863852,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
32.5800110237874,-1588.14312213101,8.79996649652919,266.65296638986,0.306970484076572,26.8330596800578,-0.564966143100969,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35.9839944550424,-1091.51507143894,10.5018287514821,120.741514964537,1.49727590105368,22.4466841424213,-0.475247131631789,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.5221247183068,248.680553632838,7.32216614620435,104.799905433516,0.568118473520415,20.2080036005371,-0.617563247080628,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
43.0502650574687,1748.27094591401,8.30993637078231,347.017183102813,-0.0933054114195855,15.6417960281051,-0.639192739941958,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.4690007266768,2991.96560631,7.51773290359396,279.545142677216,-0.0277762423787551,10.9531973867524,-0.684151652607054,retired,married,primary,yes,no,no,unknown,jun,success,2
45.9060511132161,2066.40104329695,10.4025457747686,186.311120742813,1.28571754649529,15.1270745215252,-0.416027956221201,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.2202394410412,2712.31931914305,9.25241357815172,555.458076313438,-0.642233935294253,12.8127190815074,-0.65057929275205,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.6799511305185,1290.06407253294,8.47271981920375,117.32142050057,0.922117066344874,15.7133489130727,-0.578309477018154,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.7621838877329,127.342202986632,9.33320316162843,166.151239247826,0.962304872568122,21.6382664431315,-0.474997257313858,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
41.2622750261596,622.341450959719,7.79940226073507,207.028787157953,0.300670511358665,19.0535416903623,-0.624945468191857,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
38.9397476781159,-157.536308766457,10.3493120839873,141.788306290627,1.38631957578297,19.2576608616684,-0.498196940195246,student,single,tertiary,no,yes,no,unknown,may,unknown,1
44.7858826761475,3355.99865108633,9.3029989947988,601.154492197718,-0.800668888432888,10.4751950252782,-0.672902732524925,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.3505135751744,-397.828646268701,7.95769670036222,160.543897899217,0.520134484271451,23.4853845999328,-0.561702822056947,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
30.7174671164527,-1933.60667596481,9.14556482599819,308.843222203675,0.229998153388087,28.0961581097539,-0.554774419839911,student,single,unknown,no,yes,no,unknown,may,unknown,1
37.6116359443639,-639.587691963145,7.9543269256141,154.261783368693,0.53808300350863,24.0152732313308,-0.567398662161766,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.9681825104356,539.428367547816,7.85213008264228,206.501474282001,0.317886179021207,19.5820597639439,-0.613267472687573,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
40.8073124127208,-89.997743667464,7.25495939848365,73.667427229068,0.668364438196961,21.4293896006879,-0.605927990566515,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.0328918384442,345.111551182116,10.3903243301822,398.207087000505,0.325727233833866,19.5587323575585,-0.540302088564718,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
37.6907017354747,-623.915471048117,9.12052767949709,135.143465232936,0.999713400638966,22.2154076441026,-0.534528943214492,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
