V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
39.8317372853289,1299.90317635059,7.11448864962006,489.178351809033,-1.10603719284655,14.4509520920335,-0.859675419318751,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
36.787619730546,262.59118192331,11.4300345256664,368.67882160656,0.797969181553239,28.504238364491,-0.191447799912418,unknown,single,unknown,yes,yes,yes,unknown,jun,unknown,1
39.5193841157913,1098.41078329277,10.5087233700661,400.828087073283,0.379157279517125,19.7491795067003,-0.451761733167249,unknown,single,unknown,no,no,no,unknown,jun,success,2
28.9367019335413,-2103.70228577442,12.0111483176528,342.543650274935,1.02282183355701,32.4526022175317,-0.258181244865044,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
38.0500123822215,612.085526225228,12.3490496717987,346.130803533118,1.20823962437334,30.1626854600431,-0.0340475478072634,management,single,tertiary,no,yes,no,unknown,may,unknown,1
44.2818748860737,2497.60398666557,11.4418748271389,381.388759574777,0.817322663028358,22.144665144676,-0.166461136864547,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.5829029856152,-373.923073110807,10.7346923364386,383.296649034575,0.486765172962626,28.6986610939116,-0.302434445252293,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.1688386694413,126.986715992563,9.80361284347828,410.926418735096,0.0776272018875561,24.8502179095809,-0.444487481772538,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.8025292421708,868.112274603106,11.0738519554236,384.301059762387,0.629016536518329,22.136424511424,-0.356645920356177,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
44.8009477895439,2716.04258689205,9.08137509227354,448.330042647072,-0.243792245227874,11.1476211575595,-0.669188390021789,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
36.7338080512918,243.412559817024,11.5543370305394,365.01355990079,0.854342411110283,29.2394597113141,-0.160892251919442,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.1519825145881,1165.872417664,14.355254272297,301.769992946633,2.06788120591331,25.8334346949486,0.0422809351162037,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
38.0029570827383,698.555605127931,8.97463462402207,436.392809552678,-0.2866195705604,20.8754486793248,-0.575534440398387,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.9771782836305,3510.32822352017,13.9780185052147,325.835836264627,1.91340026536817,17.6000485517438,-0.0102218517656602,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
42.5052935978026,1943.25793608754,12.0226855912982,365.777056551054,1.05372795301749,20.9725843870494,-0.212610814940451,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
35.9503358600822,-16.2574396108535,12.1650620469967,350.605055044495,1.10425909168792,26.9089298372152,-0.211470239072113,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
32.8003275198124,-996.802326780081,13.533131767236,308.596074070427,1.70380002508063,33.2438196126767,-0.00586328055916652,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
43.427613865472,2124.22046280239,14.9513451927258,291.90508346903,2.3357795357741,24.119144866158,0.130290065913946,management,single,tertiary,no,yes,no,unknown,may,unknown,1
36.4496157682563,110.576914235269,12.9062392929558,331.635116910107,1.43348572305577,28.5234846506624,-0.0912872873912366,management,single,tertiary,no,yes,no,unknown,may,unknown,1
44.8381452595901,2609.22953082598,13.0176036302087,343.293322481503,1.49827099319149,21.5934481704668,-0.0501606557295022,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
46.0224983398906,3018.09616134772,11.1599966368127,394.970221857289,0.678304262212023,15.6128596423299,-0.339396114992256,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
30.0871579640283,-1755.31279818994,11.8420687049048,348.985922249531,0.950578593808473,31.1235379376304,-0.278032915841458,student,single,unknown,no,yes,no,unknown,dec,success,2
47.6124679686205,3424.72703063344,13.4762817698436,335.138908842729,1.71071089205525,21.4830024047272,0.0627786238677962,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.5295686016823,1030.05314202367,12.9047734122024,336.70867636879,1.44048512279057,26.3454382911349,-0.0679069164467147,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
44.3304852879544,2496.13885928293,11.774409151851,375.141565736525,0.949822050555562,19.3752737908064,-0.226682324605406,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.7738017957571,3216.33136643934,12.0386807236007,372.619584498863,1.06971228995811,17.5872620051806,-0.190305590238748,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
36.0401511630394,16.8789216478312,11.9560097230031,356.307270369783,1.01211876456186,26.3266670316232,-0.242479726249066,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.3472695848878,973.355656952235,12.9530803195417,335.473140612772,1.45937004882996,26.1030250485768,-0.0772891676212519,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
46.4123127327642,3075.58768578397,13.1492673746722,342.189981129563,1.56138023375982,21.0608964955462,-0.0102759144305149,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.705321708975,-399.144302142125,12.5628746848204,337.653922715355,1.27892442790697,29.2637739784835,-0.14545975057155,student,single,unknown,no,yes,no,unknown,jun,success,2
39.8618122332358,1196.00709342496,10.6759966478028,396.758195869675,0.454980711676309,20.1842573019776,-0.415615773841069,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
43.1027613572009,2124.31196948811,11.9532257768863,368.346779434149,1.02598691883901,20.7368949502221,-0.207385679690339,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
38.7676056282254,794.224517567905,12.9534171414774,337.095910897343,1.44313812926379,22.8547140977417,-0.195749872660997,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
42.9722119263155,2066.44317735172,12.3774497795367,359.432381026212,1.19819120033956,18.2332796848025,-0.257829772143217,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
49.4800967963917,3891.5533147143,15.8178745559604,284.392232347839,2.70109484163402,14.0242894130781,0.0594737064142017,management,single,tertiary,no,yes,no,unknown,may,unknown,1
81.5334718390897,13646.9495038371,11.4586464604816,429.338764165285,0.989617977832207,13.612873011775,0.674247253533711,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
42.6092482185442,1872.10534233184,14.9578303663673,293.627871433708,2.31788517142786,20.1275643113812,-0.0179733688293791,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
43.6388922252982,2281.07586258233,11.7902531836825,377.038875256304,0.935126098109095,15.0110524754136,-0.382107906277881,services,single,secondary,yes,yes,yes,unknown,jun,unknown,1
35.0953169509974,-384.474563684524,15.4718733735209,266.818991964899,2.531360223462,27.9365096012106,0.0406887189186592,management,single,tertiary,no,yes,no,unknown,may,unknown,1
44.638618126352,2641.67795213817,9.94490239522495,425.024220121432,0.137865904828351,13.537236686552,-0.535389790927379,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
41.1177992294769,1499.57875469666,12.5742682055123,354.280103986964,1.26253308010239,15.6207697459109,-0.379709255661757,blue-collar,single,tertiary,no,yes,no,unknown,may,unknown,1
41.1587824008085,1514.71127829708,12.9323399670827,339.005499389047,1.45458821537153,24.744226892012,-0.0674377970664881,management,single,tertiary,no,yes,no,unknown,may,unknown,1
33.4609468115222,-751.77010968888,11.9300441819061,352.563489520669,0.995504226513066,28.3919353295623,-0.256552686638483,student,single,secondary,no,yes,no,unknown,may,unknown,1
36.3469766753781,156.409180440389,10.4234183924222,396.870074327411,0.339611272291636,23.2511088710061,-0.443048409678097,management,single,tertiary,no,yes,no,unknown,may,unknown,1
41.4645098564774,1602.94882681151,13.0447292398406,336.3609573547,1.50591622274663,25.0309234200542,-0.0410820561572588,student,single,tertiary,no,yes,no,unknown,may,unknown,1
39.4161776509029,1067.54148642758,10.6198911778177,396.303607698453,0.436136364847893,22.0859286359652,-0.37371094504869,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
37.0048462758349,330.079153128306,11.2349144450593,375.603087320483,0.704283192531228,25.9035355583153,-0.280577550505569,services,single,secondary,no,yes,no,unknown,may,unknown,1
37.5928436324192,459.12357208619,12.5667701874154,343.798533637018,1.27896272672694,25.0674831200619,-0.190321548388019,student,single,unknown,yes,yes,no,unknown,jun,unknown,1
39.5278165755696,1084.21619103271,11.182561708684,381.376215884429,0.68592373782522,23.6268178050135,-0.280580697287977,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.8200138201124,2083.4907605147,10.6152926592946,402.120462639482,0.441799204439952,19.4861854546521,-0.354100147822289,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.0240910203787,379.513544329838,9.76963398594071,414.844968306467,0.0553677104399317,21.8677644431947,-0.514623271700762,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
49.5073530430747,4022.74231480373,12.570273809516,360.216085895757,1.32727007493911,20.8705323405498,0.0326540785675459,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
50.8460198601688,4471.08845213336,11.4379066434514,386.35757681866,0.865852267130516,25.8217429769809,0.142696007474863,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
31.4055482771578,-1328.8587163873,10.8544400542663,376.11054869945,0.524889970962546,29.5512737439206,-0.36125176468909,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.0158951926602,-657.020704413788,13.9446011213763,304.16443546488,1.86245324076055,27.0017158873087,-0.133873921592001,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.816898230509,845.909409383068,12.0543863062908,356.921611127446,1.07006846710094,26.4690661213951,-0.148332925381097,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
42.223066961904,1930.89024759585,9.75694405086857,424.110393501734,0.0601797332185265,17.5562897005669,-0.495712543277532,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.9487614713885,3327.58658111477,10.1770691493684,421.228404997389,0.254301464561773,14.4716876377371,-0.420461215582001,unknown,married,primary,no,no,no,unknown,jun,success,2
44.2727215597374,2426.98879618457,13.2597095190615,338.534172986607,1.58877895838871,18.9073045679269,-0.132721639623648,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.0405541819291,2531.21964550561,7.81744686761721,479.00638082272,-0.794441885637776,10.9141564647922,-0.79286554918859,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.2209683819604,1832.93006170429,12.7741887677442,346.493701503589,1.37837696932184,21.4044970649475,-0.15179093176364,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.8768296203446,543.569079691773,12.6312307069312,341.862491475807,1.31212902469777,26.0017905307925,-0.147976435436451,management,married,tertiary,no,yes,no,unknown,may,unknown,1
39.3717134810826,1039.71793066839,11.1065388342722,383.225347266374,0.65146086466009,23.4291176676967,-0.297021427084534,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
37.0552397106123,258.503731563229,13.64585920708,317.420685059612,1.73598669846477,23.6192262458665,-0.171322911781879,management,single,tertiary,no,yes,no,unknown,may,unknown,1
45.918441257102,3105.96536610096,7.32182789010715,495.602294436644,-1.01081313143948,7.85396529982835,-0.869348697283101,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.2008232065818,76.7553210415526,11.7181242084039,360.890746818543,0.919005732790671,28.460696596527,-0.188832044782312,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
29.9288063117865,-1759.49519507018,10.5251596865932,382.344834058824,0.37633277181098,29.9214598462398,-0.417978641462563,services,single,secondary,no,yes,no,unknown,may,unknown,1
35.4249838575147,-156.843740710502,11.7794111228736,358.053390608355,0.943812433524045,29.0761306082939,-0.18811675479272,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.0883001936989,954.447209790363,11.1405856104798,381.702751638014,0.666695020378604,23.9329193943791,-0.287195778425232,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
37.8787793462916,556.530175595217,12.3778070709229,346.600860056073,1.21174857276941,28.2072799939759,-0.0979644174363022,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.0123198046752,349.6532086898,10.4263107414401,400.124359460618,0.329544338340584,19.6063449290713,-0.536733802483325,management,married,tertiary,yes,yes,no,unknown,may,unknown,1
35.5648355232404,-154.591127545815,12.8392798773476,333.269950362064,1.39416411905282,27.1355802528713,-0.165790543248256,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
40.4227122040952,1302.07694022868,12.846092059773,338.18954125212,1.42568862521309,27.751446121606,-0.00191836712439963,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.4623459430957,1915.31190990809,12.7282251623867,344.318616758512,1.38063027812262,26.497237911005,0.0107534063261788,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
