V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
49.5762136126666,229.098900766854,6.44913654521868,221.210802278555,0.527894906794013,15.3040053147587,-0.392638102526621,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
52.8327426830342,10101.6514495083,10.1142442155927,300.366532578813,-0.90092883942351,18.2134134903554,-0.4286925754513,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
54.9120633573694,-580.389214393796,10.5127444274187,1626.13098552941,-1.12327738710104,7.59378625588104,-0.159544871778197,technician,single,secondary,no,yes,no,unknown,jun,unknown,1
37.3762379154804,115.042966062079,8.75970056706965,551.468701918197,-0.363652362718634,18.6422819309668,-0.452925129263752,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.8215683009854,-216.522225972186,7.10184408995738,123.926206693468,0.298675747947851,19.9414607250346,-0.501917374344797,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.9245652219593,2334.54709871035,7.43116155721148,144.286567391796,0.158712152469045,18.3124797717302,-0.457954263364756,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
59.9697575492876,137.264513342317,4.70881377271901,25.7319263483213,1.19487908311948,12.0499040777133,-0.328759593861235,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
58.6580568415514,-87.5230586910486,6.76885264197775,604.23099192436,0.370789840681342,10.2583210667772,-0.263456747104896,unknown,married,unknown,no,yes,no,telephone,jun,unknown,1
54.5601926041701,1144.10511859239,6.42688236952473,257.180949775034,0.526759134382526,13.6847686824914,-0.35242841328875,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.3345592339743,-460.104709202546,8.68800103953293,761.600923540791,-0.355691357122559,15.3221874048072,-0.370739169266882,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.8568237487899,14.7615900617368,7.21253561230789,160.053569835257,0.252373892571622,19.5152495860309,-0.490169854302609,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
38.8045618959977,212.648865190315,7.05251101989517,91.2853922148289,0.317798936222678,19.8844970642094,-0.500987551844094,management,single,tertiary,no,yes,no,unknown,may,unknown,1
47.404157115331,213.443280005912,5.91597982719701,8.36234816950773,0.748287356336117,16.9283957877857,-0.438521731779074,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
40.7779409110809,-181.354623830107,6.99302271637436,172.578012322034,0.33371029047295,18.6489472584256,-0.470730160422183,unknown,single,unknown,no,yes,no,unknown,jun,other,1
60.5013705551938,-35.5731738625063,6.31173616016079,519.579717826047,0.549028861840135,9.90108226732485,-0.259100470126568,retired,married,primary,no,no,no,unknown,jun,success,2
59.2607004112521,0.702655977684799,5.57896414802479,270.189201061416,0.847031698816133,11.3329601755883,-0.302170084703271,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
37.3698034999627,11536.1719886497,11.5891415822611,131.28590298242,-1.4391808707798,25.3797036251796,-0.59290734355277,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32.0551856956709,-260.22283759062,7.75979727507377,154.292121296225,0.0515854787231631,21.999704704562,-0.546742100967128,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.3908943747429,290.327898899442,5.92102471175882,170.980853535168,0.728791407064147,14.0710192515459,-0.367123487736091,technician,single,secondary,no,yes,no,unknown,may,unknown,1
55.3147523352741,-70.9213238649118,5.71199521995918,204.408902947843,0.805043229258856,13.0501836702768,-0.3437204758368,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
47.596668601904,10.0775398995575,6.49834375049418,202.932783660546,0.512903374753159,16.0272899151971,-0.410207025140035,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
42.6183599138338,534.574489801937,6.51821872141554,11.1291191416221,0.522550171250197,18.8825301455558,-0.481303125154686,student,single,secondary,no,yes,no,unknown,may,unknown,1
60.3387125931985,1946.00112923064,8.79837030198866,1015.01841586058,-0.438103426431073,8.98076648352648,-0.211293768589528,admin.,divorced,secondary,no,yes,no,unknown,dec,success,2
52.2086045402784,-178.593532508586,8.37154796496724,505.517381631455,0.747257881069678,11.737988298654,-0.284402225000108,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.9930633690953,-262.849106146537,7.68538631765121,169.995741122055,1.03778738117124,14.9530678024286,-0.371532513688865,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
57.6846630800311,295.850249421348,6.83366309536041,167.857119609499,1.3506530563405,11.1470399799062,-0.285000733628328,retired,divorced,primary,no,yes,no,unknown,jun,success,2
60.5816140037875,129.247072511681,6.55110696158753,572.784641876055,0.453581797138633,9.74347855887958,-0.252775260530789,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.642088997943,-840.962773066557,6.6235880862518,247.072503501077,0.466979715091928,16.6004528569937,-0.423268294326094,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.3015400657273,24.2345946718169,5.65559128281387,120.962782373037,0.834193464254527,14.1744070729154,-0.372355152696774,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
52.4487453189772,16.4542562828219,6.09123454566614,222.7226289097,0.661847809516158,14.1101270209673,-0.366400614087261,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.8591667873201,-68.5882718336866,7.3768776323649,38.6089037931022,2.12516927065347,9.33959221637953,-0.234445798370859,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.572001292919,4.89064516973554,6.42414520509364,181.493943673127,0.542730285816185,16.115461914922,-0.413149456760065,management,single,tertiary,no,yes,no,unknown,may,unknown,1
34.8037149277835,-147.028487351408,7.02414418815993,8.69719219191214,0.339238112772247,21.5564404895085,-0.54301871730858,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
30.1436489987588,-280.490248082073,8.01107905693255,174.504865146514,-0.0436687429935563,22.6410054603478,-0.560246387746881,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.1816116497548,-394.338307262614,8.1575927947625,343.149834017134,-0.115129682745085,20.4159833616939,-0.503225421234276,management,single,tertiary,no,yes,no,unknown,may,unknown,1
59.184744413687,228.150013855751,5.34720150301958,176.967140968099,0.941475996317729,11.8170716417114,-0.316572139500857,management,divorced,tertiary,yes,yes,no,unknown,jun,success,1
56.531836384335,-85.6841944433288,6.37346323495224,430.341421380025,0.535842774923837,11.725735043196,-0.304045242381419,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
51.3112938245452,-41.1480741241537,5.67050303601137,75.9602323480773,0.833807079918753,15.072101548328,-0.394621447558906,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.5014147082406,-323.337092062697,9.1170539921998,233.912553386278,0.500149231859801,19.4342711450133,-0.469133039209184,student,single,secondary,no,yes,no,unknown,may,unknown,1
34.8545721319777,-240.303157139686,7.1785260597285,64.518875986629,0.276632394845459,21.2838441992368,-0.534670709519249,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32.0217422788572,-274.64180218818,7.65930026673954,126.051412722307,0.0919452534530247,22.1127946498502,-0.550569291734486,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55.996773344835,2191.44304300954,7.73486195445848,560.328817307304,0.00300508428922397,12.4631042944993,-0.308864869132885,admin.,divorced,secondary,no,yes,no,unknown,dec,success,2
55.9475678577678,914.002872377469,7.60397500738311,659.187896027177,0.0489647345224467,11.5322622097884,-0.286928790061935,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
39.0384568657358,1401.38675303617,7.74066190495661,167.198586457143,0.0471560922682142,20.0437803514992,-0.498094277233175,student,single,secondary,no,yes,no,unknown,may,unknown,1
55.7024288552466,608.531511933279,6.86758890015726,87.7496240859638,1.34460015669235,12.3448389004779,-0.314570713496241,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
24.3438921907691,-275.53093723741,8.56789126503121,169.641452151454,-0.249809129556756,24.8671746120918,-0.610273954500229,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.5604043707977,-139.033274332381,6.36049689267356,65.195083225193,0.57949728807893,18.0162515450389,-0.461247098634044,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
33.4552523501442,104.601790614626,8.96706233109397,501.132018902751,-0.435227076693339,20.3191328431818,-0.492725307209013,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.4436230965844,837.483560641531,6.07238749572578,156.891447032572,0.670761067688937,14.350764201408,-0.372597425612193,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
57.0846149743391,41.4146177844311,5.03291537742422,47.4441556937752,1.07290711236556,13.0217252891141,-0.349789845231425,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
37.8963859035898,-203.223788716165,7.32692614114858,189.223670761172,0.208182723090399,19.6719034016071,-0.492939374567233,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.8840036842038,-210.680563675806,7.2590694209224,56.9707440195526,0.247359104094333,21.6948395165959,-0.544128996220785,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
56.6364140026905,-166.683264803162,6.6869749787333,145.978405151195,1.41022483418864,11.4201008828021,-0.293283527828797,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.0863594143802,-302.773019712025,7.94381495285775,166.210893743373,0.942532704024498,16.0547667531486,-0.396461457304741,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.704388973867,-163.096666803054,6.7636557011716,74.3747798897099,0.429071242468744,19.4370394017788,-0.492698607785443,management,divorced,tertiary,yes,yes,no,unknown,may,unknown,1
51.5071698766106,1756.61822389406,6.23595654724866,49.8650814548347,0.615727947983908,15.9062110967596,-0.409803408572796,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
48.6356868604715,1540.2445581544,6.60281310658905,97.2412179151679,0.475920878746267,16.7214284641548,-0.426496439104042,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
27.2823488845944,-270.731182688039,8.40553878133705,205.695364770787,-0.193395450601666,23.6154667415078,-0.580640101925952,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.8742594605024,1119.55562379524,7.29611804669304,235.183552999818,0.206671912531679,17.4403175469461,-0.437524902966286,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.729518546933,951.014631063862,6.93163089430889,399.398545194911,0.325636248581817,13.3755002160293,-0.339666633585873,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.9219262941465,-217.034578524269,7.4859253462869,162.393340310159,1.11232531684031,14.2689669651935,-0.356442139546353,blue-collar,single,unknown,yes,yes,no,unknown,jun,unknown,1
55.041847532682,-87.2948317023911,7.89124796456891,437.987130000653,0.932053119031241,10.9572361623767,-0.269702406419519,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.1160425057914,840.094611063676,8.08154227451563,695.799167562573,-0.131661458872832,12.817477546637,-0.314252194364426,management,divorced,tertiary,yes,yes,no,unknown,may,unknown,1
32.2048696243674,-295.740704046856,8.21094740606299,291.8731784497,-0.130123248999839,21.4061537278633,-0.527416997251225,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
39.1124784433358,-56.4139981965811,7.98322564191021,396.211980472519,-0.0580903089512228,18.4923042767692,-0.456932594498652,technician,single,secondary,no,yes,no,unknown,may,unknown,1
58.2023038166001,196.438930309766,5.39282882985171,165.677003004969,0.925929487822376,12.2191127688864,-0.326155446061729,retired,married,primary,no,yes,no,unknown,jun,success,2
34.574661001133,-144.275454590474,9.33516523401669,279.279884616036,0.413330780811183,19.3154024422512,-0.463987288141664,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
38.9242600044296,-94.7959174703747,7.41705391693576,232.494033288443,0.169510104523648,19.1661254164129,-0.479410402582552,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.6236563825904,-156.653406719366,6.5895210924511,276.166820605117,0.472364572576067,15.2845093291707,-0.390749687010966,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
45.020734291544,289.785651603344,7.74833859446993,458.674586849266,0.0203646888923581,16.165098697714,-0.401168060153458,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.2374078597394,-346.768394608063,8.3402803811816,448.654687839168,-0.194341781560228,19.2563867123837,-0.472446662255038,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
51.7370091080736,5189.35043549398,9.88227077351849,346.693160434951,0.17055789745958,14.9364685594961,-0.349184231281841,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.0722270078815,-40.5331345502627,7.86949077495288,389.0160707879,-0.0152234840920937,18.1617155882211,-0.449813423993849,unknown,single,unknown,yes,yes,no,unknown,jun,other,1
42.7486398846936,-141.815308759957,6.91960702308659,203.020781126866,0.357500394575466,17.8021410275437,-0.450318636743337,retired,divorced,primary,no,yes,no,unknown,jun,success,2
46.6866431376877,784.694334811548,6.75110385777866,166.157782617725,0.418247206652653,16.8614625506387,-0.428512507970143,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
40.1977876359718,41.0745299532055,8.24398118061393,105.208207667248,0.835476800428061,17.9192515050872,-0.440020234216988,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.9818055033395,-50.7863525903324,7.60505639325733,339.95828531554,0.0881408522952838,17.9968450156819,-0.448336778971249,blue-collar,single,unknown,yes,yes,no,unknown,jun,unknown,1
48.8930937628551,29.5016017985304,7.39578466696075,109.101147863673,1.14988752706804,14.5926561987951,-0.365424536262073,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.8391506960306,-184.416801625061,7.12367060720807,13.9984438230994,0.301975263314545,21.8863416052708,-0.550262577170453,management,single,tertiary,no,yes,no,unknown,may,unknown,1
37.4886912675043,607.46331949508,9.08917628110334,210.04397899032,0.507315516391174,18.8078948091098,-0.4537709335369,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
47.3719107046998,-94.8249511139229,5.82305744575742,14.0339904929981,0.784057481546829,16.7803288643816,-0.4357522847033,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.0915384360856,-225.479852879398,10.8771449097836,688.715551448499,-0.201561493345298,18.293451976245,-0.423074274967139,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.503243069783,1699.95822137955,6.24023776513934,113.709749961517,0.607751536891037,14.8800218995837,-0.384137013642124,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
55.4295917744721,519.609894765339,6.04977559058053,240.912758954569,0.672234520357708,13.1343955721644,-0.34245080688592,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.6977683447333,-197.124442024809,6.82087439384918,377.352725447095,0.376087866798656,14.474910859701,-0.368224401649132,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
46.56141601483,207.478079340633,6.38186820319207,118.893421521062,0.563781964823568,16.827918450514,-0.431361388578631,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
50.7290523454186,2727.13407526954,9.88146982354718,197.522479668764,1.1618880384923,13.4696398527263,-0.312565934319354,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.6459970649893,43.8415043833934,6.59272159625443,29.6315835624044,0.495955012390983,19.3415008170895,-0.492019651259077,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.9237583917253,-246.249923577556,7.38691324802093,126.940737895454,0.192755637057809,21.0186406272762,-0.52596810401623,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.0253987432646,-3.62604732967316,7.7280009559632,343.090978251777,0.0418992698273684,18.369937237994,-0.456425300507478,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
54.2180625812539,-286.579586841242,8.41682199351338,587.046434100342,0.722518490787207,10.6166673969934,-0.255951144323164,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.7348801784304,43.7514504968115,6.86800240772874,139.489114985994,0.382215766780615,18.5116609456911,-0.468550369421689,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.9081041402534,356.956108224695,7.35463806650236,137.071664601024,0.199972224746462,20.11714602471,-0.50378027839986,management,single,tertiary,no,yes,no,unknown,may,unknown,1
40.6209976182697,-821.493777570265,9.52984247708679,579.385063298269,0.313578244505049,15.575384764166,-0.368656448054415,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0922918760364,-122.551444758332,7.94390274742587,90.3458953881227,0.949399607490933,17.1813415498455,-0.424590831533551,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.5136995193962,-440.585084782553,9.22464869947305,532.559099934449,0.4294383988451,14.8241352682004,-0.352945032704698,management,divorced,tertiary,yes,yes,no,unknown,sep,success,2
57.0195163273464,-140.824851079954,7.83762837277005,98.2891125744928,1.94833979596244,10.1610738437644,-0.25035780149413,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
40.6033608871062,-651.340211529736,9.47199604754207,157.859192703382,1.33869590254239,15.9484109973986,-0.3785483481521,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.1980617920474,234.203585334281,8.23452770237094,53.3582305817923,0.8432721498598,18.5826358272558,-0.456679135189484,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
51.7312249666458,-455.54967007667,9.93868673036766,585.702533761886,1.11918727346235,10.1858769913011,-0.230000057494906,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.0055618580001,-340.399726213345,7.68571865021567,37.2779216588739,1.05213802639825,17.317005918623,-0.430556054970686,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.9360189279591,106.922108825294,7.51630888802176,108.255284249817,1.1047785695913,14.9946894539858,-0.374259871931657,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55.3679674557612,42.5080591948965,8.871379820197,714.580761276283,0.538373653960493,9.84501663955075,-0.232144917367144,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
32.4888104719278,-419.680081641387,9.06506837609454,172.413233988617,0.526516851392215,20.3889475426135,-0.493490063060707,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
43.0833624104888,104.73593156023,7.92161579770691,87.4795148835515,0.95658128634374,16.9176914666382,-0.418230078307674,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
53.8173934547556,27.9655414054869,7.20623219501052,194.243237308835,1.21125547865592,12.3971602452706,-0.312496130968277,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
51.0253446482043,943.214168792213,7.79695908464697,186.041355968915,0.987311289447055,13.9022543701779,-0.344180054463138,technician,single,secondary,no,yes,no,unknown,may,unknown,1
54.6591917694294,133.388662200486,6.73616133339086,71.7540842545128,1.39796561445377,12.5880507549416,-0.321955823394747,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.375091602089,-195.078118604148,8.73498573674274,106.818100681222,0.654549201901397,20.0210329992849,-0.487598903584765,student,single,unknown,yes,yes,no,unknown,jun,unknown,2
47.1277183502249,-680.212051972829,8.09644682848366,336.840899246397,0.870205180147315,14.0824801785601,-0.345690140820109,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.6565135240762,59.3748788924665,9.6018636687661,421.106322034753,0.298157292584427,17.6984806813174,-0.420950483295254,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
41.1303603926315,-317.02564441678,8.05347851515834,115.554869804768,0.907269053536171,17.3641441187061,-0.428061349511339,unknown,married,primary,no,no,no,unknown,jun,success,2
49.9975050920224,120.633753785551,7.71658537042024,222.623495102525,1.01831182683135,13.7841363272118,-0.342033135854766,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
33.7031496812986,2070.43147260501,9.68442484077233,115.922899300119,0.287404411315624,21.2626606412249,-0.509122743629106,technician,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
56.4465247235045,-315.300949876825,9.11551250386334,81.6745390004644,2.43718989315947,9.05779260474911,-0.210050725255479,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
41.6884545121357,-57.2789463201236,9.72783889509466,197.925154109595,1.23589539915413,15.6517653060602,-0.368586842241693,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
42.2416128193028,-62.8019302030489,8.3926726879334,216.954796955941,0.769148472537794,16.6723646271235,-0.407401281720431,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.8392447098545,-548.13354613096,10.2498264630284,631.454684435454,0.999469449438435,10.6905187573248,-0.239494383579937,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
49.4627367173554,23257.7978547765,17.8039804795002,220.899504332143,-1.90612394487607,23.1112846161096,-0.474216307325168,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
53.7337495904694,-146.792402487494,6.95675766475462,139.113775135412,1.31071567784121,12.5588631459485,-0.319024572355739,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.4611944699123,-433.802142646894,9.13305099810116,372.745030679715,1.44047440774233,10.723947045601,-0.251479020366769,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
41.1405100554908,-653.782166367123,8.08858769799061,162.254354154641,0.891375593398708,17.0318654755387,-0.419413914900656,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
36.0412017159601,-554.187755379097,10.7481472481209,-1.48009021804916,1.84158165708623,17.024585740476,-0.392678966709003,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
46.7444341250432,-471.938459329852,9.93788597153465,60.0182730242316,2.13526477178494,12.7586925685766,-0.29425052213785,technician,single,secondary,no,yes,no,unknown,may,unknown,1
46.1745094316613,-140.868269640485,11.2206190803826,376.400461790933,1.6238666918071,11.9273203205874,-0.260684523275889,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
46.6832325883891,-431.046387000475,9.75795974024475,774.347215887183,0.205973497538175,12.7081565227019,-0.294785043985484,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.052921261482,-398.097792930237,10.8273388337202,174.585281953195,1.79266806566301,14.1425038294565,-0.319923552153083,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.1279236514113,-60.1004080415846,8.10402410626369,328.730419052417,0.864453918419284,13.6318784738244,-0.334363093085004,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
48.9938618352347,-157.015549189228,8.72086986262913,360.47463021207,1.01066435766381,12.8118528913717,-0.317712719691049,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.64037869201,146.333389191901,7.57825345472737,92.7224263447247,0.500825790322104,19.2043977531152,-0.488740677573591,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.6571343310485,-171.023023463796,7.67133602505136,295.692348711843,0.446816965222481,16.3855936233457,-0.417426602850158,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
24.0567573483029,-123.512462130015,8.72049915357625,36.9256943890979,0.0844958403747484,24.8398415005741,-0.618051859649731,unknown,single,unknown,no,yes,no,unknown,jan,other,2
34.990366964165,-247.640007559742,8.60664905886548,327.130826352348,0.0968917290562574,19.5279089769415,-0.486551107355796,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.7072732678236,-137.330678639133,7.7834934945833,184.139468594562,0.416757990974836,18.7052384191509,-0.474227684829235,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.3672110286891,902.989537120026,9.74871546710335,626.428259092103,-0.365520887317863,17.6295023535589,-0.427745988386545,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
49.5046650502128,116.337013816229,7.25441209661535,310.5269349481,0.598206588275098,14.2352070457426,-0.367894653753563,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.5199480419052,7739.26997083605,13.1451292438098,209.283687522735,0.296754622343276,18.0975101574371,-0.40552204486246,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
43.8360477307646,121.715890698429,8.20605500184237,422.674632962103,0.233206439942422,15.9689062650791,-0.401683377623361,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
57.0550232588037,352.026019849064,5.95879424186916,126.890968976522,1.0969151268978,12.1650379198491,-0.329138635521324,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
34.4389946980847,-717.031829952328,12.9518602967547,451.361556782829,1.35491923878911,15.1396652727173,-0.333595110057742,blue-collar,single,unknown,yes,yes,no,unknown,jun,unknown,1
60.9333320141284,270.684114625553,8.62732376944699,1011.50576195103,0.0138582650976038,7.30602505895978,-0.181167740774507,retired,divorced,primary,no,yes,no,unknown,sep,success,2
46.4144425317205,380.087752118154,6.9561973761196,108.987289196335,0.728513470298909,16.2918288590421,-0.42222530344069,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
28.1082128969941,-296.733696616421,8.9084397575112,224.250931362362,-0.0039449497759394,22.5122529906735,-0.558056231256072,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.6927752794329,706.292526063058,10.7751552458442,735.30509504999,0.203534581868106,13.4179487012988,-0.312336671088014,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.646171712913,-475.550555801681,10.5640025035396,103.444260578273,1.31600206417144,18.171970896038,-0.433151406428419,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.7061000077008,78.5719350289446,7.79238209613004,219.977370883176,0.408358040002616,17.9067669684713,-0.454201336613771,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.5768315173054,-140.976637702492,7.39080715252117,68.1117916967778,0.574738031152406,19.1922681302208,-0.490309277592425,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
42.4999498476478,-104.169563012129,7.18951047159067,117.405280460977,0.64401078488375,17.5304309693804,-0.450823434636749,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
48.63617471144,-28.6860244392176,7.64465338519018,413.61632640669,0.443408452574076,14.1100400776598,-0.360873081822757,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
