V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
62.4471630059763,7344.06045526887,9.38244479663435,410.096905323029,0.00328990546449814,18.2615972302716,-0.116549621719882,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
36.8938279123054,4587.569136338,11.8841983254648,1420.48700230745,-2.81785965956058,7.50348585905307,-0.744527121766756,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
36.0096951700935,506.992333922556,8.86371465772362,535.872208340276,-0.492173222486019,18.6354333495634,-0.497291474255705,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.8206629105424,-503.080770862664,7.02579823069599,135.328976723382,0.39263877884659,19.9464677991173,-0.46948064576324,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.7211714746183,1819.24767803653,7.29441328039071,164.791420222957,0.327679702905839,18.321483664373,-0.399625423605262,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.4452015920853,2295.44431475148,5.28154364019327,-60.1466084134956,0.487208280832473,12.0121939261859,-0.573052753834055,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
47.1672457650861,3208.25100533185,7.64347311691708,473.085177595322,-0.709900041839533,10.2007335852925,-0.636518834022265,unknown,married,unknown,no,yes,no,unknown,jun,success,2
49.3680520676083,2633.30566355744,6.82208096706676,197.922513251537,0.0384477602636713,13.6587476910205,-0.52099708709675,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.8889122452543,1388.62433437039,9.17860999594611,688.036088335683,-0.961892733218431,15.2898843259253,-0.580004337856206,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.5069773527262,-171.714314139052,7.16304931842712,167.47384010685,0.313519656537535,19.5185079033403,-0.46906188736387,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.2926240537448,-214.154485114653,6.93924750677262,108.268799404393,0.457748475705852,19.8919546537031,-0.452675942651519,management,single,tertiary,no,yes,no,unknown,may,unknown,1
45.6880216759251,705.662204667268,6.04660308634601,-11.2240829537721,0.586887939527327,16.9197951835999,-0.494237996209606,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
40.1730273808704,-7.8543973815415,7.03906557231981,165.674071687191,0.276819273159348,18.6459156667921,-0.490369357558328,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
48.8906966034154,3294.57974758547,7.19547997062764,387.065896113879,-0.542933906100125,9.84289407967005,-0.63605403990887,retired,divorced,primary,yes,no,no,unknown,jun,success,2
50.0619861958445,2639.06156134618,6.27912219103612,165.203325083476,-0.0180906427348786,11.2868597932011,-0.600816672774412,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
57.3494752354145,5805.63795800498,10.0683934065137,359.315961290428,0.439870917375874,25.4798339787708,0.0557551384906196,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35.3162878177728,-1195.56636753226,7.51157922781162,191.511416833088,0.358286202089944,22.0160480816158,-0.440866758032132,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.9718223945969,1844.61651824834,6.33349614458161,109.132424993905,0.219137543413856,14.0438609678317,-0.543059745726556,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.2234958461038,1962.98029220192,6.25174459684847,123.475659793837,0.13812345386523,13.0146450473671,-0.573946081941707,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
44.0613723036264,1024.06495740772,6.76743202519253,162.584081654503,0.180415187815072,16.0095723834437,-0.524984389951812,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
43.5146746400461,277.495088861971,6.44999592962842,21.358851741174,0.60684694105402,18.8870221267882,-0.452203260917917,student,single,unknown,no,yes,no,unknown,may,unknown,1
48.3901292724194,5373.07261690792,9.70783400732065,878.647999598895,-1.56184595594413,8.92088482537587,-0.599217945542157,admin.,divorced,secondary,no,yes,yes,unknown,sep,success,2
43.9781520079473,2182.05027328729,8.99800698991253,411.582376307089,-0.026801210239884,11.6967404676991,-0.551613110076317,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.3637277386163,778.110505926948,7.96163237475897,128.573758499138,0.696454966076153,14.9348789820719,-0.489362971036056,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
50.2347882907751,2432.61013062208,7.40070862270033,82.8309287353475,0.650005882070454,11.1097041013825,-0.52686928560942,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
48.8145231054923,3504.2632252906,7.44675641240829,438.485617388443,-0.653091700134017,9.68450647024934,-0.634807082153496,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.7310399730329,280.797375424697,6.92127669438529,202.435296793959,0.0991526676243955,16.5808521985364,-0.550244893415557,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.8575621409011,1585.66669292492,6.06995842595859,58.8300997112441,0.322197241805418,14.1471239702812,-0.549100010153126,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
46.6332678158101,1684.43920506527,6.53387829482989,156.349983167825,0.114912727398901,14.0809821067562,-0.555206622585306,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.6361962044338,2289.90957448515,8.00276717042773,-55.2407092690314,1.35181384308119,9.29838188204888,-0.501413773555371,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.1944579441712,973.631641331007,6.68122614987222,142.945692382984,0.225078476863966,16.0985349796721,-0.522805194893158,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
38.0835538607356,-1087.7460761677,6.77449999279601,46.130332887355,0.647700999121406,21.5728777681799,-0.436535062766039,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
34.0719065332589,-1407.18611078965,7.71208062700054,219.338474351989,0.325776733502478,22.6606923611705,-0.432711095066717,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.9200566073269,-606.13778100554,8.10138622455519,351.577782632208,-0.045680277551988,20.4196841609707,-0.479250976339807,management,single,tertiary,no,yes,no,unknown,may,unknown,1
51.0587630722822,2558.82957785867,5.96570872699822,84.2244761423089,0.177242230505007,11.7763473797834,-0.580391250032141,management,divorced,tertiary,yes,yes,no,unknown,jun,success,1
47.2432939579724,2578.43907915934,7.08045853183588,324.330326747193,-0.337727746490035,11.6791844767095,-0.605608204207202,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
46.9689559092439,1204.31358939453,6.00101910006941,26.400680963544,0.425418096728154,15.0503394374871,-0.535600324855099,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.8405076241064,-707.413348478258,9.01512923908458,249.195759223084,0.62608848508584,19.440982158534,-0.425657883761512,student,single,unknown,no,yes,no,unknown,may,unknown,1
37.5584592842956,-1015.8272771825,6.97272030331969,95.3786194881844,0.530928063753713,21.2973950313133,-0.446885976385941,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35.4789103686512,-1266.22062543131,7.39615870288304,165.508429410798,0.417085624481008,22.1301206333718,-0.43832844695685,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.6534565490548,4010.82192203678,8.21768207148041,487.931887169492,-0.593572323276434,12.431314054794,-0.514807773081464,admin.,divorced,secondary,yes,yes,yes,unknown,sep,success,2
46.863477960466,3519.48543401307,8.29540844645881,555.510239237584,-0.805377398386762,11.4867362799576,-0.581853970911298,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
41.7786188895107,615.458338663864,7.53209509494671,198.47233881545,0.304863346861113,20.0575129791404,-0.409131839657735,student,single,unknown,no,yes,no,unknown,may,unknown,1
50.2105514711862,2183.70204817605,7.2856018997612,25.0702599457799,0.828099077220681,12.3173157443607,-0.492870680692475,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
30.8818530938149,-2150.73729407904,8.07025585599831,244.259875600906,0.36507420228304,24.8999403324528,-0.398011711004646,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.5691020155996,145.290309975618,6.43594964626444,53.8812469995662,0.486267104530282,18.0112835227082,-0.493430842926362,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
34.1714046403621,-100.803739794334,8.91255256219854,509.305539001483,-0.367874256319529,20.3227219202694,-0.469474618797077,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.9800071349115,2117.7299784397,6.412134610735,105.947736771368,0.250966104814789,14.3283942921094,-0.517513730891108,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
50.5260893257771,1922.5193184814,5.5321160673908,-27.4089753215099,0.456089703612646,12.988856506237,-0.562719746286441,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
38.4111364931557,-350.863640354362,7.28774601694973,195.098572436585,0.256594079822641,19.674483131606,-0.476227418561035,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.1194907363523,-1138.67722465942,7.01280105889127,93.897692115858,0.551650776720098,21.7110545208693,-0.439085275300087,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.0675332578248,2004.20969363229,7.26307861735216,59.5939870070478,0.698385366238783,11.382168592657,-0.539015741814241,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.706735874184,379.746385900672,8.12493945808662,139.052004357858,0.718733438073154,16.042841004335,-0.473718608090338,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.3144912154116,-338.085110238818,6.71721790764158,81.3379398232346,0.486450248646211,19.4400969972179,-0.472890953308399,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
50.1479522064912,2146.46662665095,6.33941309146255,34.3521897179475,0.48789599822275,15.899399225788,-0.453931936769406,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
47.8575879800187,1763.41749976632,6.662037926129,88.3606949802383,0.40274209422788,16.7175289348201,-0.451758293140118,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
32.2667335967757,-1700.34357037797,8.02615347117586,262.582662600185,0.275376866095674,23.6404465414902,-0.418816454286851,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.0882749965446,1344.99029448985,7.35594307563026,226.213031085414,0.132751503226764,17.4363784981301,-0.463042771327143,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.5663408107661,2718.72634433227,7.40073976772707,329.057560760867,-0.253999408059949,13.3446127633154,-0.539761120650084,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.5674488443563,1031.90892475762,7.81736540825505,112.695239163949,0.702794632510143,14.2471440157214,-0.497815140463625,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
46.1926152133739,2450.82629572811,8.5648052724437,336.989927019965,0.099798914178816,10.9128872474958,-0.557002672230977,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.3441248884075,3069.22224536605,8.67310001856625,607.097468609609,-0.862596175404281,12.7785277145569,-0.566576228446711,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
34.3471647097802,-910.189982953566,8.04788710226063,316.323413654158,0.0713557074266218,21.4168900786522,-0.45786498129355,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
37.8264010193851,312.456448804645,8.08111513290084,381.533845923804,-0.179043551586004,18.4858589562999,-0.498686542459651,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
50.5419679736909,2393.56287785023,5.97589355248407,78.2487983754593,0.205488834237934,12.1807221413158,-0.574856852518298,retired,married,primary,no,yes,no,unknown,jun,success,1
35.8399747752891,-507.190508363811,9.23885616351371,293.721041483832,0.532331239947219,19.3217437033734,-0.422907455390887,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.8447644207449,-71.9951350739973,7.42310470523044,231.58674197641,0.162033689462826,19.1657270154277,-0.481991315988296,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.8367170745864,1216.32804014162,6.95387789052319,221.532987578512,0.0221616370324758,15.260519048856,-0.54616304785269,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
41.2228434739218,1379.08996366766,8.03741419135968,415.328866456215,-0.336820034989278,16.146065144235,-0.524470850955438,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.378815414319,-100.508431377242,8.4056319501349,438.855483528687,-0.275090839463993,19.2520837805693,-0.500321830280041,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.4668673230038,4693.1955686821,9.75060300842758,366.436211013465,0.333247916347771,14.9451379369021,-0.293022441531874,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.4389579543514,427.918200205427,7.99380667796411,370.375402290416,-0.168829468024721,18.1535302781718,-0.502839338139756,student,single,unknown,no,yes,no,unknown,jun,unknown,1
41.1146886366652,326.831691812478,7.04397485117709,184.37232667307,0.203830251491026,17.7939522986005,-0.503366699099805,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
45.0615319010739,1250.80585898007,6.87479883040835,147.610220127773,0.265408450563757,16.8533181243988,-0.481273569427824,unknown,married,primary,no,no,no,telephone,jun,unknown,1
40.5314575564709,-54.6280851718207,8.2185839704085,109.01641695289,0.866857849579884,17.9209237291139,-0.429187265503589,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
39.2846130654605,435.999373951973,7.73423781014803,320.588052626343,-0.0714770096729964,17.9883393464613,-0.503438037582343,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
45.3321205854177,1050.85361627177,7.66682733148383,68.4593929822121,0.814984476345487,14.5748099844976,-0.481035529793454,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.4475575281129,-1219.37365284137,6.84901754083627,55.1815639070361,0.641339362985231,21.9044255386197,-0.433111596768326,management,single,tertiary,no,yes,no,unknown,may,unknown,1
39.1701860020212,125.179980404918,8.9611896913383,229.235052168771,0.665457037908864,18.8163218075389,-0.399179318495535,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
45.134994794883,546.76330492084,5.9933197921161,-11.4961619589333,0.573679608679338,16.7691183107764,-0.508376271993814,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31.9200326017997,110.529373866887,10.9663138102519,675.345034292987,-0.311739486352239,18.2875808440775,-0.461108527594412,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
50.7078740221431,2501.72101647529,6.4530066452304,81.8059141344916,0.344852162112899,14.8660125957841,-0.474891809250298,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
48.9696812884039,2372.42996936378,6.54147020985439,167.185132980171,0.0646916882783657,13.1020210101745,-0.55217905593597,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.6383834851372,1540.8175823717,7.2820830960438,308.196339839786,-0.193786258577708,14.444543576566,-0.564949136405784,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
44.4087649613113,824.897638662203,6.54571674915445,94.3249925823786,0.361329048431942,16.8171301996357,-0.501249622671643,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.8765915859732,2971.63535919818,9.9463546806153,187.793256923993,1.08171565450232,13.4653676505402,-0.340242030272684,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
41.4948313748385,-199.619647700431,6.52811276557357,39.3194172631604,0.575786335392145,19.3457548449189,-0.464461292064747,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.1357629650049,-880.693154225252,7.21854702238415,152.186574689035,0.40079064403214,21.0297263349395,-0.454152891244295,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.8043485502817,346.593404554414,7.82094091403969,329.155006210312,-0.0729382800049039,18.3638178087464,-0.496068066383078,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.3353057785473,2547.9752008636,9.16904578267622,474.253509381447,-0.206936811978489,10.5671388588766,-0.576805943238604,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.3066885649939,166.564610038423,6.90059411512145,134.602119850549,0.341945124321879,18.5095150156565,-0.482452091053537,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
39.6927828880129,-154.922286636866,7.21879764900768,157.440387586125,0.367818015040924,20.1260901413315,-0.4458386784827,management,single,tertiary,no,yes,no,unknown,may,unknown,1
35.9535694563357,517.209694223671,9.8851027114228,526.115223332593,-0.125384885114757,15.551993427291,-0.520189745316112,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.4329309303783,66.5652928738859,7.99408985603033,82.820540773931,0.887387909782193,17.1780370889161,-0.445997725162042,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.5154516435315,993.003510940813,9.60508920118897,475.513580385249,-0.0406377231826593,14.7990859914268,-0.515218763522487,management,divorced,tertiary,yes,yes,no,unknown,sep,success,2
49.505517794254,2014.32688866041,8.40955466430632,12.5310707850941,1.24166190021136,10.1234166019456,-0.494308202836191,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.1047777739978,-221.51925945777,9.58606036079211,140.755708762995,1.19775688634275,15.9409006809636,-0.427201531976555,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.6588613879862,-184.7803653192,8.12333927294771,70.0304873359999,0.980657694989418,18.5899567873799,-0.409252635684576,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.52577216882,2184.74198355602,10.6393576790491,480.63974964641,0.253431180490883,10.1397428377565,-0.528865421212351,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.4195188207514,-172.311901105758,7.73032518287576,30.5893519103688,0.997021744626506,17.31406889857,-0.449582600359388,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.9287682962683,969.456404271376,7.74520508675381,73.9332220071994,0.821952117198486,14.9796182819928,-0.471893641130068,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.5807706314871,3136.47273065036,9.69244485615727,591.465369122241,-0.476142587859084,9.79095539937752,-0.582363377358571,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
35.0092071158095,-1142.57577931489,8.87322895805536,201.178781354636,0.763555571710332,20.4015787915391,-0.411662555361808,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
42.3703999382934,309.22656401838,7.97588277432815,79.342400507559,0.889528462553365,16.9141183756794,-0.441377205695033,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
47.4586554371946,1851.76750792782,7.69022609482536,121.670303173139,0.613227733229535,12.3652927203922,-0.518939702201532,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
47.4282281832556,1974.93273692088,8.07075278728901,144.987094011873,0.649009028270627,13.8842270197633,-0.460964480416071,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.9833082929501,1761.33549969657,7.16817991492216,6.97463956551499,0.864159096656117,12.5596054317668,-0.506229755038443,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
36.8953834446616,-917.943757351942,8.5431542956314,135.58245193907,0.891578065847001,20.0336637229871,-0.405774798378069,student,single,tertiary,no,yes,no,unknown,jun,success,2
41.5625332669621,915.984468607946,8.5200396269605,273.32486675926,0.346809644895999,14.054589632731,-0.526370124802764,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.8579993446667,288.403300362439,9.6626423941488,411.992797183019,0.223058486330029,17.6944788384348,-0.446875142940365,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
40.4026004922399,-108.290839833742,8.10887179466548,107.248870851539,0.838824558537167,17.3604968687853,-0.451688892024064,unknown,married,primary,no,no,no,unknown,jun,success,2
45.2722980322948,1475.90926662414,8.07624343243729,168.694218605195,0.573914696960987,13.7604554249454,-0.495442289924758,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
40.0854282528934,239.87764610332,9.19863915703446,188.764504211794,0.887646103033879,21.2946461422158,-0.301914901870766,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
48.8645855518562,1859.3374033807,9.69261008167052,-4.85891631807169,1.72412230392106,9.01979487084154,-0.45620689573233,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
40.371730477955,320.381507102231,9.82806104586154,182.897246631164,1.11205989856657,15.6451663966852,-0.411335766822988,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
40.6956768093188,380.600695811721,8.51034125617288,199.310869509846,0.62375600251136,16.6646169963637,-0.457591830523949,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.9915803855509,1989.53785175181,10.9232644233196,530.475377143797,0.167362711664355,10.6461777006258,-0.526743742672559,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
81.9022662294765,13953.5495033153,15.3348530593471,591.135207104367,1.14475480547501,23.2738589368187,0.578969451093222,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
47.5309354881997,1632.28774304604,7.42888345117529,68.3204167588297,0.727352293057171,12.5277770511645,-0.52040589856105,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.5086952149462,1847.11959684281,9.7383536724771,281.982334834887,0.692556316633971,10.6840922085007,-0.509665840124239,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.5306440063446,-192.043239844016,8.21112228663916,143.880786564764,0.739970619463545,17.0237974522563,-0.471680024225345,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
37.7081633070166,-1032.3027240238,10.6212668452691,17.545114692167,1.99835636289402,17.0329399044355,-0.33855918649224,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
43.3616588765314,498.30314104753,10.1953651411753,21.4103095213924,1.81712091217557,12.7417394130774,-0.404076119772725,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.284887418695,1261.56444863957,11.5927915492185,320.59470044089,1.16400663461873,11.9028154344427,-0.419431593457069,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
38.5478831568425,1902.32011601077,10.3771800142766,681.497632080463,-0.559141320113916,12.6673853115452,-0.558908300084514,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.0355064463969,180.533548207278,10.9808939041132,151.560318179691,1.60293387153154,14.1323933300724,-0.385421189881644,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.7300247554033,1488.11538484684,8.5148839545968,267.123641108546,0.356791344823058,13.6048263013831,-0.509611943119456,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
43.2077135487961,1502.55724564093,9.16128122512374,294.436721851733,0.466487635036571,12.782854963802,-0.505566522228385,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.0218852171043,-249.907863439035,7.47310039938,108.489703086872,0.630753966355191,19.2113213271697,-0.44388851666763,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.8411544341052,636.651338893798,7.88567369525538,263.553279131697,0.181979177553888,16.3714810259758,-0.508850552828995,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
31.863296398566,-2362.57015443991,8.12630620702631,126.022531333451,0.818686639699832,24.878964841827,-0.364603801865719,student,single,unknown,no,yes,no,unknown,dec,other,2
35.6593877534772,-439.527364425546,8.55572669345553,334.766429760457,0.159811917491573,19.5312618492549,-0.464830596054109,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.9430310907957,-204.950319513186,7.76554884144032,186.830196992443,0.438930585434507,18.706419945779,-0.466573542327038,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.2198245743992,1232.08088605057,9.83604852644198,613.333018913092,-0.473430496503961,17.6237520983548,-0.464997178253797,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
44.4541282363458,1564.9230300486,7.63883255896985,252.884636345701,0.123212786730127,14.2098957171235,-0.531866003669258,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.1846441624831,4680.4407340666,12.3333883210853,331.000966485705,1.29974989578167,18.1509574716691,-0.0592807077969632,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.49106514897,1081.11786540032,8.46065759124052,384.498001070175,-0.0813830880986242,15.9521425117449,-0.510281993888352,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
50.3698711147723,2269.44950751495,6.46763307877509,50.5926366822791,0.468188726551321,12.1315345341651,-0.546179607965861,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
33.2143444639321,-365.779820641499,13.0450742711471,437.38449709945,1.23974311163251,15.1335278014617,-0.373354755313117,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
45.9997649666203,4553.90334353869,9.76398883309779,841.067417934219,-1.39061655489514,7.23118382189421,-0.666002766848018,retired,divorced,primary,yes,yes,yes,unknown,sep,success,2
44.612590666603,896.891710058796,7.09334492154109,88.4225676480788,0.559052579550994,16.2827986774274,-0.480724447899991,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
32.4886359564607,-1553.11887367381,8.57502485135609,274.245152433148,0.408025871955026,22.5342059694627,-0.415840876981162,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.4808691421506,2201.16220558969,11.1718582975953,675.821071682803,-0.286635711049288,13.391828652315,-0.481547057322132,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.839303636629,-1104.58076655574,10.3970727653374,128.474701871998,1.52226213277946,18.1829620213128,-0.361948915420421,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.1439547300286,239.805447096649,7.83516965624837,213.561548734421,0.355489299054339,17.9039497147062,-0.472452014398271,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.7041424137471,-464.309950717482,7.30500213970798,80.9779074593666,0.680759570635833,19.1979177745274,-0.45370986325756,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
41.5934231699355,155.838811755114,7.25851054374658,107.058997803604,0.558753599614601,17.5258878098139,-0.480254841348004,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
42.9915283235568,1590.30144667746,8.07429436281851,349.193393838024,-0.0874602738544064,14.0817513026389,-0.544132866302834,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
