V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
47.0351190569601,2432.24210658785,6.22185252510632,80.6117780824879,0.353983311824407,5.99550903124587,-0.275482938812165,retired,divorced,primary,yes,no,yes,unknown,jun,success,2
36.1572208621064,-860.146764169209,6.40068739083586,26.8944131200481,0.525342623154978,14.7252968386528,-0.249468641532765,management,single,tertiary,no,yes,no,unknown,may,unknown,1
46.4269847105754,3564.51378512571,10.3639959099734,626.328562688443,-0.477804523571358,2.6359778428483,-0.26848170782469,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
47.6768016908532,2873.95412620935,6.79998012320476,187.805934397164,0.118505530818337,5.76387859313056,-0.261562927450899,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.9754480938374,-239.2373577274,6.5228093060451,66.1265201744295,0.424761369362383,13.0502311518853,-0.25573579803395,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.2370897851832,951.326211062124,6.91920350525219,168.949238107285,0.17194444723684,10.0360633165329,-0.264258696444762,admin.,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.0393735686593,1844.27641157676,7.6431624383521,326.563724457066,-0.207957926400914,7.6270379232348,-0.275881430525247,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.2355650987821,-13.1137822405688,6.84052539615651,130.412198482449,0.272664396404903,12.4763095043523,-0.258538908967027,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.0836463113528,523.351229451714,7.47480472050439,252.827266502925,-0.00377221058662203,11.7940387791128,-0.249961963408069,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45.8471209137307,2193.36282086892,6.50470199956989,126.344024258426,0.251351713650046,6.64364371928488,-0.274561118711342,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
36.2093500250252,-602.636473573759,6.92521966881936,130.574803657575,0.280500294579158,14.0343310079206,-0.254241534507351,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.4681519569106,509.592959888618,7.84600652398629,324.114349934128,-0.174943961270274,11.5650426781076,-0.257344105837047,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.6922466841033,37.317830629645,8.07293160831198,74.789590973904,0.918426300815412,15.0120594196863,-0.16355514356887,student,single,unknown,yes,yes,no,unknown,may,unknown,1
44.476591672229,2719.70954352073,9.82263394596289,508.56486853199,-0.199984670201196,4.50504236469709,-0.267017286608552,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.9122448155358,846.856283995348,8.75496148500348,12.1281405074612,1.4361901116861,9.24395880439565,-0.207898813749308,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
38.1622309901471,628.793693403973,8.29220793610056,413.920090913579,-0.393152255367227,10.8842807808176,-0.268309043513475,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.8747558090782,1035.82173176743,9.93338744736567,486.108963652249,-0.126622770330952,8.84681253435617,-0.256459680800248,management,single,tertiary,yes,yes,no,unknown,oct,success,2
36.3991923523868,1192.13001489664,10.7166658497964,874.118491935783,-1.46725779240728,9.56494429983077,-0.280676855581729,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.9353974937821,2646.14454412719,8.5606597610826,33.325364117422,1.34418644407534,3.65762716050243,-0.239253618971156,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
49.6609988610957,3191.64826892342,8.5959628095108,51.296452899575,1.29992888797044,2.45703621412483,-0.238568418939145,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
43.7126486829627,1703.13402021944,8.11792724582135,169.165673639762,0.599850544791759,7.0337726823187,-0.254210502609615,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
39.4772575122174,194.307290142016,7.73094539648985,49.8269381662042,0.913253560098864,11.724873903971,-0.225159376126806,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.9162094427394,2297.51823370669,11.1913653598436,509.183474123212,0.243648271657454,4.61978116856035,-0.248108456007903,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.0153086292087,-470.564578807156,8.60677083356703,197.063880133895,0.574755165253146,13.2245578964216,-0.229580625715527,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.5980521982377,1452.38450149593,7.67242123221875,75.3431686278514,0.830473466349099,8.12074177964933,-0.240936762690442,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.8995586123946,-52.511181519651,8.99586557471382,262.970648141034,0.44595669088993,13.5434043355086,-0.204043525516267,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.0372540322895,-182.936588650877,7.84310009739422,69.2138448215965,0.858043047651171,11.9971140033864,-0.238324316396536,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
35.5632856258762,-327.935581466207,11.6684527533398,288.969231509444,1.22863196081387,10.4287242587936,-0.210168337918098,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
31.0137710243189,-1934.08645195058,8.776972516621,194.660148685135,0.592514028433945,16.7054556147152,-0.22707191613141,student,single,unknown,no,yes,no,unknown,sep,other,2
40.4946750077997,563.320330441906,9.04114279717897,69.3456246747299,1.28588859245535,8.99373829513747,-0.228568599192154,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.1550881560684,728.045911207601,7.74796981160896,69.6291352595921,0.855018014605281,10.0900611188377,-0.2343341931682,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
48.0496313367414,2960.4224054683,7.93925786708885,166.413637370354,0.593691599334061,3.94448298614389,-0.258345550074006,retired,divorced,primary,yes,yes,yes,unknown,jun,success,2
37.1159685021026,-193.673793404959,8.44391331316353,179.262553188952,0.60333649570142,12.0717216162686,-0.24009925209033,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.2709784686575,2726.93063917133,7.29022907782563,38.6638969999922,0.897246380696181,4.71748921489632,-0.25003186810881,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.0560587068111,2690.81127379308,7.39498990295938,48.5723614205359,0.889914363262461,5.52843848178151,-0.23480306990512,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
38.1880360673445,119.592315443296,8.42775188776739,178.810463925568,0.610222809798767,11.7239531928551,-0.232159212192402,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41.0632235369161,1204.22598546804,8.79163954387802,286.75380729034,0.32205654533819,7.81664047134871,-0.264996593718149,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.3508682838549,265.216178667646,7.92782073475364,97.4655647751641,0.784580717558546,10.7402527986373,-0.243864034077887,unknown,married,primary,no,no,no,unknown,jun,success,2
40.3045510680973,1084.39688412097,9.1086052942012,327.565523276446,0.25491741418244,9.36048476598741,-0.239068982102401,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.2749257987378,1890.68352129038,8.17397863377175,178.361128254437,0.586742639253613,7.05038189762033,-0.244918391648355,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
39.4103352080722,410.872964309187,8.4013412116606,145.144307096543,0.74975829766406,14.029306013885,-0.167998729949139,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
47.4129694250091,2478.7991566893,9.78066413036386,13.7959044055573,1.83000988447096,3.04714243566587,-0.22278484624111,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
39.7674402767979,598.064433719715,9.64077067907891,173.552304034034,1.05635198447648,9.5234817125313,-0.218285666639946,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
43.7199627638276,1907.23499690794,9.85347159908932,240.172862422563,0.895751816542035,6.65281381224398,-0.21701987674235,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
50.8645941287846,3631.91101811585,11.2935804374307,60.4576716343872,2.18391623593361,0.846774332768497,-0.177240859421923,management,single,tertiary,no,yes,no,unknown,may,unknown,1
81.8910099273358,13607.62197097,11.3745881689701,424.547666114302,1.02727346664583,9.77230903939071,0.417027276640334,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
42.0297214001537,1081.91479173805,7.97547096058815,110.321871461044,0.774449830910496,10.0475135041289,-0.218975302001088,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.100590396872,2163.33157125279,10.0913187134129,304.612092445152,0.717586683513251,4.8090376232698,-0.245374168764787,admin.,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
41.2587813301407,849.566365089739,9.21110070353576,94.3261822533342,1.24874001940155,9.40999894170427,-0.20635288508977,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.6357261622599,150.235331310905,8.13555952822389,138.248146859161,0.681579363653897,10.5831384867772,-0.253883003497382,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
44.772428271722,2571.54447787531,9.29468210633009,408.562619309549,0.0322008199112602,4.78546069924966,-0.265723102399772,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
36.7494446418728,684.051156690422,10.5968313504285,600.510920704206,-0.389822710512494,9.67563023237904,-0.258987481434054,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.0969561857913,2831.97604898798,8.89766249019797,91.1654347901201,1.22367889705412,3.94540265477205,-0.225530957091403,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.084399447838,-247.539238393998,8.34290205777985,160.340577304017,0.646045520504897,12.1184849621113,-0.241252052845949,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.4857386985414,-951.010521404614,8.56733470471069,183.000536574998,0.603707935191384,14.0030795072698,-0.236162310323218,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.5846605411641,1175.45468723718,11.5523891089862,306.661863184336,1.16715072323836,6.48359290905071,-0.220996253591312,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
36.5917549295214,83.7950179396953,9.48192665635403,360.277454930984,0.21061634467099,12.8430690406538,-0.214781324195059,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
39.4827338234531,473.172303091178,10.7783466232475,143.105465253962,1.56126135324644,8.53234323845862,-0.207556114434706,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.4868887629261,1176.42901738994,8.41665696196269,87.4930135376197,1.02064357861721,9.76485890490518,-0.204036227585766,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32.8251276817318,-1653.25519736008,9.91860014895599,70.7100834143673,1.50029788473459,14.4545485722199,-0.205141832485645,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.6603078089388,1586.92918836323,7.25150182631996,131.242779695288,0.461286386844277,9.08127457587338,-0.236761801787096,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
38.8632723377595,96.0185916001185,7.20326279244522,92.4208687675014,0.555819739218576,12.2452113274546,-0.241397037675566,admin.,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.2088148367415,895.603014973965,8.01488925123917,267.616956857112,0.129437414787526,9.7577775577745,-0.259708858871766,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
38.0873714350588,114.947476033726,7.75311959001506,197.69235225412,0.304905806282696,11.9166130980578,-0.25017483042506,admin.,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
31.0663289012426,-2206.97734237617,7.44228196076147,78.7266082702227,0.615046487762851,18.1105733012253,-0.228943600906655,student,single,unknown,no,yes,no,unknown,sep,other,2
35.4786522507782,-354.465684908544,8.48976691120177,321.864988717727,0.0217997231940159,13.1113867243008,-0.250925139441694,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.1026776560206,68.797019661768,7.63889451691945,176.172963874032,0.354193484906539,11.9734784746212,-0.250668322335572,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.0297085309584,1069.14676355738,9.96860059314354,609.349800775804,-0.625526082348634,11.2717527529565,-0.227820364891615,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
43.4090666040289,1553.32247003867,7.29395037997484,150.136731846926,0.396418356119631,8.16216226388254,-0.258445333748509,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
44.3178699874183,1584.55193224873,6.74757273301221,50.3558131439106,0.627535307628519,8.06004937078425,-0.256517614640656,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
47.0120127092978,2662.68078846933,7.28389104488304,175.698973085169,0.324561416401775,5.37275050630415,-0.264168378634569,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.4941018963074,357.592677130662,7.38167926490969,124.465839501897,0.49156339311297,12.2075392892947,-0.230227014413724,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.159790824075,3022.50792459809,7.27753286624582,187.21824319394,0.286937703129583,4.14732253269151,-0.27292941150124,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
47.2943784034394,4449.75529126296,11.0204267987726,903.539453928691,-1.3769584635792,1.37675183475574,-0.280504848640735,retired,divorced,primary,yes,yes,yes,unknown,oct,success,2
43.2155657887858,1353.57224768851,7.01518571151848,87.8628297831132,0.553993349951074,9.16170276851764,-0.24534957082783,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
32.2042961239785,-1491.45499485811,8.22266898675969,243.389950785596,0.218915456741015,16.0615464451912,-0.241770394427027,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35.2183954253676,-880.029578631857,9.98593313883421,103.415385103602,1.41350652285264,12.4117109464131,-0.211612331541449,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.448921148874,-88.2538969410625,7.05793110284736,66.0799323167867,0.610095185756871,12.2836708805534,-0.248915379494705,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
33.9597183437117,-1421.50442082411,7.18747433637438,54.8026571447369,0.655253108937009,15.8244094112609,-0.238531443961008,management,single,tertiary,no,yes,no,unknown,may,unknown,1
