V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
57.0908507949184,5940.27273670834,5.09322580353559,259.138940818066,1.04419985416666,11.8250846601946,-0.334036851928003,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
31.162661347683,34.4404287791476,5.16691361760293,174.039185772278,1.07913643301195,21.9623258315981,-0.598067243761621,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54.1113996092415,288.465334832456,5.11431180205322,155.396548728007,1.05419706549755,14.7258879343658,-0.4095899745342,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
55.1030449648973,28.980453660439,5.10573875177954,292.291811664643,1.05013244435738,13.5464924088112,-0.378871926351877,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.1322553670811,1944.67574713584,5.13571276816135,182.658004600975,1.06434360803332,17.6700213366797,-0.486271655741136,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
49.1174749049028,6.81792871428365,5.12054591723351,273.472710991823,1.05715275985874,15.5835158864606,-0.431927397548049,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55.1070247418828,7.2114292531237,5.10982256753143,209.341703693212,1.05206864714493,14.1083034178711,-0.393504623586799,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
45.129901037899,213.539108178378,5.13329689243909,194.628489816794,1.06319820246363,17.3376690319377,-0.477615345038439,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.1158834135336,22.7255628195121,5.11891282132228,189.45275943847,2.05637848279832,15.3588506915743,-0.426075860780381,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
60.0775043649912,294.498145676248,5.07953047312701,583.971624793664,1.03770667755818,9.94101645935121,-0.284965190624996,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
60.0950814437639,59.5182722315865,5.09756704940419,222.191977873618,1.04625810871655,12.422310360419,-0.349591945565129,unknown,single,unknown,no,yes,no,unknown,jun,other,1
39.1432393163309,8.31322611952737,5.1469838582572,204.795703650889,1.06968741328511,19.2205865150937,-0.526657035224372,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
44.1304865623272,-666.42690955268,5.13389772356406,258.635830178229,1.06348306617191,17.4203254398414,-0.47976817966054,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.0804153416072,183.667090959265,5.08251754808148,56.0081179260718,3.0391228978788,10.3519487090567,-0.295668162081659,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.1321975910618,61.6723939704875,5.13565348176957,198.657280298379,1.06431549940061,17.6618653008512,-0.486059227004442,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.1256329230165,158.291398226734,5.1289172011017,191.574983072465,1.06112172029812,16.7351543840911,-0.461922497658503,management,single,tertiary,no,yes,no,unknown,may,unknown,1
29.166103120009,40.6401800229512,5.17044536425384,196.082333165674,1.08081089095174,22.4481886300778,-0.610721825308113,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
36.1453372464954,456.434984365013,5.14913663221507,287.822004117495,1.070708078073,19.5167438794381,-0.534370627475964,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.1232191645002,358.151310149953,5.126440342452,519.54472325909,1.05994740174084,16.3944126509115,-0.453047679371722,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
29.1711916376891,827.935503954752,5.17566690524258,63.146124797816,1.08328650758871,23.1665166326002,-0.629431099435484,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
31.1640790071949,9.52270593869321,5.16836833736907,145.056958102016,1.07982613907055,22.1624517994102,-0.603279641967809,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55.0828757597725,1189.80988703705,5.08504228615009,678.038962682912,1.04031991683931,10.699277219476,-0.30471453684481,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
32.1621632843706,9.41152251902417,5.16640253398994,138.03294185733,1.07889412004382,21.8920159993802,-0.596235982944563,student,single,secondary,no,yes,no,unknown,may,unknown,1
46.111018383853,271.443209532379,5.11392061072466,542.39176953861,1.05401159539144,14.6720716976915,-0.408188299086621,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.1476307099573,45.5680908391562,5.15149005107406,205.850755865389,1.07182387183841,19.8405039862189,-0.54280314934341,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.1206426223887,300.001774549474,5.12379644474139,244.5124227274,1.05869388727587,16.0306913346505,-0.44357434436599,unknown,divorced,unknown,no,yes,no,unknown,jun,failure,1
26.1408184456459,8.1727252715375,5.14449970151359,611.765354676608,2.06850963458403,18.8788407822833,-0.517756067178357,student,single,unknown,yes,yes,no,unknown,mar,other,2
50.1102142944404,145.396542337376,5.11309550092048,115.381689161722,2.05362039755101,14.5585612457448,-0.405231852791428,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
60.0940194687598,221.456638047841,5.09647731239993,239.178664542887,1.04574144686069,12.2723951137056,-0.345687315038707,retired,divorced,primary,no,yes,no,unknown,dec,success,2
52.0934031914274,787.420870962747,5.09584492443281,94.1709386511134,3.04544162154556,12.1853974273484,-0.343421409273112,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.1442113945587,55.3696429352526,5.14798134841646,182.80789000075,1.0701603394268,19.3578113525853,-0.530231136599649,student,single,tertiary,no,yes,no,unknown,may,unknown,1
47.107917812643,182.263260687123,5.11073898482101,304.352899574801,2.05250313533403,14.2343750512297,-0.39678823321904,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.0729779742874,1229.23544608796,5.07488575415829,558.914880203419,5.03550454152635,9.30204192936593,-0.268322724230923,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
26.1711524182994,91.933227766463,5.17562666058519,230.145633128329,1.0832674269488,23.1609801703912,-0.629286899030096,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
52.1185281199122,277.879054491411,5.1216266652406,100.485914503862,1.05766515988633,15.7321945157843,-0.435799819649277,management,single,tertiary,no,yes,no,unknown,may,unknown,1
54.0745785975513,188.328341973437,5.07652822068896,673.934946237748,2.03628326134828,9.52799624146052,-0.274207836812353,retired,divorced,tertiary,no,no,no,unknown,sep,success,2
44.127636116379,1364.40765820207,5.13097276166147,251.60009588176,1.06209629464906,17.0179380899244,-0.469287765130482,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35.1546426337454,442.97504410783,5.15868527958102,139.938660062844,1.07523524549938,20.8303524107049,-0.56858433210842,retired,married,primary,no,no,no,unknown,jun,success,2
54.0847513223934,218.918739666126,5.08696687946354,459.062475463706,2.04123239751053,10.9640437459669,-0.311610536313684,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
31.1559402895405,46.0503565731938,5.16001685851017,314.954927979423,1.07586656850489,21.0135378792174,-0.573355505074692,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
40.1287960506916,4391.47497768161,5.13216301881263,316.614637268394,1.0626606147247,17.1816819049642,-0.473552568829467,unknown,divorced,unknown,no,yes,no,unknown,jun,unknown,1
31.1441623902556,8.36679885680155,5.14793106304975,563.807275663791,1.07013649832497,19.3508935888253,-0.530050959385227,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
51.1143977143854,2133.63933682179,5.11738828323733,173.434134137451,1.05565567475086,15.1491198095047,-0.420613296949045,retired,divorced,primary,no,yes,no,unknown,jun,success,2
33.1554737253889,386.02327843996,5.15953809750452,218.949078950176,1.07563958020522,20.947674671859,-0.571640059210062,management,single,tertiary,no,yes,no,unknown,may,unknown,1
55.0977444993778,78.6728288439322,5.10029972224087,143.225362972143,2.04755371289785,12.7982444811215,-0.359383370225393,management,single,tertiary,no,yes,no,unknown,may,unknown,1
34.1499177914168,251.700826918982,5.15383692109325,292.879427606025,1.07293656069346,20.1633631683457,-0.551212206099846,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.1310992768712,407.608650757723,5.13452645560486,257.643511405505,1.06378115815352,17.506820179989,-0.482020985897125,management,single,tertiary,no,yes,no,unknown,may,unknown,1
61.0849820803951,1432.93213224224,5.08720366990818,83.0653683355556,2.04134466367209,10.9966190350415,-0.312458978823145,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.1071308079715,225.217585044721,5.1099314063849,578.343033378858,1.0521202493974,14.1232763916291,-0.393894603470022,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
50.0888086230228,5704.15421452339,5.09113024547145,382.113339358756,2.04320631635502,11.5367984930205,-0.326528269623193,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
59.0779119073726,199.521798344077,5.07994866942359,366.976733903096,2.03790495115434,9.99854777262361,-0.286463627421477,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
36.1491801998596,309.658019081327,5.15308004752194,211.870180872054,1.07257771474946,20.0592399829073,-0.548500256666523,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.077291804395,17.4858092287859,5.07931235580181,410.96896005155,3.03760326462315,9.91101003349693,-0.284183655664758,unknown,divorced,unknown,no,no,no,unknown,jun,other,1
33.1650427100036,43.5786366675343,5.16935723316018,29.0690394543734,1.08029499048396,22.2984943086749,-0.606822948910974,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
36.1343973737735,1040.8000634649,5.13791077088937,239.684857628037,2.06538571650921,17.9724008282059,-0.494147306944477,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
57.0641908592765,297.725465477228,5.06586892763098,746.804721519965,2.0312295189206,8.06159605286727,-0.236014583852033,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
45.1374573736701,32.9776576598265,5.14105076486999,41.7232189741168,1.06687443820175,18.404370166165,-0.505398201703022,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.100008316664,320.804214733478,5.10262271991809,182.253743064076,2.04865508349128,13.1178195423803,-0.367706890127674,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
43.1103694395826,106.405546545728,5.11325470184501,703.383634121425,1.05369587727207,14.5804625354901,-0.405802284728017,unknown,single,unknown,yes,yes,no,unknown,jun,other,1
38.147959526982,8.58717449822188,5.15182746398678,152.854878043201,1.07198384473187,19.8869219199555,-0.544012131651848,admin.,divorced,secondary,no,yes,no,unknown,jun,unknown,1
42.1140139058456,281.617061602527,5.11699444122907,409.429322564666,2.05546894791484,15.0949389185162,-0.41920212386598,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
40.1484619525068,215.616333929466,5.15234302384852,40.8611766445369,1.07222827996159,19.9578475502367,-0.545859431290631,management,single,tertiary,no,yes,no,unknown,may,unknown,1
33.155369838043,149.017249096767,5.15943149435041,228.947776578097,1.0755890379338,20.9330092635203,-0.571258090048569,admin.,divorced,secondary,no,yes,no,unknown,jun,unknown,1
50.1220336136667,304.082503956179,5.12522379911642,120.52986073381,1.05937061896203,16.227052642417,-0.448688689793303,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
40.1218099242163,482.069521619841,5.12499426200812,333.527056476061,2.059261791724,16.1954751956696,-0.447866236672493,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.1459566205202,326.470931173837,5.14977219782787,114.829768830605,2.07100940996111,19.6041787148819,-0.536647919045909,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
30.15655048205,34.0857705114709,5.16064300258579,90.9625775894947,2.07616343349055,21.099676592693,-0.575599038387796,student,single,unknown,yes,yes,no,unknown,mar,other,2
37.1492200732899,608.660333228382,5.15312096331779,153.870680740849,1.07259711358692,20.0648687737132,-0.548646861824366,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
39.1120879361933,-342.494716515585,5.1150181231508,612.405177861768,2.05453194369998,14.8230566100986,-0.412120789683399,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
41.1305715961194,190.578025580774,5.13398498029756,111.636896194843,2.06352443599389,17.4323293588414,-0.48008082877123,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.1071247241705,6.21723195720892,5.10992516354198,563.342957109967,2.05211728956508,14.1224175630017,-0.393872234774714,management,single,tertiary,yes,yes,yes,unknown,mar,success,2
56.0842037101637,159.886957719601,5.08640495163239,119.055610384303,3.0409659784801,10.8867392687304,-0.309597095864737,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
37.1404100661632,198.149024020583,5.1440806462322,93.7602350729482,2.06831095372935,18.8211912983724,-0.516254552558294,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
59.0760129550237,323.411588237868,5.07800007493132,143.952927899597,3.03698109113789,9.73047940116444,-0.279481629463865,retired,divorced,primary,no,yes,no,unknown,jun,success,2
50.0739323410984,65.2908349805121,5.07586506989138,621.926844516086,3.03596885088002,9.43676650893018,-0.27183170492207,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.1335699371345,-54.2479587405685,5.1370617035189,56.6744845612588,2.06498316000094,17.8555945310707,-0.491105018428323,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33.1428280175621,360.289355441037,5.14656180737427,226.790547449927,2.06948731216751,19.1625249259286,-0.525144787081259,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
50.1029199876506,344.973200315909,5.10561050739534,3.29024490138329,3.05007164163041,13.5288498139273,-0.378412414620689,student,single,tertiary,no,yes,no,unknown,may,unknown,1
32.1406425364925,1339.16251597561,5.14431919376797,287.763149411203,2.0684240529561,18.854008310677,-0.517109290891048,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.1403317473183,66.144478604678,5.14400027998719,99.7592532375189,2.06827285079889,18.8101353046776,-0.515966592718136,management,single,tertiary,no,yes,no,unknown,may,unknown,1
54.0708865734885,451.114066789366,5.07273968025584,742.888661591475,2.03448705334258,9.00680629242751,-0.260633138910214,unknown,single,unknown,no,yes,no,unknown,jun,other,1
57.0957807892197,797.558860367993,5.09828467704991,66.2007451396201,2.04659834753546,12.521034479298,-0.352163273143345,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
51.1000788001695,536.808305407283,5.10269504599343,268.254626672651,2.04868937444787,13.1277694489972,-0.367966041281163,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
53.0987682765599,262.732246128439,5.10135026286111,210.238197440155,2.04805179111708,12.9427674767151,-0.363147556408826,unknown,single,unknown,no,yes,no,unknown,jun,other,1
54.1024212944054,318.944257496172,5.10509877738191,84.2839930893527,2.04982902219343,13.4584510563257,-0.376578837689857,management,single,tertiary,no,yes,no,unknown,may,unknown,1
44.1201556925287,135.973514445099,5.12329678563,190.506318385732,2.05845699084786,15.9619531724484,-0.441784018616283,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
56.0967684102423,358.616179245879,5.09929811632147,107.213126339988,2.04707883540803,12.6604534380275,-0.355794521693121,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
55.0896752575843,101.204511671244,5.09201953547099,312.1242038259,2.04362794305923,11.6591382219266,-0.329714679615192,entrepreneur,divorced,primary,yes,yes,yes,unknown,jun,unknown,1
37.1342849578034,405.793539143205,5.13779541615692,215.683448337815,2.06533102497363,17.9565314642151,-0.493733980051903,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33.1474978512633,201.56038007654,5.15135371920684,133.849090297247,2.07175923470555,19.8217487953524,-0.542314659397315,student,single,unknown,yes,yes,no,unknown,jun,success,2
36.1249518751015,546.251872030567,5.12821834932849,454.566445191534,2.0607903834226,16.6390132641799,-0.459418445803341,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.1147226780464,496.65819684195,5.11772174205234,387.438208008001,2.05581377294294,15.194993777558,-0.42180811135222,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.105379202337,6.11592654700348,5.10813401052387,174.321074570945,2.05126807508595,13.8760084334964,-0.387454364477007,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.0971434043724,166.637942900419,5.09968291349503,225.217827411912,3.04726127394232,12.7133900300527,-0.357173286279897,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
41.1242245152996,297.209658016579,5.12747197498965,241.557326726819,2.06043651533374,16.5363344593781,-0.456744116110832,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.0762416790866,5.42486276962427,5.07823477826622,669.955795273201,3.03709236776712,9.762767566306,-0.280322593662087,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
51.0821925007339,2.77023251319997,5.08434116545046,403.030397082478,3.03998750422927,10.6028239630956,-0.302202355212242,student,single,secondary,yes,yes,yes,unknown,jul,unknown,1
32.1460089263213,129.473966862384,5.14982587099985,214.830424556425,2.07103485727595,19.6115625394085,-0.536840235086343,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
50.0979998723269,1538.68765000565,5.10056177111349,326.228564426526,2.04767795448672,12.8342945750772,-0.360322316065963,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.0851679552875,22.9429199229567,5.08739440391572,504.067698535332,2.04143509373542,11.0228583346922,-0.313142396771979,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
39.1084178542994,-93.7077182349633,5.11125209849569,681.359168291039,2.05274641078708,14.3049641592698,-0.398626767938679,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.0839214940644,514.870578653378,5.08611535787977,422.052072413773,4.04082867742022,10.8468998224222,-0.308559454119676,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
55.0829596142574,689.814753726672,5.08512833274705,175.040013915273,3.04036071291608,10.7111146598521,-0.305022849922105,management,single,tertiary,no,yes,no,unknown,may,unknown,1
46.1191804325116,193.916912966849,5.12229603050356,114.494092147725,2.05798251673267,15.8242791730413,-0.438198218555483,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
45.0885826182856,71.1410978140041,5.09089833255047,809.110506075674,2.04309636270594,11.504894205444,-0.325697303741291,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.1292323499037,567.500299318836,5.13261072369688,199.620106884613,3.06287287881729,17.2432727180814,-0.475156737680313,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42.1226388165424,1270.11762830948,6.12584482312002,115.537447791897,2.05966505643913,16.3124869869874,-0.450913877405155,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.1245195198214,848.22677928858,6.12777469147791,159.561025017976,1.06058003809383,16.5779792019579,-0.457828777856097,management,single,tertiary,no,yes,no,unknown,may,unknown,1
38.1460044456345,316.473706815325,6.14982127317952,103.830368384796,1.07103267737532,19.6109300167288,-0.536823760662173,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
38.1408384774721,94.1738878650547,6.14452025700894,219.765605803354,1.06851938027528,18.8816686041757,-0.517829719458073,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
48.1196618394579,137.944852536114,6.12279002232209,190.500127252005,1.05821672620591,15.8922376851033,-0.439968237860023,unknown,single,unknown,no,yes,no,unknown,jun,other,1
38.1438271844797,765.34734441173,6.14758709437192,134.803073394114,1.06997341723775,19.3035737777178,-0.528818487151712,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.1111028625774,251.448112451189,6.11400729787991,319.39282859668,1.0540526951672,14.6839972597454,-0.408498907344696,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.0965706022462,8491.6046989998,6.09909513725673,261.210646542193,3.04698259976596,12.6325295844286,-0.355067228548711,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
32.104082447076,16.0406663462268,6.10680335567046,502.304817943811,4.05063719019962,13.6929500901909,-0.382686502561308,unknown,divorced,unknown,no,yes,no,unknown,jun,failure,1
56.0524745326812,833.04548127476,6.05384631448468,1201.65784110346,1.02552940449288,6.40764376079267,-0.192936426356632,management,divorced,tertiary,yes,yes,yes,unknown,sep,success,2
37.1328190388728,8737.70846113631,6.13629117538119,150.665071009278,1.06461784020721,17.749592885341,-0.488344143394993,management,single,tertiary,no,yes,no,unknown,may,unknown,1
32.1338000720536,7.76539767350732,6.13729785459252,136.677369621905,3.06509512302641,17.8880818617973,-0.491951170011021,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.135446210433,270.860935134326,6.13898702608831,232.698006251382,1.06589598642414,18.1204613813888,-0.498003630890113,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.1235514973957,213.170597860744,6.12678136314702,153.548889513224,1.06010908514196,16.4413269076794,-0.454269588704605,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.108475748865,147.295641810494,6.11131150653274,425.359894079777,1.05277457709377,14.3131369298527,-0.39883963254187,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.0978922572869,12.6814043170716,6.10045134281635,204.227215322626,2.04762559865341,12.8191029413656,-0.359926641056003,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
50.1088581223296,6.31783374184033,6.1117038759504,327.364687661903,1.05296060575089,14.3671152363816,-0.400245529193863,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
58.0876856956218,5.08904282584012,6.08997796266136,394.099261905126,1.04266000052579,11.3782788125087,-0.322399531571958,retired,divorced,primary,no,no,no,unknown,jun,success,2
38.1279317241371,291.424814484287,6.13127609715571,484.60380173532,1.06224011088985,17.0596679892281,-0.470374644832565,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
48.1077050897635,188.250914821173,6.11052070097012,181.350232798241,2.05239964344648,14.2043457164157,-0.396006101581507,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
49.0781611423523,167.536263274492,6.08020441986884,496.979858409512,3.0380262065574,10.0337313911908,-0.287380005402364,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
32.1589807243232,160.226815261337,6.16313677590848,119.993044049643,1.07734577156657,21.4427452794077,-0.584534463544165,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
40.1361436119011,7.90141044689449,6.13970265892688,226.7067491468,1.06623527947287,18.218911074415,-0.50056781088604,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.1372295190421,224.964433587742,6.14081695369863,196.720362500086,1.06676358456161,18.3722047360634,-0.504560434210898,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32.1426085349046,328.276617255683,6.14633658703218,199.787795930166,2.06938053157783,19.131541337212,-0.524337801341162,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.1148136711915,67.6634778402834,6.11781511392738,247.439348733377,1.05585804205196,15.2078389572934,-0.422142671592168,blue-collar,married,primary,no,yes,yes,unknown,may,unknown,1
36.1286221413205,146.464884447685,6.13198456312739,310.612457073035,2.06257600601162,17.1571317355415,-0.472913145268097,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.1530995294428,375.885486468752,6.15710183566421,141.919315108533,1.07448450924879,20.6125178464797,-0.562910703122505,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
39.0010228792132,45248.0593651688,6.00104961917685,1623.01282321073,1.00049764134807,-0.855603767483501,-0.00376088456475698,student,single,unknown,no,yes,no,unknown,mar,success,2
