V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
40.8828367955161,1400.19401360911,15.3891190639501,262.514595398071,2.636418354966,49.5555568857298,0.836707462229583,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8790120045736,1403.50982816391,15.3365263472398,262.934783922215,2.61739708045734,50.8336465607744,0.869139442368648,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8820948466265,1400.83722913749,15.3789169095447,262.596105319423,2.63272852885197,49.8034860482526,0.842998752920554,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8880044435019,1395.71404002025,15.4601767114557,261.946881655521,2.66211786439782,47.8287389670053,0.792888843288077,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8849064259265,1398.39979511694,15.4175774784108,262.287227429279,2.6467109457922,48.8639705223427,0.819158212251459,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9047234185347,1381.21990907609,15.6900706666548,260.110148210532,2.74526390254232,42.2419370508151,0.651121757359273,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8656586090053,1415.08624738445,15.152910729863,264.401777454803,2.55098858740621,55.2958086133374,0.982368391707401,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8886798967834,1395.12847133023,15.4694645192387,261.872676889368,2.66547699761005,47.6030299340116,0.787161396287926,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8830163808895,1400.03832619931,15.3915884492863,262.494866290224,2.63731146069023,49.4955467531626,0.835184683769227,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8836832290843,1399.46021749136,15.4007579329841,262.421606872131,2.64062779948061,49.2727131904058,0.829530202849184,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9351493942545,1354.842809085,16.1084424798387,256.767574452775,2.89657696646105,32.0748126235913,0.393127358426655,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.88485397775,1398.44526385749,15.4168562907354,262.292989344691,2.64645011293158,48.8814965711843,0.819602941975082,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8859423814691,1397.50169728159,15.4318223658291,262.173418168315,2.65186291227872,48.5177962862474,0.810373917871405,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8801502152757,1402.52308256945,15.3521772923263,262.809740989872,2.6230575776028,50.4533028065247,0.85948808431084,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8753865092907,1406.65286792952,15.2866740417894,263.333077981975,2.59936693396229,52.0451397267225,0.899881512400056,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8631441712117,1417.26608140892,15.1183359997536,264.678011612802,2.53848390094753,56.1360315250693,1.00368934697192,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8855958633529,1397.80210319409,15.4270575749177,262.211486375971,2.6501396243109,48.6335885565179,0.81331218791849,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.884048073514,1399.14392400274,15.405774719529,262.381525350086,2.64244222702859,49.1507970110174,0.826436536429871,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.855150432232,1424.19606959771,15.008418240604,265.556197488779,2.49872980568609,58.8072141880005,1.07147155722174,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8848086422703,1398.48456640913,15.4162329060647,262.29796986483,2.64622465260765,48.8966458458562,0.819987360208696,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8636854125018,1416.79686471859,15.125778328045,264.618551270447,2.54117557725309,55.9551706845856,0.999099938809859,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8821651812702,1400.77625413552,15.3798840447544,262.588378410796,2.63307831386902,49.7799830690711,0.842402356463478,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8825325341635,1400.45778599217,15.3849353238799,262.548021310925,2.63490521639232,49.6572286631412,0.839287419747507,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8722673783768,1409.35692674947,15.2437844901769,263.675743250486,2.58385501547235,53.0874265016232,0.926329910069498,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.910163560954,1376.50370270423,15.7648752437998,259.512498443876,2.77231856876566,40.4240625678987,0.604992545711274,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8870784403936,1396.51681712119,15.4474437229385,262.04861162856,2.657512708303,48.1381715685943,0.800740805623008,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9284211492605,1360.67570636352,16.0159258721997,257.506734154997,2.86311636772066,34.3231186322887,0.450178923152011,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8842039621236,1399.00877995736,15.407918262956,262.364399550063,2.64321748509656,49.0987053737447,0.825114692604335,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8974480001293,1387.52716576105,15.5900301612013,260.909419953284,2.7090821261436,44.6730861738102,0.712813031149846,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9314417667979,1358.05705144992,16.057460817462,257.174891488525,2.87813836401508,33.3137510237349,0.424565861038438,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8768951564805,1405.34498094038,15.3074186669102,263.167339188495,2.60686966882147,51.5410111545937,0.887089070556533,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8927669055214,1391.58533308747,15.5256628568681,261.42368132449,2.68580232160625,46.2373177295191,0.752505963295533,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8770400389587,1405.21937840751,15.3094108707322,263.151422513409,2.60759019170269,51.4925973190908,0.885860552259151,student,single,tertiary,no,no,no,cellular,sep,success,2
40.8771099857037,1405.15873968539,15.3103726721484,263.143738219026,2.60793804763986,51.4692239598824,0.885267444955001,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8841829835836,1399.02696682026,15.407629797931,262.366704235973,2.64311315558535,49.1057155491684,0.825292578299331,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8901261898678,1393.87464079892,15.4893517453926,261.713788268859,2.67266963589821,47.1197375695469,0.774897680625617,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8734915251189,1408.29568088123,15.2606170971837,263.541259452384,2.58994288578215,52.6783664156425,0.915949864879207,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8613611008508,1418.81187325578,15.093817923923,264.873898319983,2.52961641738766,56.7318611671021,1.01880873608365,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.858343714198,1421.42772722822,15.0523274048802,265.205386044008,2.51461048878035,57.7401491453197,1.0443944021934,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8815581496259,1401.30250626056,15.3715370674211,262.655066429711,2.63005945199791,49.9828283718977,0.847549628177684,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8788708262293,1403.63221948302,15.3345850770428,262.950293664059,2.61669497880483,50.8808226252641,0.870336551786276,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9103291097749,1376.36018396087,15.7671516197814,259.494311380648,2.77314186855203,40.3687428806743,0.603588788969948,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8751243122342,1406.88017363832,15.2830687060411,263.361882744343,2.59806298761279,52.1327553260532,0.902104789399197,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8797103980028,1402.90437204038,15.3461295930965,262.858058969485,2.62087029855751,50.6002718628281,0.863217476393538,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9113248710933,1375.49693158385,15.7808438172683,259.38491782553,2.77809394297059,40.035999920599,0.595145317996599,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8619666668186,1418.2868917653,15.1021447474984,264.80737131914,2.53262799022361,56.5295056338006,1.01367389244536,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8746136452319,1407.32288465292,15.2760467889251,263.417984219493,2.59552336194988,52.303399482246,0.906434945563161,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8974913180444,1387.4896122907,15.5906258033867,260.904661081211,2.70929755280769,44.6586110872444,0.712445720679244,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8805557155341,1402.17154344509,15.3577531160869,262.765193050472,2.62507419284911,50.3178011016487,0.856049680349713,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9119567462103,1374.94914198143,15.789532404311,259.315500522246,2.78123635525825,39.8248529389515,0.58978738822929,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8917093684456,1392.50214053678,15.5111212129786,261.539861515717,2.68054302683066,46.5907036368433,0.761473256398314,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.894838161615,1389.7897052466,15.5541436252558,261.196134759416,2.69610299720559,45.5451881288711,0.734942928478675,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8731758664928,1408.56933386839,15.2562766391174,263.57593746073,2.58837306681223,52.7838466985878,0.91862646457979,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8949165733607,1389.72172798675,15.5552218245071,261.187520506712,2.6964929508953,45.518986110476,0.734278042941467,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9064399090309,1379.73183711189,15.7136732372945,259.921575914909,2.75380027417949,41.668355693433,0.636566926384597,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.853384039925,1425.72740278926,14.9841294960432,265.750251958079,2.48994526465725,59.3974707022975,1.08644952623473,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8858752803901,1397.55986901893,15.4308996936916,262.180789840059,2.65152920827738,48.5402187395079,0.810942895598879,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8890095305131,1394.84270294837,15.473997141707,261.836463587135,2.66711631692283,47.4928797394593,0.78436629591916,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8926947020577,1391.64792822001,15.5246700244829,261.431613540218,2.68544324265918,46.2614451924065,0.753118206248784,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8790745078067,1403.4556424233,15.3373857967833,262.9279173662,2.61770791866302,50.8127605207193,0.868609451672786,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8907880412587,1393.30086395513,15.4984525206325,261.641077795701,2.67596112481357,46.8985737355291,0.76928556966627,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8923200370536,1391.9727354297,15.5195182003136,261.472773942831,2.68357997588245,46.3866430085729,0.756295145368665,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9043094898226,1381.57875505458,15.6843789475983,260.155622093225,2.74320537129745,42.3802552023469,0.654631629656142,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9054674874299,1380.57485565761,15.7003019721578,260.028405387034,2.74896427177072,41.9932994685897,0.644812490266353,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8834140570163,1399.69357002594,15.3970566874705,262.451177903771,2.63928916532475,49.3626595550663,0.831812623847654,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8777141704562,1404.6349556077,15.3186805033493,263.077362957402,2.61094275147966,51.267329972575,0.88014431321049,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9072769784448,1379.00615903227,15.7251833447007,259.829616127581,2.75796314931297,41.3886411178307,0.629469069530206,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.880510275622,1402.21093653191,15.3571282954217,262.770185043463,2.62484821316723,50.3329852733531,0.856434984107941,student,single,tertiary,no,no,no,cellular,sep,success,2
40.9303738668076,1358.98284278967,16.042776678509,257.29221014139,2.87282753286929,33.6705997958953,0.433621025568229,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9070325264669,1379.21808105328,15.7218220123247,259.85647142958,2.75674745197241,41.4703270331592,0.631541878688517,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9292681602308,1359.94140968024,16.0275726807913,257.413682196109,2.86732868374518,34.0400819926297,0.442996767740476,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.897853626325,1387.17551745823,15.5956077166606,260.86485817851,2.71109936769556,44.5375423858031,0.709373559314298,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9114957929452,1375.34875481475,15.7831940750139,259.366140485334,2.77894396366818,39.9788847847721,0.593696001108321,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8969902661264,1387.92398772906,15.5837360983088,260.959706250762,2.70680574444016,44.826042273061,0.71669434657701,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9348688551534,1355.08601600762,16.1045849321465,256.79839425774,2.89518180229815,32.1685573887376,0.395506165188599,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8895414759173,1394.38154511253,15.4813116470927,261.778024483489,2.66976176335606,47.315125206205,0.779855711407996,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.907119566899,1379.1426233522,15.7230188601673,259.84690923618,2.75718031744853,41.4412416584931,0.630803826960281,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8719003054998,1409.67515213922,15.238737061409,263.716069587997,2.58202950551276,53.210087337519,0.929442472412573,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.913236067754,1373.8400635877,15.8071236914012,259.174955263843,2.78759861835536,39.3973556768399,0.578939493136306,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8997570482979,1385.52538954894,15.6217806850926,260.655749737916,2.72056537835998,43.9014961267286,0.693233659239516,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9049221731083,1381.04760336898,15.6928036377217,260.088313189431,2.74625233965185,42.1755213506708,0.649436435343097,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9127899432586,1374.22682096008,15.8009892648266,259.223966149951,2.78537997252137,39.546432350525,0.582722366759775,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9036101790049,1382.18500648695,15.6747630872083,260.232447829532,2.73972759088307,42.6139364542355,0.660561374546584,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9119033290033,1374.99545080065,15.7887978920004,259.321368894581,2.78097070325996,39.8427027983825,0.590240334761801,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8998821788092,1385.41691052962,15.6235012898605,260.642002998381,2.72118767166707,43.8596825957644,0.692172626017628,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8988310404144,1386.32817078953,15.6090476309158,260.757480235542,2.71596019851797,44.2109303239545,0.701085662064301,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9032437447258,1382.50267825889,15.6697244394697,260.272704011175,2.73790525676946,42.7363838966517,0.663668521954203,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8833518333172,1399.74751343102,15.3962010816533,262.458013750406,2.63897971728446,49.3834521862371,0.832340244259849,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8896178656293,1394.31532080827,15.4823620424075,261.769632369814,2.67014166116085,47.2895988692783,0.779207971528399,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9073544902208,1378.93896198054,15.7262491689338,259.821100744853,2.75834862731419,41.3627398327677,0.628811815208275,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9212012834157,1366.9348030335,15.9166492411979,258.299902937138,2.82721086276303,36.7357043474432,0.511399143865357,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8989329542849,1386.23981890303,15.6104489956968,260.746284057897,2.71646703189441,44.1768748506949,0.700221492316318,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8944535671593,1390.12312056601,15.5488552663472,261.23838600377,2.69419034973662,45.6737039641781,0.738204063514513,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9118369593325,1375.05298846055,15.7878852770766,259.328660214405,2.78064063666382,39.8648808447806,0.590803110578201,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8981917522548,1386.88238695879,15.6002571109682,260.827711929857,2.71278092002742,44.4245544431486,0.706506450078012,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8924129972957,1391.89214568545,15.5207964483937,261.462561403759,2.68404228148566,46.355579474008,0.755506897129336,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8877102253039,1395.96910572136,15.4561310695963,261.979204235309,2.66065467197908,47.9270547303443,0.795383640755129,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8726227075071,1409.04888233092,15.2486704367736,263.636707071754,2.58562212197043,52.9686899485668,0.923316927799401,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9251120820398,1363.54442609695,15.9704246049338,257.870265676755,2.84665986672032,35.4288744009847,0.478237869115839,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9247799154044,1363.83239032322,15.9658571537919,257.906757242022,2.84500795087703,35.5398709896932,0.481054447037394,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9087348477068,1377.74229279999,15.7452297488693,259.669455757307,2.76521335771546,40.9014804653239,0.617107194682823,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8661847933805,1414.63008394022,15.1601460183266,264.343971253272,2.55360538335484,55.1199791818175,0.977906657337535,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9167846293296,1370.7637197305,15.8559181213404,258.785113080646,2.80524616167353,38.2115706289139,0.548849775744456,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9111412842762,1375.65608795321,15.7783194101557,259.405086528828,2.77718093745076,40.0973471729942,0.596702026348226,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8926975742563,1391.64543823345,15.5247095185968,261.431298002735,2.68545752654542,46.260485420362,0.75309385169175,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8953216064692,1389.37059384732,15.5607912247305,261.143023888043,2.69850724293275,45.3836405081395,0.730843600137808,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8889707961646,1394.87628280106,15.4734645257689,261.840718912187,2.66692368504143,47.5058231843682,0.784694740437892,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8939061048131,1390.59773045791,15.5413273955389,261.298529786459,2.69146773516058,45.8566436287722,0.742846222577849,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8918717477534,1392.36136952985,15.5133540066303,261.522022652697,2.68135056414053,46.5364430720485,0.760096375265385,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8859304326369,1397.51205604683,15.4316580636352,262.174730857613,2.65180348889603,48.5217891002849,0.810475236947907,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8951422361156,1389.52609485068,15.5583247960196,261.162729373988,2.69761520653495,45.4435787898396,0.732364555356853,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9254568696568,1363.24552040098,15.9751656006475,257.832387580386,2.84837454864881,35.3136603932281,0.475314272685742,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8320620671238,1444.21199680076,14.6909421056488,268.09266711693,2.38390780958754,66.522407384691,1.26724732899251,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8630690013768,1417.33124816872,15.1173023783371,264.686269711731,2.5381100697798,56.1611502286278,1.0043267430098,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9294203032541,1359.80951278474,16.029664720604,257.396967883248,2.86808531443566,33.9892419780509,0.441706684286017,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8882252896878,1395.52258249786,15.4632134528267,261.922619667271,2.66321616649822,47.754941147939,0.79101619737833,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8955862085027,1389.14120319895,15.5644296300714,261.113954916785,2.6998231496037,45.2952212632197,0.728599930345976,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8794550997695,1403.12569697297,15.3426191194894,262.886105832555,2.61960066111884,50.6855821558201,0.865382255424302,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9133233659309,1373.76438244068,15.8083240833591,259.1653647548,2.78803276563614,39.3681841743328,0.578199255883467,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.886615531521,1396.91812532348,15.4410785030965,262.099466433152,2.65521059117547,48.2928568989652,0.804666000904959,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8851544104592,1398.18481062883,15.420987385115,262.259984043595,2.64794421107162,48.7811041708004,0.817055449104326,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8720311795437,1409.5616938963,15.2405366425162,263.70169186848,2.5826803622926,53.1663545513764,0.928332737407825,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9128064024331,1374.21255205728,15.8012155863987,259.222157957994,2.78546182653118,39.5409323634053,0.582582802630187,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9123414440484,1374.61563703696,15.7948221847785,259.273237920374,2.78314951686422,39.6963025574215,0.586525376570753,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8928945331301,1391.47468926692,15.5274177979281,261.409660255792,2.68643703336365,46.1946697700783,0.751423756154231,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8895001672114,1394.41735674517,15.480743632501,261.78256262542,2.66955632879879,47.3289288967209,0.780205984965009,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8905923818974,1393.47048633911,15.4957621102248,261.662572779214,2.67498808067155,46.9639551415279,0.770944646100594,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.905928103465,1380.17553517803,15.7066356643809,259.977802471762,2.7512549862644,41.8393803113055,0.640906736899017,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8909818232636,1393.13286910212,15.5011171164859,261.619789057087,2.67692483257297,46.8338196657377,0.767642412111364,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9010672253986,1384.38956163958,15.6397962509457,260.51181471229,2.72708109089501,43.4636881915776,0.682124127150505,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
