V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
57.1070469313901,837.835935080166,5.10537131031123,227.061732251959,1.06781538590209,15.0787020018128,-0.447545468145398,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
60.1018393602772,37.8925639883573,5.10024525406117,209.961434025953,1.06451633342066,14.2965125173522,-0.42577347691365,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
59.1026543968493,-1.11629899790114,5.10104753274808,227.977131693933,1.06503266788203,14.4189329360708,-0.429181009660995,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.1142431110343,10633.7576813631,5.1124548471161,338.20033123346,1.07237424334207,16.1595851859344,-0.47763150186837,management,single,tertiary,no,yes,no,unknown,may,unknown,1
25.1630754471027,-8.77333814984127,5.16052280357464,368.140845836758,1.10331005506476,23.4943174337391,-0.6817914009196,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.1540010509114,-1.6746600640945,5.1515904502176,139.966072257994,1.09756132717923,22.1313216868079,-0.643852855285027,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
60.1145883981841,102.753926592626,5.1127947294362,24.2069814909077,1.07259298647653,16.2114481315934,-0.479075090181142,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
54.0264069344245,528.712841969356,5.02599358286578,1492.50859961768,1.01672907784686,2.96638393908174,-0.110403013667427,retired,divorced,primary,no,yes,no,unknown,dec,success,2
55.1154004914201,-1.25490438678867,5.11359411085948,162.222622470005,1.07310745630273,16.333426454276,-0.482470317328362,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
54.1105244325347,1289.79811954414,5.10879437762806,268.128709195369,1.07001842039387,15.6010308896001,-0.462084323743584,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.0992007850884,-77.0787432431901,5.09764798087089,788.910614861917,1.06284476757251,13.9001922901452,-0.414742031614095,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
24.1801686722393,-104.95921572232,5.1773484659892,148.470062686754,1.11413879759753,26.0617602333741,-0.753255340581499,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.0231970008843,178.747747883807,5.02283389487883,1778.44677604721,1.014695550319,2.48424433760314,-0.0969828138508707,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
53.0751290009063,988.183021565573,5.07395299580347,813.446990420132,1.04759503259678,10.2845534344541,-0.314101893863389,services,divorced,secondary,no,yes,no,unknown,jun,unknown,1
57.1110750049036,247.792132432013,5.10933633180818,166.139313262158,1.07036721392939,15.6837281601845,-0.46438617551457,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.0994517507295,57.918527670648,5.09789501811058,274.915448479748,1.06300375701367,13.9378879223682,-0.415791277341045,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
55.0999101636075,1203.91354273233,5.09834625538554,159.924277547549,2.0632941665174,14.0067426196736,-0.417707825563412,technician,single,secondary,no,yes,no,unknown,may,unknown,1
35.158437245145,12221.2770992436,5.1559572040621,180.05151370511,1.1003717040857,22.7976485415597,-0.66239984770482,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
31.1639533864156,23.2171148379962,5.16138700037663,175.157755016433,1.10386623909103,23.6261859927334,-0.685461919594685,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55.1064385514518,21.8425508115552,5.10477245343196,293.050014806872,1.06742997064771,14.9873218977308,-0.445001932513235,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.1185153551716,382.71122352014,5.11666021719873,178.282614988926,1.07508075609372,16.8012863488637,-0.495493046123637,technician,single,secondary,no,yes,no,unknown,may,unknown,1
55.1024851458946,89.8855414948305,5.10088093110299,350.973871907338,1.06492544557626,14.3935110428027,-0.428473399486832,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
42.15189811126,688.348208020445,5.14952042818429,22.9255694762047,1.09622909222266,21.8154551827978,-0.635060813340801,student,single,secondary,no,yes,no,unknown,may,unknown,1
42.1498211070046,48.3707940746228,5.14747593557653,50.8855662121678,1.09491328761931,21.5034842365517,-0.626377202986573,student,single,unknown,yes,yes,no,unknown,jun,unknown,1
57.110387294328,-38.2003891681343,5.10865938606561,175.126067902808,1.06993154186048,15.5804324069671,-0.461510971643891,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
36.136299641976,99.5178311068876,5.13416612399302,428.625141740572,1.08634729364853,19.4725282436988,-0.569846200017455,management,married,tertiary,yes,yes,yes,unknown,may,unknown,1
44.1312185774999,-675.426915661331,5.12916459415315,259.527280042264,1.08312838448635,18.7093403549745,-0.548603112055286,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.0825472444013,178.102353050303,5.08125512046158,56.5898663687262,3.05229456988194,11.3987911336041,-0.34511633972072,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.1298406622531,149.588068260026,5.12780824761266,192.500741287084,1.08225546031193,18.5023742294572,-0.542842276912968,management,single,tertiary,no,yes,no,unknown,may,unknown,1
44.1161789977365,142.736629869441,5.11436043110403,249.237616562409,2.07360064845301,16.4503599422805,-0.485725123134509,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.1060058711755,260.847255924767,5.1043465459625,180.041681350986,1.06715586302472,14.9223322979851,-0.443192968030933,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
56.0942583637989,54.9750023351955,5.09278292401571,440.815423442199,1.05971369036472,13.1578289355912,-0.394078587823024,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
51.1291799316464,24.595253270475,5.12715785951759,81.4880155640384,1.08183688034436,18.4031309313023,-0.54007987181783,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.1294786641048,1.59200475162197,5.12745191587368,122.493769174499,3.08202613057962,18.4480012523362,-0.541328822686545,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
33.1377694448067,103.501847968539,5.13561291978772,264.653450257787,2.08727842959862,19.6932961013974,-0.575991201909649,student,single,secondary,no,yes,no,unknown,may,unknown,1
55.0873374913991,2475.05026226718,5.08597038503118,580.68212689971,1.05532924303419,12.1182975500139,-0.36514356803364,admin.,divorced,secondary,yes,yes,yes,unknown,dec,success,2
55.0803055886352,1184.12672958129,5.07904855365698,678.546691903745,1.05087445677022,11.062089141446,-0.335744348704969,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
23.1789891273986,92.0536110514379,5.17618738473425,196.447344561076,1.11339154321553,25.8845898115302,-0.748323859210882,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32.1643545283026,-1.78724731599141,5.16178186313179,139.165481040481,1.10412036680416,23.6864384518987,-0.687139027301577,student,single,secondary,no,yes,no,unknown,may,unknown,1
32.1376493350661,515.503154082911,5.13549469014232,530.651136934812,1.08720233878221,19.6752553346037,-0.575489043002825,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.1078982539105,263.826677508105,5.10620930695724,543.078128790135,1.06835470790317,15.206572655694,-0.451104706425132,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57.1191009503562,40.7048555579493,5.11723664597735,48.2938935978783,1.07545173696083,16.8892441291109,-0.497941322479115,unemployed,divorced,tertiary,no,no,no,unknown,jun,unknown,1
37.1494237820844,35.3751147216092,5.1470848300407,206.8779137032,1.09466157799586,21.4438050948266,-0.62471605338514,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
54.0729327346473,347.206904515542,5.07179110801748,580.404690160599,2.0462036742275,9.95466905350016,-0.304919668849752,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51.1074894353025,-20.1688768586216,5.10580688764594,165.070254911842,2.06809571690448,15.1451671349007,-0.449395503620886,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
40.0180369995833,-4.19614049839333,5.01775466382357,2033.34739401949,1.01142663382664,1.70919995128437,-0.0754097041141884,management,single,tertiary,no,yes,no,unknown,may,unknown,1
48.1338545753061,1703.54441959756,5.1317593303049,109.578049565709,1.08479831753478,19.1052734532154,-0.559623781745319,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
39.1468867586891,45.4027031811456,5.14458751903904,183.82905043463,1.09305434630448,21.0627381869277,-0.614109179293494,student,single,tertiary,no,yes,no,unknown,may,unknown,1
47.1061824768679,174.845335454107,5.10452038722047,305.045082790403,2.06726774463615,14.9488588902264,-0.443931327143604,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
52.1258151564889,269.631842985595,5.12384575367162,101.423209731935,1.07970525898149,17.8977337530913,-0.526012304877644,management,single,tertiary,no,yes,no,unknown,may,unknown,1
35.0952042569362,-1.03528363007513,5.09371401095106,1057.83364141784,1.06031292387186,13.299904319557,-0.398033210168888,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.1322062925207,1355.56234358794,5.13013684832801,252.546303510639,1.08375411260787,18.857697484647,-0.552732584760514,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
53.1132213315045,17.7687925429564,5.11144906164877,254.18065167998,1.07172693498651,16.0061114865079,-0.473359611099447,unknown,single,unknown,yes,yes,yes,unknown,jun,unknown,1
35.1581552694766,432.280165543346,5.15567964219954,141.046082831733,1.10019306945769,22.7552951299733,-0.66122095419626,retired,married,primary,no,no,no,unknown,dec,success,2
48.1125801797536,39.7757646462374,5.11081794593882,181.168303047225,2.0713207584353,15.9098089787486,-0.47067906195351,unemployed,divorced,secondary,no,yes,no,unknown,jun,failure,1
51.0857893681931,1160.06709708806,5.08444649482141,718.652309925956,1.05434849028145,11.8857657869182,-0.358671121640791,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
35.1050063401098,785.858125167214,5.10336266070093,685.022430304663,2.06652264931125,14.7722003704437,-0.439014094401239,services,divorced,secondary,no,yes,no,unknown,jun,unknown,1
35.0937814594222,57.9801883563935,5.09231348469212,1078.80623822669,1.05941156629706,13.0861967714901,-0.392084729711013,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
31.137249397788,-1.49249686243093,5.13510101314011,564.643434111625,1.08694897420179,19.6151838105346,-0.573816971565797,management,single,tertiary,no,yes,no,unknown,may,unknown,1
33.1346026032544,305.536285285983,5.13249564926369,311.592456642367,2.08527220131007,19.2176290183281,-0.56275116254891,student,single,unknown,no,yes,no,unknown,may,unknown,1
61.0928266070779,1426.99057174714,5.09137357878945,83.7878476960255,2.05880665703557,12.9427756934538,-0.388092650406077,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.1211758542703,5.68229234360092,5.11927907112077,288.333856409179,1.07676621097531,17.2008995991338,-0.506616151654738,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
35.1098127150356,296.805859003483,5.10809380074586,613.1150014608,2.06956753967995,15.4941292397589,-0.459108750907025,unknown,single,unknown,no,yes,no,unknown,mar,other,2
35.1352508505679,-1.47076397687192,5.1331337494684,473.604941936211,1.08568287297676,19.3149972963604,-0.565461377065575,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
50.0960547755724,5697.95546753958,5.09455121629626,382.85002247314,2.06085173660367,13.4276542281404,-0.401589087542327,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.1511361528659,299.356493816455,5.14877039683503,212.910894098076,1.09574638335971,21.7010072318239,-0.63187519165373,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54.1086848985119,-42.1818767341617,5.10698363809709,290.093279626544,1.06885305574482,15.3247285333382,-0.454393537051415,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.0705459280264,12.2328594665307,5.06944166242539,411.358720078826,3.04469160648332,9.59616506002043,-0.294940826180998,unknown,single,unknown,no,no,no,unknown,jun,other,1
46.1329914015063,963.553806044488,5.13090966788923,179.561424770967,1.08425148762031,18.9756227091624,-0.556014995231578,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
40.1328246140403,217.5556197484,5.13074549117156,359.558212431358,1.08414582596125,18.9505708377261,-0.555317684495387,unemployed,divorced,secondary,no,yes,no,unknown,jun,failure,1
28.1699938963699,322.15142826815,5.16733295735611,178.274095709523,1.10769296731458,24.5334848590589,-0.710716289992972,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.1469395016075,-70.5978703633746,5.14463943636488,302.830066267354,1.09308775951228,21.0706602978757,-0.614329688688624,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
43.0539501257149,204.413327893197,5.05310563660458,1420.03908363126,1.03417798667663,7.10343634391335,-0.225556528861232,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
48.1163361288336,276.734921172185,5.11451510260538,127.240642919601,2.07370019269821,16.4739614043003,-0.486382062193855,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53.122641720166,1825.66635201683,5.12072199160593,123.362089100719,1.07769485283464,17.421076119903,-0.512744693874821,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
44.1348951013734,64.5331045614598,5.13278356886742,208.598090178964,1.08545750202407,19.2615629268588,-0.56397404867856,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
49.1120639051219,-10.2186212069591,5.11030975262851,391.158359557531,1.07099369288634,15.8322633093285,-0.468520603334193,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.1431368048234,432.44348146119,5.14089626374282,119.756826030549,1.09067871007449,20.4994862567267,-0.598431244049892,technician,single,secondary,no,yes,no,unknown,may,unknown,1
49.0917662929951,3236.00210196489,5.09032986195617,233.76742596405,3.05813493662503,12.7835140131438,-0.383659653061893,management,single,tertiary,no,yes,no,unknown,may,unknown,1
22.1660520268216,-1.80570649507695,5.16345279046125,182.19817499442,2.10519575042925,23.9414067399259,-0.69423598710682,student,single,unknown,no,yes,no,unknown,may,unknown,1
51.0703379510684,2247.23512107906,5.06923694096073,715.354714426386,2.04455985083666,9.56492642956246,-0.294071309009091,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
34.1598297853387,-1.73804371447704,5.15732794662304,145.078334137908,1.10125389332173,23.0068113686486,-0.668221827324664,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
59.0814958170291,900.11378663092,5.08022015123388,74.5696157954893,3.05162847929841,11.2408642582145,-0.340720496239636,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
30.1579072641227,2571.28286243833,5.15543551890935,70.0413062292651,2.10003595539046,22.7180441398968,-0.660184084939603,student,single,secondary,no,yes,no,unknown,may,unknown,1
40.1186711555568,473.709529293503,5.11681357881802,334.285615716503,2.0751794573186,16.8246879348155,-0.496144421697299,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.154412184427,273.320869129535,5.15199514820089,134.973990721587,1.09782178469684,22.1930749121865,-0.645571736333909,technician,single,secondary,no,yes,no,unknown,may,unknown,1
42.0986934010405,-1.07322577563195,5.09714853897876,563.90084260556,2.06252333430428,13.8239820074115,-0.412620743051144,management,single,tertiary,yes,yes,yes,unknown,sep,success,2
40.0913540725279,-0.993415408854389,5.08992409403543,963.759486565684,1.05787379051182,12.7215975250582,-0.381936227648381,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
56.0843995381651,154.082210574816,5.08307842000352,119.62554169116,3.0534680179646,11.6770100331161,-0.352860472774182,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.1412001815551,188.464540964534,5.13898995471828,94.719526515278,2.08945183834094,20.2086008664018,-0.590334543322746,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.1067596133494,45.8390594747441,5.10508848970134,236.056198484075,2.06763336682361,15.0355461532912,-0.446344239064367,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
38.1404020693899,568.473219909008,5.13820433551813,77.7041548126968,2.08894622567396,20.0887225335919,-0.586997768714209,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
32.1384904797978,1329.4940071876,5.13632266831401,288.667337447982,2.08773521304434,19.8015972605714,-0.57900572963569,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.1407563968914,56.4693668306495,5.13855311668003,100.710979188025,2.08917069596877,20.1419433614398,-0.58847915323838,management,single,tertiary,no,yes,no,unknown,may,unknown,1
54.0617992407804,446.3279739332,5.06083188833821,743.190258199923,2.0391504857501,8.28239197091474,-0.258372377301582,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
54.1042667753186,-1.133832552473,5.10263467242422,122.008186229072,2.06605412703728,14.6611159915209,-0.435922096653968,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
31.1461021689224,1.41123507843804,5.14381521056933,202.813939174499,2.09255730022283,20.9448909503203,-0.610828939590615,student,single,unknown,no,yes,no,unknown,may,unknown,1
57.1020591288918,790.890174149328,5.10046158260591,66.96566678662,2.06465555920896,14.3295222824871,-0.426692293046259,technician,single,secondary,no,yes,no,unknown,may,unknown,1
36.1348050840265,60.5340834408594,5.13269496057505,217.596356437838,2.08540047506366,19.24804210868,-0.563597701079056,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
53.1002955690333,255.909351702003,5.09872562800456,210.931700486126,2.06353832501257,14.0646314251815,-0.419319141735482,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
55.0872614859025,88.0510887769258,5.08589556925964,107.680663027914,3.05528109273214,12.1068813448613,-0.364825801656797,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.1279206587391,-1.39105296551816,5.12591829819101,107.463761869577,2.08103911737204,18.2139851654951,-0.534815060622475,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
56.1011995313685,351.899521706602,5.09961544048674,107.949110871242,2.06411099490422,14.2004087036097,-0.423098458351388,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
51.0937345937151,-1.01930200989113,5.09226735258069,365.805335589513,2.05938187636599,13.0791574315563,-0.391888791961454,student,single,secondary,no,yes,no,unknown,may,unknown,1
42.1108642939675,488.794423774755,5.10912891916078,388.135254953086,2.07023372627812,15.6520788797588,-0.463505228033676,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55.0709967681848,114.227956876556,5.0698854455176,112.367403295457,4.04497721858746,9.66388231694687,-0.296825714118424,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
47.089527603446,830.026446240216,5.08812621493793,317.724308628639,3.05671670264377,12.4472575537831,-0.374300063307415,management,single,tertiary,no,yes,no,unknown,may,unknown,1
41.1228657564634,288.663915769559,5.1209425210308,242.36640405729,2.07783678224604,17.454726901075,-0.513681352481431,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.06309791478,0.313851708252059,5.06211023400611,670.215270762496,3.03997320973947,8.47745587387583,-0.263801917929871,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
42.1080861058297,55.8246347421293,5.10639421840326,427.081746832758,2.06847371412064,15.2347884577793,-0.451890084147288,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
51.0752038266977,-2.81779211565754,5.07402665033597,403.448431570713,3.04764243554289,10.2957924451062,-0.314414728088643,services,single,unknown,yes,yes,yes,unknown,jun,unknown,1
43.1108645655241,691.794420821757,5.10912918646665,126.135260183287,3.07023389831215,15.6521196681992,-0.463506363366717,self-employed,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.1286687488571,-334.399187953153,5.12665467834632,185.478170143627,2.08151304053249,18.3263500686391,-0.537942701347145,blue-collar,divorced,primary,no,yes,yes,unknown,may,unknown,1
34.1191053944165,44.7048072317234,5.11724102047417,41.2939791908275,4.075454552321,16.889911637474,-0.497959902358438,management,single,tertiary,no,yes,no,unknown,may,unknown,1
45.0926443258928,42.9925539350556,5.09119415087808,96.7843369461764,4.0586911799383,12.9153966287997,-0.387330562999606,technician,single,secondary,no,yes,no,unknown,may,unknown,1
44.0725014447606,509.211594509184,5.07136656917363,422.396383483724,4.04593044743131,9.88988829355269,-0.303116517355668,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
34.1242785808334,558.648552234467,5.12233323025689,200.393615164906,3.07873182172658,17.6669364593643,-0.519588136878506,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.1361586746801,-1.48063596655516,5.13402736327859,197.622426699453,2.08625798934578,19.4513546228105,-0.569256839130505,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59.0625201174414,26.3201348739976,5.06154148101267,348.204142340665,3.03960716889192,8.39066934851873,-0.261386243075318,unknown,single,unknown,yes,no,no,telephone,jun,unknown,1
31.1455567766319,10.4171658606167,5.14327835538307,210.803434876423,2.09221178832284,20.862971739745,-0.608548744868249,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.1009298370975,261.902454454285,5.09934996777912,351.943916538537,2.06394014067397,14.1598999869318,-0.421970911328778,management,single,tertiary,no,yes,no,unknown,may,unknown,1
27.1427711992905,6.44745718071863,6.1405363810862,90.749784439457,3.09044709502514,20.4445714419234,-0.596902707946885,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.1511187841851,306.356682689427,6.14875330002865,104.910559575928,1.09573538011301,21.6983984149244,-0.631802576079387,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
43.1267919293766,-0.378778776638228,6.12480723699222,308.442022453975,1.08032405514368,18.0444473485282,-0.530096030339169,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
23.185221915941,154.985833578505,6.18232261053734,57.5673885547774,1.11734008199904,26.8207693760654,-0.774382114499824,student,single,unknown,no,yes,no,unknown,may,success,2
34.1427089092129,20.4481345443107,6.14047506604417,346.748584727702,1.09040763358897,20.4352153251017,-0.596642283462212,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37.115771770802,1291.74105819432,6.11395957855155,654.229773339873,1.07334266579666,16.3891934946109,-0.484022574853311,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
25.1652174178935,120.203369327669,6.16263124578729,289.182100361337,1.10466701666921,23.8160465070995,-0.690746625584928,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.1245487760341,129.6456140395,6.12259919605306,191.398819145555,1.07890299330118,17.7075204168633,-0.520717778205026,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
55.107229435405,222.83395046913,6.10555095756439,234.065247293527,1.06793100416443,15.106114536026,-0.448308487166219,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.1491090783355,755.378536917739,6.14677505239508,135.871852484439,1.09446220977581,21.3965358482353,-0.62340032919968,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.1136895278867,243.763701215471,6.1119099292854,320.189669178837,1.07202354244575,16.0764356892707,-0.47531706253078,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.1305099596039,18.5807900918742,6.12846706835536,404.513632006289,1.08267946740433,18.6029042728174,-0.545640498144586,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
58.1114827132302,1665.78769887232,6.10973765821745,87.1471657563437,1.07062550155281,15.7449669140827,-0.466090736416247,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
57.1104704844775,343.798706193747,6.10874127402765,127.127670151578,1.06998424371765,15.5929277639592,-0.461858775863041,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
60.0423971251634,544.538959169926,6.04173347683938,1030.8165719391,1.02685903618869,5.36814836617413,-0.177255349432894,retired,divorced,primary,no,yes,no,unknown,dec,success,2
40.1381627210295,261.497571348471,6.13600004000107,233.661024788529,1.08752757432863,19.7523671192194,-0.577635424578989,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.1528217656425,-0.661836113008349,6.15042962447132,78.9433591316888,1.09681423723874,21.9541902532565,-0.638922459140918,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
42.1413118800581,15.4633263168328,6.13909990478853,126.721677837163,1.08952260054768,20.2253782454574,-0.590801536240634,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
52.0994023822967,5.91906451986142,6.09784642244897,204.914497639879,2.06297248157887,13.9304726671199,-0.415584876110327,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
38.1250311473795,282.640368568622,6.1230740167701,485.40810965531,1.07920858075251,17.779973732583,-0.522734492806665,technician,single,secondary,no,yes,no,unknown,may,unknown,1
39.116530393581,-26.2671913290756,6.11470632649867,578.244384473796,1.07382326151153,16.503140428333,-0.487194250887277,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.1092486978747,180.811992318866,6.10753861222699,182.104138446266,2.06921022872363,15.4094125296467,-0.456750688690149,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36.1350013451139,1167.53194923072,6.13288814955928,170.600136441696,2.08552480857986,19.277520987687,-0.564418236138672,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
43.1309674776472,-1.42418511570577,6.12891742480264,247.522443839505,1.08296931002065,18.6716245638439,-0.547553305211665,unemployed,divorced,secondary,no,yes,no,unknown,jun,failure,1
52.1165070968395,53.7330620076511,6.11468339442443,188.243935776737,1.07380850277445,16.4996412027183,-0.487096851074424,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33.1256792879725,70.6333204662854,6.12371201192473,625.420592893708,1.07961918481055,17.8773259809273,-0.525444261142153,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.1373593035808,1140.50630798441,6.13520919856168,278.645550905771,1.08701860070724,19.6316919202768,-0.574276469459465,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.1406156092383,215.470897803709,6.13841453279641,197.70826760684,1.08908150547166,20.1207967233224,-0.587890543408131,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55.0721568235247,130.215342038288,6.0710273423438,745.38974605183,1.04571212616051,9.83812536973899,-0.301675713118598,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.1380317478223,-1.50100440410802,6.13587111693636,264.658502234337,1.08744460138886,19.7326946340582,-0.577087847319331,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
