V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
45.7468257649739,2821.04697948869,10.4976883821202,414.212150466641,0.391298039597896,18.1519487044078,-0.227018678585878,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
47.3564090874986,3253.08581801981,12.0470812011068,379.696954397025,1.07018331919486,21.4410337764585,-0.0277542848160264,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
38.3907699509316,742.119426229413,10.5061831017913,391.173655909071,0.396451525169182,21.8665872357649,-0.250238167234938,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.9520654854399,2296.7125265913,11.7265302430465,376.94440311388,0.932147894007545,22.8280518087771,-0.0651533993663847,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
42.1451472887164,1844.68269548324,7.00027921407573,496.029745257828,-1.16016373758119,5.21747710458252,-0.822602474232241,management,single,tertiary,no,yes,no,unknown,may,unknown,1
40.5071283633528,1328.50874856658,11.429296158093,373.477157887256,0.804312590108383,24.2887108518218,-0.0999905079649259,unknown,single,secondary,yes,yes,yes,unknown,jun,unknown,1
45.7249440859886,2792.93820757397,12.0096342103803,375.458335740553,1.0547439237697,22.351194874937,-0.0327739760816538,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
42.7705016451371,1958.76576799789,12.036592379827,365.172349350592,1.06929565892621,24.5292311729398,-0.0225866206303919,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.5947644629947,-387.081221564688,13.5402067368047,306.483370897503,1.70495764991775,25.3717499740695,-0.0535249190721366,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
33.2578238138241,-719.9377414334,11.7349123804622,341.41769754823,0.948560572018576,31.2966055222203,-0.0176552314442979,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.8530915634701,3459.65092132194,7.46117702634675,498.68927608803,-0.942769453943691,8.32591721737766,-0.619810881399613,unknown,single,unknown,no,no,no,unknown,jun,success,2
34.1850493443446,-429.845215723449,9.58078781254918,400.614138495521,-0.00285457677705558,23.1295968361701,-0.33750092734824,student,single,secondary,yes,yes,no,unknown,may,unknown,1
46.2527198340185,2920.90795321171,13.0392637324403,353.11583308638,1.4946313769959,21.527205609916,0.0107147851811278,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.5394559220178,1663.25139724779,8.33641883004101,456.51382391562,-0.556522711735669,14.1977157857877,-0.520775200195755,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.089620705713,90.6153498987912,10.7799010735119,375.984485342552,0.522231771571839,25.2890497192483,-0.182579967892239,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.8143299862227,3099.98622089086,12.0501917611936,377.884226458468,1.07191007814105,21.7958103864278,-0.0271769009576773,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.8494911465299,-554.935271701384,11.7354159350951,344.070971772946,0.944518809908301,29.8031007935776,-0.0474469829781377,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.0490266881428,1774.36229910007,10.6989091992183,397.128748085622,0.482622229056834,21.2324788232578,-0.195649812135225,blue-collar,single,unknown,yes,yes,no,unknown,may,unknown,1
45.8074072126364,2846.17844534326,9.28535431423313,449.042419043504,-0.158776769277336,9.53827384314889,-0.52137210791204,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.938872986152,1991.5269233155,12.4651610257847,357.986701725115,1.24104963839095,20.9331190322115,-0.0917216016069409,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
31.4046053948871,-1208.53008474489,8.47732727519536,423.606416281189,-0.503414498944747,16.5868988794908,-0.618121434863823,student,single,unknown,no,yes,no,unknown,sep,success,2
47.8375375727385,3404.02249566138,10.9799752928632,408.684058976984,0.600892281592627,17.968703349239,-0.170609599050977,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
43.0212582078932,2014.09739667491,12.6800277922252,351.834290540797,1.33986294635589,22.7998744820849,-0.0289721505968799,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.2979089891126,2397.84360674488,11.762798580898,375.604438255408,0.955411080553833,24.8967485516926,-0.00247702532590333,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
41.553412366703,1617.22883656688,11.2940786206666,383.559018814255,0.727915806918386,18.5195605169268,-0.243217031953814,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.7324879741227,2232.75963881298,11.9016713122828,371.539994268637,1.01025036090526,23.7722875247917,-0.0341052396261464,management,single,tertiary,no,yes,no,unknown,may,unknown,1
42.7008443127639,1908.50893847241,12.9828126005016,347.124476941359,1.45265329750279,17.9844751505025,-0.145525515857402,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
36.5470105016614,312.294424946161,4.10061127021894,549.984804386465,-2.41711519661203,4.13490188662113,-1.10381781708024,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.0539327634543,2339.12856753178,10.728943137452,403.10264793987,0.492803409364342,19.5561248289063,-0.20517296751748,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
37.3719205796425,482.98657542423,8.09258865184529,452.119400188851,-0.674173463075167,12.3018979804817,-0.653820552734001,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.6883162896795,354.591643928541,3.93715358894792,554.607750951051,-2.48887877633689,3.60803065831054,-1.124442762945,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.3410843226337,466.998769869221,9.14882856532974,421.952992630224,-0.195483196255204,19.635107846666,-0.401553308550947,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.4360577348189,2750.36911706544,9.98842845374075,422.583747038542,0.186346344943027,22.2261851648086,-0.151990684713407,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
51.5115105055141,4441.51948551616,11.6338536036566,400.049219131856,0.903592872761007,22.6993854496996,0.0520426770064845,unknown,single,tertiary,yes,yes,no,unknown,jun,unknown,1
45.0415909434252,2581.83312511594,12.7098432416743,358.389076207118,1.34731121866331,20.3544214522619,-0.0586733270315585,management,single,tertiary,no,yes,no,unknown,may,unknown,1
39.038265184618,907.628742216791,11.9495853969866,354.940556587345,1.03623169693548,27.429207238375,-0.0124269395149926,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.7886345337722,1139.45691530864,10.4969571424755,394.92475900857,0.396235510759487,22.3247144254238,-0.215335033132663,management,single,tertiary,no,yes,no,unknown,may,unknown,1
42.0166295814779,1801.42839279399,8.07596494773303,464.828009904883,-0.671749470348611,12.9921299783743,-0.559168750988213,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.6209316355197,1657.48483087058,10.3630069380169,404.686739191865,0.333855999416335,20.0964721746816,-0.251396479416285,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
35.9782567999709,66.8312119167611,10.1520959186339,392.23893942642,0.244093779179674,22.8321695949323,-0.284178087044507,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.637245687541,2476.90127619779,12.0936057492732,372.751182846481,1.07773898971592,19.0681232546437,-0.133424188722987,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
47.6318620940096,3336.30865248234,11.0455720575161,409.638072940398,0.613382915528643,13.5363673501527,-0.288119938569986,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
44.5210743342193,2440.57936568742,11.6642489587543,387.055705346351,0.870986481558558,12.6305460451741,-0.329897606341781,unknown,married,unknown,no,no,no,unknown,jun,success,2
37.6419665331086,496.968649446375,12.5045137360042,339.446794391335,1.26483828321254,25.2867117464216,-0.0620365832276899,management,married,tertiary,yes,yes,no,unknown,may,unknown,1
38.1653158060453,692.607632317982,9.64884548295412,411.741257657533,0.023639239548471,20.570488038147,-0.335526288756231,blue-collar,single,unknown,yes,yes,no,unknown,may,unknown,1
44.8034959664665,2537.53712218948,11.6731489152378,381.164380642413,0.907497021613056,21.946199539306,-0.0773455240233185,unknown,married,primary,yes,no,yes,telephone,jun,unknown,1
41.5079781016222,1749.98714267743,1.43427429241995,634.708029849315,-3.59360539226664,-7.34055004842565,-1.47259123632952,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
48.4990113962178,3543.19166098919,13.3033585293313,356.614528900789,1.59366402847472,16.390252864867,-0.0738216936573483,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
34.7739135572973,-245.051399918641,7.64440621189837,455.658151783645,-0.870987102535987,12.1748649703488,-0.725030051546744,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.8026104899602,-3.99578420432158,11.7537927269999,349.940581212014,0.950802930845421,28.4693459153914,-0.0493746987529876,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.9531320791084,1453.21259723666,11.5625588709316,371.225158445125,0.863829904214395,24.7598855348733,-0.0727377424175681,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.050798221558,1260.93510690495,7.02083397138416,485.823141690081,-1.13484102095412,10.9166998649835,-0.704963454035738,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
39.6020005830928,1071.83635110316,11.5801469106881,366.316382494081,0.873143146492787,25.8717649166476,-0.0647144120552636,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.91330231865,3387.77868550786,12.9799840347494,361.020611880578,1.46212353643857,18.7466013948654,-0.0387652732485536,management,single,tertiary,no,yes,no,unknown,may,unknown,1
28.6622576089524,-2028.00902476757,11.7549050916737,330.088307592679,0.941048364715873,28.6972814642687,-0.161998411273784,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.0034109706894,639.729835432909,10.2138324716026,396.377994563645,0.273608133899123,22.8005875435528,-0.247947003694114,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.8944663101165,2286.39784624242,11.2821195592524,388.319165957381,0.736240855796019,21.3628164072404,-0.12944540103069,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.334346265654,-400.934222898512,10.5202115816832,376.910637344158,0.409983642275087,25.8441856521664,-0.211301090920614,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.8249593815706,1979.40481076362,11.7055190724528,373.642653433154,0.924857997382954,23.8296578383473,-0.0584544800853171,management,single,tertiary,no,yes,no,unknown,may,unknown,1
36.0411410533047,93.2573902376805,9.62238683281091,405.618965679102,0.0134863644278482,21.8649855254598,-0.33792971043628,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.6711473237771,809.566478797318,10.9276333285012,383.408420355623,0.570599678376393,19.7944328031865,-0.277434898524937,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.8794746438395,2587.33713556749,9.01499332740319,453.282067193931,-0.278233780482255,8.96541301514609,-0.566874513423221,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.0391590574745,-237.908515766761,12.5124519866525,330.871533199723,1.27031087254808,27.0435435314435,-0.05823187714487,management,single,tertiary,no,yes,no,unknown,may,unknown,1
39.7434982265411,1058.9654958792,14.187052837302,305.751955699715,1.98856408370702,24.8020367639279,0.0525188186349012,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
32.5021313413295,-956.152232165744,12.6178156745603,320.213085280805,1.31749444912975,28.7407702373413,-0.0495611795293885,student,single,unknown,no,yes,no,unknown,sep,success,2
37.2185020206752,427.997045511927,8.73103131874141,436.207026973517,-0.39848642421943,12.8502935326793,-0.606718460081685,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.8524048666341,951.405968327019,4.93403249938332,535.926655047973,-2.05242783602904,5.1219062547796,-0.993464422806892,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
47.7660812626615,3290.96190903523,15.9482107310302,289.223286447331,2.74160210140043,20.3978897734931,0.165779899417584,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.7367673469899,2751.63434019548,14.0005189301283,330.526369580905,1.89851801309877,19.2467296190588,-0.00558613532421459,unknown,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
47.5536377885168,3266.69279574812,13.8667872144543,339.707463952126,1.8388714097557,17.7875864037883,-0.0214695605554125,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
43.496759516384,2175.24713764367,9.95969364462193,427.712194255521,0.122127279325572,8.10526768504454,-0.560783557802327,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.5550125188253,3009.66227701219,12.6613474402127,364.538446680814,1.32467247495642,19.1529741557492,-0.0680751082383548,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32.3090206313572,-1019.79894146153,13.2722704634641,302.710943829757,1.60549365913226,30.8779101670157,0.0399482432708117,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
34.8033843978794,-291.981081309733,11.6196530907869,353.131575684877,0.877859461601581,24.4758151015948,-0.179407364787457,student,single,secondary,yes,yes,no,unknown,may,unknown,1
42.888883927953,1937.43697342988,14.7837692511361,300.906041364129,2.24647709348016,23.9189172222737,0.114171275712106,student,single,tertiary,no,yes,no,unknown,may,unknown,1
36.1437023058523,95.5848778094366,11.1270416159756,369.268804909916,0.664564544152792,23.3405843096131,-0.214339715451222,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.7205267246795,805.822421146657,12.237273445472,349.56263161183,1.14770420313238,24.103427302624,-0.0902104561602628,blue-collar,single,primary,yes,yes,no,unknown,may,unknown,1
36.037314835951,40.712010049373,12.689146575716,329.785440790523,1.34596132303023,26.544168029874,-0.0451819999047992,management,single,tertiary,no,yes,no,unknown,may,unknown,1
46.2711730394827,2994.93750658811,8.01554970465809,483.241710092569,-0.717406285551783,5.39830054837327,-0.693385744671322,student,single,unknown,no,yes,no,unknown,jun,success,1
35.1510157891192,-227.612748591306,12.737818426006,332.283969869791,1.33506141718949,17.757743679302,-0.290558558406086,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
33.1546855491787,-760.308196442319,11.7730321239267,344.162056215942,0.945133055635053,25.6272596934248,-0.16781809393424,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.6049485474458,743.223243321868,13.6550844852746,316.47658853682,1.75213383270343,22.9687775388979,-0.0443333430860116,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
39.1426861428761,917.602979805496,12.7210260865728,338.686062728906,1.3589368732349,24.9555141789046,-0.0339752266194157,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
44.0933372095326,2329.9551479836,11.6564188284721,382.090487868192,0.886803564581302,18.3600858624792,-0.185299490269424,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.4960869007987,2436.12487830415,12.1479339017804,370.960053471607,1.10142134792359,19.2362512586633,-0.128320995543077,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
44.7287007418509,2504.57987063294,12.1214081117894,371.476766714707,1.09414973729297,20.3205930455261,-0.0971173514035912,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.3289680412566,2123.40553415709,10.8990234740449,399.675362808176,0.551725866837753,15.81351123438,-0.307260993599722,student,single,secondary,yes,yes,no,unknown,may,unknown,1
37.485736468715,452.640889662971,12.4534621490956,340.615815407253,1.24073193634621,24.7225321801043,-0.082421678462583,unknown,married,primary,no,no,no,unknown,jun,success,2
39.7822630218479,1128.48291441599,10.5472981887209,396.813317636574,0.402363430492649,17.8570109907737,-0.331308788425309,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.0627767503709,625.311554869766,12.2059678500786,346.462871193595,1.14338472624304,27.0298211360952,-0.0251618697935917,unknown,single,tertiary,yes,no,no,unknown,jun,unknown,1
45.2580851802072,2592.2246608706,15.1179806728594,303.451274927702,2.37395936121859,18.2520593371362,0.0214615288157468,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
38.521897820274,732.695298034101,12.79774132834,337.962774799371,1.37691106637846,20.9136985531217,-0.147407570813462,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
42.8303212632427,1956.9029568968,12.277950237649,364.962185966694,1.14632702761619,16.8311918825641,-0.212738519020445,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
46.4949990182326,2976.07817541991,13.2572474008243,352.12721156775,1.57107215756894,16.474770489507,-0.10743673129267,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
42.487238093958,1895.92236094355,9.54511080365497,435.206452733951,-0.0596872603305361,7.43699993412692,-0.618103123924033,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
31.7478920655926,-1164.37174028501,12.1956216186555,329.128377553746,1.1301216578446,27.2968930687453,-0.123649401947585,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
83.7508113663719,13564.7894864374,12.3312317292127,473.65615478948,1.2461381673344,20.8113747837245,0.576348878395811,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
33.8802805233016,-554.101514981641,11.6922794958743,348.485297732602,0.909528295349917,25.0308546138112,-0.176027455884785,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.5779932076287,1022.07654198894,13.4970413722208,322.940519508269,1.68558549613933,22.9061675546826,-0.0385017152974105,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
45.4688949387582,2727.19921370679,11.1872514056504,397.714704319011,0.683901329166785,17.3045395205913,-0.216241330281519,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.0659098058868,1446.58945067587,12.4814869428314,357.59042902125,1.21945089565586,13.5062192434465,-0.319182707910825,blue-collar,single,secondary,yes,yes,no,unknown,may,unknown,1
46.2763737558651,2911.56642071864,13.5455395146292,343.522857597305,1.70036187725108,18.1758139310666,-0.0500573548335336,management,single,tertiary,no,yes,no,unknown,may,unknown,1
40.741307704787,1367.78503893195,12.7543983238228,343.208384645364,1.37118963056887,23.6447587673437,-0.0403629780993979,management,single,tertiary,no,yes,no,unknown,may,unknown,1
35.7154479285561,-60.981175913968,12.934077469019,325.238953038717,1.43992018823061,23.4622838639477,-0.118907895356702,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
33.1847501732049,-750.935758508464,11.7107226732279,345.85997188296,0.917734200578015,25.4246528319852,-0.17612290922498,student,single,secondary,yes,yes,no,unknown,may,unknown,1
38.1971947169779,615.1463197722,13.9971864580718,309.443551719189,1.88741856365771,19.8152014151121,-0.116050256404959,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.2846550421534,1828.62954019721,10.9483060099901,394.773601428038,0.57555580027645,17.0523435279113,-0.289022415877554,management,single,tertiary,no,yes,no,unknown,may,unknown,1
31.1181823587378,-1378.56634970886,14.0030280115663,284.726166240084,1.90436996321848,27.1426498314784,-0.0388745745282597,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.9081920411566,1718.55925517495,11.6772853498787,372.345684696567,0.908527854976211,23.021856231292,-0.096701547665841,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
29.145489673877,-1890.06690510427,12.0211581264968,322.790125757199,1.06769851233164,32.0551052893513,-0.0501652508134231,student,single,unknown,no,yes,no,unknown,sep,success,2
34.8606319284987,-249.081784244843,9.98321563001327,394.048188893653,0.165434413508628,21.5471045579235,-0.346168892297861,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.1318307418787,991.996763509504,7.64761957136525,466.991906081149,-0.859915101002549,13.0315809999583,-0.629636216138456,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
39.2511715905284,975.985742984399,11.0145197005413,381.559147378111,0.615732335002038,21.8002587989919,-0.209751613566528,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45.4012345209487,2708.40416728379,11.2806021794348,394.480506831083,0.728051663768535,18.5140460387542,-0.180118480619021,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.6242511972965,1935.65787005979,10.489384647996,405.902175338987,0.382442053234765,18.0155626647319,-0.283022166351026,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46.4136635701504,2982.32016907942,12.1550939497749,375.06154214408,1.11250316470371,20.6944413251012,-0.0573193718177917,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
48.6834569963777,3740.74977474381,3.75213257441865,598.94914295313,-2.58434719300346,-6.37644923005718,-1.20027063053765,management,single,tertiary,no,yes,no,unknown,may,failure,1
46.5778884764126,3041.45555992798,11.1769767027403,401.149946287344,0.680516981337731,17.1063830156954,-0.203626356718757,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
41.1881950780148,1509.69799627188,12.0190571482895,361.532061836525,1.05781317744912,24.0919925347645,-0.0614730804994227,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
36.3258725757926,134.320845275499,12.1521897785145,342.800723732796,1.1183739797837,27.2470661985411,-0.0512321267281511,unknown,single,unknown,yes,yes,yes,unknown,jun,unknown,1
35.0636830801356,-206.809963864529,11.1138288365716,365.262723845515,0.663937959706924,25.2789626127198,-0.181554241761925,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.1344600221668,1808.90474682151,9.64292964879747,426.273184481661,0.00995202548969365,15.5813428363813,-0.402329303964064,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
31.8439000309305,-1131.68234493176,12.2276200882354,326.327844791138,1.155528633392,30.6254254322439,-0.0319087583863447,management,single,tertiary,no,yes,no,unknown,may,unknown,1
43.5825090690918,2168.52823538617,12.528575644761,359.863506134457,1.26124716448043,18.6185421933745,-0.138993953568876,unknown,single,unknown,yes,no,no,unknown,jun,success,2
42.7008013548839,1957.24785932494,10.4465184370211,407.488037985526,0.362361196042969,17.4955595678431,-0.297913387747418,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
37.6614842584696,564.998920368525,8.27630301616114,447.239508014489,-0.588234406894463,14.2197287866452,-0.587981926228289,student,single,secondary,yes,yes,no,unknown,may,unknown,1
37.4897248938192,491.560297352018,10.1000412055358,399.45744147899,0.214978963974601,20.2023732057578,-0.331736136862161,student,single,secondary,yes,yes,no,unknown,may,unknown,1
