V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
44.9148532395082,2692.76658931951,11.7640829570128,374.994890949268,1.07010457871248,19.4138999197917,-0.0438378979314197,housemaid,married,primary,yes,no,yes,telephone,jun,unknown,1
48.6088788758703,3701.19349948302,13.2724315927963,348.911946688281,1.72083260072373,13.8066709323508,-0.0504179241513498,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
33.9158607508156,-533.241210835897,12.2263615318918,337.981960555429,1.17309064660301,27.1505146398538,-0.00720885224532464,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
37.4841926951803,532.205930507321,11.5443652605086,365.488757829422,0.908406236022079,20.1585947027241,-0.147037228557543,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
40.7920610381715,1456.78964290396,12.5896592568349,344.37394007614,1.38368262740236,23.9501504954711,0.0373699848350855,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
34.4095092048941,-193.125331683885,7.35209993847947,466.598212529967,-0.886444580931443,10.6163995089817,-0.603863856192207,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.0199685507426,3308.46070053734,11.7625922850524,378.711723810458,1.09137698965262,20.0912084901681,0.00308598475804611,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
44.6567267230835,2587.68337467224,12.402654587905,360.252022165315,1.32860558277443,17.3343393557927,-0.0668982673154331,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
35.9017544720983,60.2118951695347,11.8740903872315,351.589599674624,1.04109231239252,25.0391526231754,-0.0425604046498341,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
39.666011496129,1167.09510677845,11.6577888470959,365.474539768878,0.982399320525401,22.713975710677,-0.0502575002912502,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.8557255145725,3502.0113052137,12.8270087509945,357.297931214279,1.53182727053696,15.4119218892619,-0.0446252328058517,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.7053849089478,570.481820509481,12.2605585886048,345.648481472088,1.21961552634651,25.1731326775201,0.00488319962332717,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
47.5133141205651,3610.92343483858,7.80645616955035,483.692273044411,-0.580887381902308,5.96795242868601,-0.496101260658068,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.5705820071968,1985.97470304648,12.3416846208512,354.535343834619,1.29503827901773,22.7281567966482,0.0242655873885667,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
34.4750757952561,-331.643407366936,11.2852109028768,363.465071329983,0.780864398285444,24.3843823783405,-0.105639741968681,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
34.3049114719774,-350.833565032314,10.5462812545748,381.978881607893,0.468209445644152,22.7499184802856,-0.17953291452169,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.6808365837406,3672.79742016101,14.4731400518038,318.322106902005,2.22731287570036,16.650909593005,0.0709749086245115,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.9377642691848,1132.09223183393,14.2593030960154,303.953513607381,2.06364103908181,21.1227700091253,0.0348671784690764,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
38.3689099950434,801.649365535905,11.3415581885434,370.761651055866,0.837749186899313,22.4681283450031,-0.089576425549239,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
32.6254893275338,-933.585113955746,12.7174459403567,324.872385135554,1.36000964868244,24.9650334587306,-0.0547582370334552,student,single,unknown,no,yes,no,unknown,mar,success,2
37.0082047456328,514.898775475174,8.54686523629368,442.283756834303,-0.362679654553069,11.3419644541001,-0.494248591403369,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
37.7939571437485,741.25346640077,8.7191811397541,436.983507742116,-0.273306859914565,15.8764935460335,-0.369710543620681,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.3136360551784,1064.08109073788,4.53987336081856,545.568341034516,-2.03111204139257,4.91699190919564,-0.805335842655485,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
45.9632526826193,2896.17164579209,14.0702552393851,322.931110070206,2.03295643645774,16.4478466815303,0.00759685941379673,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.0010836362178,320.573661743879,13.1446865041275,326.463836262498,1.56693396622377,19.0445732140549,-0.107473684488418,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.5197401795317,483.584131347786,12.9722411866499,329.162691420706,1.50966191098002,23.2876111550232,-0.00928989584739137,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
46.710271314788,3172.99130636175,12.7253805032017,356.794836469912,1.48129561898406,16.6866498008752,-0.0367358240319866,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
32.4953756243403,-1000.43304428455,13.4221576095156,306.481324158827,1.65599528808297,26.8118087353371,0.018036859656709,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
34.8170502117023,-249.431969228704,11.6241813509577,357.768531717436,0.918149162715867,21.2244696841404,-0.1583862713406,student,single,secondary,no,yes,no,unknown,may,other,1
45.9635053436196,3160.8483988593,7.7182494122955,483.532256845863,-0.63527331300241,4.76019621739741,-0.551122500023142,student,single,unknown,no,yes,no,unknown,jun,success,1
30.6149966119496,-1514.45252155741,12.4999214045926,328.076992099187,1.24308474684747,21.8304702265443,-0.167126793882237,student,single,unknown,no,yes,no,unknown,sep,success,2
44.5534568350201,2534.8708979805,12.9488417505631,346.174969368847,1.55729473854504,18.4549175613465,-0.0177133317775708,management,single,tertiary,yes,no,no,unknown,jun,unknown,1
33.2010022974939,-728.573090122588,11.8092299441382,349.538957059661,0.981834392937791,22.2858460835737,-0.149439564243797,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
38.7909927810376,818.964765179593,13.7235047139985,315.544746231651,1.82645844562462,19.6832472233485,-0.0398223705424553,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
47.3390704677229,3328.03491252934,13.433307368486,339.59645994773,1.78672581905424,18.8741335818171,0.0553820585796899,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.3407752945789,2711.19279652693,14.1534667435275,319.412296100894,2.06267940135772,16.9593541605484,0.0139626323381313,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
45.4135113299665,2850.65868693314,11.3650225995166,388.779757839823,0.896917332633795,14.0097786922828,-0.179701554166017,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.4490523557432,-389.12496451167,12.4106009448096,336.817359540597,1.2462812395731,23.2790375931811,-0.0806104723152402,student,single,tertiary,no,yes,no,unknown,jun,unknown,1
40.2113811773595,1356.14969243426,10.8091313175164,391.467795588849,0.617950035766292,15.1985123026626,-0.254719014431006,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
43.1163637511352,2136.54610397435,12.443715929113,355.874392260832,1.33229338118101,18.0197766078309,-0.072062703183897,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33.3588407340096,-683.64491917324,11.8382439864083,349.095092738953,0.995611277151011,22.3665187279116,-0.143908433373737,student,single,secondary,no,yes,no,unknown,may,other,1
33.9131971090313,-516.938551584825,11.7151868001226,353.508858743219,0.948417041824897,21.7484460780145,-0.155562170451355,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
37.0871828557253,390.211596107386,12.1511767014722,349.831922486367,1.15773100275888,20.4979242521827,-0.117569098126801,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
45.3914691094687,2857.4356736753,11.0778369489484,395.222375276579,0.779020101432779,14.808528588879,-0.174546349503039,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
34.9043409228923,-385.291854022127,15.3591909801586,267.07721645452,2.47432963101929,21.9830259324607,0.0298166963157202,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
44.485594343523,2647.45108043226,9.71981574342003,428.987246137153,0.19529130122463,10.284720222049,-0.354378179361775,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
37.5046856872152,684.08011837143,7.95720319067305,458.416516890809,-0.6065652211592,9.80770561794087,-0.549140651128629,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0677320249814,1535.96437158463,12.3419882326026,358.397783051324,1.25481148738182,11.1284752691771,-0.266773216919787,blue-collar,single,secondary,yes,yes,no,unknown,may,unknown,1
38.3546305246005,676.972075673128,13.9914200178384,310.001409678961,1.92687587571009,16.625329980297,-0.105000924160886,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.7648496881686,1425.79168314616,13.0464702990137,335.259341184912,1.56584108833148,20.534357403815,-0.0214510406071965,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42.0864758873135,1893.76829847502,11.0031684147661,391.486712470166,0.712693502169436,13.3423147616317,-0.261039373172696,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
36.9813681541178,366.890451275378,12.0392798239055,350.642264852084,1.11660484039475,23.3952941632195,-0.0570980574347788,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
29.2124303826864,-1902.75398173663,12.1422730061627,330.351054777526,1.09468795869597,28.1053971602614,-0.0588381479335803,student,single,unknown,no,yes,no,unknown,sep,success,2
42.1519330172136,1858.31871330872,12.4307208913193,352.490243561073,1.32451577004384,21.152446333166,-0.0144241033128766,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
39.2489142905773,1068.92122248669,11.037328020428,381.696861200683,0.712619507263867,19.2752702992081,-0.16424659987815,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
45.429816460845,2860.45394822438,11.3014280116887,388.944335663749,0.875973784485237,16.416060207896,-0.126600852270469,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.5706129335792,2061.36890693883,10.4576917379582,404.085375067048,0.49635483052575,15.9834499307038,-0.217388904999067,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.9698185780248,3934.65389398121,3.17748351114644,603.135645758622,-2.52671401631752,-5.15477780809878,-0.956833436362782,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
41.2615008965414,1612.81717656855,12.0940762940923,358.902037401743,1.17590979905498,21.1752497141173,-0.0423983469254744,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
41.8455153362405,1964.73799207379,7.58375553788521,478.141323871898,-0.728539963861997,5.91005707139706,-0.591815241902707,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33.8113150686606,-637.718470346782,13.7973054220939,303.318954438822,1.8119622389191,21.0448734144538,-0.0789788941172551,services,single,secondary,yes,yes,yes,unknown,may,failure,1
38.0338348011797,716.248060194317,11.0018041325111,379.733665146336,0.687864609126148,20.0795473913571,-0.165293493548016,student,single,secondary,no,yes,no,unknown,may,other,1
38.4977546623933,812.391886481598,11.9504093277817,356.567813655333,1.09113492157537,21.9622413000024,-0.0717761346048648,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.8307394847217,2079.96705800698,11.8535044841316,368.83427507057,1.08696602789096,19.3453527429063,-0.0723610691580874,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.1718524610437,2413.54315583059,13.1042393355778,343.594372415172,1.61093296423732,15.1696744258926,-0.0924448533627654,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
43.4298884071931,2298.32364073717,10.8237679579668,395.766479033115,0.661217856527436,17.9012266489275,-0.143590137399388,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.9096044006476,2571.94206545275,7.52596618400851,482.490179050825,-0.728604658446432,7.70181409959462,-0.522237630365266,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.4045735103329,651.192742783494,8.10549626971971,452.902999913813,-0.539267344401174,12.7670655284427,-0.475352662438806,student,single,secondary,no,yes,no,unknown,may,other,1
37.6762097118056,548.484940033634,12.4761778900782,342.920668269266,1.29932690464089,20.8132513146536,-0.0867716405007899,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
43.6014238031614,2313.55278326006,11.6334463421376,376.342056575118,1.00027346312784,18.1680204300222,-0.0981510918939277,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.3962088014069,568.829837341751,10.0588134094848,402.603086382219,0.284578336956721,17.895962398346,-0.268109334383737,student,single,secondary,no,yes,no,unknown,may,other,1
37.5790903209066,580.822160446306,11.0644794062594,377.247151535039,0.709869103396097,20.2311996607374,-0.165700724577647,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.8159662142859,2366.3613887763,11.9751631839866,365.414740935519,1.15617849140172,23.4211767003404,0.0422205069791868,student,single,tertiary,no,yes,no,unknown,may,unknown,1
37.9178987972017,669.950159253861,11.3054901763676,371.693347087729,0.814832128877576,20.8736890224304,-0.134852991496965,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.0012442958328,2058.86580562922,6.50324601698103,503.519500146179,-1.17237944037904,7.75833217851675,-0.595671188419564,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.1201938132275,460.554912618973,10.7341803841606,384.687320108225,0.566763974571531,19.661536046348,-0.20069511581063,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.1494094279546,1331.7017332178,11.0306836871853,383.960000941373,0.717212159079746,18.6620217791075,-0.165363960773385,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
36.001089983616,111.428691083869,11.3044909992329,367.130908281789,0.79918220288861,22.3700736186752,-0.128736241105523,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
35.9166046602375,75.7212760007126,11.5739198014405,360.032850601734,0.912006259777094,23.0751544263257,-0.101444290555472,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
36.0665862688684,124.531648036799,11.3439043544773,368.978199620415,0.806034040232557,17.794314563424,-0.231972779237898,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.3469401277326,2223.53003737217,12.0236323540421,365.62738034845,1.16306804367587,19.496058181808,-0.0534813902208826,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
