V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
40.9036507566644,1341.83827858296,16.0500303929794,258.019060765992,2.83775916788368,33.0496804254803,0.442379671747716,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9010928612808,1348.72632462223,15.9549406744274,258.495940263038,2.80565504727965,36.5233111652335,0.505481432005532,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8992505991981,1353.68727264355,15.8864546119927,258.839401149302,2.78253283342122,39.0251094178764,0.550928943666749,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9030732849475,1343.39332723662,16.0285628914603,258.126721315241,2.83051132586321,33.8338890057335,0.456625556106391,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9062552739493,1334.82468643871,16.1468532799392,257.533489346295,2.87044843952653,29.5127369832573,0.37812777686943,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8986639989244,1355.26690319366,15.8646477565261,258.948763574866,2.7751704189714,39.8217146096875,0.565400024100983,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.90317137946,1343.12917275911,16.0322095533405,258.108433131095,2.83174250915607,33.7006763198888,0.454205622729688,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9036276113801,1341.90060551974,16.0491699674185,258.023375841428,2.83746867164078,33.0811118012706,0.442950652167999,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9019276148481,1346.47845278196,15.9859726244772,258.340313545897,2.81613203135478,35.3897129461093,0.484888557169059,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9027697742744,1344.2106380239,16.0172798872107,258.183306122449,2.82670196629501,34.2460575450343,0.464112984189958,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9034838680832,1342.2876856378,16.0438263127341,258.05017452584,2.8356645508897,33.2763156935202,0.446496713949743,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9043361502052,1339.99261190927,16.0755098865166,257.891279884441,2.84636153568857,32.1189136366837,0.425471420075936,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8938819476305,1368.14428265435,15.6868750788141,259.840302075838,2.71515093871344,46.3157567352915,0.683370389984818,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9067429389322,1333.51147446158,16.1649822176079,257.442571854803,2.87656911808359,28.8504862570602,0.366097371312268,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9042766930441,1340.15272153132,16.0732995675362,257.902364740088,2.84561528942558,32.1996566662321,0.426938192935453,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9060982588951,1335.2475054987,16.1410162479009,257.562762341789,2.86847774507733,29.7259639674769,0.382001245020415,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9007372353787,1349.68397425964,15.9417202874012,258.562241137746,2.80119158996815,37.0062523650266,0.514254511843642,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9034661214224,1342.3354748543,16.0431665809146,258.053483112541,2.83544181271967,33.3004157199277,0.446934513532517,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9014388966618,1347.79450088514,15.9678045339886,258.431427390658,2.80999813405153,36.0533939261883,0.496944944629401,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9042906852011,1340.11504265594,16.07381972574,257.899756121761,2.84579090485447,32.1806552688819,0.426593014731439,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9039620977568,1340.9998815978,16.0616044929345,257.961016099867,2.84166680696916,32.6268781498908,0.43469907187123,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9031709090609,1343.13043947677,16.0321920662585,258.108520829649,2.83173660518034,33.7013151236059,0.454217227198333,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9014934105011,1347.64770292098,15.9698310850622,258.421264139873,2.81068233672946,35.9793639446916,0.495600120583818,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9032699652489,1342.86369534486,16.0358744784092,258.090053356182,2.83297985845314,33.5667964791319,0.451773569858288,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9042758858665,1340.1548951451,16.0732695607213,257.902515225704,2.84560515854685,32.2007528162311,0.426958105528248,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9013980999294,1347.9043606443,15.9662879161379,258.439033301884,2.80948609465202,36.1087960292404,0.497951375792209,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9029662338608,1343.68160048597,16.024583269084,258.146679312237,2.82916772869338,33.9792647501286,0.459266442849226,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9007149546479,1349.74397307759,15.9408920016029,258.566395030732,2.80091194472817,37.0365096741675,0.514804164242098,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9102928759823,1323.9520022506,16.2969510686964,256.780741740138,2.92112434419886,24.0296595177277,0.278522532205609,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9058573950783,1335.89611727163,16.1320621394954,257.607667624693,2.86545466560534,30.0530578602551,0.387943212359567,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9039330294772,1341.07815831276,16.0605238801231,257.966435424919,2.84130197126924,32.6663529736315,0.435416169067371,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8992803872647,1353.60705764521,15.8875619828745,258.833847631243,2.7829067031611,38.984657120891,0.550194089752359,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9067879627932,1333.39023165021,16.1666559788957,257.434177861706,2.87713421213441,28.7893436987574,0.364986659395937,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9041614839899,1340.46296301928,16.0690166728509,257.923843662253,2.84416930168258,32.3561109586687,0.429780331893879,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.902348100724,1345.34614452158,16.0016041799546,258.261920545816,2.82140954557943,34.8186916785801,0.474515420291446,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9046392154815,1339.17650051181,16.0867763331473,257.834778114486,2.85016530508572,31.7073499477777,0.417994979667071,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9043072435523,1340.07045338698,16.0744352821709,257.89666907675,2.84599872856241,32.158168970963,0.426184530040154,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9039306007223,1341.08469860186,16.0604335912013,257.96688822819,2.84127148799011,32.6696512310968,0.435476085007617,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9028555212837,1343.97973360485,16.0204675308611,258.16731993673,2.82777817619185,34.1296128111568,0.461997656387169,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9066984411808,1333.63130053501,16.1633280144372,257.450867763005,2.87601062722985,28.9109143566596,0.367195104416169,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9071621359181,1332.38263699724,16.1805658586234,257.364419148046,2.88183045546298,28.2812153064966,0.355756030583934,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9030245451796,1343.5245764531,16.0267509913969,258.13580808092,2.82989959350093,33.9000777783314,0.457827937238166,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9032231819824,1342.98967598325,16.0341353112522,258.098775362849,2.83239268212105,33.6303283161185,0.45292768526278,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9065357244967,1334.06947326829,16.1572790243974,257.481203738037,2.87396837167661,29.1318841740751,0.371209228394055,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9027393362,1344.29260340031,16.0161483522981,258.18898082428,2.82631993831283,34.287392554913,0.464863873411938,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.902754347147,1344.25218106931,16.0167063840034,258.186182268527,2.82650834056538,34.2670076372278,0.464493562263455,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9026195278276,1344.61523019359,16.011694478036,258.211317217219,2.8248162245713,34.4500927372602,0.467819474818525,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9033821342283,1342.56164034326,16.0400443583614,258.069141208322,2.83438769024536,33.4144706188423,0.449006427741811,student,single,tertiary,no,no,no,cellular,dec,success,2
40.9098645314981,1325.1054726181,16.2810273695837,256.860599854554,2.91574819665567,24.6113528024553,0.289089536284767,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9019056529958,1346.5375929059,15.9851561929801,258.344407988994,2.81585638835522,35.4195372172141,0.48543034302545,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9031146603141,1343.28190929826,16.0301010200296,258.11900752673,2.8310306276957,33.7777011153759,0.4556048503802,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9011268629524,1348.63476298889,15.9562046860056,258.489601184378,2.80608180193587,36.4771367781366,0.504642630957599,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9014393577122,1347.79325934248,15.9678216735287,258.431341435042,2.81000392069041,36.0527678181892,0.496933570790379,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9008374534578,1349.41410132143,15.9454458928332,258.543557047903,2.80244942612471,36.870155868477,0.511782191340797,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9019931583252,1346.30195358248,15.9884092021522,258.328093992049,2.81695466691129,35.3007046785424,0.483271638509085,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9038424491662,1341.32207812139,16.0571565585605,257.983322703981,2.84016509864828,32.7893613479163,0.437650731554106,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.905372756716,1337.2011789927,16.1140457163993,257.69802085021,2.85937197413523,30.711198425188,0.399898952982502,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9026970362719,1344.40651105034,16.0145758531713,258.196866982785,2.82578903231811,34.344836002935,0.465907387520673,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9040136025415,1340.8611865867,16.0635191824551,257.951413840132,2.84231324303214,32.5569344748288,0.433428479414524,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.902568467206,1344.75272913675,16.0097963002753,258.220836669686,2.82417536319655,34.5194332371513,0.469079110032543,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9067578315151,1333.47137086789,16.1655358491334,257.439795366162,2.87675603475067,28.830262078097,0.365729980133424,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9015154788242,1347.58827608645,15.9706514746091,258.417149846966,2.81095931604288,35.9493950858889,0.495055708156288,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9030960320413,1343.33207256973,16.0294085142974,258.122480476175,2.83079682442144,33.8029983739595,0.45606439880832,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.905649932534,1336.45478419982,16.1243497228445,257.646345763923,2.8628508051872,30.3347927098734,0.3930611901381,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.902807956858,1344.10781779309,16.0186993241242,258.176187578282,2.82718119553822,34.1942054650116,0.463171042524997,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9029295897502,1343.78027782938,16.0232210248773,258.153511032239,2.82870780880959,34.0290275785789,0.460170431299894,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9030566069581,1343.43823867411,16.0279428874814,258.129830664918,2.8303020005774,33.8565377727368,0.45703699220097,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9086765918416,1328.30442402885,16.2368657325135,257.082072581527,2.90083837733804,26.2245789469962,0.31839530222283,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9027635570701,1344.22738006498,16.017048762743,258.184465222734,2.82662393422278,34.2545005299118,0.464266358928818,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9019263725486,1346.48179811688,15.9859264420107,258.34054515318,2.81611643926453,35.3913999932228,0.484919203962134,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9039916886437,1340.92019757587,16.0627045336681,257.955499342853,2.84203820190984,32.5866936234731,0.433969082260341,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8945263570161,1366.40898044256,15.7108309870617,259.720162047554,2.72323891477721,45.4406465703374,0.667473193084713,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9029147536904,1343.82022921406,16.0226694946025,258.156276983007,2.82852160156523,34.0491749987791,0.460536428083817,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9046492426826,1339.14949869514,16.087149094179,257.832908700042,2.85029115639015,31.6937329742719,0.417747614572166,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9023006089431,1345.47403308808,15.9998386737828,258.270774643905,2.82081347668857,34.8831856807001,0.475687014327988,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9044205185313,1339.76542008656,16.0786462776435,257.875550732585,2.84742044174626,32.0043411592796,0.423390103567949,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9067245820622,1333.56090688417,16.1642998012702,257.445994205451,2.87633872118327,28.8754149497083,0.366550224394496,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9049053000091,1338.45997297602,16.0966680210548,257.785170825432,2.85350492945726,31.3460062430469,0.411430832371375,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9062707267613,1334.78307422847,16.1474277379694,257.530608411735,2.87064238762277,29.4917520113495,0.377746565173209,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9041750145625,1340.42652712431,16.0695196716663,257.92132109908,2.84433912377143,32.3377363943752,0.429446540700237,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9022309385081,1345.66164559434,15.9972486765158,258.283763604361,2.81993904372263,34.9777983713197,0.477405742589027,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9034701399357,1342.32465357348,16.043315969078,258.05273392374,2.83549224904115,33.2949585651015,0.446835379196909,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9027422201873,1344.28483723537,16.0162555644791,258.188443150053,2.82635613521025,34.2834760901976,0.464792727157185,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9052850549697,1337.43734723891,16.1107854054294,257.71437146602,2.85827123035159,30.8302976987863,0.402062502988974,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9019421814869,1346.43922690943,15.9865141390312,258.337597824449,2.81631485709888,35.3699314005386,0.484529206840929,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9038826539089,1341.21381250555,16.0586511692063,257.975827159943,2.84066970799153,32.7347631688259,0.436658904424052,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9033870207765,1342.54848156849,16.0402260157113,258.068230188004,2.83444902126578,33.4078346695056,0.448885879498345,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9070511163996,1332.68159666537,16.1764387098589,257.385116996952,2.88043705054281,28.4319801950076,0.358494816184038,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.904029919664,1340.81724691194,16.0641257712152,257.948371768421,2.84251803908167,32.5347757662388,0.43302594569064,student,single,tertiary,no,no,no,cellular,dec,success,2
40.9104611371355,1323.49889905599,16.3032061742815,256.749372085765,2.92323618833041,23.8011602922415,0.274371629468391,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9070856451969,1332.588615558,16.1777223173261,257.378679643969,2.88087042114864,28.3850899693988,0.357643011258161,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9026961643721,1344.40885895159,16.0145434403116,258.197029534831,2.82577808911234,34.3460200458309,0.465928896770376,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9089986845883,1327.43707437768,16.2488395250441,257.022023437974,2.90488096033591,25.7871758876623,0.310449465415752,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9119114629613,1319.5933792587,16.3571220128525,256.47898157066,2.9414392139604,21.8316128262097,0.238592952536612,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9072700005805,1332.09217290518,16.1845757256607,257.344309472625,2.88318426381293,28.1347347235791,0.353095073413126,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9069239327567,1333.02408400603,16.1717106600397,257.408828393453,2.87884076985201,28.6046960200333,0.361632361133413,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.905908990822,1335.75717732095,16.1339802104157,257.598048407078,2.86610224329398,29.9829906625468,0.386670375998141,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.906571506787,1333.97311668342,16.1586092304506,257.474532690912,2.87441747486263,29.0832917004951,0.370326500537266,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9108053532194,1322.57197442545,16.3160024015039,256.685198392806,2.92755644112199,23.333713664894,0.265880023070901,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9060212752114,1335.45481153683,16.1381543807317,257.577114742837,2.86751152359563,29.8305080751205,0.383900386786234,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9069843774197,1332.86131518292,16.1739576893845,257.397559433568,2.87959941024116,28.5226119595886,0.36014122718993,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9069748635498,1332.88693467238,16.1736040114287,257.399333145471,2.87948000175075,28.5355318276636,0.360375928710877,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9047716685092,1338.81982347248,16.0917002722573,257.810084323801,2.85182772177431,31.527478280119,0.414727442124902,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9140854065891,1313.73926032511,16.4379383312382,256.073683859701,2.96872435973366,18.879389893034,0.184963054106443,student,single,tertiary,no,no,no,cellular,dec,success,2
40.909318760472,1326.57515585001,16.2607383407232,256.962350306926,2.90889822970451,25.3525117353334,0.302553383423205,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9099873352787,1324.77477961933,16.2855925980971,256.837705014707,2.91728950573735,24.4445848454199,0.286060039935861,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9049513879802,1338.33586466838,16.0983813406197,257.776578445679,2.8540833791444,31.2834186195008,0.410293869489595,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9070544383146,1332.67265122376,16.176562201996,257.384497677964,2.880478743867,28.4274690229268,0.358412866512224,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9061822678286,1335.02128146884,16.1441392786132,257.547100193051,2.86953214040171,29.6118795464826,0.379928794514855,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9061674844672,1335.06109094451,16.1435897073973,257.549856319045,2.86934659457336,29.6319554021945,0.380293491262729,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9096454784654,1325.69535107201,16.2728840767192,256.901438858651,2.91299886412827,24.9088275752043,0.294493444529226,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9141656541331,1313.52316517869,16.4409215323574,256.058722963076,2.969731545894,18.7704134519611,0.182983394846857,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9046827949715,1339.05914718489,16.0883963999651,257.82665340173,2.85071227084918,31.6481688503428,0.416919899527033,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9140238539701,1313.90501271526,16.4356501136451,256.085159380625,2.96795181339852,18.9629785616268,0.186481520668087,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9113507367537,1321.10333465322,16.3362770253666,256.583520182189,2.93440154466842,22.5930809470892,0.2524257351228,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9093199076865,1326.57206656583,16.2607809884004,256.96213642678,2.90891262838181,25.3509538141963,0.302525082324597,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.904181243841,1340.40975256931,16.0697512449899,257.920159747761,2.84441730738603,32.3292770127779,0.429292868099587,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9071021878442,1332.54406857733,16.1783372899657,257.3755955267,2.88107804775739,28.3626249973951,0.357234913972127,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.911576125281,1320.49639561943,16.3446558401382,256.541500024438,2.9372303939283,22.2870025508476,0.246865533988381,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9049871619908,1338.23953037994,16.09971123887,257.7699089422,2.85453237841023,31.2348373899712,0.409411345891526,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9034091142348,1342.48898704857,16.0410473396575,258.06411120904,2.83472631605039,33.3778316770649,0.448340847001268,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9047373255629,1338.91230410971,16.090423573798,257.816487027778,2.85139668378263,31.5741161194284,0.415574662216942,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9054975268357,1336.86519092436,16.1186840435349,257.674759417268,2.86093796271979,30.5417601729303,0.396820948216447,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9043243527857,1340.02438067101,16.07507131764,257.893479328382,2.84621346638812,32.1349345730616,0.425762455411055,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9037649584175,1341.53074961279,16.0542758412608,257.997769639338,2.83919251299942,32.8945940514872,0.439562382310768,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9045297013888,1339.47140628386,16.0827051485611,257.855195300354,2.84879079475015,31.8560704628991,0.420696627307163,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9122720462591,1318.62238006454,16.3705266909805,256.411756467241,2.94596489149772,21.3419394660289,0.229697576691059,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8972612458592,1359.04431635797,15.8125004345422,259.210284894506,2.75756447860645,41.7266581030239,0.600005109277579,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.8987735778678,1354.97182278817,15.8687213519329,258.928334298617,2.77654574324645,39.672906027204,0.56269677663466,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9030567170089,1343.43794232311,16.0279469786175,258.129810147674,2.83030338182373,33.8563883233942,0.457034277313495,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9042317604629,1340.27371853936,16.071629199572,257.910741715505,2.84505134102619,32.2606752663031,0.428046653034244,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9049180296496,1338.42569387674,16.0971412452296,257.78279758351,2.85366469905393,31.3287193474139,0.411116799699062,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9054193526168,1337.07570290345,16.1157779182376,257.689333774951,2.85995679884155,30.6479210315388,0.398749459779871,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9081593802451,1329.69720080585,16.2176383999759,257.178498575942,2.89434685951592,26.9269540761168,0.331154605191218,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9039177885521,1341.11919994179,16.0599572989866,257.96927685648,2.84111068256406,32.6870502023349,0.435792153638412,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9096295166067,1325.73833407225,16.2722906948846,256.904414696998,2.91279852699118,24.9305038343454,0.294887214106388,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9013219271013,1348.10948316445,15.9634561925114,258.453234531621,2.80853005021096,36.2122389922168,0.499830514232398,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9019251200344,1346.48517095819,15.9858798798174,258.340778664812,2.81610071897116,35.3931009117726,0.48495010274286,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.9013834034491,1347.9439361617,15.9657415747242,258.441773230264,2.80930163926712,36.1287539001635,0.498313929235738,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.903468102325,1342.33014056722,16.0432402209359,258.053113804304,2.83546667500932,33.2977256473769,0.446885645841649,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
