V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
41.0999780831491,535.350440127231,5.12196861663926,253.649507056573,1.08778540806741,19.467441172476,-0.58016618880549,management,single,tertiary,no,yes,no,unknown,may,unknown,1
39.0949943191677,274.435697018867,5.11588865611876,410.517432931715,1.08340943144299,18.447168599799,-0.551245736803467,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
35.1054904904084,-49.6377871303471,5.12869349739912,302.795590692829,1.09262555808284,20.5959372162682,-0.61215432270517,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,failure,1
55.0916685693045,16.8252734958251,5.11183139579403,138.429297637925,1.08048926834648,17.7663234831945,-0.531946630816618,retired,divorced,primary,yes,no,yes,unknown,dec,success,2
43.0406206683353,212.455705477998,5.04955532820557,1420.07648340523,1.03566683650522,7.31583396432297,-0.235719045539922,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
48.0875107369266,294.062125696753,5.10675903345837,127.319111426323,2.07683849809286,16.9151350334836,-0.50781900515679,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
58.0587006658121,1075.77419189771,5.07161208516296,214.555619225693,3.05154191538617,11.0171580255458,-0.340636072345471,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
31.0757634940691,401.905982370881,5.09242794292817,732.007799168019,2.06652387237267,14.5102479367329,-0.43965053359887,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55.0846596384506,642.538821886234,5.10328082577461,249.243554811381,1.07433510099552,16.3314602070023,-0.491274269704626,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45.1072646961811,44.687858809029,5.13085794601531,42.8426087048412,1.09418339328872,20.959151344159,-0.622449921188779,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.1141064510465,20.943626163923,5.13920456909548,82.0239212207882,1.10019077234463,22.3597904723977,-0.66215217112195,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.100023110238,84.3587046075365,5.12202354759586,208.650700313995,1.08782494394617,19.4766590856863,-0.580427478017505,admin.,divorced,secondary,no,yes,yes,unknown,jun,failure,1
36.1014127528465,161.613766043831,5.12371884701795,352.687527064233,1.08904511480377,19.7611457196052,-0.588491481953123,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.0854880762296,490.690877190603,5.1042914813773,334.265509140494,2.07506250790512,16.5010573924407,-0.49608163921793,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.099424380278,-43.7511890605288,5.12129312486057,57.6348334439371,2.08729923118787,19.3540875195126,-0.576953087750364,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32.0944322516792,1348.33253255051,5.11520295989541,288.502537649367,2.08291591004022,18.3321025483802,-0.547984096427908,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.0933474907104,689.133430501506,5.11387960190953,166.473790530489,2.08196343944565,18.1100310641537,-0.541689300436541,services,divorced,secondary,yes,yes,no,unknown,jun,unknown,1
54.0818885217665,15.0301983039958,5.09990019216115,122.170117784207,2.07190193163228,15.7641591953519,-0.475193663288747,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
57.0794480739853,806.582267222674,5.09692295924686,67.1054437735242,2.0697591049487,15.2645524833209,-0.461031906595369,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
42.0946286218239,425.368575235757,5.11544252234891,109.507741630756,2.08308833216255,18.3723033029616,-0.549123619359772,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
57.0717657880357,224.172224902224,5.08755092729364,249.901856445253,2.06301370049874,13.6918404369391,-0.416452110501226,retired,divorced,primary,no,yes,no,unknown,dec,success,2
53.0779476471479,271.306871936252,5.0950925082124,211.065681143873,2.06844166038439,14.9573861818633,-0.452325029123759,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
50.0790711190158,1248.51307916284,5.09646309169671,207.095454135593,2.06942812094922,15.1873825334677,-0.458844461896279,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
54.0829727781977,328.229207747829,5.10122293463459,85.1988515323953,2.07285395921936,15.9861273910019,-0.481485531481801,management,single,tertiary,no,yes,no,unknown,may,unknown,1
55.0696168144411,101.777792342203,5.0849292793457,107.844906756642,3.06112680171067,13.2519041104655,-0.40398175919075,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
54.080442476249,865.764784416725,5.09813608381047,110.131796307318,2.07063223639667,15.4681257985289,-0.466802357011297,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
37.0947934531137,415.398829133613,5.11564360886476,216.512109804778,2.08323306170312,18.4060474458991,-0.550080124407841,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
51.073055877132,13.4090138260985,5.08912477605586,365.936044939936,2.06414645874127,13.9559465475339,-0.42393841200481,student,single,secondary,no,yes,no,unknown,may,unknown,1
51.0825284913094,15.1476612759852,5.10068092527167,175.187077539451,2.07246385466286,15.8951732992349,-0.478907364121647,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49.0803684156576,417.751190992993,5.09804573332969,243.129833636567,2.07056720775207,15.4529641676014,-0.466372588309038,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
48.0712184170436,174.07175789683,5.08688316011309,225.887350632973,3.06253308330348,13.5797830416723,-0.413275752919858,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
32.0983332932827,2576.04854778228,5.11996204941627,150.605918679798,2.08634120604775,19.1307209756999,-0.570621582246653,technician,divorced,tertiary,no,no,no,unknown,jun,unknown,1
31.1029427233692,116.894583915004,5.125585339976,198.728072627507,2.09038850009821,20.0743601830489,-0.597369799472327,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
55.057643413793,125.580138968667,5.07032228681776,112.527601118156,4.05061359892921,10.800718153699,-0.334500908965901,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.0789276355649,450.486743546155,5.0962880485526,233.091651698062,3.06930213580436,15.1580087047437,-0.458011836942441,student,single,primary,no,yes,no,unknown,may,unknown,1
47.066138148251,843.139301848755,5.0806854682064,317.752719045818,3.05807237096538,12.5397540735624,-0.383795289896124,technician,single,tertiary,no,yes,no,unknown,may,unknown,1
57.0617017521054,217.325025166431,5.0752732710157,217.635150649591,3.05417700876468,11.6315382499601,-0.358051177158634,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
30.107991955163,-437.178656711324,5.13174516818613,145.861881706923,2.09482196050755,21.1080352791309,-0.626670156849852,student,single,primary,no,yes,no,unknown,may,unknown,1
45.0114591026317,24600.1032567352,5.01397957284127,313.303676289126,3.01006162519748,1.34589923727333,-0.0664964129292713,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
43.0803493546634,707.747692449891,5.09802247980229,126.129328503471,3.07055047131241,15.4490620145937,-0.466261978623169,entrepreneur,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
40.09481575223,-315.597077983371,5.11567081275066,185.512700750955,2.0832526413646,18.4106125049251,-0.550209524701432,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
50.0724025657712,1546.2891020351,5.08832776654734,326.918731614795,2.0635728209739,13.8222011162993,-0.420147289487068,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.0842592154759,61.4653264001095,5.1027923283484,41.2329432506901,4.07398351099571,16.249485904026,-0.48895064172705,management,single,tertiary,no,yes,no,unknown,may,unknown,1
45.0695022163572,56.7567584794631,5.08478947500732,96.8418698067181,4.06102617926178,13.2284436732622,-0.403316754106567,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
39.0706977491466,-87.0238078988687,5.08624796946814,681.873552476181,2.06207591266809,13.4731922848297,-0.410254351629968,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45.0574144551028,76.5381148309302,5.07004296785269,809.521533511673,2.05041256254785,10.7538458955446,-0.333172276864555,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34.0868038344652,575.932377547103,5.10589664529686,200.300377889923,3.07621780484605,16.7704184707324,-0.503716897034878,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
31.1025538623774,30.8232105687243,5.12511094763171,210.717767469522,2.09004706205723,19.9947528408743,-0.595113264914774,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.0552908955913,44.1483468893503,5.06745232390544,405.465257318596,4.04854797850702,10.3191123218575,-0.320849401793537,student,single,primary,no,yes,no,unknown,may,unknown,1
33.088518144835,1084.24703000702,5.10798802430427,398.345808621129,2.0777230491019,17.1213708549029,-0.513664926466626,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.06854817291,223.581648929399,5.0836255863249,217.816586817027,4.06018848473226,13.0331325859084,-0.39778050322759,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48.0763878767949,277.020584466301,5.09318966084584,352.02434585891,2.06707210945264,14.6380711186267,-0.443273785164877,management,single,tertiary,no,yes,no,unknown,may,unknown,1
48.0731376499181,139.424022781745,6.0892245350559,380.938211990624,2.06421825905162,13.9726870134092,-0.424412934061765,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.1050130361261,65.2745787007855,6.12811102535632,197.782937734797,1.09220633101137,20.4981931194746,-0.609383687155905,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
49.098350511407,161.051708076517,6.11998305472801,85.6063749752221,1.0863563243619,19.1342458577073,-0.570721497880609,student,single,primary,no,yes,no,unknown,may,unknown,1
38.0930632117332,410.081252622259,6.11353279476447,186.466256887791,2.0817138292788,18.0518336767016,-0.540039648377349,student,single,secondary,yes,yes,no,unknown,jun,unknown,1
43.0974570235931,115.887713187663,6.11889304110486,237.582696763024,1.08557180049549,18.9513316759809,-0.565536647327168,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.1058593540211,19.4299158043898,6.12914349386978,292.805365902693,1.09294943749456,20.671450709368,-0.614294813796651,management,single,tertiary,no,yes,no,unknown,may,unknown,1
38.0948092673662,37.4017317547159,6.11566290151813,404.512528896366,1.08324694735253,18.4092849282845,-0.550171893466857,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57.0870670276166,360.980685236308,6.10621772871418,127.307352739711,1.07644890067701,16.8242991831356,-0.505244189445376,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
32.0614711651704,21.2827021731164,6.07499196566766,502.629039893192,4.05397454270867,11.5843326587101,-0.356713096460854,unemployed,divorced,primary,no,yes,no,unknown,feb,other,1
58.080387337919,43.7546640724261,6.09806881760946,255.130335093121,1.07058382237783,15.4568379193195,-0.466482392937359,unknown,married,unknown,no,yes,no,unknown,jun,failure,1
60.0384354885505,552.05462746625,6.04688951038767,1031.01857422077,1.03374814699782,6.86848553267047,-0.223038592107914,retired,divorced,secondary,no,yes,no,unknown,dec,success,2
27.1147177091342,25.0558193025231,6.13995027556446,246.040120097238,1.10072748538182,22.4849267878403,-0.665699261283328,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
34.1086041901927,302.933715739734,6.13249206647898,201.878106473194,1.09535953134527,21.2333715934372,-0.630222916140926,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
48.0825329672403,156.148482809053,6.10068638569939,426.187196155552,1.07246778473839,15.8960896085793,-0.478933337651786,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
50.0935886692534,223.177697527581,6.11417382852729,156.480181973808,1.08217520542624,18.1594049617701,-0.543088843533559,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52.0777937767642,21.2786298538479,6.09490479349286,205.061603443496,2.06830655502935,14.9258859477436,-0.451432129487613,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
58.0735136190588,13.4930298980009,6.08968319994076,394.948175503227,1.06454837744758,14.0496551451083,-0.426594658061897,retired,divorced,primary,no,no,no,unknown,dec,success,2
38.0901588627991,300.548174976173,6.10998962399563,485.389289088915,1.0791636758019,17.4572574547713,-0.523185904046304,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
46.089251684198,1676.38166721689,6.10888290824829,261.365248058828,1.07836713078752,17.271540504973,-0.517921606762969,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32.109099507854,426.02462863586,6.13309633101423,229.891232826467,1.09579444329451,21.3347726683098,-0.633097211694234,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.0851982024591,-9.36232758291521,6.10393784884426,578.257827230855,1.07480798524942,16.4417146429195,-0.494399520943701,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.0828727028509,197.210839455484,6.10110084736083,182.196199447767,2.07276608840929,15.9656400380877,-0.480904800878557,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
36.094174435692,1186.28521181091,6.11488843636865,170.495705299156,2.08268953560962,18.2793226451667,-0.546488007345014,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,failure,1
40.0873852831369,93.0390993275357,6.10660598566333,507.315786790657,1.07672834382932,16.8894522240209,-0.507091005131861,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
43.0971961351257,17.8398285108403,6.11857476929504,247.575782989389,1.08534272828436,18.8979227768402,-0.564022728845532,unemployed,divorced,primary,no,yes,no,unknown,feb,other,1
33.0891715756756,88.3669637278938,6.10878517957256,625.363125112589,1.07829679177807,17.2551407459503,-0.517456742317563,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
39.0964723919546,130.706989339387,6.1176918362501,344.556603159384,1.084707248111,18.749758596131,-0.55982289520169,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.1014565278882,18.6218007176024,6.12377225053515,227.688687141305,1.08908355132686,19.7701073146194,-0.588745505618376,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.0822716043858,24.1005110610349,6.1003675351594,187.180269810243,3.07223829599336,15.8425835932616,-0.477416666333497,student,single,tertiary,no,yes,no,unknown,may,unknown,1
39.0972775221559,1159.85476666307,6.11867405769086,278.577939817207,1.08541418988312,18.9145842710552,-0.564495012386843,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.1001057950981,4343.37388096946,6.12212441928382,89.6528915354459,1.08789754509993,19.4935862706977,-0.580907292779522,student,single,tertiary,no,yes,no,unknown,may,unknown,1
39.1007110175225,18.4849662944901,6.12286276252397,264.668930461514,1.08842895854395,19.6174869694937,-0.5844193583868,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.1066032465349,65.5664532794701,6.13005100817676,121.825079707986,1.09360260972821,20.8237398490108,-0.618611572740697,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32.0990809716264,338.185780126107,6.12087418225983,200.625732812909,2.08699770241616,19.2837851477093,-0.574960310110532,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55.088394722415,199.224376484799,6.10783745468584,152.342537818544,1.07761467847541,17.0961039059738,-0.512948714345168,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
45.0951219729001,56.4591271757417,6.11604438774164,243.520815867794,1.08352151735853,18.4733017799383,-0.55198650294981,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
35.1077429945682,579.775647908803,6.13144144782678,183.855284032393,1.09460336152349,21.0570682454847,-0.625225455022395,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
58.0821588726564,484.079819757638,6.1002300076868,198.177282320353,1.07213931229054,15.8195052348077,-0.476762491580765,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
38.9246819196221,45234.1757709196,5.90811544108209,1621.0040046862,0.933867221569325,-16.4190631666576,0.437065827475334,unknown,single,unknown,no,yes,no,unknown,sep,success,2
