V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
48.0569878892616,3540.85496488582,10.6853358584858,388.54580496151,0.613500851533054,8.24878291608421,-0.110209651231301,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
61.4074830248723,7528.50473702182,9.23339346080971,429.227876979549,0.0877702645934155,9.32812756697974,0.056595247113343,management,single,tertiary,no,yes,no,unknown,may,unknown,1
36.4225251048321,107.068853065711,11.0369247452672,369.101429910531,0.696084837197066,17.2142032709672,-0.0876402339380862,student,single,secondary,yes,yes,no,unknown,may,unknown,1
44.288288177546,2434.91546880634,10.8283401299971,380.331919989909,0.657066545208587,14.4627509144745,-0.0368243150420081,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.1228139671427,2058.52190369877,11.9002434400943,357.574019321827,1.10058119995955,10.9517322874245,-0.090539268354647,blue-collar,single,tertiary,no,yes,no,unknown,may,unknown,1
46.5127830516868,3270.4353054124,0.596157976893334,613.548241880131,-3.7141736114618,-9.67944568388729,-0.785859744571519,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
41.5866016918001,1642.16093685271,10.237864697231,392.31377770607,0.383694727979083,11.6499467790328,-0.148039610008699,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
33.9362270026021,-618.595267114543,10.6649083037764,374.992828892582,0.522307552795012,18.2695378077704,-0.113094447581448,management,single,tertiary,no,yes,no,unknown,may,unknown,1
37.6197511483753,456.325268175076,11.2883324441706,364.43122109795,0.811425614719774,17.3857067895097,-0.0598396410258145,management,single,tertiary,no,yes,no,unknown,may,unknown,1
47.6215989583344,3422.03206963771,10.168591297884,399.718382475887,0.389759961875482,7.5791635106015,-0.14495552253485,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
55.9723617633736,5912.75363232812,10.276303659446,399.603015725095,0.505262799218781,17.2696646078604,0.167261801137431,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
56.4819738851883,6049.88620610662,10.0608174018084,408.050525002562,0.405294895185863,8.49336011714351,-0.00485339819029762,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
45.4294813333801,2760.96449069933,11.0449602373122,377.731818579159,0.752551366777085,11.1395002383865,-0.0797026576765192,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
45.7074959113905,2869.68783432722,9.53901317644955,411.951900339775,0.109104920190974,7.76368647727777,-0.187147718165551,services,single,secondary,yes,yes,yes,unknown,jun,unknown,1
40.0304522322915,1154.81661043348,11.9698298848135,351.377347620392,1.11771250867659,17.3255224566958,-0.00662806033503405,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
51.8425123215338,4781.96511502992,4.08776867346087,539.468373733314,-2.18512769395776,-4.38728133114888,-0.502193294201233,student,single,unknown,no,yes,no,unknown,sep,success,2
41.2202150933895,1534.82819745435,10.2613358233534,391.234455769232,0.392253333300936,12.442223299205,-0.136913083945181,management,married,tertiary,yes,yes,yes,unknown,may,unknown,1
46.6901602745427,3317.21379398962,0.826005424915101,608.796553715581,-3.6155561827286,-9.97376500957551,-0.782301321528282,student,single,unknown,no,yes,no,unknown,sep,success,2
41.1871728137888,1691.57541469171,1.25854555806229,593.002592428119,-3.46039523501245,-3.63415994325425,-0.722340203955542,student,single,unknown,no,yes,no,unknown,sep,success,2
47.3670970686681,3309.13789497229,11.9468622570392,360.528285800246,1.14604413923161,8.55915230050093,-0.0762640697658279,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
38.9693373375971,844.068144981398,11.7739088368379,355.042016068718,1.02655438799284,16.8901496925476,-0.0360490244724756,student,single,tertiary,yes,yes,no,unknown,jun,unknown,1
33.2832083710466,-831.810679459199,11.4619205257169,357.5983294425,0.855691395257634,17.2735771959213,-0.118203657009244,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
48.6659555339766,3774.19975465934,7.75045341736261,454.995726428953,-0.639036459142754,2.41379195509479,-0.303997922238,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.4074685904813,3050.20880597397,10.9345308905185,381.342918952846,0.710436643798472,9.81871080380163,-0.0951831237619237,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.4584059516768,421.247514609489,10.5396625431183,381.307900864169,0.489234455242915,15.5037292434461,-0.121504883595233,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.8604428388367,838.863767116979,10.1863683550384,390.974208127043,0.345012284847702,12.9549805856089,-0.162416650155765,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.0533990846003,1184.21029959737,10.628876326358,381.854569145299,0.542660812274934,13.8882216578506,-0.113975613431636,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.7172146400833,1673.18844223376,10.7066572123694,381.711755338416,0.585832902844338,12.9717899023273,-0.106183160389382,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
41.0718312797018,1476.47571625349,11.059261818454,373.180300577428,0.732906608696145,14.0293360602747,-0.0839695308366685,services,single,secondary,yes,yes,yes,unknown,jun,unknown,1
46.4321576969393,3046.98111564478,11.5184340805768,368.224613456881,0.960631086553694,10.9856684154066,-0.0544462927676521,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
35.0698491136866,-346.303655149895,13.3136526431692,319.068982279942,1.65435604571543,16.2032255108974,-0.058851421931079,student,single,unknown,no,yes,no,unknown,jun,unknown,1
43.9751022924952,2334.91241105522,10.8730742233794,380.285664393853,0.670009286163808,11.4964114403907,-0.0983602474555674,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
34.7331000295211,-398.397357376316,11.1078218534261,367.021402004594,0.712469377308049,15.4858712474967,-0.14346936117799,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
33.7470291728159,-687.839571303786,11.5302243121056,354.951837368501,0.893063013558298,21.1305017970167,-0.0336240913599094,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
33.9147469415397,-631.013861067225,11.0004271139943,367.429902401064,0.665828515545541,18.9386033772196,-0.0902201431137771,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.9790459352614,-260.243601169948,7.92352273221231,437.393517147018,-0.644404493564534,12.8389743319083,-0.287014346696036,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.4767353720654,3052.88682743074,11.9226974997585,359.161438191569,1.13404055436248,11.7947514188095,-0.0258310699528875,unknown,married,unknown,yes,no,no,unknown,jun,unknown,1
47.530820411701,3370.49492094619,11.5341453163307,368.935092888422,0.973864082645632,10.302105712363,-0.0519078169202613,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.0511852683559,2916.80672484475,12.1343124769534,355.242787121033,1.21780822524197,9.25901511886646,-0.0755005078180235,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.4836840261287,1906.79537701003,10.2969661679346,391.612199727889,0.415144042310287,11.8052935173753,-0.130531725215282,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39.5383481573138,1004.42699225876,11.7930275451739,356.444843189879,1.03368851816935,13.2507723267685,-0.0991317105635642,blue-collar,married,primary,yes,yes,no,unknown,may,unknown,1
31.2203646781449,-1383.11372701759,8.33414041327553,425.927714962507,-0.495703822234571,12.4635335171118,-0.33533143990289,student,single,unknown,no,yes,no,unknown,sep,success,2
43.241030777356,2084.29697671836,12.4120538179113,346.142997986866,1.32054611883662,11.9786282545674,-0.0533871424582887,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
45.3911652981825,2690.03866422341,13.6563533975422,321.238181939371,1.86261597166728,10.4711483330377,-0.0156048068434351,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.5301955880448,2174.33012708919,12.2581331303484,349.513215013111,1.25763465722058,12.4439731186895,-0.0447161474210948,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.6450760557337,1368.7935603777,10.0670068883098,395.056086472932,0.305612879474558,12.4105831758976,-0.151460057610583,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
31.0897173614733,-1448.94580432802,10.2265224141348,381.977713926107,0.318153233957318,19.5576846214532,-0.141033606668094,student,single,secondary,yes,yes,no,unknown,may,unknown,1
47.3135534784351,3331.80660197117,10.3352949243266,395.015469292539,0.461575160996054,9.80085904983422,-0.10057537481079,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.6016875758891,2858.39191115835,8.08416360949305,445.746154484766,-0.518512717382996,1.91368255643167,-0.347242240571578,student,single,unknown,no,no,no,unknown,sep,success,2
35.8786875172072,77.3626343915041,3.84846536451719,530.138740216095,-2.38469613687836,3.59840785878131,-0.577756744761302,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.5351804741187,2510.68729638557,10.2806986181184,394.151333896216,0.41968235956659,9.95654360828998,-0.138426473541983,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
48.1070559345883,3544.73173581871,11.2920834297087,374.931354128046,0.873650949964118,9.46241207492622,-0.0675137868248579,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.0224567093436,-347.919773938653,13.0146565374005,324.474887474873,1.53044234765745,18.925126739919,-0.0148062059630558,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.682938377377,2918.78501833017,6.59444472440629,477.586573245883,-1.14988366879013,3.40430437948704,-0.361112933078813,blue-collar,single,tertiary,no,yes,no,unknown,may,unknown,1
37.4883526832547,461.243551102288,8.85989714523324,418.969744967337,-0.229321955547805,12.5311710738171,-0.229692522407206,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.3575847485187,63.5847106840136,12.0357867113195,347.725168093714,1.11941811291991,16.265438723841,-0.0774889332789029,blue-collar,single,tertiary,yes,yes,no,unknown,may,unknown,1
47.0334230390365,3242.6281257606,10.8129046341464,383.632731585069,0.66569346870514,11.883871929581,-0.0492691387683831,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
39.6423679881877,1046.33640215018,11.611734862514,359.161447737986,0.96172022828158,16.5943322461976,-0.0371909675634956,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.4032892763293,-170.073937157619,9.80015465078299,395.76828920458,0.161050827421319,15.8432061317563,-0.165913916891724,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.0959072765211,-284.191251111424,10.7339726535993,375.68555283885,0.554872513623677,14.7544730149225,-0.163886717644518,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
43.2125811045265,2100.25472587997,11.4503162741653,366.471311043708,0.912978447490772,13.3779645243293,-0.0548763325985758,technician,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
50.9063810380366,4340.35543411592,12.7137732704403,346.342968602177,1.49663217037366,8.71648867669831,-0.000261881567292677,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42.0247647677097,1818.832005681,7.68459131174627,449.911971723454,-0.706099859592034,6.95016813186858,-0.310508505851636,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.068469399244,1524.62717301399,8.42574042676821,432.127273785217,-0.393764513009288,9.53127316449316,-0.251099445357866,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.2345600704308,93.6616578453982,8.39557557497132,429.382459348179,-0.439642008008218,9.37192237599807,-0.323498334423479,student,single,unknown,no,yes,no,unknown,sep,success,2
45.1172013831581,2651.58370041506,11.6360205748028,365.356390019585,0.999571828169375,9.36614933367806,-0.101444875171125,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
36.4631693972213,130.544882465678,10.4478544475861,382.234294503786,0.444633675301768,16.4199757802082,-0.1202639379725,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.3851286467509,-175.34797311498,9.74978606683682,397.036092819593,0.138850337437836,15.3615462603517,-0.177160646313863,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.4482286256874,2762.83812319586,11.20420892778,374.309871692032,0.820361000460053,11.0779373447251,-0.0759055422881273,unknown,married,primary,yes,no,yes,telephone,jun,unknown,1
34.4188679988583,-497.996661853687,11.8585900586109,348.624831235415,1.03623422248523,20.2928228863735,-0.0308423697687449,management,single,tertiary,no,yes,no,unknown,may,unknown,1
47.3273040432455,3376.95075040679,7.53726527805317,459.699495908481,-0.742403037198988,-0.247528401414165,-0.381711572290158,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
46.5569410590354,3107.2540798414,10.316004090004,395.067208516424,0.447625930543937,9.35052280632701,-0.120722158004268,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.3935519992131,90.3181914551178,11.48948500091,358.900273247553,0.889671252069873,18.1166638065032,-0.0567865209351816,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.0780530721692,1192.78769628737,10.5582285281628,383.46113277077,0.512578464940108,13.7481790937132,-0.118490894773932,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.5507583375302,1946.06935574098,9.17726660665783,416.995526844399,-0.0643568071078833,9.19195496863916,-0.214430082776854,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.9309743384827,258.670898137578,10.9365461417309,371.862907170168,0.656075885574875,16.6545998809167,-0.0944653079553635,services,single,secondary,yes,yes,yes,unknown,jun,unknown,1
38.3092352932839,684.683853775113,9.90622129353261,396.15350705164,0.223822595925171,14.2742909798566,-0.152567126449001,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44.4677963085618,2480.71676232063,10.8353644337849,381.626304007197,0.656727036709349,11.061288623203,-0.101088515791712,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.9206556101578,-334.163470155097,10.9713306935448,369.083452668862,0.6592399420805,18.1617092140462,-0.092167158629988,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.0060099270873,605.870756487474,9.29699284028058,409.646552070548,-0.0391231588740135,13.0451724280483,-0.199222195641578,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37.2771850191569,332.116854221177,12.5157976106413,336.686004957163,1.33430453384834,19.5441615292655,0.0144119784487777,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.8777580717247,2636.13476667626,8.56309268232198,434.317898211805,-0.31788509638565,3.22020289057021,-0.317470515140569,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40.2919304041231,1184.41550012595,13.8422590847322,312.012268801242,1.91239090990478,14.4334360858846,-0.00411780568011488,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
38.0897411160564,643.895469271116,8.51980423461441,427.336352935749,-0.371847911184632,11.1164484095704,-0.259192257590347,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.2196785419272,963.964167268797,8.85043430039903,422.271444007552,-0.227993516372318,7.74210799468071,-0.299839349407081,management,single,tertiary,no,yes,no,unknown,may,success,2
38.3390097316408,788.008920024329,4.62622548348086,515.101476639649,-2.03735861845241,3.3521758710793,-0.52464058152913,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.356212703739,2975.13524870753,13.5188227789072,325.597315067978,1.80829949044249,8.7153761587705,-0.0406453327176507,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
48.1485631522716,3506.73317387929,13.3445538835954,331.214634794698,1.74442477514122,7.30100396221909,-0.0483549201186841,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
42.6449735086764,1925.56220599356,11.4701046461947,366.768581252376,0.913633947970988,10.4532794286285,-0.119932906993571,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
37.9280941000598,517.043657468526,12.5948503600862,336.542600365652,1.36854350151056,16.6864716507296,-0.0303267685971679,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.4408395189446,2188.22233654314,9.54418546153143,412.086125626297,0.0894626029385965,2.93951723800673,-0.314089258893754,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35.1295393301351,-286.032744638532,11.3878187569523,361.000059588406,0.835077510277959,16.0614638831894,-0.118180665676544,student,single,secondary,yes,yes,no,unknown,may,unknown,1
42.1268434031056,1758.88062604514,12.2915722559077,347.631166536636,1.26285300803163,12.8326696406179,-0.0559082217846807,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.3031252740567,71.7434500169245,10.8684860174827,373.357182071111,0.621244912608019,15.4536368418827,-0.129032289378093,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36.5780461806889,121.059385888694,12.4245717850284,339.280735231564,1.28689558318674,16.6706057291369,-0.0548050901974718,management,single,tertiary,no,yes,no,unknown,may,unknown,1
35.295186327982,-272.082601202078,12.5102035302626,338.588443483909,1.30742475482955,11.2873818167375,-0.176450471309801,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
30.1523889203888,-1754.63518882315,11.4814520169622,354.082801193509,0.84566912140457,19.4642552819534,-0.118739044291674,student,single,unknown,no,yes,no,unknown,sep,success,2
39.1264883030973,848.353919174236,13.3368355897556,322.566526984124,1.6879905526073,13.3757111831637,-0.0564967692143841,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39.677766992099,1035.81542221741,12.3863118263152,343.04839657483,1.28919394524715,14.821565426818,-0.0485369220242937,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
46.9391076848561,3191.77719117194,11.4259665384957,371.946844351395,0.920067916019064,7.50122309869422,-0.118679058390727,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
36.141755589778,9.28345039434589,11.5026474548742,359.567676643542,0.889651894253889,15.1918912205332,-0.117576062794957,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.6052560408696,3073.94968254638,12.5200941268635,346.952038312675,1.38679232569075,10.0523974496107,-0.0405400601564677,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
46.4399073373343,3027.50320567149,12.4692168090628,347.686003324014,1.36489166814001,10.7045825413993,-0.0315456323703619,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
37.207140282252,323.941798475398,11.5074682304336,360.352438364379,0.898502265033109,14.8655264309824,-0.108795542469373,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.5222109059702,1316.93485131072,10.4902557133378,386.883201983375,0.481056949758612,9.54937378379567,-0.196955416934309,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
38.003964625723,545.815881935126,12.1566911927445,346.747448938875,1.1804277165165,15.0540612082875,-0.0744688949043193,unknown,married,primary,no,no,no,telephone,jun,success,2
39.9548850532252,1157.24261397214,10.2064509133207,392.280918835051,0.357682182686143,10.4803808969522,-0.195092768290879,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43.2464957009079,2104.93580172644,11.4029383537667,368.700645836042,0.888992147157291,10.3441961047252,-0.115576505537646,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
38.2953612095145,643.1548883038,11.9020226267429,351.501174179018,1.07744254484874,17.6002995162641,-0.0277725344671578,unknown,single,tertiary,yes,no,no,unknown,jun,unknown,1
45.8616382357664,2801.98713583167,14.6513752589145,300.912773887326,2.28593692271463,8.0156830509538,-0.0276796053283681,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
38.8614056325884,786.818136169276,12.48544566209,341.239147753359,1.32263019427786,12.4252927247951,-0.104337008378214,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
43.0775957570123,2041.05896450425,11.8703098799185,359.060695874302,1.08453967107212,8.71016080907747,-0.136231731381674,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
49.6118131286092,3892.90219947171,15.2269341929044,292.319547042302,2.55210114379763,4.85913051086553,-0.0196831821541519,management,single,tertiary,no,yes,no,unknown,may,unknown,1
81.9981030777634,13585.3113134478,11.0383480397209,404.727107933732,0.995799424720276,9.42931544059735,0.40355856340929,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
40.7286748040039,1352.96111833512,12.0603641017639,351.11663426007,1.15681971125121,14.2144527754961,-0.0553474375317254,student,single,secondary,yes,yes,no,unknown,may,unknown,1
43.7270664494316,2241.14761116202,11.2640710310313,373.743060228965,0.827363156938451,6.00534497305387,-0.198397430169327,services,single,secondary,yes,yes,yes,unknown,jun,unknown,1
40.0014194744752,1111.51187356728,13.1588369609334,327.035872039629,1.61827121353295,13.4370264979785,-0.0482190904073656,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
37.4680538688292,393.495862286633,11.8016976640073,354.358295224105,1.02475132723887,14.3229119506812,-0.107029136510969,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
44.7364561206319,2579.03853645986,9.40762379012236,415.220263712716,0.0427728218277412,4.90067084583207,-0.261199016728541,unknown,single,unknown,yes,yes,no,unknown,jun,success,2
37.6062719759547,505.548786277148,7.90665245097881,441.93125470259,-0.641639183631213,6.9314183972822,-0.366747516554777,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46.7730497815653,3107.78474691295,13.0543285205964,336.191039189767,1.61276713944626,8.18555639231628,-0.0590280982991959,management,single,tertiary,no,yes,no,unknown,may,unknown,1
36.0276143660549,-27.3797796416802,11.6608878586324,355.927971214855,0.9566283900678,15.503113361823,-0.108344064272005,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33.5469878718504,-755.441074531978,11.5147286140226,356.742417388012,0.87960123704069,17.009672581909,-0.11809905763507,student,single,secondary,yes,yes,no,unknown,may,unknown,1
40.3559218077616,1223.10770260396,12.2705596080001,348.996310863313,1.2343756807297,7.21618804739432,-0.192228620995488,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
36.417730301236,120.049473678458,10.0283113996695,392.485539724551,0.261761151083572,13.400428062178,-0.192894884173862,management,single,tertiary,no,yes,no,unknown,may,unknown,1
38.553518953377,666.755129331857,13.6958005105142,315.082452774196,1.83435209398798,11.5083949380032,-0.0906921640783743,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41.1322358835389,1458.64311168806,12.669857632914,338.20910605298,1.41876802775485,14.1034862061058,-0.0336664972414583,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
31.5667762856824,-1391.10353847497,13.869443264124,303.602915097899,1.87011989891755,18.4847453883026,-0.0468835869339964,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.3735711787968,1854.99432755962,11.291465998642,369.389086335481,0.839450653023089,13.2023824684828,-0.0749336493229821,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
37.4385930321822,392.821253010054,11.6763252799457,356.097293936578,0.974524539807271,16.8081164263822,-0.0622203402266197,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.5320641171124,1036.5901226765,10.1396819996922,392.868450146748,0.328330438642977,11.9252473155016,-0.174596399903183,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
37.1236132679727,315.726688469053,10.7790289910562,376.062535094528,0.588148617198658,15.0032986682875,-0.12896649614104,services,single,secondary,yes,yes,no,unknown,may,unknown,1
29.6391225514613,-1909.64822322776,11.9232786034006,342.87073306781,1.03449397165956,22.6815719148398,-0.0494490863651086,student,single,unknown,no,yes,no,unknown,sep,success,2
35.0732217495376,-270.002570077096,9.76269616572814,396.901149349188,0.140953343598234,14.4098830905562,-0.199935630453271,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.0449300635358,289.156997742743,10.9599023105087,371.938497089639,0.665059230657683,15.3611895645716,-0.117639282316494,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.8665313090679,894.811931361077,7.34122995415557,454.472532770174,-0.871463335079655,8.59161069839966,-0.333064500287374,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
42.1992770722717,1805.35726226577,11.0923239164538,374.041843468843,0.751968326323942,12.0368271105425,-0.10629453597951,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
42.6679401103041,1928.2809221696,11.9278539453761,355.721104879395,1.11243991561851,13.3443778647021,-0.0490119779360717,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
45.8871729575894,2897.01803942804,10.8155479434701,383.881771457724,0.655145149940648,8.97534164274734,-0.122701403518552,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38.2083298421756,625.456866733807,11.4186149600504,362.433624594691,0.869444176121619,16.325557876979,-0.0685201731410294,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47.0744602825931,3248.6142433747,10.6851427842364,388.088766254421,0.605909914043982,7.6233751730032,-0.136431365027268,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
49.3323123573279,4025.19362399941,4.62193003851525,526.363244806844,-1.9758951691489,-5.15026037990351,-0.53680833676422,unknown,single,unknown,no,yes,no,unknown,sep,success,2
41.7401273694356,1660.94952754039,11.6476164770782,360.933636980484,0.98761595311271,13.8871770983906,-0.0597890855778923,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
31.4823412638196,-1341.05053325462,10.4893890759776,377.007724213548,0.431093709470214,18.3737941908545,-0.15097277629355,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.0840943450585,-643.72125425461,13.5472957500543,313.34926478478,1.7468708847684,16.0446044423738,-0.0689554397855857,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.9098921402552,232.371175632771,11.8900171019055,350.919942019659,1.06240668605823,17.2128105706808,-0.0553573387743025,services,single,secondary,yes,yes,yes,unknown,jun,unknown,1
32.4055036146948,-1097.71571541591,12.0672389084225,342.453205649225,1.112027602423,20.8021853107894,-0.0430635508137046,management,single,tertiary,no,yes,no,unknown,may,unknown,1
43.3106932576537,2127.73014384161,11.3804974617886,368.631890784203,0.881956096609005,11.8978442849738,-0.0847288945483078,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
47.0956798097705,3274.59966428502,9.59377804337682,412.655152841775,0.138736461384584,5.44503565203146,-0.211564057154991,unknown,married,primary,no,no,no,unknown,jun,success,2
