Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.364408475914618,0.275180087110128,0.0802096975373026,0.203736657255775,0.0915799485689021,0.0403382012159237,0.0684642668220085,6.02306351273571,I
0.369529093140664,0.27918910032976,0.0900409792110864,0.238783045159803,0.113391178512055,0.0515975236821213,0.0699407408788057,6.00691737103797,I
0.599169554348372,0.475455746977723,0.165195637980102,1.28814802240591,0.493393385381627,0.273536699281605,0.408588263738604,17.0215457638571,M
0.447348508731106,0.345748239187295,0.124719979036864,0.381097531037033,0.151584332808026,0.0782813367171257,0.130020198539612,8.96302404110192,
0.347097807969653,0.261697293180355,0.0951088281545728,0.220775558989346,0.094863765425345,0.0500126480955485,0.0674976743498365,7.01415532610185,I
0.268945418868672,0.19720233165542,0.0649325492204394,0.0921062976791214,0.0334354078827345,0.0245571508323637,0.0283213354194644,6.99060780085585,I
0.307005382148317,0.228641540892392,0.0799580075531515,0.154975797068713,0.0630452582126058,0.0368597068779105,0.0479568090650314,6.9937611479694,
0.565154059453006,0.442164731403353,0.155429007051015,0.853650488753846,0.37362710767952,0.184314360211074,0.246985291836166,10.0555116226285,
0.490303626848156,0.380932145232528,0.124827260188518,0.551078583868042,0.228540926994585,0.115594729957653,0.172931906189467,9.97478058271819,
0.59505648707705,0.468699137738691,0.145380297651658,1.11084874874989,0.460343626222271,0.242811944637144,0.321465053756878,15.0410818001004,M
0.607258890239136,0.479312135110692,0.160571150019635,1.05772720793058,0.421093873775658,0.208994002947439,0.357855634970913,10.0809504246712,
0.518617560795857,0.403976464525887,0.129689449301122,0.696672371500315,0.296071486509708,0.14718161254141,0.211020477618298,9.96010488776916,M
0.577149031842762,0.456042283932095,0.19038301168068,1.05051198459976,0.412647292478392,0.222731867625619,0.33650777724369,13.0424001875633,
0.6255567764003,0.50517082591103,0.214396943656105,1.55113121882149,0.490085270795111,0.285084651487158,0.627643741086391,15.9102270835187,M
0.519565450845144,0.402846665141215,0.115377127947916,0.781581792039371,0.353411344071489,0.166484817569206,0.221353224935259,8.05287444154329,
0.589755935093009,0.465250938433887,0.15031469449888,1.01898122481228,0.397960763614924,0.201543860516015,0.347160722767207,11.0325183781752,M
0.638083510470805,0.514448005288161,0.174659309659011,1.45539193798804,0.463643783911676,0.278384507245016,0.55968526615121,20.9332566856627,M
0.565079922656534,0.441850513960563,0.160643693356656,1.07360187535333,0.473831137431617,0.236726008301759,0.298556923047913,10.0803934974743,
0.620260403192987,0.488720233438081,0.190211789144098,1.27192701484511,0.551875839762582,0.284552135888926,0.350825612833177,13.0188700350723,M
0.613248437408096,0.483891050205183,0.179578621127135,1.10275925573866,0.460222326315551,0.23814921646856,0.328333807741722,12.9520703522685,M
0.57234936143187,0.45461343434044,0.150231812069021,0.918103653836042,0.302626798968467,0.169614697684604,0.361776211716544,14.0367464178457,M
0.501721069155568,0.39452046276538,0.165618970839121,0.840024119954499,0.306398456843393,0.175631835704674,0.286734293578523,13.0850024636111,M
0.504365948466841,0.395123422180802,0.145226352544112,0.661375603338401,0.245372172119811,0.135429336338412,0.228241221461347,12.024793846388,
0.370158933556913,0.280488845856944,0.0949035395901356,0.260649199564847,0.114254284422485,0.0567453919628795,0.0799892739537827,6.9871871709789,I
0.477182471245038,0.371925805634496,0.145538741212446,0.651115604600865,0.25033707733587,0.13432835572022,0.220665381381912,10.0764299518268,
0.450748027262478,0.347556689335034,0.130267316630769,0.455611015917496,0.199234426704499,0.0987282805417686,0.136809643905085,8.03900300553811,M
0.39862288650279,0.304948695022275,0.120036253767657,0.323125628417232,0.132740095938708,0.0672254947420618,0.110046769411754,7.00679286199237,I
0.406511609858906,0.311732773917421,0.130034692527929,0.326910655708119,0.135627664528866,0.072139667610957,0.104206254432906,8.0053985147345,
0.459603776803365,0.357558749439885,0.145152527706492,0.534210304028777,0.20138895291644,0.113899992001352,0.178781925932965,11.0206156820954,
0.48494610042354,0.377038160824741,0.150330316768071,0.597396470028731,0.247172339631687,0.126770257462745,0.189364202538587,9.04376676778251,
0.559710936441633,0.443228769632484,0.17516990842188,0.911929508170523,0.325558337416234,0.183741351065269,0.324757957545291,14.0234990259087,M
0.446557813525096,0.346059490834266,0.134773255735147,0.416494167580864,0.16236910223374,0.0954928034130432,0.125882921946635,11.9700007583763,I
0.141338365606185,0.090801185539613,0.0299876815897371,0.00735926841659351,-9.15213385448421e-05,0.00575356705974439,0.00488276636772808,2.99689929826942,I
0.271190541348775,0.198562151444764,0.0700661718847579,0.0969232633347158,0.0402966717210424,0.0217113252039135,0.0356770525485698,5.00985041285852,I
0.304096983084443,0.22686702121655,0.079960918878753,0.119082596887034,0.0401958744493622,0.0293638644969537,0.0407652842965957,7.99527040737362,I
0.334020295574592,0.251546094071914,0.0850318848830129,0.171311931752867,0.0628223238001145,0.0379770582341181,0.0597352398588705,8.0024397666575,I
0.350296786817933,0.264888223897427,0.110121695709888,0.217663309720283,0.0899067888498188,0.0495380278111403,0.0703959394659254,7.0153518172141,I
0.589773713843545,0.462481871184378,0.154534783296811,1.0726280049504,0.470174334743396,0.237008275744445,0.296276092376077,11.9320504141241,
0.596853843743614,0.468387370143847,0.160156351477887,1.10603321615865,0.487833265826596,0.249164210249831,0.295589914556348,13.0198847757998,
0.25618212475042,0.185260261353762,0.0600907252009893,0.0933968827215945,0.0484513095902436,0.0222298655232905,0.0270062526171296,4.01082484958959,I
0.271142688627991,0.199178232565453,0.0799814236838797,0.118189212357491,0.0448660600004382,0.0291582335274725,0.040170917884683,5.99757487357614,M
0.475286168789645,0.367361108057063,0.130034870559979,0.647816927466936,0.294592140833379,0.153172131117796,0.159850189935945,10.9997215514737,
0.667325060428868,0.536391115978743,0.21399250765991,1.79042364369128,0.657768239189424,0.378518742675009,0.585543660450357,21.8644111228395,M
0.612574823051425,0.496964575432411,0.240207562759024,1.71124206177293,0.533335239286654,0.322572854643184,0.68439175264824,18.014519790808,M
0.531018411338641,0.420336847369826,0.184685087664923,0.836354580747868,0.288061415104507,0.172809916827577,0.298765786047918,14.9569191104659,
0.456339288588977,0.352849209931781,0.120168750992747,0.461416331873601,0.189041766970698,0.0958485077370269,0.149740731097431,9.02133125599227,
0.530123709073363,0.416111889623336,0.17040771991133,0.86227690757404,0.338446928129176,0.177120570594269,0.288528091330443,10.0629450113237,
0.542179042724063,0.423556160604248,0.15522502796297,0.699637134395782,0.303300233153409,0.151003997103187,0.206503701357632,10.0293444904629,M
0.502379166351569,0.395185846595515,0.154814948179234,0.637525055643152,0.223577975583367,0.1427394374746,0.204998810243708,16.9733508585472,
0.447421235338323,0.348090371589348,0.125100858203375,0.450896031183487,0.144468821301486,0.0790470088152507,0.19336394017984,9.01838513843131,M
0.606122683773331,0.478784505941297,0.164852053775187,1.06009656559845,0.429484971719444,0.228895471674046,0.319564746700555,14.9914869503191,M
0.610367336884653,0.490894165743877,0.194346270909082,1.04779163592162,0.322008976026991,0.22289265325114,0.372992635222669,25.9062087361291,M
0.292624212711658,0.216624032374869,0.0850464201438347,0.128050140018663,0.0542512792441846,0.0314048484159687,0.0401476963981735,6.00716029834518,I
0.282255589307704,0.207235016941305,0.0851309203093075,0.100166737102578,0.0515592558726092,0.0239746489457599,0.0313600392509747,4.0195630670754,I
0.498137766539738,0.387259113344041,0.1401558462867,0.54088029547679,0.234274282528753,0.121887884109962,0.151865692596743,11.0221944683255,M
0.544926586173208,0.431371775872225,0.17495105048695,0.900652701525225,0.313348013714045,0.176826681729297,0.334079937637368,12.990073909225,
0.358421864351281,0.270831748348154,0.100067516577769,0.217110807823342,0.0953315807516615,0.0460487773182172,0.0717765794654189,6.00998787901137,M
0.171049888900402,0.11489524249301,0.030018097473413,0.0140196061970067,0.00788261954405578,0.00547828597878411,0.00603199359716583,3.00281780127544,I
0.601972348738901,0.483507077615921,0.200183187554867,1.23228085161961,0.403819155704099,0.258013425547734,0.434639406889051,23.0287973937097,
0.616538355797927,0.494429301646666,0.175262929123809,1.33405700372938,0.455151667490156,0.278524531023426,0.457543751316939,23.0334358996648,M
0.198545105691254,0.138146473498863,0.0399795131143381,0.0342722420606419,0.0118873958399879,0.00908212351372881,0.0155574535487702,3.99595000097646,I
0.271254809349895,0.198271115399779,0.0702565699322871,0.120717893282616,0.0562120986963146,0.0294457080501808,0.0350355904858329,5.03210314398783,I
0.329003384707429,0.2474921137314,0.100033284937107,0.184017215334228,0.0701863935682439,0.0411711167667126,0.0646523241718123,7.00095862533736,I
0.51040759449009,0.39793691095432,0.130301380479552,0.688677008210214,0.286621670392515,0.150696234880245,0.202138165734724,12.0334999777249,M
0.372568686999911,0.284119470953391,0.105101610933162,0.248806040973353,0.0886051942790166,0.0501026592037034,0.0951924684051244,8.0100889337354,M
0.364311101700156,0.277001865242507,0.089925570246731,0.227644333876392,0.0793338774682082,0.0441638402124655,0.0895637822920571,7.98793821011373,I
0.298086625224838,0.220206867930996,0.0802090600389159,0.12960883469323,0.0654099980816449,0.0315157482204023,0.0351542118052497,5.02852080248523,I
0.598528311886494,0.47274416420648,0.190521372699729,1.0968631394414,0.449165808486248,0.240381491354599,0.326679930806714,14.0729449577225,M
0.612507222413236,0.480148114573493,0.18516316368263,1.34592899744781,0.617619842902627,0.315242945176235,0.328525796482827,13.020600402628,M
0.629126634789539,0.502636290070146,0.204969049188561,1.32787140927098,0.475492335223475,0.260275111880087,0.48207488874052,13.9976764323701,
0.60666998443739,0.47527219839454,0.185100586170135,1.28639019779287,0.590909508970784,0.298997441026705,0.31883740779382,12.0147496426797,M
0.493083434704199,0.382642719707843,0.140761835838023,0.75140415722204,0.337372442633016,0.181541780123685,0.17964195407512,13.098942438556,M
0.528626679606892,0.414566182292331,0.160392443164061,0.781549446799314,0.302804980779694,0.154213350266999,0.274625770142934,9.04994938540356,
0.612934116116034,0.480229135770589,0.149567400031543,1.1555653760859,0.529754920165855,0.268022601440613,0.282240497433897,13.94682524609,M
0.579324709415284,0.450938472004906,0.170708639415698,0.955368824869845,0.467155016938151,0.22461121017118,0.221096949654934,9.09618388951783,M
0.65414793451472,0.516105220136944,0.190070949226335,1.66575393209094,0.740329853091151,0.392137672111263,0.409595555801046,18.0382129221499,
0.62508968005172,0.492130613698972,0.175603730858317,1.23883923726937,0.539008288587431,0.272003007999006,0.348087722865303,12.074096752329,
0.588584965404416,0.461480313919489,0.144492468007166,0.895119418984489,0.388392344543614,0.190538186469632,0.261933824560391,10.9237626405713,M
0.580493938628879,0.451317509025167,0.120507226486521,1.09485283353796,0.520161113384523,0.248933790232728,0.265507803059218,10.0679545152004,
0.624400340247948,0.491419374957572,0.180477373566131,1.14126644382246,0.501429819948969,0.252663958647428,0.316127315692885,12.0671690767632,M
0.698701957372324,0.557092468413485,0.214244695023976,1.58335181304793,0.639590088811871,0.341135650651385,0.479697751742541,16.9186057056054,
0.695526622761364,0.557800559840421,0.201473069368461,1.84668108540104,0.699113643394508,0.384181538839499,0.602193319127838,19.1947009000174,
0.709091595618503,0.563141266499273,0.17070383631942,1.35523151092462,0.559307231532712,0.280776527874246,0.419476624139198,14.089130644714,
0.668591057964792,0.529429531918388,0.150538153726863,1.29577898574866,0.531107724477663,0.265645363968673,0.406760843344105,13.0906082901495,M
0.576386543438103,0.458007750504494,0.174674211891835,1.00879148838982,0.351500576244942,0.199764651937163,0.36740020407818,14.9479435148671,M
0.595732172123858,0.472712029012644,0.180744299710208,1.16717581170936,0.441258616258085,0.24289897795476,0.385850802097373,15.1029257659112,M
0.535258783652127,0.418113254782994,0.145279180858607,0.822047834723816,0.348036510652032,0.174747684975787,0.248397896679919,10.0333366398428,M
0.466187963695572,0.35909534705129,0.105278925486256,0.507281226696146,0.233271010638259,0.112764636099467,0.135363527011068,9.03429374592976,
0.474361522529396,0.366354877548176,0.12018016944697,0.501279709152264,0.227280857829087,0.111006038565264,0.138288018264034,9.01730391636675,I
0.353393388003754,0.266672450609781,0.0952295850584909,0.209172783311736,0.0906597892952066,0.0437936575944511,0.0705139115139874,6.02893504443577,I
0.396652554566301,0.304914150356176,0.0999638969500105,0.316054373212119,0.106497950075941,0.066317349553902,0.113678633945086,10.9903879284896,I
0.502817608475665,0.391682379027692,0.140206715165736,0.771331481942397,0.320868539747418,0.164661127945608,0.235703362597543,10.017172387456,
0.582749752945368,0.45768727838558,0.149893258909231,1.00672159594095,0.421945811873256,0.211383995326733,0.30745749429831,10.9810716984852,M
0.565165831319665,0.438932559556473,0.0957792275045236,0.864254981016909,0.404041760557077,0.182624467877296,0.235151110844994,8.10470341312753,M
0.553623089893548,0.432947864260697,0.119971608944408,0.824695943950752,0.348858811482309,0.175527450290806,0.243257342865615,12.0007224426032,M
0.631422606434387,0.502068933501175,0.169528101801714,1.32007951141219,0.514068550518252,0.289182118095393,0.397014958277651,19.9307822186047,
0.494978714480662,0.386879514793796,0.13488582751571,0.603559571929173,0.227915865526411,0.128282330509734,0.19715142118874,12.9772711832173,
0.296112902612073,0.220080602160867,0.0699905187020702,0.101064029252237,0.032520058964508,0.0250007950625172,0.0351587958321475,7.99726718751209,I
0.598596318960748,0.475173776429052,0.154398778635296,1.03182465568589,0.38399346048277,0.224178961792195,0.322309101712332,19.9151783822856,M
0.570583971403487,0.453740894504263,0.169494179477191,0.888601357293864,0.297559135208654,0.181421105106183,0.319374467747454,17.9301631753707,M
0.512240753993137,0.400514563418301,0.149939237563529,0.674567314199614,0.267721444204817,0.141499488566864,0.218893383348393,10.9859276994799,M
0.390933233611071,0.300984716178249,0.0948878203336133,0.261687320622629,0.0763774329808665,0.0609342764346619,0.0886935001718684,13.9805851433484,I
0.360780740260346,0.275044115839916,0.109910378745505,0.244802963707403,0.0837455564149062,0.0564214247988663,0.0834707503539643,9.98462053741556,I
0.339018620153364,0.25583084683517,0.100157360098647,0.217212541157266,0.0851734264171819,0.050845403195623,0.0684800827267799,8.01630037708483,I
0.416527428411604,0.320193705588044,0.104934054991236,0.373999646845868,0.147667950165387,0.0808328467315333,0.118869493858926,9.98689603108999,
0.557951008131508,0.444685792590175,0.184364488607281,0.92933422711903,0.286249496661781,0.166626653364195,0.391617137334747,12.9216512985357,M
0.712393904812538,0.568162347331283,0.216100362911763,1.93728490243719,0.792610403641626,0.416842036056362,0.580628393606668,16.1504758664852,M
0.674598228747374,0.534562172663438,0.160139101557457,1.43583684869245,0.5987273178485,0.309915488029336,0.418172507074972,16.0145420355262,
0.377386191857436,0.287919766732649,0.0998849829934412,0.268369931012931,0.105120134230778,0.0658842990444934,0.0741432692894998,10.9837332527484,M
0.247066329097778,0.179269328506042,0.0699941811198792,0.0701876058171678,0.0227807742704229,0.0195455343743546,0.0253448021560825,5.99786885316116,I
0.260581316109596,0.190216698863445,0.070033723243236,0.0727093574115811,0.0264104044292335,0.0194100141875183,0.0254426945334203,6.00374708565656,I
0.680514420835219,0.538735710718163,0.190369326255096,1.36076106851749,0.579012447618355,0.289079498561849,0.405138926631928,12.0567655860238,
0.662285372828493,0.525061922993371,0.194811698261608,1.3478879524418,0.556261810712601,0.285127358580905,0.413209709623105,12.9798946772664,M
0.519758268189175,0.404525008354172,0.120103046665016,0.630479115337478,0.273213265116299,0.136482456338848,0.181174971159711,11.0140628228656,
0.536472428116602,0.421898929518727,0.159990800492097,0.754265341119974,0.278908336536581,0.145108110205929,0.277836305092564,10.0042194399931,
0.458581555530388,0.354458598410268,0.115107964822661,0.41418647160403,0.170753540614966,0.0850714067279243,0.135488032240765,9.01831400899416,
0.583002864237912,0.459533265892552,0.149689670385214,0.978688222011648,0.403311788421729,0.227743295155908,0.260169928123891,18.9584777618664,
0.619273928385155,0.487056289182862,0.145277300095425,1.03874054271308,0.446940921679181,0.221079580111843,0.303376566173378,12.036319466201,M
0.588524932236246,0.464629888204689,0.139629850473898,0.90885979988753,0.345372191620073,0.179478476409928,0.313161896077545,12.9460765670753,
0.559928364523217,0.438075489617297,0.130625708793978,0.97852473981028,0.417105421929571,0.20859215282045,0.287813579237366,11.0749633643892,M
0.574872924686371,0.45184397652391,0.164843460253976,1.02379184193836,0.432141754754478,0.229050549969336,0.287857328522796,13.9840479413955,
0.587183231710182,0.461367436592976,0.144337891059317,1.01377758096807,0.429705964522334,0.222875659606098,0.287317780860538,13.9183905914489,M
0.582215890733037,0.458292670526135,0.129965878406649,0.901474912960124,0.357611306657745,0.183724758603518,0.291807779766331,12.9987416941121,M
0.626577034658457,0.495636809998955,0.150469659645306,0.966724651477629,0.383586358161662,0.201175283321168,0.306098746117939,15.0639470717632,
0.632295958967058,0.507607287248833,0.225349849947051,1.18247020320164,0.405090305198015,0.255719145234418,0.397303313578774,23.0475278724024,
0.578617605047666,0.460400377116703,0.224971956536599,1.05613219627556,0.381368448579354,0.221171493984728,0.364524881603825,14.9971720758954,M
0.556810263391741,0.436369995441535,0.180173693739053,0.880296307783744,0.379359800343828,0.195611335043404,0.251618214329383,11.0273964250861,M
0.67389569965547,0.532604589490621,0.185347824598036,1.10578942179192,0.474360148950025,0.227732487669771,0.341912890052193,10.0519056928317,I
0.453816997609654,0.350306091260261,0.140096534721886,0.517466610616248,0.230597604994498,0.121796164387257,0.135549069597153,10.0142926150806,
0.487151905214901,0.378773884733866,0.14555513291703,0.702040842167611,0.294008515195908,0.153294301009994,0.209835960560974,10.0738267810268,
0.270921070997801,0.198074754669413,0.0700350158920219,0.0778440675549532,0.0364579524130934,0.019229653241029,0.0252455599005508,5.00637364358183,
0.200348818381625,0.140252055987261,0.0549153464539883,0.0298065955639197,0.00783789275321262,0.0122361240851811,0.0100891730201042,4.98890625910656,M
0.178953484712345,0.121962533632284,0.0399661461083755,0.0176387612038964,0.00624309783663024,0.00851565481044522,0.00558632807888854,3.99561664632475,M
0.567376776188662,0.446774496797947,0.155056758025411,0.735807037146325,0.287643095915259,0.155771938596558,0.234922717702957,14.0081131078123,
0.570169481317432,0.446064436030373,0.160585726110291,0.994664985099637,0.444559231050965,0.226618870504307,0.260717920481058,12.078875430189,
0.532351072225162,0.420495741988909,0.184617292727151,0.726637222240739,0.269004369541842,0.175356011104805,0.205613815069938,19.95007142065,I
0.472719847381225,0.367473491065941,0.120056462051052,0.48123198775874,0.18594788603204,0.102910892060426,0.154334867862186,12.0052083543601,I
0.473031643495848,0.366492666522938,0.140164373737013,0.509474817557293,0.220647637146245,0.114882606911619,0.144869326463431,10.0205262545146,I
0.29919523426029,0.222365833449285,0.0750177084277791,0.113840785220157,0.0413559326388904,0.0263586332438175,0.0406696471861749,7.00104422181305,M
0.448786645330832,0.347213845903135,0.115092522087282,0.415288459336179,0.163179799619308,0.0896595598249522,0.131747432427979,11.0112170970986,
0.26064487089628,0.190997769898839,0.0649114513476982,0.0803611847556138,0.0209008767666262,0.0231256555571671,0.0267125260519116,7.98599692613498,M
0.211840931309893,0.15037182486131,0.0448554247358607,0.0385532444596969,0.00179052464998503,0.0136291227813533,0.0153900889307509,6.97862314653593,M
0.494909978756705,0.381303123314299,0.125078021311141,0.577466504073069,0.293186457645774,0.139557548139422,0.122060607787991,9.01180680635593,I
0.519515839057793,0.407275536906256,0.150369061146423,0.838963801976627,0.333117228823933,0.185041073437209,0.252394269049798,14.0447522416143,I
0.440526159454363,0.338821994031302,0.105114027209412,0.367053675863256,0.157495563749198,0.0751151536022641,0.117798907303085,8.0155522956597,
0.513174223150681,0.398874595161467,0.120408285516485,0.680073707646457,0.303644834234181,0.158694367323932,0.169952372539846,13.0543753418612,I
0.463490315762439,0.359773081021938,0.114942598559166,0.45228738674103,0.171057308888983,0.0926965667839286,0.154279600231694,10.9942931728419,
0.462684293951039,0.360867367843423,0.13002998764832,0.562193307688102,0.20259360376983,0.122732053621707,0.18336702769787,14.0026118932082,
0.282099179244637,0.208409210112247,0.0799803754794217,0.106744369856283,0.0387307991351663,0.0278520119774877,0.0346448251094356,6.99709459395877,M
0.580328332912302,0.463509759856815,0.154964695548938,1.12357036772379,0.369073259349809,0.225312534030221,0.408871027444392,19.9849650652657,
0.547416373431576,0.429392998376114,0.14968608138865,0.831052770842953,0.34232138944581,0.184364656244942,0.240875438281378,13.9503814953871,I
0.459064753503528,0.355085040974223,0.140109537155454,0.502704902296524,0.224230325230772,0.127341133778658,0.114625481309242,13.0139385766716,I
0.509997427677264,0.399386860882282,0.150097202646127,0.751072416906986,0.293954569050809,0.162700631775484,0.234900842007521,13.0126265473128,I
0.534310548283603,0.419514581667994,0.150164096902318,0.708426973050547,0.270693088271793,0.144829232967359,0.239937840867315,12.021748096091,M
0.599059360127515,0.473131439247524,0.140258961808389,0.944319560045977,0.363481961335372,0.187597335237963,0.320587558496573,13.037251604587,I
0.61342848507073,0.485127201666158,0.145443786764421,1.05307817374728,0.406316119842839,0.206129945287382,0.362634341020819,12.0618066179921,I
0.5584126314652,0.443412216265185,0.195422661790981,0.976588461664746,0.345469193471129,0.204522170221417,0.337518237121556,16.0617532238386,
0.434957239623754,0.338107713140404,0.124818394984053,0.425032551138372,0.139119735475503,0.089758760767212,0.153422987858154,12.9717914898741,I
0.480400262039661,0.37238745898202,0.130208672088617,0.46479004663764,0.200451007989603,0.10213794889951,0.136235906325832,10.0294477548184,I
0.441846308752187,0.34450864537225,0.169852058371941,0.410815769777993,0.135101847346135,0.0896868540644221,0.150588327821123,11.9779344370318,
0.485680963316217,0.381730934779512,0.124371776855736,0.461638360462117,0.135180465493828,0.0990203620680047,0.167035539766252,17.9155443859766,I
0.450725160529569,0.351717243495721,0.144646435734444,0.513435902237343,0.178558683234284,0.117183611210856,0.164859643376423,14.9516934902626,I
0.463009451317572,0.360593332366787,0.140019319991394,0.436631165359536,0.156368721775579,0.0927453078650561,0.151500244251004,12.0035568415697,
