Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.569994476645787,0.449182277555533,0.171233200509061,0.951451099162461,0.379906763557561,0.204450334290206,0.296983208376141,12.9735398893197,I
0.593035946772148,0.467259620349797,0.166015445924212,1.09556283605473,0.450016441210764,0.2362976421302,0.33019107643314,13.1015216161719,I
0.603237660020528,0.474622130883692,0.159981807578088,1.175600886215,0.495131947805045,0.254516050033741,0.344242924334593,12.6727040893674,M
0.62538125570247,0.492284434995471,0.172724521503074,1.25207002301763,0.539983121730268,0.272165810919866,0.358438937490805,11.8925870018786,M
0.789871990542342,0.630355980283414,0.168181487212428,2.11948038214887,0.862335068386654,0.455179597671822,0.626688424179457,21.0061419961793,I
0.747417016312199,0.598032736720357,0.198610097355166,1.77765275164538,0.696348265819955,0.379753540734251,0.549589733994739,20.462397941171,I
0.565037066177734,0.439769704882594,0.151429477534679,1.02233150465044,0.474824071892672,0.225371673558475,0.27174910141779,7.98719813820013,M
0.502796726821938,0.388559148631567,0.118389464784194,0.806647417308032,0.371184524390013,0.177624440723383,0.216960080386096,8.16591674164735,F
0.28469376194747,0.207554938677909,0.0314917582100574,-0.03880208699329,0.00394361240175389,-0.00588458562701036,-0.0190587832942609,4.97252756466473,F
0.362889545960224,0.274829602912315,0.0885924663390636,0.162813144051304,0.0711802065697149,0.0362550948167364,0.054388252731787,7.07238081863342,M
0.28490295201505,0.207147763334109,0.0358565106105396,-0.0493322793861067,0.00934124824902194,-0.00726273038759692,-0.0279964745724577,4.00171355150251,F
0.573262758252704,0.449395244655248,0.154310334900773,1.04001658487603,0.443997356907597,0.225812402651235,0.302143019059796,11.388540658009,F
0.580421426056358,0.458855997376132,0.181021673930062,0.967031065074178,0.375362731902466,0.206871936751381,0.309627621047927,13.9188895661249,M
0.596521243451102,0.468338010075187,0.153474462654533,1.16654700930082,0.499114123714923,0.2532234015086,0.335926953975794,12.0164075700496,M
0.57827072779508,0.452546587967018,0.17180141754639,1.01228656807502,0.453020235296231,0.221753411145246,0.282645935848798,9.21240679572816,F
0.524897684707408,0.408410367682894,0.136733044517335,0.851479387020511,0.374490978426101,0.185992996752399,0.24154258456638,9.57829436556742,F
0.521485559659296,0.408660521934852,0.152745353177721,0.762023468683635,0.301635989611841,0.163693368108197,0.241563368793617,11.8977679557026,I
0.50574093720027,0.395289928838776,0.151322007357283,0.686179458492626,0.275142959503951,0.147831926202828,0.21680536045847,10.9752883345969,M
0.642241606113523,0.510264523655369,0.185092266568716,1.27604916380878,0.498469852367992,0.272829369275174,0.400340871245492,16.3798035569825,F
0.576187331970838,0.452598192919164,0.186819427258751,0.940394842225924,0.404891461560961,0.204763525152986,0.276026259633562,10.1452613803894,I
0.453614971892598,0.351449215021137,0.137914788002939,0.462302314323678,0.189327704984163,0.100294784650035,0.147779754515917,9.02270316921536,I
0.404199060829259,0.31052011500549,0.108827591377071,0.302275141794617,0.114268529581657,0.0650088597763462,0.105445605832459,9.04969181113924,M
0.423687756299135,0.325372993920406,0.112532772845614,0.398971462340476,0.172439107532824,0.0873960002159821,0.121150728937927,8.08322315080935,M
0.418395580959136,0.323889695901882,0.104267491685016,0.383246397756329,0.122880423306179,0.0801748006314359,0.144194584281641,11.8161883498533,I
0.504814548391778,0.397511133630602,0.158088043084436,0.641700054722255,0.218252321972247,0.134912072231149,0.230293761409001,13.938910584,F
0.417488466119127,0.3212901781212,0.128116065267149,0.30761417145736,0.126734300735443,0.0671548080970642,0.102202504292635,7.96664566552038,I
0.486281342231139,0.378169105173983,0.150249995177386,0.593409579863674,0.251296154587252,0.129190292740401,0.180958320401868,9.0951460548838,M
0.464757122716504,0.362462216999614,0.147358816030361,0.478653329965162,0.174611705432137,0.101953201770784,0.167511118077153,10.88920713929,F
0.52901516887154,0.417574329569477,0.159346072317238,0.764154405010156,0.267774299544281,0.161112511909859,0.265717749173576,14.8541052294822,I
0.533808099960685,0.418681161935312,0.139550516955127,0.872534853792716,0.343915413778631,0.187056126761687,0.273633165499509,13.1026256054674,M
0.326568152302265,0.244602027267853,0.0678022088544557,0.0439865768567702,0.017738545268831,0.0102603996404679,0.0215282209523992,6.88359449654865,F
0.445397389656776,0.347062628519698,0.13411854285022,0.41870695139255,0.136831427468016,0.0878698121011846,0.15776962752731,11.7668888956164,M
0.298951944491907,0.220263842091379,0.0551608326563849,-0.0496040973754343,-0.00425437158567565,-0.00841947096218121,-0.0171948887370758,4.94384613336286,F
0.349720904770343,0.26829032634456,0.07423846158328,0.118369152400821,-0.0125180693552603,0.0208706358159571,0.0833491333739065,12.6169791658935,F
0.366112403070034,0.278723221838514,0.0840006278293212,0.188527208481396,0.0628883376579914,0.0400817370044496,0.0736253442591958,8.94648372337259,F
0.361749246133425,0.274507427428972,0.100037732048773,0.114436728833144,0.0472359823467912,0.0255749725294149,0.0445163398396636,6.95052935890419,I
0.608277897277227,0.480090030579155,0.177955768269222,1.13367594890732,0.466861164265716,0.244634568233058,0.341473096167971,13.1255886466919,F
0.597952916907575,0.473649971679122,0.181662222153949,1.05521831695314,0.4073273119539,0.225412360611443,0.337546109269288,14.9026575118324,I
0.555347632704163,0.434954781382877,0.163346185093124,0.913165280721417,0.390677031185902,0.198542549655906,0.267849837404504,10.4939855779679,F
0.592435717408308,0.466182211054445,0.160032158901863,1.11599886188156,0.464113947238256,0.241155730025821,0.331620818738005,12.8204002416431,I
0.325295785549671,0.242987140980678,0.0713763410524028,0.0282736275569664,0.0204914346939955,0.00772129387181017,0.0113759213035931,5.93045180782351,I
0.481155085741072,0.374168962735648,0.128023684084469,0.640802560656534,0.258879301036063,0.13819733473317,0.199934977528731,10.724340216494,M
0.540567016148047,0.425253505765823,0.150040393752186,0.866855151559033,0.331941284143663,0.185036608423123,0.27945448681574,13.7767418516296,I
0.388370435739133,0.296726742726553,0.104652994812128,0.237314268902875,0.0960543412888614,0.0518048328265196,0.0809865162185036,7.90532714966834,F
0.626640551757855,0.49718005733169,0.203981406897088,1.13091487052432,0.44915002769171,0.242703047923784,0.354301083741953,14.2396605877084,F
0.606797239029529,0.478321130152467,0.162091461860169,1.18290832629461,0.488433919950693,0.255236309626422,0.352921814881638,13.5423341912979,F
0.734389352733245,0.589174644183927,0.20374724167088,1.68115922754575,0.632560131513057,0.356948770544294,0.538612282722463,21.8213886209162,M
0.652856543985285,0.515739780550018,0.189207428496045,1.33610735149655,0.570151254703942,0.289884516709345,0.38688340267228,12.6680339045403,F
0.719244092063946,0.57592240324772,0.226946594516207,1.52677753578849,0.588647381288142,0.325673434818407,0.484334114660861,18.7650892887323,F
0.675988551821046,0.540796302835429,0.19943190450495,1.38979512036149,0.513728520908744,0.294513454320423,0.454846887174315,19.7463789587989,F
0.510385616273417,0.398424759707463,0.138643775408667,0.757617405430749,0.309173336359303,0.163506365563744,0.232695925683294,11.2208130261851,M
0.381653508405018,0.29051023574985,0.102794540442675,0.212061762001734,0.0942623664927424,0.047138188677372,0.0679730638558745,7.00358984075029,F
0.445372022418939,0.344005648273932,0.122049941867345,0.476503916709782,0.197812402737987,0.103498378912503,0.148421885038109,9.07962660062602,M
0.542655051926587,0.428203671172999,0.168264781606303,0.809008195678288,0.298354361484948,0.171849667724402,0.271382549892027,14.0081389732793,I
0.503297124680698,0.39839163094824,0.153490511083973,0.637516465540459,0.185254719757416,0.131228464987016,0.249216343635881,16.6824573638131,M
0.535133455454914,0.418480062813349,0.161835129319595,0.810872871538425,0.345208943263359,0.176291450886783,0.240909129053802,10.0912600795766,F
0.578279022060379,0.459218362738031,0.174078280101116,0.967556414967136,0.343413790416452,0.204108688033999,0.330227140861966,16.8002768808581,F
0.581645921460934,0.463644774644559,0.172685964282745,0.980841849538561,0.325547961374343,0.204890262416325,0.349207467008154,18.9374773716604,M
0.335275974571551,0.251326395925962,0.0782002101409807,0.0569570478778038,0.0335184356172943,0.014016040002084,0.0194119014282793,5.94368566390274,F
0.323601801342891,0.24141600620177,0.0675338485055677,0.0334031134752135,0.0234880114130671,0.00888149990776918,0.0118485500743387,5.9346326713922,I
0.38236771995251,0.291554406629688,0.0976522649352236,0.230787293065363,0.0936548880339094,0.0503960807247705,0.0782206706285249,7.91754993868796,M
0.456527855716209,0.354216372207163,0.131549701943935,0.497256986919075,0.196171784957701,0.107096873328062,0.161993274882185,9.99715468483194,M
0.256531992415092,0.182653387752728,0.0169662005945136,-0.128221730281529,-0.0155097141251994,-0.023605956398716,-0.0573365908787266,3.01258600450091,M
0.554981336202235,0.436045412275645,0.139929629018527,0.98317653352529,0.391014244276826,0.210933489608013,0.304011883470426,13.7338725108971,F
0.636123026220639,0.511583697595793,0.194391748544016,1.17685662556143,0.373339459488279,0.244142933447243,0.428674803066366,22.9060230135354,M
0.426156779836011,0.328468627744322,0.103897905761304,0.43545559206942,0.169419557017186,0.093587989546869,0.142468883884903,10.0071827286911,F
0.313029065921252,0.231444742959291,0.0543030700861075,0.0297537714485536,0.0340348221411617,0.00909947481063886,0.00151017412059914,5.01816480595288,M
0.398220563993804,0.306761316266245,0.0989152520168549,0.298040538158953,0.0924087843091886,0.0622747789371554,0.116457301599213,10.8857363354404,F
0.372791497245211,0.282614009495863,0.0879924302567936,0.219068981087021,0.0994032872416355,0.0487695728225318,0.0669377998331855,7.03106928514478,F
0.497512002791446,0.388432349476493,0.131891191822322,0.709396890161269,0.277995142361637,0.152126944108592,0.225783119686896,11.949276045655,M
0.289349905021028,0.2113053788183,0.0322743943075621,-0.0164722639017688,0.0146938011788771,-0.000952232686066617,-0.0136736640995504,4.98340554687507,I
0.640592474623184,0.505342118141268,0.179101307613741,1.30754814149949,0.558290643913762,0.283699139191867,0.377807898152371,12.5974873170874,M
0.586901710191145,0.461372214990837,0.14220152061825,1.14892125442402,0.474016951745902,0.247810718341633,0.341504234565262,13.5774945471075,I
0.630492521731886,0.496583703722451,0.179995744603135,1.25375281474997,0.542397953478502,0.272714123577455,0.358537108411993,11.6687650981239,I
0.398055699758315,0.305010396149042,0.113203604446792,0.257528495847091,0.103682961210436,0.0561218689961685,0.088059609436438,8.00536566434632,I
0.613307850900827,0.479890634302095,0.185234214674413,1.15952594733624,0.540460000748126,0.255779442416059,0.308116782037587,7.74755076558385,I
0.682066098307311,0.538572326567361,0.18228485652586,1.52031192826534,0.660691781430819,0.330672554812148,0.428694226889483,12.7541358919202,F
0.699925956995413,0.556620873165551,0.180479905264786,1.601971414105,0.647777638979201,0.344072142983861,0.482279239160036,17.3885189580351,F
0.666392923022791,0.53156893201039,0.172409819303536,1.43855560489149,0.541267284903759,0.305504500469107,0.460949073476829,19.7561548055036,I
0.586556493633749,0.463610760466316,0.151918735560946,1.10002424169609,0.422856664113743,0.234624399530883,0.349078066499157,15.819363023789,F
0.565106099705921,0.439731938085461,0.122241280912361,1.12253441895198,0.505865956137552,0.245827501568623,0.303840502593352,9.91701382558761,F
0.675250593126634,0.534622993297346,0.163279353098271,1.53983730533154,0.638117912320167,0.332064882271987,0.452404772384241,15.7752650435839,F
0.709632396113846,0.563807660305903,0.191405322971334,1.6204072919305,0.671008220798057,0.349462539650705,0.478343620064503,16.0284054316492,I
0.742458852366391,0.592979217093628,0.195098109168176,1.76887617118582,0.704663145672187,0.378907635740505,0.538886582306246,19.4059939919323,F
0.663622251305279,0.525061325327123,0.178591740350095,1.42640375571113,0.597041656274432,0.308298014404843,0.418142771168472,14.3159152703636,M
0.628728417188833,0.494942812848266,0.188685671389336,1.21593776637345,0.532825315841113,0.265172485672238,0.344775031202306,10.7817529250091,F
0.468319662829043,0.364672463789952,0.121166046764034,0.590560375034468,0.220410566653268,0.12581292896373,0.196689111476628,12.001305618676,M
0.532775810643399,0.415004085837098,0.136776414685476,0.892241300905015,0.389974527365284,0.194624176848539,0.253954253290772,9.97438117084461,M
0.45574994191544,0.352188063380186,0.122806680004772,0.530616898911908,0.225614291668736,0.11560038319905,0.160201477848954,8.96730492400318,F
0.472519868067782,0.36651958015778,0.125891334540537,0.60556146180238,0.250801430350134,0.13119418111497,0.185492800295458,9.94522512805525,F
0.472117637407877,0.366215801636397,0.125640424861693,0.604143854968501,0.249731692519767,0.130845857510862,0.185384939523553,9.98057083500623,F
0.400261562694482,0.30843754975598,0.0991759124150735,0.307929957998463,0.0966847010969141,0.064415931514355,0.119152647690846,10.9337347156663,I
0.428657084327639,0.329035431517502,0.12259059450334,0.393313632305015,0.180113043746175,0.0871146072118628,0.114006899535996,7.05560423940858,F
0.552295357415448,0.435100871385426,0.127678833650614,1.00367077219677,0.377053941129139,0.213292220698928,0.323291155254127,15.9679794709837,F
0.554543367178972,0.435065496088678,0.126090904306566,1.03139633283224,0.413952153446861,0.221485229839188,0.314210911949548,13.9647592192363,F
0.522820204354728,0.408143608896101,0.124811316888194,0.873077732814437,0.358685492810544,0.188386977833971,0.262682636105636,12.0160911615105,I
0.653186237875647,0.52071196388953,0.162588866457987,1.40230004547052,0.521953481931745,0.297290572317667,0.452542012730826,20.0010715895812,F
0.67406685139447,0.532853822068651,0.16705936214385,1.52515326926203,0.644517523560448,0.330032357886513,0.440443985982485,14.5467069316239,F
0.467906385833253,0.3635327405302,0.123003053478083,0.586573899802233,0.230531693442302,0.126005920595802,0.188007897708626,10.929499736818,M
0.32652282647305,0.24525605824701,0.0648794200655777,0.049851890348645,0.00944632406232271,0.0105585492428897,0.0299345810797748,7.88956917236076,M
0.31508577789064,0.234342023425346,0.0622457169473698,0.00687621590241316,0.0111604046775198,0.00304020420254619,0.00470720111420814,5.93465641103134,M
0.598071286066721,0.475377958218768,0.166347815339873,1.09889131543831,0.396736476881139,0.232183904727115,0.367139970613168,17.8708669892671,F
0.581405276477273,0.462485529723314,0.168720961396832,0.998404455237985,0.344488144870298,0.209674072995556,0.346066186622242,18.088780541372,F
0.569568592950767,0.45309009643264,0.173893224656319,0.916498841751553,0.307718300943132,0.191856271157059,0.325396407492946,17.7225502176299,I
0.519643002454951,0.414922409450302,0.14138072644517,0.747768937814258,0.183760663216606,0.150682035396735,0.310067091985553,21.6681413635095,F
0.391395461876347,0.29906409879265,0.0896099201248373,0.305287535866488,0.120283779798605,0.0659844331147447,0.101161824149238,8.88255514549575,I
0.516421171471614,0.406376784394022,0.164835368729105,0.683727747112557,0.248006897449575,0.145062267347965,0.234709737562587,13.0695308836627,I
0.38477144340701,0.295592905216826,0.105606161405241,0.204946946250571,0.0577519071286831,0.0426576314711138,0.0883517382646036,9.83967953280997,I
0.368956906082026,0.280760052630987,0.0951058382346571,0.167422970090053,0.0628599019880364,0.0363725984394436,0.0630964297519165,7.91570359630642,I
0.610395826971653,0.480942913128963,0.177233674583568,1.15224049453418,0.486573842654535,0.249680810712172,0.338715415426098,12.2142831273487,F
0.547123375414775,0.433960869262165,0.152463345566189,0.874768721862521,0.290571272419112,0.182802388961984,0.311323169855419,17.682203869943,M
0.660060086147056,0.522682496544656,0.162255922498625,1.46014163377067,0.59675278458858,0.3142048498825,0.435341773986159,15.9760748913792,I
0.566070368327813,0.443634588248486,0.159288191915831,0.984291140565453,0.420640331548738,0.213843566221086,0.28713903954846,10.9778809746583,F
0.646353828446713,0.510846610100762,0.177855054031674,1.33791482200444,0.559909580581085,0.289246719953759,0.393448317526974,13.769535697033,I
0.290564707063465,0.212998108718936,0.0448115081564287,-0.0565773086518152,-0.00641206938013617,-0.00990252328010799,-0.0207148027318824,4.95552291695964,I
0.31140494018904,0.231398307694499,0.0619209539878001,-0.0118937948443653,0.00202594358422348,-0.00111289350202756,0.000279694450633278,5.93010263796296,I
0.680426864465574,0.545400472207575,0.200380768329114,1.4046725016433,0.507197421194264,0.296591624949659,0.467492219727702,20.9387900011668,I
0.487559065967127,0.378387270577476,0.124551508711909,0.692213388663645,0.293379127309926,0.150389384243298,0.205368963022467,9.96427785599428,M
0.42291476024695,0.326059520022652,0.121738750301557,0.356225688554536,0.140178238943119,0.076973354900473,0.119642089258458,8.95136688794467,I
0.486975751839496,0.378821238783558,0.124966431027393,0.68264944003321,0.276960968186633,0.147236463381226,0.210916248933153,10.9775947158103,M
0.52719866247879,0.412437849393624,0.162695031963476,0.763415944907663,0.319059543935905,0.165529209066215,0.231899784668429,10.325378765515,F
0.532796254984768,0.423157843646816,0.173592681842261,0.72187638295364,0.221938454024155,0.149597898722061,0.273926701371193,16.862632319043,M
0.659181855150793,0.523748422585054,0.187974148187774,1.35806896949416,0.540142657021539,0.29113965672482,0.418682749157908,16.229652556345,M
0.624491553145503,0.492932384006566,0.151865523664499,1.31068678015617,0.536789730831781,0.282226896019967,0.390873154549048,14.9220800987559,I
0.524048926535752,0.408972684956177,0.137220497031292,0.838342979703097,0.351831877259307,0.181652393288883,0.249224631435507,10.9804979282736,I
0.57030287482299,0.448632807294663,0.14645710120758,1.04184042294865,0.418448178186508,0.22384167105722,0.319155642736208,13.779921570801,I
0.632349941846344,0.496517081043458,0.159147872619499,1.3433400685622,0.593142944297497,0.293059945243344,0.372640141762056,11.3337642516086,M
0.640607946175799,0.507611424308075,0.17902509151639,1.29535273388749,0.522060937872225,0.278324233281332,0.394885359584516,15.2261014637544,I
0.561435085268721,0.440401460110103,0.176402067021712,0.898399361946554,0.383875284341111,0.195373579489197,0.265495581789931,10.2998305733672,F
0.650595072492594,0.5245709716595,0.22138328035055,1.1553083452228,0.360619815075973,0.239309800026023,0.427901952424132,22.7717651185273,I
0.621618032347339,0.495022476827741,0.222622828690073,1.03003904451804,0.387544559581717,0.219375511648486,0.340859041276614,15.0621492056782,I
0.618430523059872,0.488911044878629,0.190562269170275,1.14170462732846,0.468975800144857,0.246312762044036,0.345840779066549,13.1361178003859,F
0.603218027630325,0.477173458050394,0.173201833246334,1.11625238719436,0.440440413863067,0.239172399458957,0.348710264217572,14.7333822836572,M
0.58598551905155,0.464810105639779,0.232914883063132,0.812149904059295,0.31322810368289,0.174035778475913,0.270044387761915,12.0862216282904,M
0.551672419003231,0.436288111234368,0.156175758941126,0.893982273866966,0.319638582648412,0.188812338869306,0.303228301205609,15.9331895774411,F
0.625460737559166,0.492266148178087,0.193838055026171,1.18111453871717,0.520262607015371,0.257882606473285,0.334272541920497,10.3242924044221,M
0.314491829912581,0.233112428122632,0.0632251977574784,0.00452851938465504,0.0208003394363787,0.00347852134627349,-0.002837749912358,4.98485168022868,I
0.280084339354717,0.202716772660373,0.039628450280004,-0.0849775166552406,0.00245821022282899,-0.0142038139640163,-0.0428363454669651,3.03175042320581,F
0.363172241888893,0.273405374241739,0.0896817303059221,0.169801560708503,0.0973879042983772,0.0398214909826897,0.0411256925407297,5.08032101081883,I
0.264710345698475,0.190516708199314,0.0265901630210253,-0.12415626355859,-0.0254730613664791,-0.0237156310457615,-0.047525903176491,3.93871868922543,M
0.385700290236983,0.294983582643329,0.0953815952604407,0.252263558810733,0.0922021384382749,0.0540832383170506,0.0908476953387252,8.98865252170599,M
0.539840337758533,0.431334141996738,0.181017927132799,0.720520241874712,0.191623008677844,0.146713101363453,0.293899263211084,19.3519427088746,F
0.453097358508736,0.353726977486607,0.129720394062445,0.472435356341023,0.152893814079622,0.0988409946332917,0.17652797134357,12.7193741020005,F
0.490009055854561,0.382477465782693,0.144586593712995,0.62543464652819,0.245203156535888,0.134330531520567,0.20213572350642,11.0605494148653,M
0.317511866482601,0.235580075447921,0.063856530842224,0.0183962477523822,0.0270839494916184,0.00650771146736887,0.000780180167530176,5.02402401506133,F
0.488296549549139,0.383906502629784,0.139002531671023,0.619640267004473,0.201350379574113,0.129395885415974,0.227207806517628,14.6904019367902,F
0.435760963587001,0.337667314030632,0.116794513479718,0.435000989775566,0.156686981495149,0.0924440319954294,0.15193601898494,10.9421528447112,M
0.42648647679227,0.327963256841217,0.118811735179701,0.390763486630626,0.16764659027185,0.0855403375170548,0.120406354132662,8.07477873629106,F
0.311044800457636,0.232416394086491,0.0565163585733923,-0.00270511683884622,-0.0144958359984404,-0.000961836064542476,0.0156876768244554,7.82274060690299,I
0.544740107380485,0.428058648804646,0.16728857885194,0.833657598833605,0.333885298900491,0.179376712757076,0.261560314413673,11.9850433973549,F
0.495210137788643,0.385858127732834,0.149664594550084,0.640567224019889,0.266005727241886,0.138889589654736,0.197359971063127,9.83932054735895,M
