Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.630033516608422,0.495836918519605,0.173399730804854,1.27247175865207,0.551685976465993,0.277421496735957,0.363663264267784,11.7969917325085,M
0.641109670043363,0.505009262481682,0.176933293233758,1.31850628725363,0.571673858154212,0.287435362253023,0.376557124999086,11.986645954832,M
0.607696581692242,0.477339337088182,0.166273705108268,1.1796353533684,0.511377035730875,0.25722684489875,0.337660615454266,11.4145219477135,F
0.589114827439262,0.461951482231508,0.160345673406907,1.10240616882789,0.477844644928442,0.240427223147978,0.316029409919915,11.0963511880762,F
0.555985877260846,0.434516856309807,0.1497767322716,0.964716165390668,0.418060574536981,0.210475592940173,0.277463668457066,10.5290924082672,I
0.561656082319956,0.439212445933332,0.151585665641722,0.988282579354106,0.428292952459078,0.215601981920756,0.284064410743596,10.6261819201828,I
0.529457753849307,0.412548483080931,0.141313615473248,0.854460410709447,0.370188269835273,0.18649171967373,0.246582015296487,10.0748579445729,F
0.610192144340998,0.479405953366817,0.167069850310339,1.19000737022479,0.515880495461898,0.259483063982465,0.340565724834369,11.4572528466839,F
0.555627419290329,0.434220011396919,0.149662375457711,0.963226348208814,0.417413705969569,0.210151513833526,0.277046383956899,10.5229546215317,M
0.579628769726426,0.454095922564758,0.157319390200432,1.06298037018193,0.460726229192735,0.231850950998857,0.304986595484665,10.933923779589,F
0.605541338677135,0.475554545068774,0.165586130149319,1.17067776743344,0.50748771236168,0.255278306190196,0.335151675555399,11.3776182572447,I
0.601728592646519,0.472397147670997,0.164369771401323,1.15483129444732,0.500607280719519,0.251831231695825,0.330713219857637,11.3123335546085,F
0.547035004282925,0.427104491882337,0.146921186016624,0.927514692827889,0.401907946177339,0.202383177212301,0.267043867911796,10.3758288349776,I
0.459291808251565,0.354442915003782,0.118928971687922,0.562837849822407,0.243567721701157,0.123055225477371,0.164901137911432,8.87342389762726,M
0.571965614267382,0.447749938092975,0.154874657164185,1.03113088820882,0.446897399033104,0.224922750820521,0.296065839751944,10.8027094733169,M
0.545215621995964,0.425597831629521,0.146340758801456,0.919953005783894,0.398624712687389,0.200738287616578,0.264925906837777,10.3446760042797,M
0.701025829109328,0.554626814555844,0.196048005737822,1.56752885220991,0.679797775510321,0.34160510292247,0.446306123610288,13.0125754545461,M
0.458144364704048,0.353492698219886,0.118562909278927,0.558068863629041,0.241497060076037,0.122017830551349,0.163565387428594,8.85377650695661,I
0.371727121844596,0.281929164867161,0.0909937062725449,0.198902925611928,0.0855496333594643,0.0438886629271133,0.0629662127459889,7.37407553620742,F
0.602895075830818,0.473363131489767,0.164741907917686,1.15967941286914,0.502712301024268,0.252885840211687,0.332071134571631,11.3323069562475,F
0.491245324265223,0.380904144653278,0.129122920726321,0.695642532918532,0.301230618965551,0.151944154656413,0.202098544734622,9.42055601038349,F
0.473080379775925,0.365861456784556,0.123327861480568,0.620145686332737,0.268450397613632,0.135521367421724,0.180952551605094,9.10952218073291,M
0.540718572385035,0.421873751235704,0.144906090562212,0.901262441396808,0.390509395750215,0.196672539494548,0.259690846514202,10.2676741415192,F
0.389357403532029,0.296529089717906,0.0966181950761399,0.272177615364198,0.117365009208878,0.0598280656162295,0.0834897995730089,7.67595446759042,I
0.705674786617383,0.55847669236581,0.197531136292173,1.58685077372617,0.688187223452729,0.345808189811223,0.451718021432641,13.0921783984728,M
0.35832943840691,0.270834323909304,0.0867195192898667,0.143219691804306,0.0613723489780534,0.0317759199091272,0.0473698357742995,7.14467033265589,I
0.544424230747455,0.424942467582558,0.146088285738607,0.916663838359614,0.397196578386324,0.200022796848009,0.264004640388897,10.3311252086292,M
0.526159295302267,0.409816975566539,0.140261326945143,0.840751410990665,0.364235914662605,0.18350960855567,0.242742246789909,10.0183792586934,M
0.671141243494835,0.529878900035666,0.186514095833898,1.44332302395941,0.625868442996775,0.314586677876754,0.411517179308522,12.5008691227887,I
0.274995391912973,0.201824035934883,0.0601339309383483,-0.2031319156687,-0.0890111818844699,-0.0435657534872306,-0.0496401592551232,5.71776216695468,I
0.604500193557138,0.474692355752677,0.165253979524947,1.16635057703414,0.505608875489203,0.25433701485863,0.33393966813268,11.3597909881283,F
0.696944816413032,0.551247261141032,0.194746063396537,1.5505674136749,0.672433233350372,0.337915490589615,0.441555376010248,12.9426972884703,I
0.587822377829806,0.460881183554154,0.159933350536151,1.09703451080039,0.475512307259637,0.239258729351581,0.314524856433505,11.0742208946477,I
0.607707290528435,0.477348205250724,0.16627712148756,1.17967986125906,0.511396360756672,0.257236526675562,0.337673081717332,11.414705312454,F
0.813217340505425,0.647534441575895,0.231839827496151,2.03381738554894,0.882257110276643,0.443036589392571,0.576909381471656,14.9336028193351,M
0.770789505067608,0.61239925655991,0.218304315720927,1.85747950656982,0.805692393112006,0.404677908217728,0.527518714894205,14.2071215384381,M
0.500602181471349,0.388652711265572,0.132107985827703,0.734531350521704,0.318115881155909,0.160403617616628,0.21299095557085,9.58077115070662,F
0.575034457122137,0.450291297094068,0.155853692699894,1.04388556292516,0.452435392729281,0.227697268149216,0.299638310340032,10.8552565067677,F
0.586368003413466,0.459676792293716,0.159469369712363,1.09098986352644,0.472887762201198,0.23794384057704,0.312831804663718,11.0493180029969,I
0.684923922935751,0.541292562485695,0.190911105908571,1.50060637188845,0.650740486132495,0.327047492833577,0.427561733969056,12.736866517214,F
0.618423907126278,0.486222810872838,0.169695982917888,1.22422008871105,0.530735426968952,0.266925337690966,0.350148402029115,11.5982032748776,F
0.609134603105593,0.478530186159167,0.166732468926233,1.18561203455753,0.513972070373905,0.258526949048493,0.339334630530103,11.4391448309586,I
0.567330969106614,0.443911912572072,0.153396092596839,1.01186845143736,0.438533778965502,0.220732603615369,0.290670603075877,10.7233515961555,M
0.38206634120032,0.290491241655562,0.0942921688005507,0.241874620789741,0.104207653442398,0.0532362719854225,0.075002201162559,7.55111141945512,I
0.524441143096154,0.408394145600681,0.139713194588696,0.833610454760803,0.361135359653155,0.181956240300984,0.240742128663077,9.98895976550943,F
0.50781103318696,0.394622479371042,0.13440778491657,0.764492662671814,0.331124880719334,0.166921085258859,0.221382851782804,9.70420652689568,F
0.571089715524931,0.447024592006998,0.154595224154699,1.02749049211388,0.445316763613253,0.224130857473702,0.295046197286153,10.7877116768518,M
0.505355053608402,0.392588642480762,0.13362426767695,0.754285160327421,0.326692852079314,0.164700652925847,0.218523821449678,9.662153398998,M
0.421073633926035,0.322793819261702,0.106736444228703,0.403996095830609,0.174599703946122,0.0885024666832969,0.120410979838728,8.21902359765792,I
0.423098186766005,0.324470384607848,0.107382325842088,0.412410509387123,0.178253185533803,0.0903328494051274,0.122767782000695,8.25368951274051,M
0.546520577849976,0.426678486932703,0.146757071468502,0.925376642061427,0.400979618961624,0.201918088212926,0.266445018968261,10.3670204390252,M
0.514367649721295,0.400052120846632,0.136499505113708,0.791743165579002,0.342956865201409,0.17284887206747,0.229015474512242,9.81647384218672,I
0.516838611109526,0.402098364418735,0.137287801915121,0.802012935076876,0.347415929819305,0.175082849339901,0.231891945319497,9.85878349988775,M
0.444358835064152,0.342076675473428,0.114164989921433,0.500773669749406,0.216619873508499,0.109554438751451,0.147517514822989,8.6177303092826,M
0.441968688777915,0.340097356210127,0.11340247510379,0.49083978266288,0.212306646767152,0.10739352579398,0.144735121682337,8.57680442848667,F
0.467629933182447,0.36134785274359,0.121589036407713,0.597492628926792,0.258614592945675,0.130593660387361,0.174607632341155,9.01619553840411,M
0.426626227679377,0.327392013037773,0.108507856730799,0.427073695599567,0.184619842043384,0.0935225241828143,0.12687480963069,8.31409928041674,I
0.401878590605256,0.306898089689218,0.100612758393371,0.324217969250021,0.139960579709573,0.0711483749819141,0.0980658383811631,7.89035164174371,F
0.343156477829931,0.258269346893362,0.0818789757072062,0.0801580800494597,0.0339914226795822,0.0180581624217396,0.0297068409710724,6.88486749988779,M
0.245346294711219,0.177271133223942,0.0506751475675284,-0.326359010811596,-0.142515555086968,-0.0703712752619825,-0.0841549691459196,5.21008804475867,I
0.314856312465561,0.234833516717264,0.0728505344120652,-0.0374626065496817,-0.0170786857639935,-0.00752780040679596,-0.00323766390820487,6.40029080227054,F
0.297588736252468,0.220533954206849,0.0673417574794202,-0.109229825713852,-0.0482395280561248,-0.0231392838535797,-0.0233390216734761,6.10462238657536,M
0.357437233048645,0.270095474047854,0.0864348840731961,0.139511522418178,0.0597622868524843,0.0309692838758014,0.0463312106143323,7.12939332206115,M
0.367916447041037,0.278773482686414,0.0897780082963726,0.183065061025986,0.0786729394265736,0.0404434610132667,0.0585301681843112,7.30882629867728,I
0.371822105273189,0.282007822199137,0.0910240082972157,0.199297694191643,0.0857210392129676,0.0439745367176727,0.0630767839029567,7.37570191384738,I
0.343394014879385,0.258466055212194,0.0819547558052655,0.081145327667616,0.0344200789336622,0.0182729178494714,0.0299833602204818,6.88893478774649,F
0.360266105682564,0.272438109781064,0.0873373632699757,0.151268836809068,0.0648672334253122,0.0335268459651465,0.0496243294739249,7.17783140506437,M
0.606262627897105,0.476151856478422,0.165816238959479,1.17367557794787,0.508789341458498,0.255930418251491,0.335991335533378,11.3899687132841,M
0.611429189004804,0.480430370301769,0.167464497655428,1.19514875511909,0.518112850090103,0.260601466591703,0.342005780870718,11.4784344549987,M
0.597419574882963,0.468828779527833,0.162995089896212,1.13692222496339,0.492831283595942,0.247935481727358,0.325697049283769,11.2385513144359,M
0.541078484297935,0.422171800182079,0.145020911219095,0.902758301430329,0.391158888083045,0.196997933099372,0.260109823563205,10.2738368237488,M
0.303106790051738,0.225103544881577,0.0691021508958087,-0.0862957803397446,-0.0382817203084346,-0.0181504536620872,-0.0169154001866893,6.1991066502854,I
0.466960736343864,0.360793679887654,0.121375546334625,0.594711323919888,0.257406969079294,0.129988644649236,0.173828613624124,9.00473704726381,M
0.719053391971742,0.56955573445058,0.201799236902099,1.64245471551443,0.71233007977438,0.357903684480143,0.467292189417169,13.3212569327454,F
0.757390473906165,0.60130329952995,0.21402969878158,1.80179067137466,0.781512676645921,0.392563946733012,0.511920769023843,13.9776932581476,M
0.653180241444148,0.515005100238638,0.180784099187988,1.36867379961707,0.593456253503398,0.298348273439348,0.390608597606716,12.1933273488252,F
0.560462214477606,0.438223784430976,0.15120479275317,0.983320645262274,0.426138514158413,0.214522615145216,0.28267461727592,10.6057396178503,I
0.446197552241767,0.343599347265682,0.114751585437139,0.508415716151188,0.219937998489354,0.111216808873777,0.149657983836142,8.64921420650753,F
0.542168738675637,0.423074657678337,0.145368728891505,0.90728959892707,0.39312634687996,0.197983623734828,0.261378999562828,10.2925049784789,F
0.444927542190657,0.342547631153902,0.114346421331451,0.503137321050806,0.217646154954184,0.110068602510275,0.148179552463505,8.62746814005938,I
0.602321978737334,0.47288854040578,0.164559076001395,1.15729751605845,0.501678097501564,0.252367707517329,0.331403986526752,11.3224939571572,I
0.45873917884358,0.353985273545186,0.118752669461284,0.560541020472997,0.242570453896127,0.122555597460764,0.164257816503469,8.86396136162863,F
0.517592515566697,0.40272268504018,0.137528315779478,0.80514630050923,0.348776415946793,0.175764448587436,0.232769573020537,9.87169241852732,I
0.664933728285396,0.524738355081568,0.184533747453048,1.41752345029586,0.614666442201743,0.308974510903121,0.404290948914723,12.3945793827158,I
0.650246807524025,0.512575875592786,0.17984826239693,1.35648190931057,0.588162617000433,0.295696178291708,0.387193757910541,12.1430988889067,M
0.433323957587562,0.332938512808095,0.110644595527487,0.454910691614017,0.19670647787511,0.0995778905123031,0.134671703846653,8.42878284493493,I
0.650009968284309,0.512379745141619,0.179772704917154,1.35549756191788,0.587735220004682,0.295482053748417,0.38691805098841,12.1390435494707,M
0.431803749463942,0.331679603577044,0.110159612149342,0.448592427357552,0.19396313016917,0.0982034819870602,0.132902014401334,8.40275269907713,I
0.571886539939538,0.44768445534774,0.154849430529722,1.03080224077465,0.446754702534829,0.224851260326141,0.295973788537898,10.8013555032549,I
0.311760009935043,0.232269417909191,0.0718627385716926,-0.050331408723423,-0.0226662328320675,-0.0103271438181064,-0.00684210057884041,6.3472735836167,I
0.372642510304658,0.282687213034688,0.0912857374627344,0.202707448228357,0.0872015314074599,0.0447162586252748,0.0640318255860789,7.38974950529214,F
0.504481417799956,0.391865170367477,0.13334555659847,0.750654169401965,0.325116300320585,0.163910805480336,0.217506813287942,9.64719435018941,F
0.386135627745809,0.293861084452948,0.0955903702144302,0.258787323287644,0.111551034743898,0.0569152827951125,0.0797392982334408,7.62078880156518,I
0.290676043883256,0.214809440503886,0.0651364404276206,-0.137960245209526,-0.0607140823347784,-0.0293889960982446,-0.0313861558352131,5.98625807326524,M
0.636667838097613,0.501330908740244,0.175516240773154,1.3000452176277,0.563658186293752,0.283419535999313,0.371386344110509,11.9105895704283,F
0.642229932225469,0.505936969931957,0.177290684125864,1.32316230269855,0.57369546864266,0.288448182714689,0.377861233383235,12.0058279257386,I
0.598557754051146,0.469771324327558,0.163358196742797,1.14165270669418,0.494885226843233,0.248964500798958,0.327022015010185,11.2580400734418,M
0.595999624079916,0.467652895025034,0.162542091042593,1.13102064855064,0.490268858940027,0.246651715078036,0.324044070385695,11.2142378497596,I
0.629605769444264,0.495482694091286,0.173263269052385,1.27069396285154,0.550914069525566,0.277034773799844,0.363165319525933,11.7896675241319,F
0.505623321489341,0.392810799504173,0.133709851657936,0.755400130927144,0.327176964790144,0.164943191863037,0.218836114766652,9.66674688324618,I
0.505091461115948,0.392370357223087,0.133540175258644,0.753189621501215,0.326217176513423,0.164462340971589,0.218216970799092,9.65763997026481,I
0.355495139956615,0.268487194968739,0.0858153091256529,0.13143982672372,0.0562576110479262,0.0292134523807388,0.044070400667725,7.09613934474743,I
0.606911613969942,0.476689292468418,0.166023281306565,1.17637288329919,0.509960493241232,0.256517161591046,0.336746826696341,11.4010811405058,M
0.590811068353339,0.463356167097771,0.160886815528092,1.10945605770248,0.480905659106735,0.241960781571297,0.318004020893058,11.1253954996526,I
0.563575528376376,0.440801970631553,0.152198015633902,0.99626014980782,0.431756759719241,0.217337338404317,0.286298857050076,10.6590481179346,F
0.793870662778123,0.631513141069306,0.225667766595869,1.95340903851636,0.847344348572425,0.425545406185224,0.554387720888451,14.6023344651663,F
0.713829625365132,0.565229847817202,0.200132728260186,1.62074378177986,0.702903338847296,0.353180917086353,0.46121115058775,13.2318116754911,I
0.83221467972158,0.663266449143174,0.237900440911961,2.11277381754824,0.916539460270607,0.460211938326665,0.599024373608339,15.2588895370046,I
0.625755470119964,0.49229419819631,0.172034929890031,1.25469141147752,0.543965869700564,0.273553747660177,0.358683147664287,11.7237398057816,I
0.62811023695692,0.494244219158544,0.17278615780257,1.26447825507287,0.548215251150261,0.275682674328432,0.361424355235016,11.764059893061,F
0.718297436543439,0.568929715386369,0.201558068728051,1.63931282586925,0.710965892491201,0.357220230965311,0.46641217416017,13.3083128958369,I
0.759456508609454,0.603014216686115,0.214688814118618,1.81037749117623,0.785241015861848,0.394431832889868,0.514325860636804,14.0130694568657,F
0.63979221245128,0.503918254284566,0.1765129922081,1.31303069145584,0.569296391406892,0.286244258931003,0.375023459470571,11.9640874559327,M
0.592195444523162,0.464502591664486,0.161328465208181,1.11520977940373,0.483403886244608,0.243212385467096,0.319615587005633,11.1490998287261,M
0.614576674837131,0.483036854839875,0.168468622214369,1.20823028449862,0.523792761875492,0.263447084434298,0.345669800533694,11.532328072608,F
0.528224710879042,0.411527380013903,0.14092024476576,0.849335657588696,0.367963136610917,0.185376934964984,0.245146617671518,10.053744856262,F
0.533222721228772,0.415666314195614,0.142514731669071,0.870108306843426,0.376982480748185,0.189895597855408,0.250964851389709,10.1393245452407,F
0.448950820962677,0.345879374160989,0.115629945146223,0.519858806789561,0.224906511229149,0.113706018044225,0.152863091426226,8.69635774249942,F
0.529275023431079,0.412397161030531,0.141255320023997,0.853700949519812,0.369858516911406,0.186326514501667,0.246369296993347,10.0717290970386,F
0.46538584794735,0.359489489027573,0.120873118619053,0.588165798403342,0.254564946067734,0.128564800107924,0.17199527032753,8.97777062468385,M
0.474663690914241,0.367172622654994,0.123832976255701,0.626726218311651,0.271307620194936,0.136952826899412,0.182795699899462,9.13663282382731,M
0.524378501434827,0.408342271015572,0.139693210374659,0.833350104507718,0.36102231733005,0.181899606454588,0.240669206880089,9.98788716791191,M
0.570555817769646,0.446582462536617,0.154424897781015,1.0252715149545,0.444353298703804,0.223648164600884,0.294424681582003,10.7785698782867,M
0.513683254872947,0.399485362270039,0.136281166505737,0.788898694851321,0.341721815205294,0.172230115925081,0.2282187636404,9.80475511930265,I
0.427336544429853,0.327980237965827,0.108734465056229,0.4300259025149,0.185901670365198,0.0941647161184495,0.127701696447447,8.32626185758814,M
0.424088258495587,0.325290279213334,0.1076981828123,0.416525429392588,0.180039856033627,0.0912279656754568,0.123920334380021,8.27064226488693,F
0.44402993531828,0.341804308210199,0.114060062900359,0.499406701979652,0.216026345326861,0.109257083009396,0.147134639347063,8.61209864068102,M
0.57004000406527,0.446155308764806,0.154260340659555,1.02312769843312,0.443422468036209,0.223181821380034,0.293824217701957,10.7697377284305,I
0.566870463264347,0.443530560146194,0.153249180029034,1.00995450455214,0.43770275614282,0.220316263809192,0.290134523629974,10.7154664690757,F
0.563186012380485,0.440479406059472,0.152073750554277,0.994641249766489,0.431053844245266,0.216985179974722,0.285845417592675,10.6523785323499,F
0.592209564085586,0.464514284305248,0.161332969692123,1.11526846289923,0.48342936622237,0.243225150855378,0.319632023729135,11.1493415944841,M
0.603173791487788,0.473593940487527,0.16483082499342,1.16083780634553,0.503215267655138,0.253137824903195,0.33239559024893,11.3370793351679,I
0.516485400841616,0.401805865214274,0.137175119246041,0.80054492831117,0.346778531187413,0.174763514641003,0.231480769722296,9.85273556825962,F
0.616276350556614,0.484444384124718,0.169010860122047,1.21529444905552,0.526859974458716,0.264983748238885,0.347648409998083,11.5614311975037,F
0.606184029845872,0.476086768145646,0.165791164268843,1.17334891000681,0.508647504442769,0.25585935835515,0.335899838757688,11.3886228983881,M
0.600116244899406,0.471061936109523,0.163855393241523,1.1481300809876,0.497697659053581,0.25037352044244,0.328836269757242,11.2847257248786,I
0.587012484553807,0.460210497675372,0.159674974876378,1.09366844555065,0.474050784441643,0.238526511041617,0.313582051589812,11.0603532933792,M
0.582252977692163,0.456269072136146,0.158156576388564,1.07388706061059,0.465461840580979,0.234223477328694,0.308041462161886,10.9788574403477,F
0.507454288451962,0.39432705321653,0.134293974666495,0.763009966011534,0.330481103834341,0.166598555075327,0.2209675616772,9.69809807546608,M
0.395974370584352,0.302008708445304,0.0987291685568458,0.299678946111825,0.129305901446742,0.0658104148660866,0.091192676942613,7.78925514980105,I
0.420920816055975,0.322667268282071,0.106687691610091,0.403360956686734,0.174323930815627,0.0883643052170107,0.120233083031377,8.21640693525129,I
0.574451742925779,0.449808741929771,0.155667792693802,1.04146369566805,0.451383834308457,0.227170440705782,0.298959966929738,10.8452788364152,F
0.567103247179437,0.443723332316657,0.153323443761588,1.01092199727063,0.438122834952766,0.220526721964538,0.290405509708244,10.719452370196,I
0.770947249157088,0.61252988702248,0.21835463992339,1.85813511998666,0.805977056033665,0.404820523441276,0.527702346362737,14.2098225512755,M
0.381291960332728,0.289849964183475,0.094045122463078,0.238656151633723,0.102810215852356,0.0525361601720021,0.0741007366678343,7.53785188832926,M
0.307781840702092,0.228975030849793,0.0705936057973998,-0.0668654109302198,-0.029845185022554,-0.0139237761631613,-0.0114731270770294,6.27915638060231,I
0.702225850508631,0.555620571919437,0.196430841760758,1.57251636161497,0.681963318439416,0.342690033081736,0.447703080495012,13.0331231227049,I
0.516072612463816,0.401464028401795,0.137043429710369,0.798829303974994,0.34603361867729,0.174390315829107,0.231000238652903,9.84566749546381,M
0.423794860626954,0.325047311635769,0.107604581753827,0.415306013947097,0.179510394075534,0.0909627069087979,0.123578786993627,8.26561848610545,I
0.552644703111839,0.431749975306226,0.148710816427195,0.950829631782343,0.412031135347432,0.207454862973423,0.273574174292023,10.4718823137521,F
0.553427707621605,0.432398394157555,0.148960613916335,0.954083942379582,0.413444135049402,0.208162771355706,0.274485677654649,10.4852895053595,I
0.527366464404048,0.410816652059553,0.140646443259073,0.845768627560414,0.366414356242148,0.18460100089802,0.244147524386408,10.0390493151851,F
0.591093307420111,0.463589893888861,0.160976856657277,1.11062909511733,0.481414984036872,0.24221595175063,0.318332578206864,11.1302282090433,I
0.675710946214577,0.53366314565813,0.187971942182505,1.46231554801465,0.634114868784305,0.318718111118199,0.416836815840997,12.5791150066736,F
0.625638849408893,0.492197622676538,0.171997725045813,1.25420671437659,0.543755417489968,0.273448311768192,0.35854738833089,11.7217429383317,I
0.581193256402879,0.455391499590195,0.15781849951423,1.06948266423889,0.463549481396258,0.233265391424703,0.306807830035148,10.9607120961017,M
0.618006303387957,0.48587698638149,0.169562757165052,1.22248445085187,0.529981824722185,0.266547785348491,0.349662265350492,11.5910527498604,M
0.558064191807716,0.436237942605447,0.150439765177509,0.973354022478231,0.421811073798096,0.212354581209591,0.279883055158468,10.5646788716948,I
0.319963102398566,0.239062533052468,0.0744797246490524,-0.0162378493617301,-0.00786303941284244,-0.0029107907279935,0.00270720120827758,6.48773309701685,I
0.399289964095398,0.304754405703867,0.099786923555363,0.313459161889074,0.135289178151447,0.0688080175739123,0.0950523924317623,7.84602723341037,M
0.318453607487495,0.23781249560809,0.0739981590463623,-0.0225115875385974,-0.010587054195473,-0.00427551351979588,0.000949983120582587,6.46188639083478,M
0.357592022498873,0.270223657725295,0.086484265673851,0.140154855811454,0.0600416178707768,0.0311092278326227,0.0465114025578297,7.13204374334498,F
0.289553133071177,0.213879539679776,0.0647782045581122,-0.142627268847227,-0.0627404725062488,-0.0304042111659908,-0.0326933475159412,5.96703075052595,M
0.25447089997385,0.184827368200157,0.0535861186482384,-0.288435474955232,-0.126049411717571,-0.0621217895056679,-0.0735329251145209,5.36632639277882,M
0.542504284420033,0.42335252860173,0.145475776147806,0.908684188687701,0.39373186834365,0.198286988073264,0.26176961171195,10.2982504448614,I
0.390020640402323,0.297078327026544,0.0968297837743375,0.274934149647919,0.1185618777944,0.0604276929926554,0.0842618802314855,7.68731090767503,I
0.561578360879062,0.439148083535925,0.151560870611112,0.987959554766659,0.428152697362906,0.21553171456111,0.283973934438747,10.6248511152678,I
0.462940036869065,0.357464072838815,0.120092845378421,0.578000558214256,0.250151267370373,0.126353561038155,0.169148077247034,8.935891609489,I
0.46014307504833,0.355147862972342,0.119200546507438,0.566375871025656,0.245103906633841,0.123824849270687,0.165892106083474,8.88799992740859,F
0.400379071260755,0.305656313174805,0.100134375239123,0.317985691360548,0.137254566703964,0.0697926710234717,0.0963202329500495,7.86467574470864,I
0.431989545730048,0.331833464506256,0.110218885678658,0.44936463077423,0.194298415682037,0.098371458968716,0.13311830168858,8.40593404236258,F
0.425175679301869,0.326190790182718,0.108045096506486,0.421044950045925,0.182002201404603,0.0922110945006879,0.125186211790883,8.28926190107789,M
0.394752542665837,0.300996892746206,0.098339375723728,0.294600804806591,0.127101006758158,0.0647057695997604,0.0897703348712891,7.76833409403378,M
0.317368680500891,0.236914049811603,0.0736520409413283,-0.0270207434191818,-0.0125448992520594,-0.00525638770174905,-0.000312991209907521,6.44330945569835,M
0.473019239383405,0.36581082542472,0.123308356207807,0.619891575628628,0.268340064460589,0.135466090860962,0.180881377464104,9.10847528898804,F
0.49451266653177,0.38360988426646,0.130165282403889,0.70922220765886,0.30712682210523,0.154898133783519,0.2059020904686,9.47650189992595,M
0.54101253848169,0.422117189372197,0.144999872899249,0.902484218502359,0.39103988312517,0.196938311991812,0.260033055380508,10.2727076499279,M
0.507557598296107,0.394412605789518,0.134326933020309,0.763439340704027,0.330667535428499,0.166691956714438,0.221087825697593,9.69986702425004,M
