Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.503270741434867,0.394829037534504,0.141467618770589,0.690176221400074,0.242734594582756,0.143704756840302,0.239138945111174,14.2491648867178,F
0.447323849424641,0.34413744769283,0.114443403591851,0.503268812297182,0.220796771543294,0.110328352669683,0.146243387076912,8.32501154059577,M
0.416664750058566,0.319294348507381,0.105862990592367,0.368178928350183,0.15495808286419,0.0800988861522661,0.11360859880897,8.35773292542313,I
0.468344807492094,0.363855310029601,0.126021792730491,0.566025379656063,0.216731579601872,0.120138415437899,0.185325976344787,11.3008469919674,I
0.484911693406933,0.375675142612342,0.127254658081008,0.656870512380706,0.281714570911789,0.142996901556976,0.192976074897234,9.49135525733948,M
0.405890497424762,0.309625385483825,0.100856443048238,0.331147184090066,0.149024560292282,0.0732921798466711,0.0962989372377375,7.3209768509942,F
0.583574219447938,0.457463361564308,0.158774440118537,1.07110564340712,0.459826221832823,0.232787163074401,0.309459151824041,11.4431680084376,I
0.528300332655364,0.415836784910005,0.150013273472766,0.792381916105594,0.28317256468587,0.165430447734574,0.270301151082347,15.0335633123097,F
0.536192360641256,0.420371278259192,0.148275040896394,0.847853002561459,0.334220835595254,0.180776999774421,0.267123614569718,12.9473103866744,F
0.562632400935466,0.443191461986146,0.158635893354759,0.948824660710175,0.365415210977398,0.201170766029334,0.303954011583229,14.4779934354908,I
0.666146465541428,0.533792376918638,0.201869648724205,1.33012985673953,0.464470199018116,0.27589479372763,0.455980626029206,21.8765577461982,I
0.560367910845343,0.443313173513173,0.162153179300827,0.917079301012433,0.324688370578382,0.190981688911903,0.313720449299923,16.6656878525512,F
0.321769845942385,0.239175108447849,0.0724615960869489,-0.0140590765744545,0.0103038594860312,-0.000349026797410362,-0.0074767843544836,4.85624728583987,M
0.303994305444516,0.224653182780793,0.0672356806529181,-0.0910644617478655,-0.0256981379307016,-0.0173940720712173,-0.0271345590874229,4.74299678052163,I
0.33999392074556,0.2565398713601,0.0830731248251589,0.0373393395103985,0.00182318722892905,0.00705623138805706,0.0280886110610065,7.73814449941933,I
0.363321131711678,0.277177245272923,0.0932831024471976,0.120818112953453,0.0201097379616575,0.0230001902818372,0.0637185416801034,9.65134412892759,F
0.354551580743186,0.27239775577572,0.0957645078245913,0.0562955392745497,-0.041365622185821,0.00489324805854832,0.0688624856473813,12.259058144791,M
0.369974641551562,0.281792355369454,0.0934983853313186,0.158770405709611,0.0486257564445437,0.0327168996497667,0.0659699979094642,8.77729824142607,I
0.607613299339497,0.47861202073227,0.169044594296213,1.15845021477315,0.480842836161294,0.24969953472546,0.345438926500642,13.2824058378845,M
0.616588196115542,0.487166939136395,0.174277316613859,1.18372691419923,0.476607462515288,0.253333380257774,0.362973969427823,14.7052537387384,M
0.590082488374192,0.469704315734713,0.175377166028219,1.02227089223534,0.346095559682072,0.21087284314595,0.359746955418918,19.2177022024326,F
0.554785243565866,0.433475633867378,0.149317221765858,0.951598311845563,0.410100805619284,0.207085362056423,0.2747076211821,10.7367768734843,F
0.53781945832855,0.420661438570613,0.146548891116827,0.866461944235225,0.356562728368063,0.186562625067241,0.262456194949918,11.7971328917089,I
0.546802446190557,0.427432046980274,0.14798451221872,0.911697746034273,0.385170342000454,0.197486715961259,0.26885460947539,11.2198292818826,I
0.329044095247819,0.245968168388839,0.0764040786765505,0.00799427803441999,0.00945169336802804,0.00316875328154082,0.00585934969685628,5.85223552644343,I
0.482911393563892,0.37514685859339,0.129012738192093,0.635902026520103,0.257392986233621,0.136581909992718,0.197646296665233,10.7137253305285,I
0.389807835024057,0.29721911559713,0.0976825385823794,0.253324864391229,0.103022363278846,0.0548912802261138,0.08307279596127,8.03676680040213,M
0.457583847247105,0.356514986792248,0.125936379848623,0.503265828132323,0.168341313443697,0.103919576224867,0.182455442907487,12.852806721998,I
0.622947141903197,0.492353843350237,0.176129613346148,1.21136468546624,0.489635265953014,0.259463968947618,0.369955802653052,14.7367127574171,F
0.608689477240738,0.479595683612502,0.169582614961283,1.16195011978946,0.481107661147992,0.250306686891756,0.347279199911311,13.4059375111937,M
0.652302834450115,0.514449892453757,0.180757967079644,1.35952281245932,0.583668214685407,0.2952840575819,0.390680089766227,12.8168896058484,F
0.675071561527904,0.539143522108865,0.200377162995953,1.39038028184673,0.51811165648532,0.292343070198829,0.453775496930968,19.7663689954556,I
0.511876110274046,0.399095748222301,0.138134633064011,0.758200019067397,0.310817846500276,0.16319397649931,0.231456961121705,11.2175084378581,M
0.44667888990211,0.344377361377814,0.115880617068738,0.491943878009638,0.205435084458114,0.10659174643016,0.150302349053423,9.1773319109101,I
0.492244775522766,0.385693919047723,0.137955902956809,0.64382723864604,0.222736907946683,0.133649687479453,0.226153009620601,14.0367041362008,F
0.517951483253753,0.403278471499162,0.138264656071732,0.793203559961166,0.337431057217727,0.172193944967063,0.233317552528544,10.3843736403009,I
0.533990970600223,0.416320890065571,0.142850303102584,0.863369257896504,0.371039023556137,0.187823218897633,0.250674455113934,10.4181904133333,F
0.593250801348004,0.468407181765486,0.168065404139135,1.07922291370277,0.423732089997831,0.229710801226006,0.339069674905571,14.8983118863258,F
0.327888051120312,0.244977003085599,0.0759650855446624,0.00350596747604759,0.00796667193403405,0.00225020560505554,0.00429012329804279,5.79268816753766,F
0.385288006142798,0.294380189772565,0.0981646627576038,0.224248205931977,0.0782220461400868,0.0470861751506552,0.0833866358924485,8.96131867080471,I
0.63201854130812,0.503159591861791,0.185998638391136,1.21289596280353,0.445783917647218,0.254358300478272,0.401114693351702,18.5859807916285,I
0.634726986084618,0.509247226769428,0.195015686784922,1.18152035441509,0.380243937170071,0.241198620533977,0.428225161566816,22.9309944945857,F
0.643805139397788,0.516255763341881,0.196819115323474,1.22538639519702,0.4061082518026,0.25156261308895,0.435725690026462,22.533197363551,I
0.552334818244684,0.437982967982617,0.162406310701988,0.868567338571532,0.285827001297827,0.178266881884653,0.312507173874405,17.9910561899304,M
0.3578439911093,0.269609482239986,0.0851106556239216,0.131502031267614,0.0657123263472105,0.0303259379776926,0.0384115716284728,6.16183752195622,M
0.280435442820078,0.204418195536719,0.0582127708984761,-0.18212875674181,-0.0552982568631118,-0.0359659591853188,-0.0593386884451343,3.48909573460523,M
0.37538030447242,0.284681094069911,0.0918470410217152,0.199181513571286,0.0875720534808898,0.0441116552773478,0.06244198639494,7.1057630211881,M
0.499525826552534,0.389662299128593,0.135895970360419,0.697396543801736,0.273775228937477,0.148682688948786,0.221883027854579,11.8717639149161,I
0.297470714802304,0.219067579324094,0.0647744920866071,-0.11647635849158,-0.0342169327983335,-0.0226082503244792,-0.0359426309539463,4.41542523734899,M
0.651202995435744,0.515330135997195,0.184208321870562,1.33496932937356,0.548836755058485,0.286996339628637,0.400533746916977,14.7965146868777,F
0.630132412584923,0.495567496183648,0.172606356620811,1.2720449077673,0.552879081409109,0.277155916270034,0.361369916173101,11.8156321066486,M
0.507898940998744,0.39714497162025,0.139719987131997,0.726525605366113,0.278963350904794,0.154100452096604,0.23513919014289,12.6423154671092,I
0.561742508131224,0.448778208227346,0.17176905028981,0.87472881487714,0.247885142968559,0.174643584542514,0.342262779494535,21.523889215974,M
0.632255562540784,0.500709762109591,0.180460142967646,1.24333142696151,0.494717295566267,0.26533481154783,0.384925513677147,15.6351143054426,M
0.683425447106345,0.539550697093109,0.189218016394458,1.49796644246009,0.652662945835664,0.326449881341386,0.423074649378349,12.6520185194866,M
0.62598862289417,0.497406275306824,0.182471145493533,1.19597536661463,0.448731554609445,0.251939483918472,0.389298868106182,17.6238017683443,I
0.669154300259826,0.53396413569256,0.197905139602729,1.36858664337173,0.512454615113206,0.28807273861226,0.445083265140364,19.3431143803851,I
0.589244162724793,0.46572149400566,0.168134039072768,1.05532891044688,0.404847145980319,0.223479517479828,0.338295512539582,15.5290286108295,I
0.554893092659699,0.433780402059121,0.149808577528805,0.9496551779726,0.406347984620916,0.206307767528238,0.276175245782833,10.9794420400257,I
0.711861402283803,0.566527484104912,0.205524665980719,1.57948255336729,0.641599226311321,0.338485894200349,0.477832679030183,17.0166211574654,F
0.744687896584537,0.594930061922764,0.218537266387966,1.70406132642785,0.679039923790303,0.363519814719243,0.523996755157302,18.9955451257279,M
0.665317183988091,0.526196450323527,0.186948216778328,1.40350517673411,0.589601797652486,0.303232291631436,0.4120074779642,14.14436536431,I
0.58721464513663,0.458885892880886,0.156553045033475,1.10413742989631,0.495638586906429,0.242587130776192,0.303829142439635,9.73349542560768,I
0.5292824222304,0.412298469397988,0.141093221153273,0.844926252121413,0.364723330689256,0.184022706400337,0.244373753006725,10.1919377013721,M
0.535222201421817,0.416828487462941,0.142155186036893,0.874246346044573,0.382665744594143,0.191029987297139,0.248935134169619,9.86953766483408,I
0.525079756073977,0.410550385377191,0.143433129287388,0.807970522989423,0.325320181989637,0.173139625732172,0.250214525122627,12.0474368304497,I
0.494211266929715,0.38710091027008,0.138110678627187,0.654566338074149,0.230377525842091,0.136346826340425,0.227085819139658,13.8263574602061,M
0.473909986807917,0.367192832029156,0.12509297570135,0.603584597918844,0.250163671406453,0.130391147266385,0.183956298496044,9.98600774771823,M
0.370910954776679,0.280194817858424,0.08876162178677,0.189109159953441,0.0938249180982313,0.0432213325920496,0.0523029140353925,6.14472169766704,F
0.403313083784258,0.310652480317173,0.106744883444888,0.285129711558899,0.0863828866153563,0.0580818995961137,0.112944845110773,10.8033826332708,I
0.472666270889023,0.365262800350075,0.122788332963166,0.60836458246504,0.264397159426292,0.132915029695424,0.176892940778867,8.95731591479436,F
0.507001337385143,0.394142600270805,0.134642222493259,0.747880518662519,0.318736095348853,0.162466517922626,0.220025292214579,10.1023748078387,I
0.429117766607949,0.328458227714716,0.107381900417518,0.433360137193301,0.198688211139859,0.0961461295828294,0.121096186992354,7.30932429384099,F
0.44743359594209,0.344032003188146,0.114061752490793,0.505914774521863,0.224595183984053,0.111226944459853,0.145150553548753,8.10780828562156,M
0.557420528569266,0.439802243991086,0.158946553937055,0.916582231349259,0.338936834977666,0.19264073512088,0.303596379653313,15.414978924594,I
0.524111343340514,0.405860286847424,0.134876719989569,0.847151145867536,0.394824313160268,0.188065431115174,0.224878964596316,7.68670211193815,M
0.564412901527331,0.441060058945498,0.151551560155888,0.996432375261654,0.43475087690567,0.21745999620956,0.283605989529206,10.4842820803212,I
0.590398113334979,0.467175811035904,0.169558632711708,1.05463654453525,0.397807256526757,0.22250577136997,0.342755436902749,16.1077474322166,I
0.470088101049466,0.364883334148201,0.125693808706199,0.577985003621182,0.227524135966451,0.123421065050027,0.184788293331398,10.8694782094929,I
0.331527774483387,0.249566128889015,0.0804627074263013,0.00129984973724251,-0.0142748721686304,-0.000829277398537581,0.0183698286991879,7.62028765005312,F
0.319823494442481,0.238389902786846,0.0735969678890729,-0.0314452688367061,-0.00839137764921249,-0.00548833820270991,-0.00462011008361191,5.74279208003195,F
0.58583340829698,0.465825581659025,0.173263648235454,1.00839580930145,0.344957049309245,0.20845501073261,0.352512534453917,18.7356219382395,F
0.521808757869615,0.416239361872021,0.160210075854734,0.700780974212761,0.165437915036384,0.136003360878677,0.298632430296712,21.3649294808861,F
0.375925701275204,0.285133069514517,0.0920209783850379,0.201472942844684,0.0885592370876885,0.0446085838281699,0.0630850107528167,7.11639403900448,F
0.39433089579476,0.305747577543277,0.109266250426896,0.219148601882997,0.0235914922137899,0.0395746428375103,0.118154243462839,13.463689383401,F
0.395378065564301,0.302322661655663,0.100493114201261,0.271304792561961,0.104170056111928,0.0579843849948661,0.0926736612094505,8.68974857848182,F
0.528955182045894,0.419529771890887,0.156905569537263,0.760085918075003,0.226614428896171,0.153216887784409,0.290678778739019,18.5647728876785,M
0.574916614192706,0.455005158082496,0.16601939631333,0.982261081969822,0.357705997938511,0.205720320290821,0.328603979136745,16.5419990530916,M
0.678279745167986,0.538926202205128,0.19529887037503,1.43585442974362,0.576633571454237,0.30696082322639,0.439659689350725,16.6168522826345,I
0.542326185581898,0.423678053112122,0.14646259378392,0.893385974684282,0.377883381748152,0.193589100382598,0.263300302549436,11.0829048870378,I
0.63770773783125,0.50461438021156,0.180897070210815,1.27306507381367,0.515833772967878,0.272797774853404,0.387534662232302,15.0560289908702,I
0.379237989063411,0.289562545418792,0.0966511470407286,0.196648482013622,0.0636776423138798,0.040776557711927,0.0774738142121606,9.06236299525837,I
0.391112011955648,0.300615559824486,0.103011194755715,0.233042423480005,0.0629381504184292,0.0466632987052947,0.099021659834864,10.6484517099003,M
0.574057412707352,0.450406725066237,0.15750027991081,1.02188762722216,0.427386521697937,0.220740910011289,0.303404405119379,12.1846899239336,F
0.296810952582741,0.218708237227469,0.0649616742044379,-0.121333214824842,-0.0388462277275138,-0.0239714494224223,-0.0355541747865894,4.61187422624562,F
0.276666474459452,0.202250586005615,0.0590384643047354,-0.208596669187997,-0.0796389427938331,-0.0432864709624901,-0.0578341935126161,4.48308905970739,M
0.490197644098739,0.380299485154689,0.129457729746616,0.676366328280224,0.286813098363992,0.146821623568288,0.200725645156626,9.86670896055412,M
0.489628454823266,0.380723147941718,0.131175722213889,0.66401407744136,0.269371470190744,0.142662199576895,0.205626705494771,10.8555986885376,F
0.525671637850875,0.40982555076907,0.14104353434894,0.82397787323773,0.348667895813057,0.178620861544951,0.243348878929375,10.7016202798859,I
0.648431280059442,0.515037066115162,0.187575641743893,1.30103104847337,0.507089893509828,0.276322500585599,0.409736772454571,16.9805329165259,F
0.542186253359816,0.426556271841229,0.152770195428681,0.859487681794024,0.322748360960296,0.181286247543749,0.281769253539973,14.424252638869,I
0.572434131803423,0.454444966562419,0.168403744823859,0.95517628291566,0.325772241973516,0.197370878593097,0.334993929233333,18.1656184638076,M
0.553400296643603,0.432445352923963,0.149124682574878,0.944473100929621,0.405441445482431,0.205345951591506,0.273805623424787,10.8409421750239,I
0.628509835808245,0.496630680193919,0.177197152316896,1.23844063579047,0.50580797152316,0.265886489048605,0.374441725867298,14.4732065401709,I
0.578525814392465,0.455500974108955,0.161876892477573,1.02518353797578,0.409973726841305,0.219154951174502,0.317330894951188,13.8256093924112,I
0.598046477317705,0.469104655170095,0.162643135970845,1.13582540215439,0.492473427536134,0.247404662190718,0.324331340969349,11.3321286679071,M
0.559128958018294,0.437007723310486,0.150559126114013,0.970599899824371,0.419201892977785,0.211317893305532,0.279408250277703,10.745960122433,F
0.553835441790822,0.434202122013726,0.152225446013323,0.930768985951234,0.38063820623945,0.200065166672972,0.283007496344479,12.4087365617152,I
0.645812011935811,0.518483093089223,0.198656142012733,1.22754114670405,0.399398978931757,0.251096847468287,0.441603126781338,23.2024645015057,I
0.615000571176714,0.486951275019914,0.176104702366914,1.16481895632009,0.453571124441426,0.247413808896592,0.367947969955177,15.9028682794987,M
0.616348055017612,0.485863249491502,0.171857120719831,1.1950076182325,0.496421034380014,0.257606592481886,0.355815983683296,13.4667996295866,M
0.607094972303295,0.480502955112824,0.173802237314264,1.13045712724657,0.437371559849175,0.239791426655403,0.359269026637506,15.8639451217648,F
0.557099732644179,0.435968555282916,0.151274983396868,0.954926812722763,0.403752807802116,0.206856500295815,0.281014123224433,11.4239536276345,M
0.398084234674995,0.304842506638215,0.101944285829729,0.279590435106033,0.103987055569974,0.0593228034707753,0.0975894705414856,9.05211019967638,M
0.325285677596472,0.242135899453103,0.0736829725546433,0.000187360974983508,0.0158026770745887,0.00266247661484431,-0.00303793798216301,4.97748147206402,F
0.381467111222992,0.291364827405128,0.0972665612970635,0.206514677498517,0.0685374702734067,0.0429906183768109,0.0798218259041767,9.05554112529193,F
0.286532286057808,0.210322704049108,0.0619647024260998,-0.165991990526426,-0.0598794506465471,-0.0338754387849549,-0.0468481899481313,4.55949688381699,M
0.335349460207513,0.251907663092372,0.0799301281389996,0.0265403541622581,0.00777405420481131,0.00600967796073765,0.0177380038813659,6.77277844723973,F
0.396388349137997,0.304331089323845,0.103300033585873,0.262519796240705,0.0845313030158546,0.0541424069966821,0.10115358731694,10.0175008869041,F
0.351365236020869,0.268137583010099,0.0913122615842716,0.060926755805634,-0.0174462526730082,0.00857598565922677,0.0550262717667655,10.3880649625574,M
0.316599760352765,0.237342517061472,0.0760145375059947,-0.0630582205593265,-0.0439962751786949,-0.015029941049039,0.0016868192783934,7.49390207344509,I
0.554933262662754,0.43419495290339,0.150630244104842,0.945582399196392,0.399432374134005,0.204794029161598,0.27859534204356,11.4060400163503,I
0.611943040527087,0.485124793211794,0.1766301996493,1.14410406325807,0.435072067365453,0.241751781942512,0.36874506950021,16.6332487447936,F
0.584938391563355,0.460149190327326,0.162509162993411,1.05953400987394,0.433787114911158,0.227705620418538,0.320746902585663,13.2068373697179,F
0.494303014690847,0.383891654390616,0.13117012118271,0.691500756269689,0.290761151755191,0.149789513171944,0.206748393820652,10.1589462173613,M
0.446888340661971,0.346167134497823,0.119376220493858,0.474843588185315,0.176190134196882,0.100210570767945,0.160607514492865,10.986479369677,F
0.459848866294051,0.360783950735839,0.131733255972065,0.486171863109961,0.128598431747478,0.0962569464392276,0.200011742543672,15.5683931378324,F
0.448771716884724,0.350163602592116,0.125144253502118,0.455659189604787,0.134954093542341,0.0920222094285579,0.177986285485549,13.7435173068377,M
0.560034053154103,0.442897970563394,0.161752806907535,0.917217804801565,0.326623294701118,0.191240818203012,0.312464693182317,16.5044597227497,M
0.577356872838506,0.451484581385504,0.155038368872976,1.0541778980767,0.463720239070256,0.230482788115058,0.296985839589255,10.3989990453311,I
0.596334263087605,0.467230372333083,0.161131032208035,1.13369754717104,0.497720680347517,0.247696235604207,0.319478789353067,10.7901871279852,M
0.544909578672804,0.424763473660639,0.145047299779367,0.915981886151472,0.401905436984639,0.200234776359409,0.259777592101953,9.95446063308122,I
0.5748707260429,0.449380056442491,0.154151650818904,1.04422468498971,0.46003098790036,0.228397441269382,0.293779394374559,10.3011378093517,F
0.554326230810018,0.433372229096762,0.149758460847457,0.946588365959613,0.40419302310293,0.20554083259201,0.275890216825201,11.0371807487227,F
0.653717775751182,0.519391689779829,0.189205713971423,1.32353481100945,0.517141487481756,0.281246323883876,0.415805611443832,17.0541551886558,F
0.493687817530586,0.383996356678173,0.13227764620925,0.682079488994804,0.278383771619645,0.146730133228765,0.209847478190981,10.8332882511282,M
0.532151159546587,0.417088979445687,0.147127693748131,0.830132462184235,0.325683894602605,0.176823778309715,0.262774017245618,12.9430130215766,M
