Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.50767492276369,0.394539941083375,0.134182778761233,0.760898323397244,0.330282530026941,0.165868516908031,0.219928409915066,9.60047871589728,I
0.541699911929546,0.422707008776942,0.14498697027569,0.901952114335486,0.391534215970282,0.196589067537784,0.259203688057109,10.2001003066794,F
0.441718062227154,0.339938561299483,0.113239037987199,0.487467958093877,0.211547182670926,0.106317254051922,0.143793953844531,8.4381225004368,F
0.534430197173528,0.416688886430229,0.14267856717535,0.871814828460752,0.37844729673681,0.190025372862158,0.250812206500299,10.0719862930264,I
0.361080488589037,0.273183977360069,0.0876336282514158,0.153177316639922,0.066383658543448,0.0335110394331669,0.0507134500448533,7.01704842026589,M
0.383550244069158,0.291785221304082,0.0947686060263348,0.246327800141234,0.106833646614955,0.0537985774394366,0.0766504427640466,7.4130323972129,M
0.705996733438333,0.558717623525931,0.197157282987464,1.58306003181201,0.687300873337622,0.344929712081852,0.448852634928381,13.0954993615715,F
0.369011486604307,0.279749532954657,0.0901520132254733,0.186056014426553,0.0806610179653902,0.0406717948675017,0.0598682553990993,7.15681621337891,F
0.426032283230557,0.326953328690891,0.108258223459777,0.422441086799244,0.183309689215959,0.0921548463731681,0.125687751665805,8.16169238289149,F
0.672734962789102,0.531182374626427,0.18659544155814,1.44517023497703,0.627423131134824,0.31489825772094,0.410458345149846,12.5093279529136,I
0.469367686403654,0.36282788044327,0.122018815504525,0.602092074184021,0.261321955213981,0.131281602321581,0.175710104493735,8.92539118265218,F
0.47315778635165,0.365965456807517,0.123222312307932,0.617804289788076,0.268144882050984,0.134703615383118,0.180085042834436,8.99218402567006,I
0.340360055977255,0.256030883639125,0.0810541251365484,0.0672788155257746,0.0290827963812174,0.014802933575506,0.0267957126993906,6.65189271944242,M
0.275520573940805,0.202354508583312,0.0604651933310105,-0.201519352171838,-0.0876410494682597,-0.0437394683338104,-0.0480489457119344,5.50922803923741,F
0.287383019450106,0.212174652949648,0.0642319581780925,-0.152342469242385,-0.0662863097705074,-0.0330290796813768,-0.0343560435760493,5.71827963987659,I
0.599505019204889,0.47056008410701,0.163342228126683,1.14158862022925,0.49559480095655,0.248780259019262,0.32592851948036,11.2187983644748,I
0.586648499560648,0.45991701064833,0.159259808003971,1.08829070953037,0.47245053190962,0.237172338713158,0.311088150758864,10.9922282185323,M
0.699444472916664,0.553293434711055,0.195076698121334,1.55589701990652,0.675505513117641,0.339013793927872,0.44128931571046,12.9800290271632,F
0.576229458013759,0.451291766210403,0.155951377258528,1.04509759340716,0.453694203801775,0.227765173532459,0.299061379707363,10.80861369227,F
0.589330745681437,0.462137467139492,0.160111520274521,1.0994102129554,0.477279103528333,0.239594090483701,0.314184285835524,11.0394973793828,M
0.812986257761471,0.647287267425669,0.231130410949185,2.02659516191579,0.87990310198563,0.441528628919137,0.572351375974058,14.9809732542725,F
0.768332117843834,0.610321019597433,0.216951071251771,1.84147722739519,0.799516849958553,0.401211209287321,0.520806796285586,14.194034387609,F
0.558714129198437,0.436791968722993,0.150389613049377,0.972486151361196,0.422163160116181,0.211950898234825,0.278843315636341,10.4999414609249,F
0.500540773026899,0.38863404416765,0.131917422564546,0.731323035052842,0.317439654544436,0.159427221449538,0.211693411988878,9.47475376141752,I
0.323807740164455,0.242328301759914,0.0757981531455647,-0.00134036559494721,-0.000714634114896862,-0.000141854606147795,0.00768926113599,6.36019164378834,F
0.353150478103191,0.266619239276636,0.0851155568544466,0.120302712749348,0.0521080768690867,0.0263511756213846,0.041559784602589,6.8772980303609,M
0.283014137660409,0.208557940876186,0.0628446767500276,-0.170454079376742,-0.074151157985495,-0.0369736644558652,-0.0393990737625869,5.64128693795663,I
0.57575062998411,0.450895375738125,0.155799331663168,1.04311256680038,0.452832218983793,0.227332848318303,0.298508665231687,10.8001753170672,M
0.589640775695172,0.46239412075197,0.160209966261595,1.10069547152018,0.477837218651949,0.239874011005859,0.314542155604784,11.0449610310865,F
0.63888566403105,0.503160749554036,0.175847038241115,1.30484478513926,0.566487722549564,0.284336334799835,0.371385867649408,11.9128025500921,M
0.601832128974034,0.472486546392666,0.164081171480888,1.1512358725257,0.49978405715412,0.250881364566586,0.328614718232833,11.2598089656802,I
0.568530548827953,0.444918341809115,0.153506689065083,1.01318104167943,0.439834650011571,0.220813966927116,0.2901744760793,10.6729359951875,I
0.382567934078868,0.290972030979238,0.094456686301396,0.242255541739283,0.105065295044556,0.0529116674203409,0.0755165556112165,7.39572117115643,M
0.525285369207553,0.409118480247056,0.139774746332689,0.833904084513385,0.361984804189132,0.181768672201369,0.240256268916484,9.91082720299242,F
0.571998608053105,0.447789321678763,0.154607926037397,1.02755820719509,0.446077840081564,0.223945215213307,0.294177680606918,10.734053522055,I
0.541533755247674,0.422569458505192,0.144934209388579,0.901263296192044,0.39123510119773,0.196439047658775,0.259011892260676,10.1971721313486,M
0.50693997513266,0.393931525910235,0.133949405727078,0.757851528907687,0.32895947945193,0.165204945913219,0.219080054828521,9.58752675093085,F
0.454252004984583,0.35031459440841,0.117219028026942,0.539428595986228,0.234110749750037,0.117633925489878,0.1582619698552,8.65900788142386,M
0.408169994656434,0.312166305865496,0.102586286704688,0.348391290458934,0.151154049587734,0.0760273073508998,0.105069189567743,7.84690568780645,F
0.423924143243805,0.325208137195755,0.107588811103901,0.413701594318867,0.179514621779972,0.0902514447032383,0.123254311233585,8.12454068105594,I
0.548727542414653,0.428524725356791,0.147218502673359,0.931085817109217,0.404185335807569,0.202934188680146,0.267315730081183,10.3239480748702,I
0.491831698308211,0.38142436965596,0.129151969481938,0.695218747152934,0.301761603717562,0.151563954556797,0.201640467364297,9.32127394070092,F
0.358456302824398,0.27101158524812,0.0868003522896672,0.142298507878981,0.0616596070079984,0.0311417093137219,0.0476843344351417,6.97080245571819,M
0.490975385343022,0.380715484044276,0.128880058468914,0.691668821262267,0.300220071623096,0.150790804985058,0.200652019440904,9.3061831572802,F
0.445700723990633,0.343235547022114,0.114503680283488,0.50397845680484,0.21871675872475,0.109913127712593,0.148391167608327,8.50830885583938,F
0.48525387628036,0.375979020138534,0.127063267892924,0.667949767620782,0.289920227748942,0.145624957378721,0.194047642324637,9.2053531364651,F
0.469824411806564,0.363205973593525,0.122163842699053,0.603985472274,0.262144150947975,0.131693971471666,0.176237305755912,8.93344004377917,I
0.367074736820097,0.278146224221436,0.0895370235929361,0.178027036141504,0.0771744866705521,0.0389231383282455,0.0576326518520823,7.12268491708682,M
0.584873826759819,0.458447874870762,0.158696283803501,1.08093363661517,0.469255771126046,0.235570018566534,0.309039633784356,10.9609532011395,M
0.542685689772155,0.42352306991037,0.145299991171901,0.9060387490452,0.393308810358278,0.197479108618353,0.260341578175633,10.2174726466164,I
0.694898617788532,0.549530217961885,0.193633221117949,1.53705175016217,0.667322078016603,0.334909423109748,0.436042003986699,12.8999175282261,F
0.454344873475289,0.350391474170269,0.117248517204863,0.539813591044096,0.234277931335285,0.117717774779492,0.158369168590381,8.66064450067037,I
0.34408289934675,0.25911278267192,0.0822362654906946,0.0827122126615328,0.0357846481223891,0.0181642218822181,0.0310930163106697,6.71750030134546,I
0.214070460389247,0.15148397046949,0.0409525112795971,-0.456266574214471,-0.198263364088118,-0.0992216704107187,-0.118981232856331,4.42629412081903,F
0.240119688937584,0.173048426531756,0.0492241040395004,-0.348277048638171,-0.151369619072318,-0.0757022905636207,-0.0889124298470355,4.88535906819229,M
0.262121374392736,0.191262185853382,0.0562104522831272,-0.25706699342398,-0.111762249290243,-0.0558373645626108,-0.0635157335649987,5.27309425800225,M
0.57791100543409,0.45268380956382,0.156485330709074,1.0520686063037,0.456721320547849,0.229283412448298,0.301002401417042,10.8382475632534,M
0.341118624276453,0.256658852821703,0.0812949986057911,0.0704235317155663,0.0304483688139526,0.0154878312466858,0.0276713332850573,6.66526095089326,M
0.36877491940866,0.279553694414301,0.0900768943980916,0.185075302879665,0.0802351503919529,0.0404582026022463,0.0595951842641448,7.15264719520554,I
0.613507350411084,0.482151700169842,0.16778848576583,1.19963660046456,0.520801756624801,0.261422711972226,0.342091506339211,11.4655611208592,M
0.586359369982911,0.459677659142627,0.159167998677738,1.08709209568765,0.471930041689735,0.236911288818677,0.310754406506092,10.9871328947248,I
0.625745855131146,0.492283159411097,0.171674663310269,1.25037247220182,0.542833477013461,0.272472637720988,0.356218496198931,11.6812400042019,F
0.614096682612414,0.482639569833163,0.167975620519577,1.20207973250244,0.521862670729319,0.261954809415093,0.34277177653746,11.4759469085031,M
0.557601095377181,0.435870560670937,0.150036183676973,0.967871965029928,0.42015947988776,0.21094596002039,0.277558533069674,10.4803264918432,M
0.541318992706044,0.422391670614691,0.144866014344678,0.900372977888026,0.390848486298658,0.19624514242338,0.258763990387265,10.1933873760847,F
0.325439187553491,0.243678870567488,0.0763161979846382,0.00542295291246153,0.00222229270142649,0.00133114989270303,0.00957245203624738,6.38894260308836,M
0.486537039939636,0.377041267578983,0.127470719776351,0.673269243187774,0.292230175213986,0.146783502763375,0.195528806929102,9.22796629971572,I
0.486335965036423,0.376874810790925,0.127406871063498,0.672435668275452,0.291868200761544,0.146601955850475,0.195296704790507,9.22442276138444,I
0.721837371893889,0.571831054172801,0.202187271116214,1.64872888755056,0.715817144337508,0.359231939580276,0.46713759244172,13.3746585637515,F
0.691627274473719,0.546822086354611,0.192594448717156,1.52349008894413,0.661433015352835,0.331955786080207,0.432265869982333,12.84226672126,I
0.61383501927408,0.482422955834321,0.16789253273942,1.20099498253701,0.521391625153247,0.26171855829407,0.342469736753038,11.4713356215922,F
0.759645816017445,0.603130197276873,0.214192849404081,1.80546734666096,0.783879794825764,0.393368503629367,0.510780138566632,14.0409558930424,F
0.734571262866507,0.582372611358311,0.206230752103724,1.70151842956413,0.738740657608578,0.370729140664784,0.481836410047278,13.5990676274731,F
0.380888757545428,0.289581950328329,0.0939234856950584,0.235294357577205,0.102042446362126,0.051395569135625,0.0735782706325213,7.36612908225738,I
0.519195196639377,0.404076823888045,0.137840891469079,0.808656701655397,0.351021293351015,0.176269964947927,0.233226340989624,9.80350023381497,I
0.52336972782565,0.407532645782343,0.139166459397983,0.825962613094291,0.358536272178366,0.180039074058829,0.23804503094289,9.87706789958204,F
0.534722248183977,0.416930656399389,0.142771304164435,0.873025553377383,0.378973046111314,0.190289060465679,0.251149322982868,10.0771331011744,I
0.595360117925026,0.467128790878261,0.16202606878809,1.12440554235258,0.488133161800022,0.245037902217833,0.321144031531093,11.1457528658576,I
0.334640220786894,0.251295805423006,0.0792378660768745,0.0435667010792531,0.0187859658070799,0.00963859727835678,0.0201932677453884,6.55109219723983,F
0.323998040401816,0.242485838905384,0.0758585805038124,-0.000551458072730604,-0.000372056184394398,2.99640547846147e-05,0.00790892600396206,6.36354530043454,F
0.483477059562603,0.374508109552078,0.126499062919598,0.660583806896434,0.286721607492388,0.14402070152807,0.191996650612129,9.1740403368743,F
0.384544249777429,0.292608093750453,0.0950842395739687,0.250448544241472,0.108623052782643,0.0546960473118987,0.0777978303642843,7.43054973663465,F
0.37043027576724,0.280924055897204,0.0906025312185941,0.191937738267764,0.0832151180652949,0.0419527940795913,0.0615059734517773,7.1818195017184,M
0.460101193778288,0.35515675602973,0.119076361636172,0.563676957954657,0.244640442302441,0.122915052828497,0.165013728559905,8.76208799916231,I
0.28058062964152,0.206543398424261,0.0620719480193913,-0.180542415618959,-0.0785319520009474,-0.0391708350688457,-0.0422080887438078,5.59840128287664,F
0.667156547158389,0.526564368433179,0.184824088435067,1.42204438860848,0.617380883638189,0.309861606600149,0.40401914176259,12.4110196643135,I
0.674373850417983,0.53253910272294,0.187115848948332,1.4519643976981,0.630373451849148,0.316377979878502,0.41235012436994,12.538210031387,M
0.651632691047482,0.513713181212819,0.179894690408001,1.35768878385724,0.589434883288273,0.295845396181993,0.386099848280352,12.1374431100075,M
0.271613207779022,0.199119855174724,0.0592244601709431,-0.217717705888181,-0.0946750786002168,-0.0472673589502309,-0.0525592452467489,5.440368616468,F
0.408254871635123,0.312236569976168,0.102613238282202,0.348743155952533,0.151306844876431,0.0761039412480752,0.105167163645843,7.848401472823,M
0.31848509991917,0.237922035313608,0.0741080181600019,-0.0234058710603017,-0.0102964355110516,-0.00494757073267357,0.00154530102877107,6.2663908788423,I
0.50542631498398,0.392678465470889,0.133468762689856,0.751576508477181,0.326234592881064,0.163838289394767,0.217332826546914,9.56085155342143,M
0.503588544570141,0.391157095297939,0.132885202665371,0.743957858476071,0.322926243959166,0.162178999548442,0.215211475565348,9.52846456826569,I
0.410289442347628,0.313920858271078,0.10325928967462,0.357177660091,0.154969473120173,0.0779409185437516,0.107515682560684,7.88425666505374,F
0.290301736996911,0.214590868699741,0.0651587588656277,-0.140242651292464,-0.061032042982565,-0.0303938221142541,-0.0309869479119753,5.76971613115446,I
0.773505762401177,0.614603942238753,0.21859389460001,1.86292505723057,0.808830429753218,0.405882399887543,0.526778769649257,14.2852094050203,I
0.614266602678865,0.482780235565367,0.168029576420375,1.20278415211041,0.52216856033578,0.262108227186337,0.342967916434501,11.4789414058725,I
0.643610609010505,0.507072223101785,0.17734738289088,1.32443248869672,0.574993554676957,0.288602402623004,0.37683990401572,11.9960701453036,M
0.659824299852752,0.520494479470184,0.182495828939221,1.39164786817124,0.604181393491856,0.303241452410394,0.395555478455266,12.2818036409966,M
0.631047670773835,0.496672186528151,0.173358185714897,1.2723516473196,0.552377790020952,0.277259551688451,0.362338418324678,11.7746737776619,M
0.506667530062633,0.393705986419456,0.13386289434865,0.756722082260034,0.328469024634009,0.164958960160606,0.218765569617325,9.58272545781378,M
0.516072467420328,0.401491720190498,0.13684930953599,0.795711134141078,0.345399765347613,0.173450508911977,0.229621753254339,9.74846844959365,M
0.607442270983454,0.47713081678404,0.165862598901705,1.17449324357946,0.509883418384875,0.255946660863973,0.335090543596428,11.3586763675126,M
0.602585005130923,0.473109803422156,0.164320237484584,1.15435699140449,0.501139382608926,0.251561122904873,0.329483768339628,11.2730768846399,M
0.561405815821505,0.439020240389803,0.151244323028291,0.98364479127584,0.427008726499476,0.214381173665048,0.281950347949471,10.547376991527,F
0.79487586303703,0.632294853712501,0.225379691322164,1.95151681820734,0.847300822391531,0.425177079317019,0.551446423246596,14.661814190285,M
0.68397446937641,0.540486828518942,0.190164400275668,1.49176466604907,0.64765645800785,0.325046206026985,0.423432184619539,12.7074015154542,I
0.583505706383691,0.457315297309621,0.158261855022747,1.07526196499253,0.466792884827896,0.23433476729055,0.307460403059483,10.9368428476486,F
0.60164522644969,0.472331821992031,0.164021823022091,1.15046105054219,0.49944759577665,0.250712613639614,0.328398975368279,11.2565151868513,M
0.626841761060764,0.493190388399617,0.172022653944085,1.25491565324828,0.54480632366147,0.273462111470184,0.357483507922916,11.7005531288486,M
0.555728768458964,0.434320583423543,0.149441650685251,0.960110057791609,0.41678892244779,0.209255469727913,0.275397293278315,10.4473305182165,F
0.724232363997424,0.573813711812367,0.2029477696203,1.65865755244518,0.720128602114832,0.361394334866161,0.469902148237926,13.4168654537532,M
0.687123128185441,0.543093397631589,0.19116421581185,1.50481772711603,0.653324664383268,0.327889073423272,0.427066703058215,12.7628902562352,I
0.670077952052781,0.528982808862933,0.185751742454777,1.43415534721043,0.622639988181394,0.312499290525064,0.407391339450397,12.4625035146553,M
0.639776970817405,0.50389860426619,0.176130061085618,1.30853978120499,0.568092250418505,0.285141079663188,0.37241470918036,11.9285100288073,I
0.749162881251354,0.594452059813128,0.210864130200254,1.76200935519158,0.765008446331656,0.383903650410449,0.498679615134393,13.8562153780678,I
0.626016729172776,0.492507398350009,0.171760675829121,1.25149540600357,0.543321103670658,0.272717205020323,0.356531167961283,11.6860136111221,F
0.594204181633306,0.466171866671184,0.161659016295777,1.11961349979717,0.486052248669799,0.243994228134604,0.319809726348791,11.1253818275391,I
0.529241518332133,0.412393517886441,0.141030969886306,0.850304672587603,0.369106652267982,0.185340608077324,0.244822878959528,9.98054632677782,I
0.49597028873885,0.38485043854455,0.130466124892673,0.712375662810915,0.309211882101778,0.155300613405988,0.206417670657059,9.39420822336942,F
0.449300987080011,0.346215969841908,0.115646896868524,0.51890368586682,0.22519794180431,0.11316374048953,0.152546975962316,8.57175620832386,I
0.466847817126321,0.360741845142344,0.121218663882698,0.591645719226961,0.25678569391376,0.129006457681936,0.172801402120123,8.88098358512814,M
0.456922361027498,0.352525207880175,0.118066964758349,0.550498807975773,0.238917916885352,0.120044941923005,0.161344380133497,8.70606750370918,F
0.366110134556305,0.277347692967564,0.0892307267255812,0.174028186784279,0.0754380124975844,0.0380522162968543,0.0565192048492869,7.10568575388158,M
0.479071581844568,0.370861102098188,0.125100160931818,0.642320484901128,0.27879087939428,0.140043074948222,0.186911377494745,9.09640270576245,F
0.525887191068667,0.409616689284502,0.139965847014995,0.836398993609925,0.363068202142649,0.182312046333372,0.240950956014604,9.92143309561943,F
0.571310229831524,0.447219458280085,0.154389340511797,1.02470447056993,0.444838623621186,0.223323690900532,0.293383080908804,10.7219222487055,I
0.514362321714509,0.400076002183158,0.136306275072901,0.7886215643638,0.34232116605168,0.171906449118636,0.227647720347759,9.71833059169181,F
0.544767809746747,0.425246721135785,0.145961141212299,0.914670373119282,0.397057036644505,0.199359017287386,0.262744983529521,10.2541657983843,F
0.44477874526546,0.342472301013794,0.114210917964874,0.500156307333576,0.217057015321293,0.109080689707451,0.147326921248227,8.49206084626146,M
0.570103863883633,0.446220786652246,0.154006274739932,1.01970336713447,0.442666927171474,0.222234484787943,0.291990564428826,10.7006624897321,I
0.515585987036455,0.401088994833633,0.136694834035358,0.793694383980545,0.344524004783948,0.173011274524853,0.229060205613747,9.73989521713088,I
0.67772411167867,0.535312565346569,0.188179680713494,1.46585322067905,0.636404582368173,0.319402870501689,0.416217353899994,12.5972516074732,I
0.517782277214575,0.402907160118573,0.137392237334741,0.802799311365359,0.348477759936518,0.174994265416802,0.23159539841589,9.77860038773368,I
0.5890838221753,0.461933055285646,0.160033112935823,1.09838656834989,0.476834592555053,0.239371147692009,0.313899260340407,11.0351458521911,I
0.607757286421069,0.477391597503546,0.165962627945106,1.17579916968757,0.510450508253972,0.256231082635667,0.335454168074633,11.3642278772251,M
0.602177599851641,0.47277253918309,0.164190871252022,1.15266805452311,0.500405972817182,0.251193284007174,0.329013497634109,11.2658971909017,I
0.554112292549724,0.432982408526891,0.148928359844311,0.953408804961015,0.41387894724559,0.207795982708842,0.273531384059775,10.4188434009559,F
0.39195411874033,0.298742240617072,0.0974371468146431,0.281166852555341,0.121962277209271,0.061386284699632,0.0863510928824711,7.56113368460781,I
0.397189662109871,0.303076405244828,0.0990996253233363,0.302871289735185,0.131387287064546,0.0661133626238661,0.0923945164692083,7.65339954334326,M
0.591852059479401,0.464224698264763,0.160912130585033,1.10986255630852,0.481817965250368,0.241870539355039,0.317094655629199,11.0839304336602,M
0.568673477298622,0.445036662960933,0.153552074136698,1.01377356508988,0.440091949426277,0.22094301447209,0.290339459392375,10.6754548202937,M
0.772200800182166,0.613523649193508,0.218179520868263,1.85751521368513,0.806481240584718,0.404704172975445,0.525272442817919,14.2622120862596,M
0.513010723680023,0.398957102390236,0.13587709274623,0.783018387661536,0.339888023224612,0.170686115567695,0.226087561475058,9.69451141104238,F
0.398426425803407,0.304100241182203,0.0994923435028472,0.307998409882607,0.133613705447028,0.0672300143141611,0.0938221212752772,7.67519500107948,F
0.662642014686038,0.522827081666278,0.183390557532478,1.40332896987801,0.609253835490444,0.305785516444456,0.398807985995029,12.331460163809,F
0.733239955560047,0.58127050893473,0.205808012833081,1.69599936998222,0.736344042090734,0.36952712724716,0.480299672900974,13.5756060298506,M
0.490471888809666,0.380298672127911,0.128720179711959,0.689581529054534,0.29931367863692,0.150336207022676,0.200070829942366,9.29731004961183,F
0.425129337084207,0.326205838512308,0.107971504688322,0.418697838672554,0.181684208205212,0.0913395925410604,0.124645474741856,8.14577978400643,I
0.551199082628786,0.430570752180768,0.148003308031533,0.941331819391845,0.408634595269621,0.205165697878036,0.270168645885979,10.3675039704402,I
0.770197444617464,0.611865201882028,0.217543381438884,1.8492101148761,0.802874805758718,0.402895379275179,0.522959955762081,14.2269069978508,M
0.767568099041997,0.609688538299479,0.216708467046507,1.83830991563435,0.798141465546913,0.400521390455359,0.519924884147374,14.1805701020772,I
0.58676803169893,0.46001596350366,0.159297763875399,1.08878624124564,0.472665713315218,0.237280262130505,0.311226127525148,10.9943347306184,I
0.528087022618208,0.411437786239693,0.140664374830681,0.845518602082854,0.36702833246169,0.18429823466587,0.243490236646045,9.96020067572822,M
0.587119398853014,0.460306837436526,0.159409335932222,1.09024286681143,0.473298243437942,0.237597505213054,0.311631713038764,11.0005268657827,I
0.6505486120483,0.512815742968056,0.179550455261684,1.35319463246263,0.587483327445832,0.29486660075553,0.384848488463211,12.1183384110801,I
0.655225197709412,0.516687182992597,0.18103544404067,1.37258185792013,0.595902103269837,0.299089005820121,0.390246703336989,12.2007537711519,M
0.61209703903965,0.480984195437524,0.167340659784822,1.19379002210492,0.518262918220347,0.260149367205571,0.340463574259352,11.4407072364416,I
0.597773492083116,0.469126665820982,0.162792404273839,1.13441041178227,0.492477710898173,0.247216894330094,0.323929805858831,11.1882837023781,M
0.559829398025354,0.437715226990355,0.150743752118676,0.977109603118521,0.424170863795254,0.212957854395665,0.280130678085357,10.5195958174594,I
0.679441845359962,0.536734564943531,0.188725124639223,1.47297424712193,0.639496841515353,0.320953781341582,0.418200145658658,12.6275231880899,M
0.622478387700186,0.489578236395082,0.170637121645839,1.23682687882462,0.536951391704463,0.269522500157253,0.352446836153854,11.6236575018466,M
0.560185769422407,0.438010243609344,0.150856913207582,0.978586974243941,0.42481240254153,0.213279615719168,0.280542040030924,10.5258761422809,F
0.620671618899776,0.488082530434393,0.170063405779338,1.22933674892614,0.533698851796355,0.267891201109994,0.350361270547101,11.5918168574015,F
0.400782815508434,0.306050942415652,0.100240584318787,0.317767044905581,0.137855671299504,0.069357556188865,0.0965421180583724,7.71672160191228,M
0.359344837016631,0.271747144710569,0.0870824947330706,0.145982009895155,0.063259143661112,0.0319439508517194,0.048709975541699,6.98646107307186,F
0.358210573532003,0.270808162005883,0.0867223241579664,0.141279813998787,0.0612172458548028,0.0309198447561333,0.0474006874291301,6.96647197412745,F
