Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.224835350294435,0.158543727963661,0.0456315915254854,0.0471219953712555,0.0416983935599322,0.0156208242227416,0.00109417623681024,4.0962478957614,M
0.588841365520117,0.461840128358276,0.152419730101753,1.01241475195805,0.436002122562817,0.218976308746164,0.292874649510829,11.3593395286398,F
0.611113217853701,0.480247689138625,0.175979872607892,1.02732650679044,0.45091111787851,0.224596764100401,0.293700018015555,10.1685465322479,M
0.621145530543517,0.490390114393309,0.18930964549309,1.27285099668071,0.531458173140697,0.2769390907917,0.377072906636581,12.8556483374917,I
0.610181496559799,0.480656418537129,0.171671035321161,1.08355593517103,0.455237081990634,0.234225902720645,0.321411818086134,12.2336669661106,F
0.57121569425007,0.450308499206763,0.152820657999715,0.911134528468875,0.34943913563997,0.192072072751165,0.293333364443685,14.4492103863348,F
0.35617711279751,0.269672706159243,0.0869299405064555,0.298359117833448,0.119223167807265,0.0648108915511049,0.0956392009608899,8.28874563626546,M
0.516230554930645,0.401305129018627,0.13750712980393,0.868155255623781,0.380784373530594,0.190159025314375,0.246297084774739,9.60390206846653,M
0.569164974022345,0.449060485321037,0.157653704877052,0.920565555528969,0.348869678053983,0.194210020556331,0.299150490558591,14.6693687199755,M
0.502054116099884,0.394288837416788,0.16622982171189,0.836391117018336,0.310252105590458,0.179760278425487,0.27652080230119,13.1404300783103,M
0.504345869713939,0.394740664422581,0.145624824350843,0.659844448073354,0.24891379915984,0.140021194337907,0.218365067640809,12.0774542031557,I
0.439372384489533,0.340024433548716,0.140170210991682,0.485532910312708,0.19196128838757,0.10648571590339,0.157338529356708,9.02213108075366,M
0.395205629476201,0.303138449282749,0.110339009571302,0.318277937882564,0.117329061080882,0.0682387684873441,0.110765709365103,9.05511905325227,I
0.437658222957681,0.33656381967635,0.110438446229182,0.377550289287731,0.164750662551387,0.0818490406695104,0.113728890298463,8.0597209299688,I
0.52404885104974,0.412493948837157,0.171396900525424,0.827117139276906,0.30697657708066,0.177118145528563,0.274677067594886,13.226202192429,F
0.477154685771534,0.371331831987147,0.146364880978571,0.646931707286932,0.259119025050821,0.140689376336026,0.20372721930278,10.173704390023,F
0.333812333525876,0.251111994520108,0.0899459753816981,0.182572493289112,0.0741796050495695,0.0411850237963944,0.0609882034719817,6.99171128881619,F
0.508311997067761,0.395561030374513,0.141014900291526,0.620048331281033,0.266629920161936,0.134822288570487,0.184737234267914,9.14721521795813,M
0.450843947426121,0.348092069815917,0.130302091835225,0.454066800448177,0.195073123732229,0.0999040243715614,0.13772895693188,8.02715843778952,M
0.484920505239213,0.377184745334261,0.150622297416273,0.594881735279493,0.247053175943675,0.130416797448563,0.183602549885455,9.07099279841691,F
0.450748681711437,0.351144219487011,0.149450142553065,0.503094742634771,0.177070111400985,0.107932012991961,0.177754988869875,10.883321937659,I
0.360619060289502,0.272532908113812,0.0853796151996594,0.206850244451004,0.0920041289244406,0.0455608667230851,0.0632475005213041,7.05417446139543,F
0.58344067527027,0.45811238446647,0.166745700862103,1.04865545808011,0.446510303771779,0.228199536895762,0.306709998858962,11.2994852138573,I
0.52976655151329,0.417870956558415,0.158954882304948,0.766989891995144,0.266585471633138,0.160307056137044,0.267420443073032,14.8484512351308,I
0.629459661166698,0.505036613883249,0.213434535583514,1.37592043392373,0.468721113980706,0.288549476216632,0.476671188092365,21.773073845415,M
0.447202387905394,0.348310715664118,0.133378041825405,0.420679578336506,0.134529692838302,0.0872208147560708,0.159100766730122,11.7608941849744,I
0.298947548677166,0.223870167799424,0.0791181449600842,0.130683620967847,0.0263040511522615,0.0272254690303626,0.061887747504557,8.85628357690016,M
0.086111031224638,0.0422321065132362,0.0115130720618171,-0.0108449647355846,0.0349876987221216,0.00905262263031867,-0.0334185394122532,1.23864032814899,I
0.124773072980983,0.0760629121027985,0.0307636789409769,-0.0022082852418589,0.0167161243088916,0.00811414375185363,-0.0140723804548298,3.1194651197487,M
0.168216048968906,0.112920065676247,0.0351571030184132,0.0133028437042872,0.00865387299777098,0.00779652944220738,0.00149797070674282,5.0261777986233,M
0.553284805917365,0.437768503967322,0.158464563855503,0.942447927273864,0.331960265540741,0.196744404148893,0.321746681474511,16.737630152225,F
0.304315232787972,0.227562502684485,0.079540531098454,0.119520548617541,0.0325796832254142,0.025876144479193,0.0518638619655581,7.92857514267168,I
0.34771145641827,0.264271344309787,0.0840847182371334,0.177556398620721,0.0440592521806354,0.0351958001007245,0.0780056426486306,9.86389096910866,M
0.590491305489582,0.465682114502141,0.181183916145521,1.16008424234684,0.47300898110755,0.251436710558787,0.351795717912165,13.1247176188824,F
0.589992611319612,0.463009374441228,0.153742308553693,1.07510020112601,0.459562080613383,0.232574458395239,0.312008552888255,11.8381548761276,F
0.613534082999857,0.484565083433873,0.164423790825093,1.21586116293443,0.490654645545975,0.260036874022414,0.370491852001158,14.8802903074043,M
0.562870320042168,0.448524183009357,0.185255566237167,1.05201543879356,0.34646729603911,0.219320084174647,0.374600972441988,19.1140219210036,I
0.572283425289812,0.448623182914545,0.154925022193574,0.908317808662341,0.387256195051751,0.196487500580339,0.267225861289579,10.9795747505865,I
0.566054147410263,0.442881389681122,0.125300451046133,0.864263541245577,0.365585130552145,0.183589219612349,0.254946517686782,12.0659872578999,I
0.271030560718565,0.199152967244967,0.0800050572070265,0.1163314433824,0.0465380094760499,0.0289601644831343,0.0398834277348902,6.00239250377854,M
0.476391598213573,0.370113808998045,0.128442402281805,0.651742504310431,0.262452223334538,0.140086141981045,0.202916275667325,10.7347395759636,F
0.482545453683429,0.375589751602168,0.152113510512991,0.59499847929777,0.242374480219488,0.130137719878657,0.18675097041221,9.38760868114292,M
0.644018538146115,0.516981671437031,0.216850095644902,1.52696860111869,0.534083148967574,0.321766992037933,0.517570891218646,22.3691510071111,F
0.63176318589029,0.50202658090908,0.225358445697894,1.48277177441741,0.591466372822184,0.323048557087579,0.455934453571149,15.0407747727771,M
0.637391397627558,0.502733347849677,0.157802384962333,1.13190963779497,0.474474234788434,0.241846030600115,0.335333150238726,13.5100600970435,F
0.667202097128287,0.534381941909533,0.213955700985814,1.79168725173176,0.668951608708056,0.381722824867533,0.575258904524852,21.9353143984841,I
0.609914573355893,0.487717410002964,0.245400269467136,1.69410300924684,0.633889683179497,0.367306433766392,0.544862498588935,18.8628526958786,F
0.367003669768108,0.27869571272409,0.105146824667572,0.236529715494131,0.0991818169194749,0.0531821511967979,0.0764373267047209,7.01289535263386,F
0.542416262885493,0.424366165387503,0.155046173992915,0.699240221071687,0.294746436983064,0.151294252135119,0.211953705269395,9.987046947765,I
0.503584434224837,0.398145265359214,0.152933088661481,0.64400045552865,0.185367527458226,0.130206770458497,0.251725714404725,16.6804694579298,F
0.544212619619434,0.425866814593282,0.160487965742013,0.795657347646453,0.337143107683532,0.173334749731821,0.237591747723987,10.0605017557895,M
0.545671826164138,0.432575863883963,0.179038896421005,1.02303906962018,0.358389881182907,0.216216591139153,0.349875007532763,16.8325425217957,M
0.292577886632859,0.216851736669944,0.085006505657749,0.126412708351455,0.0533698197554871,0.0308550475889415,0.0420270322594629,5.99705896205038,I
0.276710057134682,0.20348949220793,0.0750184480064538,0.109845003482541,0.0467630259277738,0.027060632573931,0.0360208215546576,5.99960209682066,I
0.498881245758303,0.389383935410771,0.139150892042017,0.543370215153878,0.210115904299915,0.115140122239696,0.179163681804196,10.8475530903371,M
0.369640472284141,0.281170973003255,0.099601349426441,0.253425936955321,0.0994280734576003,0.0553392425761566,0.0852572607487237,7.93290065237534,I
0.358103128439699,0.270553442768308,0.100390331818554,0.214735727247838,0.100203937846467,0.0496242742564402,0.0631699224702995,6.0602482649951,I
0.466827932535231,0.362425185283143,0.129935786656182,0.482465121007154,0.189322281041459,0.103060295073524,0.15760071382622,9.97214218468861,F
0.202945672835854,0.141690892613005,0.0603656840033439,0.0263755847138147,0.021836257081513,0.0123789390938895,0.00298040132867156,4.05984559936861,I
0.620289852787466,0.495665830057494,0.188531486798845,1.28998814549974,0.449414369413869,0.269536006323487,0.440079768935573,20.7170477469482,M
0.617585385484158,0.494322469108019,0.175154717472652,1.33568922669667,0.449906490899745,0.27605862660245,0.463828999576854,22.9938925738104,F
0.656368611608419,0.519792150007257,0.189501175149819,1.26884375080565,0.523715966725701,0.273380357585023,0.381146292645169,13.9546813437926,F
0.198103710015636,0.136682907975516,0.0407122529140644,0.0302105943166966,0.0304775526551507,0.0123179267500512,-0.00209799411197245,4.11416900524033,F
0.394374977444494,0.303301539509356,0.0994766032324281,0.308236045521233,0.0960053679010291,0.0627877426191185,0.11842094967541,10.893026266201,M
0.271203993841088,0.198032873833282,0.0705951744910818,0.117588627042768,0.0619261423044432,0.0301034171792407,0.0298572627880295,5.06682877387082,M
0.511091470925997,0.399092588615277,0.129803712393883,0.689912274806316,0.272787599549416,0.146055595884212,0.218382881384105,11.929698291581,M
0.492420562779301,0.385602494664154,0.154940788693881,0.631591635934191,0.230875052449101,0.134627139209646,0.21489819862192,11.9458748461954,F
0.411765220302454,0.316308297017209,0.119698033429223,0.298062842853553,0.119563314851235,0.0651763478284548,0.099416637165433,7.96589114928953,F
0.239114533708185,0.170509256543248,0.0404589171471019,0.0652229676630862,0.0439667945203561,0.0176336668369454,0.00967328763201236,5.07225426375055,M
0.735798914252172,0.585108177233854,0.202156835869909,1.92151935924157,0.8037208670728,0.41548226655652,0.559872461887784,17.0990323508449,M
0.599475084283536,0.474311701583273,0.190031107350478,1.09660477788422,0.431675976307246,0.235988521454782,0.344905150062519,13.9540932320772,I
0.614322359128836,0.484069937369729,0.182899071407615,1.3503724722267,0.571799934667048,0.294768665203463,0.392564558888919,12.6320267451186,M
0.627610048734615,0.497752987236312,0.20770177175071,1.31896585125139,0.528095806039506,0.285867209443334,0.406090160327461,14.4565289900614,I
0.6081154513978,0.478538500656615,0.183218291146687,1.28968258993242,0.552753825312112,0.282521005470151,0.371515598487075,11.6949020587997,I
0.500184923243864,0.388751565028595,0.156371978252439,0.732312341785528,0.321929048913828,0.162731712509438,0.210986715463913,8.20696765224194,F
0.495260222037043,0.387148673042617,0.138693352815499,0.755755966441892,0.287980635210275,0.160864026222711,0.244675187222834,12.6973458291828,M
0.614397649888324,0.483465017139069,0.147209579430664,1.16296779257653,0.488217555521802,0.248960463380875,0.341877733443427,13.587667693945,F
0.622142995580744,0.487333034671213,0.183557831988129,1.1436323167482,0.532495930550982,0.254610052533577,0.305079244194303,7.71738537019939,F
0.580523633345066,0.454841133493227,0.138604095900716,0.953180643292787,0.407675487476185,0.204451875566793,0.277643228870447,11.7810536758232,F
0.711202871511802,0.567193965676299,0.205543312008865,2.05052699700024,0.824646497958786,0.441571108877825,0.616415012592912,20.0046450222217,F
0.672387755435513,0.530637304577617,0.18351857837138,1.53564189401344,0.667965920412379,0.33493089245116,0.433380215641574,12.782527261609,F
0.588045219519293,0.461692115622947,0.151760923502589,1.05342361259452,0.445396266512388,0.227045283610798,0.309171649857937,12.2274632921683,M
0.604101616322918,0.477238894230908,0.14921732215977,1.07514641999076,0.418778899484456,0.226234087182377,0.338882100250822,15.7997385501012,F
0.625856478700388,0.492894328360686,0.175532042625651,1.23718793751897,0.531172178187381,0.269186901570871,0.356881137264597,12.0165648314223,M
0.588256821112755,0.460969059030159,0.14433423024974,0.896471203207034,0.389778783052521,0.192819679201196,0.258876564461643,10.9404856397784,M
0.698847759258341,0.556794325334008,0.213742323667025,1.58503766344255,0.636147642426003,0.340992761667504,0.484317825786512,16.8934272784998,F
0.670535200394471,0.530315683126906,0.163918648717269,1.54900656296176,0.647531227870839,0.332683029750438,0.452663479847565,15.807496856569,F
0.709251530253834,0.561585191528277,0.171992619727136,1.35129327108358,0.576757968770917,0.289190488318501,0.392287754047801,14.248924295816,I
0.668493046539795,0.526945539257369,0.152266774674838,1.29056085561563,0.559341552070221,0.276941377901764,0.367584188481927,13.3308233512169,I
0.677110760845784,0.540115639559214,0.196537366917111,1.79145685196166,0.69760693297734,0.382902364578257,0.555508945187024,20.2462395053515,F
0.626124009195591,0.492973844201334,0.189173138691615,1.21847933944031,0.531088668600863,0.267431216982173,0.347620755201548,10.7558160655172,F
0.575513082123984,0.455341858182671,0.175857258493351,1.00597530634474,0.37657504042884,0.213640205864793,0.329398545199654,15.1743568602875,I
0.535268271538123,0.417722335771881,0.145707272471734,0.819732915753145,0.352740482873416,0.178293500310646,0.239274826429407,10.0848841253981,F
0.500163174755399,0.389024246801909,0.134574861966903,0.675862030269572,0.284848295563829,0.146292185922706,0.202738182459009,9.94259156771399,M
0.466693057403848,0.360030471687028,0.104944869903823,0.507818404780571,0.223517815117602,0.109009251888576,0.147405881416196,8.95799216660857,I
0.474483140997517,0.368760108229001,0.134580089519189,0.505260143442035,0.200306867516958,0.108345270973836,0.163511812624761,9.90291859059515,M
0.474705156345317,0.367366045810768,0.119770815158247,0.501927359566817,0.216189919406032,0.108208819336228,0.150268056936565,8.93871704799771,F
0.353161100786454,0.266334307645657,0.0956904711368182,0.206283476363622,0.0969578647107229,0.0475722657171594,0.0601587667832171,6.08926594083662,M
0.478472470717431,0.370896335850296,0.145714144296247,0.602422674223087,0.262770064977374,0.133495677462654,0.176899729505353,8.08384151473248,I
0.545734128405689,0.428534955931037,0.151201119757128,0.699111968908752,0.271709834313039,0.147807510439244,0.226801266554349,12.187852748748,M
0.582379540357857,0.456317858699862,0.150510143011434,1.00475211141611,0.435026433955351,0.217716631647522,0.288953916476865,11.0931923984054,M
0.546044587715939,0.425531039398747,0.136519063146129,0.735539542733169,0.329349861665073,0.159610200527519,0.208078878782091,9.20734140972108,F
0.543695335738362,0.425981915945228,0.149326851343925,0.863739132630233,0.353028847998221,0.185670217625918,0.263785553351993,11.8651761717937,I
0.454714891750983,0.350292155687514,0.115369041987258,0.487147570146647,0.217398432665816,0.10650385450856,0.140378444777144,8.05569477166023,I
0.603427042166728,0.475601985479013,0.119516025552159,0.9268791749146,0.360280816905367,0.19083364403962,0.293662328993818,15.9334247111243,F
0.56539981067664,0.4377891445511,0.0969086741632835,0.860367557958607,0.419841880327612,0.18678482786175,0.215312218114144,8.22731637991481,I
0.636358519733928,0.506388049863348,0.165788396539358,1.43094607784745,0.536313354969366,0.300926730799993,0.459581078039314,20.0249740537762,I
0.532488775532466,0.417979405810443,0.140730317682816,0.675079175749948,0.252129297924561,0.14093657080091,0.225240294388896,13.0778724310688,I
0.576305413823667,0.454174120118387,0.174731043283123,1.02540392426816,0.411317794413853,0.221101947985373,0.317282690807321,12.9970277047607,F
0.616540302809235,0.490508554253784,0.15873739951559,0.985501151845503,0.340032093323397,0.201572727851526,0.342268460206375,18.8525701570281,I
0.57130211004009,0.453837897573513,0.170226776790307,1.01802253898675,0.350120295789852,0.212007151021633,0.35278820506484,18.1095667181957,I
0.540027185994007,0.430372596902844,0.137637030076795,0.725639961998276,0.180040855279247,0.139714937890551,0.300208800548077,21.6657018663925,I
0.361117911274004,0.27632546023186,0.109138893498195,0.246495976290688,0.0682441384539456,0.0517353152898906,0.102229512690006,9.86676781136623,M
0.392377882766915,0.301008500413109,0.0987548941566065,0.256579464686156,0.0836822578572216,0.0525649915924712,0.0980034379434097,9.8492599631791,I
0.568740597111394,0.451415364235882,0.185820884518619,0.942657116959851,0.329655483036406,0.198502613780745,0.325794969135818,16.1889981065238,M
0.573412180124043,0.454516380220402,0.14770050652054,0.840347263808226,0.281915656805611,0.171028069981467,0.298365700500224,17.6671141156802,M
0.713261431918014,0.567035586752277,0.21730261549525,1.93047205823704,0.806702283901231,0.420186815755704,0.563125541281102,16.2597694921949,F
0.52443859516937,0.409447740729514,0.135465432226581,0.724623128999927,0.299073104269249,0.155058372868142,0.221088960651138,11.072746049466,M
0.378196578380536,0.290160573123091,0.098494640822584,0.272507107064999,0.0780145176079114,0.0552952321631592,0.109957962992215,10.7636256018608,M
0.661982480282407,0.52375117778661,0.195379684994452,1.3455284484933,0.568175667258859,0.292185458461539,0.394760057188194,13.0905557081767,F
0.680073760844414,0.541901409158613,0.213790778287277,1.67300427825794,0.664782623868628,0.360452268661645,0.513247711601095,17.6736099569,F
0.518465623140451,0.403093417589599,0.119591834635652,0.644824494643279,0.280367181896288,0.137923369822069,0.188208128801281,9.93259133334783,I
0.436066530619924,0.336589596999985,0.119452304622486,0.337851723151758,0.131980977752191,0.0720824629913602,0.113945441779807,8.92969207901718,M
0.528533530907412,0.419381197222824,0.173909697177629,0.733763697970072,0.221321675181938,0.150671453314501,0.279790570258552,16.8559090310278,M
0.734193034051535,0.588993271334432,0.225904415676098,1.71468986888428,0.649388400567642,0.363854858630664,0.548885297646268,21.1811711325222,M
0.720619606193203,0.580983892087476,0.18004475710914,1.68690310850542,0.571634570515976,0.345393794589309,0.580854917455137,28.2982113400872,F
0.619556586348959,0.486784796505688,0.145550180732045,1.03797091341683,0.448839989435622,0.222488798582813,0.299071093873397,12.0602996451909,M
0.539207516519739,0.420990218342985,0.134824006109275,0.81530654824115,0.345970082967223,0.175345835078149,0.240651538819056,10.9658950979856,M
0.575781715327321,0.453721769024502,0.163581315611152,1.02721450805825,0.407755298612969,0.219825041838979,0.319815069571307,13.7878815801182,M
0.659945265033762,0.522915127003343,0.176267589901316,1.26392373872544,0.513477920996116,0.269689944322212,0.384345177685286,15.1990263579106,M
0.632167609815691,0.50246236820867,0.192266555108471,1.26639371301614,0.485359833415834,0.269788419419025,0.404268598963769,16.6835963468589,F
0.611474555517168,0.486308363091984,0.162463492767242,1.02348895643719,0.357985782271033,0.210895304953934,0.351466211985208,18.6161085105956,I
0.637615930878687,0.501364927974275,0.157009237963977,1.06813635198784,0.470474607981078,0.230490301443841,0.302887236519531,11.2864529681596,M
0.571594756321808,0.450366514497689,0.178800110712737,0.825872570889224,0.328244375676316,0.177730673413502,0.262205441063178,11.850697339742,M
0.634033620783693,0.510717360437958,0.223759516276864,1.18731355929044,0.365373871535312,0.244630180663527,0.441606814229856,22.7629602141042,M
0.617390742267202,0.488073599428673,0.190919350898361,1.14191457207745,0.465674881388159,0.246994312654952,0.348207053695007,13.1133185100381,I
0.55734182130364,0.437953619767428,0.179510430164623,0.880508399678777,0.361616796386501,0.191979725706625,0.269934403850577,10.9083000403755,F
0.673390183806502,0.5311007386804,0.186602774769228,1.10110611057126,0.492266948915871,0.239907678273626,0.310001062858452,10.2372633899669,F
0.390918011192635,0.29990058880643,0.114002490798129,0.263362623248874,0.0914823173562205,0.0563591823245674,0.0976344514389998,8.85414942621899,I
0.338706274027525,0.254262214243786,0.090191826367618,0.204080400900545,0.0963557906162884,0.0473442372782079,0.0584706817787955,6.01221018723253,I
0.358708150098307,0.269852481045294,0.0904989295284637,0.17709940603251,0.0981190399559151,0.0419459474243259,0.0432025532928186,5.08304770057593,F
0.229897349892816,0.163470134253311,0.0603413424277458,0.0424001031015135,0.0345332272572291,0.0151878779666163,0.0043836829836284,4.06501784333282,F
