Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.327717884049957,0.245376398413292,0.0780080404139998,0.0198465780732776,0.00506992919743571,0.00424760167903518,0.016214724598409,6.69980537652569,F
0.338308769048985,0.255621273983948,0.0837380380164442,0.0402870437865679,-0.00755078475141474,0.00690531650823992,0.0363040678551952,8.61554117741621,F
0.222416682621171,0.154166196861581,0.0384570858993995,-0.349542255626476,-0.0971040808639391,-0.0715905624667135,-0.125228620444546,0.181331863546749,F
0.249690636635688,0.178188560052419,0.0493522723777055,-0.260077858930527,-0.0791494684257191,-0.053794778106176,-0.0864144832868239,2.33798304007003,M
0.244583879776083,0.174006774215943,0.0478293488796613,-0.281761131830234,-0.0892687983221492,-0.0585935846701766,-0.0919515786044618,2.30606923009974,F
0.262881165224197,0.190557743200713,0.0558502166792331,-0.2285295709883,-0.0865232817615497,-0.048673443516965,-0.0635308987706606,4.26470586078857,M
0.317282158981186,0.235312206701579,0.0724120268635029,-0.000771694885720153,0.0168518268229153,0.00148688862682567,-0.00341285041706094,4.84812376046591,M
0.299551169913726,0.220780759082103,0.0671046824646166,-0.0758699363582692,-0.0180262665036252,-0.0151191223725978,-0.0227037811985861,4.72318012923784,F
0.337296681801552,0.254056810795917,0.0822329258560529,0.0474668760785376,0.00616892583823475,0.00936745684734283,0.0311798448638877,7.74378822704827,M
0.355011178957831,0.268554383703604,0.0875020352437706,0.122812873640235,0.0414497411812784,0.0260524754080302,0.0503413981354499,7.84466672249076,F
0.361624639550896,0.27549204919754,0.0919637824126709,0.127148418180547,0.0220206352925805,0.0252055337244703,0.0658433502980248,9.67648879277348,F
0.342622212095885,0.257531634343671,0.0823717794585114,0.0839028017979381,0.0356621265154386,0.0184828941152625,0.0321039810190345,6.73469784800079,I
0.375057605421108,0.284297577469223,0.0923806442016616,0.218417914535731,0.0955428011147567,0.0480090777826663,0.0683973156919764,7.17910330371217,F
0.610221470223485,0.48078465351925,0.168918356925315,1.15580471831977,0.477793375990011,0.250815996633837,0.344821872723775,13.2573027915603,I
0.619492261580797,0.489563134134258,0.173624314156478,1.17665258618866,0.470794764546385,0.254021287959353,0.361370341835657,14.7114185809545,M
0.596566506646918,0.474700205014321,0.1731831907626,1.01830648847979,0.341783303936563,0.214336174985555,0.357916197313874,19.1680759946112,M
0.555174381114837,0.433829818997599,0.149430308109231,0.951376621229093,0.408861593506544,0.207802422746144,0.274855332429969,10.7038201052894,I
0.595466179787137,0.468354904151536,0.163950460221354,1.09856777714626,0.455972788445928,0.238560551879289,0.326923641717971,12.7568544988293,M
0.537668536295494,0.420550310148806,0.145936218504794,0.860579670713879,0.351610529182268,0.18645503781397,0.261651940509325,11.8361194630345,M
0.482845885485671,0.374998094527882,0.128508610261853,0.638090166282794,0.257071273807057,0.137997673925145,0.198600093211466,10.7178072551827,F
0.458565728232646,0.357069965968111,0.124464178633212,0.504509627803215,0.167187429287601,0.106115105204037,0.182970512945876,12.864932750423,F
0.610106398544729,0.480822909052574,0.16910073099885,1.15324930033504,0.474733531964993,0.250093210172629,0.345422265572535,13.4124313611467,M
0.743979910682301,0.596624000282622,0.219124999189689,1.62533232786005,0.608008206489833,0.347242177649055,0.524379952321963,21.5137755039016,F
0.55229138970284,0.435466160382779,0.155108238221801,0.876778057561888,0.317710887412731,0.186548785077058,0.293607976431538,15.3878270239979,I
0.494215452677037,0.387074446651843,0.136423447508281,0.643212519554329,0.220475673234096,0.135848395854596,0.226068252085245,14.0427711827654,I
0.50670355164113,0.3996095648864,0.143924108866461,0.660216218634217,0.195868379847438,0.136871207457566,0.252246859144526,16.8369359836451,F
0.443459090766738,0.341924954567126,0.115421023935301,0.483651868397554,0.196558918911184,0.104791977425017,0.151403989600812,9.50664752715574,F
0.587034930351405,0.466767767938143,0.17013252235195,0.979821163573625,0.325616637363008,0.205969910122323,0.346884705563368,18.9587781777342,F
0.334955005768219,0.250598335831693,0.0790142534652926,0.0615635234513577,0.0344659212801172,0.0143160785981505,0.0202064284814271,5.91647731195915,F
0.478546302330227,0.371855909275246,0.127845679436148,0.613927375393084,0.240458339863529,0.132200747526522,0.196010629236623,11.1363347452625,F
0.405518328549308,0.310435806624796,0.103418700666504,0.329115179148171,0.13036474309664,0.0710899203221543,0.107964509124199,8.77491552421158,I
0.258907862663869,0.185738916872178,0.0521052916273319,-0.220982394766149,-0.0609409758012289,-0.0451455216319074,-0.0764062043389596,2.39866460136517,F
0.648799879208808,0.518408070992503,0.190289956899271,1.22549711882476,0.425293600303455,0.259080191739316,0.419670947304948,20.5948084832749,F
0.638524560002302,0.508320552419737,0.184488788004133,1.20797299394671,0.440699570713584,0.257187834451522,0.399370652385195,18.5621734772835,F
0.42777520250267,0.329493843436547,0.111417684208996,0.410630683437138,0.156673945788619,0.0881424052936441,0.136653564645778,9.893291701566,M
0.556697186154234,0.441279460607522,0.160029434873952,0.861078007159284,0.279299007014777,0.180456570664947,0.310457025432721,18.0098041851378,F
0.354490077809114,0.266688015308097,0.0849919534108666,0.14305955380584,0.071189332639897,0.0322419734102896,0.0418963719379623,6.14788139813847,F
0.274720371273503,0.199523200321759,0.0581879558745553,-0.16688212595416,-0.0474735568722165,-0.0341643980014328,-0.054686157317212,3.48072513685682,F
0.384836633545746,0.293082145247537,0.0965674207045288,0.247821421592908,0.098316942579268,0.0535945636762405,0.0832521779870417,8.15398274648712,F
0.373346095322544,0.283581427015952,0.0929912082152443,0.200458916313789,0.0775019818869397,0.0432210967141573,0.0702929276027471,7.97462656606214,I
0.291986510431559,0.214379211426096,0.0645101186010102,-0.104759353241931,-0.028590401896758,-0.0212670119394696,-0.0320392096031469,4.43234203018126,M
0.655426288448152,0.518806789959719,0.184043192380867,1.33206376925016,0.545884992692872,0.288631630398174,0.399337642941973,14.7221787449054,F
0.632232373849938,0.497433982850048,0.17323376972462,1.27071060290315,0.55079537426275,0.277877918352147,0.361162521037959,11.7776075889146,I
0.509315352753329,0.394690172371155,0.133158798034961,0.781416079477061,0.351909333600347,0.172071230081777,0.216445737527511,8.55046379287321,I
0.509168723378852,0.398067958081637,0.138836127154481,0.726225247675432,0.276853049880289,0.155705363689109,0.235432448918986,12.6642348908326,M
0.568889823415196,0.44369731205434,0.151290015451334,1.03088693427124,0.465188533429395,0.227017650985365,0.282262196735094,9.1853340645367,M
0.786277296454137,0.629169178638981,0.228318774831003,1.83754770024304,0.736517724194323,0.396690044909333,0.558796405274094,19.3183521198047,M
0.685793049591229,0.541728389432242,0.189917989912022,1.49134269414647,0.647630690744224,0.326190550532926,0.42161772021674,12.6240477491819,M
0.70781705596048,0.563376754917687,0.202396130876602,1.52848423072841,0.61403495932235,0.330121858903883,0.465276327409828,17.0124059755275,F
0.83309750190896,0.66489464232752,0.238005380765414,2.0771311506589,0.88517550409759,0.452815950366401,0.595252335028612,16.5355764311977,I
0.631155639262156,0.501526383451073,0.181048268903107,1.1885402903896,0.442341528399159,0.253789054028246,0.387221095262413,17.6221495986785,M
0.67513741242146,0.538773919463389,0.196179516196254,1.35606626172252,0.50315929527652,0.289402622750779,0.441652805133391,19.3463166113638,F
0.591997877570165,0.467930865249085,0.166867834868119,1.04614967202214,0.397457516200664,0.224092240709482,0.336387501908621,15.5773015548054,F
0.613524261484826,0.488098084759189,0.177441515442887,1.09792786022951,0.385824828546878,0.23253709357797,0.373629839868633,18.6995593000867,F
0.554860466261817,0.433815069853811,0.149733008442587,0.946263629639808,0.40306030122586,0.206383268777492,0.275841245797806,10.9868954060631,F
0.682646503795685,0.541426547563301,0.192700240802614,1.44249481172852,0.592772832434228,0.312680055474689,0.430657143893273,15.2803107312632,F
0.614925132247002,0.486333774586921,0.173097350387832,1.14929590332136,0.450832088006578,0.247360951557664,0.359212813476926,15.2834482471662,F
0.534446342272006,0.416273076391702,0.142295120297841,0.872462218751919,0.380251600879226,0.191029633842213,0.249188896381256,9.88834602511877,F
0.44816667027554,0.345203420714839,0.115882080067861,0.51263304054761,0.218208591269221,0.111890053099184,0.15335307325446,8.85796939610287,M
0.473497790593124,0.366752848449206,0.124755288162961,0.607607814445706,0.251165902828265,0.131952149003001,0.185232978420195,9.96494112167251,M
0.473121943812212,0.36647350598881,0.124689701250557,0.605568474171562,0.249813492579395,0.131467075195709,0.184981063696372,9.9960339004742,I
0.383534748622222,0.292618242487422,0.0971640882685078,0.232899390695764,0.082865840287262,0.0495774300992162,0.0851366252507899,8.85421354753369,I
0.515371651854382,0.400290444909901,0.13601319314896,0.797132256727281,0.350210486885292,0.174788756099795,0.22652056620515,9.34226912619204,M
0.558997933160551,0.441009825310111,0.157193062386288,0.904445026937968,0.329891859123078,0.192610320464439,0.301163511136081,15.4907400243703,I
0.520425314061228,0.403068211579057,0.135294996056291,0.839815189582251,0.38930580742652,0.185849813451624,0.224553099733405,7.77338454779083,I
0.560314664884004,0.440389278972755,0.154807224210636,0.936537689679125,0.3688120509983,0.201729041552966,0.293292828631972,13.5006137219307,I
0.52656424390036,0.411425860658985,0.142573297826584,0.813921409336305,0.330278828724091,0.176166240519375,0.24943980114633,11.7297371057705,I
0.625087624349163,0.493466910573505,0.174183829781804,1.21098940807128,0.496376831493234,0.262425309862351,0.363725516477015,13.9486876521841,I
0.647531321842933,0.516293464974119,0.188152053904915,1.23689411438845,0.445775208593386,0.262879321935541,0.412406942872034,19.3213467049723,M
0.662630095543631,0.528711495662883,0.192743175445782,1.30016023624554,0.474538963891629,0.276816835381703,0.429073917749043,19.4792865902473,I
0.584697453338894,0.459957766587161,0.161427757780931,1.04627470457089,0.425633411372125,0.226487619983108,0.317552270139518,13.1848960736869,I
0.603702538231028,0.47930290826732,0.173281838309762,1.06796314848808,0.382445541688184,0.22679850217954,0.35886198296644,17.7530607915574,M
0.557446569498295,0.443984298432537,0.163673238509169,0.831636348855518,0.236085380973904,0.171458833102915,0.322715782526863,20.4744466417533,F
0.568086791179748,0.450562647841296,0.163354939846221,0.910116135720578,0.302796975681434,0.191360955745191,0.322568567192902,18.0298647029252,F
0.527863627831128,0.420719660285216,0.156421318377586,0.691050235209503,0.156944564427859,0.139205787328193,0.29589474457315,21.418908279173,M
0.505198464694066,0.393657870001592,0.135756560934532,0.727447719949251,0.293757996486915,0.15735139525987,0.224784050373238,11.2760979099224,F
0.385386089184138,0.295044950687666,0.0992057134272451,0.226552893573254,0.0670685156461944,0.0470920186795915,0.0921287122629097,9.93707529535776,F
0.53358836391229,0.422973199725099,0.154147030638278,0.75333358631718,0.220320802951423,0.155879052050983,0.288777668099668,18.5911147498795,I
0.579621220387504,0.458640269718443,0.16455785535589,0.980426688429197,0.354885437202998,0.20854477701411,0.327589290714611,16.4931631374125,M
0.55243881237686,0.437460229911478,0.15821623179002,0.848178867705158,0.277960688891545,0.177996036041564,0.304021694222854,17.5924538507812,F
0.649586892769564,0.51321010374765,0.180968839950911,1.31998351569701,0.551733490765756,0.286925329143144,0.388545433400343,13.7270094637366,M
0.541993651695952,0.42345653268897,0.146186629058289,0.888858172869522,0.373764591009587,0.193467690308023,0.262863095107423,11.1155832442116,I
0.640781001694075,0.50717825374493,0.180271223957182,1.26419986957053,0.50908208651481,0.273180295211161,0.385451114346986,15.0589572158032,I
0.377722665350527,0.288066954256606,0.0957711419583144,0.204975305368653,0.0669014171671252,0.0431505007717166,0.0799736509329029,9.06265461462306,M
0.406000285746984,0.311866030948256,0.105256183604904,0.315006294398565,0.10918490218505,0.0667383889155935,0.114155284679617,9.99610664863344,F
0.272041577359373,0.198172839614501,0.0587682735447852,-0.191411094138541,-0.0708055845679481,-0.0405937722304331,-0.0529752178096173,4.45591604654448,M
0.725835264851375,0.578486462783315,0.208350240436715,1.59945004863636,0.642149303054554,0.345406148009445,0.486756458081456,17.5427058901775,M
0.687144296540957,0.549859970217972,0.201811102071425,1.38748544330383,0.500149074689924,0.294867905232855,0.46153497523194,20.8964137746823,I
0.518180195853357,0.402452076326925,0.136624695363084,0.811213463465983,0.358729972055028,0.178069152888165,0.22880928384489,9.19723827528469,F
0.488887570700695,0.37921948248394,0.129122931442106,0.675068865734779,0.284560960819699,0.14704319335007,0.201177182684478,9.90155397130756,I
0.43717780207782,0.33653611005538,0.113146679990074,0.460807807072948,0.189354684267442,0.100027362694528,0.143250909644376,9.17887597382381,I
0.652575822701804,0.518417475271681,0.186374118014683,1.28962002736417,0.498665886594568,0.276930025809895,0.406892236544033,16.9921865030492,M
0.755800159511727,0.605933733695358,0.222045569773756,1.6812862299794,0.639329742999213,0.360064140998514,0.535173521957906,21.1529252031513,I
0.585089205157975,0.459245143197015,0.159854336929073,1.06405990564834,0.448498726547932,0.23165022604918,0.312320565648926,11.9716872705621,M
0.557432706596155,0.43767972536599,0.153375979641912,0.929754761793357,0.370573794300336,0.200642798212126,0.288254483437808,13.0713583817529,F
0.630639586207266,0.498463186960777,0.17657541223529,1.22754398686102,0.497761354534262,0.265555080457306,0.372208016410987,14.5126498964761,M
0.526014002772544,0.410287434662093,0.141284169038975,0.822315852052757,0.34389106501162,0.178840408159962,0.245078218960311,10.9171512483763,M
0.550662212151203,0.432028808053018,0.151182315453322,0.902672483540234,0.359439244310095,0.194775801988779,0.280329194795969,12.9034824347432,F
0.644426577671913,0.510243191970765,0.181488712085105,1.27843601877792,0.514602990778219,0.276236390892062,0.389839997675463,15.1754638983769,I
0.64553162577987,0.512493276137515,0.184018434878114,1.26214243882402,0.488039637672899,0.271033879901546,0.398401132778228,16.7647777535494,M
0.595792723121084,0.473535764708542,0.172084248312689,1.0233018940571,0.351595922111351,0.216071710216276,0.354171793694615,18.5388247189086,M
0.598165526834934,0.469356627573666,0.162778516826404,1.12888548558628,0.487157315540964,0.246704803547413,0.323234581190768,11.3518757968336,M
0.620450836872764,0.491287938358198,0.175447390900067,1.16606053978234,0.452605141214758,0.250561672972382,0.367554026655128,15.8230004234474,I
0.629443290691994,0.49983355869179,0.180062267885893,1.18580360941285,0.445160518471425,0.253528316838633,0.383773679370957,17.2695689867365,F
0.606536775002827,0.479084272747889,0.169973452213744,1.11961497557827,0.442343200081876,0.241243746443442,0.34803488680754,14.7834251982156,M
0.580651705521213,0.456735182797626,0.160369054245602,1.02768665276897,0.415684891313571,0.222266573877566,0.31366023980245,13.265919522073,F
0.558641444502591,0.437231672203843,0.151384704259605,0.957318305746984,0.403702759534422,0.208449486603075,0.281694900696517,11.3874967660475,M
0.46163195004574,0.357193808372852,0.121474420855011,0.554767208127619,0.224284885157094,0.120070777466616,0.173229730972865,10.0761532413814,F
0.49901618809819,0.38773320512139,0.132502751225884,0.714647980072491,0.299936001458195,0.155541883576164,0.213361699436775,10.2232591655366,M
0.340530976075804,0.255131352440752,0.0806231374704202,0.0857538207705907,0.0462202941750457,0.0197088843428109,0.0260716745780207,5.91250928794927,I
0.320738055446634,0.238963401370681,0.0747858693628889,0.00109007286838236,0.00614580249466323,0.000924231022772948,0.0048294449246587,5.8357991613693,M
0.321153313135656,0.238555996534448,0.0736871881982352,0.0145138067355824,0.0229451602977515,0.00478218512474105,0.00118849979994118,4.95913701443326,M
0.343063068622886,0.255724953244881,0.0789578055688688,0.11959163104362,0.0828694193541729,0.0289540078109256,0.0207170439594852,4.18750471170209,I
0.380417979682891,0.290237036658872,0.0965143524872983,0.216997411941541,0.0730340135308608,0.0458551163094513,0.0826933657735551,9.03592903293467,F
0.266920451844249,0.193128481534876,0.0558494957032299,-0.199882391529179,-0.0627676378118182,-0.041458820971708,-0.063184823566538,3.4230705661563,I
0.543310474014726,0.43184596376248,0.158537318637204,0.780392398444941,0.220100740241416,0.160785633629377,0.30430867748313,19.7242156114327,F
0.454827917467421,0.354000191603178,0.123334808297596,0.48877901382471,0.159972724764953,0.102644363690775,0.178868561078915,12.8310083967366,M
0.456199825845183,0.354363468123758,0.122500654532721,0.506462718401565,0.178939074686776,0.107460173776119,0.176195399966878,11.9453919577948,M
0.465941282829409,0.360806532833154,0.122896809985082,0.571755307742671,0.231030141001532,0.123730869263249,0.178361587372627,10.2018117082319,M
0.437057311671396,0.33795705150536,0.115596201826809,0.436589592921314,0.156634723647424,0.0928640161085392,0.151437916819471,10.9657066198732,I
0.313606248719294,0.234575184207781,0.0750336343618773,-0.0518407627722174,-0.0390186966270821,-0.0125131697272343,0.00504330433198333,7.4990807799117,F
