Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.520351223959286,0.424794417128064,0.165040098052458,1.02273935350512,0.388717830254855,0.223217502429984,0.316718475117793,15.9936716647315,I
0.580259765782105,0.449847950590773,0.140029656581456,1.03832347867185,0.374614096022624,0.21468166204744,0.357572979134863,13.995319553473,M
0.62489242374427,0.465062967901308,0.139987718382441,1.18451284116212,0.484730453060112,0.205545960517102,0.40100509703447,13.0019383034534,M
0.460092303807411,0.354945971562257,0.130010538013748,0.5259983117844,0.218586201194659,0.113531548722509,0.164137595164758,8.99833687473646,I
0.574781607974776,0.450127831995986,0.159975066920544,0.95620987568858,0.318028073204064,0.232108361898386,0.332040461209723,12.0039349762994,I
0.5651731927638,0.424898624610197,0.135019772832532,0.828383837527348,0.337409074405998,0.166621028983198,0.253381840564109,14.9968794216726,M
0.555174052005588,0.439898121667873,0.150019870929263,0.771967601412263,0.303391259150568,0.151616668243113,0.258373812571625,11.9968639398982,M
0.625264001005527,0.494845471575969,0.165030140102601,1.28773635287394,0.501526284200402,0.316660167854746,0.387533408966952,9.9952432434348,I
0.695307633522174,0.559819932036752,0.190035121479569,1.52398990426843,0.58162162099554,0.340938728363388,0.482125745465459,14.9944570749897,M
0.664664388441871,0.535196444422856,0.194961684362619,1.57328263412734,0.582458467012618,0.389703263034935,0.483135656465457,14.0060470318259,M
0.534835300879752,0.435096403782404,0.149981196858048,0.708944172226678,0.272414820996158,0.139335864905751,0.251538802370632,9.00296754029386,M
0.46999008670601,0.370005802575237,0.129998868232728,0.521533594467748,0.201205539194175,0.133050310982438,0.165092621018674,7.00017861722221,M
0.474799300299198,0.375117476099784,0.124977086793431,0.55893462633326,0.281661245981093,0.0860185715396817,0.1568751598364,10.0036161969062,I
0.550042673378295,0.434975021875834,0.145004871875384,0.847160049011669,0.327115223275271,0.191283428234025,0.254601297835809,14.9992311132605,M
0.499950494380614,0.40002897725836,0.124994348110741,0.662673904405326,0.262026434313997,0.131751246089354,0.220462536559736,10.0008919897087,I
0.435259386106364,0.394848172827403,0.105029613235159,0.388786465673283,0.13062196810287,0.096683588940715,0.127576526487933,8.99532639445102,I
0.435049043581516,0.319971293187519,0.0800055991399572,0.337281053456842,0.147483145437366,0.0632510988001669,0.104541780311961,8.99911633526589,I
0.545043320580406,0.409974643047268,0.125004945764262,0.697723142036146,0.296601804385399,0.145780143617018,0.209595250953829,10.9992194520061,I
0.405096496973831,0.304943517164793,0.0850110167333875,0.269907086025353,0.112499261369419,0.0590102679734122,0.0840984179401449,7.99826132247915,M
0.385127196816081,0.289925547542929,0.0850145216306259,0.262899885131309,0.109362740265146,0.0603544631293426,0.078811585867449,7.99770817429746,I
0.595240821489348,0.479859039304993,0.165027493775574,1.28547667887514,0.478506881172699,0.281777806273687,0.407749977788896,16.9956608907674,M
0.439899285922295,0.350058951244047,0.124988501814115,0.39368180617145,0.177088174767656,0.063511134260719,0.129940982934795,9.00181466108198,I
0.3500423780439,0.259975194744716,0.095004838158054,0.215131258097841,0.0851213466479447,0.0557849270863305,0.067604057178216,6.99923643458047,I
0.550135393510694,0.449920749749457,0.145015457419549,0.754198946576362,0.292192792515437,0.142812864064574,0.265235003229463,9.99756048667469,I
0.650310281477415,0.519818382101935,0.19003542378767,1.37474804234,0.512566719104516,0.304425289719308,0.443601005322372,15.9944093642681,M
0.475088789327957,0.37494802870204,0.130010136777506,0.526155699894674,0.205659069332701,0.116049385065733,0.169170431340853,9.99840019844684,M
0.1749913610627,0.130005056652583,0.054999013721724,0.0306578261666896,0.0106791170738134,0.00654384349170567,0.0125807145610604,5.00015565592881,I
0.604819555464412,0.485105620089036,0.15997939925719,1.0389092175983,0.373741281603928,0.236415774501438,0.35668591355383,10.0032512403792,I
0.575431380189493,0.459747499064606,0.19004924921837,1.03605344883983,0.383055895585919,0.240310701351106,0.335969566460129,12.9922274138905,I
0.574201055011106,0.46046764863556,0.16490878715068,1.04611419755783,0.315065080121503,0.182554727656325,0.447464632725803,13.0143953497964,I
0.726249456389424,0.574268652305442,0.1751426462134,2.24580427295942,0.739094154808094,0.445158880839113,0.838326188681812,19.9774873589157,I
0.695221822393315,0.549870160097362,0.215025324712988,1.97812453653653,0.70790080259706,0.53987422863217,0.587927488476083,13.9960032155044,M
0.529946663861956,0.395031219386227,0.144993910793371,0.769800483176557,0.309105855111879,0.169270686363913,0.255498325525598,7.0009610077973,I
0.524979636552151,0.435011919392116,0.154997675173978,1.06301485271424,0.48642220947606,0.233103346583704,0.285190257979377,8.00036690755799,M
0.315138410439117,0.244918983842568,0.0850158018520711,0.156993054298894,0.0501302404477259,0.046797552843798,0.0487068157285106,7.99750612781324,I
0.580446275113563,0.474738780578333,0.150050949721513,1.01350549263466,0.375747068803025,0.214235108085729,0.345830401512343,10.9919590379132,M
0.570232062920067,0.479864165982086,0.180026493839319,0.962122842620859,0.394188478659266,0.198822256909947,0.29283181008498,13.9958187022191,M
0.644879769481346,0.510070374855319,0.199986273688008,1.55577923004264,0.623492822662686,0.367610182197645,0.461123327233616,12.0021663073131,I
0.620464163263974,0.489728310058775,0.190052991951192,1.26324933353524,0.535876181384118,0.294144323890072,0.350663270514819,12.9916367301374,M
0.355838329288527,0.274509298445601,0.0850957092217086,0.301725212943791,0.0746183379009813,0.0557453929888152,0.142167395341194,7.98489502591463,I
0.500241615262536,0.404858574683582,0.155027584397977,0.795554060500343,0.340990423323113,0.152273777793451,0.242742561476889,11.9956465886029,M
0.50532127936421,0.409811944679052,0.150036679379237,0.675320180284543,0.278338692296088,0.143369474317285,0.206998250831355,10.9942112049084,I
0.584928830535872,0.460041657815314,0.1849918748228,0.915061986870115,0.36497560582002,0.213361192320495,0.285664944293279,10.0012823277512,M
0.420095465210346,0.334944121089709,0.115010898940437,0.378306503722412,0.169020653636749,0.0705155042787809,0.119108057822211,7.99827991274065,M
0.400020816194536,0.299987815600439,0.110002376514581,0.317029283665003,0.108568403413125,0.0668943556804833,0.119805511957498,8.99962493487545,I
0.434956762543566,0.340025308297552,0.109995063725721,0.37528496137187,0.150396472147694,0.0852194345203113,0.120403972409573,8.00077905027046,I
0.335016501018337,0.249990341414218,0.0900018838654978,0.182608615201509,0.0751578729516534,0.0414162556417034,0.0598458291331683,6.99970268549868,M
0.449846038390888,0.350090118765911,0.129982422723406,0.444990927238162,0.177192192736718,0.111781370936871,0.136438480598632,8.00277407236943,M
0.469827880310923,0.360100747284067,0.134980349676783,0.484220772035388,0.170068676792117,0.115873525052662,0.166608133578278,10.0031012437221,M
0.470067403698042,0.349960546410755,0.145007695252412,0.524070904358279,0.185602472417917,0.12315791932813,0.179370239682035,10.9987855236288,I
0.36499225466853,0.27000453359586,0.0849991157416818,0.20424494005837,0.078160589324851,0.0485393083505789,0.0700723655014588,7.00013955498481,I
0.529860661512731,0.415081559374373,0.159984092195808,0.769416474171737,0.296389001417746,0.158707157095636,0.246301855129563,15.0025105937107,I
0.555064637822431,0.444962165368222,0.135007379481741,0.842301270723413,0.334659819233703,0.16217195643017,0.274396081568383,12.9988353590336,M
0.565016411834362,0.439990393616515,0.175001873683665,0.904099921029152,0.309659722064806,0.19291670825951,0.324846662389056,13.999704292411,M
0.27503482176293,0.214979617683135,0.0750039754829923,0.118894627897946,0.0477780162577912,0.0288232759862628,0.0346746563596398,6.9993725832631,I
0.295082439458198,0.224951745488515,0.0800094118343354,0.132036677673511,0.0467907255828658,0.0315816113051934,0.0392297588868916,8.9985146100742,I
0.0749721908117318,0.055016277627535,0.00999682511895753,-0.000711001350097384,0.00157658717206177,0.000641134479018118,0.00175982436802485,1.00050106452665,I
0.26993823308008,0.200036154198631,0.0699929482794962,0.0939786015442712,0.0352806563550107,0.0248134734455144,0.0355770952671524,5.00111291319234,I
0.320152348575381,0.244910825395495,0.080017393121984,0.173351824855769,0.0603412514094723,0.0317268153745442,0.0485765901566133,12.9972549911895,I
0.360042798784369,0.274974948471557,0.0850048861925715,0.201672274324848,0.0736126231442335,0.041282791785354,0.0696001261527811,8.9992288537003,I
0.34499615179172,0.270002252482181,0.109999560663066,0.2131248542841,0.0820797875690599,0.0545195300511996,0.0700359542419806,7.00006933681924,I
0.590168057720766,0.469901630318853,0.180019186582023,1.13988324367816,0.417015542811793,0.279647089852589,0.358429817847667,12.9969719446144,M
0.560096191049964,0.449943696232038,0.185010981807093,1.07937726278823,0.378505604300953,0.174511820568372,0.409101276221177,18.9982668345997,M
0.545193851085485,0.45988653261878,0.160022131323303,0.916397730828963,0.336980751106355,0.164516185884573,0.343188827545379,9.99650720109301,M
0.46013535713996,0.379920771038438,0.130015453267225,0.652195400945741,0.297193546615073,0.151813048649775,0.158735343045316,10.9975611420007,I
0.350002612333471,0.27499847091577,0.110000298241284,0.292754665454411,0.122445836679803,0.063486742140047,0.0904755926751024,7.99995293110962,M
0.469807012964989,0.390112961624215,0.149977967322419,0.616686501834645,0.22250133393639,0.0894794289707668,0.256803099534042,9.00347723048992,M
0.450182421501793,0.359893222727978,0.12502082644636,0.517283508561064,0.199717728585718,0.0990741921925684,0.168295615428973,12.9967131387452,I
0.589748249449752,0.500147357831843,0.199971258490478,1.16245789272866,0.417219718620759,0.27177765982987,0.372352133654061,16.0045360284909,M
0.619183062925215,0.485478179991955,0.204906733055039,1.13936022442238,0.404438122506747,0.25464603933519,0.392632734804186,14.0147195302763,M
0.628930911671775,0.515625772368483,0.154877945798587,1.15477905427426,0.432666149184473,0.202425732774805,0.419988612273156,13.0192627786167,M
0.659880898935607,0.530069713748795,0.184986402633984,1.3368893358105,0.495469404904774,0.245604450101576,0.491112774615651,12.0021459568642,I
0.610627107003176,0.499632933758316,0.240071594687223,1.70313403655869,0.518997755919669,0.331317367722938,0.684140868866373,17.9887008182091,M
0.514327428023625,0.38039367837766,0.174923214730437,0.890933773528533,0.338944900876779,0.161413371673125,0.31628391548241,14.0121183673441,M
0.439719973725247,0.355163908538297,0.12496803034657,0.450201410713817,0.137805978811933,0.0829211620280798,0.192616316922525,9.00504549904347,M
0.540250610833871,0.434853309281433,0.180028611391955,1.0204310010928,0.378303911908704,0.224728124347486,0.322658514844,16.9954845068603,M
0.600226038826583,0.494867692081051,0.195025806088925,1.079535578965,0.379313380364156,0.188852829801441,0.372888093866706,25.9959272440263,M
0.294958641491325,0.215024208487968,0.0849952782388371,0.123968132123325,0.0498575146216931,0.0342098986679678,0.0403864171897145,6.00074519548618,I
0.279867406492164,0.210077611317282,0.0849848622473147,0.0935740139809406,0.0417491530849176,0.0301729256341125,0.0312388360294907,4.00238906301756,I
0.405064147730144,0.304962452235269,0.095007323529561,0.354753493677962,0.144169980656723,0.0891744436987279,0.0994006605556414,8.99884418949127,I
0.470024328763731,0.359985759578792,0.130002777532735,0.474371709331604,0.181495574881801,0.113876529032018,0.149772693629164,9.99956164558401,I
0.199921582806648,0.145045900148303,0.0599910473740486,0.0293554360883664,0.0141258780126738,0.00989797528870631,0.0117326606410925,4.0014129169643,I
0.644603708227759,0.515231962537031,0.239954756707645,1.50286717407169,0.479216591943026,0.371011221337159,0.538702598518245,13.0071403648088,M
0.570400707399179,0.434765452852086,0.14504574740956,0.944563286913876,0.384191855803655,0.233466368903829,0.27125614578355,9.99278007465176,M
0.5601247170543,0.439926999028613,0.140014238524604,0.983158143536013,0.440414154884617,0.203867048174388,0.263834754560161,13.9977528545179,M
0.594282017109422,0.455420258871139,0.194918030319831,1.26050685360095,0.474386436830605,0.327143836714248,0.351708194751928,19.0129365788651,M
0.619959643819963,0.47002362179223,0.19999539267131,1.22156584494634,0.381836732647426,0.270204811747458,0.43537705232072,23.0007271355802,I
0.329860903322053,0.255081417835467,0.0949841198023608,0.158440047150295,0.0688839878174968,0.0262059298885569,0.0612995958779191,6.00250623680277,I
0.335090507110255,0.264947023227873,0.105010332890906,0.230823159299948,0.0916234533619022,0.0555406671446158,0.074154381907996,6.99836924753358,M
0.360075319942128,0.279955912774151,0.0900085990232465,0.232842625855491,0.0869383394433314,0.0396177435785116,0.0892962773248062,7.99864288914925,I
0.399861402180294,0.325081125837421,0.11998417675532,0.304988678751871,0.136873644643885,0.0572033981318862,0.0962949349893713,8.0024972484006,I
0.299989912782589,0.220005904378305,0.0799988483764783,0.120016639401515,0.0477091452689899,0.0420511936616149,0.0350942460047219,5.00018175096548,I
0.235003848637625,0.174997747266509,0.0400004393859511,0.0708751875710167,0.0334202035290184,0.0149804677698271,0.0199640417465944,4.99993065544484,I
0.599885091656911,0.475067259611872,0.189986881302806,1.07629806665888,0.405382474308449,0.266083171611492,0.326073601549814,14.002070412627,M
0.619835032683944,0.510096560766183,0.204981166239039,1.33141802694007,0.480920381685705,0.257337226026949,0.481541308154176,14.0029723726322,I
0.620017660004818,0.46498966302152,0.185002016183067,1.27572159994176,0.578633842881781,0.306410373666598,0.319835000592367,11.9996818029398,M
0.374997159821527,0.305001662449363,0.114999675746422,0.27122312289013,0.0920588873885228,0.0740144141966777,0.0900265361063322,8.00005117418993,I
0.584968549887749,0.450018408779437,0.169996409446971,0.865434060212362,0.333152076972149,0.163659612541179,0.27029384192955,22.0005666665081,I
0.570062352477431,0.459963503055405,0.140007118571626,0.95957848200626,0.445207202875318,0.206183554790136,0.244417433803281,11.9988765362625,M
0.634685627973719,0.515184012230119,0.169964109208191,1.24435318717475,0.515518093079877,0.287595470235195,0.34293721313492,16.0056643390314,M
0.698912620735428,0.580636478651825,0.204875857584199,2.02399594745885,0.764045387843335,0.495518561150348,0.590159506544904,20.0195923437689,M
0.674497831495255,0.525293935651803,0.184942669118909,1.53804569463866,0.703911807610319,0.338548556599801,0.399691816716411,13.0090480463399,M
0.743360706619432,0.585959532037076,0.214812847414789,2.3391921507006,0.960488605685292,0.480319581822799,0.715316102091985,17.0295367039786,M
0.590446368929031,0.464738725665071,0.150050960432108,1.04051463831195,0.382745123661903,0.243734631962617,0.335829524983888,11.9919573475509,I
0.650513390019492,0.524699496028559,0.175058612003506,1.47254824385882,0.599355528947943,0.296894493063411,0.440203339411506,19.9907497649835,I
0.620338434779484,0.499801903053336,0.175038637955022,1.21899258990405,0.491482997182545,0.2997824088275,0.346837965860471,11.9939020995167,I
0.629977044250886,0.490013436750841,0.189997379219703,1.17526214011572,0.493975957454651,0.336616502778161,0.285214478141127,11.0004136155091,M
0.565317971419689,0.464813880927183,0.175036301722391,1.02599770262084,0.382907278202238,0.181386262474569,0.367029157328385,14.994270807283,M
0.535220292271039,0.419871055727981,0.145025150024099,0.812475371321165,0.325432527682587,0.187881994159456,0.247941784580293,9.99603078516904,M
0.545185157672044,0.424891621158029,0.135021138825671,0.862550246344791,0.369160997671735,0.20906030584827,0.233270051083133,9.99666383857011,M
0.490469291459962,0.41972530835792,0.125053577419997,0.654749259894587,0.22926985494287,0.14111829777014,0.215615357203979,13.9915443305653,M
0.465287385135195,0.374831784079978,0.120032809789657,0.499015973785109,0.216041444834868,0.117541491001397,0.137314928418221,8.99482190938687,I
0.475141803160694,0.374916997971652,0.125016189187628,0.60682379652296,0.274059896800111,0.114280334434268,0.178675117149923,9.99744499793002,M
0.470360342527311,0.37478907973193,0.125041139088553,0.596628284529934,0.24452876866485,0.135171224763223,0.176633279313028,9.99350736684097,I
0.365095329185642,0.294944200709418,0.0950108834109564,0.259293243243359,0.105523473931219,0.0540161946180913,0.0791093287162995,8.9982823636268,I
0.390202855412461,0.309881262091669,0.100023159316884,0.321775524972161,0.111794058155184,0.062970488002836,0.113104699107559,10.9963449615918,I
0.470086120249201,0.379949591001142,0.145009832057805,0.594895502579981,0.236714409192216,0.14356293091382,0.184195368843319,7.99844828977085,M
0.535288686951879,0.43983102208409,0.150032958413669,0.704642882444042,0.250014453367394,0.137534884148375,0.257302765398788,11.9947984533207,M
0.4851522558416,0.36491087967561,0.120017382534882,0.60334278462768,0.266843174123214,0.130227286007981,0.173577456578738,8.99725666206205,I
0.515167978865825,0.454901676475229,0.135019177579421,0.738875556440002,0.291517177765945,0.161647490049495,0.23343055459824,8.9969733654187,M
0.51509607877467,0.414943761950441,0.140010968989003,0.702866317539821,0.309507932182431,0.15151239037699,0.199102325221854,9.99826885757017,I
0.450106713636044,0.354937537018211,0.115012183135185,0.489403065655774,0.210287432231631,0.103958417366164,0.149002962518099,7.99807723918386,M
0.620033604530666,0.469980330168994,0.140003836515699,1.03577596502015,0.359803253977845,0.223829453564683,0.35968602909733,14.9993945152915,I
0.545358787340578,0.409789990033595,0.14004096153814,0.659976675885614,0.215561013429126,0.158179117495194,0.23164780959727,12.9935353881157,M
0.609820105582899,0.485105298086692,0.164979462062359,1.07396284634663,0.397229875616123,0.24441298259377,0.331680773735054,18.0032413283725,I
0.57495223089745,0.450027960818254,0.169994546362999,1.04284319016229,0.378490429907037,0.170742433088537,0.385446312087986,18.0008607012375,I
0.569815911223833,0.45010775318225,0.174978983206559,0.937553955839687,0.383816840169302,0.167434269395664,0.296719962102685,18.0033169021189,I
0.565050670638435,0.454970340817883,0.170005784895547,0.911439668424735,0.340949410538716,0.155742841319639,0.319526578536502,17.9990870190378,M
0.360086632908721,0.274949290924756,0.0950098905864098,0.225445479610547,0.0822037798671063,0.0430603291142409,0.0891905790078648,6.99843905269793,I
0.500078619150203,0.414953981639747,0.165008975682683,0.696164251839638,0.247369934675973,0.137600999759587,0.249265452453373,12.9985834441875,M
0.360147669947351,0.274913563949518,0.110016858978833,0.247895724994759,0.0919382566466804,0.051750559891035,0.0836203031035431,9.9973392904692,I
0.56541077146146,0.454759562027237,0.185046896389539,0.966544390215718,0.345483190626012,0.155415292756868,0.371162116119802,15.9925987408942,M
0.605528568572115,0.499690611525217,0.175060344887563,1.14952793741388,0.465540821497724,0.22931746035408,0.370061524490315,11.9904762786015,M
0.565374503412703,0.454780790902506,0.150042755788981,0.857008769966825,0.357235161214562,0.157099356819328,0.256500972571021,17.9932522167349,I
0.664727432620843,0.555159542602723,0.194968881903473,1.41192854722128,0.586651328360531,0.355383307368895,0.362546627623582,17.0049111050455,I
0.415027393698891,0.309983965571989,0.110003127446024,0.299170497029995,0.122432027457136,0.0568609741721325,0.099244057595875,9.99950642173963,I
0.380063255442671,0.284962974520314,0.100007221660116,0.272666508307497,0.113688481071253,0.0606789721490521,0.0744089972976751,10.9988602666812,M
0.584586627225081,0.46524196060662,0.169952806627295,0.951202018624719,0.395070744208638,0.226097909175395,0.268862188243885,12.0074481294382,I
0.219995290152609,0.165002756827738,0.0549994622926404,0.054040856694078,0.0215976525298757,0.0120239029579509,0.020044004632934,5.00008486178852,I
0.174969898262496,0.125017619531592,0.0499965633863591,0.0205655076219367,0.00862412018409481,0.00365276940121981,0.00828124391290935,5.00054237156109,I
0.515003819021888,0.404997764601569,0.120000436004822,0.646372300456717,0.289420817572633,0.14048061807273,0.176964318449757,9.99993118905968,I
0.429858996590656,0.340082533907723,0.119983902117281,0.343754167888277,0.153923521400919,0.0652156067457094,0.105817410683427,9.0025405921912,I
0.544789275735465,0.415123343804841,0.159975942322868,0.750957373579546,0.276369092207962,0.146569447227464,0.278468820460776,10.0037968189809,I
0.464877290866966,0.350071825669391,0.114985990712981,0.409037600302691,0.159044213492292,0.0916227614195117,0.135646485206029,9.00221096685977,I
0.575417839397703,0.399755424932961,0.155047703311933,0.973233413732407,0.351836646205826,0.242379422256451,0.296096079597994,16.9924713911818,M
0.579864279624788,0.460079441575037,0.129984505263434,0.907769188770087,0.359813984593132,0.181688794806337,0.291268050702425,13.0024454027534,M
0.655222059754708,0.509870021161975,0.155025351811736,1.31114767590507,0.529895881218814,0.284373023998788,0.407925270781943,10.995998938739,I
0.615332174724098,0.524805567268521,0.155037923265654,1.07088232331014,0.42011279124907,0.229814179249817,0.341896454260738,10.9940148928733,I
0.579771791388655,0.440133577964944,0.179973946194082,0.831752897801616,0.371231607286978,0.164658182078484,0.247132178675923,12.0041118510442,I
0.600086409956205,0.504949421426156,0.190009865132674,1.13742374490303,0.436708402496137,0.2555614606211,0.359192662078257,12.9984430698449,I
0.625164946405954,0.484903451473184,0.190018831373726,1.19057993462163,0.435080051857929,0.22966288009396,0.418458887211254,16.997028004125,I
0.560076521491197,0.459955209468178,0.235008736200043,0.846959759844254,0.33091342689383,0.156611645593913,0.304285051116968,11.9986212396998,M
0.4549326746954,0.350039407702999,0.139992313697502,0.511936737890221,0.222395902196522,0.126841682817122,0.135629027879235,10.0012130638822,I
0.309966996793611,0.220019317856238,0.084996232135462,0.142782655566346,0.0616842783492094,0.0366674946530178,0.0453083526624442,6.00059465007852,M
0.279899382232489,0.20005889487054,0.0799885128095245,0.0816911950491529,0.0350861779016483,0.022010645476616,0.0309400830978341,5.00181292576984,M
0.199964529982042,0.140020761761739,0.0549959505079219,0.0315421764330643,0.0152354244629483,0.00818001397440776,0.0103314003598664,5.00063909696273,M
0.154945875821131,0.110031680652299,0.039993820825413,0.0102236603754278,0.00762219410840925,0.00327468575181994,0.00550568827949477,3.00097520667642,M
0.570018105371067,0.444989402334086,0.155002067029027,0.734765016833056,0.281624608794689,0.158908113387261,0.234830839485497,13.9996737783535,I
0.470121992292899,0.369928593920587,0.120013927447803,0.482392517953436,0.181970649250981,0.104880876617597,0.153860212311823,11.997801949129,I
0.470054283062475,0.369968226347929,0.140006197313791,0.503791828522224,0.208374511647679,0.122224507897604,0.144492827253136,9.99902193056692,I
0.274920955969236,0.205046267056744,0.0699909758101398,0.0862943283331519,0.0351388746671272,0.0204011565527791,0.0332385172534027,5.0014242112886,M
0.37498510332536,0.290008719510939,0.114998299297,0.269047785549435,0.0933088630786733,0.0660756021496986,0.0886391813035583,10.000268407519,I
0.440017376809514,0.354989828784995,0.115001983851617,0.416693992417085,0.158139714566271,0.0924118109117735,0.130837646517885,10.9996869055382,I
0.444987821371144,0.350007128549833,0.114998609607102,0.36031275645476,0.156752507951822,0.0695618077889261,0.117113786296647,8.00021943390954,M
0.255061682559787,0.194963895180115,0.0650070420893926,0.0860131745395073,0.0302210927420892,0.0176869546908019,0.0264236929190415,7.99888860680421,M
0.205045503783579,0.154973365147039,0.0450051950131897,0.0469359733742567,0.0160565385210488,0.00526906363728269,0.015074853041479,6.99918011516339,M
0.565023432090498,0.449986284430966,0.160002675162583,0.797284296411793,0.360014166229324,0.155381079740521,0.229781071347842,11.9995778017963,I
0.55499614185289,0.425002258299704,0.179999559528383,0.874623885389109,0.369579993637722,0.200519580491783,0.255036047101591,11.0000695158966,I
0.519894507203759,0.400061748384319,0.14498795624397,0.649715948905932,0.269187255250703,0.106035386746784,0.220985631038566,13.0019007637872,I
0.544789465842803,0.415123232528798,0.14997596402678,0.712975906348083,0.283865150580784,0.164068482413251,0.220467044266576,11.0037933936367,I
0.450174217764994,0.349898024643471,0.140019889853454,0.490983760602865,0.206387822345931,0.108115826997148,0.125872263862885,15.9968609532537,I
0.44999178098748,0.345004810856873,0.134999061663117,0.442198762875639,0.197670410482337,0.0875417123304318,0.117576791156695,14.0001480897457,I
0.6104542669303,0.474734102706584,0.150051862120222,1.01078458139319,0.405081368928309,0.197694548797169,0.340755733071357,9.99181504176948,I
0.559955907747868,0.425025808637434,0.139994966136585,0.913201630917648,0.401414195219261,0.197723772696035,0.260411958861739,10.0007944519355,I
0.625096327843878,0.489943616162086,0.175010997424392,1.24239059825431,0.554502768057928,0.246511126325245,0.364099998140277,10.998264369854,I
0.460045821767449,0.354973179020678,0.140005231316333,0.497966972290572,0.215049945541117,0.132767449836572,0.114571882082486,12.9991743857463,I
0.449778608094015,0.335129587924322,0.139974724434295,0.440917429871174,0.168590271810802,0.0771235866005347,0.152068489432464,14.003989027997,M
0.535038415107179,0.419977514381207,0.150004385722961,0.703244927986434,0.256703512961292,0.152805039396123,0.239641083340907,11.9993078385709,M
