Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.36863631127438,0.278538451864643,0.0901220409870083,0.330229878389054,0.133007554639418,0.0853453138872327,0.0904134384479637,9.00329615222231,I
0.209339519606274,0.146371022641622,0.0550397267656837,0.0476458969988213,0.0241761840281091,0.0145398671128681,0.0116795080918734,5.00023131144774,I
0.388846221154246,0.295998485791856,0.0949910573023883,0.210199465184818,0.0860161380214426,0.044663756267938,0.0742618777277556,6.99844935743414,I
0.534849228169689,0.41678335591971,0.160091124620993,0.853462522466562,0.350409098947805,0.212184305260502,0.243785413858896,8.99964385028585,F
0.449304375433293,0.34638013250945,0.120038428103926,0.442852506490141,0.191794169969757,0.0953201829574194,0.135178689023047,8.00112759912195,I
0.253630981499925,0.182703833693164,0.0600752368476496,0.076942200125503,0.0436476279838044,0.0141541029483066,0.0262823257704804,4.00393228146711,I
0.51030021914125,0.395513706719402,0.125045924227808,0.575943621239848,0.247327043027703,0.130173380704936,0.175928848299266,7.0026704975158,F
0.450027712433194,0.345070243451088,0.10500475387555,0.435709179387706,0.174890983540748,0.111222965745172,0.132710456516237,6.99586414161017,I
0.517757642391139,0.401881201237331,0.119979761127661,0.57863562136121,0.234356364792421,0.131655908862233,0.1850186454587,7.99961466796787,I
0.606863176407458,0.484861957013989,0.185098134665574,1.24420189172593,0.424246169203073,0.225705968591761,0.489445131088094,13.0102568026662,F
0.313432189204688,0.232109675315397,0.0700304515540887,0.150260762253085,0.0630511650700497,0.0404103968459437,0.0452390339649617,6.00107374779945,I
0.602345314699369,0.473061302269029,0.15002255926465,1.01639961483417,0.440550545813591,0.220443073857136,0.279273368975548,14.9991240578767,F
0.625368346211817,0.505194810391614,0.175033930407381,1.54025618602502,0.526107104447753,0.195738438653312,0.682337449768288,12.0142742988547,I
0.529776471183601,0.416898094416643,0.16509305478307,1.02031373453783,0.388988696061465,0.222956973134794,0.317471092841855,15.9972530753355,F
0.607413264305511,0.479748173780938,0.139840976983584,1.18274029170586,0.485623893998962,0.206304954823953,0.400293757086717,12.9972446718185,I
0.573367793723254,0.451287453595022,0.159981324410086,0.955322559778598,0.318229316097155,0.232230049805816,0.332018238260172,12.0033453052124,F
0.553785000089946,0.434498052638424,0.134903080937734,0.827797039662445,0.337903795413253,0.167061132205635,0.252905330145436,14.9941155473295,I
0.557134306351909,0.438263416724561,0.150021863471793,0.770263910237842,0.303714114680854,0.15161553431559,0.258660722356118,11.9979765463842,I
0.627987587771399,0.492580002401042,0.16503112749648,1.28617649385914,0.501807489043122,0.31661381464465,0.387859362001225,9.99668660957362,F
0.544156019243811,0.427225188376144,0.150078136916148,0.70638453612377,0.272648274186943,0.13913819254318,0.252212630116961,9.0057130185162,I
0.552212661535827,0.433145827321062,0.145020072746206,0.844893686164078,0.327532857475539,0.191317305245462,0.254929803381679,15.0002865431475,I
0.531465752054296,0.413768480529722,0.140013140677282,0.724414970529447,0.310367678265251,0.167423222545689,0.205032938845215,10.0003334978513,I
0.522107125121698,0.408334031146739,0.155023921310464,0.754619055746002,0.285107992066174,0.181965348332459,0.2324902189498,11.9958544078542,F
0.506414827393,0.394571034516297,0.12505561902703,0.659159392318105,0.262563978242537,0.131699316646398,0.221105283558318,10.0031979112245,F
0.471693864856522,0.364189241915727,0.10532989509137,0.378880434621606,0.13163411870068,0.0958148274286033,0.130352204645465,9.00749443488401,F
0.502255265598322,0.388932001235925,0.125066386029703,0.550760217702314,0.235324513858114,0.133740145848831,0.154481124329605,9.00041739947824,I
0.427202280902677,0.326571085495111,0.0799310302779157,0.335330651671232,0.148140861977704,0.0636428989673863,0.104347996770467,8.99736348789267,I
0.535884867220653,0.417683537952668,0.124919487618998,0.697398035584724,0.29695587480253,0.146135989183369,0.209182090688816,10.9968172174093,F
0.532234898566107,0.413173899265748,0.115022524421653,0.605498513224609,0.229978043220805,0.157678461670544,0.178785422042219,10.9982208862838,F
0.484975433199451,0.379261178016211,0.134956859519962,0.621312961289574,0.253793897536703,0.101723709234249,0.218918506201324,10.9971049309431,F
0.471482351427231,0.363780961364496,0.105014562570491,0.427758123784888,0.161423256589021,0.103061917835675,0.139386190673783,8.99916684349075,F
0.386858645392992,0.293438655937608,0.0850166766523625,0.254099417647751,0.102816761158805,0.0573987834918663,0.0850348397806702,7.00041036059551,I
0.361801448784498,0.27189920375122,0.0749270196165022,0.214476443864038,0.0901498440154664,0.0512819972413822,0.0695510286661457,5.99765579818039,I
0.369918414381042,0.279267098093521,0.0899543257301607,0.235932192301191,0.108091496050189,0.0547993391205178,0.069945341770243,5.99895148577067,I
0.383875729642247,0.290988180887573,0.084992019771815,0.26145677007802,0.109722440365067,0.0604646141825126,0.0789077785690393,7.99781442215576,I
0.68502769128748,0.547174764725352,0.159846265463351,1.61648480266514,0.653459593691667,0.269806724482735,0.549578499807624,19.0145263313507,I
0.334817892124874,0.251735083090483,0.0900872499724509,0.190149669369125,0.0849850944852637,0.0357034039840583,0.0626114406816926,7.00294068104376,F
0.426780786826955,0.328487756517201,0.115015192664224,0.402355437667774,0.164214624483752,0.0811253879643337,0.135932611011077,8.00111524866178,F
0.374765449897778,0.285230146627919,0.0949994906929715,0.261493059070483,0.0942151157433162,0.0570611413014986,0.0916847492606736,8.99848164421903,I
0.478771911302545,0.371856119246321,0.130035032809638,0.525105549923098,0.205780028670224,0.115957841465189,0.169466104506937,9.99973925837224,I
0.279040822878004,0.205865761129483,0.0799942846303015,0.142218996025191,0.0488180630694448,0.0382337802973608,0.0405125781724013,8.99713048645192,I
0.18170028916591,0.124353638193972,0.0550592595862416,0.0290488004426508,0.0108125873523999,0.00637820979084255,0.0130620330332607,5.00226869580674,I
0.17779820942463,0.123422989239437,0.0950687085297112,0.0257428553092184,0.0136601150377005,0.0079322690073291,0.0107870160676294,4.00288079792483,I
0.59760540497666,0.468776612753016,0.14507621127021,1.09827484093018,0.431714685960666,0.259328802844157,0.321090318335003,14.9943499721202,I
0.642634963522471,0.508517435880475,0.190065187471997,1.35614439929122,0.50950688986687,0.30552335170686,0.451829218237313,10.0047352940235,F
0.568101781684881,0.447182287631914,0.135017614323215,0.934622310190983,0.398273541819114,0.152223548454182,0.31525123571575,12.0100774387207,F
0.575584240805246,0.459190186838562,0.164989873903252,1.04163679260865,0.315860908017616,0.182819242580269,0.447822791507609,13.0142580620324,F
0.658809121127075,0.537842954339767,0.230090745721896,1.81772130420717,0.546363693975662,0.28570603864741,0.80921477326987,15.9911826753925,F
0.695310576793988,0.557150516430634,0.205137955514584,1.85006247203523,0.622831239900814,0.407001531972308,0.649991295836384,20.0028455235105,F
0.518882981846956,0.404342660675061,0.144900439499929,0.772417533535195,0.308884404926923,0.16955254634674,0.254696720039413,6.997373898311,F
0.23124851301675,0.163156987550955,0.0399666083405319,0.0482322470211749,0.0185655616574885,0.0181282857398427,0.0147932128628388,4.99892490528421,I
0.226108596208649,0.159071273104976,0.0450100693456532,0.0475155025136467,0.0247518723192965,0.0149049489206201,0.0149585160682388,4.00013214543477,I
0.591347974439023,0.465601843665922,0.150108305475161,1.00850011374752,0.376529868948044,0.214045686446618,0.34691577945417,10.9965423797428,I
0.588113974750386,0.464836464269938,0.180165080423616,0.959056596838432,0.394320351205986,0.198290697351755,0.294041713547094,14.0016519426479,I
0.633245129435966,0.497123747253849,0.185021881317467,1.34518023748865,0.547880919394243,0.333371811660079,0.383738739756995,10.0073686159625,F
0.586670907859208,0.458729152003791,0.170021388901642,0.96739944707239,0.35758514105483,0.269097960103595,0.286779787922731,8.99448794884138,F
0.612188423886584,0.483367487785465,0.170029552353347,1.07647462947628,0.407544446983069,0.237573176520361,0.355000202523756,11.9913659736084,I
0.358257312165535,0.272563257159405,0.0850436558397832,0.298560870952068,0.0753240735915116,0.0557372670405438,0.142726269236317,7.98745292567602,I
0.513841627720269,0.396998161569517,0.140045322054099,0.87403757931187,0.446320169971286,0.193218042142529,0.189555223800004,9.99087010577506,F
0.504588570141207,0.39610924822726,0.16503942938063,0.817125422913507,0.255521416942189,0.205243163217624,0.285971216211171,13.0026141330789,I
0.540030736536768,0.426496669972864,0.170086287948041,0.798792354789545,0.301719008963789,0.155504870908989,0.277075184940791,13.0056278936738,F
0.427367394211725,0.328831655012043,0.115067095684882,0.376704152382593,0.169149421502217,0.0703179613521785,0.119633898204066,8.00071467236889,I
0.524992025893909,0.414987559475969,0.169999006476299,0.82754494742047,0.276545766430575,0.168761465263453,0.310468502576406,13.0008458781255,F
0.493135853863323,0.388189522528223,0.160074154818294,0.668833714109272,0.245387614549973,0.127229639702615,0.234564864715761,14.0007334243468,F
0.466800318589243,0.36263122429632,0.134968562012446,0.485309443114494,0.169908443677874,0.115946860846267,0.16632716749538,10.0018024512133,I
0.43405322752963,0.334218300479916,0.124902865616705,0.457299305173485,0.178349145288412,0.112788864985833,0.13924314601183,8.99658534664767,F
0.450750520491179,0.350197048194383,0.150052932658171,0.494032333958322,0.178918550826765,0.124308523136406,0.154428560591585,11.0000411195096,F
0.560614445485412,0.440283505710041,0.135050370057322,0.837781538822191,0.335452634149016,0.162195788910136,0.275107998080728,13.0012445703745,I
0.560497148198104,0.443797668179499,0.174960324425417,0.904948444543132,0.30962088674924,0.193039621693196,0.324546480121002,13.998338229907,I
0.627810655655957,0.502374455323659,0.215012478404922,1.37797161238693,0.510162748488069,0.290453942730292,0.441528656133022,22.012333469449,I
0.282989819637926,0.208283220104573,0.0750714486106207,0.116788309147272,0.0479841650938683,0.0286328065744706,0.0352716904387119,7.00198455039706,I
0.298597677337875,0.221999059183937,0.0800333045442418,0.13066328676563,0.0469841683975656,0.0315140320681827,0.0395466873424161,8.99985244529813,I
0.0881476975041652,0.0439088151844025,0.0101157255002927,-0.00580245476079255,0.00224481312517227,0.000418745822504008,0.00288603993930545,1.00496395809907,I
0.142134972613847,0.0897653265309314,0.0301069171797693,0.00636601388266134,0.00552919208760161,0.00289509482711076,0.00522557813113189,3.00448447528764,I
0.125898172637799,0.0766046354909584,0.0301407095187444,0.00272530406807536,0.00312745618738097,0.00168248498291168,0.00428233551445406,3.00529040406979,I
0.168920907551833,0.112480056576654,0.035078790740224,0.0171523475129038,0.00803942570966115,0.00436863074415245,0.0058035734456317,5.00312055654687,I
0.271815611655069,0.198446285761785,0.0700149166384367,0.0932055360606229,0.0353781945457221,0.0247901057112444,0.035732401001262,5.00166397908838,I
0.236476519934065,0.16951830208133,0.0650561288223554,0.0559443372133173,0.0276074711462209,0.0107083406434706,0.0211286733321218,5.0032517449023,I
0.304188637940566,0.226449065470722,0.0800360267780352,0.120494376890825,0.0448502799271302,0.0267123441996663,0.040869285433752,8.00235503354484,I
0.334375022484811,0.251338038494081,0.0850398930819443,0.17033961581432,0.0618452262500904,0.0385810339727573,0.059757555261545,8.00037910815751,I
0.347121883900408,0.262444898494492,0.0849754842467246,0.180098253303554,0.0693011545200648,0.0342863898624357,0.0592811390392325,9.99816194779945,I
0.316475318961294,0.23534464892969,0.0751022116368679,0.155670004981967,0.0672191863577377,0.0375875395397697,0.0455965364609094,7.00322346690223,I
0.350480775754854,0.265389603107138,0.110048872470574,0.213636415737893,0.0818038395027233,0.0542875057430243,0.0702570906955094,7.00148924985666,I
0.593166604222615,0.467398909351872,0.180031254280673,1.13978729525965,0.416966653843585,0.279522925828504,0.358614733816366,12.99808628569,I
0.6140490696661,0.483043599908996,0.165118609324999,1.20603599629833,0.492053911134155,0.278842941995736,0.344048049836454,15.0099471156375,I
0.560912513122201,0.449259593323504,0.185009446947572,1.07705951299043,0.378982565946414,0.174593731591048,0.409376913196303,18.9990435712134,I
0.562949387150845,0.444951409151355,0.160162480481237,0.910970229810482,0.337609609337428,0.164117657523113,0.34460955687408,10.0026482275925,I
0.597871589448069,0.468377946054415,0.160070166555732,1.10156178306193,0.477246574399146,0.255201882015008,0.295381931921319,13.0021618462215,F
0.566318374501344,0.443115050126049,0.124968042023954,0.869588862737458,0.366644176258907,0.172396044124237,0.269384388979894,11.9981985320666,F
0.475355139800308,0.367121562873256,0.130138763920654,0.649271491445333,0.297363772863545,0.151383431632362,0.159784452182936,11.0024797388217,F
0.456213988289585,0.354831160931061,0.125058220566276,0.514748771131873,0.2000927202581,0.0989635115996922,0.168863132506383,12.999105058187,F
0.63862011090225,0.507316489782251,0.155056040153774,1.14734579460776,0.433795942657155,0.202562071430278,0.420990462835453,13.021489103206,I
0.663528218623703,0.532763220303992,0.215073017108516,1.82793833401006,0.74562859162888,0.327527105966146,0.586940037484035,22.0051026629178,I
0.529230952351,0.41987761696582,0.184949748165762,0.847754929780812,0.312856381292923,0.158386423194045,0.299123896702035,14.9973372855217,F
0.494032822337069,0.387431391445355,0.140081979422499,0.637422843326729,0.226552417152383,0.126244049571401,0.224695247588658,14.0011368714208,I
0.501476938168766,0.394559778075445,0.155058147494866,0.646767801561623,0.241323692507359,0.132137851319036,0.205104472170277,17.001399377245,F
0.447701384207764,0.348404341848673,0.125063023264999,0.447339337184129,0.138128749926242,0.0828011958742028,0.193233489702852,9.00728757585564,I
0.568520513204939,0.452009601368371,0.175029997440712,1.0055930278216,0.343455368893955,0.207258525413821,0.350874351140773,19.0022393354751,F
0.292987384629368,0.216681814359822,0.0849815145058183,0.125055377553974,0.0496827823457988,0.0342305930596593,0.0401795013423543,5.99994853841014,I
0.498514484825442,0.387790846971165,0.140073668959277,0.537097302631858,0.223751462942931,0.127808413152703,0.151545798739075,11.0043870470294,I
0.402915858727437,0.306774418760536,0.0949824392809278,0.353947123224464,0.144414296784275,0.0892909675814286,0.0993818689330508,8.99849251467972,F
0.172070174959259,0.11401282500511,0.0300611287367714,0.0113812076301557,0.00891916409674382,0.00526849100378879,0.00630583715167551,3.00368311971865,I
0.620817870581718,0.492833272238189,0.189923388397595,1.27155882654661,0.457859960673841,0.304365053046838,0.386892460532924,20.9926635028662,F
0.586109929439017,0.462221612900187,0.194908362544505,1.26386403826417,0.473831772123729,0.32734520260055,0.35086779273146,19.0089515316045,I
0.452521461025401,0.347951314573112,0.100025969462207,0.386284980471354,0.142459340759413,0.100415446424019,0.118346596763922,9.99748074777313,I
0.576138252467536,0.458324283368091,0.154969216159112,0.856018999129508,0.310999397661788,0.137615866785879,0.317962680491331,17.9955934636472,F
0.334036420299127,0.251550009793347,0.0950333639588983,0.157978062277663,0.0688353805140092,0.0260878558662152,0.0615257388534312,6.00351389696214,I
0.199185768698647,0.137256261727628,0.0400811045857917,0.0339014242108527,0.0170842823167229,0.0063719347654021,0.015840366121554,4.0032366001956,I
0.372744481242411,0.284299973136977,0.105114633737385,0.246636610367801,0.0849214656569617,0.0522255154378272,0.09509444085694,8.0025525229282,I
0.364120886336767,0.276552714544723,0.0900376701996584,0.230565708358744,0.0873052814379167,0.039578636961952,0.0897236406601601,8.00027027431275,I
0.240195315983079,0.170615813939165,0.040045656625763,0.0670283046677871,0.0340738735150664,0.014988371921047,0.0205844627407925,5.00202801189586,I
0.628776622390052,0.502544320371576,0.205074753111313,1.32887135503959,0.481162641757463,0.257153099092888,0.482195187196778,14.0056105676372,F
0.607454754540761,0.475580978368345,0.184889481508302,1.28093060236857,0.577920750736262,0.306604639779216,0.318726141857885,11.9953515294372,I
0.500534992209904,0.390860833095664,0.155359460751232,0.736305033183063,0.301307759286148,0.150992595028621,0.242914309323307,8.01284628289425,F
0.496904637257313,0.384260046862466,0.140064853912014,0.724816282660932,0.275529880168289,0.217302314461734,0.178654192991515,12.9988562244065,I
0.582260210030547,0.453097968880537,0.170020118060641,0.929860760736646,0.407960355460907,0.258922673777042,0.220124520997614,9.00064760974293,I
0.714961813549897,0.566979563080708,0.20511247766296,2.01790251313282,0.764695807351945,0.495347881916534,0.591344822012632,20.0233151714928,I
0.671151874353065,0.528050645626442,0.184956707848912,1.53867731494812,0.703813670351645,0.33869109646109,0.399383193410877,13.0072086228934,I
0.65568740606167,0.51544600341632,0.190068140211502,1.66287271235118,0.733901176930427,0.395775256094731,0.409307168488627,18.027874281475,F
0.739195382527528,0.589253860515322,0.214917941815285,2.33610703294667,0.961047906469475,0.480803054467348,0.71512856823903,17.0262778684216,I
0.61243558662192,0.483727807252977,0.180065464485321,1.22267736969739,0.480685006675275,0.286949304039609,0.350775349052787,18.0027919285376,I
0.655485731599865,0.520559582054631,0.175057305766235,1.46769939070967,0.600295338448391,0.296912180374664,0.440993036613366,19.99377789307,F
0.605867798611697,0.475146091994049,0.15005627613416,1.05037755433545,0.403810110805937,0.269153448980901,0.293266112904955,15.9979605479568,F
0.639723317720625,0.507122186131596,0.160101221929977,1.09422899114106,0.404696636314115,0.239512549607682,0.348076210040759,18.9892942325055,I
0.586183802920892,0.45990811392392,0.145060435225988,0.915590115521668,0.434278600065696,0.163761458443527,0.262599157349807,10.9968132983318,I
0.670459437632975,0.527705900678912,0.165178404388913,1.54484084918282,0.668339802231406,0.34584884863076,0.418010179354272,16.0092679268928,F
0.599711140255286,0.47444033141079,0.179952423283114,1.13813606054482,0.376160310171593,0.280822711646982,0.38496315369156,14.9989449659868,I
0.546058112473981,0.424175534920708,0.135012595996819,0.861504501732506,0.36937971320455,0.209064105853633,0.233442994028087,9.99738162592629,I
0.467651556183193,0.359380893903763,0.105113937724055,0.498846603403256,0.21427449397425,0.123691574624513,0.135022676619829,9.0024053588397,F
0.479076820265648,0.371616916778131,0.125038584372583,0.605085891759813,0.274325358810332,0.114210273967045,0.179057151605367,9.99905657787265,I
0.476952475247093,0.369279011283149,0.125068132551789,0.594637605366127,0.244795599083996,0.134992979672494,0.177206696642582,9.99624711571439,F
0.375911071648369,0.28584404758493,0.0950983728091376,0.256062155051805,0.105887665363919,0.053771763824255,0.0799638523354836,9.0019737002017,I
0.547626327596188,0.427582261127119,0.135292248304363,0.730386456375393,0.292339576329948,0.160862179183213,0.235860978704414,9.0076544929525,I
0.603040198185156,0.474114955134428,0.120120341044689,0.933136791964112,0.384930873786807,0.180344761100464,0.28854760065264,15.999810057645,I
0.569978400475927,0.440046761734935,0.0950011847551238,0.834398077587456,0.337939655076738,0.221110877716487,0.234298857681866,7.9987278256964,I
0.595793998562336,0.465999565298221,0.120100076441579,0.965818130635757,0.405277709494525,0.209998404252688,0.278561730624221,13.9994158405675,I
0.554156990470399,0.432181104307151,0.120076061300667,0.826688678268566,0.353510585935481,0.172728257609902,0.243272139233728,12.0076295064118,I
0.615258201435293,0.486426291005749,0.170094143347559,1.25309871089336,0.52460637824384,0.245346282373665,0.389123877786464,14.0003324507434,F
0.630256851045855,0.499879985930021,0.170006917193214,1.33835986168675,0.554246691050826,0.265680086858932,0.397660170675521,19.9958160127388,F
0.640150119921387,0.506648947719577,0.165099525759603,1.40068513041463,0.477417397520075,0.346053733916771,0.445892963878875,19.9944685829197,I
0.575136823690694,0.453966662033934,0.174950651041119,1.03573713380669,0.431956024960266,0.204882652371521,0.322813452225123,13.0041797787364,I
0.611560084371952,0.483609199835324,0.165010131484309,1.07123474657701,0.397728353166818,0.244509684045427,0.331994550440973,18.0038990423533,F
0.565458012975065,0.45046212130779,0.125051240464037,0.956946057672113,0.340890681206916,0.128060491928487,0.373949166316955,20.9991193873407,F
0.56835620669779,0.452185217466397,0.170030334069199,0.908767266976075,0.341419108856078,0.155754778860092,0.319950786034169,18.0005382015767,I
0.537648206777852,0.426122679006693,0.139931475781313,0.734375463974445,0.251126814593405,0.131125268440387,0.256163689178243,22.0007308185801,I
0.511487268809733,0.400401595166068,0.150105545662555,0.679006946750015,0.277560702861025,0.135673311602877,0.218956534617531,11.0002594717274,I
0.360308355450655,0.274798431416608,0.110005534866973,0.248468846551312,0.0918321359653761,0.0516994845005495,0.0835986922651651,9.99752311738856,I
0.521149256415934,0.411315650989126,0.140139201882627,0.824606514507187,0.279864880650665,0.163233483144426,0.288198540765722,19.008803117284,F
0.567277358066954,0.453233445868156,0.185027492090625,0.965150102881096,0.345775227227764,0.155377556833766,0.371454739869096,15.9940133773809,I
0.570522569852661,0.450480675559717,0.15005532591609,0.853300847620315,0.357910323098036,0.157064291977358,0.257168122456408,17.995910124454,F
0.671188117564051,0.527956662782417,0.175232844787967,1.28851774809555,0.569829504258946,0.303676206189581,0.331572316084197,14.0077378866545,F
0.586994478964698,0.459835455645146,0.140103349546898,0.818428133963483,0.352157892374814,0.174055922430047,0.242395650499855,11.006574498846,I
0.66005599361332,0.52321877608535,0.175183164779098,1.24472620195224,0.50438125176834,0.256998183452926,0.388742814597927,15.0014742597185,F
0.363525357202625,0.277065034663123,0.105032907275784,0.206991575722728,0.0677061061741644,0.044446730817101,0.0794174289757556,8.99960514376634,I
0.409389212274483,0.314733550748816,0.109950632429332,0.299928299804422,0.122447971030235,0.0570294784729508,0.0988991763656453,9.99786475252206,I
0.178890821461847,0.121709869560441,0.050033866463388,0.0191477090018913,0.00879951817450725,0.00358365059635568,0.00860352992408739,5.00181871206704,I
0.681553598355301,0.548500836337234,0.210004590697678,1.69478240797816,0.607943035201858,0.307562275013844,0.629781298467284,17.0089381484062,F
0.683563039616413,0.547711912748914,0.200072267031554,1.41674220609777,0.549329419061,0.267326028117685,0.467480776053372,21.0060871900124,I
0.546739212340725,0.42580191196897,0.135143620918812,0.753600234239511,0.318797695410547,0.172448897071927,0.222154031980688,9.00973720427693,F
0.5184231719599,0.402112049053751,0.120030120095811,0.643911994804787,0.289836032233317,0.140481824273269,0.177366223279476,10.0013021066236,F
0.459230728517365,0.354808590276308,0.114946411923137,0.409344708419343,0.159135469473454,0.0918304278041566,0.135318725511288,9.00040263617123,F
0.671602303983684,0.534232697355207,0.175048589259903,1.29192309287899,0.506919676396037,0.25665562981242,0.420537163729706,17.0112487727627,I
0.734149908829667,0.590592999593465,0.22498653821101,1.72438600552549,0.643696557129708,0.34219812620297,0.582949746433736,21.0051762626446,I
0.621280800346239,0.48739653415555,0.144925236656635,1.02732462707754,0.42042725624875,0.236492541624102,0.30307298514346,11.9948851999094,I
0.587226668342605,0.463184726682242,0.140022639106571,0.923008567545495,0.377765171711209,0.160625532909684,0.313689435404778,12.9980457396885,F
0.640055693627278,0.502454267847272,0.150139986668059,1.2726752756045,0.516462190392097,0.304292870269806,0.357791580607521,14.9988193231887,F
0.539476922395423,0.420462027587187,0.134996396324772,0.813184335400205,0.347316571599607,0.179219988984177,0.234436324347469,10.9988827409818,I
0.582801632535401,0.457572660493137,0.130021580312382,0.902795326590271,0.360755652496256,0.181854569696238,0.291860720700496,13.0038890106287,I
0.661152788048585,0.524824073587991,0.175054853451889,1.26359190310578,0.485792709246662,0.263264678992142,0.415294408284403,15.0016823319971,I
0.62669297374279,0.498319552061914,0.195002748441363,1.30271410123573,0.601434714352128,0.221930321924123,0.376356019308881,17.011812351459,I
0.608860312711455,0.481830328718285,0.165038160928633,1.03067640358351,0.430624861577803,0.207791956520324,0.298280882643644,18.9976120992338,F
0.639732061520717,0.504287590057276,0.155224972180752,1.06293651857267,0.421088572247664,0.229285584053471,0.343905954838235,11.0026431986829,F
0.604400372430904,0.482911426172442,0.224850737920454,1.06004127768369,0.390072760698139,0.21798106196323,0.364432245256408,15.0051012011141,F
0.616689598151269,0.492054758174647,0.189928983212065,1.19087881585217,0.435297837440083,0.22994801878681,0.418040681019433,16.9949031691119,F
0.598457126329385,0.471376794160445,0.174990044699846,1.12538769805021,0.482245285253372,0.245983217555622,0.312994710505605,14.996084750567,I
0.567632904559561,0.453625892933444,0.23507031030709,0.85176075463735,0.329679863777616,0.156067850218134,0.304215787902304,12.0000080662395,I
0.557155131371121,0.437334375992522,0.179971803853912,0.873736992370521,0.363307394622366,0.204911035036537,0.251304187771372,11.0018271964015,I
0.45399943958172,0.350825207859136,0.139990285121242,0.514216445068188,0.22193439194773,0.126763253808799,0.135356061098759,10.0004570119598,F
0.48971193535011,0.380276068727879,0.144999057142679,0.681226158282011,0.247167565761775,0.180550859912336,0.209160054850321,9.99842697919653,F
0.303669361524672,0.225320420487296,0.0849433143535872,0.144580703241379,0.0614928039875886,0.0368119461998456,0.0448224411970718,5.998495773611,I
0.268187285488197,0.19649172775451,0.0799822405611442,0.0913853996051491,0.0403730507503773,0.0200219532012877,0.0307258976833765,6.00097414897292,I
0.276520854554749,0.202894465919921,0.0799674264525251,0.0830887357125852,0.0348810374363877,0.022073658714847,0.0306245625814666,5.00047944139489,I
0.317460396561176,0.236298417611419,0.0899306563029478,0.135464784117308,0.062664197238151,0.0348904137588534,0.0457201508410284,3.99989350411466,I
0.353873634693754,0.269374117816206,0.114901492746455,0.221522630598894,0.093096506499506,0.0447311143845596,0.0691185357388228,8.99632640469729,I
0.179613761187035,0.121091422500222,0.0400398161029402,0.0169967418663063,0.0108367981389747,0.00619629487267051,0.00589000450081661,4.0024719553306,I
0.530313571863154,0.419702657214298,0.185001179096619,0.743321690995853,0.300821559013812,0.156445662616172,0.205836673747205,20.0015718707347,I
0.458888847552979,0.355959912805709,0.129991306573532,0.464497752529158,0.190662898595877,0.105199144781922,0.12933038052957,12.9985812227512,F
0.473151783216239,0.367386201794737,0.120029909387018,0.480272614763777,0.182341713006424,0.104866851068881,0.154230486299212,11.9991972113045,I
0.473402499401473,0.367160911103019,0.140031451856554,0.50455534919071,0.208118404571897,0.122053385871312,0.144594601266619,9.99990263077489,I
0.449231960870481,0.34722788621072,0.115082021382313,0.413614678346611,0.158510371305865,0.0922271966373144,0.131585887117863,11.0027849631576,F
0.260772260317982,0.190157539483247,0.0650521042345764,0.0835416074296905,0.0305764377681432,0.0175971091790304,0.0269492176605608,8.00098688108998,I
0.568690528411879,0.446902067201225,0.160033222711881,0.796778565312655,0.360012015778633,0.155268013573668,0.230013501456665,12.0007141119266,F
