Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.525781687225703,0.411008741057078,0.142683326558511,0.825499064214336,0.340316913196731,0.17837272545426,0.250250115336198,11.3678260694344,I
0.603136019003946,0.476241773358666,0.169239451852294,1.13410325418694,0.458164147083484,0.24390008457214,0.346529740975971,14.0027079585841,I
0.662985403701752,0.523970478715608,0.184838592058927,1.40494063396452,0.598484705446717,0.304631526759611,0.405942105616568,13.1992652808487,M
0.570979845155313,0.450125334912602,0.160005801822459,0.994112025220008,0.391239336065922,0.212998660759762,0.312010091656481,13.9446861769683,M
0.597014879396352,0.470233906159785,0.165611967785697,1.11957487929514,0.46399674844576,0.241809446265436,0.334259639197156,12.9175578440698,F
0.458200594020327,0.354142892981665,0.11970862688177,0.554418725548852,0.235111920408701,0.120665593565111,0.166824343090694,9.19579970506103,F
0.529780919586587,0.415136013138088,0.145417840700516,0.832628447013922,0.332885661979155,0.17899947954899,0.25937775509435,12.2861967342453,I
0.629708702088541,0.4941216120791,0.170191430406574,1.29307553259851,0.579802752305937,0.282978557816207,0.354700141655542,10.2142651324752,M
0.515301190017575,0.400865389885411,0.136730767412248,0.798949262831085,0.347737271120334,0.174269284118138,0.230028920050768,9.65826160465918,I
0.461831645082926,0.355390228225943,0.117681267344258,0.59012602673913,0.273162634485998,0.130380461745922,0.161365005755323,7.43878079379864,I
0.464136848363992,0.359671670972382,0.122689607109088,0.571988667656767,0.234788743358535,0.123781909689902,0.177087271653556,9.93972958317655,I
0.372352272965208,0.282439709092778,0.0914864132052296,0.203825855214844,0.0919090166794641,0.0454082417364437,0.0637823734902762,6.98961937478969,M
0.540205656795716,0.42597091037326,0.152683689258174,0.850319078075494,0.312145679660231,0.180353726894986,0.283590740710158,14.7592773943374,F
0.60097044861566,0.472514895646144,0.165067090485965,1.14768965461246,0.488923366882124,0.249018897874627,0.33338318552197,11.9592059317556,F
0.521181782697347,0.408062135008984,0.142786456749955,0.796243266525205,0.316599265308271,0.171064680382896,0.249652385557761,12.1775390528416,I
0.538836219950547,0.421773152877974,0.146723922423006,0.880439076605686,0.364586363558543,0.190325765091528,0.265154111507952,11.5591120295214,F
0.443697452411058,0.342319619373247,0.115464333754191,0.49179630144374,0.205719134569322,0.106890018847219,0.15101225775253,9.12383896687578,I
0.402862805363379,0.308813226440526,0.103122538724717,0.318017161972487,0.126852061367702,0.0688981534050062,0.105298362157598,8.69622779397636,M
0.423059275311244,0.325719879746408,0.109830465378877,0.400053199887885,0.159861873065535,0.0864642392589444,0.129748359647329,9.25456177196,I
0.381181549257179,0.28956443645418,0.0939384118374387,0.242804058577007,0.111112573082753,0.0540619738374928,0.0730066166194356,6.95768215826425,F
0.522770811012832,0.410988789098426,0.146194364552649,0.784028919615682,0.290588821925735,0.166606294278347,0.260354604958413,13.8759630518309,M
0.740852342568405,0.591740710940074,0.215368124225774,1.69097525530249,0.679394108244928,0.362892545038395,0.514434134037451,18.0330391223009,M
0.432294661018137,0.33320287352075,0.112450376366577,0.440466882759343,0.179401113365621,0.0954042100821653,0.139564915093595,9.25282544838398,I
0.54217690700407,0.42417414821935,0.147119920773034,0.898633825594103,0.377134052052257,0.194678339538241,0.267023485599487,11.2415634800862,I
0.464727697793183,0.360395858917006,0.123300031592829,0.571703934936703,0.231640479008166,0.123455909020623,0.179064970930935,10.1939913862929,M
0.469222920163878,0.363923662463754,0.124368747759705,0.592713345051283,0.243202063003318,0.128226083706711,0.183213678796172,10.0745242482141,F
0.33408453990228,0.252924589919835,0.0833211573255218,0.0189274905739371,-0.0157787744974567,0.00290847429271088,0.031307345175874,8.54243134720159,M
0.54808349697895,0.429715659537546,0.150158819661279,0.9156439866331,0.376089238191286,0.197631425623539,0.277457065775482,12.0236044410478,M
0.499439923894726,0.388352835612105,0.132842931375957,0.725575890962369,0.308103691050556,0.157674913002569,0.215034011715925,10.012644281339,M
0.686544759656048,0.546648292158558,0.197996390651486,1.46606866589807,0.584020288413236,0.314308158061859,0.450717810098937,16.9140762149906,M
0.568056967990182,0.447041116909455,0.157885008792457,0.989693844467817,0.397884784788182,0.212788489435988,0.304966464898627,13.2032612798184,M
0.592857829796943,0.467062781457437,0.164788334227893,1.09907852724796,0.45166917744629,0.237064176498476,0.330924984640442,13.122640117551,I
0.604261075259116,0.475753117538705,0.167032482046484,1.15540061087805,0.485635742028697,0.25011173678682,0.340026072784002,12.5513625041383,F
0.625257864509535,0.492148074125227,0.171874435339758,1.25450553108655,0.541128060866327,0.272696830436779,0.358947355114109,11.9072169217679,M
0.799602860395336,0.641109664155257,0.23522093810279,1.92741147122502,0.772042937663299,0.413302364089952,0.586593619958255,19.8523980131912,F
0.750771731330456,0.601740066623177,0.221721931766186,1.71143704125663,0.665220075684429,0.365316374628599,0.535767059978238,20.0646449832725,M
0.564525853896441,0.439204758958182,0.147907552861546,1.03242186528646,0.479567578570619,0.227571698472696,0.273855486216228,8.04781020089154,I
0.504586583796188,0.390537137893336,0.130720431135478,0.77131903608959,0.354576553845083,0.169921711191373,0.209585203725463,7.95370172432136,M
0.289330970770146,0.212679565610561,0.0634391522079888,-0.130331792122782,-0.0390847572644792,-0.0258410211737665,-0.0381658089442698,4.42271528088656,I
0.362941003691112,0.2748864693774,0.0889469770945176,0.161797466061605,0.0707027335139371,0.0360336441706428,0.0541762277353788,7.06627971479714,I
0.28866001525399,0.211299732373717,0.0617402661538742,-0.12348958037531,-0.0255203057776109,-0.023431420054178,-0.0434769729541748,3.55625603628364,M
0.573540823130285,0.44970253699751,0.156226023527439,1.03452811169633,0.441417210357962,0.224615738015359,0.300997288308502,11.3555717986741,F
0.577723251472261,0.455874217026917,0.162432981936756,1.02028791278452,0.400398924549401,0.218483651737804,0.320745104205997,14.2387995781262,F
0.598052214691792,0.470029902063055,0.164021872377956,1.13632854134292,0.484908337645797,0.246634798308465,0.329618782857372,11.8348874301485,F
0.575633684843036,0.44963236481008,0.153633883281718,1.06433679333856,0.47748919136554,0.233102043419287,0.293511533938426,9.52506871442252,F
0.52527703054934,0.40882958665549,0.139346494016184,0.843991819739875,0.370971052163953,0.184360464957103,0.239979538559787,9.53331709331811,I
0.51996470977215,0.40697981515838,0.142267673087327,0.792042160323304,0.315747860276571,0.17023841361072,0.247829836169727,12.0780880537854,F
0.503536838431071,0.392854156729566,0.136137180776776,0.729684186904787,0.295594653669241,0.157317363824506,0.225887067435367,11.2366180750304,I
0.642152284802614,0.510165813760462,0.184476900036572,1.27781219703889,0.499298659206731,0.273213767531169,0.400708908278955,16.3903939694093,F
0.571497100190622,0.447414969773435,0.154506739097837,1.0329711199499,0.448411827922849,0.224948147368728,0.295351759596135,10.7013603496485,F
0.450706783446328,0.348235346203303,0.117879235224102,0.519704437265915,0.216312603079167,0.112810303684244,0.159762572923019,9.36751354814028,F
0.40350757376087,0.309755945568712,0.104063689067934,0.315923784737112,0.120684794696258,0.067984705298816,0.108294789826017,9.13167821693033,I
0.423017902566592,0.324632731704492,0.107917910342573,0.412193104272956,0.178654638281672,0.0902787457101857,0.123910775538992,8.16264459257964,M
0.419672450193812,0.325300777162122,0.113064301594579,0.358043421352225,0.111032433805165,0.0746797367777574,0.138933407968132,11.6647959030499,I
0.502335912503746,0.394771967741429,0.141011831871962,0.690623625048771,0.241251428835129,0.145578992621169,0.240506663458628,14.2327909138202,I
0.414242638313961,0.317703180592046,0.10575439390268,0.371680654824517,0.156852133253724,0.0811233732116921,0.115576522479084,8.351488372966,M
0.482942786610801,0.374479633187198,0.127249488651699,0.65930633439274,0.282274402683542,0.143557916154453,0.194714411686746,9.49098306812379,M
0.461404062579344,0.358756715922831,0.12425838268848,0.54483637614047,0.205724540029819,0.116383246021631,0.18132697336783,11.2867638856333,I
0.527594753974851,0.41600461452893,0.149560324881595,0.792190700468689,0.280954240235172,0.167225330939445,0.271570387021578,15.0225172178409,I
0.535046007794385,0.420049186552556,0.148078907805884,0.84810090153203,0.332428944672318,0.181728735039481,0.268532524653835,12.9558526307794,F
0.328109097545702,0.246304941628242,0.0784183330584348,0.0135712410058652,0.00344021105412057,0.00362887287347133,0.0151789532317757,6.70089178552814,F
0.44340518407049,0.344861021735691,0.120393524369552,0.458029310346575,0.155316978086019,0.0964433579342254,0.165978255754512,12.0030954468062,I
0.300701561031402,0.222197361236832,0.0672145682266277,-0.084138208750047,-0.020488953661729,-0.0159490239836504,-0.02440395983483,4.73640223723905,F
0.352747517450672,0.271635066995546,0.0950898813651014,0.058629559735299,-0.0406018184866014,0.00784547279448436,0.0708783630620569,12.2581277762933,M
0.367451282231278,0.280202830903286,0.0932246463532874,0.162100273762956,0.0504649619396746,0.0343198106586721,0.0681086639770735,8.78773904796644,F
0.360041795475374,0.272620506230678,0.0882744923520745,0.148138565698963,0.0630793098549696,0.0329230627944112,0.0515516718178077,7.15297384256663,M
0.606988527428545,0.478665134762432,0.169072837148362,1.15912566371757,0.478825146179634,0.250183429038143,0.346785779662109,13.2784632331611,M
0.59614307440094,0.471649896200958,0.16919356830534,1.09094117466726,0.424120726999677,0.233201098775836,0.345003333759082,15.1172421207863,M
0.553323623605195,0.43271802821149,0.149402060812172,0.953115380682844,0.409457684602312,0.207252963328044,0.276189507936639,10.7339629237474,M
0.593039109371789,0.466849025689119,0.164189142451589,1.10408904918889,0.458515111073853,0.238559005726982,0.329134619352966,12.7488588627359,I
0.326015396366788,0.243782390260026,0.0763339979487603,0.0140698751668283,0.0138142110798055,0.00462441653898307,0.00841085700167285,5.84513089994127,I
0.481282087536013,0.374309313719124,0.128898644979385,0.638295786153528,0.257700859350573,0.137650776829059,0.199411682881819,10.7092822043168,I
0.540719037512071,0.425421506131174,0.151087723427922,0.863854538225762,0.330530687446702,0.184382377684573,0.278828102235526,13.758717385505,M
0.387339390847451,0.295587324463815,0.0975497569283701,0.257665139118052,0.105621342137486,0.0562419806267339,0.0852348047784992,8.02757334738142,I
0.622580805278727,0.49269358994533,0.176012358001514,1.21104656446875,0.48682016050973,0.260174348450667,0.371028749688311,14.7210058470236,I
0.607881600001208,0.47951946856091,0.169562013332605,1.1615050978037,0.478372202541524,0.250569713691616,0.348453844235495,13.4137665539373,I
0.736794033397741,0.591832081398624,0.220313948835797,1.63369539303488,0.610247250528447,0.346600119766078,0.528704103709278,21.5362768180062,I
0.651657102851848,0.51441426587695,0.180944048533548,1.35978204406738,0.58128079371241,0.295046365266714,0.391825546401106,12.8102460614756,F
0.716830458803765,0.573255072427899,0.210318209710148,1.57441807755465,0.611043332846313,0.336060613492519,0.494279181699136,19.0512625592768,F
0.676061497521618,0.540876915875745,0.199934453586897,1.38835531061405,0.513051662330707,0.294199529235842,0.454546323748085,19.7377301263316,I
0.510299149067392,0.398329203913076,0.138048071828253,0.759324104044834,0.309975660137926,0.163878481051733,0.233052202742747,11.2310650406694,I
0.380384792547363,0.289108164870007,0.0940539020703564,0.237103806210839,0.106034701320032,0.052598164108419,0.0732006452225475,7.15401557955938,M
0.444463741579771,0.343001897822142,0.115792469551725,0.494431657418203,0.206240283647151,0.107407206122646,0.15216434002666,9.18731723557272,M
0.540277832199334,0.425576581321117,0.151887262682676,0.855930003382833,0.32041243415614,0.182080139131124,0.281177579626769,14.2899948605734,F
0.502131297955341,0.397103263901591,0.145458712829351,0.660527673464107,0.196072352782721,0.136245652435961,0.254019983496982,16.8206840167133,F
0.532385547332055,0.415443321421415,0.142903805148508,0.865111364956782,0.370706610295531,0.188117196381377,0.252231532895224,10.4170667659725,F
0.57724720967015,0.458078096304794,0.166969754644727,0.987922434147634,0.352987912835926,0.208549138798531,0.334478591801525,16.9226140773044,F
0.581505066271442,0.463489114132971,0.17171556238638,0.983622063769405,0.326854947838539,0.205496439023422,0.349787842794857,18.9541779164015,I
0.335413302034247,0.251478157910559,0.0791463082627704,0.0542464642816399,0.032244182708668,0.0134250451250175,0.0188460611884891,5.92740338532148,I
0.32481594952665,0.24275777378668,0.075898550610152,0.00943813163105378,0.0122220066075648,0.00365635890162763,0.00684580782633795,5.79067676789837,I
0.382117264974128,0.291277626269624,0.0959267908021671,0.235730799212295,0.0959788440614804,0.0514739249247127,0.0792526383226934,7.94724522068052,M
0.454924573639249,0.352444568774018,0.120504116946341,0.528902733607457,0.21104853873884,0.113996669445861,0.168599393549706,10.1872483842926,M
0.261626572989033,0.188283460888989,0.0520645925526188,-0.228779086122595,-0.0627820075699004,-0.045530711730937,-0.07832815831177,2.40854527928004,I
0.557207705758268,0.438505796059332,0.155267887033516,0.93923222202987,0.370355900878058,0.20135220865923,0.294838412565793,13.4699022268436,F
0.636081211199298,0.511537487387724,0.1941036698715,1.17768197475739,0.373727458447279,0.244322886261573,0.428847096511814,22.9109808261462,M
0.427349196101306,0.329786379163707,0.112112888888792,0.41191955706915,0.158355201319369,0.0884563728237014,0.137555685226463,9.86580347770072,F
0.315510530904343,0.234187035310369,0.0713987719486583,-0.0192256398474759,0.0110094642827656,-0.0015796207164844,-0.0087143848532506,4.72394904348886,I
0.399204208081979,0.307848351415872,0.105691928772279,0.278625269883173,0.0832816125417557,0.0580416226146213,0.112404321985411,10.7691102305516,M
0.373333338012719,0.283212803273879,0.0917253655516345,0.208374072236979,0.0943755807621353,0.0464377368481631,0.0647052142760359,6.96682574528718,M
0.49806626185862,0.389044866844574,0.135709681235467,0.69845686763399,0.272852207258823,0.149741665426257,0.223499366114822,11.8835601257599,F
0.294069132040968,0.21652064490022,0.0647868410695972,-0.109620852652391,-0.0290956101928661,-0.0212616372126427,-0.0331186352376339,4.42386874689043,I
0.640347297639598,0.505071170547274,0.177412195478971,1.31238747004178,0.560565625758831,0.28475426930517,0.378818118544271,12.6265568117835,M
0.590085479151591,0.464890630655505,0.164135646353618,1.08607969492276,0.444474959353404,0.234109226240567,0.32838592190842,13.2000098682627,M
0.629457586870548,0.495439986614431,0.172865707323878,1.27418046558668,0.552001049111459,0.277168012036047,0.362801425094259,11.791472511448,M
0.396198764015095,0.302958277453119,0.10041050840863,0.294180884713051,0.120913351443245,0.0641132750102419,0.0957108755822782,8.22553389934511,M
0.609785286196875,0.475997811993639,0.16096600360528,1.22905469210089,0.573145657584124,0.270938957150424,0.322631059208607,8.16520488009455,M
0.683122794420541,0.539740092257577,0.189564814870704,1.49945475159854,0.650886764507153,0.32612501583287,0.424340245753027,12.6288483481647,M
0.703176631693866,0.560213227046084,0.202874968614691,1.53780926225919,0.617614832442279,0.330082719047222,0.468885249969934,17.0031015769941,F
0.670035269560448,0.535594126449262,0.197503250366309,1.36666259396197,0.5074701799495,0.289829499256688,0.445941250585416,19.3242987160414,M
0.588872258535285,0.466169935961297,0.167872870158935,1.05431543566813,0.40136882691389,0.224658401714922,0.339536253510992,15.5447935493714,F
0.569375924590806,0.444450565268215,0.151657635257353,1.03825617580776,0.466246518975598,0.227452119227754,0.286247235454382,9.41076054671625,M
0.679585303717298,0.539413326337674,0.193142728331615,1.45427834144684,0.597896404766062,0.313410261394571,0.434544151996353,15.261318568343,M
0.711336275277842,0.565690634609562,0.203143957365125,1.58677594958201,0.655198032959089,0.342129819470091,0.47132300397066,15.8263844034268,I
0.745852447421618,0.596729513723248,0.2184778020922,1.70189304262477,0.673174190113463,0.364303147657019,0.524903708071884,19.0036312088702,I
0.664851243109564,0.526419496749002,0.187058705477848,1.40214578895693,0.585637918445562,0.303008993213957,0.413078867681253,14.1701994278176,I
0.626117520265905,0.492057483935712,0.170698266492473,1.26747191862265,0.557051664547005,0.276408597340716,0.355532897924196,11.091314830629,I
0.469244579758766,0.365694598955689,0.127538131071456,0.572304269458021,0.211828320503804,0.121832507593906,0.192878109605433,11.8916425198418,M
0.533578483323541,0.415891127631431,0.142306314533524,0.876398064911485,0.382526577936468,0.19116983907361,0.250646943209534,9.87921200416025,I
0.455134560415469,0.351507998986022,0.118567096239972,0.542763362310113,0.231324377989849,0.118248705004353,0.162737078585109,9.04026784649208,M
0.472400763984187,0.366387957015946,0.125070783810374,0.607912350465802,0.251906589667656,0.131706750865116,0.185983553433237,9.9593467453282,F
0.472027630434803,0.366116334009213,0.125020334557085,0.605920421869014,0.250566861574709,0.131233206544648,0.18575580174024,9.99124254320713,F
0.401304304273168,0.309589894147244,0.10635973296881,0.287348217371066,0.0870091674235863,0.0599284464985385,0.114856164428574,10.8101016961731,F
0.426455265119274,0.326602178574301,0.107421472634631,0.436773366510758,0.200543586009535,0.0965902346415485,0.123079213874133,7.3166637029155,F
0.556779161937791,0.440055969655658,0.158569370428796,0.915168976939797,0.3354490003391,0.193995967418976,0.304816212396457,15.4363556216568,F
0.558842077822608,0.43981604521908,0.155706262999014,0.946547939608077,0.374064687142121,0.202985536343744,0.296498624737406,13.4550810902891,I
0.525486101591302,0.411089719218203,0.143177638663126,0.820457978712374,0.333948799645777,0.176914169856076,0.251698147628339,11.7000081244924,M
0.657782302125451,0.525791121533578,0.194252800743253,1.31158245615611,0.479306890175248,0.277511204280276,0.433604518029131,19.4561376264569,M
0.677483314315635,0.536629390210977,0.190596599994356,1.45771877240889,0.612816378508704,0.315329456919294,0.426366887632332,14.1416328120492,M
0.468270480990645,0.363935105815216,0.125511435543829,0.579387352103078,0.227153277324979,0.124439020803445,0.186507690196448,10.8863306673081,F
0.328748047275203,0.247715172531026,0.0802097639032608,0.00593025307557915,-0.0112013601212761,0.000982212007804378,0.0207658434685307,7.62573509071244,I
0.316721190185636,0.236149334291301,0.0735126585355491,-0.0254037203372702,-0.00401448338049915,-0.00399786574544786,-0.00203130600585408,5.74075318104665,M
0.599273162851539,0.476706164555107,0.174627975377905,1.07516854772977,0.38558433761635,0.227011574235103,0.362187791094454,17.7283660484751,M
0.581619579738701,0.462722358450953,0.170197373391564,0.994174515402009,0.34249963835571,0.208751809326249,0.345183177452381,18.0633716003274,M
0.568436469125879,0.451838974806254,0.166093617765364,0.938844818356133,0.318223206869952,0.196728416666625,0.330061178864756,17.8567808743641,M
0.522210611299957,0.417759900264882,0.159069904254643,0.697089210103476,0.159935981869295,0.139632215907461,0.299487588250286,21.3637119239685,M
0.392948682491852,0.300780578792353,0.10031061376766,0.274629907457987,0.105871543176792,0.0593000787350918,0.0947619773285701,8.69839700069834,I
0.513213742918337,0.402832222271155,0.142738243576861,0.747036302092827,0.277768425719247,0.158865579564852,0.247925536544586,13.4498207703956,I
0.383944751257632,0.294679319261197,0.0999107828227592,0.221264281000601,0.0654227317052362,0.0462153381060595,0.0917580174956742,9.93769657625389,F
0.36852065728561,0.280277949620979,0.0921003638829175,0.176033693744283,0.0669078271939986,0.0382500146440894,0.0648939371020576,7.96742758722955,F
0.609067877918476,0.479475383038486,0.168084957492465,1.17845168965438,0.498895798586003,0.255395698849086,0.344187059596376,12.3717318706742,F
0.548191127382805,0.43514085289068,0.159819471658229,0.8536933235955,0.28066366891254,0.178207270617148,0.306923634483789,17.5556054849014,M
0.663963006997062,0.526995654323133,0.189144543413892,1.38310538023862,0.560537826941886,0.297408455463868,0.419260287979674,15.5133237175581,F
0.565212830941016,0.442686914905279,0.15338030943489,1.00121730178709,0.428597367147668,0.21753401671468,0.290672412633848,11.0795551944507,M
0.646831348154049,0.511374322016844,0.181144858484178,1.32848948886175,0.555478705182575,0.287191692538312,0.39148075866876,13.7129184061413,F
0.293486944828966,0.21622750358325,0.0649438517320665,-0.114256738503373,-0.0335273302266468,-0.0224785041879211,-0.0327555095613475,4.60904677559284,I
0.312933396723721,0.233087420655018,0.0724510390000167,-0.0420626272761775,-0.0121565086856504,-0.00769067455239336,-0.00601811514342079,5.74888065505818,M
0.680850293130745,0.545868407559328,0.203297920200749,1.39631482305937,0.503268453181618,0.294769380753148,0.465747536088093,20.8885860335826,I
0.488268568906586,0.379171349537769,0.129439528815455,0.678209146603289,0.286795694058219,0.147336006613999,0.202445546937191,9.88015539215707,F
0.421083052749116,0.324035281318921,0.109119460690074,0.392380119715886,0.15717453787014,0.0848561900323065,0.127189405646991,9.16854392721733,F
0.487858982426629,0.379797305945431,0.131051323176345,0.665216143778296,0.268765526994114,0.143435441050973,0.207277010303076,10.8728741727458,M
0.524053513670157,0.408962113254008,0.141026974299096,0.825495215876616,0.348243182363269,0.179064497616842,0.244858967930951,10.6982844325707,M
0.529955307210014,0.420018283183295,0.154020374154973,0.777951302599266,0.248299430147729,0.161824044519365,0.285632463194367,17.1994702842634,I
0.659337393331539,0.523920309420559,0.18904570647467,1.35499894087039,0.538699428002907,0.290470291208233,0.418041873984349,16.2112111176174,I
0.628167487036195,0.496994696173051,0.177190350043249,1.23813081859471,0.502680970936417,0.266407350131715,0.375726939266758,14.4862417130495,F
0.524679667849414,0.409669723637662,0.141565900059034,0.825893342721006,0.345979268190831,0.178937969838462,0.246625742552236,10.9057138641094,F
0.572221562126043,0.450753168271396,0.159675625879085,1.00396917543757,0.400644799105117,0.215584514443846,0.31124993718883,13.5524317405416,I
0.634367414356424,0.498746610563561,0.173046963996266,1.30351898846516,0.574422943479183,0.284377662073804,0.364327404408115,11.0945619187737,F
0.641046366251798,0.508095926821375,0.182045524591575,1.28669915329332,0.517992865499261,0.276437472877897,0.393078905754653,15.174120034309,F
0.557698597206187,0.436272228908532,0.150660061244743,0.972150547985711,0.418545922597035,0.211453722963984,0.280891302789743,10.742848585609,I
0.647159847084932,0.520774668901307,0.197716781004298,1.22311317796597,0.392495056062519,0.25409344619295,0.442056359199346,23.179063818867,M
0.614822412521818,0.487512567804098,0.175805367512904,1.16417168822398,0.450600689496295,0.248620765471237,0.368859523307742,15.8678742439139,I
0.615716447765185,0.485911692491395,0.171864031481384,1.19527532490136,0.494159534487532,0.257992906449568,0.3570237790682,13.4579130856921,I
0.602826478259778,0.476740752833421,0.170504309263949,1.12398082897911,0.44407357590142,0.240857449685395,0.350323593302451,14.7798064715392,F
0.575432787756956,0.453148174276916,0.160213334067956,1.02044080072576,0.411146235148473,0.219449929525777,0.313525566900851,13.3374099001675,M
0.551937862853917,0.436581455950629,0.158004496788926,0.888742915815442,0.317175545815334,0.187669989387095,0.302134573780852,15.9017171345685,I
0.621840293560939,0.488265158459715,0.168895518409489,1.25257523506862,0.553856479680717,0.273463349127776,0.349190118200492,10.7535516116465,I
0.315715955161075,0.234465221463897,0.0716586354377521,-0.0196333907903465,0.00944175807329622,-0.00178955640413284,-0.00788160137909028,4.83971284256973,F
0.282838873175244,0.205760836178614,0.0586054212576042,-0.139346788776251,-0.0231009362422138,-0.026058073444826,-0.0541860496479058,2.70515815865171,F
0.362566490136354,0.272735951780024,0.0855084893234019,0.181757951160541,0.103008636797365,0.0424283707392714,0.0436216151346616,5.15214217893992,I
0.268969747360706,0.19522381657203,0.0559347080484781,-0.20822877206103,-0.0649957820995198,-0.0420461565818088,-0.0650762227601068,3.43370124338869,M
0.386195858335858,0.29553124002163,0.0987957415525264,0.242481984657806,0.0876037931472638,0.0519505388414809,0.088805770392359,8.92989531696729,M
0.536839184292769,0.428017536584347,0.160341905007128,0.779757317942201,0.219470523354884,0.159628699516497,0.306265132086678,19.7077755178073,M
0.452315281787391,0.352862696497144,0.124332387158108,0.487872067179519,0.160150654899221,0.102206696778475,0.179750418411717,12.8121013016362,F
0.488159614732776,0.380433629469628,0.131845130808695,0.661939105784694,0.262364004646702,0.142289684096126,0.209756109023526,11.2798290474557,I
0.318779236994752,0.236980659572676,0.0725879006470618,-0.00661924188865404,0.0153240980408405,0.00105352579086518,-0.00444185787512053,4.8737577876119,M
0.488123113980914,0.383714837208192,0.137807671865652,0.623063556104793,0.202959677328046,0.130142273139958,0.227922425586428,14.7109653855156,I
0.435699466640501,0.337599353125622,0.116370838968902,0.436214822836515,0.157257607802595,0.0927086868548664,0.152189409284817,10.949444251653,M
0.425009370546823,0.326330891610911,0.108635420718869,0.419918761767161,0.181352566430309,0.0918971303012887,0.126492581429895,8.24991235421675,M
0.313835342627503,0.235500250800139,0.0757414039784267,-0.0577851254660866,-0.040389101677372,-0.0129710590870486,0.00418960484711772,7.49187899983215,M
0.542076115610282,0.425114644232933,0.148935384517941,0.886239742644269,0.358604311362373,0.190841320475228,0.27253695166058,12.3009005120871,M
