Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.738770774506874,0.59286152302389,0.218660074877836,1.63685215109824,0.61221090811509,0.34506341121174,0.530124496310876,21.5870268488499,F
0.719533343522641,0.574975284981422,0.209448842775839,1.58005176279183,0.615074179106046,0.335931217829208,0.495771658576941,19.0350906571309,I
0.381504376095281,0.289884780210097,0.0937917443106579,0.240266929350197,0.107105073472984,0.0528201177253651,0.0730077929423899,7.14359054231967,F
0.517664360894461,0.403323788087306,0.138168487868461,0.796291592423268,0.338432246860566,0.17272759296764,0.234644926638057,10.3568785419239,F
0.504118392199332,0.3980626912253,0.143286214411171,0.670462672180098,0.200220162819257,0.135491256219946,0.255884742697303,16.8361891332664,I
0.533866608997072,0.416509757591405,0.142954409581023,0.866114248853362,0.371936574994951,0.188309101289135,0.251942221551386,10.3864361515988,F
0.579367162656226,0.459261671288837,0.165448535619652,0.995224707961954,0.356612808903086,0.20803001498086,0.33596428699984,16.9270096451701,I
0.336354501838115,0.252139080090706,0.078871012675538,0.0574135638294346,0.0328836009865556,0.0136054638624122,0.0186046881053326,5.93140066540912,F
0.325540086066169,0.24324438899509,0.0755285851996114,0.0119041976982907,0.0123091766803343,0.00359827592094455,0.00647995241489921,5.8061147442171,F
0.478109325281424,0.371867659003412,0.127647749464968,0.617226692368472,0.242579277632006,0.131599701052726,0.196970790287904,11.1144103110939,M
0.383105404177555,0.291900308965548,0.095392150229538,0.238826472396278,0.0967905003944816,0.0513665416128847,0.0791311711391324,7.95067473785205,F
0.373221736519512,0.282297207713001,0.0900051630852077,0.214485367713748,0.106171094435273,0.0484122672044887,0.0589191994138139,6.17274074629054,M
0.456188819918922,0.353232214097807,0.119913603380508,0.532075311410514,0.212466476828259,0.11386177354504,0.168639223605099,10.1763630669972,F
0.285732467101064,0.209077646830406,0.0609694630483189,-0.138929177134696,-0.0361650805029276,-0.0272494223867285,-0.046982162453177,3.73607535634779,I
0.644484744736783,0.515411846715913,0.189675817868154,1.2389161108926,0.430936076835263,0.257398788229452,0.425028511086635,20.6065976076125,M
0.646564038088495,0.51885913453205,0.193067104278566,1.22733457159095,0.401675486395116,0.252025745943421,0.438120753771059,22.5911154112272,M
0.646116897577653,0.510999898637562,0.181075061382781,1.31313574217213,0.544074967533757,0.283081784996755,0.391211190553358,14.1313346613048,F
0.276894642615331,0.20171785402876,0.0580942415686574,-0.17505766292132,-0.0512424445561134,-0.0350460564088023,-0.0574534134727011,3.53119483096548,I
0.400113273052071,0.308231623509088,0.104355527348736,0.282980544818111,0.0843532455702886,0.0572641860417237,0.112711771186903,10.7914893019086,I
0.32246155292829,0.239878098520106,0.0732570635801734,0.00871336575363446,0.0224044940074504,0.00425398845956254,-0.00213957449699229,4.82895198589158,I
0.49897441403367,0.389504700803753,0.134849459167262,0.699462191006872,0.273176463499796,0.148908514451984,0.223311635262098,11.8931344543309,I
0.49601448511185,0.387431327887583,0.134506039267524,0.682779464358069,0.260639883741544,0.144652536574749,0.222230159368355,12.266393978697,M
0.409303732016614,0.313435975963569,0.103470230107875,0.349215724295662,0.146863343364275,0.0756599732046707,0.108429114673654,8.24057883552417,M
0.293888253894304,0.216355117824874,0.0643912499896349,-0.111273068274554,-0.031537808797087,-0.0220945796864878,-0.0343104797901657,4.47323435035323,M
0.766855410928053,0.611332557465182,0.220017059171689,1.80920778372797,0.754140314140863,0.390493408092903,0.532941477299727,16.689229731008,F
0.606573165940646,0.478995745090907,0.169675959569376,1.14064150489664,0.458900483998767,0.244305523778027,0.350097224056307,14.260024235874,M
0.641906028297765,0.506233720142728,0.177712160435306,1.31066397905876,0.560975691617073,0.284657982736676,0.378419494604533,12.6122551239885,F
0.653000445367607,0.517137746559151,0.183956122877789,1.33652914862659,0.548064451068191,0.287450972598299,0.401878966831969,14.7485431735109,M
0.631062874068935,0.496679665204775,0.173354932234077,1.27247444978565,0.55250281649062,0.277294732292739,0.362324329826738,11.7691779733286,F
0.509525463638902,0.395111836985861,0.133251301137315,0.779806636540985,0.351971649770477,0.17157225218473,0.216117196943161,8.54961759344906,I
0.508043243077592,0.397542051911375,0.138567550694946,0.730856210040359,0.279370291663941,0.15487078902393,0.237062226511172,12.6509343718628,M
0.602042555226872,0.47447463417789,0.167018129431626,1.1308778032069,0.465478084291666,0.24345165487711,0.340094319673216,13.310607252044,M
0.611353015337332,0.477422889008638,0.162443897333194,1.22517935383673,0.573244367408115,0.27185040200043,0.321358681448085,8.10354895218974,M
0.558361830386899,0.437522868763358,0.151895731039544,0.959057429421432,0.401976077320899,0.207337355444993,0.284771130039196,11.6477403161389,M
0.781860158629949,0.625892278241609,0.228165031234265,1.84638430659652,0.740264317377285,0.395058585710854,0.563507737817703,19.3668313729293,I
0.684188974735631,0.540592346185014,0.190118496472101,1.49349730275189,0.649420473480211,0.325542573959761,0.423233408085145,12.6298604643259,M
0.580179167496075,0.455678934373072,0.15897372902073,1.04839231758137,0.439436616954244,0.226637117045604,0.310543020081326,12.1393457729956,I
0.589711362488572,0.466461416343539,0.166575650810191,1.05406695213506,0.401307760254677,0.223097511593025,0.339457776550451,15.570460343892,M
0.625818323530517,0.492686947646646,0.172241667937595,1.24664898133668,0.536389938891816,0.27109386494683,0.358431900849654,12.0705132181817,M
0.554253185046213,0.433594726883762,0.149757423173979,0.94819124145852,0.404654251405942,0.20584095229633,0.276764678028342,10.9807357872883,I
0.714384995670614,0.568969677488126,0.205055090681995,1.57911682744291,0.639147361582329,0.338607408341673,0.479027448211903,16.9765680816237,I
0.680101454697873,0.539639355266302,0.192666842700336,1.44810115255573,0.595580929126689,0.311640838104958,0.433573505156692,15.3011389269678,F
0.665343767053014,0.526654008530184,0.18676485046789,1.39591563740379,0.583707741364977,0.301544330563901,0.41177838549371,14.1738532098439,F
0.636673427744856,0.502371935549101,0.176794214336071,1.28347135095299,0.542569820494067,0.277959444366047,0.375290681783321,13.0504027075839,M
0.732876515030831,0.586440607984462,0.214349386505894,1.63045853533386,0.631075186547534,0.346216806768422,0.513771766896776,19.743536610464,F
0.627802645829648,0.493385911400299,0.171378492522824,1.26592089522738,0.558007844489259,0.276849837241279,0.354876205469618,11.0404266882367,F
0.582547683842644,0.460437900648538,0.16415348816731,1.02545978740557,0.390193373483607,0.217020954679859,0.330611499518601,15.3390625227371,I
0.528677681464191,0.412116160012648,0.141151630073651,0.845750360027059,0.36446985921744,0.184035882910641,0.245345371912528,10.1843664250916,F
0.494222019541869,0.383990444715017,0.130840251702806,0.698254265620117,0.294834740549066,0.151255097851527,0.208037746227329,10.0261860521841,M
0.448533584060124,0.345838475424568,0.115811119886588,0.512705096503147,0.218887093415545,0.111387960844808,0.153258108370996,8.84916296877679,M
0.463333460067801,0.359013092276184,0.121970730668661,0.563258997102383,0.227884876474214,0.120874193972933,0.176058065353419,10.1513804710077,M
0.456014440887815,0.352078591467106,0.118261258215158,0.543165211449491,0.231451505883362,0.117944004004727,0.162185726100466,9.03426947603974,M
0.368767668946569,0.278654964857582,0.0886620186193217,0.195494044981594,0.0972926262927658,0.0442017822394995,0.054056536885879,6.14501973239014,F
0.480948006969262,0.371784137310158,0.124698608958262,0.657477043473662,0.294221929530828,0.144385144831877,0.185172543161219,8.4180980840912,I
0.518895435653421,0.406177363964869,0.141462071483887,0.779924078047657,0.30557050242882,0.166133041787496,0.247430033814007,12.4488667508951,M
0.570341754226484,0.446743053933532,0.154596592741277,1.01688174583625,0.436874226097025,0.221082626920757,0.294280542049706,11.0720142775474,M
0.515434821978139,0.400603577461888,0.13607676173297,0.797284533565629,0.35114102521991,0.174388227386062,0.226653862262737,9.33063492721262,M
0.540166478202848,0.422983272953881,0.146945818798482,0.87750376831371,0.359217329205949,0.188711481791009,0.267008917732476,11.9174906020197,F
0.445830127472521,0.342989488076355,0.11398592385525,0.508648698420081,0.22570320713376,0.111513600542748,0.14635263271668,8.11199909969489,M
0.556828133115668,0.439690301208301,0.156847259877103,0.912470529367669,0.333492058223166,0.191514287113927,0.304292838661992,15.4996760061615,F
0.521051949883337,0.403777765149377,0.135525126734138,0.837844925856065,0.389474131290336,0.185659577060504,0.223995040082301,7.76401682361981,M
0.658607751611819,0.525909006827664,0.192270551172978,1.31144352575763,0.479198463809088,0.275167387700361,0.433931987315869,19.507580835234,F
0.508342461434808,0.398263605603891,0.139412342803636,0.726550534423992,0.270848086010089,0.153150420296012,0.240343030050112,13.1909777785903,M
0.583120929285911,0.458999839337042,0.161309162470827,1.05022214433403,0.427797890837456,0.225572943173351,0.319424918010814,13.190658348893,I
0.587260072031261,0.467308780779281,0.170348999019712,1.01023581925886,0.341888736858859,0.208800286634509,0.354448403258123,18.7737189722998,F
0.583281179245302,0.463477171427505,0.168234675018959,1.00003488948916,0.345008557838901,0.20746674371314,0.346524318875333,18.0967210067018,M
0.523633442539684,0.417989509844503,0.155450784966515,0.70722020445609,0.163231769044982,0.137267564081631,0.301775341224066,21.4365731003534,I
0.385364721276667,0.295500839825436,0.098847267325851,0.227941926443772,0.0677734256034721,0.046138341202248,0.0924573160385576,9.94311988528871,M
0.391176353948275,0.300118389440981,0.100386463645905,0.254299643488022,0.0819359881520835,0.052198496570333,0.0979668926604306,9.82713654135387,I
0.576833201280519,0.456836748285456,0.164126142202629,0.988549853239124,0.358308238797272,0.207116724233911,0.331012240691827,16.5130630936641,F
0.549531639319824,0.435620571562593,0.157648396828562,0.859158075937893,0.282676309617737,0.176648575481832,0.308077702526249,17.5949940001049,I
0.767328805535135,0.611127058702068,0.219222119925333,1.81816236594235,0.766415696442317,0.393430319864118,0.529787193475181,16.0233782752799,F
0.509093636792056,0.397030242065057,0.136715343071145,0.751378672295394,0.30767529948627,0.16162193028043,0.229717423961212,11.1104901807948,I
0.390133372878448,0.300020792573393,0.101267043556153,0.241012447720767,0.0654145997188072,0.0480397919732111,0.101507077613741,10.6730317134193,M
0.660004551970007,0.521529683264861,0.183954970332576,1.38202523779068,0.587564283976366,0.299682396592865,0.401252054060243,13.2848705217425,M
0.722091002088508,0.575786209830322,0.208193871032623,1.60594527504922,0.644659030136191,0.34372831733678,0.490631117957894,17.6058156913082,F
0.488832449131602,0.379492212796899,0.12907101717922,0.676339186911637,0.285831512183735,0.146542524259366,0.201590056029486,9.88994734483241,M
0.422324443587211,0.324826078974087,0.108571747407581,0.396041708130773,0.158617765739577,0.0848490358863402,0.127244696554801,9.15971431156639,I
0.532300491977688,0.421274316955078,0.152047576184576,0.788681126128266,0.253219334618194,0.161434136074823,0.28768147805121,17.1991122307509,M
0.750943412071625,0.602393920679093,0.221663713588533,1.69368838997589,0.64453651789656,0.358341320732695,0.540802166681633,21.1870031347976,F
0.730634870670826,0.591520656282931,0.224612118808069,1.53998698672358,0.49441578462315,0.315057464127486,0.554149945778988,27.5314782559491,I
0.584094994122799,0.458701065417284,0.159869789638622,1.06719515825701,0.450683606855792,0.231094821632797,0.313703161887466,11.9606049632698,F
0.525450337356901,0.410140770277244,0.141228621256712,0.824221149776121,0.345345174457637,0.178196913853689,0.245933584264197,10.9133299933333,I
0.579332515707921,0.456476379594201,0.161075716462737,1.02734541946173,0.409261697221381,0.219578565716405,0.318847615014098,13.8153894234308,I
0.642069444892488,0.508644742617444,0.181364983462526,1.28470535892216,0.517753684746207,0.275245707887911,0.392705912016224,15.183453130565,M
0.642547664263964,0.510450957727288,0.183748415908209,1.27018087442629,0.491646595480053,0.269753043810186,0.40199464367805,16.7835263072223,F
0.592458662080371,0.471323850774257,0.171543241023823,1.0351638095608,0.356763919155036,0.214705931154447,0.358661947145185,18.5397391553278,I
0.597345270082405,0.468916018468207,0.162884043096643,1.13095150913254,0.488956166086406,0.246225983566678,0.324326628043424,11.3430806928685,F
0.55475047081872,0.435216843980523,0.151830634412315,0.936085286890849,0.382403580180229,0.20120515689925,0.284837187760672,12.3555655836145,M
0.650271638996838,0.522385403200138,0.194967502115409,1.23735603060091,0.399611481338114,0.253453579557628,0.445231416809709,23.1721942921072,M
0.617489335303796,0.487124063843442,0.171704770873926,1.19652851366621,0.495923206433753,0.257977774032423,0.357070061181295,13.4271386286426,M
0.557859663250871,0.436866005091722,0.151354696205469,0.959798180611379,0.405683336061049,0.207896978586093,0.282697582088673,11.3667349358918,F
0.623119642134148,0.489286741364693,0.169539532725127,1.24911031039172,0.553830520663875,0.273555955765307,0.348092751119825,10.7068865439128,M
0.397114283382336,0.30424634905135,0.101025644322461,0.288134995476751,0.107686973161554,0.0608685295539499,0.099941651314752,9.04285087993915,M
0.362118021884081,0.273111306407337,0.0864890376097863,0.168382018466149,0.0860648256808073,0.0383611333634523,0.0461401372906129,5.98398882539984,I
0.363248797815062,0.273286522777046,0.0856441522248293,0.181975358117662,0.102649803161738,0.0425783552070295,0.0427318960938951,5.14521581461367,M
