Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.448181100776573,0.345888404115148,0.123826670878761,0.380278845016673,0.146109421325346,0.0821354852104724,0.130695277190718,8.95921708555779,I
0.347359905111991,0.262316011199175,0.0948103350253245,0.219683130121207,0.0888542107279723,0.0494169727791774,0.0730786173524535,6.97924600081523,M
0.559369965758633,0.436883584927508,0.148402183671556,0.74149860180454,0.315196067075628,0.160017470125455,0.22298718878918,10.2195003665339,M
0.649598859214482,0.516005269829751,0.192358613193216,1.37978091371353,0.546707555746588,0.296658021685518,0.425783374873935,16.1205481746503,F
0.478855260183393,0.371515497634282,0.130083590474477,0.527175367211242,0.209037511185492,0.113210051394919,0.170541075713019,10.0004102005336,M
0.180366616891804,0.125425063872095,0.0551214948076275,0.0268976795946022,0.0080116273113835,0.0107819973339791,0.00934990248772316,5.01417902825633,I
0.604364130896723,0.473875418032306,0.166382876773851,1.04423639765767,0.455648464920246,0.228102672339656,0.299795243069638,10.3673944183029,M
0.57809158583465,0.456430567040915,0.190359898724158,1.04329604131044,0.398061000564851,0.227937688562909,0.340710441369881,12.9961192481214,I
0.569177378413177,0.44894661535502,0.174795436764901,1.02291881549562,0.394001860238119,0.22106276000782,0.328145605150592,13.6379496657166,I
0.703282929548781,0.562792329544009,0.193505104972179,2.22941699287595,0.921375075727973,0.478659940049381,0.638408456920959,21.0849122595701,M
0.684410785396207,0.543904915710388,0.22142951252886,2.03755304065369,0.866810230444344,0.448912820452929,0.580042960441808,14.2560232849262,I
0.516404557335946,0.400258275665977,0.148604277495627,0.770592527947359,0.348413964098387,0.172397225336052,0.217416475217953,7.21164198321862,M
0.541714301413294,0.421395683735474,0.154756970443263,1.05804311033209,0.48084723126915,0.235591879408105,0.287620528577873,7.99458117042628,M
0.320389264512042,0.241011442473224,0.0844371253122946,0.163190842919443,0.0539968357528186,0.035246138384791,0.0617933940862857,7.95121159540021,I
0.586777038918286,0.459998041483009,0.155489767297346,1.0095710450008,0.434662075527023,0.218447468885898,0.291335209530343,11.317117856487,I
0.590957769374798,0.466657610343461,0.177718551511446,0.954152250305951,0.361329051340296,0.204784048923459,0.313520232847631,13.8746465944382,I
0.642263181442933,0.507508091669001,0.202188639144868,1.56972976673094,0.668871402716306,0.346283762251036,0.452494376217104,12.1040862671016,F
0.622279870973913,0.491362187827529,0.187859867009704,1.27315833098924,0.52558355576602,0.277803097979034,0.381918052617473,12.8440127596334,M
0.354028722531752,0.268356922174332,0.0896636562611511,0.296823667985888,0.119807342701669,0.0641276759145825,0.0927810702714049,8.26166806403993,I
0.511149103410273,0.400069446189978,0.152916971869553,0.782634428294146,0.300448228769858,0.169279227652057,0.253897162713392,11.8964171301606,I
0.516071967233585,0.402980810657425,0.148796660468397,0.672022579075868,0.262032115876947,0.145131642136445,0.218948695149007,10.9272271921102,I
0.584969153991984,0.45921968258139,0.185210542986556,0.921066965021075,0.376377712090524,0.203802979093312,0.289339371279633,10.0024105719596,I
0.428541275460141,0.328936586512904,0.114616977239205,0.3700532141613,0.154577848302064,0.0809018615744556,0.117442498130802,7.9905776922772,I
0.395372868435386,0.303107792693396,0.110497251488943,0.317052126455629,0.113071349319691,0.0683623871844405,0.113688036165574,9.02889638625796,M
0.43770355771502,0.336063025831039,0.110841111912016,0.376997853635929,0.163469543276431,0.0816089701297969,0.114677506362166,8.04670419484794,F
0.333965783081726,0.251356091458943,0.0897231772478965,0.183010526507526,0.0722369441147904,0.0411169946052991,0.0626189644931375,6.98271053411405,F
0.451727810469388,0.34827451034969,0.129830911230109,0.451938660186564,0.18619752811154,0.100128364633733,0.145134668833519,7.9802764354998,M
0.466462203154228,0.361951839444598,0.135311808553256,0.491029055171572,0.18303675816689,0.106140471785813,0.168970748527334,10.0095426562874,I
0.461005964398295,0.358850858954348,0.144112965198649,0.531023740246931,0.183032962371873,0.115036397970222,0.192058426737398,10.9337074557417,M
0.360150989247636,0.272065252379397,0.0860708834380515,0.207406847800167,0.0939238582774219,0.0450807536331221,0.0613427680942746,7.05706806711679,F
0.531173198823617,0.418647924731227,0.157392670755801,0.767400304864975,0.263754635172513,0.161484323198283,0.26978869816027,14.8547827766058,F
0.559674888863677,0.438760801568431,0.136631096414355,0.833137714584332,0.341202641319796,0.175248566996653,0.25123714831898,13.1111938360383,I
0.559581464169177,0.441776560987757,0.176632524541528,0.904299420219942,0.327365290527863,0.194359889747178,0.30769346580516,14.0951117633404,M
0.28266187500046,0.209584286744077,0.0743603787012674,0.118547797118434,0.041883968615421,0.0269062408441949,0.0427875534064925,6.96179126103428,I
0.299113243725739,0.224459353931066,0.0782537220525761,0.133808035944223,0.0301625917701023,0.0274597206349352,0.059076962346349,8.89208429207208,F
0.0822330541433918,0.041876775750627,0.014145290969909,-0.00658806020628977,0.0429323191182929,0.00763900151125258,-0.0418626429915212,1.25390092828449,F
0.270073048481946,0.197855549694132,0.0711535027783638,0.0943264457030794,0.049273303283899,0.0242182987965195,0.0247357252498067,5.06829068498042,I
0.324566411006326,0.247729053973348,0.0762485542890312,0.173653785156263,0.0183310375640907,0.0298142850211282,0.0865769348397023,12.7759258469169,M
0.361078230575705,0.274285277439652,0.0848911533405439,0.201678590499134,0.0725859080742152,0.0409376225435902,0.0710076104790842,8.99248186285901,I
0.351318477360923,0.266252049495407,0.108980886925121,0.21479502415553,0.0744620260168749,0.0498179778183561,0.0833325713483161,6.93674645740884,I
0.590093800505131,0.46555971126129,0.181860565585064,1.15727965617934,0.46398678059939,0.252020205594847,0.357346022898982,13.0708882739771,I
0.562929196793329,0.4489277990913,0.185340360776648,1.04960208818756,0.339167621031311,0.220925825218664,0.37810657159349,19.0750883634495,M
0.560303405487804,0.438725395245351,0.165543549772188,0.8936021234538,0.371414804008189,0.195869852438208,0.27231727057954,10.3623906022089,F
0.477558531564821,0.370900351112706,0.126503502818265,0.655681273931748,0.266390592126229,0.140630862436042,0.201113969793322,10.7840165455577,I
0.357183453062289,0.271676777350047,0.108477611510588,0.290260184827503,0.103079782152431,0.0651269056090852,0.104887818213156,7.91517117337114,F
0.48234304815864,0.375051571091354,0.153499517339218,0.588350877410254,0.224898906674845,0.130469678882073,0.199177757786621,9.26337946725927,M
0.457947349334281,0.356785991470192,0.123215048434014,0.511535992114778,0.172432557707797,0.10569602898767,0.182485215455355,12.9016439182898,M
0.608977070102102,0.483929297641134,0.199484440089001,1.17079634167186,0.429106303954509,0.252301278332931,0.390691250950539,15.9583219584207,M
0.613833475677139,0.486730001108846,0.206640024395707,1.14374228747621,0.42952572188299,0.249413182834641,0.378535512483893,14.1080039823659,I
0.634597892947347,0.500187631539639,0.161861210560549,1.12923294511893,0.477409792872903,0.241208253189104,0.329587583393452,13.4767341957033,I
0.657503086713076,0.519471672550732,0.193126593659979,1.3118547012073,0.552182438766696,0.286178048612608,0.387674552763424,12.5269302270351,M
0.606588261763807,0.487055946124821,0.250061343318113,1.6803673134707,0.600028691576692,0.368825507759946,0.564525368234137,18.6173718487444,F
0.500852039666555,0.394745571884227,0.17392559619414,0.875674340127974,0.301217666233658,0.19002807926698,0.307313042120656,13.9844948605784,M
0.445636646411915,0.344354041085191,0.128583270979929,0.440787785141314,0.167403037586502,0.0959749622807065,0.150352728324471,9.23423826361023,I
0.546805026720417,0.433822585367559,0.177300903295623,1.02340571195557,0.352877596856008,0.217875786257403,0.353793324168114,16.829674316993,I
0.613789261293849,0.494945245017976,0.189041980435711,1.06162916561079,0.287272484857242,0.212921406797489,0.417451387909421,25.6796732558198,M
0.29272721767215,0.217404490425265,0.0846335429559636,0.12654131135714,0.0488569825048638,0.0308411194211853,0.0457055840749408,5.97477962127535,F
0.281988474407208,0.207337351724059,0.0854473230596009,0.095140102406781,0.0499924850655913,0.0269978080477016,0.0288953601807098,4.02621958301777,M
0.402018433577564,0.307446029795142,0.0947617346837257,0.363168828320073,0.152911619551902,0.0767826453404096,0.108978860418748,8.96839735118356,M
0.46765502659903,0.362519789548761,0.129448622790196,0.481465506235858,0.184897369295602,0.103366222781007,0.161259190258496,9.95358131916897,I
0.202075402453048,0.142255059563745,0.0605946723458116,0.0275533939682128,0.0190447179905118,0.0120663592684284,0.00479498255551264,4.04003267520493,I
0.637682776928133,0.507455805296886,0.246944386255037,1.52411997633086,0.589649204117442,0.33947547035739,0.489577558183368,13.3751741619069,I
0.561518888222154,0.438361514705802,0.146691584018976,0.961521596073104,0.425858581933198,0.209385180557656,0.269069019023079,10.0568281886325,M
0.563259106311021,0.442235448816508,0.137276838504762,0.98039563106539,0.405482966657354,0.207240991516853,0.288546379108295,13.8427893968528,M
0.587094214526971,0.468103173811707,0.189935733414571,1.29412935804528,0.46432102429836,0.276017592770308,0.430096504915616,18.6569204952604,I
0.603208950155407,0.484905324183228,0.199264007431551,1.23337132106194,0.386228305495915,0.256857513623363,0.44890906499626,22.9364071124975,I
0.334464754077903,0.251301266109564,0.0951542209807022,0.151383367171218,0.0616955768792898,0.0359338351686841,0.0542126356898247,6.02577521975219,I
0.343125236999961,0.259461262184136,0.104210816218298,0.23069341943688,0.0843543797914478,0.0531464670869605,0.0841018877970122,6.95121595816804,I
0.363513772518493,0.275828244898919,0.0909138012973641,0.226611530454495,0.0891659203362997,0.0484112227564754,0.0755592937610932,8.06338951892716,F
0.413097920604966,0.316813274668124,0.118525769678288,0.297006403971035,0.111802281909304,0.0656077521312112,0.106575746506548,7.93163343332542,M
0.297768457181197,0.220423357149304,0.0805789358049314,0.127026806431303,0.0641658559850732,0.0316273305185858,0.0355824456156398,5.02067697036575,M
0.236953715580743,0.169836580892165,0.0420354583408839,0.0694844927131606,0.0554704927590745,0.0165626554701703,-0.000470163441399024,5.12146990825577,I
0.600573349249124,0.474992569589899,0.189004239102516,1.09437287965952,0.420850561413735,0.237127879645227,0.353155574940513,13.9094723260534,M
0.626542305330605,0.497203529258903,0.209791440465712,1.31159567555417,0.509220036904308,0.286682211796424,0.41794856664563,14.3221834277334,M
0.609917446223126,0.480194055217796,0.180658402316689,1.29229132974552,0.550019515220101,0.283333982155637,0.374798899305507,11.7143477467246,M
0.386564132838502,0.295472001572754,0.114560838295513,0.276695459001642,0.0981913580361933,0.0615728698407233,0.102908150286689,7.96282845812951,F
0.581894679882376,0.464803307652213,0.163264200142761,0.860924067255031,0.247683618685711,0.171815175990771,0.330116814233348,21.6159015374546,F
0.580949540686544,0.454769294966016,0.137686711424961,0.958462633526211,0.419641832297126,0.204432202469064,0.268946818659231,11.8644707066267,F
0.644061395647724,0.509982412415105,0.167912688383252,1.25564951746538,0.51096764499886,0.266603209756333,0.376364366000043,15.8630193882783,I
0.708436716501041,0.566861578253686,0.206854282503173,2.0555303056858,0.836067849021579,0.44231299680634,0.604152239922722,20.0733017101869,F
0.672950124928386,0.531390562451284,0.182141582503131,1.54043093022995,0.674564413593877,0.335254445344596,0.428603111956613,12.8407496830725,I
0.734658081772579,0.586274903612239,0.219452228425066,2.32425272818241,0.989824593469365,0.506888121384979,0.653572047156422,17.3305298522244,I
0.586245050315343,0.460218546818326,0.154229215907923,1.05212804692207,0.447132514804136,0.226638320113368,0.305395434853236,12.2140832157767,F
0.65633282841696,0.523300356852826,0.173324263801179,1.46437301351655,0.568787844177206,0.308004899940482,0.450799555004279,19.904727557621,F
0.625589091646621,0.492637632879243,0.175859379678542,1.23704899529493,0.529052538126889,0.269382426667163,0.357806915331876,12.006422472846,F
0.627896533405117,0.494108118431103,0.187028337105296,1.21873030803763,0.523142073841771,0.268189743294977,0.355108345717281,10.7425986084979,I
0.575327287655282,0.455136065905762,0.176522860388954,1.00312360767891,0.369103252855536,0.214510015309016,0.333584802565132,15.1247811272261,F
0.535073016559938,0.417279612269876,0.146337961262603,0.818568733274003,0.349587673751894,0.178245273540825,0.241072928014082,10.0609831654098,I
0.544516189685259,0.424109301843799,0.135316467029995,0.87503736909313,0.390820512597618,0.18942773896783,0.242231319847849,9.9897511344203,F
0.511511331785647,0.40050063996528,0.125713041816044,0.654630877293109,0.242451569502993,0.134499491881545,0.21527242293783,14.0286262405112,M
0.475200465155456,0.367149080316219,0.119412059576678,0.502900660362002,0.217275354214154,0.108158522901829,0.149944540538037,8.95017770413035,I
0.480660438037933,0.37256990571584,0.124032393615025,0.596949148963038,0.249597342062834,0.128190315764933,0.180295794148951,9.95863452430801,M
0.476652521791064,0.369444370342153,0.124906543049518,0.599271475149847,0.248578587524747,0.128933770163418,0.182313479941871,9.97999516308413,I
0.376355705631871,0.286954185855422,0.0941395181851074,0.257078784200858,0.0952233719302225,0.0538921504492284,0.0886878216889369,8.95071179598729,F
0.396778516433125,0.305157723812185,0.0995944124395258,0.319240962553831,0.104875715259112,0.0648714513482773,0.116730117493633,10.975658738761,F
0.479249320032562,0.371118073676621,0.145394326293944,0.599146758884722,0.249929212700701,0.13384106583248,0.187244186337467,8.01193560494492,I
0.545571175230929,0.427652951101482,0.152267939026463,0.695922070812469,0.265832051560819,0.148073288611081,0.230318755810827,12.1415804371396,M
0.478939240975377,0.370196096642405,0.120011520527707,0.604257241080421,0.266436003269472,0.130783778775817,0.172699595504164,8.99564398486605,M
0.545114987377325,0.424102709437631,0.13808027250726,0.734304256767279,0.328368326779682,0.159228773780944,0.208195958488691,9.18241049917268,I
0.52472876845536,0.408527101193259,0.139031182796142,0.700880778290075,0.297847380637884,0.151550938643112,0.209473504392937,9.94404631558719,M
0.454663515271114,0.34985512132281,0.115766369602748,0.487047144134192,0.216786143809205,0.106229977253623,0.14077917456681,8.0463808600361,F
0.602822163499177,0.47535672433734,0.145091259707154,1.04259163554401,0.424109082211699,0.218569814628891,0.312052657346306,15.2850537994091,M
0.532214593432473,0.417150125066157,0.141762079959358,0.673421181025657,0.251758133940355,0.141062522249968,0.224108951616773,13.0691520926322,I
0.611077292616925,0.485126407134214,0.163928096543204,1.08512511837539,0.401859444531843,0.22626161697525,0.352944253280876,17.9199950665511,M
0.570927836654288,0.453687789163161,0.170861998285702,1.01705622691711,0.349404934582733,0.213036055819616,0.351085600526105,18.1019628202181,I
0.573914681076802,0.455771960629583,0.170375005693645,0.921361336995074,0.30771532657343,0.191842301987038,0.326833728078802,17.7651929915052,F
0.571519307568732,0.453873764738776,0.168218535811339,0.891825501792371,0.293071152444466,0.184826315499238,0.319821181263437,17.9321207067514,I
0.360330548838286,0.272812493955685,0.0962579994582013,0.221446064751888,0.0908273424976075,0.0493402997955522,0.0733536088343206,7.07916541448542,M
0.514311714526012,0.404136046129303,0.164556748247988,0.68705182089053,0.232556951532444,0.147480597500767,0.249026754561309,12.988668908917,M
0.362278547638103,0.277249495709492,0.107681370065097,0.247033407759567,0.0641928742993154,0.0524291228776336,0.10598263438381,9.86227117630315,I
0.569181260905682,0.451581913232695,0.186105921941868,0.937858880558592,0.316458985722812,0.199794737948769,0.334438097812971,16.1098954810766,M
0.617472391294778,0.486370857810499,0.177316568592989,1.13599691650655,0.474960099200391,0.246964634174222,0.338730666735183,12.1477016591355,I
0.574642512032002,0.454944622320662,0.1458553240738,0.845705757688888,0.294576113651766,0.172063022309414,0.288801655217825,17.7695754902306,F
0.684443693456979,0.544125271321462,0.190617900173555,1.43808495087093,0.580195404203342,0.30742150037431,0.435508312855034,16.698115764463,F
0.411074258383032,0.316210210517137,0.108480954784908,0.29688323693517,0.100352221660953,0.0617739359999572,0.110599744531697,9.91525749361557,I
0.379159780686177,0.290843912758658,0.0969800242096055,0.275948177862552,0.0832194433731139,0.0557512062600862,0.10655569468076,10.8155477163239,I
0.589296687257026,0.463215096951286,0.168412678686368,0.961501417699155,0.393704261550542,0.208200463328616,0.295027165538804,11.8970154169627,M
0.223825473637957,0.160134982180923,0.0559903063534486,0.0515826459470775,0.0304892736383599,0.0146934236410232,0.00922267564223919,5.06248472034264,F
0.177370606862495,0.122762118681498,0.0502335384384825,0.0172360578720883,0.00710991635385244,0.008168788925876,0.00348974705797017,5.02066664484969,F
0.518497280725094,0.402477554643524,0.119684888503735,0.647487975280489,0.288360838351805,0.137576540013345,0.182106801777617,9.97903004485898,I
0.437355048843055,0.336916905060742,0.118354648295712,0.337690694761711,0.128143912760712,0.0724268818339518,0.117918721426713,8.91842879199098,F
0.535378994871054,0.418585965278818,0.162919664852463,0.742628649166223,0.295623518722995,0.162856664500848,0.23926296601724,10.1928623718844,M
0.458650638679737,0.353828528898877,0.1157547532247,0.412600649168434,0.171513025101104,0.0879744171680028,0.129826381373895,9.04075515631258,F
0.542594889167443,0.429101764742345,0.153362547014581,1.00020794466643,0.363190014027705,0.21011837205765,0.328742486366746,16.8442436687594,I
0.580472156411864,0.455147261098031,0.132684774144883,0.902701241572892,0.383780795887645,0.189551250764862,0.260476292364704,13.1701317285435,M
0.646358548642702,0.507743204955497,0.16050369075569,1.31268002660112,0.593204375399743,0.284811315977608,0.353869916641371,11.3140931538695,M
0.635941084354217,0.499360761577594,0.159602526556077,1.06662970791826,0.47231202649482,0.229911832008814,0.299712334019265,11.2675107103555,I
0.574346671514485,0.451694246560921,0.176349936944369,0.823904840915566,0.316202869762666,0.178884256826336,0.273021112924918,11.8078699309716,M
0.617734417900534,0.488084868987991,0.190931961099182,1.13869162235851,0.454054924813641,0.247837462660463,0.356654093865907,13.0484677075168,M
0.616728571065599,0.49055165784492,0.191380050638005,1.17869721283546,0.431026022195656,0.251282521884133,0.391411935819197,17.1003749405636,I
0.574483187929877,0.455009666794678,0.231590222072656,0.825864174479585,0.264111606459434,0.185479832193266,0.321236635245652,11.8384961950668,I
0.456624185074989,0.354009951244495,0.136601924945269,0.519997629162158,0.195475184146268,0.113476947517002,0.17664002300815,9.78717575621079,I
0.303413229135421,0.225928139442443,0.0847382385100143,0.145375860276207,0.0607404509517188,0.0346654202839448,0.0483822158727875,5.98100786040878,F
0.275996347238225,0.20304902820519,0.0801727493169126,0.0822581259155003,0.0369959753396206,0.022372432946951,0.0285653604864926,5.01180309638192,M
0.199243208472758,0.140463825260149,0.0551528921175425,0.0300568450682999,0.0146662069559878,0.0107746305861052,0.0071755004364156,5.0127578558396,M
0.15745963163633,0.104890631299563,0.0418276581081031,0.00658812267282427,0.0241838929275238,0.00824256944185189,-0.0149788767020537,3.11506151216801,M
0.568900532355577,0.447757656855308,0.153854971833451,0.737887880298559,0.272640658447664,0.154304270895834,0.248593451025761,13.9266265567327,I
0.473539088597269,0.368214129262618,0.119228904168864,0.48478587257259,0.177336683331663,0.0999699696862225,0.164746211612427,11.9469743622353,F
0.475213684181132,0.368947783021738,0.137827852316868,0.510069636385206,0.193805080385374,0.110573595053465,0.173088456337464,9.85903829690089,M
0.275810415497863,0.20242264349947,0.071091752455701,0.0851513189701284,0.0464449195422083,0.021931599110263,0.0217612078847174,5.06793874047144,F
0.378442453827634,0.290432995421598,0.112908835854299,0.273249650765732,0.0762441304349866,0.0582753494196108,0.113882202085551,9.86964973780338,F
0.449618795513447,0.348069566393459,0.114187315653933,0.418287460861303,0.153662849633574,0.0867715329648014,0.143046457040431,10.9481756751621,M
0.449792178203574,0.345923711201209,0.115182530088594,0.354847887011243,0.152126820092838,0.0766945405792967,0.111482884732977,8.02119063176111,M
0.260434160934999,0.192071992178456,0.0640694786024391,0.0849220065426456,0.0192113416077245,0.0176821860883892,0.0360031908457265,7.94574541979969,F
0.210453986500037,0.150415026363225,0.0450968327491115,0.0432364223451931,0.0131302017630543,0.00940010932389312,0.0122100877701152,7.01127959904701,M
0.572434999143145,0.449111751912485,0.157254803678526,0.787480638528882,0.315737115512147,0.168563710630991,0.249070303820014,11.857320673458,M
0.551169281935546,0.432513783721532,0.177406071791483,0.879655112160706,0.345921196426186,0.19375706346026,0.283820706404695,10.838960168105,M
0.517673590848236,0.405576186448252,0.143565970544556,0.633229449983619,0.227792524435898,0.132958941947415,0.218221562560959,12.9509290997127,M
0.53819459179766,0.420699959930101,0.149759207174969,0.719966119977968,0.289874080710087,0.155090334822373,0.22735960697422,10.9780870382817,I
0.455907718566492,0.357820565528123,0.132554253592497,0.49524262165376,0.127752580764246,0.0994822199322034,0.203788654256273,15.5515728965873,I
0.452844943277903,0.353633231046101,0.128770334229377,0.440376209950412,0.123608785172543,0.0895083729641501,0.176849687644675,13.6392264007413,F
0.603573598508259,0.472545911227063,0.155065278524365,1.00003205010014,0.445421260044269,0.217018648530692,0.279956172389274,10.3064055428896,F
0.552313674119479,0.430648954523272,0.140488320407619,0.914286748043741,0.406652922451147,0.198471972579504,0.254456645434917,10.0281585650767,F
0.624628415884408,0.491051746706293,0.175139632229176,1.22848464222151,0.535352164602012,0.268767367001997,0.349345028906289,11.0328147201906,M
0.463596241463391,0.361668692870456,0.133885898790169,0.513168298897168,0.167557803451539,0.107447744738735,0.189365385785234,12.6115509432141,I
0.444371503121799,0.3474034963865,0.135882967397367,0.434472382031113,0.110218088965921,0.0891130779668213,0.183832344062569,13.77767078487,I
0.534535241551004,0.418708894830995,0.150911308493465,0.704817422246093,0.269391494882571,0.150469288908786,0.232242379535357,12.0493293059079,F
