Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.110089071294816,0.0899453777104522,0.0300008855369042,0.0121068465269567,0.00164952130963192,0.0017807557653067,0.00260162557766186,2.99929956305623,I
0.229909212085299,0.175055674993547,0.0649990973966518,0.0603140045797169,0.0268668694774822,0.0107234696028505,0.0204060520636737,5.00071393606251,I
0.299908477967543,0.23005612518564,0.0799990900981347,0.123280156312876,0.044373879047834,0.0267252765944949,0.040409335430525,8.00071970900202,I
0.350110975006237,0.259931945427135,0.0850011033011664,0.179116769885128,0.0694403782872693,0.0342268409495699,0.0595036604767564,9.99912731711868,I
0.320296250253701,0.24481832680024,0.0800029452870655,0.172159331303414,0.060671316210146,0.0317707958239057,0.0486750105751943,12.997670353589,I
0.360070485970291,0.274956775018414,0.0850007007636753,0.200749925387153,0.0738269794064821,0.0413265025489412,0.0696847490793116,8.99944571393387,I
0.345083962637278,0.269948510555572,0.110000834747199,0.217371299569738,0.0811983002611663,0.0542933304529731,0.0696244742237947,6.99933973640816,I
0.560752565188763,0.449538495160215,0.175007481919387,1.04569883016915,0.376314288178089,0.204647600984054,0.366634126370758,14.9940819939591,M
0.54553388576042,0.459672598645267,0.160005307832837,0.922116088555704,0.335902303112766,0.164185868716763,0.342612177617492,9.99580164057212,M
0.529519228957634,0.420294829160575,0.164995220227781,0.872332893417877,0.323590542074423,0.240183392241725,0.247150264983507,11.0037806770437,M
0.269984889679971,0.200009266288061,0.0799998497748792,0.119803302310149,0.0466442777408296,0.028037193245674,0.0400675814248024,6.00011882421157,M
0.350087155125699,0.274946552786492,0.110000866486564,0.296518496935755,0.121667817450997,0.0632854723132425,0.0901101957097885,7.99931463138597,M
0.654834869804762,0.540101264827866,0.214998358293969,1.83638627472286,0.744076711245481,0.327406459155606,0.585738550464258,22.0012985472987,M
0.611529598317879,0.499061985543353,0.240015207096314,1.71252581364594,0.517394949328403,0.330734975439816,0.683158819038725,17.9879715774519,M
0.359927362624496,0.285044544314359,0.104999277847293,0.238150878895048,0.0921935628376961,0.0571787930200772,0.0753248731543206,7.00057120424044,I
0.455165365387801,0.354898590942097,0.120001644044289,0.457124569396573,0.175421043067364,0.103592961930464,0.149260397628936,8.99869960319905,
0.485295944896664,0.394818514058104,0.14000294225124,0.643145252081963,0.225674231848153,0.126271547443941,0.223676376295018,13.9976727548492,M
0.513592189793813,0.380863328829657,0.174986003707544,0.891589520503622,0.33844218227558,0.16146524962823,0.31629647945286,14.0110707077993,M
0.495139802256929,0.399914267336373,0.155001389898486,0.650945919692928,0.240665127293492,0.13215588421172,0.204374729608898,16.998900626001,
0.439477403620039,0.355320478228608,0.124994804404927,0.453404435514612,0.136989902591363,0.0827863430762306,0.19233733024104,9.00410958223921,M
0.534680728984469,0.435195790505688,0.159996825843081,0.795779241039474,0.318548492735188,0.18028586855175,0.241427950571997,10.0025106765857,
0.564939763185195,0.45503693976546,0.174999401132288,1.01022263660602,0.342575158668941,0.20714826970226,0.350269411221101,19.0004736889764,
0.370093584961111,0.279942609739157,0.105000930411272,0.238314959980185,0.0896064235079523,0.0582696456168066,0.0745814380502815,8.99926406858373,M
0.540352353584923,0.434783921861939,0.175003503060143,0.908246110483576,0.318635625247513,0.173132700470707,0.333424086501249,12.9972291694125,
0.470059160258006,0.359963720424754,0.130000588164704,0.474727726150482,0.181435120609228,0.113854380184799,0.149735403716121,9.99953477682798,
0.199895892783075,0.145063842953653,0.0599989649776308,0.0321998860784561,0.0134940460581637,0.00975625435385974,0.0114656230998886,4.00081867610655,I
0.164881941359467,0.120072398557357,0.0299988262741294,0.0160566220986436,0.00812725831811062,0.005290595037894,0.00552802132068564,3.00092838701323,I
0.56021936600031,0.439865475479946,0.140002180912371,0.981114397667204,0.440905429476024,0.203960042307067,0.264018878036587,13.998274954337,M
0.593523826805216,0.455905251908974,0.194985324050316,1.26243748029953,0.473594932020954,0.327133521473241,0.351602235265074,19.0116082992074,M
0.619889532653634,0.470067743254336,0.199998901745932,1.22040663699566,0.382054774428279,0.270271909472772,0.43549406899705,23.0008686907565,
0.630461848046477,0.484716775221766,0.175004591641899,1.32129461629098,0.429090140207055,0.293363185701937,0.457934368764906,22.9963681292068,M
0.449467258224778,0.35532669981457,0.109994703540536,0.433936657636496,0.199086773783054,0.0683113154247761,0.142382705869458,8.00418936338154,I
0.450424335308242,0.349739779621261,0.100004218694429,0.38706500116579,0.142448322768018,0.100455521303461,0.11810214577382,9.99666312107567,M
0.580424684756737,0.454739565324647,0.155004222168607,0.856081113330107,0.310944986131912,0.137454661154656,0.318100582853436,17.9966603730901,
0.385491345262457,0.309698686279918,0.100004884899939,0.307154656461662,0.10180849218938,0.0737905798803128,0.0978024414543044,10.9961361696304,M
0.354877060545897,0.275075391678909,0.0899987777496238,0.245331580436207,0.0981738617490138,0.0533026088998028,0.0805498509268536,7.00096676865063,I
0.360168805018231,0.279896481615072,0.0900016782407123,0.23328316184,0.0868882004732458,0.0395844954638791,0.0892450137638162,7.99867255470682,I
0.399802521990085,0.325121101877535,0.119998036695594,0.309394800835189,0.135885577610556,0.0569860815736628,0.0958832271753379,8.00155292335213,
0.234989338033243,0.175006538369477,0.0399998939999126,0.0700084043491407,0.0336018035669426,0.0150262438616934,0.0200476860121623,5.00008384334622,I
0.599842815267531,0.475096392333659,0.189998437286876,1.08025261941614,0.404500845650573,0.265886901823384,0.325703014109391,14.0012360659385,M
0.590010257904457,0.449993709418635,0.185000101982945,1.28347296538553,0.4729020545377,0.275974750716077,0.424954121170341,15.9999193341103,M
0.620245841808779,0.474849239393122,0.185002444131914,1.33633512856918,0.602152630738115,0.324394873518652,0.328900464074752,12.9980667544404,M
0.619791229420943,0.510128026959098,0.204997924426128,1.33787412974293,0.479493402352912,0.257013877629445,0.480933733578304,14.0016417256159,
0.460237839821684,0.424854146550439,0.155002364577048,0.756966177685718,0.298229036043771,0.151414569982484,0.238936253236607,7.99812968029545,
0.525345770384318,0.419787958959303,0.160003437610695,0.77194257616766,0.271198483566125,0.172148904667372,0.273453530091841,8.99728093824465,
0.375104292405076,0.304936043481131,0.115001036863489,0.276308652467183,0.0910041857113778,0.0737432898153967,0.0895335486397499,7.99917986761482,I
0.609527394278164,0.49528982184028,0.184995301406489,1.1312093751826,0.540512577213525,0.291663293741369,0.247113745307265,8.00371646677069,
0.57012853272307,0.459921178291724,0.140001277858034,0.959426310697821,0.445272732088256,0.206183623567385,0.244425132985774,11.9989892471205,M
0.651058468980414,0.524350902002222,0.175010523180853,1.47130326108503,0.599893429593534,0.296894635139913,0.440265961166231,19.9916764342627,
0.580670496979348,0.46458882286126,0.145006666006378,0.917914877757736,0.434097899367391,0.163849607498081,0.262001179253342,10.9947273601896,M
0.580063594231453,0.454961001324488,0.120000632246775,1.07643216517304,0.478392783738098,0.273343466195989,0.26471557261774,9.9994999090424,
0.649750945576197,0.545152730718444,0.164997523928625,1.55451674607935,0.666878044246721,0.346113034161636,0.416113904456174,16.0019585088529,
0.658475713693649,0.565934756906252,0.194984845715114,1.6902191094366,0.706554330036894,0.330251949327536,0.50681742280745,16.0119866500654,
0.700598316722771,0.574633086850938,0.170005948398297,1.33758683322161,0.50378709750031,0.312527275344337,0.417324007927579,13.995294969748,
0.683376988807301,0.52099529918689,0.149983864203276,1.26816716082672,0.478996984033564,0.295994955362163,0.40725897324915,13.0127630007159,M
0.676492504395723,0.544084733107096,0.195014838312667,1.80331550904451,0.670249132911355,0.365826280147935,0.598324722878361,19.9882632758439,
0.630026399402309,0.489983810768669,0.190000262459921,1.17871720801197,0.493247930810386,0.336435019281268,0.28488192776734,10.9997924009446,M
0.58521808422969,0.449866261515965,0.160002168169151,1.08705529854632,0.497417668195588,0.286963197316986,0.249024610799666,9.99828503389738,
0.60981331216712,0.495114484884087,0.184998143970334,1.0998923079296,0.372282549854509,0.31395952212922,0.330834967738312,12.0014680717887,
0.604965621339133,0.470021082450547,0.179999658211178,1.13891488905854,0.375828257476566,0.280584621237483,0.385153759740351,15.0002703461783,M
0.485593190264318,0.399636230612332,0.135005897431618,0.690350465510387,0.307336046420161,0.135539893848002,0.197346936188911,9.99533528308234,M
0.545374394926829,0.42477040517778,0.135003722192713,0.86176237962667,0.369425168089154,0.209078446884882,0.233325505843277,9.99705584117926,M
0.455251876372121,0.369845538743358,0.105002504126871,0.50411336664296,0.213595010968044,0.123880019763307,0.133873474283147,8.99801929997024,
0.491060842175271,0.419349446658646,0.125010546774892,0.657912682948444,0.228870769637169,0.14088879364753,0.215255346970803,13.9916577719838,M
0.415345175912523,0.32478832351458,0.100003431700523,0.337415166614086,0.150204159756134,0.0586503679279435,0.103456188887342,9.99728561303924,I
0.475308143219947,0.374811033529751,0.125003063525613,0.607207685149896,0.274057758701203,0.114241521922721,0.178621818875579,9.99757682993533,M
0.470792813764642,0.374513813029231,0.12500788206625,0.598054587676718,0.244429983041698,0.135048531264294,0.176454113234103,9.9937654880686,
0.365247174255046,0.294848422280651,0.0950024573789464,0.261396564212768,0.105139908152705,0.053891593773335,0.0788945046631044,8.99805627637795,I
0.501114877414049,0.394316309962202,0.140011083987225,0.766904107746591,0.305854825424117,0.173255788793421,0.235013672511277,9.99123285082837,
0.470297397619392,0.379817623187015,0.145002956694048,0.600212233361424,0.235660360828026,0.14326797164454,0.18366987894277,7.99766133095922,M
0.535675588177732,0.439585700722834,0.150006716622506,0.707649619718565,0.24954928712096,0.137337075785193,0.25697840869388,11.9946873241326,M
0.43527563041946,0.324830971755706,0.110002740286967,0.44620860419417,0.175368200398893,0.0978215504445375,0.153767233491356,6.99783250340065,
0.515250218468273,0.414846555440198,0.140002487644176,0.705036924993925,0.309110841117316,0.151384100605075,0.198880889314991,9.99803233735906,
0.440113323076957,0.344930505490745,0.120001126645424,0.370225033339706,0.164417958223491,0.082721061298909,0.109493158649894,6.99910885241036,I
0.525540130235014,0.439668769269034,0.150005369914709,0.867404005093301,0.363342679048846,0.197170498276079,0.237584248990602,11.9957525354063,
0.450245481990033,0.354849460049213,0.115002440554636,0.490318538259465,0.210156066392402,0.103895759193276,0.14890207337644,7.99806958397538,M
0.585539727113701,0.474669016480093,0.120005365906922,0.96988541821443,0.404846528168675,0.210171490537661,0.27758605196451,13.9957557054631,M
0.260017036810373,0.199989552306485,0.0700001693780734,0.0927855231660681,0.0368373275677218,0.0199580648012413,0.0299238022810293,5.99986602629485,I
0.390092986464439,0.299942976762659,0.090000924461085,0.309787364849948,0.142112138128664,0.0642711187843989,0.0845841148471852,8.99926877502907,M
0.56037654960995,0.454769083834855,0.190003743614332,0.731361726480305,0.279404594546555,0.128073143247468,0.273315868949089,8.99703889722821,
0.565937535847396,0.454425063320086,0.185009320877097,0.969727347786017,0.345048134403907,0.155192305587525,0.370806838753187,15.9926274256485,M
0.606203839319288,0.499261754754975,0.17501196843659,1.15350591060369,0.465005391217323,0.22903681381533,0.369615787337576,11.9905332741,M
0.675471334713605,0.534710957595787,0.160004685957288,1.43173202192237,0.587499558743614,0.316339834777505,0.417891939320663,15.9962935281567,
0.664540238491685,0.555281945224684,0.194995429102231,1.41730158857524,0.585389936918279,0.355131678395825,0.362056299121573,17.003615462719,
0.565436062319187,0.48973258812159,0.155004335283067,0.944605703243491,0.400836349848674,0.218426655892387,0.253049696314984,10.9965709024577,
0.645181607780792,0.54988863041896,0.175001805524353,1.29987346403633,0.56826595596385,0.304052982147659,0.329187752968965,13.9985718766163,
0.6407369176095,0.539548090918388,0.175007326352894,1.2549773608486,0.50296369582672,0.257186116664638,0.386704110705922,14.9942050430583,
0.584184747324269,0.465499947461185,0.169991894848592,0.953910812295676,0.394284270223127,0.22600670091684,0.268646245565682,12.0064109665607,
0.679082047826166,0.55056292714205,0.209990873821607,1.70217560464014,0.606264874971578,0.307259490246009,0.629105572594837,17.0072185726781,
0.514976950117459,0.405014135163981,0.119999770840632,0.644937229662402,0.289720086998369,0.14055673605473,0.177103091390569,10.0001812591735,
0.544564592602493,0.415267010252704,0.159995671228091,0.751424493497607,0.276157396768188,0.146571732052878,0.278447374525328,10.0034239473832,
0.530066948175809,0.414958944543793,0.175000665591316,0.742586806853679,0.260360759299599,0.1393352106411,0.264200571986528,16.9994735343665,M
0.663918996563525,0.540662917080417,0.174989252784092,1.29715773355637,0.505821735962538,0.256660832220067,0.41983482496172,17.008500771711,M
0.734404439918848,0.590365222659696,0.224994079007927,1.7285402683781,0.642686581281851,0.341965939329556,0.582663662898192,21.0046833526326,M
0.698078975215869,0.586178053740012,0.184980901385303,1.71892652659117,0.723842504686154,0.326228499899899,0.483591849262464,29.0151065136244,
0.630254550687608,0.479843898739862,0.145002530714618,1.02323667239812,0.421069475824115,0.236373437078577,0.303861513315368,11.9979982697453,M
0.550938862722891,0.449424249623849,0.130009334068746,0.963288526575756,0.369035465009852,0.236189039554366,0.285800904257008,10.9926169913934,M
0.579647265294909,0.460216311857086,0.129996493150802,0.904736317053365,0.36036801379896,0.18186823763623,0.291577618071779,13.0027738276321,M
0.655403027821219,0.509752846274532,0.155004006857763,1.30808256816915,0.530651772866013,0.284507968544689,0.408197444240649,10.9968306784366,
0.655106242173162,0.529934847800781,0.175001056247867,1.26839855121974,0.484985568757265,0.263238490565395,0.414524828235083,14.9991645350702,M
0.624999102770856,0.500000550218903,0.149999991079848,0.952958631089845,0.344508567005438,0.223502208481614,0.305004012888132,15.0000070556114,
0.579530839383698,0.440287709155689,0.179995335657345,0.832368220068914,0.37097968234151,0.164654813798107,0.247098336954551,12.0036893752234,
0.618746587650961,0.470768645525951,0.224987538713863,1.05720840549014,0.389967946523047,0.217585207549596,0.365605929738967,15.0098565572314,
0.600346048121347,0.504787788639197,0.190003440371926,1.14495538190216,0.435195831652002,0.25514822103251,0.358452287903449,12.9972787541821,
0.560425417717899,0.459739115841827,0.235004229455625,0.859114908269388,0.328437987605059,0.155952857009906,0.303097304659492,11.9966546092458,M
0.585053478395224,0.454967204783601,0.225000531676256,1.05746575018526,0.380989372691538,0.220868365786556,0.364760816042374,14.9995794577391,M
0.67960185820402,0.530244157407903,0.184996041718556,1.09114271378979,0.44280157394056,0.24598000476516,0.34178070284382,10.0031308989426,I
0.269824585486916,0.195107571607039,0.0799982560484251,0.0919120914844572,0.0401749089105122,0.0199317734546729,0.0307845474287021,6.00137942089748,M
0.209796932210199,0.15012452976725,0.0499979811226243,0.0291370705736224,0.0174389504585271,0.00899984051828931,0.0109082276576778,3.00159688014368,M
0.36498961784348,0.260006366777992,0.114999896781755,0.217521305673893,0.0935991318572242,0.0445255551237402,0.0700464345512759,9.00008164298046,I
0.17492593941277,0.125045417088053,0.0399992636978807,0.0205852582913963,0.0102071520781724,0.00618229617972368,0.00533123851759904,4.00058239606238,M
0.519763768000593,0.405144867464861,0.139997651407742,0.566607954831886,0.202255612000398,0.14558147244886,0.180056555723094,11.0018576761461,I
0.375022028077087,0.28998649145039,0.115000219000692,0.27151565753665,0.0927896694980045,0.0659457790648197,0.0884014786693875,9.99982677607838,
0.500162317917429,0.374900459779969,0.140001613746678,0.611484058436904,0.240450141202923,0.141100463116012,0.178274027544742,14.9987235678314,
0.420400021936881,0.324754689610086,0.115003976973596,0.306943974633714,0.0961804739259953,0.0560153673684365,0.111710888161491,14.9968543160455,M
0.37998903734398,0.290006722764866,0.104999891010493,0.256494540346624,0.0991046746356879,0.051026983992254,0.0850490308552087,10.0000862079,
0.555052990965355,0.424967503696236,0.180000526830283,0.877443276057413,0.368994026814035,0.200369565569145,0.25476299608919,10.9995832907796,I
0.615714393291338,0.489561903784037,0.155007102418629,1.02143882292225,0.407678764583172,0.193241559070719,0.34180485149177,12.9943821693099,I
0.480363726667004,0.369776947406433,0.12000361613006,0.530770493818765,0.204027031744144,0.130104706236626,0.153373220001401,12.9971397340128,I
0.499906240326388,0.385057497401946,0.149999067851755,0.622176984479253,0.261395244697943,0.166730784428683,0.160419343357374,10.0007373053167,I
0.439991817615743,0.340005017784495,0.104999918651646,0.363622731471045,0.148078127790341,0.0805201405018086,0.117536595994348,8.00006434445837,
0.474922061269942,0.350047795329449,0.114999225141816,0.448406447177913,0.172244181716515,0.0921918420211554,0.155348583644468,11.000612892919,
