Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.623119864478119,0.485839837704504,0.15999573426734,1.23605388119449,0.519238509843461,0.333253505717534,0.310941645693602,10.9908141837304,
0.611515378752851,0.482746229905683,0.179975010666669,1.11551010703656,0.493613388238002,0.219010874559565,0.329099708914444,13.0062051251231,M
0.57304392601933,0.455720442969989,0.149975843251611,0.909911631739963,0.279777053091395,0.182685702029305,0.361247220328483,14.0001506753225,M
0.357615059334367,0.273098181677668,0.0850359269230701,0.300222695352012,0.0755383647731413,0.0555614084738635,0.142292985082915,7.98717551396024,I
0.514149097826992,0.396744823612049,0.140031344116672,0.871248108083512,0.447258126148669,0.193273901602555,0.189689930264798,9.99185560347146,
0.514676179874251,0.402062724042104,0.150035771560711,0.673731976531553,0.278530914407825,0.143028103181097,0.207680377127534,10.9987590317651,
0.585290486991764,0.45974483068549,0.184999251340278,0.917882360531457,0.364326980834979,0.213211877929942,0.285421763705168,10.0008295602896,M
0.505166438177926,0.395793629987788,0.145022511333728,0.655253691434346,0.228634342495198,0.144939702196147,0.227841606483464,11.9977147861078,
0.427477527776984,0.328813314821845,0.115021929138672,0.376267512537458,0.169202598926323,0.0703260753349169,0.119748150908024,8.00175875722948,M
0.438257289089172,0.337277225309838,0.110006553041749,0.374420086111366,0.150397684680701,0.0851525627768086,0.120699029504377,8.00219272031072,I
0.525163972608728,0.414850681171222,0.169999007271184,0.828608403488665,0.276286257180568,0.168704397521568,0.310391794598037,13.0007394223818,
0.493405371001005,0.388047728764324,0.160024875131282,0.668787638436525,0.245353538613188,0.127208996748174,0.234656253583987,14.0018700121889,
0.533693965336996,0.41832739426434,0.139934506902096,0.738069072693924,0.257821755342511,0.16759816579503,0.260314193450287,10.0045700235551,M
0.452012653232266,0.348282255637782,0.130000232134479,0.446368349111161,0.176693328790734,0.111661976878694,0.136461056728505,8.00317022044359,M
0.43416930701422,0.334005962285498,0.124973090681063,0.457815983152084,0.178383934222077,0.112754244378501,0.139056159556606,8.99514418322126,
0.451408122350756,0.349709919606365,0.150020067674885,0.494732451868919,0.178745403713351,0.124232857987627,0.154440467721797,11.0009009482868,
0.457014881202511,0.353409307648605,0.105082822904531,0.327194439648158,0.127004960107785,0.0772605362294181,0.101905422028054,10.0127932498735,I
0.386008902880709,0.293311148071449,0.124989270334354,0.304301049624524,0.1214131036577,0.0822147011069928,0.0898715646187543,6.99859759678738,
0.298454510372451,0.222154317555493,0.0800114776711894,0.131059648558177,0.0469150477647558,0.0314883524360286,0.0395205423651998,9.00017201144712,I
0.14207165035634,0.0899513058440056,0.0300288216323014,0.00664255354214449,0.00528542656042685,0.00289077753926048,0.00536768396864726,3.00596907106902,I
0.27185363043805,0.198439155564029,0.0700024996727045,0.0937293185795582,0.0351997309371533,0.024769684451532,0.0357292921851299,5.00183256022638,I
0.236658470744012,0.16944059513799,0.0650140890071567,0.0560220378912831,0.0274464862826465,0.0107087268984356,0.0212419722671081,5.00415250186541,I
0.334193322132853,0.251535063888592,0.0850127827545334,0.170909134539189,0.0617202224787165,0.0385499166477611,0.0597279677682975,8.00075557015943,I
0.346661978305353,0.262794192967114,0.0849937091256511,0.180373012803822,0.0693421676230591,0.0342805054417464,0.0591691670380341,9.99755099735164,I
0.360975494764187,0.274199023694049,0.0850035212803561,0.200263747938559,0.0738954487039953,0.0413138468066973,0.0697890660365505,8.99991531710559,I
0.31629174020056,0.235620691668236,0.0750291368543684,0.156038697078687,0.0670147299465169,0.0375739957802242,0.0456922751483885,7.00454789622962,I
0.331160121192521,0.249023528398235,0.10500160819903,0.167695654227359,0.0662263593003044,0.0351622797952066,0.0604446438764462,7.00112612968863,I
0.578127962795162,0.457410356804613,0.185008994187821,1.09654775639975,0.447848472089029,0.216744725749439,0.344942937641181,15.0008208965879,
0.560618869099983,0.449508231193677,0.185004002258073,1.07661445197706,0.379125671097343,0.174618894269631,0.409389406212311,18.9991052617425,M
0.597699740712788,0.468601660545499,0.16001958002628,1.1007342740248,0.477330547895225,0.255252368356575,0.295549746707444,13.0032382144799,
0.565208090163517,0.443994347911476,0.124989148627209,0.869144269172401,0.366857898869357,0.172455672109535,0.269298137749524,11.9973501565945,
0.256904703934901,0.185095382387496,0.0600289742470508,0.0902457502100615,0.0449657192752247,0.0243103046475749,0.027200151631588,4.00562436402369,I
0.455891155949443,0.355157793888733,0.125020726639428,0.514709266174267,0.20015096927697,0.0989559448391988,0.168871435403772,12.9997448860512,
0.644310943924524,0.520601770559165,0.214922896714402,1.5364773196281,0.50274898475025,0.298459755842916,0.574052297498858,22.0436975652458,
0.663225925004016,0.533102339143701,0.215014218335447,1.82476424991134,0.746072882927724,0.327731928039303,0.587393717427535,22.0066459431355,M
0.661612879241145,0.528609690650308,0.184998700720276,1.33349288542798,0.495990578621546,0.245751403983271,0.491571318042563,12.0032469374459,
0.529731085830261,0.419396326382603,0.184988539726765,0.847352373789733,0.313029917500352,0.158381163298643,0.299101202792901,14.9968622357606,
0.45693147982546,0.35341804162786,0.120007401162892,0.45615162241791,0.175562601515998,0.103567605608263,0.149466675414216,8.99962828031956,
0.532297147096787,0.417136696350092,0.169981326978615,0.846830960527415,0.301670997938726,0.198341962983877,0.287988514604464,10.0044753364925,
0.447590570281233,0.348597273389763,0.125009037191167,0.448525908424473,0.137584623388772,0.0827826695002802,0.193309685130373,9.00807449428319,M
0.568053007235231,0.452442221018073,0.175005519938467,1.00652843847756,0.343189968288622,0.207235526410885,0.350822929096341,19.0023510902168,
0.467362553783475,0.36220400659817,0.129994624868682,0.475923294057764,0.181311853644447,0.11388674576902,0.149452621158328,9.99825740321538,
0.537109275029065,0.420474406050884,0.12494158036113,0.691299420202686,0.265149521540998,0.167728009645227,0.200992533665854,14.006772804265,M
0.620270840731184,0.49318039479543,0.189985582888279,1.27284730235079,0.457929721862021,0.304277424228871,0.386521878811657,20.9909983240134,
0.586279617781749,0.462022096915317,0.194953606508622,1.26479155704665,0.473261440099765,0.327382507395313,0.350907103454704,19.0078507643067,M
0.454236062971949,0.351386986890667,0.110000742279735,0.430506681368728,0.19952654023104,0.0683555388902865,0.143006705215006,8.00655175061771,I
0.654325298067381,0.51909336249644,0.190065583941363,1.28527395940791,0.566362835206125,0.244433175644441,0.386946995844758,14.0003081702431,
0.451777754763356,0.348590977628854,0.100011888187163,0.387576426225189,0.142332842310329,0.100347032884946,0.118140498368161,9.9972436562157,M
0.575114300524934,0.459123512354572,0.154994439305001,0.855853382228146,0.311261925891908,0.137636309950214,0.317800650853066,17.994681005408,
0.27558277481715,0.201196716894305,0.0600259187899053,0.0927187895812736,0.04282328073769,0.0218072861257492,0.0310232269252577,5.00492281095405,I
0.359121309564268,0.271549646466718,0.0900077146608861,0.242987452385742,0.0984588889727053,0.0532787950377446,0.0810399232227149,7.00304860155926,I
0.511603071907793,0.398789170012351,0.13001716821782,0.679329806301896,0.262629356166474,0.164501260233685,0.201584643323899,11.9944477129163,M
0.372887819743638,0.28431604227183,0.105035533751132,0.247307580443088,0.0846695215303642,0.0521749008160243,0.095175814006029,8.00410710831237,M
0.239593456051541,0.17117411566082,0.0400107301233557,0.0674294598177735,0.0339316425714225,0.0149936844809422,0.0205843176996151,5.00238403059774,I
0.579052528334064,0.459100645464227,0.184972539240766,1.28512803222693,0.473029090207307,0.276295849761147,0.424116434848779,15.9952161018639,M
0.614117983208057,0.479927534081183,0.184989326168525,1.3373612342244,0.602229194654642,0.324552020805837,0.328425021453365,12.9954888426505,M
0.568805488653977,0.4468799152953,0.19501423250613,1.01564427498727,0.403363855251079,0.249700074387634,0.284043479493233,14.9994338921255,
0.577882709224012,0.452654147111029,0.14501268674978,1.17943751394297,0.577935457265839,0.226610642241283,0.298761675274595,13.9986649314494,M
0.60800965212272,0.474976822520419,0.184970919829264,1.27907028318786,0.578473487233446,0.306675811702405,0.318763572452032,11.9942864142077,M
0.493628887764886,0.384509006085965,0.179977541190468,0.586882084306619,0.229132171222615,0.14890528242107,0.167447087385916,11.9921466142444,
0.501366155010304,0.390605651864551,0.155103049104065,0.735995616811734,0.300790260583103,0.150988329675009,0.243531211409503,8.01841613995386,
0.34342567693503,0.257138473762705,0.0800071081290101,0.195252151548612,0.0808228837774734,0.0556282749476776,0.0556768407624248,6.00220319009418,I
0.611167898387116,0.478925540241268,0.149991749191553,1.16903797619972,0.566261338283924,0.247131343487798,0.283108740318714,14.0058278021199,M
0.575074399000842,0.458232573623804,0.169973096046066,0.864913593398443,0.333650611613807,0.164066664554541,0.269739897740634,21.9966169315583,
0.582956281028564,0.452544240290669,0.170007609853234,0.929959433506063,0.407883285124246,0.258891211174425,0.220186216395499,9.00119945208607,M
0.71426181073994,0.567780446188103,0.204996519173212,2.01931435685566,0.763457120490151,0.495453192023311,0.591735173356081,20.0249022513106,M
0.655680745139231,0.515629457577548,0.189973728020433,1.66055108459835,0.733203558897325,0.396103746052286,0.410169192065331,18.0299047059487,
0.738624527231018,0.589738285904665,0.214923385906617,2.33358923502432,0.960483740819789,0.481188831185734,0.715830427810037,17.0260460433938,M
0.627995568741563,0.493466921879481,0.175032322657459,1.21816649729883,0.491605759185011,0.299459477287582,0.347338000084459,11.9976599520315,
0.638476628569998,0.508226140807447,0.160050704429491,1.09528748992436,0.404981168836886,0.239391954436118,0.347746041633188,18.989701612491,M
0.684173412609233,0.544627055931587,0.195030678564148,1.67344530678,0.708721599871258,0.330302550758727,0.510028449773409,16.0248117773239,
0.702515367510939,0.561334911197216,0.20006208624669,1.79804103276065,0.581797718644035,0.451557365206199,0.600305041101288,19.0071715054238,
0.671037365127991,0.531364775670889,0.14993881490629,1.27379703341241,0.478195325331802,0.296268380045158,0.405926690708994,13.0063408559094,M
0.574577178604268,0.457135990387191,0.175034548193204,1.02207084658461,0.383577494331246,0.18117579925795,0.367935277108798,14.9991794996875,M
0.619694971709207,0.486907561097093,0.185020757334841,1.09682444310009,0.372469848912393,0.313767736278726,0.331742774159253,12.0059305069336,
0.53649729938478,0.418827997944594,0.145011603201179,0.812281435914687,0.325599092769667,0.187792365058901,0.248005022920674,9.99692205476882,M
0.545711845172854,0.424466073069166,0.13500802755351,0.86152083645824,0.369500699611126,0.209052370388979,0.233374482540084,9.99734236114693,M
0.467165684243095,0.359917531951509,0.105033849445607,0.499297372500043,0.214100221417314,0.12367551096265,0.135083259864506,9.00373109195981,
0.538430082026948,0.421373624495388,0.155003460924914,0.759144907689521,0.347358503908766,0.150941952564817,0.212878377191052,11.9957949996462,M
0.474812856252652,0.367751126101814,0.135044180063499,0.498427818032693,0.203025418495283,0.121055080235284,0.144301891477571,10.0031326864128,M
0.476786006349475,0.369475551225352,0.125029625202077,0.594827003528592,0.244920360399655,0.134942097511917,0.177149615443576,9.99697128921353,
0.54615455951412,0.430819479373564,0.150037940144434,0.701711670372308,0.250389746475815,0.13721717178957,0.258214860981369,12.0001374008352,M
0.582165546064739,0.457429708383894,0.150000814993686,1.00933681927884,0.431067117625758,0.206397885106182,0.307634483666788,10.9949922247497,M
0.547423613120779,0.428096079669627,0.135086713984726,0.730993143204115,0.291898139751316,0.160823245921592,0.236165723452803,9.01160886478564,M
0.429224808804415,0.329847274481212,0.10999051639509,0.448375784514051,0.175212159967716,0.0979119616265223,0.153184980286023,6.99509689038579,
0.444258264230227,0.341473389999597,0.120012115912324,0.368115534736733,0.164684960943259,0.0826715729442651,0.109956926663197,7.00117857942802,I
0.454979356259954,0.350892823556054,0.115015962319521,0.487576786026849,0.210541356976215,0.103849023073657,0.149465739910609,8.00052458804126,M
0.601275198873339,0.475708020237031,0.120037036963361,0.93287347621361,0.385065040587664,0.180393254492557,0.288549706795969,16.0007636006435,M
0.594294825994876,0.467349436911243,0.120031543783383,0.965813576874838,0.405364794988186,0.210024946396516,0.278531582862878,14.0001481779771,M
0.58453080502763,0.456359748847368,0.12002498780796,1.03006821505007,0.454855076625464,0.236351396989576,0.276692698244562,10.9955008799391,
0.606570698992011,0.481163821715738,0.139966316894395,1.03511899145464,0.360533947068486,0.224362458564206,0.358915291272628,14.9941301005058,
0.628748967782469,0.501068379187281,0.15499992667437,1.01366829512822,0.365286108657129,0.198577971056614,0.359072697270869,15.9979956915088,
0.533771218176399,0.419454402747824,0.139984775399299,0.662759888446012,0.215778459110174,0.158378562814563,0.230604331790716,12.9889379852014,M
0.610742596265054,0.484317896967706,0.164994870510599,1.07213393107731,0.39741581858536,0.244519915378398,0.331945195077667,18.0036500439608,
0.613006013600634,0.489156044069445,0.160029165953902,1.00296442542166,0.401403246644323,0.173662912928649,0.331982191189978,19.007328322023,M
0.569023950808049,0.454939717399646,0.169981968117397,1.04030055120552,0.379220049987732,0.171113874122966,0.385337730900328,17.9988350974987,
0.568365863804833,0.451289952071728,0.174988506603937,0.935490598182109,0.384147424915301,0.167643949107782,0.296861781152795,18.0028026773388,
0.567929621710257,0.452572122445576,0.170008160393163,0.908161890425996,0.341537415564277,0.155800101236249,0.320017596531712,18.0008941577224,M
0.511711178886655,0.400328204596127,0.150036254136961,0.678630360797153,0.277615266134631,0.135660563815453,0.21909082565321,11.0018465644127,M
0.39170350536866,0.298596156013261,0.0900055987403466,0.308813087805597,0.142252703423569,0.0642567942683257,0.0847800645927323,9.00011392355426,M
0.416026686040502,0.320041650964976,0.105020691357604,0.377651362247056,0.155860862589903,0.0760080942989424,0.118983548954949,9.99998258032361,
0.554970943344474,0.443223642457853,0.184962589854879,0.949765444435503,0.335892172081647,0.138093493158306,0.392494282416465,13.0014450984019,M
0.569739800594894,0.451169452681924,0.15002372487888,0.852114619994229,0.358355888073408,0.15711156329543,0.257191428750804,17.9964421984056,
0.71837552884815,0.570518954440132,0.214984680927521,1.89585543837362,0.696790423079731,0.47248599194585,0.579115419667107,15.9964879429818,M
0.363616908323136,0.277024677448066,0.105012463723628,0.207618911364945,0.0675903713807973,0.0443978924386045,0.0793776212260247,8.99996774840522,I
0.24745950951246,0.178800137983953,0.0700188449886591,0.0704168949963659,0.0259053927318735,0.0177785587011219,0.0255660662830308,6.00319622536042,I
0.682891791694932,0.548368111610353,0.200012085737138,1.41577072839971,0.549299062530839,0.267433487583785,0.467715763595344,21.007115580761,M
0.546541421417719,0.4261595173196,0.135031823826667,0.753704769422083,0.318373572225306,0.172491067210846,0.222441990460573,9.01182693864096,
0.43523182370064,0.335603648117069,0.120008036490465,0.342498576574096,0.153836419931035,0.0651152349291004,0.106293846874457,9.00470567579488,I
0.580273255349825,0.456496212829508,0.125029696380172,0.857797938790563,0.37627247032744,0.175638315995869,0.239770387606892,15.0026216524946,M
0.562554674916792,0.439700579644434,0.130046311195256,0.958296921997764,0.369663503198086,0.235956636674797,0.287017772400298,10.9984382733526,M
0.539043819117658,0.420812199614474,0.134999471516743,0.812826553299948,0.3474547606703,0.179247705500313,0.234418630201677,10.9986927745438,M
0.628187059919189,0.497349828725691,0.150007911908733,0.952153556408143,0.344537783202571,0.223426149023239,0.305279482768053,15.0014319625056,
0.633914873199751,0.508412139612903,0.225032701196418,1.17473900148699,0.379197394944051,0.26995162317108,0.396717047682095,23.0071283833318,
0.605472526650335,0.481881217997982,0.224942459281812,1.05982019553511,0.389860988786722,0.218030867251608,0.364516484089556,15.0036868850872,
0.569755053245982,0.451934366832792,0.235029192213316,0.850586051211581,0.329828012855446,0.156033972719365,0.304514026052008,12.0020167674505,M
0.578962357783266,0.460020417936282,0.224984997498494,1.05656505550893,0.381436263067108,0.221141986312589,0.364474314058131,14.9972939113474,M
0.557935221052426,0.436662246339023,0.179988969893112,0.873317460295131,0.36328372547932,0.204926012945766,0.251410857159673,11.0018803868832,M
0.268475351565762,0.19623754856813,0.0799929490176485,0.0914265776001849,0.0403119021901646,0.0200210995154896,0.0307468929640569,6.00086830715844,M
0.390287374096683,0.298015428603701,0.114969302241254,0.26397437363529,0.115075072523473,0.0587046359841062,0.0759240215655952,8.99876843441236,M
0.27681930936374,0.202614660109266,0.0799888426689429,0.0833795777253041,0.0347895839775341,0.022058760671456,0.0306003774117298,5.00012195928448,M
0.359339555790361,0.270512614905525,0.0899944130919875,0.17782409429315,0.0867038965431246,0.0391024099109875,0.0560063771021328,5.00158063864038,
0.230557167732164,0.163662215615122,0.0599854970686817,0.0461311143105265,0.0283935858347838,0.010119586564492,0.0155469428902302,3.99965585340458,M
0.160573731135599,0.105346248848675,0.0400117898931196,0.00839259105869184,0.0077129983461039,0.00317529656155072,0.00604068088820911,3.00347784695736,M
0.567299228244391,0.447249652971538,0.154993710886567,0.734859726149839,0.281735129547576,0.159000771657262,0.234651111634361,13.9985888772669,
0.388684673885922,0.296963367560351,0.0950120965914806,0.247129199866746,0.0868911410795928,0.0584759486719204,0.0845279090442982,9.00025281624692,M
0.530764821045762,0.4193316870996,0.184998408843393,0.742203278515214,0.300964444073298,0.156501335183154,0.206008006342505,20.0020034207412,I
0.472658702457476,0.367826445851351,0.120010622575514,0.480851289428482,0.182277786408269,0.104840135420563,0.154148642242606,11.9992815325087,I
0.475793604202101,0.371041897461611,0.130028654177695,0.456243616800766,0.188586380563785,0.079473400297852,0.15544531006826,11.0039654980943,I
0.37722116672727,0.288153615900109,0.115005579617672,0.27009027968922,0.092989605010069,0.0659387815007532,0.0886771073429745,10.0009668064258,
0.418893986670827,0.3259817975579,0.115003957282759,0.307220299349547,0.0962311671221927,0.0560286670097681,0.111595739248545,14.9963150938358,M
0.449037635759012,0.346637492379688,0.115009478661551,0.358929963342049,0.156853127899711,0.0694874713408745,0.117500965352252,8.0020732452974,M
0.37962116873446,0.290311533169457,0.104998683870258,0.25606787129087,0.0992060034101014,0.0510646544129298,0.0850680701490522,10.000008463228,
0.260529007644612,0.190420347732405,0.0650156626832745,0.0838560319624964,0.0304803085549207,0.0175838028271759,0.0269626329043556,8.0015630283803,M
0.495220035684969,0.381458520074403,0.125020719316189,0.575497204849438,0.289727722601957,0.141455095756717,0.122150515714737,9.00680444309725,I
0.498752403615784,0.386024125174943,0.149995467028292,0.622884310937138,0.261289698557525,0.166742462281263,0.16027771860394,10.0001223229541,I
0.521365327037643,0.408125140134327,0.150002068294581,0.82645574419449,0.301242319320393,0.203434550742668,0.251690773330138,13.9930917912447,I
0.514395636336583,0.404617221808683,0.144981441934715,0.648718803103999,0.26953628256084,0.106320761837545,0.220760979811516,12.9996912001591,I
0.471725998543353,0.366045644296455,0.129967885451001,0.586829893586226,0.244372931842429,0.132182903745804,0.166609940261998,11.9936372250395,I
0.413649931425716,0.316981994677901,0.115010902643893,0.39109334813188,0.164011380529286,0.100141506544534,0.0983235228119891,11.0007640337635,
