Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.608151278088762,0.476843889248706,0.167228263051828,1.17606620659359,0.509175381786977,0.256945659864815,0.334977078488121,11.3155594045017,F
0.609651119063746,0.47990874584792,0.172864566286088,1.16050763802152,0.481701854851763,0.251549934220286,0.344019742569885,13.0900583265071,I
0.581600880675902,0.458714563661759,0.169392051252085,1.02091705800271,0.398597426466393,0.218877370633858,0.319824825718405,14.5202547870034,I
0.604065228988633,0.476280718682058,0.173845134749726,1.12564717963298,0.455361380088266,0.242852398389139,0.341578734903276,13.9426854763389,F
0.566827529429753,0.447963135034883,0.168722960597977,0.942499468091955,0.348037042583072,0.200149715594625,0.308730814795901,15.6673563168399,M
0.638064308051343,0.510922361101458,0.203316733708584,1.18813712614052,0.40816064730155,0.249348923714973,0.406819867509599,20.7880799001425,F
0.601251099382564,0.472837545985582,0.169780787673123,1.12733837280889,0.468783459631838,0.244444089166587,0.333868527809466,12.8242689521939,M
0.535487163487617,0.421473213223738,0.156914456776334,0.82002503354056,0.301612741302695,0.174034916437184,0.270426047365999,14.5728160105638,F
0.697350845714187,0.552893410831329,0.202685600340693,1.51683984206148,0.630481999999327,0.328850108777083,0.446626357865209,15.0585193696232,F
0.698861957888791,0.553070462679572,0.200150433199004,1.53585804310965,0.650899505673106,0.33417756160844,0.444059668895384,14.0570316527161,F
0.372543200755266,0.281793288162034,0.0900054696949951,0.206551750262288,0.0925361555683423,0.0454860508047934,0.0634331326974743,7.00943714500131,F
0.541692330527834,0.426610230724968,0.158948274465166,0.845558895756209,0.31258560469305,0.179604069957504,0.277577672211518,14.6862306755264,M
0.548186128464946,0.432349672399056,0.162102359512322,0.867948234944357,0.318062905579872,0.184088197869516,0.286520104029053,15.1532249560615,M
0.520471887345592,0.406810976170558,0.145695669347756,0.784836991588889,0.311935820649944,0.168810967805533,0.244167808501639,12.1598663622955,F
0.537514567517052,0.419961542946792,0.148577166431956,0.866389599367273,0.357909473630919,0.187650830463601,0.259965149559799,11.5529644860619,M
0.43450739974943,0.334157681161123,0.113324809409398,0.448817454703484,0.184485510563463,0.0971548752049193,0.139127540913854,9.16408986201399,F
0.47324550722188,0.365458446574944,0.123851677405888,0.61738799085348,0.265694640924565,0.134766094893224,0.180689243434948,9.13521329668424,M
0.406010433951802,0.310597994427993,0.104074456349653,0.331174691414509,0.133566863079448,0.071461007571727,0.106411770341433,8.67375605129317,F
0.505253541743966,0.393197346554337,0.137843677514393,0.734311476972186,0.301795200650721,0.158905559430606,0.222556604944172,10.909132983171,M
0.382757983622429,0.290011467418582,0.092681208002836,0.251424505293533,0.11453604114698,0.0555348260899476,0.0742501942963072,6.96783913739191,F
0.365990106825877,0.275332413011259,0.0849347213571452,0.191931954789296,0.0980635500884727,0.0434349084161282,0.0517251379969855,5.89708199152065,I
0.313742209941315,0.231874205692807,0.0672336441465252,-0.0206309907081695,0.00904541472432374,-0.00270263345382921,-0.00931116251378467,4.74645096669224,I
0.696664350895963,0.555748872482774,0.212121859430521,1.47320755256769,0.572694815156797,0.315573468765901,0.459570235091619,18.3268276957172,M
0.748735003823987,0.597244392025462,0.224640565847833,1.70668515248162,0.691405619203597,0.368266991099754,0.513117253148656,17.7340731540677,I
0.36858527109356,0.278592805707032,0.0889230472439466,0.189357695912199,0.0842791670536401,0.0416522685639226,0.0591769356570991,7.01005222409071,F
0.318706882692046,0.237781116312002,0.0739312439388131,-0.0216179867834557,-0.0118657701440997,-0.0048912409163874,0.00361912351006796,6.55903199877959,M
0.412602561296399,0.31633053027502,0.107011579057414,0.35502118655776,0.140677225280803,0.0763599362012682,0.115113263461913,9.05792512984238,F
0.544233600785803,0.424100736401079,0.146763314954062,0.911001233233774,0.393307972703601,0.198944031640916,0.261999478643431,10.3119512848742,M
0.334964398237338,0.252968774804123,0.0841378752381157,0.0246767150579506,-0.0116810981892704,0.00330754784433165,0.0292912872550914,8.51270345898556,F
0.287326542869469,0.209850504317012,0.0581376668555377,-0.127480036070326,-0.0351021885567047,-0.0258368867108178,-0.040378526566417,4.11492491726005,I
0.608130479573878,0.475082938848294,0.162300966547956,1.19676382113425,0.537951328323447,0.263374986225738,0.327957835303919,9.64424054328701,F
0.500581633082262,0.388476753949225,0.133905681456698,0.725252425016138,0.30762664478076,0.157866374174707,0.213750550318113,10.0064470002157,I
0.567459673977169,0.445877814245978,0.161569044079854,0.976192672330453,0.392259150142763,0.210363359043268,0.298994348846847,13.1791615199514,I
0.593837302280032,0.467095718627681,0.168467609338446,1.09211399310361,0.449133810367054,0.236326710850737,0.326911613780235,13.068010135943,F
0.626243289391817,0.492059378370466,0.173829200610155,1.24767921341839,0.537238727078257,0.272303897159711,0.356782645482983,11.8741211989864,I
0.813191157024298,0.650661921414121,0.245927052276094,1.97124136220564,0.804448056638256,0.425906608229139,0.587632500956978,18.9665736471793,F
0.738239348160266,0.588402224365079,0.220768129404178,1.66532241444538,0.675377458715543,0.359413694484201,0.500406052034923,17.3954148150469,M
0.837492693722636,0.66406084968162,0.234931382378395,2.15132749863995,0.958449712639758,0.472564276459151,0.588684801577938,12.9718762369463,F
0.808720494408549,0.647597270406763,0.246257644277211,1.94525930144761,0.786026156481126,0.419540751063827,0.585033114948733,19.4947302021883,M
0.754239871670393,0.603885824686311,0.232325970430987,1.70449656833201,0.666702200185988,0.365500771728612,0.527822742634618,19.8318488212753,F
0.507403279479023,0.391843857996621,0.129707062463035,0.780501182171918,0.357367962850435,0.17242083918931,0.212464989526838,7.94604818982913,M
0.363328831064808,0.274414704096485,0.0876897744307031,0.165659853578511,0.0721171090430965,0.0362930239791908,0.0538147750222938,7.08023646062224,I
0.350358385979337,0.264667161295363,0.0862326732255346,0.100485471970619,0.0328194734230047,0.0209904929205286,0.0428382800765216,7.79202006860968,I
0.686969438651331,0.541455514220027,0.191259065737074,1.5080125150532,0.659109482036553,0.33004761395933,0.423254200156826,12.1439472984017,F
0.643143488823937,0.510316073511264,0.191405363063806,1.26638071160386,0.496639792739196,0.271698208842868,0.393373052795213,16.2706145608486,F
0.560033798761317,0.441402566323853,0.163854167938714,0.925703305401308,0.351494475938187,0.197514593858097,0.297144721865913,14.6459686653059,M
0.568916962843102,0.444508057862889,0.154777172652617,1.01289441530849,0.43740405018878,0.221197542990988,0.290339100518286,10.7371525984876,F
0.420629493549873,0.321923433588495,0.106673159923301,0.400593449360651,0.17225909478526,0.0874552733813584,0.120143113501013,8.19628230796528,I
0.40331130432956,0.308892154464219,0.104681575968171,0.313766894090601,0.120058430412986,0.0670836283550874,0.10542177714715,9.13101824597357,I
0.423320955219779,0.3240881018467,0.107376165848992,0.412425349059946,0.178067582594391,0.0901056362266812,0.122990401494453,8.18463712636971,I
0.51568286380634,0.401110640804714,0.139228228392753,0.785817794159008,0.332146996161816,0.170931055059514,0.231685324862612,10.4091045675751,F
0.411983029245261,0.315140048993593,0.104896477013666,0.360547969524736,0.150777981180349,0.0783095221652432,0.111680951670391,8.39729366873957,M
0.458927469581398,0.356138052750361,0.126306285641205,0.528280397378715,0.198521912929645,0.112549227931422,0.174348685113498,11.3007309806898,F
0.422581025332808,0.325388834393478,0.112532589754972,0.386576437213028,0.145144670807597,0.0823665541858141,0.129813101529241,10.004533142028,F
0.401098486254604,0.305263560307282,0.0988863881052959,0.32607565741343,0.145833152350238,0.071741431487212,0.0956637310104701,7.36888987023892,M
0.537267344899994,0.421161390841919,0.152459406756316,0.848632169829373,0.334264678213036,0.1822353194423,0.265314660688897,12.8943273302123,I
0.666737254329987,0.535046871334629,0.213807488558322,1.3015084375729,0.452464853358585,0.273650847990748,0.441419894699758,21.6832691127062,I
0.329073654671906,0.246310090978114,0.0771787471803394,0.0216755785590311,0.00734652282753645,0.00460996257102966,0.015353392768483,6.69745978413265,F
0.442085199656656,0.343247908700519,0.123757166992104,0.446426008737816,0.151340994969657,0.0935397506819923,0.159161468369454,12.0018612645186,I
0.250093040784979,0.177842816088215,0.0425942913806268,-0.266587429768332,-0.0813878869750592,-0.0548776406051705,-0.0880390194490004,2.30028420095007,I
0.301672628166444,0.222109862111941,0.0639199263144842,-0.0730092106178576,-0.0160584459498354,-0.0143767207745509,-0.022308647387088,4.74394434937367,I
0.338053695880811,0.254652230176874,0.0826840142971173,0.0478066589764141,0.0082243634280918,0.00931228954023208,0.0293453718160765,7.73160150218302,F
0.362222255532736,0.276180059204002,0.0948936107868303,0.129146739075061,0.0258531706321543,0.025384386563112,0.0632964850276972,9.62951824496407,F
0.354679900630877,0.272745076657575,0.100348091884499,0.0646300294713084,-0.0338997588829116,0.0082277986745859,0.0658726512549313,12.1834386795302,M
0.368789676330409,0.280597927876583,0.0941706116781243,0.168317044726902,0.0543049058601047,0.0350468991724199,0.0667775494538892,8.77305008119269,M
0.373172307099988,0.282536514340989,0.0908392750214043,0.206489580888133,0.0899735621498615,0.0452282325083697,0.0650504434340058,7.23406419297135,M
0.581231368349574,0.459112318311409,0.171256532376648,1.01100975870469,0.38631701489547,0.215943731651265,0.322221800523499,15.1877858425681,M
0.55308936558591,0.431682000725133,0.150371123152024,0.944463392127608,0.404838431717806,0.205967947971768,0.273208584048189,10.7132986335485,M
0.544445360423885,0.425218686190581,0.149492678215435,0.9006374442406,0.378106597486219,0.195648373128805,0.266025103830859,11.2191125963641,F
0.326256608121987,0.243153266939011,0.073928279527146,0.0199130537202169,0.0159920330216803,0.00513124239005316,0.00879824670688367,5.8556987809074,I
0.386516324849235,0.294173974101086,0.0968791137830372,0.254361727035392,0.103813769747223,0.0550210975987662,0.0827985347846731,8.04377372051192,I
0.738967554748862,0.593085073656294,0.232519776475909,1.61969027902342,0.60924898338934,0.344980207443744,0.517612911784676,21.318397388666,M
0.715009685959536,0.571141639460787,0.218714289995134,1.54624960526955,0.601742133916603,0.331279018386469,0.481537629890817,18.858934722112,I
0.379663548349422,0.287738865342083,0.0924829272074911,0.235244650116305,0.104286037808343,0.0516882992564517,0.0718437907742012,7.18837054600591,I
0.444544280193439,0.34231018120463,0.116172495775854,0.491985586610755,0.204822489528678,0.106742243702913,0.150066914363762,9.19743314045374,M
0.491342063404531,0.385146704901502,0.14306478930806,0.635754490628785,0.219921961182049,0.133602865894713,0.220428214468949,13.9763028172315,I
0.53849270034324,0.423546628648499,0.156729205930918,0.83733597294272,0.313780758290273,0.178266068933763,0.27222616339812,14.2303115644892,F
0.501290971082073,0.3960876569885,0.153957631772097,0.644457573036962,0.192824717327285,0.132530799069455,0.242744704204759,16.7498731453788,M
0.441855770420219,0.340470790811979,0.116381433656109,0.476318037770339,0.193684841284861,0.102900750451498,0.148518131388274,9.51848942926121,I
0.531241939254478,0.4137227315295,0.143569779088087,0.85304455524682,0.364100094863916,0.185888839432517,0.248539789388908,10.4360351894549,F
0.581671741671097,0.463263036177215,0.182084662936497,0.967695493421041,0.324534934551799,0.20233849851177,0.337918114665035,18.8239289425176,I
0.382494261044945,0.291887570601727,0.0985048487526853,0.225376219102086,0.0794621917897865,0.0475533306515451,0.0823483977706927,8.97001435557286,I
0.55367220028495,0.435093828150366,0.158828139921637,0.911947718449512,0.357466163413359,0.195658965505232,0.28563177753932,13.5309858199581,F
0.454334687546053,0.351272162416382,0.12179937672099,0.522059472894101,0.207976513624716,0.11236057104944,0.164788152280703,10.1974877859313,M
0.286043575320881,0.208408218585247,0.0566444013004142,-0.128228234322694,-0.0310891960933846,-0.0255825689717509,-0.0433822834493251,3.72717929196329,I
0.265110553518986,0.190082436974541,0.0469724261624871,-0.202493431502863,-0.0516460849580835,-0.0406864593073859,-0.0715043597775092,2.39001818888028,M
0.559885183987928,0.439982259379982,0.160144796310727,0.940553724372024,0.372667314578511,0.202178288688848,0.291769206049691,13.4001335303904,M
0.632499709660051,0.503979828424888,0.1949016394282,1.19307930646868,0.436916628536553,0.252992094306933,0.391035995313454,18.4480664757963,M
0.635945433444167,0.511225018455245,0.208426120905477,1.15490360057775,0.37042815654016,0.239841600179089,0.412628969172016,22.7202815531963,M
0.648252074635062,0.520736434719492,0.210550038535345,1.21361098806129,0.403373282364738,0.253389430638092,0.424097712489418,22.2966927249467,I
0.434462091384434,0.333087261207941,0.110395281407568,0.460942075100077,0.201472792714238,0.100933720924505,0.134931627314647,8.17347046468311,M
0.429147509040156,0.330539220844588,0.11387849810675,0.417002905525535,0.161478102230938,0.0893166442239388,0.136234815398166,9.85072952324254,I
0.553343602623167,0.439355453047006,0.171513557023001,0.856559782838187,0.281972752813844,0.178599433836882,0.303440585965546,17.8693771239754,M
0.400195362748339,0.308048865000972,0.108559734052134,0.280250641550937,0.085858821939044,0.0578666338705861,0.108795937726906,10.737862454347,M
0.374122096925203,0.283038029696131,0.0903469883470621,0.213792127835322,0.0963586872132505,0.047133729956121,0.0650026642853573,6.97853337921835,M
0.374236892427587,0.284161984060468,0.0932880289041367,0.202001014033927,0.0795602327658775,0.0434320081950923,0.0692626519501638,7.96659814533145,I
0.406573313631655,0.310662635179344,0.103126426312201,0.338274463295511,0.141193899027087,0.0734502937875029,0.105450439985306,8.29945299014328,F
0.297668282569778,0.218513267189304,0.0618129673496535,-0.0861310685670449,-0.0184872462388066,-0.0169295040534303,-0.0280532591886597,4.40095644107951,F
0.603203922869895,0.475911819184334,0.174533935842569,1.11800119411666,0.448151824019966,0.240806799794562,0.341966641025232,14.2567189916681,I
0.625927564175245,0.496028192906091,0.185662510912246,1.19596120991794,0.466782444897783,0.256378082230495,0.373388881410699,15.921949273266,M
0.640903953656043,0.50466879525254,0.179967489643552,1.30237621275097,0.555357721076858,0.283714958706801,0.375574656615698,12.5947799489981,F
0.649904608143188,0.514141837667525,0.188622552256821,1.31531649673533,0.537867398971985,0.284317021876813,0.394058741143053,14.6966386966962,I
0.506427919280601,0.39175953290189,0.13142793360511,0.767868700556456,0.343694353763191,0.168871423275967,0.214241848318816,8.62117100166399,M
0.523481758991914,0.406722727740704,0.139401909701094,0.827972985295552,0.35988926046379,0.181052706747666,0.237286648978005,9.74257876452163,I
0.394988955412462,0.301247375938098,0.0998232811722453,0.288519996383325,0.117817443447316,0.0624062505079212,0.0928011208982783,8.25539796048829,F
0.608365796180139,0.473813769311686,0.158247024666859,1.21518101119448,0.562557647402109,0.268999702376056,0.322356047936001,8.24567738699652,M
0.560047365020229,0.438238715297052,0.154899138429343,0.963602305761603,0.403982238886861,0.209267625122275,0.284422986108748,11.6036807819544,F
0.673735559309373,0.538063155743061,0.208264139172745,1.36340859406352,0.510731922574593,0.290201930047632,0.438343864781824,19.1497812259997,M
0.554981038929695,0.433474128987652,0.151629110906792,0.949552841585389,0.404447819117941,0.206829709366396,0.276295767673441,10.9645206707105,F
0.574285210736505,0.447420380052455,0.15221411303218,1.05324213609097,0.472208498169462,0.231680024060162,0.290380911925643,9.36737605382561,I
0.684273224606581,0.542400466886062,0.199340361346811,1.45905120906203,0.601845460851548,0.315879644767581,0.432891981235889,15.1390831640166,M
0.713889947174079,0.566947612703971,0.20912832286399,1.58058113829352,0.653745274815844,0.342354942778045,0.467140830729387,15.7078153230936,I
0.667874578656543,0.528048111824583,0.191774229913207,1.40082739793511,0.585678447855812,0.304033357273016,0.410876828621706,14.0952242392024,M
0.640838028892326,0.504974026293576,0.180961190454666,1.29781646079598,0.549295827974977,0.282325290293947,0.376942104743426,12.9383621753806,M
0.735684944296938,0.588500889670005,0.226176565392105,1.62843063771209,0.634287773514055,0.34893653161807,0.506341283965813,19.4696859038448,I
0.625086371915604,0.490332352484956,0.171279305680157,1.25208721539415,0.547903820516793,0.274110134601407,0.352363256768192,11.1158302619812,F
0.586791090539041,0.457924773859072,0.15673989210758,1.10290018451398,0.491823820067761,0.242344751888562,0.305401086209984,9.74089744729368,M
0.611204338050677,0.480510270684494,0.171442617671199,1.17505536884614,0.495755988953485,0.255474457364619,0.343064585983126,12.4626898606189,M
0.611151090743506,0.483334527720826,0.179519069327963,1.14064909983465,0.448266563490925,0.244820092293743,0.354510035165025,15.2103141280303,M
0.493495864347542,0.382770354239643,0.132033692274217,0.694192299442526,0.29245885057507,0.150916582484455,0.206224405677533,10.029906977165,I
0.535398896746466,0.416490199401532,0.143030608422391,0.878182442210113,0.382586541524639,0.192111735023923,0.250627269150713,9.86623067251731,F
0.450005937899377,0.346351301149176,0.116607092819027,0.520185450373643,0.222418095495625,0.113420431871437,0.154434520005115,8.83693698733695,I
0.494940388953664,0.387842152578954,0.143444294547881,0.653939951913399,0.23096892412849,0.13788057890879,0.223438209177438,13.7704378798905,F
0.4095721044757,0.314661373575153,0.108387617825351,0.332543534947577,0.121444446978274,0.070535258444135,0.114988939601098,9.8071257930811,M
0.473140709260136,0.366227132564511,0.126231228938793,0.606760883767769,0.251374308209044,0.131508766981325,0.184000217911972,9.95303086562451,I
0.472725779819992,0.365922102109178,0.126203795904829,0.604594917104301,0.250004849082516,0.130994098749379,0.183676343482262,9.98231446400469,M
0.383870230392059,0.292864220422546,0.0984974026025963,0.232974595784639,0.0845798326247674,0.0493890202984943,0.0832824970111966,8.83948375010273,M
0.509838750835059,0.396064616890881,0.136726070669991,0.764247673637756,0.325248006126158,0.166454757193432,0.224115762689967,10.103059277915,I
0.477911985841736,0.368563572720343,0.123242040323306,0.645625545731113,0.286472631279996,0.141757474655503,0.183026360273355,8.49408008598469,F
0.517267767559325,0.404507282366696,0.145629933550849,0.767494098146676,0.300505203244129,0.164645195717295,0.24187453455994,12.4356121357418,M
0.430582557508117,0.328974409388434,0.106580883951619,0.455718505067009,0.209502453036773,0.100784060317822,0.126845301097846,7.23904509342623,M
0.505374635117858,0.39246617705193,0.135537264201795,0.744719275727979,0.315747350899647,0.162088668350774,0.219360796271041,10.1146364099665,F
0.425592122042273,0.325075766494639,0.105601972134397,0.43240913871428,0.196831861027478,0.095444482951716,0.122027384551258,7.3708618782288,F
0.539485927175223,0.421917528940014,0.150137495058535,0.8706402389489,0.356042303433701,0.18822213722575,0.263536869961527,11.8994450739571,F
0.445653515229118,0.34209581648847,0.113339917474131,0.510049937925566,0.225499571841043,0.111926139029813,0.146801493763298,8.13233331698679,I
0.563750849694783,0.44306997767834,0.161094313948234,0.957801753161402,0.381362316888649,0.206063799061329,0.295773112283627,13.3629685101591,I
0.317756346215218,0.236161217513868,0.0712691652896774,-0.0156011818234105,0.000217287291312707,-0.00266412277016523,-0.00081805995680187,5.74344579375774,M
0.394648917093572,0.301424099534254,0.101004862021158,0.281659229675551,0.109644562099236,0.0604066237935887,0.0942474761196606,8.68828200171223,I
0.534176525375655,0.415950169788863,0.143961642007667,0.867527690099128,0.372627082975307,0.189269566295672,0.251111655800048,10.2961123113244,F
0.573157926132754,0.453883152641735,0.172714755964048,0.960451874014247,0.348006424652434,0.2033192385354,0.318752005135743,16.4340281529772,F
0.609410103523774,0.478926611476449,0.170577203003249,1.16884361233549,0.494207137805711,0.254227555272505,0.340602407247559,12.335716747108,M
0.668560520334075,0.52995204061385,0.19576917402139,1.38772571763341,0.56481484196622,0.299708477691392,0.417027239791547,15.3880507465142,F
0.679662982962266,0.54013364415074,0.202202589825558,1.42160838946147,0.568084409064471,0.306011006503238,0.43379590422935,16.5399391702859,F
0.565915659120132,0.442440018907392,0.154969093448885,0.995578582705372,0.425212586284797,0.216963267354567,0.288551373218678,11.0815282891385,F
0.648660242583571,0.512068722369456,0.185271681393268,1.32262676660532,0.552900272129799,0.287056845284599,0.38844059484232,13.6744804829206,I
0.63909976756837,0.505697575000631,0.18649386534721,1.26488816846331,0.510488255773061,0.272768353163762,0.383614293362808,14.97890027815,M
0.572390905601395,0.448824474744918,0.159980542452813,1.01002073792766,0.419745358304363,0.218988813232216,0.300121617221879,12.1809879616391,M
0.721988159723924,0.575286857879151,0.21639640424764,1.59441693895186,0.641048808911517,0.343577007638921,0.483033512621251,17.42262232307,F
0.490051284493006,0.379823778135045,0.130636782294478,0.68114966844266,0.287936432577361,0.148176140148544,0.201873558117522,9.87597040718038,M
0.522658081398042,0.4070579111672,0.14200192901076,0.812461298247341,0.341626992393557,0.176552505018706,0.240417500902336,10.702139722241,I
0.527884805118281,0.417995176976906,0.162367953787125,0.755182500971661,0.241644304880868,0.156799992636181,0.272959618586035,17.1319841889537,F
0.650884781337132,0.517199045802256,0.195280924235098,1.29258306742003,0.502492638179235,0.276892329572186,0.404197661350736,16.8665635167524,I
0.750012966427354,0.601681925248162,0.234595900156125,1.67166360737885,0.637823052194932,0.356916998568332,0.528147798711013,20.9959063825179,I
0.735149261166276,0.596058144971196,0.248577513820607,1.53086725392085,0.501139725626795,0.318870573815866,0.537820144276948,27.126625298536,M
0.586314638175335,0.459800721269909,0.162990319529351,1.07387935627703,0.453466382447079,0.233521682525294,0.313959985543725,11.9077941142217,F
0.555240603031919,0.433518901593784,0.151234166855141,0.952648444173061,0.407717654070872,0.207691705286973,0.275912495901169,10.8062557675975,M
0.552313140045733,0.433237651164507,0.156319769475522,0.915068676542977,0.367142679284482,0.197142541131899,0.281132639634965,12.8056008113687,M
0.637853184216739,0.500570711031848,0.174530352013122,1.30856445703091,0.575945779479021,0.286791584501748,0.365750334195444,11.032193252503,I
0.642884155356892,0.508870023294727,0.187845705702953,1.2799898851704,0.516527666013244,0.276018786749994,0.388134365476883,15.0859204849965,M
0.58252818694981,0.459902028944437,0.170880538301168,1.01972953692915,0.393300875232084,0.218157347006354,0.322577606452228,14.9394637041767,M
0.550221435070025,0.431134293240698,0.154585275429154,0.910891859593079,0.369585918827855,0.196639767660625,0.277230690143941,12.4111709695133,F
0.609941249610941,0.483029216841935,0.181087269888281,1.12737197986683,0.434622269315365,0.241159582305075,0.355908862400991,15.8554047549236,F
0.61463853041169,0.48429755358059,0.175232703166247,1.17793254298704,0.486226445638494,0.255065002481615,0.350810595183091,13.4302878480474,F
0.567533408454845,0.446170399375772,0.162246582228396,0.973736367096339,0.38856361145256,0.20957333272492,0.300008204075092,13.4023864655527,M
0.601875973873781,0.476450793515077,0.178721744858368,1.09300981515058,0.418732420254598,0.233556719267792,0.347008585160621,15.8023859568403,I
0.620999778630901,0.486680973884686,0.169182936042259,1.23846832194382,0.545109715164876,0.271434330732404,0.346577231487409,10.7840896046969,M
0.321251923774929,0.239113295908149,0.0725791827502379,-0.00191107902743293,0.00543657923573104,0.000257861714220708,0.00344426854316673,5.86313050397778,I
0.284690979172367,0.206262300937219,0.0533054560883973,-0.121563533191237,-0.0165252678904682,-0.023001997025528,-0.0490577822375774,2.71913923501389,I
0.377484022491853,0.287932029607765,0.0974051519792808,0.202468122209967,0.067425851073846,0.0423457557271338,0.0773451695067458,9.06265616438225,I
0.271672146070071,0.196459962904327,0.0517909110694094,-0.186761384947862,-0.0556649673926995,-0.0382934630367404,-0.060149164293351,3.41591695987081,I
0.487664441679482,0.379364537671744,0.134134400938047,0.653250307600469,0.258653771168633,0.140425344733625,0.205207289055178,11.2857620628493,M
0.393233432864039,0.301665202947973,0.104527933527489,0.258994193331774,0.0837948488435241,0.0539114813066456,0.0982842882007765,10.0163548119452,I
0.488247665852745,0.383352972785626,0.144217712476958,0.613867606279982,0.201759886659336,0.12798571743035,0.219942795893123,14.6556841678441,M
0.414731020204156,0.323876312733642,0.124029744307337,0.294844714474135,0.0488733197137027,0.0568831489989009,0.14076870335094,14.6390962496453,I
0.388477136692344,0.297698595224681,0.102887014873388,0.239768633865146,0.0758641676850551,0.0497501305096091,0.0926859704837998,9.90158040620994,I
0.551229493422652,0.430903714153535,0.151910136873288,0.927734809281016,0.388967985102646,0.201483084678628,0.274119632242565,11.408948027165,M
0.585750414641561,0.46064598551287,0.166508626832015,1.0559158164366,0.430783684444567,0.228162418923186,0.318574465854053,13.1550590260808,F
0.465839010735857,0.363156507735233,0.132230546703408,0.541266336094256,0.189318439556419,0.11395755795958,0.187516184206265,12.669584132117,M
0.491014279550592,0.380930410671074,0.131825500793007,0.681424579314368,0.284526834653985,0.147896304762574,0.204224670951699,10.1900613323755,F
