Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.551789414338378,0.433531045744089,0.145002827201512,0.845761153132719,0.327324705664378,0.191300957995066,0.254842436677118,15.0002707985756,M
0.539198692502712,0.427452586267533,0.160014691254985,0.898034463769381,0.312355617647459,0.162932478974257,0.334107340902159,15.0012409153351,M
0.522538639823212,0.408031998257861,0.155008681788435,0.755810188857327,0.284919236655967,0.181904827349186,0.232327363393645,11.9959070669948,
0.546331089917463,0.428948881997807,0.165003777763454,0.812979118490597,0.291160954386636,0.182381246893329,0.279004686110875,10.9985962021609,
0.471405575105634,0.36492500830788,0.105049902491245,0.37908217258566,0.130614882497241,0.096091291837806,0.130788176002362,9.01281030355499,
0.502429732068712,0.388889168877534,0.125011269006446,0.550461379828952,0.235211250969089,0.133805573295486,0.154592053934922,9.00157455511199,M
0.42628277553529,0.327231294865035,0.0799892554216279,0.335187920621182,0.148468478860968,0.0636185115742937,0.104179734223129,8.99577811098474,I
0.535437014550097,0.417937742364756,0.124988408415028,0.697490356019221,0.297251059575511,0.146075075833105,0.208997667569327,10.9951811501942,
0.386594582130541,0.293683846210226,0.0850022318843056,0.254428356850168,0.102713535675253,0.0574034321233529,0.0850103344512361,7.00051688031337,I
0.361405243169968,0.27212108380497,0.0749890593195463,0.214800567938873,0.0903495492629545,0.0512143894082267,0.069373230713158,5.99617008160831,M
0.269164194476655,0.195715118757772,0.0599998469437876,0.0779323326936969,0.0275349876856494,0.0232648352630196,0.0294614392968218,4.99875445437789,I
0.683211049877516,0.548411522223334,0.159958545706295,1.62003369320731,0.652708560315609,0.269563290179183,0.549305872218428,19.0117685375998,M
0.687302563416805,0.558942969178338,0.164976634847243,1.99057267585069,0.761360835628954,0.260012601608369,0.775446512816756,17.9845875208068,M
0.348074905069506,0.261620162973319,0.0949985620609315,0.216575938689427,0.0849677214401204,0.0557634154535835,0.0673286643531974,6.99817154801801,I
0.269135087965685,0.196563462937151,0.0650048426190924,0.0948704276138693,0.0402937023232862,0.020515217850701,0.028522366321043,7.00224630773383,I
0.41382340385389,0.317685512612253,0.110011072253493,0.353828181374419,0.150816063674182,0.0628247315870784,0.117727066239072,9.00408467414063,
0.567379573046595,0.443088894862553,0.15500546358643,0.83875293135538,0.338233181300723,0.204756396373752,0.246397020564269,9.99872682411807,
0.279193003990185,0.205744045649814,0.0800020094884241,0.143259343551419,0.0487022758801667,0.0381666167146731,0.0403488639703468,8.99672959273546,I
0.179868619927571,0.121817223350874,0.0950123106372097,0.0277398641691574,0.0128745893152151,0.00782455147868935,0.0108515914409642,4.00463873533529,I
0.620848267233145,0.486900857510678,0.185021452498154,1.12383734259811,0.466953288889532,0.257745348001861,0.335485375348872,9.00583671378435,
0.517504947870382,0.40286295036034,0.13000070813582,0.70854683414836,0.322618637156885,0.131634697546261,0.211483311263865,10.0034938835185,M
0.579579781264509,0.455463965352222,0.170004127723788,0.932388380548588,0.368903360374731,0.212199994936337,0.282524553985612,12.9953434919692,
0.597921114378215,0.470980891426787,0.164995650241661,1.08150144690205,0.416675642696041,0.246366467839534,0.33703967797655,12.9923776047897,M
0.614600975170667,0.481268066272409,0.175009084050072,1.2612708393466,0.540273409576695,0.295978178597469,0.343643354653707,11.9989568508768,M
0.702997276410214,0.578757068626139,0.209993210376847,2.25613317298598,0.627623333149949,0.392585086996355,0.992269676987663,17.9698567008988,
0.658466074105462,0.538350937949023,0.230025489928295,1.82962368307879,0.544019208253858,0.285153552548424,0.807902764929987,15.9896697567533,
0.72179779827731,0.572340525557246,0.189983336010447,2.48321266501422,1.0844357946455,0.486617804574684,0.73136672347195,14.0106387295778,M
0.717291672342101,0.581948743779262,0.175012820813222,2.245339714333,0.740490730949903,0.445330988777814,0.837570460438808,19.9748706946109,
0.69403288133663,0.558447537710514,0.205020855446357,1.85664023980611,0.621147473936706,0.406808937399332,0.649454356575064,20.0033850001907,
0.521400488092123,0.403798888094242,0.115000141774014,0.767124081588028,0.321742773806902,0.184926280199144,0.220962556255265,8.00219698707462,
0.352419600120712,0.266299911503154,0.0899911260972041,0.183339347915794,0.0639577101942419,0.0369711090414903,0.0740405496248506,6.99587870315156,I
0.321171228086102,0.239948721072714,0.0850103448073273,0.156190955692567,0.0500190479174345,0.0466464592612687,0.0491448754941868,8.00036405330852,I
0.646321122070097,0.508867364619767,0.200000150216328,1.55921489359224,0.622625939636004,0.367397491834391,0.460899368584468,12.0020566899484,
0.63309970334049,0.505675793032039,0.184989550670945,1.29526598267193,0.446607384273851,0.264140260325064,0.465370141243207,15.9985216780256,M
0.566404473974105,0.444764999971424,0.160011025526185,0.936714714388195,0.428588621091232,0.177032767351887,0.258960639082584,15.0001001000953,M
0.585772634682608,0.459345788320363,0.185000417620729,0.91891208775151,0.364089228708495,0.21313978064769,0.285353068904606,10.0008867264855,M
0.427950024787808,0.328453816986905,0.115011759398379,0.376996713411956,0.168878636275443,0.0703409132840262,0.119720137074326,8.00197118678945,M
0.395858913891247,0.303447155816684,0.10999537720658,0.31884236966859,0.108457074796114,0.066921001318843,0.119357929717223,8.99753299254658,I
0.438554930257746,0.337031579921469,0.110003598143127,0.374227958228531,0.150372212470181,0.0851718965972473,0.120745355581655,8.00247276301225,I
0.533768912783857,0.418142773572167,0.139967045635796,0.738496956464906,0.258142445137006,0.167359964905533,0.260262062995356,10.0045504163752,M
0.407341906913593,0.311366417053413,0.129991113114381,0.325304471693873,0.129866641330222,0.0754488992169591,0.103989834496897,7.99576172905182,
0.451793182801038,0.349421650640147,0.150010663115494,0.495110026025609,0.178512961056483,0.124264001684518,0.154438457311849,11.0010949762143,
0.457288533906131,0.353259568466213,0.105041578782044,0.326035389965017,0.126663511202396,0.0775604797129981,0.102104440576938,10.0139307667077,I
0.386411764100582,0.292967175635618,0.124995198233153,0.304586458449894,0.121402712951709,0.0821553100815583,0.0898610917839056,6.99862546020346,
0.560043744478937,0.44083662491182,0.135007046935346,0.83886913793578,0.335107748857147,0.162198100231807,0.275039309933614,13.0016470233472,M
0.628144269968433,0.50209726615687,0.214992020105355,1.38134776955048,0.509013751898116,0.290289352269103,0.441512121274144,22.0128865302682,M
0.28325066486016,0.208177319598539,0.0750110386031545,0.117587708038803,0.0475766618172979,0.0286435634785657,0.0353206657255215,7.00316288152105,I
0.445945346366018,0.345038480280726,0.135006135741078,0.426812454175086,0.182829155468913,0.0832542835715055,0.126184612427125,12.0040222799858,I
0.126072387342729,0.0766751899990336,0.0300201281695126,0.0047380913911429,0.00220951952071985,0.00169215969291811,0.0043457059071941,3.00747944582181,I
0.236919401488065,0.169235447889957,0.0650075371033302,0.0570821114600532,0.0271124814339228,0.010684611881091,0.0211709955464284,5.00430158504018,I
0.304327112502571,0.226387542925726,0.0800044097802791,0.121243042373211,0.0445286921934697,0.0267007839507938,0.0408914915458662,8.00298106155064,I
0.346894190463921,0.262602688755726,0.0849972305501714,0.1805997974087,0.0693276736655405,0.0342446716972892,0.0591526487950891,9.99748104294382,I
0.322046025268945,0.243365571762709,0.0800050518760653,0.171352636147575,0.0607326220665406,0.0317610967606168,0.048865943931955,12.9985658470178,I
0.361184947429303,0.274031490633503,0.085002042486028,0.200236127525987,0.0738660261488166,0.0413203250506173,0.0698063577807137,9.00001606892492,I
0.351419674727863,0.264688269909917,0.110008462437205,0.214450359330141,0.0814202809456538,0.054258211382229,0.0703158195489854,7.00258220386498,I
0.563845876929613,0.446970265430666,0.175011206019016,1.04427272705583,0.3764226667546,0.204630454650334,0.366971664848015,14.9956650776772,M
0.563325583660013,0.4449009974253,0.160026727612383,0.913913618875478,0.33652566055412,0.164087248721369,0.344553586411678,10.0049070103579,M
0.534735026603619,0.415964400254613,0.165001499630476,0.869928265018113,0.32377328496347,0.240154480895392,0.24771940658403,11.0064499988005,M
0.27179560233041,0.198505917628074,0.0800020297279119,0.118968513202407,0.046707718633946,0.0280271564029705,0.0402651642234281,6.0010455040794,M
0.356686321198952,0.269467578819614,0.110008811354068,0.293476097051487,0.121899028620483,0.0632488929079816,0.0908302888184511,8.00269192835413,M
0.663803574629512,0.532654975447366,0.215009155896381,1.83225145128942,0.744390942575362,0.32735674531528,0.586717204807283,22.0058885181036,M
0.614083737178046,0.496941405432577,0.240018282074971,1.71134828429051,0.517484437216166,0.330720817759979,0.683437523616146,17.9892787252541,M
0.368023659007747,0.27832257420184,0.105009025139803,0.234418260120802,0.0924772280969869,0.0571339149698466,0.0762083313316952,7.00471469705831,I
0.457225823423632,0.353187890557708,0.120004124670767,0.456174640690406,0.175493234145274,0.103581540740471,0.149485232345296,8.99975409684267,
0.493979333127485,0.387609109485943,0.140013396355321,0.639141967567641,0.225978466705354,0.126223415123341,0.22462389723258,14.0021167073758,M
0.499086217935242,0.392906947871084,0.174968539679036,0.898277178703735,0.337933944919418,0.161545656730798,0.31471360515422,14.0036468948153,M
0.501758441693009,0.394419125561807,0.155009358210359,0.647894542044478,0.240897020739941,0.132119196864937,0.20509694762762,17.0022878889753,
0.447824086039975,0.348390624489363,0.125004853142175,0.4495563817838,0.137282340481577,0.0827400771275586,0.193248110243251,9.00838121670304,M
0.545651472840335,0.426087303264065,0.160010033740168,0.790721421692771,0.318932868350058,0.18022505733999,0.242625065019462,10.0081252435706,
0.568218316928937,0.45231491240449,0.175003348248456,1.00871113175528,0.342690027462497,0.207130096565725,0.350627163084145,19.0021515751662,
0.369485336059533,0.280447609895258,0.105000198128302,0.238595379713106,0.0895851126425625,0.0582730171614568,0.0745150666576668,8.99895278119554,M
0.544990846271159,0.430932801827781,0.175009087433896,0.90610763579524,0.318798141436184,0.173106989145687,0.333930233275079,12.999603040158,
0.46766591740545,0.361950716226954,0.129997706891956,0.475831077952334,0.181351269941937,0.113867646012514,0.149474255918604,9.99830997179348,
0.204124325617685,0.141553176126307,0.0600040556721589,0.0302504604352998,0.0136421952166981,0.00973281600474732,0.0119270246331801,4.00298268792772,I
0.171860413175876,0.114278505058349,0.0300072277953737,0.0128393516722097,0.00837175900380077,0.00525191312781009,0.00628950381835444,3.00449980368108,I
0.561181943179151,0.439066293394598,0.140003339778213,0.98067062270155,0.440939154736575,0.203954706708549,0.264123913307005,13.9987675785491,M
0.586325903976792,0.461881345153903,0.194976658327627,1.2657559237721,0.473342742556929,0.327173419807857,0.350816806535459,19.0079245727068,M
0.60310040926551,0.484006954504536,0.199978688985813,1.2281468918227,0.381466543610913,0.270364972163054,0.433662059934379,22.9922764148708,
0.61764612889101,0.495357057772649,0.174989162542294,1.3272030207837,0.428641123258422,0.293434223675447,0.45653593281952,22.9898093475414,M
0.454691084963868,0.350989604734184,0.110000992609616,0.431528327600546,0.199269797982798,0.0682823595729031,0.142952723595017,8.00686279423815,I
0.451905074958955,0.348510391861062,0.100006001386393,0.386382338827556,0.142500202587763,0.100447313512482,0.118263722313396,9.99742092857399,M
0.575442457341543,0.458876071968351,0.154998223965766,0.858378059329513,0.310770426708111,0.13748227781314,0.317556928157123,17.9941105870478,
0.394436590781563,0.302271874045998,0.100015654259226,0.303030648423378,0.102121901589121,0.0737409960757275,0.0987785359459569,11.0007141345181,M
0.359387092393303,0.271330926574162,0.0900042074668134,0.243252329782673,0.0983318771294847,0.0532776096376453,0.0810419802076014,7.00327489618,I
0.36410821134162,0.276625779764078,0.0900064209704655,0.231466985491456,0.0870262231768721,0.0395626591986918,0.0896748770699075,8.00068864960194,I
0.411794628789164,0.315164625524185,0.120012474231875,0.303866104643483,0.136305738128844,0.0569196089118649,0.0971917915255157,8.00769019971172,
0.239687155522667,0.171106163770628,0.0400055497959776,0.0678425792695049,0.0337663982844724,0.0150002036972424,0.0205603062375571,5.00248807512155,I
0.601487841590882,0.473730605156851,0.190000417766839,1.07949421633305,0.404558481487561,0.265877783385709,0.325882517414182,14.0020779514665,M
0.579250095037879,0.458927361272661,0.184987147608507,1.28843370101434,0.472525056927302,0.276034394670147,0.423779985068552,15.9944125374904,M
0.614646622183439,0.479498005346507,0.18499570311986,1.33891652521097,0.601956454114673,0.324425910186247,0.328289483926451,12.9952012063916,M
0.629395064066208,0.502154419473013,0.205009486673984,1.33344649372211,0.47982988635941,0.256960643242607,0.481981692527666,14.0065567408269,
0.501930745499358,0.390238508411351,0.155052559496796,0.737744583623609,0.299689806294735,0.151183464767619,0.243485733235345,8.01946712238677,
0.530631051172584,0.415399841502475,0.160009800665529,0.769505914098537,0.271383660895889,0.172119608173584,0.274030253609742,8.99998581982876,
0.387268626655052,0.294836574860368,0.115015681747829,0.270700554610044,0.0914303804633705,0.0736758624908954,0.0908609062433687,8.00540528590648,I
0.623875560646191,0.483377221197984,0.185012575449823,1.12459446972137,0.541015285629876,0.29158376136008,0.248679400059527,8.0110595186405,
0.579399735967894,0.4522237388492,0.140012439644321,0.955152027043498,0.445597561880533,0.206132232967878,0.245436795594579,12.0037340294554,M
0.654798736675853,0.52124553549,0.175015026163644,1.46957889320621,0.600024475192091,0.296873902707012,0.44067409470343,19.9935906147225,
0.586520069063031,0.459732201159653,0.145013708422745,0.915218061639933,0.434302847445291,0.163817183118171,0.262639477562451,10.9977210326997,M
0.583089612456987,0.452448642202599,0.1200042753304,1.07503708624989,0.478498804590588,0.273326692872546,0.265045768107095,10.0010485535325,
0.669956115022764,0.528377338772666,0.165021849334647,1.54520159860412,0.667585961096446,0.346001036210175,0.418318668378816,16.0122990362401,
0.684664048626415,0.54419182700575,0.195016374373261,1.67814555555356,0.707471875599389,0.330106786483325,0.509675062591493,16.0253892199035,
0.711816658504532,0.565319030818475,0.170019454383459,1.3324148643153,0.504180148060677,0.31246509168873,0.418548139964566,14.0010362514897,
0.670898751327399,0.531355386741286,0.149968841404584,1.27391997684064,0.478559791235441,0.296064122663099,0.405897362900541,13.0063769341825,M
0.677509437425701,0.543240421941796,0.195016062618601,1.80284667451324,0.670284762606462,0.365820643253058,0.59843568939424,19.9887837180938,
0.629566950917679,0.49036526901028,0.189999709320737,1.17892902659646,0.493231833379245,0.336437566020072,0.284831793298243,10.9995572660871,M
0.583245815372605,0.45150374261641,0.159999793715382,1.08796456957783,0.497348566950987,0.286974129671318,0.248809399181009,9.99727567338766,
0.619640387006875,0.486955531673953,0.185009974981508,1.0953617519437,0.37262685539874,0.313905050314281,0.331907286390679,12.0064973360463,
0.599338387856639,0.474693106978175,0.179992883472683,1.14150920087094,0.375631099347795,0.280615813186855,0.384539722753466,14.9973904613006,M
0.499756496416757,0.387877110621603,0.135022948918055,0.683820785771963,0.307832277995929,0.135461386153267,0.198892419215559,10.0025837278702,M
0.546003523689024,0.424248069465719,0.135004479613363,0.861472333694799,0.369447210510158,0.209074959602444,0.233394155621308,9.99737781438581,M
0.46740910792746,0.359751967152398,0.105017140460136,0.498508543326438,0.214020956867027,0.123812631809287,0.135200056849223,9.00424108327093,
0.512222660382296,0.401779794711557,0.125036023909415,0.648156493674033,0.229612204036875,0.140771492958979,0.21756449926194,14.0024878895589,M
0.418876576019477,0.321856369834697,0.100007683223464,0.335787092527537,0.150327887381653,0.0586307932552929,0.103841531043112,9.99909290001189,I
0.479418986786512,0.371397995483261,0.125008012652079,0.605312471443751,0.274201787952482,0.114218735374979,0.17907038920859,9.99968066235292,M
0.47713064804105,0.369251810433544,0.125015512311198,0.595132669050182,0.244652038079984,0.135013400430201,0.177145690129673,9.99700904160988,
0.376029857288738,0.285896073002135,0.0950154388658624,0.256425446157904,0.105517694789189,0.0538318249892021,0.0800710981385928,9.00357459828622,I
0.504105193540518,0.391833592596432,0.140014684088382,0.765525488488323,0.305959595402787,0.173239213367946,0.235339972230285,9.9927632238294,
0.480491513560365,0.371353933194077,0.145015229593315,0.595512461175855,0.236017526179287,0.143211465308111,0.184782248681085,8.00287843816313,M
0.546494973641894,0.430602879160572,0.15001974229621,0.702661580818101,0.249928359679298,0.137277103558222,0.258159007094682,12.0002244294759,M
0.429505819472998,0.329621371575708,0.109995793896623,0.448868648199867,0.175166046865881,0.0978535327057121,0.153137638622139,6.99487965075229,
0.52409471937045,0.40750338667385,0.140013135715011,0.700959363037992,0.309420720786112,0.151335075231378,0.199845990674545,10.0025587435368,
0.444710111667267,0.341114010385458,0.120006660810785,0.368105785404449,0.164579013249845,0.0826955811411319,0.109994754722658,7.00146137998688,I
0.543988806845105,0.424351709848493,0.150027580644013,0.858898649877145,0.363989054673755,0.197068236625022,0.239597346515866,12.0051941313429,
0.455357923996381,0.350604842418891,0.115008595525417,0.487961559696449,0.21033518806961,0.10386742075082,0.14945993693319,8.00068601076268,M
0.594454557282333,0.467267456666188,0.120016098648562,0.965775432502259,0.405158871923351,0.210122075326413,0.278558827569499,14.0003181044944,M
0.266816506465481,0.194344275794972,0.0700083553950497,0.0896507777357897,0.0370755566580928,0.0199203751063143,0.0306657522769611,6.00334583389423,I
0.392000999964298,0.298358843831598,0.0900032215565488,0.308907717332866,0.142178988095433,0.0642605425997295,0.0847923149981183,9.00024525116814,M
0.568523532723584,0.448005030938972,0.190013551929606,0.727605739707596,0.279690035687537,0.128027984238942,0.274204858001856,9.00120833031474,
0.567804543160225,0.452874975877308,0.185011568604396,0.968866605266519,0.345113547660589,0.155181956701566,0.371010564358039,15.9935829157918,M
0.618741515487845,0.488852318082197,0.175027062794704,1.14772569169409,0.465444666534444,0.228967317043691,0.370983883564797,11.9969497599472,M
0.675342809932748,0.534817665613224,0.160004531223744,1.43179127543623,0.587495055695113,0.316340547194801,0.417877914850304,15.9962277522165,
0.68382334625591,0.539272097273,0.195018644419825,1.40841153729013,0.586065548025499,0.355024791464088,0.364160448776314,17.013484100766,
0.59487387926778,0.465291767734182,0.155039776057349,0.931034047388295,0.401867745635389,0.218263481057232,0.256261915689894,11.0116364802635,
0.671513063469789,0.528026874156339,0.175033506488431,1.28773392748709,0.569188515965603,0.303907025980158,0.332061009918741,14.0120476922692,
0.659955157143713,0.523592099975237,0.175030463574334,1.24611721562939,0.503637034183238,0.257079589299738,0.388801182016993,15.0040404830809,
0.589045130194326,0.461464602552677,0.169997746360357,0.951670040034876,0.394454560649986,0.225979759646874,0.269176604730967,12.0088983954492,
0.6811928240703,0.548810449940667,0.209993415027178,1.70120247783449,0.606338829019485,0.307247790140451,0.629335897973902,17.0082988179895,
0.518257607003573,0.402290361663851,0.120003720488814,0.64342475520429,0.28983502947851,0.140538551260405,0.177461072745994,10.0018602217018,
0.536744275757574,0.421759847670406,0.159986256192846,0.755029877996165,0.275883400844553,0.146615080339004,0.277594030905077,9.99942169435948,
0.527204907918011,0.417335160552083,0.174997219924032,0.743906287353554,0.260260483648437,0.139351075029009,0.263888269576878,16.9980088099183,M
0.670921658116065,0.534848939993111,0.174997683427842,1.29392931098592,0.506067084170039,0.256622016225441,0.420598947014462,17.0120845681132,M
0.733843571604032,0.59083088496636,0.224993403767389,1.72879884433712,0.642666930462709,0.341969048241979,0.582602461618533,21.004396313507,M
0.713622605854613,0.573272915927886,0.184999614671888,1.71176047871004,0.72438709789356,0.326142341018906,0.485287951646055,29.0230613758067,
0.620557668684165,0.487894759025389,0.144990856445194,1.02770720585,0.42072973177108,0.236427187230132,0.302803401149576,11.9930356350991,M
0.562624636567493,0.439722106964203,0.130023402804681,0.957901058432397,0.369444892717377,0.236124264906705,0.287076041921598,10.998597493799,M
0.581794841094131,0.458433281734004,0.129999078660091,0.903746224624946,0.36044325717162,0.181856333549468,0.291811958974278,13.0038729060846,M
0.650850769185118,0.513532370275114,0.154998526302902,1.31018128655173,0.53049227800994,0.284533201871394,0.407700707223227,10.9945009402364,
0.660672735924818,0.525313252585028,0.175007757860589,1.2658322421198,0.485180598783176,0.263207635298447,0.415132237375191,15.0020133347916,M
0.628222891317162,0.497323991798663,0.150003872263103,0.951472374524802,0.344621517022409,0.223484338910459,0.305355788838337,15.0016569142696,
0.570670784735855,0.447643791457876,0.179984668861045,0.836452952736039,0.370669257725113,0.164703925386753,0.246131538388874,11.9991550090069,
0.606011619112118,0.481341884677505,0.224972206831534,1.06307958169311,0.389521758787121,0.217655797919651,0.364216305204282,15.0033391018199,
0.619240698679076,0.489100458244734,0.19002618801815,1.13624442023943,0.435857832608483,0.255043487332472,0.36051404957245,13.0069485890271,
0.570708988816912,0.451201155482503,0.23501661005174,0.854373894757347,0.328798287145015,0.15589585482045,0.304219435637655,12.0019174974818,M
0.579531594713412,0.459551762378446,0.224993883770485,1.06001149279697,0.380795905642874,0.220898973778348,0.36415827469973,14.9967534883953,M
0.675678289170845,0.533501710309495,0.184991318055632,1.09295158870518,0.442664106118922,0.246001753243701,0.341352567683894,10.0011229091977,I
0.268777678918552,0.195976768376774,0.0799969956567511,0.0923947446541267,0.0401382290498561,0.0199375764939068,0.0306703102361652,6.00084363890018,M
0.212526829316976,0.147858025937182,0.0500012677001359,0.0278785117573227,0.0175345962864433,0.0089847086044261,0.0112061107647442,3.00299397685556,M
0.354754311618957,0.268504255105803,0.114987574292684,0.222240067730684,0.0932405233457935,0.0445822897793316,0.0689295701784876,8.99484345556457,I
0.179618151858701,0.121149696090439,0.0400049127459222,0.0184220172933685,0.0103715504150312,0.00615628708422208,0.00584324712735199,4.00298375930914,M
0.519616069970322,0.405267494120083,0.139997473591141,0.566676047749266,0.202250437189834,0.145582291144139,0.180040439090692,11.0017820877908,I
0.377523409445847,0.287909713377443,0.115003230463554,0.27036245085836,0.0928773089520174,0.0659319138215777,0.0886744264124488,10.0011069238454,
0.490632945746202,0.38281224461267,0.139990141145678,0.615877365177339,0.240116266095112,0.141153284754787,0.177234193851483,14.9938466607518,
0.419139076000904,0.325801593094583,0.115002458895663,0.30752530593029,0.0961362948916629,0.056022356835271,0.111573295249173,14.996208993767,M
0.379941727918249,0.290046001532681,0.104999834053733,0.256516351313308,0.0991030170826684,0.0510272462300333,0.0850438685072598,10.0000619960559,
0.549852462313833,0.42928525548175,0.179994265810234,0.879840865024244,0.368811818895926,0.200398392278915,0.25419552062308,10.9969217833327,I
0.616970976557522,0.488518622416934,0.155008615244257,1.02085950293831,0.407722790765163,0.193234593786314,0.341941968354779,12.9950252588773,I
0.478323988813332,0.371470444808298,0.120001160449023,0.531710869942212,0.203955566627285,0.130116012573934,0.153150646246535,12.9960958444679,I
0.499141363062732,0.385692538643355,0.14999814700078,0.622529614261955,0.261368446135112,0.166735024169749,0.160335880865232,10.0003458592408,I
0.441063625812763,0.33911514637593,0.105001209022887,0.363128597955026,0.148115680114975,0.0805141994319877,0.117653550422819,8.00061287051971,
