Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.561324464684852,0.437482644851911,0.14773418243026,0.991147530397986,0.446251306869488,0.218498551798325,0.272384610291871,9.05872670129083,I
0.583847296992576,0.463491356373002,0.171702359409942,1.3432623079794,0.484847063946757,0.276171653239376,0.44185986466396,21.6882852863401,F
0.476279222240956,0.369331544808169,0.126188066940568,0.539072355079579,0.221565778858653,0.115632160057927,0.168471819822903,9.84801130721826,M
0.565265234406095,0.443048345936682,0.154627679130962,0.809698362105351,0.335236215226469,0.174367763161834,0.249019425426099,11.3319947196626,M
0.496781737967097,0.386009363814679,0.131949469776457,0.656839777100187,0.275730289508612,0.141707320606969,0.198348816003719,10.0667772448816,I
0.448359267282606,0.345879537056138,0.11647915949886,0.477836463219403,0.200720783892323,0.103021947170727,0.146074437167088,9.05266327203939,M
0.429357309354531,0.331053042406184,0.11253304817359,0.426279947488607,0.165401118564354,0.0896140892361436,0.139849647514991,10.0932288054326,I
0.384539630962965,0.292968238588872,0.0959954974163748,0.274807985313246,0.116060742259333,0.0590949112289049,0.085540594959744,7.87533165603836,M
0.520874066029627,0.408103833467859,0.14454716064647,0.794666734644287,0.301819939446064,0.166243071679207,0.258823816707652,13.9266035446312,I
0.371268203621236,0.280856314789541,0.0891410582210657,0.237488945907542,0.117102088956791,0.0536631448006452,0.0628982565661564,6.05706436612555,M
0.371782854502638,0.282439780677084,0.0919665786428811,0.26817888472108,0.112754340498303,0.0574341685306855,0.0827851922361674,7.9050812049687,F
0.647955138197083,0.513817705283282,0.185628049748289,1.59100973609087,0.630594428724154,0.336400373950056,0.485232218085458,19.0448313152052,M
0.667431890225648,0.528607350844431,0.188360750067621,1.9093388659217,0.784945914934888,0.407686367746363,0.556689774699785,18.9219513993758,M
0.454923545505364,0.35172056368286,0.119680509086106,0.378367868653091,0.15266758535326,0.0809409345639668,0.124987404034779,9.05520690833861,F
0.346086737757039,0.260913693965532,0.0832017454612892,0.185749833637893,0.0816988922205752,0.0401345605443105,0.0559647029012773,7.10635285434847,F
0.359906673104713,0.272242783026209,0.0873522629466837,0.21856002072083,0.0972470123487065,0.0475785558960209,0.0648487823161376,7.11106028719425,F
0.572926952890458,0.450530948641984,0.159337182462375,1.11917506841307,0.448840771576923,0.237677585993281,0.342195643157953,14.7514098253791,F
0.641621374879666,0.50370366953333,0.172857169696912,1.12141489805003,0.505181217375345,0.247936843241321,0.312310912085386,9.31041304636692,F
0.587469986308438,0.462360267381633,0.163669162230163,1.02125288491853,0.410679522483542,0.217512111161914,0.316055420283429,13.8583818541263,M
0.59850773309164,0.470717603711079,0.165316886459087,1.08744235738862,0.45030531936031,0.23363372196729,0.326517371059371,13.0947681237948,I
0.62226908758989,0.488915439363777,0.169292336200294,1.26966857510819,0.54929232364652,0.276310621381886,0.361515342649313,11.9787775329778,F
0.733448184268761,0.583095863013881,0.208869571515673,2.20049440290595,0.910415834343201,0.470998519504746,0.637975267664177,20.2556192558213,M
0.722418232026898,0.568882722701402,0.193103812405725,2.45629762443656,1.09434096717846,0.537538834299247,0.651582439799825,14.4098019666241,M
0.697067811556733,0.553307587571569,0.197860760059114,2.23503024253647,0.919996596317191,0.477080097415354,0.646479797745127,20.9915707437391,I
0.72461512447153,0.572510980972295,0.198611867359698,2.03292627051782,0.888589459608758,0.443022337321152,0.559891188066018,14.5767422133092,M
0.558796504194528,0.434502978628634,0.144762042405332,1.0551164700467,0.486505956187139,0.23422085874732,0.27973576203733,8.15107461253891,F
0.500362371526419,0.387017975418651,0.128369240828317,0.782036081484746,0.357818454176425,0.173119493170786,0.21139593475988,7.95850534131972,I
0.226906997351933,0.161224323675685,0.04255344996525,0.057441745056295,0.0426393372079902,0.0136594911446187,-0.000656300830851442,5.08362624562587,F
0.329191493255149,0.247645544172143,0.0794624995598511,0.162841605321471,0.0612520446528782,0.0333042307347546,0.0555377379813163,8.04047265471337,M
0.230770708740504,0.163823921933615,0.042408813981544,0.0518833369870893,0.0492556039731061,0.0139630286189458,-0.00781647966637228,4.17989048266564,F
0.604368522791633,0.476772846343087,0.170202201416869,0.950092049245358,0.374352024607301,0.201561962373946,0.303616622531675,14.0305103435478,I
0.67416701891436,0.53105249292166,0.183694416093767,1.56507422607197,0.686447270324522,0.341930051542905,0.435627241243603,12.4022236851498,M
0.650674676919142,0.510913675678647,0.174785605135155,1.36091637772135,0.610549914841384,0.299771348226814,0.372826291798753,10.2659499585641,F
0.615699537399792,0.484416494456666,0.169627838057516,1.07820318464395,0.454414276772992,0.233174295356696,0.320484635934309,12.2421933633375,M
0.517152959645572,0.401748599410568,0.135597757794192,0.872942578975345,0.383808188012451,0.190722678298799,0.245377201118999,9.65451505097099,F
0.513501712081166,0.40131575137809,0.140760846998431,0.655631047812244,0.253356932397803,0.138162055608453,0.214779835865548,12.1474199286121,I
0.467834689686246,0.362162537387876,0.123132369970169,0.478092758128858,0.198473119103904,0.102953339873688,0.149849292540526,9.25291449479431,I
0.55419828006228,0.435324012955292,0.154404254744791,0.817066173645929,0.31683398293048,0.172342926731305,0.264454558513901,13.4693732054278,I
0.375079016914794,0.284614168706334,0.0917463507163842,0.26024964914481,0.117701436460714,0.0571179329586976,0.07540250962658,7.05308962765707,M
0.409861978354297,0.316208650395132,0.109316422560761,0.391579687485999,0.131356938475441,0.0788548241542592,0.141959741839215,11.7959979957575,I
0.51790862157112,0.40636670132606,0.14545545873563,0.655731971843288,0.232438863424985,0.134879604805532,0.229609323957586,14.1666605863065,F
0.447524752686262,0.345280095574001,0.116445932320476,0.461309012373935,0.192376307628929,0.0992701058644882,0.142609461646094,9.09072757065031,I
0.483571416165425,0.376349645687179,0.130845645340131,0.527223787848037,0.201910086551745,0.110852718833879,0.176184698202986,11.1847257930539,M
0.481800726417379,0.374982058817711,0.130547050093238,0.49566726524673,0.187117293846948,0.10386963138565,0.168770729996942,11.1475550518899,F
0.417194155656385,0.319476274938985,0.105260121126874,0.303364518651833,0.13603046822228,0.066875869518633,0.0910939293618074,7.22691411026894,M
0.594010359735481,0.465966444892677,0.161527595636646,1.04326247194477,0.447016244762175,0.226624768894702,0.304011284145818,11.3625109537614,I
0.539843407261339,0.424670920931436,0.152718716913334,0.765065530243555,0.276458160869961,0.158120374098884,0.261942640940548,14.9708979126069,F
0.539643166128834,0.422799990105507,0.148578734764993,0.835330424628324,0.33160793953088,0.17717719474782,0.262820983132245,12.9137503218514,M
0.581542728849707,0.458265341450507,0.163817614291359,0.900384138678796,0.347510536964265,0.189732544592214,0.29219991034481,14.3436498481449,F
0.295020198514455,0.218836163857856,0.067289967755694,0.118316313955643,0.0501714922052519,0.0246075780447105,0.0349720938676867,7.0888867741895,I
0.150668530957647,0.097078028722248,0.015637623875533,0.00221986457686596,0.0346053802313433,0.00334646840273439,-0.0337115030630561,3.40203287029921,I
0.553432251217311,0.436479754661006,0.158160731242242,0.944962415444594,0.344058594779958,0.195292040242015,0.316020961636115,16.7940559737016,M
0.257063298735889,0.186355715106829,0.052671992472603,0.0525923735110609,0.038165547226906,0.0126312617155263,0.0029859028487782,5.24545843983475,I
0.312479677326971,0.233953911217227,0.0744644252832696,0.121686624627816,0.0417047431407194,0.0239679325369752,0.0444918098689047,8.03796820306862,F
0.338383153307233,0.255225270751556,0.0823437366437013,0.17267484215438,0.0658639283638958,0.0355935361116563,0.0587769307593988,8.03903194982207,I
0.3175059806329,0.237259754407389,0.0740372059225683,0.159814845415085,0.0705936018496839,0.0342096006757809,0.0462306176247316,7.01430996367022,M
0.358915882581796,0.271735101814485,0.0878414015761453,0.160421779161371,0.0680325614837646,0.0344284602575113,0.0527747429109479,7.22867434082195,F
0.583766755914713,0.460290847046639,0.164790690259646,1.02842012631128,0.398802809702842,0.216600912842912,0.327712685042274,15.3450315206194,M
0.586565432887934,0.465331971070307,0.172027183333897,1.04616608002626,0.365572601783186,0.213888034108484,0.360478671451219,19.3776608427208,M
0.628429561627295,0.495465111101392,0.174509767300723,1.38170512951098,0.574922408751602,0.296788952924278,0.406205290001865,14.7089467539617,M
0.591853511876617,0.464888275992462,0.162389707232504,1.11191386580421,0.465414265216394,0.239527385743,0.328915694039001,12.7840428899239,F
0.543054147739333,0.426113473533376,0.150784019322755,0.862858419683238,0.335913563064195,0.181914197242944,0.275367492803705,13.7742048984649,M
0.380302408323787,0.289605820504399,0.0949515291189464,0.287322530605311,0.119161168320717,0.0613560570262947,0.0898396335600531,8.16463829919621,I
0.510567223064844,0.397401075738074,0.136445596784194,0.583859832961328,0.245262112191863,0.126391709234723,0.180570029989878,9.59271378585659,F
0.455928364101629,0.354685254072691,0.124801516082352,0.511321949067943,0.176903716797267,0.104169206903352,0.181565940781757,12.9014661342931,F
0.638650714835073,0.50588366197178,0.182667846002881,1.16499727141906,0.454215744024653,0.246060232187668,0.370772345791691,16.2679010536348,F
0.68569888429309,0.543131829710637,0.193452433198824,1.47059354814624,0.608728290654816,0.315881453016726,0.43809459553723,15.4958710233842,I
0.617822617259713,0.486711283961834,0.171493637988109,1.13150172909668,0.468884867616743,0.243271074115216,0.34010072528867,13.3221277425772,F
0.692299467747972,0.550603683935797,0.199994697711804,1.67008901407872,0.662935914950204,0.353663043925236,0.511341879177623,19.5357424706542,I
0.56350406556626,0.440854852038411,0.152294626876315,0.84536290008011,0.361282109308309,0.183706598975561,0.250617205230293,10.4783805689636,F
0.551770096713517,0.43142559550639,0.149381272403051,0.694351340467614,0.293260097540996,0.150690790213051,0.212894913588379,10.0379040715581,M
0.511272974364749,0.402743767600317,0.147697057646993,0.644173314660016,0.199584631961567,0.127843515163577,0.245003785454682,16.8127215103521,M
0.458493361111805,0.354667320741854,0.120729285988187,0.438884513024721,0.178346123003768,0.0939034354938067,0.141062901191888,9.38612874873473,M
0.599277073654108,0.472675086062973,0.1686784015954,1.06447207180684,0.420868924813863,0.225583602064436,0.334104032033117,14.8683906352668,F
0.381026269600652,0.290989055805115,0.0970790237709516,0.240078692147385,0.0875008417949582,0.0494198993448001,0.0856070543603152,9.02319567674066,M
0.393851968025054,0.301023955077579,0.0996844609796466,0.364689772531968,0.148838726826764,0.0775400305540608,0.113513116319258,8.87884472788316,F
0.573373308882526,0.450953541948166,0.159922717433231,0.885740852969314,0.349516365913548,0.187818655029958,0.281904621902353,13.48026201349,F
0.378026545800718,0.287754816378525,0.0943411355705416,0.253354169963514,0.10432417250451,0.0540086541699327,0.0810765373407939,8.02020847711025,F
0.473258163834304,0.367182530179188,0.126116108799996,0.479823269190614,0.191288883162081,0.102123643553375,0.156295151708626,10.0195710787819,F
0.231645750026135,0.164761699023357,0.0432238083424954,0.0262821304939483,0.035261347163569,0.00800835120008839,-0.0122198299269968,4.33888527468037,I
0.180999569028432,0.122088254751595,0.0251682595861103,0.0148790124662723,0.0414961805192436,0.00668842897848035,-0.0282009603534725,3.28065113919229,M
0.509044680116333,0.398439249674097,0.141147288937138,0.710415158036779,0.264314081959093,0.147825309251719,0.236905070217271,13.6457207425241,I
0.61155509012948,0.484742093020542,0.176770776328101,1.29013489217505,0.487701788138651,0.269268278987891,0.413707252266141,18.8981902905273,I
0.608751838563305,0.485056815688913,0.181950455623524,1.33963005515414,0.469189467276015,0.273458104153578,0.453250204533787,22.9951175955181,F
0.430569858414123,0.331953101032546,0.11271420863887,0.402516660035777,0.156924242202865,0.0848158621314247,0.132720671383217,9.80420396396458,M
0.278077498254643,0.203525163521138,0.0588596391901649,0.0950718068197807,0.0595352382617166,0.022508613732198,0.013977028828433,5.12717134200918,M
0.207886980866835,0.144962208820802,0.0352457864424094,0.0352294900509588,0.0409443133797323,0.0099098844770292,-0.0137483599784876,4.24152221161165,M
0.362823285774202,0.274549558388606,0.088007381710179,0.243408960160512,0.109352399748627,0.0531705131761668,0.0705384667524118,7.09392876974771,I
0.386185668827396,0.294665243838215,0.097348506585129,0.243984274553595,0.0980553809386651,0.0517478081260464,0.0810932724179984,8.17760793999133,I
0.364447460716605,0.276646216032438,0.0903085698375052,0.227122664592506,0.091237939153198,0.0479190116794732,0.0741494532701998,8.08353779313276,I
0.515016148958363,0.402680412744827,0.141549875579736,0.624914776845609,0.238736377079875,0.131371689305201,0.208063538004241,12.127858354493,I
0.233142705367301,0.166319028262037,0.0443852316881178,0.0730197665379161,0.0502371269804385,0.0172241688356519,0.00337926584233531,5.06550694638622,M
0.60506770274071,0.477646857992379,0.170665701060882,1.28136955093716,0.509771562373499,0.271448642205085,0.39310662233711,16.3674011638683,M
0.630273722346377,0.495791884211355,0.172345148373395,1.3513480777078,0.580050941410082,0.293222377866633,0.38622154066722,12.7974949708136,I
0.561920938740649,0.440355572774343,0.153232495782501,1.1724812773134,0.487225609538811,0.251439088189521,0.344054324164233,13.5405915738626,M
0.52961380053333,0.411820740275981,0.139251009960767,0.723098582610513,0.32422645277926,0.159546513150937,0.205132482160875,8.41707054468344,M
0.342847143403661,0.257425926099458,0.0802529650562191,0.202915834081054,0.100985413910883,0.0456808004034554,0.0518617822687356,6.04684670768391,I
0.588305110288078,0.462147737727704,0.161620519899408,1.17426983279079,0.488782025522049,0.25229363164566,0.346814585125368,13.4343971712273,I
0.596443099134613,0.466642395812936,0.159312920324742,0.952342924836208,0.42864696289151,0.210493123500427,0.266884001626737,8.90114578890678,M
0.715389347564448,0.568586637918609,0.204272991008054,2.05547620599656,0.842577312398523,0.438800740895217,0.602738767154177,20.0857908943613,I
0.671137300733319,0.528918374057207,0.183624920292401,1.53979959637187,0.670181004987665,0.335607430080555,0.432535862222019,12.8017228103447,F
0.657279254515582,0.520152434586048,0.185277276169058,1.68387446863078,0.690505508335805,0.359630763357768,0.496296738858103,17.5656365791393,F
0.674779740956796,0.533110431477411,0.187232577566546,1.76980335083661,0.749681632717758,0.381841871498761,0.504934106457832,15.8224574985277,I
0.615183571261201,0.487199426381814,0.176737023291639,1.23736240852108,0.473604243164444,0.259382994148678,0.394744606954458,17.798183660634,F
0.609835895817392,0.483883611491322,0.177782098710517,1.10827693548862,0.402493700550345,0.229142866731997,0.371866463926182,18.6673807011984,I
0.704275953253269,0.559838824686276,0.202046151499686,1.83465846616899,0.742584545021876,0.39051762709033,0.548590425174174,19.4836746462941,F
0.680991085023515,0.541291022265984,0.19629625699755,1.79247631831852,0.713839602096308,0.379471002887544,0.542559708639163,20.3317491884371,F
0.61322770565555,0.484192713331919,0.172978178739175,1.1563460966481,0.460146899762092,0.245421416202054,0.359227209719962,15.3297598427411,F
0.502010479765215,0.390199745599801,0.133286922118117,0.67581726026465,0.285817933338392,0.146152342917518,0.202441370480153,9.96783869995764,M
0.534262233058127,0.416064315539616,0.14146473756788,0.875804158082609,0.382781915599735,0.191197763535404,0.249493485240124,9.86154555987262,M
0.475739474442009,0.368728542152653,0.125568209655198,0.598820612442776,0.249118940920935,0.128729874678385,0.182401113852234,9.96812615680752,F
0.53719006671727,0.418522869226524,0.142682954601564,0.733941533178919,0.32238874404284,0.160927134989613,0.21316125774782,9.08817666110311,M
0.544997423786916,0.426412109350603,0.148350828319505,0.86435066173048,0.356133088480333,0.185399242677087,0.262574662857178,11.8872174459971,I
0.544664337481072,0.424539222946115,0.144265044271783,1.04855263919768,0.457760202842621,0.228471789298634,0.294258193536708,10.6438083042293,M
0.520307409657265,0.405955861694736,0.140392658703855,0.833890977589665,0.3434736875392,0.178618126210859,0.251836373635957,11.7289295736709,F
0.615790825981338,0.485114667282797,0.170889048890249,1.24082220235377,0.513747770876664,0.266331918545481,0.369268881182882,14.0797458653153,I
0.614699371202598,0.48769755152516,0.178546125999823,1.33502842397377,0.50138844579431,0.278030801655656,0.429351950641449,19.6610764540103,I
0.617486045745973,0.489767161211568,0.178751727193026,1.43712816474641,0.548038305056612,0.300391503335764,0.453850839207243,19.9027587099477,F
0.525423441789379,0.411721280214525,0.145831686662315,0.673554756340495,0.252932167423018,0.140855455456901,0.226200551355969,13.0052035838046,F
0.476332057287772,0.369955175078162,0.127533328007416,0.557598516250908,0.220716542880448,0.118189904801761,0.179235330351035,10.7924320431589,M
0.492857605328596,0.384927159839075,0.135809238114946,0.606318214271289,0.222010392908364,0.125696096136251,0.206894747187956,12.9109907876948,I
0.280590565010604,0.206351678499013,0.0614206441517004,0.088159144990934,0.0454690654887588,0.0192806735494173,0.020065755991917,6.1606950283825,M
0.593473071156476,0.466851892487781,0.164489186634177,1.02114989068794,0.417794803025894,0.218716729640781,0.311781453619733,13.1572290269747,F
0.597641334619429,0.47325180140523,0.172628259228068,1.08598586035725,0.401080695863088,0.225516259756048,0.359273446892749,17.7842497032817,M
0.573936696714345,0.454534281539124,0.167366849478589,0.890343585554575,0.304901973102519,0.181340113620862,0.314991797908247,18.0042678739119,I
0.375974851211165,0.289884711562211,0.102585593851881,0.274896116189828,0.0561795356154961,0.0493923098665561,0.125600807423683,13.6777441684893,M
0.380995230826029,0.290540460061673,0.0959838250844567,0.312193914894798,0.124262604072793,0.0657989471297656,0.100089976066544,8.82855573358136,M
0.379024797159572,0.290025124323184,0.0980446307061527,0.244824951315298,0.0791401575855211,0.0487428795489207,0.0937141200619235,10.0549080521255,M
0.59290178538218,0.467255836484042,0.1665068432495,0.90709237285717,0.356541197552946,0.192304546686366,0.290935192969467,13.7665858963631,F
0.642910510622626,0.507921387838487,0.180184684192589,1.44563156532687,0.594935635459371,0.309481221660287,0.429201872067316,15.729816594337,M
0.564840226078641,0.442296003395916,0.153539431961214,0.821792294881427,0.346327484536943,0.177899130523181,0.248035522812166,10.8240120137876,F
0.518188641915254,0.404142234355525,0.139719163818453,0.724585315831392,0.298222830164161,0.155442956491937,0.222494525378022,11.0156320037798,F
0.596626224482912,0.468892682724031,0.164261517413177,0.958734001576523,0.399970312523749,0.206825607077033,0.290017745091921,11.9690889574573,I
0.267721541301778,0.195790412806678,0.0575125277913149,0.0692712242006963,0.0360893072919921,0.0148623168849003,0.0147156106475302,6.20672451074952,F
0.239451221528864,0.171736443128914,0.0469026221557821,0.0521444642882637,0.0385249021018472,0.0123935349398093,0.000597305868272891,5.21597255298682,F
0.705250481930302,0.560222988533121,0.201607356447424,1.66324459839254,0.676551038325302,0.355020867298442,0.49966961725158,17.8824616770373,I
0.536009585251963,0.417367249429866,0.141850349384887,0.760169510724496,0.3361234519728,0.166927311403418,0.218053450990547,8.98388948831035,I
0.497370393394684,0.387052585528523,0.133464015279894,0.636791595794108,0.258958656858212,0.136110751625718,0.198863747556733,10.7530513484483,F
0.551181236852099,0.435688130570758,0.160232067202576,0.727927578041295,0.236420012967964,0.146448528865535,0.270131867883357,17.093644625166,M
0.453300538295757,0.350194817012861,0.118685165124225,0.412844553412976,0.169939672222143,0.0887017928650521,0.13194521699714,8.99380095610584,M
0.653370859354756,0.518077964179236,0.187265975229524,1.28792427605037,0.506010153980935,0.272429771793594,0.404481139156693,16.964420439661,F
0.746398465322251,0.596526173428624,0.22003613571221,1.71023661665145,0.66300135115217,0.360217254602553,0.539178777649546,21.3182809437547,M
0.593222131322702,0.465634811891544,0.162024112314682,1.0420177780819,0.441691859050991,0.225579618232328,0.306882322648656,11.8201677042239,F
0.564054632629373,0.442780180861155,0.1558137376156,0.9102071286606,0.366684613551967,0.194006986016969,0.282605378085451,12.9742732343154,F
0.565228940304284,0.443763273475138,0.156059651027754,1.02647695716692,0.415600578395392,0.218770019545279,0.31316581337944,13.6590554057991,M
0.549628715129348,0.430750645475676,0.15096410171932,0.906620179103995,0.366442034687282,0.193258037312306,0.279246996945668,12.8520945191309,F
0.597927493735838,0.471885784640745,0.169136675422282,0.970430746181682,0.376268878482973,0.204741922472648,0.312785555899524,14.8016731643529,I
0.648307937152888,0.511073552218963,0.179115357940895,1.25308115885488,0.533347051408286,0.271682401637718,0.366107624913065,12.7086236215912,M
0.592941149212492,0.470100618041689,0.172915250431168,1.03039709063286,0.366546417689264,0.211835134793713,0.351837022478003,18.5400362812121,M
0.668479408237126,0.535290793114398,0.203267817559666,1.17876451805311,0.389623871885234,0.238092685686832,0.425702430345903,23.1053874027955,M
0.662914167579269,0.525984738476044,0.190696946471408,1.03879744658257,0.400779319919098,0.219461200563674,0.340586786429941,15.5199309847674,F
0.632722139754359,0.501639067795039,0.182289824614379,1.17583850501636,0.44886230109191,0.246700219475887,0.379748979898641,17.2986142298363,I
0.604941997540363,0.477096299772444,0.169795034358665,1.12564492931819,0.450715366414015,0.239337317142396,0.347916527123381,14.8240619272498,M
0.285396802316795,0.20971272314258,0.0615451593078715,0.0758528436923878,0.0495204201296555,0.0182042065813858,0.0110535073013268,5.18924662284187,M
0.292164746175302,0.215985878855002,0.0652761845057767,0.0873567273090064,0.0443691640711966,0.0191389346768643,0.0216234163643114,6.21246786653154,F
0.405389017309813,0.31108303386001,0.104731020005468,0.26132806769023,0.0976374605744067,0.0544531930215802,0.0929749922631549,8.99694844775157,F
0.365553335186742,0.275721800462186,0.0864408186617603,0.175720413009897,0.0970496054992688,0.0413928857710881,0.0420580876079938,5.12746040793758,M
0.381304783246636,0.291377050059381,0.0975721642925294,0.21369536162655,0.0740116184878991,0.043424716542586,0.0803645619820389,9.09786832702134,M
0.194587255153526,0.134013390726998,0.0311232186398807,0.0187195000118091,0.0330307601733709,0.00606673269582556,-0.0188408692133166,4.25722695522851,F
0.289614247785178,0.21318550834382,0.062849071137968,0.0850003785621205,0.0536687315004129,0.0202544542190832,0.0136971639001713,5.20804156725564,M
0.447945706339317,0.345312435008293,0.115989536168826,0.35422929924171,0.151905467150892,0.0772183314254408,0.111496392286022,8.01545536510529,F
0.215922765336909,0.153535056751669,0.0423048348703079,0.0456139771904053,0.0166344355880435,0.00762589116826509,0.00943982579886998,7.0618290861355,M
0.571566398472032,0.4487411616614,0.157804152299491,0.785536722988193,0.317928679596541,0.16816193253229,0.248256238907581,11.8700923496762,I
0.619980484563573,0.4907977345687,0.177574497963312,1.11912472159887,0.429279872480094,0.23514832086279,0.360607485153911,16.5693153999507,I
0.571605413991268,0.448812146796858,0.157879999641325,0.805391066650692,0.325730869790859,0.172300053904106,0.25383385643728,12.0404777152307,F
0.464784506981386,0.361764865583494,0.12702225170163,0.545654892017952,0.195180323428285,0.112207262749223,0.188886753181255,12.7207924768196,I
0.515364512966186,0.401430635481327,0.138060410695127,0.633554683951821,0.265379119345985,0.136905102996474,0.194634624271028,9.95537728338797,M
0.634535864842329,0.499323067260535,0.173896046185266,1.22631456771973,0.527242101086129,0.266632070798363,0.354093465012538,12.0728088268705,M
0.432109156638045,0.332112664311982,0.110657935364997,0.366386330577494,0.158341991567047,0.0798108916855318,0.11206921308531,7.98297050357826,F
