Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.481596642851168,0.374183906779331,0.129007286001357,0.634774616910306,0.251792450346149,0.134902119369978,0.200213661615018,11.2148454250049,M
0.43935602437807,0.337918018046274,0.113790968721416,0.475128998177767,0.199387362194908,0.101922934193456,0.144707106750061,9.06261330617255,I
0.380722835315693,0.288257731378833,0.0940060870691208,0.244120105084078,0.112036245539061,0.0529157630568503,0.0720684989006122,6.9586489655016,I
0.363228421304507,0.27309698820437,0.0874270931717669,0.179951033769017,0.093359742038178,0.039926386831825,0.0481661629114732,5.88417678934278,M
0.741274284189354,0.592223236560256,0.212897173740079,1.68416733865206,0.679476368942943,0.360971312988998,0.509600772191198,18.0643961563265,I
0.342040658201786,0.256433667364129,0.0827990766752679,0.0787231102853612,0.0342334626676941,0.0161242423779512,0.0302348167133001,6.79068418101364,I
0.334067103296378,0.251275371209917,0.083245711560489,0.0252234193891664,-0.0119365221102439,0.00187907336119261,0.0307051196172661,8.57837816902227,I
0.589955681633931,0.465582383586982,0.164828152703141,1.06693058784198,0.421348716148526,0.227267449792718,0.332004172355782,14.6118285222792,M
0.548452388175111,0.429598113827566,0.149186259637458,0.914937311214936,0.377413344127697,0.196534090178142,0.275186543478804,12.0402643515372,M
0.569796538275862,0.447998512409855,0.157023106414656,0.99456386538446,0.402275287295538,0.212840689921982,0.30372233745528,13.2256553678329,M
0.594160941799618,0.46789574740641,0.163791839064454,1.10078342011977,0.454451495603751,0.23671530494345,0.329114721806664,13.1396627722925,I
0.741545843021194,0.592090126720797,0.212274621239498,1.6902648634582,0.687687345358435,0.362924037499102,0.507581354679665,17.6020340755848,F
0.830304842640518,0.661436230084847,0.230758823483435,2.12068417333385,0.945250667661287,0.464817863828169,0.579718982342474,13.2073980836843,M
0.772129999725024,0.614979582497634,0.21666615479208,1.85249876457324,0.798054175734196,0.402812932904316,0.525914590914562,14.7804320932789,I
0.515517672828834,0.399149288154234,0.133049084346216,0.820543946527406,0.383260799591003,0.181145952111741,0.217812988956251,7.53747483823431,I
0.504312049776103,0.39028077235185,0.130491811160685,0.767779139098984,0.353188995689844,0.168822594699272,0.207967922097194,7.94442299059758,I
0.36293267529341,0.273769094496874,0.0891419037946506,0.166011657589285,0.0730845913956953,0.0352944078431117,0.0537855043142012,7.07309410460162,I
0.327240423248249,0.242693924254313,0.0754359741692229,0.0370884798912522,0.0380784484090539,0.00947820091803941,0.00408488653291411,4.69360079515083,F
0.579862977653916,0.457048098329651,0.161449835387456,1.02697407275082,0.406014167981418,0.218765702478907,0.319590769340037,14.2677218154456,I
0.578292028808402,0.4525667902907,0.154722640664279,1.064410044207,0.471411221267296,0.232427248516318,0.297202567557899,10.1148088774065,F
0.591465716388782,0.463685667981968,0.159091625788335,1.11685001106828,0.491870981900191,0.243622478019871,0.313271380647153,10.537105202773,I
0.688546892904114,0.544513548326686,0.189103439359008,1.51867631406983,0.666524968919081,0.331402723432504,0.424481286124762,12.2049961740041,M
0.636271483825321,0.50233574084004,0.175589683366793,1.28367237635178,0.54354865920974,0.277740056349994,0.373328602675964,13.0564892740972,I
0.621214674355807,0.4882147441326,0.167817550076333,1.24329682462551,0.550535982755476,0.271658735304736,0.345797152945153,10.7370438683891,M
0.60638457442972,0.477932301615918,0.167294126360843,1.15332472570382,0.479465198388017,0.248436080548866,0.342205104363721,13.1668623152475,M
0.598958331379055,0.471264335478859,0.164044399387717,1.12930253262724,0.476532353506136,0.244026467389023,0.33055128582349,12.408664466,F
0.558088711907985,0.439345818697334,0.155557461986889,0.930942812679922,0.357670962508073,0.19705029898703,0.297414989309932,14.4482153668091,F
0.504944517702676,0.393343390284092,0.135675348811355,0.735283147989052,0.299805320973132,0.157341500260475,0.225146104365235,11.2525745900712,F
0.573803609037495,0.449338647872891,0.154335873971382,1.03878693885131,0.452397189816051,0.225950551070263,0.295362170013875,10.6992597876473,I
0.539219110151719,0.423129686012286,0.148729501449993,0.859841627003918,0.334594899374963,0.182391813307858,0.27251841862388,13.4665666005687,M
0.423282799462996,0.324057355420188,0.107881103776175,0.415224763912501,0.180756033761743,0.0896633507170148,0.123190756143023,8.16445216499178,I
0.488726927868818,0.379421163291541,0.129836173362152,0.673969574752596,0.279653781651612,0.144672728485332,0.203844773453548,10.4281636398232,M
0.357718988841597,0.269406111249908,0.0874865315092995,0.144738785705616,0.0641815370064097,0.0306855907685049,0.047669203067087,6.95469576734569,F
0.415566257941878,0.317886987548481,0.105995718979455,0.379764768554472,0.161407042473627,0.0814776203959254,0.116000894997374,8.36247778333035,F
0.529345012620346,0.416271361687327,0.148357152851269,0.800104750221762,0.287535573734304,0.166987449717187,0.270048122627936,15.0686124567083,F
0.670704391458955,0.537369097544632,0.198753729389988,1.33806067813243,0.4686517987751,0.278622380067054,0.454069730292164,21.9239082237011,F
0.245641655806296,0.174022796057824,0.0487675355096051,-0.290497618987832,-0.0929505012064227,-0.0608163864624988,-0.0941489131953531,2.33790034704186,F
0.561662328087434,0.444020437996733,0.160004483251252,0.922205919740004,0.327567406785548,0.192205333481971,0.312533632983571,16.7189897452169,M
0.300273861143514,0.220639179061448,0.0678805001545661,-0.0800261621663116,-0.0189725764236314,-0.0167920257242418,-0.0242299970823222,4.74658357318938,I
0.352572071852313,0.26931477011444,0.0941441575195448,0.0653670868281265,-0.0352410250137913,0.00609961528572459,0.0689828896624221,12.3190371236917,I
0.342782942207577,0.257003665446796,0.0829341128562373,0.0824602647841336,0.0366010865979154,0.0170236016256606,0.0307736235646307,6.74101173258975,I
0.360792123171663,0.272086336138118,0.0886757215403168,0.155775142276953,0.0670961573551456,0.0328864060405589,0.0519784791407645,7.16558601012322,F
0.617416939764942,0.488179104178056,0.172792447829575,1.18429144055724,0.47649271726531,0.253366648702627,0.361729836932977,14.7364987790453,M
0.59306559968448,0.47169614602362,0.172721745457281,1.03100267816988,0.351171316844172,0.213328581153672,0.358433486643367,19.2477225306622,M
0.547207788148503,0.427956388793586,0.147610580958319,0.918169472248329,0.388191612821284,0.198286454714473,0.269832389821107,11.2316332304117,M
0.326014773698123,0.242585553327859,0.0768510049031206,0.0193868080461287,0.0162648884806197,0.0040351497684315,0.00859839043636265,5.85840580049381,F
0.48204448593634,0.374183455180428,0.128411472910691,0.641797197254551,0.260623972969285,0.137081311566166,0.198304622396246,10.7371632082028,F
0.678651302946628,0.542251588431103,0.197800019529216,1.39496173153635,0.52022640493409,0.29404884408596,0.451923418126797,19.8060035892159,M
0.510925535473453,0.398230889934036,0.13734302803813,0.761315325545154,0.312547189590156,0.16318759583283,0.231399523555026,11.2354831226779,I
0.38088383068351,0.288543903744152,0.0943550764493393,0.242680083344295,0.109055269947202,0.0523383056104206,0.0732399406742192,7.15921114520432,M
0.492333785142648,0.385178889317959,0.136369349200673,0.65075683722683,0.226919634735322,0.134841697097294,0.225849071484737,14.0717509677014,F
0.503932930385167,0.396847044903762,0.143910341323426,0.670923286364403,0.204554592645872,0.135772252107381,0.252183133879374,16.8855906003564,I
0.53393335335021,0.416455519097347,0.142624108210847,0.869440143810178,0.373959620757784,0.188416959597407,0.251714034453376,10.4200092862507,F
0.6336246195135,0.499738510645355,0.173997465067804,1.27816522398973,0.54724661853623,0.277216969405026,0.367743501465037,12.4993935300153,M
0.477834741653401,0.371050705602589,0.127842131198735,0.619219278526683,0.245048593917615,0.131505934464127,0.195897029871943,11.1487633735395,F
0.383410264856307,0.292017817043664,0.0978315845309138,0.234161963282789,0.0841374746077023,0.0481093680086325,0.0850254868221626,8.98444223041035,I
0.284634752791082,0.207038947041499,0.0619061739484499,-0.136735027909157,-0.0346514023098678,-0.0281790330544197,-0.0459043751343556,3.72455511270703,F
0.557781620892092,0.438373922740803,0.154053831177224,0.939588451303088,0.372516247941265,0.200176582169888,0.292416423878845,13.5117326750023,M
0.635192537204989,0.505743432805276,0.183725412966603,1.21958589419426,0.449034129689701,0.256299442030621,0.400029726520257,18.6364963495703,M
0.646693769460515,0.518222335079455,0.192991095274824,1.22699279727183,0.40731035193435,0.252900806939487,0.432040604639465,22.6087547116628,M
0.646590035062261,0.511643686706818,0.180189657550556,1.31645516699447,0.54669934869115,0.283662728584593,0.389800221026223,14.1658889786399,I
0.314637883517454,0.232392791987346,0.0719166492072451,-0.0177258059218893,0.0112889486280192,-0.00282705619799825,-0.0091093594625046,4.72606056646429,M
0.321456739619258,0.238050765843596,0.0739867353576974,0.0107647889813624,0.0239707365884009,0.00343010707031477,-0.00142315391067735,4.81815444396615,I
0.373288745261823,0.282282964288199,0.0921302055466369,0.210376981243985,0.0940459468809672,0.0451734527812593,0.0649455148990295,7.11008880259032,F
0.373235756529966,0.282134131766643,0.0919078651341612,0.211607536480484,0.0962018571747249,0.0456232179695076,0.0642054285181435,6.97303071551201,M
0.373255671525794,0.282925878866121,0.093438660550685,0.200957060677415,0.0795726164366678,0.0419571098294358,0.0692574766493543,7.98122249941725,M
0.408854499556279,0.312313787642778,0.103950099789138,0.351778291358087,0.149012383400008,0.0753381751778569,0.108408868845141,8.26651157294433,M
0.334344709837028,0.248715514547728,0.0778420684614495,0.0650162837485824,0.0485654924797126,0.0153947415769604,0.0129153659839741,4.95438457670129,F
0.292546574147146,0.214065780153798,0.0652166866861216,-0.110074162687453,-0.0298685926078122,-0.023114515252344,-0.0339889658701572,4.43204678093282,M
0.642223651689814,0.506908426899468,0.176676495091675,1.31361145439797,0.562490313129047,0.284942114759119,0.377662320070924,12.6608202337515,F
0.357806117999656,0.268656949212832,0.085897294823064,0.156476684865359,0.0820038578867274,0.0346696667566533,0.0424378431917667,5.8878358914528,F
0.601923852085406,0.474398991588284,0.166270345648531,1.13236088643571,0.467557470880767,0.243544388474581,0.33826691090194,13.3250362272335,F
0.684591599912879,0.541619880846935,0.188666318388526,1.4967745502911,0.650821930595187,0.32592799980856,0.422541849383221,12.6563728342093,I
0.721098995360568,0.573599743730563,0.203068791457589,1.62594220504335,0.68243541586794,0.351407053377523,0.474642649256473,15.3437358713266,I
0.580175403089895,0.455667092146501,0.15831856485744,1.05099014959567,0.441858305178406,0.226847935622838,0.309301134667164,12.1393436794303,M
0.715146976212306,0.570014404286708,0.203923748810995,1.58233471508751,0.642270020392675,0.339513177989877,0.476714147787694,17.0229671137501,F
0.680212752959961,0.540065686118838,0.191426403393921,1.4496907359137,0.597978610445359,0.312028222263217,0.431095565879444,15.3005141763299,I
0.665573436356306,0.527200871738581,0.185570390388138,1.39846299194745,0.586183605611443,0.30200617991082,0.409937223204556,14.1695596824849,I
0.636697457301855,0.502663244088029,0.17566796165893,1.28581148392741,0.544898780831416,0.278254272861157,0.373640397325079,13.0285029116945,M
0.628143945290525,0.494170456658384,0.170326567162766,1.26939480959397,0.55899177654334,0.277037589124767,0.354945122616651,11.0986224401641,M
0.586972055538386,0.459392415879781,0.156616906224809,1.10589223868131,0.4956521854233,0.242182425434648,0.3045429189043,9.74231351336301,F
0.613982465728881,0.483624900845438,0.168397427627132,1.19354099187981,0.506748370265577,0.258315710985651,0.346800228583077,12.4740553388482,M
0.528585905720606,0.411904910726618,0.14077739606846,0.848669490714418,0.366455375426239,0.18404962702705,0.244949746220416,10.200164095929,I
0.525260770496951,0.410614672182491,0.142656869907061,0.814439385777045,0.328693825793973,0.174017633386283,0.250731188720745,12.0649564245045,I
0.463023535827557,0.358171345844548,0.122185851080598,0.565499952088202,0.230180344885467,0.12071743713372,0.175375912337921,10.1820139742396,F
0.45555937454751,0.35118231497321,0.118355008083551,0.54532913965334,0.233403044892024,0.117649413728383,0.161800431523637,9.04677163161133,F
0.472592841755418,0.365875280343833,0.124626283474603,0.608753411692778,0.253056227432437,0.130621241509342,0.18462973293092,10.0041067865705,F
0.383163992411554,0.291722717560028,0.09757832080595,0.234389559129564,0.0856305455733452,0.0483147059391111,0.0841590826164402,8.86312041901836,I
0.510335545191097,0.396894179296711,0.135497669785966,0.770580002485177,0.329662840712472,0.166672501209233,0.225238136709847,10.1260560503336,M
0.518847553476624,0.405669590290733,0.14145007805513,0.782433251865644,0.308676246109725,0.166344209241516,0.245943705202924,12.4676104703899,M
0.570357379990905,0.446806565956042,0.15393368697724,1.01985415374899,0.438948300854335,0.221231979440565,0.293602002485811,11.0784452372846,F
0.515242473231856,0.400302871306684,0.13568359533485,0.800259970002122,0.353039253708303,0.174325548766589,0.226468675316268,9.33050653316269,F
0.430260897406118,0.329047270252917,0.108425674910764,0.455460095093953,0.210937041010428,0.0998696862570329,0.125864867648567,7.21831115008069,M
0.427117363391374,0.326544347725078,0.107678733265694,0.440865873577105,0.202823885439963,0.0964839845234253,0.123005554306101,7.31294252283643,F
0.540058967112348,0.422645719917153,0.146661925860911,0.879700575027487,0.361543421284226,0.188774643956905,0.26580387570612,11.9426130439514,M
0.445370293735057,0.342118445500521,0.114063105096973,0.5111952863863,0.227555396111202,0.111196104190048,0.14636131510192,8.11678616751869,F
0.556358817761758,0.438718282811827,0.156621220948067,0.912529501406859,0.337085939444498,0.191623447594259,0.30070634570097,15.475197094661,M
0.623351019501084,0.49246110515037,0.173331553107214,1.21797194133906,0.501327415298944,0.261862309897161,0.364254592627912,13.9821586653684,I
0.581811382782472,0.459185752870859,0.163065984418267,1.02790176885367,0.398437926781505,0.21807766835098,0.325166950999138,14.9713708329816,F
0.643728068070684,0.513301181610775,0.187251609568113,1.24866734766147,0.454689050406309,0.261872653087572,0.412735054954132,19.3698212143804,I
0.590837047007408,0.467487033887709,0.167403496104769,1.05436720647224,0.397762736383213,0.222499737225048,0.340610169195718,16.1492679888397,F
0.677998841187975,0.537357400000554,0.189040610382751,1.45250429554767,0.612592621217039,0.314137608562663,0.422947207982211,14.1377947040941,I
0.468592503644095,0.363290417262466,0.124856374623199,0.581870241922165,0.229826976287296,0.123459897768597,0.184885522620136,10.9049696973199,M
0.588165348113478,0.467823094773445,0.171613623908119,1.00785680055844,0.337909541045151,0.207914938770071,0.354161795216684,19.4324125080171,M
0.564988511179478,0.447793488013749,0.16300694506742,0.922075583282404,0.311972372875675,0.190442419101736,0.322856070689975,18.0811635860523,I
0.37325428482795,0.28226673803755,0.0921440688987889,0.210061759631529,0.0937159731414804,0.0450830525402172,0.0649869103669104,7.12570318448403,M
0.39268074885166,0.299409687709834,0.100055194726897,0.277054616801574,0.107835996256293,0.0580436838705861,0.093526500546153,8.71913854269168,F
0.384743268522373,0.293867225766683,0.09969830931394,0.229439240267114,0.0706356906101408,0.0457996959162029,0.0913508170077823,9.96891997154656,I
0.541514718093061,0.42251155984509,0.144464200129954,0.904365300143215,0.393103724088163,0.196488931189074,0.258737486959572,10.2173449012087,F
0.549327257359484,0.434607763450917,0.157877313048609,0.859280520673884,0.286945943187777,0.176977738454815,0.30396524904676,17.6216581558904,I
0.56619694118989,0.443401715442233,0.152763663937105,1.00181619388337,0.43019398032627,0.217189493126333,0.289219180567428,11.0837413360757,M
0.638773089362715,0.505939278528262,0.1793541266149,1.2729704962398,0.515355022126719,0.27277435938129,0.386060820124488,15.0767047662969,F
0.312589815975819,0.231511484136749,0.072903944484017,-0.0376102070477724,-0.0101078286461557,-0.00859450949268781,-0.00611025192778214,5.7620507126063,I
0.272607373086647,0.197772502443214,0.0596578730026374,-0.196864543433804,-0.0723555843282975,-0.0426058703642445,-0.0548336216704135,4.48955901621806,M
0.664729760433409,0.525123491456065,0.182605244814848,1.41400846034354,0.614225479538893,0.307778037560864,0.400050150230699,12.3673902636478,M
0.66057008451428,0.522446642317798,0.182866080759784,1.38590258925063,0.589835101694539,0.300279304090944,0.400387313006229,13.3184008090056,F
0.518081261834941,0.402519372650159,0.136272019011452,0.814045536111352,0.361307081359175,0.177591095651179,0.228766761347501,9.18812890547343,M
0.436959779895243,0.336041642597829,0.113283637423625,0.463567378394801,0.192524701601415,0.0991921653345737,0.142732182430174,9.17576319019501,M
0.75182789234552,0.603300831868751,0.220665535083397,1.69613029055764,0.64921214831523,0.359626066388863,0.536553326825157,21.2242346465405,I
0.661003411584105,0.525045803178342,0.187402609225451,1.35670367044614,0.542492386769534,0.290032812018816,0.415406195161923,16.2361266357176,M
0.564473436017863,0.446251894230299,0.16065909264346,0.935350750101627,0.334968457407658,0.195265243863881,0.315046559944275,16.6255447540796,F
0.555912641830185,0.436505845776893,0.15286239050208,0.936172563134749,0.375861491301064,0.199969505461473,0.288251193123355,13.0739669561249,I
0.552035203440235,0.431628259677386,0.148419767457157,0.942959760014073,0.4043437437647,0.20430217220123,0.273108840126646,10.8629678917531,I
0.628475965749163,0.49706872207452,0.175585968607478,1.23446734323544,0.503223118760118,0.264877079918385,0.372335759272291,14.5131594004774,I
0.52520931314191,0.409692710756851,0.140911863504635,0.826398629282953,0.347501170045602,0.178149275118562,0.244968567976515,10.9210662184386,F
0.572886317682647,0.45081425944432,0.158456737025012,1.00398456777114,0.402604239538122,0.214478326872234,0.308840028776129,13.5950154481858,F
0.549085969560831,0.430774789842398,0.150658945747371,0.908571402917986,0.364596906818292,0.194021681934354,0.280124102353362,12.8951804911821,I
0.597434850313788,0.469192946014755,0.161994105372968,1.13411459101021,0.491054326201581,0.246465197383934,0.323596466875901,11.3384924341152,M
0.559701651525793,0.437812146857645,0.150398288010263,0.97744775734921,0.422415324514347,0.212180136398581,0.280599621408116,10.735885114515,I
0.65088183450899,0.522155345252016,0.195163231919691,1.23815070884164,0.405254119355003,0.254567416960822,0.439732513689156,23.2607264001619,M
0.604585454583083,0.477732185882307,0.16929051933851,1.12790882632442,0.448327557810858,0.240641320476198,0.348564176833403,14.8233111946781,I
0.498561916160958,0.387337663640109,0.132341753297433,0.71844228815156,0.303193304569446,0.154857805781116,0.213346912230316,10.2435925994199,M
0.396559751321252,0.302859928001985,0.101688359208241,0.290054868427259,0.110070636441401,0.0605023345195894,0.0994016577937465,9.07267601166147,M
0.38017887130494,0.28943763662139,0.0970494024787732,0.219260960465577,0.0759545669817439,0.0446637470906804,0.0820388763064375,9.07222333462968,F
0.267769500963705,0.193004420712973,0.0567064909105841,-0.206640588243921,-0.0651465878857639,-0.0434624839095484,-0.0651777194748245,3.44410131998911,F
0.454964870714156,0.352929746766645,0.122581703598599,0.511820252549993,0.184124725844598,0.106454443987969,0.17566799657173,11.9520692068517,I
0.465555334094604,0.360275484695054,0.122961087029654,0.576031685541298,0.234816587086939,0.123024671384155,0.178251608829141,10.2205879223825,F
0.454629533306556,0.352082529080103,0.121360819886704,0.518297069026473,0.19573318017294,0.108850860781497,0.17159855895405,11.2077811114096,F
0.489154923895113,0.380435366677969,0.131262403764891,0.666632360677009,0.266280582463869,0.141933112768089,0.208603231313571,11.2908510570431,M
0.332086906753757,0.248277852058947,0.0799805668178758,0.0357032829918164,0.0134994508983202,0.00649922277076856,0.0196854956791152,6.79062502941205,I
0.489323873267868,0.38324617268092,0.136566412624072,0.63036102834281,0.209179941230483,0.129395552018313,0.226120499237679,14.7653981946694,I
0.425469357657132,0.325916263078012,0.108632630478415,0.423743100673561,0.183863734682737,0.0914578155358301,0.125944816989801,8.25197361064526,M
0.313309891607253,0.233454594514536,0.0757691941753197,-0.0532330198850621,-0.0376978077969313,-0.0143290688820978,0.00343175294408773,7.5213196818001,F
0.55603687458165,0.43532406263139,0.150372962009121,0.954481807639263,0.403715487849295,0.206190057250657,0.280055091736386,11.4050980311267,I
0.464995960563062,0.361762292663955,0.126628505648192,0.546681764311094,0.191833354508407,0.113239137320325,0.190278739718555,12.7496047193801,I
0.473887233881727,0.366038471420405,0.123227756782396,0.626773032361063,0.275045347347827,0.13613792021531,0.180179316974102,8.83734474997196,I
0.626304114630883,0.493497905968605,0.171447830721823,1.24988240262154,0.537208934640384,0.271290257382547,0.358412337181826,12.1841944582661,F
0.49492357843561,0.386146784280037,0.13483271741604,0.677929539373903,0.257126058142277,0.142831056227301,0.221106043646528,12.5712290733053,M
0.445345743223387,0.344331254671084,0.118447991110273,0.480172232524119,0.179499263344309,0.100559991665148,0.160822387469764,11.0199732479374,M
0.423065037054233,0.325882832863711,0.111760831878995,0.386537644026257,0.137221055962991,0.0799288630967137,0.135961190488999,10.7698733060442,M
0.460553173323504,0.360334077272167,0.12972131333444,0.496851899446709,0.135022117674325,0.0984297953855568,0.199921945591021,15.6256575978249,I
0.44886677671318,0.349345739924611,0.123633331116279,0.465905766564143,0.141053233234115,0.0938441390070986,0.178369864583378,13.7886491530033,F
0.596159965689772,0.474619953646512,0.174361822526828,1.03899903808122,0.349267455530318,0.214474937272227,0.364232747462722,19.7526938016845,I
0.595318857112709,0.467043645032265,0.160577677270361,1.13072255975761,0.495579725804222,0.246393907487088,0.318658011944716,10.798235537946,I
0.54392919714286,0.424295146983199,0.144764807158482,0.917497341024525,0.402320405623675,0.199749334464619,0.26003279603514,9.96412863191994,F
0.553838333459374,0.433252711248356,0.149219507909205,0.94871721818582,0.404939006259544,0.205347017744991,0.27597370976517,11.054128780215,M
0.655533204262325,0.52121052091358,0.18712591583864,1.32410538727247,0.517191382938357,0.28166900828105,0.413805391842651,17.0771066142304,M
0.62357646414891,0.490473663503509,0.169123059804098,1.24902196496375,0.54849574149017,0.272403905868845,0.350400646570806,11.1579721445293,F
0.687261334549858,0.548213152761027,0.198087785855452,1.44731105727071,0.561664769558142,0.307570366478785,0.453955702172665,18.384646818551,M
0.463308008612095,0.360416988290004,0.126224801830902,0.538863737901271,0.187505618718619,0.111427496543383,0.188734740502628,12.7986820515569,I
