Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.587588327683268,0.459930212614754,0.159122281422334,0.920239311692344,0.399975858604864,0.200367206480943,0.267259250790146,10.1608007263827,F
0.545500686278158,0.430816634942643,0.154221479768151,1.02220513175179,0.382187299504059,0.21617046041606,0.328858344266648,16.0334179472211,M
0.555438078753756,0.43719190755361,0.154181996798606,1.03853531008011,0.412657220680842,0.22212397920835,0.318914219899448,14.1109990637634,M
0.580407919530351,0.45656907177697,0.1594363068656,1.16444489425514,0.486019861905099,0.251451381265365,0.341234999851243,13.0929235098974,M
0.470380958124911,0.363651510366917,0.123477756485779,0.524108260804726,0.220978768692974,0.113374824420076,0.159746375434922,9.08538265136462,I
0.57766359720533,0.453762671331539,0.159015661367439,0.970293776933182,0.399190201188036,0.208946064924901,0.293451703259695,12.3426469192344,M
0.529835240789839,0.416950096662155,0.148728138117936,0.830129447294682,0.303796257536756,0.17487905438074,0.275443176727089,14.6907479559592,F
0.554246847214976,0.434512587247801,0.152825452062969,0.764714962344338,0.302102824044522,0.163397366851363,0.244115617480341,12.0386798395532,I
0.625106286970617,0.490412152617037,0.167964336854515,1.30673601171719,0.588095199654438,0.286568317933591,0.355754943850648,10.276874473491,I
0.693171941541807,0.550164668072227,0.195566794543098,1.53092617729602,0.638299380660454,0.330572138652543,0.449723865829027,15.2028061014707,M
0.680275140353573,0.538875243947996,0.189568976908272,1.59745589876981,0.681399761036168,0.346493731535596,0.456103055771709,14.3682612839852,M
0.551364128238412,0.42974453349816,0.148095573477898,0.697841390065487,0.301707263014933,0.151776393958105,0.208433505897394,9.28933241795218,I
0.484136439106677,0.373188845592885,0.124829273093304,0.529054243250966,0.245120608219237,0.11671225760547,0.148197319570121,7.2128781587556,M
0.476160540338011,0.369012060471723,0.126359472717679,0.539748832947416,0.21978813677437,0.115965071398196,0.169431660627722,9.8232101048493,M
0.539157521687946,0.42461461648064,0.151618035436396,0.856004067003772,0.315202003417826,0.180533162520521,0.282817466640068,14.7807058159487,M
0.496582267237985,0.385809248518097,0.13224458303368,0.656935436183213,0.274120756516446,0.141830944328081,0.198916346559907,10.0629187530021,I
0.450915859539325,0.347732054222145,0.118176086817493,0.393200302526665,0.158639466961527,0.0843143383266992,0.128206005333704,8.94773029730486,M
0.394110838056377,0.301298058010663,0.100261551957841,0.339380682472606,0.136095949835395,0.0726478040422855,0.10835029702157,8.76134881726285,M
0.513765691206699,0.400460579133459,0.138535528625228,0.70078312079223,0.286334658925995,0.150685237163327,0.216139443535245,10.8133827317221,I
0.384440905705526,0.292665591816246,0.0963385208605889,0.273886375125601,0.11449581387494,0.0590901973142649,0.0863945781116014,7.88128339800513,F
0.371444390375545,0.282100469459639,0.0923011407094582,0.26729220717093,0.111344486595138,0.057616614714153,0.0836067756545347,7.9075964233884,I
0.594114680886793,0.471196214021669,0.169018090391574,1.29009292590351,0.500918731384157,0.274740858903197,0.39998254571448,17.0390708736297,M
0.455030720193902,0.351163634224004,0.119727909529254,0.379568644207222,0.150841970835694,0.0811589264576974,0.12638029024355,9.02734574655857,I
0.359411118463329,0.27159724562198,0.0875989785265737,0.218433603548193,0.0971806534644385,0.0476988163148877,0.065486833759776,7.09911149684327,F
0.555778306731321,0.434117470974711,0.15055140573848,0.741871001932642,0.312714512534358,0.160529537416556,0.225249790676567,10.1837764955575,I
0.658075239726556,0.522533348977957,0.187286410095521,1.37890204265018,0.552564069517332,0.295449533581789,0.420443593341504,16.204857158732,M
0.481509995382586,0.373560040287031,0.12849501666261,0.526900111759446,0.210871724884323,0.112831562498366,0.16886869845601,10.0268151061807,I
0.208425543002303,0.147034628261293,0.038331241971181,0.0239883979510724,0.027398143398569,0.00678160136783923,-0.0083261014683596,5.2932627186862,M
0.607199354053844,0.476058963372932,0.164686300309437,1.04394242836412,0.457607381634658,0.227698451050638,0.298009165600233,10.395594519004,I
0.611078297446473,0.481835262350935,0.170620895669503,1.03987582365155,0.420852229737613,0.22323473209378,0.319930129156485,13.3242163811164,M
0.587245418291833,0.462861704963468,0.163983655992289,1.02104543600324,0.406485457949309,0.218486777108047,0.316763460904726,13.8176605793956,F
0.69393801863246,0.555595352248359,0.19909703020842,2.23038591726323,0.914918475603679,0.479992255612221,0.644295377955486,20.9919645745805,M
0.721332220904486,0.57233993616754,0.199335999939417,2.0337248522849,0.892320045061783,0.443648885507958,0.556783929161049,14.6232565295999,I
0.533076435815513,0.413098112446412,0.138627949327255,0.768863909046096,0.359932923843136,0.170020294902044,0.206913856949541,7.37746619737965,I
0.557627549471747,0.433651261771718,0.145234601080362,1.05639314980676,0.491842036924565,0.233323107856032,0.277595817206966,8.15285978655683,F
0.328347883895363,0.247140768212054,0.0796747466257841,0.162365655769067,0.059495617213625,0.0341114681286414,0.0567797814073632,8.0303707499408,I
0.582000025093683,0.456319027274684,0.158348296864815,1.01006634829845,0.431361533838626,0.219128533683563,0.294344537646801,11.269604040664,F
0.603702979846478,0.476473326214305,0.170091912294018,0.95283076684211,0.370134991627204,0.202966948427249,0.305491258758197,14.0014148235477,I
0.672356722257237,0.530684613299396,0.184180887991946,1.56660952664993,0.689663677902439,0.341993288738033,0.433536646174573,12.4034069323146,F
0.639873209676475,0.5049116866222,0.177332143892648,1.27133417075109,0.537739172215535,0.275294793815878,0.370834951172944,13.0190021328104,F
0.356804280092843,0.270494516093505,0.0880027832459361,0.296535885102422,0.121725035171335,0.0637319612237404,0.0910325797469641,8.28927471028503,I
0.526345938132622,0.411773278943638,0.143823298922232,0.781058748878499,0.310948049028798,0.167112596039643,0.24432376316081,12.0475700538492,M
0.525824251725788,0.41049152645767,0.142960965912155,0.671011416277124,0.268770179174536,0.143741246816624,0.212805145015043,11.0242267542277,F
0.614092637929174,0.481649115514784,0.167783266658947,0.918047305006987,0.396499754097398,0.199650807794829,0.270992738366406,10.2920827191885,M
0.433779204205727,0.332970574059256,0.111482639608772,0.369510121033301,0.158196846031697,0.0801550835636988,0.114142812003684,8.04267592578657,M
0.405250024009237,0.310714677879048,0.104586835005547,0.316028016434877,0.119895688735748,0.0669541888393234,0.107465822232272,9.12713795892702,M
0.435739504546477,0.334550411512077,0.11201638673024,0.377201495921014,0.162112536661206,0.0818889876308868,0.11591478149666,8.02716904926471,F
0.344793213438323,0.259694830173996,0.0832441233974268,0.181887887520596,0.0797178488352494,0.0395733144034406,0.0557981153607182,7.09040386528045,F
0.466124401464836,0.359362035897743,0.121216098181151,0.450445953810436,0.196144442752349,0.0980758247639763,0.136065390900803,8.12346986096435,M
0.478599539212443,0.371299401216222,0.128048916866817,0.489770598990588,0.191422704935541,0.104410036700174,0.161324711065443,10.1302647582586,I
0.483219700874568,0.375958754203734,0.130820430394929,0.528720515401114,0.19838091110868,0.111869357954413,0.178064659039814,11.154652887852,F
0.358232942202327,0.270588069647461,0.0872186285340723,0.207605719953662,0.0925986382831348,0.0453542119840477,0.062551061206681,7.03799051419424,I
0.539150309281311,0.424791491359415,0.152619227147821,0.766573200472898,0.269266192514669,0.16034701664668,0.264763436842249,14.9341258497061,F
0.539264090561576,0.423041438025892,0.148844766414996,0.835254002306686,0.327100381380207,0.178158559876347,0.264095136900366,12.9081810445887,M
0.581030184213118,0.458295279310408,0.163797769884928,0.90207551588179,0.34218467294271,0.19130191907486,0.294181627937362,14.3084480799652,F
0.293968707062744,0.218292236382832,0.0675944544332696,0.117375451504217,0.0496961022946408,0.0252942117453743,0.0356647003266341,7.07425288578021,M
0.305826694291019,0.229629713683708,0.07423644313206,0.133111953762838,0.0348010592892002,0.0265025756446223,0.0548477563431141,8.95885857102696,I
0.105957771106338,0.060148351676494,-5.14033266682534e-05,-0.00904795062712849,0.0593242368009154,0.00425653912966956,-0.0568082681106905,1.48987508988813,M
0.285247661571632,0.2095422684713,0.0620731270908655,0.0927530703309914,0.0597577701384571,0.022054835349891,0.0151763244392048,5.21922258469879,F
0.314186303899232,0.239734820979036,0.0824599332317301,0.174730043561365,0.0111591981064472,0.0312941897913888,0.0931159881722137,12.6726817460167,F
0.354224082690212,0.269006559733872,0.0889926244917424,0.202389260841497,0.0678502297477258,0.0419148269256992,0.0753254501805194,8.92430816016268,F
0.37723146431042,0.286208920182345,0.093474748132917,0.21210824359364,0.0923658665411021,0.0461235310652919,0.0670084234450989,7.19448590187107,M
0.610790920236813,0.481499585073687,0.169475562969048,1.15513368130232,0.47828686617845,0.249069391513108,0.344307663240597,13.2767489164422,I
0.58538707612445,0.466223720807602,0.171901732703179,1.04727354946041,0.354684253322308,0.217723977452628,0.36395900363815,19.2984621240231,F
0.575899222306969,0.450736503811255,0.156211128903568,0.891985075694768,0.382190289586891,0.193646337452411,0.26249252822453,10.5175119385002,M
0.476650418271082,0.370200968227685,0.127046911063683,0.655775431396126,0.265763157102211,0.140760333276899,0.201686044936522,10.7749841396721,M
0.37957377567352,0.288920670300792,0.0950794088761855,0.287938650699324,0.118549738051331,0.0619346894885607,0.0907828082959727,8.13787299166773,M
0.510712545519025,0.396900321734346,0.136523420975161,0.585409394276448,0.244500003124388,0.126425004386871,0.181306106334265,9.54555220572393,M
0.455275865631492,0.354728549967878,0.12481364442595,0.511812984130328,0.170586772107279,0.106076905739195,0.184168143601399,12.875072426289,M
0.637313750825131,0.505752774571397,0.182527980956829,1.16785826112161,0.448684726682843,0.2482612825465,0.372840272670401,16.2401682913691,I
0.651094008261105,0.515426176966686,0.184343598636513,1.13987893992514,0.45526982596992,0.244100902398172,0.355062863574728,14.478610002709,M
0.617746136794152,0.487209262081399,0.171945176191878,1.13098021458479,0.465766551771134,0.243610829006587,0.3402035174195,13.3091208565849,F
0.669624362472047,0.528806865492942,0.185873312337239,1.3105979102338,0.560557289128862,0.284449903263791,0.380038632649283,12.6474925877687,F
0.690025707128973,0.55131524247095,0.200132996160731,1.67171612606503,0.657677418775849,0.356929727481351,0.51196310663681,19.447269261099,M
0.5393510303496,0.424395545472243,0.150888086313302,0.871682583406867,0.3278174476821,0.184539230320218,0.283060214021006,14.3674190093978,F
0.458531059940014,0.354284665596588,0.120867349762493,0.439450831601693,0.176312065477052,0.0941365897193188,0.14222976226239,9.36249051742703,I
0.569740796871811,0.451486554400107,0.163576308907228,1.02102762325685,0.368724414202507,0.214605805003216,0.339344704062865,17.0578013433622,F
0.611708998507706,0.493343131934725,0.190286794225378,1.06184485705649,0.28583518651552,0.213217992448181,0.418761870466477,25.6589822495734,M
0.313367459161915,0.233300559495235,0.072282575857162,0.124401233884192,0.0631177696821397,0.0278984145410824,0.0327030554396382,6.18007453326317,M
0.310202447085524,0.229066325130457,0.0685642915093569,0.0922147448046822,0.0694861261642406,0.0229753068997021,0.011121683072942,4.30684541972097,I
0.39329259551667,0.300725831071783,0.0999832113245399,0.364073564317274,0.146882750190491,0.0780266989168909,0.114475790254091,8.88160717687192,M
0.473112064165613,0.366722523616521,0.126183172069806,0.480899694873086,0.188667754026518,0.102588206153341,0.157821474316142,10.0078588840657,F
0.230266526120277,0.16396643581855,0.0437253134739766,0.0246304054592242,0.03852257221552,0.00804711573233549,-0.0129643005868992,4.32043124781714,M
0.714707468969279,0.566776323682599,0.200853383023935,1.51613369340002,0.642867221994735,0.328493964289727,0.441055075324485,14.1412881330693,I
0.55764039595634,0.435374496313827,0.149012444963931,0.961923736422634,0.423178848132656,0.209938142020036,0.271512314406665,10.0182513760138,I
0.542408584686716,0.426177432632482,0.149753635673165,0.982557511373308,0.391076892408327,0.210213676297065,0.301681375838612,13.6354029666172,I
0.60917510989343,0.485108761563481,0.176722689743621,1.29183990679154,0.479577190252664,0.272869492076615,0.416186421817128,18.876544644189,M
0.621933042518162,0.499325672201852,0.188059649728567,1.23142991895738,0.399165183991513,0.254187996505616,0.437113633860559,23.1226433489083,M
0.352287157851171,0.265027179225127,0.084489427027863,0.149535456387428,0.0740094593173457,0.0333928729137238,0.0429852323899771,6.20304295258655,I
0.366840400766475,0.277725480721748,0.0900198384834618,0.228234519536452,0.100739696965,0.0497653667164651,0.069162280810442,7.18709510040761,I
0.364095102387337,0.276275955733706,0.0905659378245842,0.226551255435073,0.0895675736572404,0.0483283418346196,0.0751930791375892,8.06917162493205,M
0.427225274798847,0.327693447661895,0.110072065930284,0.295541613334856,0.121563175047925,0.0635935976868512,0.097676077016824,8.07214893733692,I
0.313978780579045,0.23290772757232,0.07087879876695,0.125346043735279,0.0753659173877537,0.0293162045661813,0.0253705886336105,5.18191039958243,I
0.231903785936304,0.165947380735941,0.0450572987064953,0.0700080932086974,0.0519813876555667,0.0172826302154385,0.00271109075277559,5.07124157820382,M
0.623348359544832,0.492532729520167,0.175375842216916,1.09201145929997,0.436586306315189,0.233880818123451,0.338808227130358,14.1360003798311,M
0.664007631494441,0.526057426764153,0.187372467750453,1.30771109403996,0.535105637284257,0.281340733684763,0.39434690595199,14.6948263951722,M
0.626111688410871,0.492666040706912,0.17096788815531,1.29061223442511,0.561208465768534,0.281025148921342,0.364597172844236,11.8754212267171,F
0.405251187567048,0.309863825080563,0.103378643637557,0.274757897133476,0.111102646432991,0.0589086332245137,0.0911360513828133,8.14869630554354,M
0.568179812984509,0.454240811491398,0.171471074558644,0.862346089265149,0.23820772189971,0.173770521608714,0.33875663318398,21.4794887733831,I
0.557684756777962,0.436851936194215,0.151608185200261,0.960874835921249,0.403567692262955,0.207749091623499,0.283602704304535,11.6330711967278,M
0.627543416549389,0.497261101146841,0.177796924305752,1.25736217935378,0.499555017649667,0.268958198564298,0.386770033798548,15.6987259100799,M
0.711783442749326,0.569439057379956,0.204851626390755,2.05518330134209,0.838380174233039,0.441835849885937,0.602043935913807,20.1065893958436,I
0.669578137158178,0.528793628179711,0.184159354922511,1.54078055380725,0.672234634653105,0.335735193831573,0.430727329716457,12.8072107376657,M
0.749689497724026,0.597851339202982,0.210457540840777,2.32269420016421,1.00021012233844,0.50474507373231,0.644102854829639,17.480037464155,F
0.579154623793139,0.454757859268309,0.158472074439187,1.05286321574658,0.442233586481064,0.227649211034351,0.309862120668766,12.1435594048245,M
0.636428334190319,0.507970923077239,0.185234965206171,1.46643680524719,0.555035400622794,0.310842708418923,0.463338592218617,19.7067506399359,F
0.630297573384567,0.496263867143905,0.173041859202364,1.23656079772688,0.532305729521294,0.268711132574262,0.354840759695722,12.05325464506,I
0.645776316458201,0.507878222163118,0.176329207817887,1.2168764478998,0.535495600859483,0.265640600404784,0.343844795760464,10.9204370553041,M
0.590431442175659,0.466768521059858,0.167484646585647,1.00155753778321,0.379539038367764,0.212356597228177,0.324069787842043,15.2750122218791,M
0.538524466759965,0.41993774448206,0.144272639115824,0.818210870657631,0.351972354996052,0.177753195996476,0.238898652093841,10.0953124713628,M
0.533574252581788,0.415682375829281,0.141864040866723,0.876171880679013,0.383260492700704,0.190987744538895,0.249124303662215,9.88091887992623,F
0.492632748664598,0.385961310985812,0.137009845640538,0.656588297727292,0.229407950016695,0.137191034938698,0.227165177087392,13.840853386099,I
0.469239075750956,0.362557919996031,0.122979310688281,0.50351876529931,0.213156501941006,0.109008445597817,0.153699978015677,8.89088368309243,I
0.476921958280657,0.369690717869718,0.126269472115514,0.597336772156089,0.247014345918554,0.128723315469969,0.18265088723837,9.92145032405924,I
0.475201704157793,0.36832702404958,0.125774701538059,0.599421902756804,0.247576186389501,0.129140615036415,0.183227437166187,9.96556483393899,M
0.374777552228196,0.285738771998938,0.0950838734522354,0.257242414580364,0.0941329917699872,0.0541171497412594,0.0896819953681724,8.93501494165196,M
0.391191134061685,0.300854604774514,0.102937860522354,0.31982028868002,0.101015272496528,0.0656680513967597,0.120249945462557,10.9200847197866,M
0.502223572552381,0.388811679881135,0.131646704342304,0.596764680152752,0.265802618343973,0.130565598099203,0.172771323875477,8.24044539013232,I
0.547130271200564,0.428853687887063,0.15133498758622,0.695760416397504,0.266909264529618,0.147851006361105,0.229336587554685,12.157087739708,I
0.473189668436811,0.365768066948995,0.123452022001064,0.604853383847208,0.262463499828877,0.13160350247799,0.176321596807324,8.93845676693269,M
0.537028540078605,0.417874937109731,0.142919142468264,0.735142697718115,0.322781226260316,0.160381668621852,0.213290097654243,9.10197992439922,M
0.523007182272048,0.407201222671276,0.14006136717254,0.701059280455879,0.296657899682453,0.151796387324789,0.21055803500067,9.92692282969398,M
0.453196045546627,0.348724950432605,0.116644492578907,0.487199298308413,0.215772237385659,0.106439196235958,0.141703621944208,8.03178490348769,I
0.574960211237594,0.45389885923465,0.161763644856419,1.04548049401095,0.404858659597076,0.222542127788599,0.329604575636424,15.0079292783522,I
0.525282544803197,0.41181141215129,0.145910166336639,0.674139928484123,0.24696863231298,0.142050833037931,0.228475865678712,13.000203562454,I
0.596472815062762,0.47387877788303,0.172667307363779,1.08663937940927,0.391768896592349,0.228343795490036,0.362144491451335,17.7747339301639,F
0.576510951403021,0.457987621493875,0.167521103916582,1.01647734327815,0.353262428752919,0.212240064211406,0.347568460989216,18.1574943919552,I
0.577662332993769,0.458658212408753,0.168132438640969,0.920972762789296,0.310304659960294,0.191307994595796,0.324472856894728,17.8024684211961,M
0.573219454182077,0.455183131589363,0.16720118071426,0.891649222582181,0.294245820339466,0.184583923483696,0.318750156729388,17.9490309473378,M
0.369356372594188,0.279763726474371,0.0908570136071398,0.220510224824609,0.0970634784336298,0.048053476885723,0.0676676999799359,7.16893934927703,M
0.538168172439622,0.422509082265901,0.150281221145698,0.6845782709473,0.249039891873929,0.144079352648126,0.233998137899415,13.2259534111426,F
0.378361782893126,0.289635989278823,0.0980572816271992,0.245365822160897,0.0753051277682328,0.0501361160396921,0.0958508378612045,10.0222405433184,I
0.594373466307393,0.470983674461556,0.171031093470647,0.935246834023147,0.333864822759077,0.196203053916732,0.318568013527155,16.3604657853672,F
0.62534919832185,0.492437175814348,0.172603145812388,1.13518021204668,0.480402354743052,0.245841628007376,0.333768592576553,12.2260470799567,I
0.551174554758658,0.436870789709103,0.159898375280486,0.848139026055525,0.278361596766074,0.175408878142959,0.303585531976729,17.5361551484505,I
0.678719889988486,0.539717087661246,0.19404298162691,1.43867842177914,0.576240705168004,0.308237550148138,0.43911408067218,16.6411848545276,F
0.411741592928002,0.316724157799435,0.108081626753164,0.296814044545763,0.100813297464091,0.0616787932845428,0.110179350393643,9.92189503158934,I
0.376657389346138,0.288916697633725,0.0984774365884515,0.276207637585345,0.0814904873261487,0.0561079753033123,0.108132101384709,10.7906580748841,I
0.596080038853413,0.468439290939304,0.164353571508377,0.960798087849564,0.398391025196824,0.207233352461428,0.290753924674879,11.964484955517,M
0.238141258276525,0.17116027476378,0.0474238472278537,0.0500983179547055,0.0403803574276442,0.01265240443399,0.000204302490350278,5.20487441810217,M
0.201114727292023,0.141048638175013,0.0360252332517192,0.0147741556084254,0.0235152403092435,0.00478356016794859,-0.0114681014709869,5.25683379997843,M
0.49762599402419,0.386403546248747,0.132174111339638,0.649652008609372,0.273940417064337,0.140552185296334,0.195254879677707,9.7714370780587,M
0.441714749765296,0.340274525998401,0.115745835667336,0.337238660431729,0.131156123981181,0.0718053138553974,0.115172283788815,8.96179187074025,M
0.555577094778451,0.434141519285749,0.150833271990332,0.740534415015445,0.309578820762827,0.15997699629562,0.226538968938289,10.3937595922423,F
0.453436943827556,0.349813205070369,0.118874589473439,0.4131412296122,0.167910771090119,0.0887177401224598,0.133110801115051,8.98889796140812,M
0.541081054274228,0.427935885746453,0.154268414563097,1.00036490619977,0.362144072910961,0.210334201379712,0.329696141950568,16.8291865483609,F
0.549274788257609,0.431120627532372,0.15135304737383,0.905935931672584,0.362225862629739,0.193999098313516,0.28012938959096,12.8598320185011,M
0.629402842710184,0.494684778639746,0.17064985916236,1.31443807406981,0.581489313157666,0.287228712044314,0.36455133488101,11.1454458946388,F
0.619413236123604,0.48663184960328,0.169492668093981,1.06834339308479,0.460892580349679,0.232268227871234,0.310124218977347,11.1031190703868,I
0.593632141285397,0.466546939039216,0.164809655172783,0.8219052325567,0.32952761599459,0.176134703433848,0.260872036419883,11.9996898193788,I
0.638597154809089,0.50415229276554,0.178447854395474,1.13652847551237,0.46846943886552,0.244863036331994,0.343511401993877,13.2559756351537,F
0.631861340164502,0.502206150498765,0.182324714083586,1.17712817604546,0.441481578136187,0.249125024187273,0.3818788950533,17.2508906456164,I
0.652875653096301,0.515383574797091,0.184680753569366,0.817736074387601,0.318274648233665,0.174303321011315,0.271852509889182,12.6182145062518,M
0.474140868347738,0.367500413907854,0.126120071867671,0.518181416920099,0.207577837709129,0.110979572213739,0.16560521142601,9.96140268822515,I
0.320683207403355,0.239228602400693,0.0744040118736623,0.143585227571264,0.0726726507158206,0.0322032180198134,0.0375028186006573,6.15278097993865,M
0.298802055351803,0.220612830040685,0.0665259830852603,0.0798935226615751,0.0527529300242875,0.0191209947991316,0.0141986742758592,5.23863648117145,I
0.220931489960212,0.157167041678642,0.0421747856736854,0.02780810187112,0.029651107529307,0.00768250534106768,-0.00648725158278696,5.22847693264118,M
0.182141367981555,0.123899255103941,0.0270582905262209,0.00402900397395378,0.0412370359035597,0.00472366361759019,-0.03052738584895,3.36055451636623,M
0.561541071272661,0.442089772506678,0.158258818646245,0.73865094389374,0.267555848354965,0.155353518408484,0.253229617880614,13.8534268358843,M
0.462667427793728,0.359841326496524,0.125734425190042,0.485913097580627,0.169825218843241,0.10151995587787,0.171594924161717,11.8388410998928,M
0.487493378739312,0.378404982103044,0.13047977436213,0.508796419804301,0.202289385706268,0.108822863739568,0.165352738700407,9.98117634527638,F
0.288880031870398,0.212488200371894,0.0632709911583501,0.0837961995742238,0.0554749988496512,0.0200682476616087,0.0135278710208748,5.19793362179318,M
0.394841925074072,0.303063037941867,0.103095514149564,0.271549276329698,0.0875748781581306,0.0559372564233671,0.10355118950552,10.032764496313,F
0.442600451392806,0.342664393059909,0.118387040611855,0.419015155842848,0.148813724593493,0.0877721470082122,0.147467733818917,10.878368820467,F
0.44820064182504,0.344697990455011,0.116134893628408,0.355012905000629,0.151027193347171,0.0769214478986852,0.11248548915242,8.00536066577362,I
0.266307111638621,0.196595041488494,0.0605551485521207,0.084313071346476,0.0232690896785747,0.0168448722078942,0.0323034662211177,8.00415979922479,I
0.214253837880734,0.153341479526728,0.0428230299253124,0.0428424358531061,0.0157556008831308,0.00885835979023639,0.009816333006543,7.04907422248461,F
0.571496779492352,0.448389182635416,0.157816227344239,0.787577917562189,0.315088879357928,0.168697473772589,0.249661344766976,11.8479888194325,M
0.58164902469237,0.455987738536336,0.159167220266605,0.876494828842922,0.366980306848355,0.189411528656354,0.26461968454704,11.1421221301284,F
0.517467991963322,0.405417844595666,0.143688999389174,0.633250767444574,0.227650471740288,0.132988254435948,0.218351081655482,12.9488841427773,I
0.541785314326336,0.423465352639058,0.147610545501868,0.719593816950455,0.292354988204288,0.154578401049047,0.225097595043609,11.0138015945219,F
0.459266474301943,0.360407309156406,0.130544399124368,0.494894370036155,0.130073217407353,0.0990033579528663,0.201672772150395,15.5849802316439,M
0.455959037799336,0.356031548993479,0.126906883213271,0.440053325960065,0.12576038011595,0.0890643926381512,0.174887932342149,13.6702002515568,I
0.594254034784996,0.46536845505629,0.160642036188672,1.00099834637104,0.438982172841321,0.218347350312717,0.285827125703475,10.2137099697646,I
0.544546240353314,0.424666870267882,0.145136295041811,0.915092112168663,0.401286235248975,0.199579385264618,0.259349818802945,9.95090100817329,I
0.630477341707471,0.4955562932696,0.171639678488819,1.22787819803814,0.539393313365689,0.267933478378581,0.345660438997889,11.0909901399242,I
0.47094241167664,0.367326341264127,0.129490005134999,0.512406613361967,0.172633430596267,0.106400392121891,0.184737591647992,12.6846184685202,F
0.45770528903234,0.357672503263346,0.127904129011914,0.433089872293017,0.119430688694072,0.0872120635388336,0.175432590929604,13.9102931869057,M
0.538641520509956,0.421871343002178,0.148454141684362,0.704391663899126,0.272228611413072,0.149883851614481,0.229655587623315,12.0901717630029,I
0.597047170465266,0.470455728353918,0.167709605114026,0.847870071008345,0.327136883571801,0.180387945301639,0.276597248556815,13.2761979255047,M
