Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.450782440058037,0.347229665236707,0.116025986343347,0.515284903388861,0.222913524237655,0.112560385683899,0.151727876725821,8.64489417975817,I
0.631226190830902,0.496404968986954,0.172808900975266,1.27740739375197,0.556122694460293,0.27843287283168,0.362230372495721,11.7599433161371,F
0.532098190903875,0.414454502783874,0.141614821194834,0.85873022790101,0.373071973889251,0.187309695534294,0.246589396867899,10.0486699179669,M
0.415222506001594,0.317831783949669,0.104835813831442,0.365093913763746,0.157248207099386,0.0798720011901739,0.110244285101101,8.03101344740935,M
0.608777576523317,0.477846394119369,0.165744662150853,1.18259339344429,0.514668866804638,0.257797037718124,0.336042215144289,11.3724068328163,F
0.590087279084757,0.46239487094033,0.15986310870634,1.10365302577574,0.480155183321322,0.240616026414673,0.314238443937764,11.0497511872465,M
0.5574741229969,0.435433131091637,0.149600242577242,0.965908051899832,0.419931414796053,0.210636460534106,0.276192511496087,10.4867414777334,F
0.611205568878281,0.479853648432714,0.166508714560694,1.19284826551507,0.5191524209008,0.260028963894391,0.338874668184314,11.4143219196844,I
0.60688237137152,0.476279602235596,0.165148269802082,1.17458880218607,0.511169162695588,0.256054874906514,0.333831302254589,11.3396893951323,I
0.602586709928241,0.472728320476795,0.163796490225474,1.15644564021517,0.503236752850739,0.252106098379261,0.328820059410658,11.2655322330707,I
0.608912846108361,0.477958223325704,0.165787229439922,1.18316471826204,0.514918656924804,0.257921383961264,0.336200018255405,11.3747420281459,F
0.626558730568702,0.492546316086127,0.171340121943124,1.25769390174428,0.547503717331114,0.274142321127681,0.356785395709927,11.6793676907881,I
0.701424639517837,0.554438981585436,0.194899289265304,1.57389766456361,0.68575182673949,0.342962629211411,0.444122644101047,12.9717980687721,M
0.374175082706648,0.283897320650376,0.0919188115920513,0.191725956544154,0.0814496394166357,0.0421392553135331,0.062359085356024,7.32240070832672,M
0.514278570668117,0.399722780294191,0.136007256675218,0.783467253742956,0.340166091324698,0.170929052171063,0.225801342323297,9.7410450077761,I
0.447453410336848,0.344477511073845,0.114978391125138,0.501224408576831,0.216766105852188,0.109500183059661,0.147844289392922,8.58742424182155,M
0.385435107827463,0.293206136613458,0.0954621709073499,0.239283815155884,0.102242510386799,0.0524900065262308,0.075494831981834,7.51678555888522,M
0.638419342147317,0.502351645045015,0.175072476717762,1.30778839819986,0.569405637045795,0.285045160008009,0.37062177590022,11.8841206273495,I
0.437004860889811,0.335839553090622,0.11169039091046,0.457093899810796,0.197471713686399,0.099895378922951,0.135655195969869,8.40704811467943,M
0.427259064235347,0.327782570402161,0.108623536352848,0.415931538769974,0.179475031604124,0.0909365786132226,0.124285921554746,8.23880379853225,M
0.546010689728432,0.425956154845467,0.145992873799526,0.9174910783374,0.398762928378939,0.200098726867248,0.262819472514307,10.2888451374616,F
0.527980898498043,0.411050681135089,0.140319171652006,0.84134042565823,0.36546894202899,0.183524884318916,0.241786236195779,9.97759198870602,M
0.470169475255842,0.363257191000621,0.122126792605065,0.597168013679042,0.258713810385936,0.130381871509304,0.17434444990853,8.97957779718026,F
0.341733762143934,0.257077639568188,0.0817100194993947,0.0547067474442179,0.021543184029131,0.0123176488292531,0.0245136132059867,6.76235744182933,M
0.626686077810013,0.492651595783113,0.171380196190644,1.25823176573942,0.547738877974946,0.274259384775256,0.356933956754632,11.6815661205612,M
0.748522588618158,0.593375496887082,0.209720300309728,1.77282063144714,0.772723353720551,0.386257306491,0.499066280490765,13.7848626666969,M
0.766629831714158,0.608345001108514,0.215418375385954,1.84929840993948,0.806160363432416,0.402902346481904,0.520189870789097,14.0974528878977,F
0.770827336926543,0.611815135775793,0.216739266683774,1.86702699910964,0.813911517034762,0.406760893128224,0.525086606306008,14.169915552472,I
0.510528819617632,0.396622810084372,0.134827266828639,0.767629799707573,0.333241764875475,0.167482102469203,0.221426948911156,9.6763120440607,I
0.502122844605692,0.389673476176424,0.132182033843531,0.732126311320801,0.31771921035838,0.159754930005981,0.211620686783408,9.53119743028653,M
0.354736295302974,0.267827010633767,0.0858017196951961,0.109624265561375,0.0455537871459423,0.0242701963964244,0.0396821389631026,6.98682367861683,I
0.576345117079344,0.451034038644603,0.155538658518018,1.04561161017847,0.45477877444445,0.227983576796094,0.298207080219023,10.8125165382016,I
0.587777258184262,0.460485145233428,0.159136180125943,1.09389641811304,0.475889476450598,0.238492545216308,0.311543614314947,11.0098726734144,F
0.576416874571633,0.451093361539757,0.155561239513709,1.04591468522812,0.454911282521678,0.228049539699583,0.298290791243384,10.8137553071444,I
0.589683351451857,0.462060938470666,0.1597359987998,1.10194699643311,0.479409286659275,0.240244716902374,0.313767229088417,11.0427780755779,F
0.600771161474997,0.471227381869468,0.163225164632932,1.14877748710577,0.499884143569379,0.250437159797641,0.32670207261997,11.2341899304578,I
0.571614564636868,0.447123226579954,0.154050025332593,1.02563164194564,0.446043290686765,0.223635027755988,0.292688501208963,10.7308517355281,M
0.572774867373411,0.448082464638489,0.15441515502511,1.03053229828515,0.448185916909034,0.224701633276713,0.294042089908182,10.7508823546098,I
0.440918465231526,0.339074983045569,0.1129219429054,0.473623404847288,0.204698613203269,0.103492950371628,0.140220737740411,8.47460972195356,I
0.541064979499834,0.421867468911751,0.144436533718465,0.896602369363609,0.389630132178602,0.195552394545867,0.257049894227358,10.2034660078969,I
0.425364204771446,0.326216064303276,0.10802725278682,0.40792840755966,0.175975965845677,0.0891947335743859,0.122075411938448,8.20609232855169,F
0.54824258473119,0.427801292809785,0.146695217343517,0.926917713343852,0.402884367213521,0.202150391020617,0.265423161843334,10.32737494285,M
0.381941151935187,0.290317635741094,0.0943626759217436,0.224526737925807,0.0957905377433962,0.0492781959129285,0.0714188446878228,7.45646845597552,I
0.492204104787671,0.381473519021713,0.129060756692449,0.690233507280784,0.299403169762566,0.150637152105999,0.200049659925217,9.35996754966304,F
0.491754301034263,0.381101660139068,0.128919210265812,0.688333715488304,0.298572557813998,0.150223671079436,0.199524926803157,9.35220246615311,F
0.51622457680715,0.401331570045273,0.136619635325033,0.791686408125356,0.343759605026657,0.172717913668918,0.228071518748335,9.77463943660401,M
0.446606486828642,0.343777347886986,0.11471187712806,0.497647341205659,0.215202168734927,0.108721650646494,0.146856283371987,8.57280357287891,F
0.417496938658291,0.319712088371235,0.10555154333068,0.374700210867751,0.161448196375929,0.0819627679803821,0.112897598106648,8.07027759179036,M
0.474831908761931,0.367111688213781,0.123593989793216,0.616860274672253,0.267323505058809,0.134667802379748,0.179783562569341,9.0600666442828,M
0.485621067002141,0.376031232120395,0.126989174434857,0.662429379236592,0.28724686870661,0.14458571033649,0.192370004200558,9.24632279288573,I
0.404376961230054,0.30886562453045,0.101422885202652,0.319286654962997,0.137220719539087,0.0699022600491112,0.0975920639373601,7.84378388290827,M
0.584968968849767,0.45816349423306,0.158252454018171,1.08203532316185,0.470703662284775,0.235911031949442,0.308267513528839,10.9613924172201,M
0.542225552700159,0.422826930566374,0.144801748521837,0.90150416803434,0.391773257841899,0.196619248689779,0.258403798444853,10.2235012960678,M
0.543989672909455,0.424285352744735,0.145356890425149,0.908955108737194,0.395030899232055,0.198240911980917,0.260461789953589,10.2539557790349,M
0.573391633235139,0.448592353367646,0.154609241897747,1.03313727148315,0.449324842696863,0.225268593822781,0.294761598079805,10.7615297500264,I
0.692378038766857,0.546960033663136,0.192052461065647,1.53568842836603,0.669046286555036,0.334646563066859,0.433569039289804,12.8156241600842,F
0.57726688432193,0.451796076164942,0.155828724704417,1.04950478765591,0.456480918723345,0.228830909133425,0.299282397619887,10.8284292547166,I
0.317464536187624,0.237013940280684,0.0740728617715299,-0.0477967908927254,-0.0232726026534851,-0.00999177919628116,-0.00379843757064344,6.34339124858636,M
0.300222830528917,0.222759987634535,0.0686471582138633,-0.120618884195707,-0.0551113025871417,-0.0258411759641397,-0.023912307166806,6.04574303360627,F
0.342767194292503,0.257931991985536,0.0820352249399752,0.0590715529823177,0.0234515298002161,0.0132676288648456,0.0257191969158737,6.78019785973307,M
0.370259174025917,0.280659985667012,0.0906865344565341,0.175186718898011,0.0742184846851168,0.038539565606716,0.0577908553842438,7.25479932062665,I
0.369097082613657,0.279699268885927,0.0903208418948677,0.170278507905126,0.0720725554770212,0.0374713158501081,0.0564351800474942,7.23473782315363,F
0.374186049207539,0.283906386805865,0.0919222625837384,0.191772274673398,0.0814698902629326,0.0421493362432983,0.0623718786824625,7.32259002598933,M
0.612935004576774,0.481283396454102,0.16705294177393,1.20015271266723,0.522346013538838,0.261618743531771,0.340892197354745,11.4441776345869,F
0.625405813083291,0.491593183515182,0.170977316277251,1.25282443776228,0.545374728784801,0.273082504481428,0.355440422514367,11.6594645652885,I
0.61260355336713,0.481009381229605,0.166948639099766,1.19875279485215,0.521733952538876,0.261314057798536,0.340505532221942,11.4384557029604,M
0.555602633109623,0.433885944939696,0.149011313062928,0.958003624467618,0.416475503523158,0.208916097922794,0.274009264415528,10.4544334430571,M
0.542368030714305,0.422944719079121,0.144846584194336,0.902105938383816,0.392036359116758,0.196750221264163,0.25857001078217,10.2259609324532,F
0.549331687663202,0.428701669021222,0.147037941536231,0.931517650084536,0.404895515190154,0.203151546290994,0.266693690106889,10.346176420503,I
0.32713869977063,0.245011702934383,0.077117174486801,-0.00693697939755522,-0.00540819889173244,-0.00109882741649014,0.00748727096726232,6.51039894370108,M
0.487086321765318,0.377242578168304,0.127450267910109,0.668618031402966,0.289952622281959,0.145932642279726,0.194079344553252,9.27161788105067,F
0.391033401816983,0.297834322420907,0.09722386921128,0.262928777859241,0.112580374053015,0.0576362249120099,0.0820257029696085,7.61343041792056,I
0.468862249716594,0.362176489862165,0.121715428532429,0.591646813974588,0.256299875099394,0.129180207552922,0.172819463660088,8.95701081012947,I
0.631548821191777,0.496671691895764,0.17291042786196,1.27877005581726,0.556718466795858,0.27872945002074,0.362606747381992,11.7655129710723,F
0.61430056186984,0.482412321247058,0.167482661965763,1.20592028245265,0.524867664804482,0.262874028813602,0.342485232397943,11.4677516184363,M
0.654213848405627,0.515409178257314,0.180042768549303,1.37449809799318,0.598571924611122,0.299564222181765,0.389047368211325,12.1567854487619,M
0.695060058021717,0.549177295470731,0.19289645189236,1.54701620882371,0.673998929174165,0.33711200286445,0.436697835629011,12.8619245818379,I
0.516061398428103,0.401196668259229,0.136568285561312,0.790997207684335,0.343458278258358,0.172567912333515,0.227881157730579,9.77182244423633,M
0.448342261169848,0.345212336150543,0.115258099016127,0.50497856025848,0.218407466371724,0.110317257066056,0.148881207091164,8.60276871348014,F
0.505137630766442,0.392165840912503,0.133130741374083,0.744859566570164,0.323286343554846,0.162526264987439,0.215137683123443,9.58324249688589,F
0.519550456143073,0.404081119741773,0.137666239164728,0.805733596965559,0.349901205880314,0.175775220309021,0.231951430897372,9.83205498859012,I
0.534919726136671,0.416787104348581,0.142502715586125,0.870647268247687,0.378282248058609,0.189903385061553,0.249880950085244,10.097378841676,I
0.603711550110151,0.473658241158937,0.164150460389308,1.16119651685693,0.505313893577652,0.253140105031295,0.33013227811937,11.2849506525073,M
0.325873496598317,0.243965742258399,0.0767190342163967,-0.0122806933714019,-0.0077445352702642,-0.00226186241238166,0.00601130727061394,6.48855740010439,F
0.389277903402773,0.296383027997846,0.0966714404562601,0.255514252182757,0.109338653752807,0.0560224871854228,0.0799777694948908,7.58312477532735,F
0.650801712776114,0.512588319309363,0.178969021160805,1.3600865969449,0.592271042053942,0.296427624649689,0.385066830992156,12.0978808311157,M
0.665361397474345,0.524625008737862,0.183550733355028,1.42158090258635,0.619157096218863,0.309811580052073,0.40205190225937,12.3492285948976,I
0.672910628962131,0.530866061118163,0.185926362132813,1.4534658477682,0.633097579882551,0.31675119307591,0.41085870250885,12.4795530141453,M
0.573270487863144,0.448492200840403,0.154571119284542,1.03262560171235,0.449101134484717,0.22515723122877,0.294620272026414,10.759438384796,M
0.355421400808559,0.268393396676281,0.0860173120184042,0.112517878179389,0.0468189095791287,0.0248999779969694,0.040481370957415,6.99865083973691,M
0.274328056603943,0.201352425725315,0.060498465167433,-0.229988089316768,-0.102928841824089,-0.0496448850794064,-0.05412069352132,5.59871456735999,M
0.374725619828001,0.284352457178805,0.0920920572834624,0.194051205937193,0.0824662665738348,0.0426453352481097,0.0630013322477133,7.33190477913587,M
0.506102897509716,0.392963840061884,0.133434496194329,0.748936468602504,0.325068814431184,0.163413584136937,0.216263746274274,9.5999061570134,I
0.293106567094635,0.216876875834714,0.0664077779230173,-0.150675144871876,-0.0682522632680552,-0.0323827841383623,-0.0322140145246741,5.92289305864034,M
0.658624621861093,0.519055624682721,0.181430772132191,1.39312744722756,0.606716901407719,0.30361881515143,0.394192898697554,12.2329298205363,I
0.630338021172113,0.495670707046244,0.172529407439482,1.27365611907872,0.554482591803624,0.277616424993052,0.361194249443294,11.7446106037727,M
0.516202043237497,0.401312941236665,0.136612544352049,0.791591235307527,0.343717994319642,0.172697199738806,0.228045231483577,9.77425043351365,M
0.591971182065774,0.46395231916575,0.160455944433195,1.11160988116888,0.483634016732821,0.242347799732774,0.316436171914455,11.082273512508,F
0.642891264367961,0.50604864398654,0.176479722890643,1.32667601544851,0.577663531741835,0.28915596383409,0.375838641456951,11.9613206267493,F
0.683400481483378,0.539538164914775,0.1892273597992,1.49777080425903,0.652468242703467,0.32639396496499,0.423095979369494,12.6606421673972,M
0.642405871084545,0.505647362755233,0.176326976978097,1.3246259076649,0.576767199823962,0.288709767217028,0.375272390217153,11.9529411515842,F
0.688257444245188,0.543553482110263,0.190755772396993,1.51828467930195,0.661437156975827,0.33085871638938,0.428762026427613,12.744489225507,M
0.60163464669322,0.471941236847324,0.163496890349242,1.15242450453965,0.501478663700064,0.251230916523206,0.327709399239584,11.2490965086673,F
0.556374429956959,0.434523999893895,0.149254185838004,0.961263386763771,0.417900711023998,0.209625570332296,0.274909628999481,10.467757180191,I
0.722517093321968,0.571876400113883,0.201536764925213,1.66298378338025,0.724701355331813,0.362351817019554,0.468728728538239,13.3359227875571,F
0.759237419966113,0.602233593740632,0.213092095404434,1.81807580884036,0.792509464612369,0.396106889629468,0.511566013680956,13.9698356901124,M
0.670268875287043,0.528682087413189,0.185095042274028,1.44230813307228,0.628219292071316,0.314322767316404,0.407776879284529,12.4339477079551,I
0.583722172018343,0.457132750329512,0.157860105944387,1.07676935023637,0.468401315232824,0.234764916938474,0.306813022344697,10.9398686272505,I
0.529811469744454,0.412564039289917,0.14089522468996,0.849072029058881,0.368849292545078,0.185207632567292,0.243921748311902,10.0091936338491,M
0.534579595788986,0.416505913962584,0.142395681718709,0.869210693212447,0.377654160078648,0.189590721051394,0.249484160023145,10.0915070797487,I
0.530924863837561,0.413484497334718,0.141245592943057,0.853774561983186,0.370905296814032,0.186231117429518,0.24522061421538,10.0284144563676,I
0.506430547837619,0.393234713045733,0.133537602788593,0.750320333007894,0.32567385668627,0.163714775918704,0.216645977365503,9.60556247299329,F
0.476506892253434,0.368496419854812,0.124121081721867,0.623934737403122,0.270416545726328,0.136207526955839,0.181737568755892,9.08898233604994,I
0.367819202809232,0.278642828265707,0.0899187124803896,0.164881252889301,0.0697128103073879,0.0362966278904085,0.0549444280154992,7.21267743943781,F
0.41152398742089,0.314774168319649,0.103671946066927,0.349472845262855,0.150418487022902,0.0764721468138595,0.105929658584223,7.96716492363749,M
0.472486045931395,0.365172331495675,0.122855782300443,0.606952284981278,0.262991612134443,0.132511373572754,0.17704692038336,9.01956938154566,I
0.508343989433291,0.394816581245768,0.134139733869967,0.758401947737202,0.329207236388434,0.165473702537812,0.218878164568848,9.63859473132631,I
0.426466515547105,0.327127359618751,0.10837413328783,0.412584128968138,0.178011503553753,0.0902080301235055,0.123361348239353,8.22512181677187,I
0.446112132428377,0.343368658378461,0.114556311287803,0.495559385235792,0.214289289132267,0.108267216544159,0.14627957825139,8.56426939953673,F
0.571011313878859,0.446624510970918,0.153860191458342,1.02308375115952,0.444929322019791,0.223080490936751,0.291984759518868,10.7204376549922,M
0.517979041743352,0.402782010078004,0.137171738860182,0.799096568802609,0.34699941689641,0.174330701373314,0.230118246585844,9.80492723798763,F
0.56407584407235,0.440890863722923,0.151677704183119,0.993791090714724,0.432122216595341,0.216705076873273,0.283893962817104,10.6007087691836,I
0.604329325877031,0.474168964790424,0.164344865063796,1.16380575549182,0.506454684266075,0.253707993930263,0.330852964428524,11.2956154821889,F
0.475302845348418,0.367501017897049,0.123742186402259,0.618849323129508,0.268193141100724,0.135100709712669,0.180332948881586,9.0681965495898,M
0.334379067749494,0.250997413649686,0.0793956085976339,0.0236434494150962,0.00796193443796528,0.005556863564081,0.0159337564970489,6.6353913688919,I
0.31805522728943,0.237502272651061,0.074258743312254,-0.0453019470889595,-0.022181826768769,-0.00944878781102665,-0.00310934775386271,6.35358850838986,I
0.607227522391792,0.476564943279929,0.165256883599098,1.17604658254142,0.511806521897966,0.256372154157965,0.334233949344742,11.3456478302846,F
0.553499936685591,0.432147617198192,0.148349626354293,0.949122672767727,0.412592644029931,0.206983199254499,0.271556295868768,10.4181340275789,F
0.375274368543606,0.284806115207872,0.0922647401906795,0.196368901817099,0.0834795912437364,0.043149771194973,0.0636414928168147,7.34137797621426,M
0.410304389951368,0.31376591049864,0.103288157220261,0.34432175160219,0.148166366574925,0.0753510347513896,0.10450689769575,7.94611068358821,M
0.398138911355126,0.303708543828481,0.0994598654139334,0.292939618363909,0.125701476485618,0.0641679475928784,0.0903148650219909,7.73609474547705,M
0.552585553417065,0.431391684109668,0.148061883792662,0.945260682253947,0.410904135068739,0.206142654617696,0.270489592481754,10.4023487825995,F
0.590782052096652,0.462969249241839,0.16008174324732,1.10658747008758,0.481438157864885,0.241254694847315,0.315048953874356,11.0617452411353,F
0.689431626404227,0.544524194476208,0.191125269733495,1.52324395679067,0.663605413073519,0.331938080536103,0.430131806616218,12.7647594488026,M
0.54469096026511,0.42486511654286,0.145577574931418,0.911917067040888,0.396325903225623,0.198885568708509,0.261279899408668,10.2660622917971,F
0.646487258036589,0.509021500876867,0.177611327618588,1.34186405958041,0.584303928327017,0.292461572429724,0.380033664220426,12.0233992353124,F
0.383794460271674,0.291849790957631,0.0949458839774761,0.232354373733443,0.0992128747892753,0.0509818451770788,0.0735808814920379,7.48846261763692,I
0.399476491279425,0.304814339350037,0.0998807815516744,0.298589022893574,0.128171464472306,0.065397514745257,0.0918752621604373,7.75918574846373,F
0.577949688047788,0.45236055929484,0.156043592692417,1.05238867847369,0.457741790667891,0.22945857482845,0.300078944398584,10.8402166795925,I
0.293019861711835,0.216805195315104,0.0663804930526434,-0.15104135385381,-0.0684123742640449,-0.0324624878545198,-0.0323151634943543,5.9213962402321,F
0.273479144137638,0.200650618239736,0.0602313252753741,-0.233573557254281,-0.104496451770555,-0.0504252458375577,-0.055111019825678,5.58405956249727,M
0.491690346374566,0.381048787951776,0.128899084703323,0.688063596493828,0.298454458522678,0.150164880911181,0.199450318425618,9.35109839961381,F
0.493874836151531,0.382854735370971,0.129586510540951,0.697290010719107,0.302488358410176,0.152172967923904,0.201998705654687,9.38880983580385,I
0.527777860697195,0.410882827022744,0.140255278732117,0.840482874904838,0.36509401046802,0.183338242305173,0.241549375879857,9.97408689238944,M
0.662006654833657,0.521851597354619,0.182495046670605,1.40741180664982,0.612962196108295,0.306727740887967,0.39813831868828,12.2913147678967,I
0.553770519090399,0.432371311353594,0.148434774537742,0.95026550500945,0.413092304107915,0.207231931484193,0.271871952527863,10.4228051646108,I
0.592894408194863,0.46471556276741,0.160746469709075,1.11550922040149,0.4853388550056,0.243196473148039,0.317513191226571,11.0982114141742,I
0.554570814404972,0.433032926378387,0.148686615348704,0.953645633473618,0.414570137153171,0.207967601041672,0.272805562920848,10.4366208784708,M
0.636120193902838,0.500450907910767,0.174348969597492,1.29807771230306,0.565160007726517,0.282931673472732,0.367939630126066,11.8444298111106,I
0.586729775720829,0.459619177229624,0.158806553264139,1.08947226964448,0.473955185232598,0.237529649462318,0.310321639755655,10.9917897011357,I
0.598446207186633,0.469305310527642,0.162493536741615,1.13895780676417,0.495590860560612,0.248299951118128,0.323989821970362,11.1940536175234,I
0.55976491293936,0.437326958303889,0.150321119466495,0.975583435659971,0.424161609594222,0.212742263720204,0.278864906622585,10.5262880023502,F
0.559308001098239,0.436949223068424,0.150177336232343,0.973653622137806,0.42331787178234,0.21232224860098,0.27833188133082,10.518400210005,M
0.6766672937771,0.533971747031144,0.187108527636331,1.46933250278939,0.64003467335594,0.320204498239267,0.415241161396647,12.5444053320417,M
0.627195843544105,0.493073026050988,0.171540611744174,1.26038481304144,0.548680216295266,0.274727985709422,0.357528640465344,11.6903663439158,F
0.621762412075902,0.488581134332911,0.169830793178023,1.23743616392487,0.538646789350708,0.269733316802808,0.351190095185983,11.5965675510504,M
0.619559220645997,0.48675972600279,0.169137482213546,1.22813076137081,0.534578354810548,0.267708038340264,0.348619890938579,11.5585332631817,M
0.559701653088752,0.437274660524724,0.150301212549901,0.975316251262183,0.424044793344067,0.212684112253545,0.278791108797069,10.5251959304876,F
0.401715381189844,0.306665260099687,0.100585326287134,0.308045201602279,0.132305820170828,0.0674556089507954,0.0944871116253183,7.79783630882964,M
0.32114728837888,0.240058521622041,0.0752317680921474,-0.0322423133374276,-0.0164719969437939,-0.00660641803583001,0.000497796154498409,6.40696759292488,M
0.38589866987367,0.293589369663945,0.0956080468602918,0.241241716494002,0.103098528531523,0.0529161348306049,0.0760356152855113,7.52478815551442,I
0.283086029786975,0.208592761310335,0.0632544666441853,-0.19299790093841,-0.0867562840898863,-0.0415941391376879,-0.0439037965380894,5.74990582049779,M
0.335682077239856,0.252074629323167,0.0798056459435597,0.0291468422092942,0.0103680843279786,0.00675465192758912,0.0174538243772512,6.65788557315367,M
0.402762011881886,0.307530523932493,0.100914685109386,0.312465752527946,0.134238538499566,0.0684177217159684,0.0957080925231362,7.81590457674909,F
0.360903663929069,0.272925658185688,0.087742497165733,0.135672772734248,0.0569425095237271,0.029939535283396,0.0468768823807354,7.09329262658628,I
0.319813133822827,0.238955557899017,0.0748119298658989,-0.0378772504767457,-0.0189356596124475,-0.00783283642662536,-0.00105860500979188,6.38393572299408,I
0.557588912346254,0.435528029008489,0.149636365046417,0.966392876364091,0.420143385915503,0.210741980369478,0.276326422725617,10.4887231172307,M
0.62629766670896,0.492330491041433,0.1712579691016,1.25659127204345,0.547021634290236,0.273902338797816,0.356480843217553,11.6748608749668,F
0.59113103247481,0.463257756068436,0.160191562085248,1.1080614241245,0.482082588396461,0.241575494226861,0.315456068225851,11.0677697835256,I
0.496406069324423,0.384947340273116,0.130383051272088,0.707980930859877,0.307162557996289,0.154499797975597,0.20495159761125,9.4325071967566,M
0.453529959709229,0.3495010771131,0.11689058915245,0.526889331416538,0.22798712052028,0.115086036564456,0.154933084671652,8.69232535251961,I
0.478506925824942,0.370149874819379,0.124750461986162,0.632382082128552,0.274109827006091,0.138046053042025,0.184070772630356,9.12350945501622,M
0.462925449628042,0.357268456457179,0.119847207487526,0.566572136414983,0.245336922806443,0.12372281824368,0.165893697430033,8.85452222900937,M
0.576504376394015,0.451165700486807,0.155588775011554,1.04628425805344,0.455072864230682,0.228129975540926,0.298392869325429,10.815265874704,I
0.576168555995665,0.450888073194563,0.155483097419897,1.04486588652653,0.454452735044723,0.227821273441403,0.298001107174175,10.8094685165944,M
0.59532124001847,0.466721857653693,0.161510156917281,1.12575919085034,0.489820266053368,0.245427332508626,0.320344290411193,11.1401064664765,I
0.54404001844627,0.424326974084984,0.145372733402846,0.909167748220309,0.395123867785826,0.19828719199545,0.260520522168504,10.2548249076155,M
0.573530921436953,0.448707504819141,0.154653073784631,1.03372556933659,0.449582053633511,0.225396634169794,0.294924089238339,10.7639343198212,M
0.55599374827079,0.434209285164661,0.149134391078723,0.959655539035845,0.417197740551349,0.209275629601038,0.274465532461423,10.4611853695705,M
0.667244513362943,0.526181806263269,0.184143321395823,1.42953443361479,0.622634476177908,0.311542629837346,0.404248712027931,12.3817373323704,M
0.497679463971523,0.386000072952754,0.130783769275506,0.713359242358646,0.309514020831154,0.155670362965132,0.206437117337849,9.45449015199184,F
0.540128978672046,0.421093664292873,0.144141988438443,0.892649074894833,0.387901704024016,0.194691978019318,0.255957972177145,10.1873075731616,M
