Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.270540791533419,0.199530395350652,0.0800015316634046,0.115899204466177,0.0474111755906078,0.0282287306898401,0.0404917498890988,6.00080636672981,M
0.475588180618936,0.366877370595687,0.130091872913464,0.647118264720114,0.297656041857924,0.151382477546277,0.160546406593521,11.0030055521443,I
0.546409962631023,0.427618047931373,0.150138438725163,0.857986961349844,0.367848670257692,0.186888108735873,0.240841814571493,14.0123924508564,M
0.355586777604856,0.270282910771294,0.110031316237576,0.290659160540646,0.12262558452452,0.0633597486088862,0.0911558401257232,8.00176029631504,M
0.614605482676866,0.489329475517785,0.204943767772331,1.14412230263725,0.402961065727836,0.25483522871038,0.391789679773698,14.0093233343059,M
0.637157476321395,0.508640617869314,0.155003647807725,1.14908344860778,0.432525122793417,0.202713241725071,0.421255685278434,13.0177221123349,M
0.662135234170149,0.533924854639011,0.215034152277557,1.82441588977613,0.746163496571847,0.327765044910433,0.587506388805073,22.0047263096519,M
0.660530605159655,0.529518769055972,0.184999140722839,1.33702008014388,0.495310004904244,0.245606065511245,0.491157023168405,12.0017928612166,I
0.610857440287368,0.499470952611999,0.240027296243619,1.70804010182558,0.518537329911777,0.330844773708905,0.683678265479459,17.9907329387473,M
0.646561355398304,0.515106322049933,0.205049567921225,1.43525280486951,0.559394748504029,0.31367182192119,0.43570877684293,20.0101048497915,M
0.528071939027438,0.41401761719916,0.135079580516811,0.726291514883902,0.2630131303127,0.159152849031701,0.249733517317665,11.0014442368711,I
0.367160603359202,0.278935687365921,0.105038015887917,0.232881925919999,0.0929332115277636,0.0571631400841467,0.0764466549047081,7.00315617972715,I
0.456857056230288,0.353451133532658,0.120012613803363,0.455388335617058,0.175720388605272,0.103597243660569,0.149588548566337,8.99965038924303,I
0.497705787132548,0.394398402115301,0.174879562477829,0.892908359713907,0.338696406453548,0.16223043882754,0.314679551542905,14.0045148403692,M
0.501664942471742,0.394374775673722,0.155037612823781,0.643050056354336,0.241998144354864,0.132291801901202,0.205710153587385,17.0019927104978,I
0.544975839497421,0.426528896389841,0.160050358068367,0.790814487471825,0.319057699256811,0.180148008963399,0.24275903510141,10.0055013225936,I
0.544855194323884,0.430972357439695,0.180035493913298,1.01881347073325,0.378646457026182,0.224540554840149,0.323205886654255,16.9980191495093,M
0.567934196917581,0.452500504142834,0.175013901766099,1.00452610764643,0.343591982456848,0.207337639043972,0.351071401903791,19.0020040355424,I
0.292468608331524,0.217121439384234,0.0849839767149455,0.123426317438346,0.0500423797881931,0.0343598309932314,0.0402265011888699,5.99998004313522,I
0.276404386269542,0.203808333145107,0.0750071914101537,0.108029683860297,0.0454396646191018,0.0285747354081652,0.0353592673893318,6.00073118744344,I
0.369413131694774,0.280489321678028,0.0999959962074367,0.250087353067422,0.106914915737516,0.059630117978052,0.0741350443095532,8.00011793465573,M
0.467428833978491,0.362176552752004,0.129986238027346,0.474765499193455,0.181552254137426,0.113959446576439,0.149512407123214,9.9989140176609,I
0.17035687438866,0.115448573838841,0.0300267447420772,0.0100539877150964,0.00908833772174306,0.00539592115632912,0.00656630959273605,3.00307997959544,I
0.561275195744944,0.438944978209175,0.140009647825167,0.977951764061591,0.441530110243983,0.204064091543662,0.264435830954298,13.9993417034249,M
0.603102665756938,0.484244270690443,0.199902667433213,1.22335338152613,0.382188311480192,0.270846845341125,0.43376341354388,22.9957852612796,I
0.452268432096727,0.34814134470492,0.100019252190452,0.386029155613903,0.142632478774953,0.100386921515868,0.118399633467207,9.99794275874544,M
0.274796001798452,0.201722375014446,0.0600541540864751,0.0910409499569034,0.0431737725572799,0.0218763271557634,0.0313660339450866,5.00340740782391,I
0.394295128241596,0.30220834548038,0.100058623368254,0.300665475013777,0.102800267479907,0.0737131733171767,0.0992291935428383,11.000163706667,M
0.358692850739665,0.271857656333297,0.0900178897777488,0.241495940407572,0.0987676320340019,0.0533613389924778,0.0812360116887459,7.00235526603386,I
0.51196442965832,0.398446003117831,0.130023084161102,0.678455039541868,0.262806983117166,0.164500095808029,0.201783035914133,11.9954993271623,M
0.23883251507089,0.171752414964715,0.0400201358862288,0.0652649783614433,0.0343936144611091,0.0151214183836588,0.0208345559823437,5.00177876452483,I
0.614333462839244,0.47981850098315,0.184972167567857,1.33845928770325,0.602016187623833,0.32450713907146,0.328212262414852,12.9965476135775,M
0.578272933229119,0.452279082479055,0.145023252388153,1.17838997855638,0.578132459983848,0.22662513693973,0.298983157703729,13.9989506802519,M
0.608150628317861,0.47501181929961,0.184934390208093,1.28029575297809,0.578247521289696,0.306666448345012,0.318377412700792,11.9959225859099,M
0.386489673416289,0.295304512361471,0.11506505050181,0.269619360234687,0.0918709894296778,0.0736071787587578,0.0911642986845846,8.00334622731126,I
0.623427537921201,0.483600272895782,0.185068062352206,1.12732919733156,0.540620773725585,0.291326968098334,0.248633689959921,8.0072860313128,I
0.671414336711011,0.527879184790503,0.184962789401516,1.53771994762711,0.703677126457798,0.338854713981534,0.399465545236445,13.0061266116415,M
0.65616607297427,0.515148825251316,0.190013747452272,1.66078292168887,0.733030758710755,0.396111268150283,0.410258793333842,18.0242309492822,I
0.65477337621016,0.521100697661376,0.175041872711501,1.46550393688585,0.60104581641372,0.296937885468348,0.441243736819974,19.9950938480305,I
0.605887997517959,0.475099853012123,0.150041228203297,1.05131095000681,0.403702647608893,0.26902351453194,0.293342836925107,15.998367894081,I
0.583736712797791,0.451860327888419,0.12002271698751,1.07749183680223,0.478022258598566,0.273120029446478,0.264932878130217,10.0004262915382,I
0.670086170112496,0.52799757180646,0.165107623840931,1.54473224162515,0.667929414043511,0.345798367342524,0.418776526585052,16.0084353900675,I
0.68350723225315,0.544925433671622,0.195105612667556,1.67562274578215,0.708207596661232,0.330135778252115,0.510228636407918,16.0184982859126,I
0.70179539232504,0.561663630590566,0.200129805462229,1.80232845514829,0.580914139292083,0.451219560045515,0.600378822239854,19.0036303964821,I
0.71228160317641,0.564717307786136,0.170078887086106,1.33557152941144,0.503755320117244,0.312068945145043,0.41857364922262,13.9996105921214,I
0.629731597261632,0.490241171573329,0.190000174404264,1.1825395441106,0.49248751477496,0.336235475597076,0.284489048579175,10.9992034596091,M
0.475484531705688,0.37044486509985,0.120039468916637,0.580425196620229,0.220892461154399,0.120452485095713,0.193152030441755,11.9980277566745,M
0.546022176405529,0.424190126961107,0.135011866026225,0.86225908722424,0.369344476697606,0.208982896698814,0.233367668291343,9.99771987177689,M
0.475063924404049,0.36658614995436,0.120066039226726,0.496073002905238,0.216455348935197,0.117191966590828,0.138432347779517,8.99908860693187,I
0.478868602340288,0.371766531052641,0.125025482586948,0.602923931208839,0.27481052389083,0.114289328414046,0.179369714751365,9.99960856039786,M
0.476748726930646,0.369404464442622,0.125049670421393,0.594195224455118,0.245053447547561,0.134917431890115,0.177410848382209,9.99710504805117,I
0.396176532976428,0.304833542480062,0.100040227403983,0.316494938936885,0.112778632110062,0.0629392878464342,0.114124370188449,10.9995690812926,I
0.444118015762427,0.341534603077145,0.12002441832925,0.367580373146477,0.164792209970599,0.0826809052374257,0.110102153432631,7.00073133565429,I
0.602297981929652,0.474688177122025,0.120077213358926,0.931359577935275,0.385314067357387,0.180353792009943,0.289079751737175,16.0003644578475,M
0.595233763032476,0.466429136228479,0.120065420456505,0.965384802230399,0.405400799914974,0.209941495217759,0.278900850975364,13.9998082383142,M
0.553683910539959,0.432586380055293,0.120039270334989,0.825898564689577,0.353334160708358,0.172801828906841,0.243705645364872,12.0067251876097,M
0.639062486209641,0.507510283219401,0.165069493440006,1.40414353877977,0.476997064282913,0.345752038126434,0.445725349333582,19.9949277654381,M
0.674370971460267,0.536327314754673,0.165026562009597,1.50613727698932,0.51686282944181,0.357557294294312,0.504924595659837,14.00050326824,I
0.490524551658175,0.379594285693534,0.120007230363937,0.541478429299955,0.213940064205754,0.138293690646389,0.153836484844434,10.9983460185697,I
0.295746769845723,0.220148160034545,0.070032251791125,0.0992206569826474,0.0361059638003988,0.0233494745637086,0.0356635618942506,8.00179428308734,I
0.265693891543152,0.195182319880304,0.0700307453744831,0.0866697658688673,0.0378301356987095,0.0200463037488037,0.031002894264998,6.00229074739205,I
0.611374536615953,0.483779999056866,0.165000846838642,1.0708228526742,0.397642044830181,0.244573544113946,0.332119784931314,18.0033413477526,I
0.568569054407233,0.455396987579033,0.169960160508399,1.0384383677145,0.379628216748,0.171274010418891,0.385327744098014,17.9995815002355,I
0.568551461257444,0.451154011822198,0.174983914971894,0.932487510263955,0.384742399120421,0.167823328510543,0.297104600779742,18.0029214326518,I
0.537223805464267,0.426495347942305,0.139948295861746,0.729130300225124,0.252190043669919,0.131506404662989,0.256404605496133,22.0009912825469,M
0.39181915012103,0.298468651826611,0.0900107297738279,0.306471438257912,0.142721573514271,0.0643682677897427,0.0850614388423774,9.00034729396472,M
0.512574908326697,0.404409797053474,0.165073623901948,0.693605362657414,0.247402593236112,0.13717759255526,0.250580575492334,13.002632154648,M
0.360108949574559,0.274943973325038,0.110004760195367,0.245700906339587,0.0925149733426119,0.0518268317251087,0.0838278315217183,9.99827466965211,I
0.339353036670897,0.256383376985352,0.100031182860256,0.210566506990221,0.0745321187615329,0.057294910114503,0.0685742173308312,7.99849543712145,I
0.617696670436878,0.489436521019494,0.175089252120769,1.1471399675335,0.465945899475237,0.228759758575746,0.371326867345075,11.9963325530738,M
0.570505056595572,0.450440298913876,0.150041056667359,0.848761414666567,0.359010089174944,0.15721402549095,0.257733884768758,17.9974097009573,I
0.675781907168401,0.534404057390965,0.160011795772957,1.43160281185595,0.587573823530451,0.316282675003505,0.417974919724296,15.9971028221518,I
0.594652912038009,0.465014566908336,0.155172152121167,0.932231892384374,0.40210868626192,0.217796656587903,0.256786133849179,11.0068262471923,I
0.671712913161228,0.527463150684365,0.175151778226107,1.28871734734984,0.569376897367872,0.30349961126576,0.332552992482597,14.0075512048844,I
0.224597472076548,0.161109203793049,0.0550247313677266,0.0499199642679422,0.0222264286416223,0.0120525197082897,0.0208365217931613,5.00188935654909,I
0.260196200965517,0.190605058852051,0.0700282467679109,0.0691923783615603,0.0261444086732658,0.0200117553578279,0.0258613242890005,6.00201046324708,I
0.682938710015914,0.548234970811609,0.200037331007488,1.41474346494248,0.549475903984702,0.267458969287915,0.467979112530055,21.0055413971701,M
0.518398110971169,0.402124804148993,0.120018347976157,0.64281642934317,0.289995930678942,0.14052777048282,0.17759876782108,10.0013674747275,I
0.435181235893332,0.335580914366251,0.120023919111753,0.340682463055146,0.154188067699069,0.0651977976185582,0.106571450024836,9.00380538892374,I
0.520534211768264,0.404547530258336,0.120002830844332,0.626341412610507,0.264610103422946,0.141513027951363,0.181109441376495,11.0002377138983,I
0.535790499547507,0.422715235686901,0.159941381160935,0.753904210678996,0.275986673702832,0.146861495679768,0.277416631610322,10.0000648958129,I
0.526659349481446,0.417815244083827,0.174980654582544,0.738773350041647,0.261296374872469,0.13968398386416,0.264284792656436,16.9992101990634,M
0.670725431357207,0.536041359526071,0.18507133265153,1.34953036950743,0.524019825658904,0.261419206696016,0.453057264469612,15.9986247211622,M
0.639650599755416,0.502740632538087,0.150094882633257,1.27430136838867,0.516180228402163,0.304070596441797,0.358076055345194,14.9992051191834,I
0.539313393634496,0.420594398583806,0.134997844590586,0.812719788232887,0.347469485615004,0.179243648691121,0.234435844720587,10.9990655871307,M
0.584719726000915,0.459337248793323,0.144956434774573,1.03355106860329,0.483254086002829,0.192389218104699,0.288368680366048,14.0042592437204,M
0.650606390456967,0.513771089683068,0.154982459834487,1.3118497448445,0.53015230476291,0.284465110891817,0.407460164994352,10.9956099248272,I
0.660425779642027,0.525429521364935,0.175031645490102,1.26534452359881,0.485383595150385,0.263164782168496,0.415285203038315,15.0011872401138,M
0.562644008310053,0.443602532949762,0.175049379201957,0.89074211954144,0.323756524947842,0.20075283711971,0.304032209123045,9.99963877940619,M
0.633882401765868,0.508259881851225,0.225075650191579,1.17253674429286,0.379610808093609,0.270001536787579,0.397248359674592,23.0052928462346,I
0.604751067874281,0.482698184485522,0.224894105107714,1.05981135440052,0.389897243483592,0.218181785530094,0.36404068184429,15.0038540082105,I
0.618352733289619,0.489544040758065,0.19010746949251,1.13650253735063,0.436158180046631,0.254796902765208,0.360842356557938,13.0038341659494,I
0.598711340495995,0.471141324901966,0.174998922934649,1.12355033617592,0.482786467881736,0.246039273968817,0.313093507216811,14.9969874780518,M
0.568351918833641,0.452990119609339,0.23505165091519,0.85100612565637,0.329789385529187,0.156009156887437,0.304599754855768,12.0005812257882,M
0.562462271808175,0.442900975064678,0.155011488340526,0.86586551655633,0.30194235013304,0.209312016100726,0.275949775095666,16.0017569935874,I
0.675448989293029,0.533796471787112,0.184969171983777,1.09531773590781,0.442085470306259,0.245973428810203,0.340984308270069,10.0008211089102,I
0.270706071049401,0.198601220827753,0.0699731296612202,0.0731545382606486,0.0325826178989815,0.0220603633795911,0.025295821129636,4.99983489410046,I
0.211060558471201,0.149067338706549,0.050001652760743,0.0254931320016558,0.0180968166439714,0.00916685321356067,0.0113501887387322,3.00215430581779,M
0.358929399920458,0.270868562599808,0.0899899168068594,0.176814888956084,0.0869229712679227,0.0391864105660959,0.0560400151891766,5.00139372449158,I
0.178133605059804,0.122330904315025,0.0400148772239416,0.015040735732282,0.011181774094894,0.0063556258946248,0.00613544942930727,4.00212721390049,M
0.388667016197704,0.296922096346822,0.0950226633949059,0.245008866179147,0.0873186202762858,0.0585673160691294,0.0848284355319323,9.00026138441588,M
0.531355606021742,0.41881310823173,0.185002716709604,0.737156254256036,0.301957083891149,0.156754759212351,0.206553285787773,20.0024974340738,I
0.459205220757053,0.355680050787558,0.129996582688871,0.461322227419469,0.191360032178168,0.105352281136197,0.129610349064492,12.9993094993627,I
0.519788217937719,0.405147517729269,0.139995201807373,0.566920779360844,0.202159949471157,0.145588756874224,0.180006341033273,11.0014646028646,I
0.276479993746445,0.203722384107567,0.0700050639600203,0.0839811201329431,0.0354707584451711,0.0204850450525441,0.0335967002483539,5.00183691468833,M
0.490911547781525,0.382689322777389,0.139950862447255,0.612323595706129,0.240712440989851,0.141436193772217,0.177417060416628,14.9963700804535,I
0.449081285799752,0.347332859404198,0.11505095866079,0.412167662296598,0.158671624882652,0.0922632590705903,0.13205057776616,11.0028383555535,I
0.449013811140571,0.346604254561183,0.115021719057325,0.357877114712276,0.157057834403007,0.0695252680792279,0.117693941763712,8.00159547157702,M
0.259888063670187,0.190879010113419,0.0650281096645932,0.0804832073440431,0.0311842500450567,0.0177625724411284,0.0273710606662264,8.00123905125349,M
0.560065531628113,0.439973480654259,0.165003691627143,0.80978172667947,0.333008671977256,0.172961248136565,0.249058382658809,11.9986109258473,I
0.498917560155176,0.385900718944794,0.149992407281715,0.622358896306116,0.261389965917777,0.166773598543566,0.160308474683033,10.0003057230992,I
