Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,tst_cat
0.400025698508024,0.319990114568353,0.095000955575327,0.305610598594705,0.132950994237776,0.0598609382908317,0.099751225751499,6.99958046598712,M
0.470132018652869,0.359949216453819,0.120004908991887,0.490911195285628,0.207679641671049,0.104785610686303,0.148721994244749,9.9978447653396,
0.504941724324189,0.400022416873749,0.124997833072725,0.57708002996755,0.247244962617616,0.13031534574201,0.175564137320444,7.00095136371746,
0.450241114185679,0.344907250732247,0.105008965608689,0.435993731453834,0.174848997569446,0.111195264692631,0.132665895611921,6.99606375584968,M
0.53029009283178,0.409888410142057,0.130010786834486,0.725969257058766,0.295802650485393,0.191930227740556,0.197191758130282,9.99526416826564,
0.519983311047061,0.400006419730803,0.119999379436672,0.578304642547711,0.234356531644591,0.131590308523664,0.185161557306048,8.0002724509684,M
0.475065031675697,0.354974984299307,0.120002418142902,0.486606282396996,0.23261070671294,0.101148095680723,0.134370461264312,7.99893834304138,M
0.47503676222789,0.389985858693017,0.12000136696955,0.534234513317976,0.212714636315659,0.115301069453587,0.169644123479542,9.99939984823342,
0.555024730767698,0.424990486828518,0.130000919590795,0.769012290104153,0.263471668395763,0.167866175000431,0.274760593955752,12.999596264569,M
0.570124044164514,0.479952283996085,0.175004612467889,1.19760110202751,0.47135000331437,0.260328762840483,0.378799191230112,10.9979749506833,M
0.600082441618381,0.474968287225757,0.150003065515569,1.01587488203174,0.440738772324976,0.220553885682855,0.279201924421488,14.9986541217507,
0.554966966696983,0.425012706903402,0.139998771687084,0.784644291787109,0.282705701423787,0.159678752306272,0.285319778686215,11.0005392762164,
0.615214877257253,0.474917343277788,0.170007990012695,1.12432843709453,0.46490950578555,0.234337239942979,0.342919882035807,13.9964920796986,
0.619318088147561,0.510262310675782,0.174974643736486,1.54572756900725,0.525067909388842,0.195690012961638,0.68160124348378,12.0111323667359,M
0.568598433551608,0.465539139832979,0.179947884043853,1.1526210184195,0.368942129542953,0.230084262309949,0.453567855363469,12.0228808923798,
0.624858054544701,0.465054602084082,0.139994721889118,1.18058038444159,0.48553242790626,0.205768105977369,0.401374102104971,13.0023172919773,M
0.555150854273327,0.439941970965544,0.150005609377067,0.770324623265628,0.30377725005529,0.151683685953099,0.258539656137025,11.9975372695337,M
0.595140446453703,0.464945974536078,0.17500522237189,1.12926733856804,0.398499595762694,0.253240005533375,0.388640408970734,12.9977071795661,M
0.69527655648567,0.559893617161238,0.190010283497936,1.52209415909208,0.582091831943187,0.341003476639834,0.482322796645345,14.9954851522075,M
0.604911000852362,0.470034235255594,0.159996690648752,1.16445896736347,0.499401318350503,0.240981598915142,0.345861555700056,12.0014529314121,M
0.520272343785462,0.409895237658425,0.155010126852563,0.754666209374793,0.285181829256911,0.182026272721639,0.232363577663741,11.9955539255006,
0.545090963848251,0.429965008984048,0.165003382406829,0.811240617945389,0.291556709097745,0.182507769548385,0.279119425027765,10.9985149944017,
0.499931860776648,0.400026211079425,0.124997466305804,0.660578035481124,0.262455680859739,0.131868720116049,0.220659621331608,10.0011123883838,
0.530135430124335,0.414947904164874,0.115005035844308,0.605257751692926,0.230106761273071,0.157767150274036,0.178688969516258,10.9977890722888,
0.405072636279523,0.304972059040329,0.0850027009130839,0.267878800709871,0.112948247035665,0.059106945073667,0.084296844943853,7.99881419614707,M
0.515252548272053,0.424902852388219,0.140009390774648,0.791655270084459,0.298604727384611,0.171133391700143,0.252555208009267,13.9958770917781,
0.360220106138497,0.279915331886774,0.0800081844438235,0.197859616181463,0.076297799458851,0.0493089450255401,0.067869263883158,5.99640671701805,I
0.374975792836708,0.275009311756849,0.0899990998789519,0.235540900568443,0.108017145669405,0.0546309916318276,0.0702343372950234,6.00039518746953,I
0.595203585496074,0.479921686873657,0.165007570138967,1.28268135665554,0.479150735429976,0.281898342774614,0.408029191860288,16.9966764202788,M
0.439900338389437,0.350038336779633,0.124996294174899,0.393375814570977,0.177129104087328,0.0635392964404993,0.129964773606674,9.00162699855458,
0.350049214683091,0.259981068613584,0.0950018300026151,0.215999503566417,0.0849486103793246,0.0557336857867199,0.0675235775637296,6.99919655905819,I
0.264982937931539,0.200006563256955,0.0649993655627154,0.095766739380076,0.0403645026354126,0.0205923275545806,0.0281651692485596,7.00027854216451,I
0.305011147742972,0.229995711803539,0.0800004145185443,0.157132450261656,0.0672618470643697,0.0344396764905745,0.0478920843428861,6.99981801054991,
0.565122652667266,0.444952819262604,0.155004560726347,0.838459745931776,0.338379730332243,0.204836292615575,0.246312661610644,9.99799766719371,
0.490083143691311,0.37996801715973,0.125003091621503,0.557446202538118,0.243223773707783,0.107050086572744,0.173195128008814,9.9986426602498,
0.590455849818464,0.474824648488645,0.145016950355209,1.09930778154051,0.43176152892554,0.259533271004636,0.320587148642515,14.9925581476001,M
0.604816006469239,0.485070776695288,0.1599931583702,1.0378089050774,0.373930714907914,0.236495639701728,0.356781148240278,10.0030037364128,
0.514870258380611,0.405049907640903,0.129995175677504,0.708820118547733,0.322771713306444,0.13170206765801,0.211255962946686,10.0021180615688,M
0.575432344593801,0.459833690231128,0.190016076335101,1.03791998897223,0.382763678846881,0.240160464253095,0.33581469082497,12.9929418757612,
0.645522094522873,0.484799166172832,0.215019413603465,1.56703729019821,0.534846321303231,0.258674802652703,0.629945867189865,15.9914766876707,M
0.519919826254945,0.405030840392596,0.11499701881321,0.767855501261827,0.321712778343922,0.184933842229574,0.220776121444758,8.00130885469925,
0.5804059880645,0.474843828783475,0.15001509629186,1.01124254488521,0.376326742136193,0.214303086696737,0.346069835044385,10.9933721521217,M
0.64098415383216,0.509621426059888,0.175036594852865,1.46797586664708,0.493975194813967,0.260674472391227,0.560472904894757,20.9839334639149,M
0.560285105320987,0.449890328685226,0.160010601378495,1.05246259773617,0.422909200334977,0.266457216535964,0.297240039697766,9.99534559051846,
0.620461605877614,0.489822434308381,0.190017164388961,1.26489251431614,0.535638560322158,0.294002123382266,0.350531427147405,12.9924641786198,M
0.614580307178628,0.480161443018186,0.179984394109392,1.11686524903825,0.493466037136644,0.218771073519587,0.329062833770022,13.0068515811643,M
0.57980466487714,0.450075139459591,0.149992736643554,0.907156762534101,0.280173009106823,0.182557012182201,0.361890940452668,14.0031888904941,M
0.499934449373076,0.40002521532539,0.164997562560375,0.818340999626475,0.255400379814474,0.205354712507382,0.285634562439837,13.0010701289559,M
0.500245250585064,0.399905659585658,0.145009119416886,0.654913930105462,0.228760630295561,0.145172881495611,0.227625853223179,11.995996228185,
0.369986622736797,0.280005145824843,0.0949995025788016,0.264141062567284,0.122285782916829,0.0520723880578307,0.080129498513969,7.00021838687708,I
0.489932601021399,0.365025926329863,0.144997493831122,0.627653233695247,0.200939866765245,0.162864714447693,0.220652455396851,10.0011003037192,
0.449863551244263,0.350052487671535,0.129994926278823,0.44613877001547,0.176915000087894,0.111738361821206,0.136320891338751,8.00222755710153,M
0.404958113639929,0.300016112404231,0.11999844249432,0.319744948592464,0.127394832222018,0.0702266586378049,0.110405480650449,7.00068380439476,I
0.415029360588352,0.304988705877828,0.130001091746408,0.322982613256023,0.129872759999425,0.0753411217649424,0.104715775005456,7.99952068168936,
0.470078770134414,0.349969699533575,0.145002928994823,0.525501912096026,0.18531720745639,0.123073753094426,0.1792374661994,10.998714059565,
0.490084018916312,0.374967680487386,0.150003124165938,0.584035112803063,0.218205075985401,0.143545350489062,0.189186655398589,8.99862837200176,
0.565016432259243,0.439993679011427,0.17500061101841,0.904169281066782,0.309648952188095,0.192911080516668,0.324840927615694,13.9997317396148,M
0.43991759632034,0.350031698180375,0.134996935895148,0.426628971996332,0.18326041717753,0.0834459090202711,0.125797708312958,12.001345258891,I
0.129984363619187,0.100006014838433,0.0299994185755961,0.0114115687284622,0.00483404519666097,0.00308461276580954,0.0041513678880675,3.00025526748804,I
0.269949631718732,0.200019375140423,0.0699981271019003,0.0948833074599458,0.0350760343216752,0.0247725566509351,0.0354875898363099,5.00082227369553,I
0.29994325337951,0.230021828692838,0.0799978899292371,0.121735359983948,0.0447122969009407,0.0268070716022748,0.0405493353098333,8.00092640154011,I
0.330059220772235,0.254977219576505,0.0850022020698144,0.171515978228434,0.0617348469735928,0.0386795400807838,0.0594267136794555,7.99903320736758,I
0.345014907963864,0.269994265361334,0.110000554338891,0.215014434591981,0.0816815162165509,0.0544193288990457,0.0698556835477166,6.99975662408503,I
0.595269623953142,0.454896283894902,0.155010025718106,1.08788991355141,0.507739933938122,0.215040990483885,0.297389906983755,11.9955983273844,
0.590011197744226,0.474995692569583,0.160000416377795,1.10263752966952,0.477260778870971,0.255439405920008,0.294891600306054,12.999817194268,
0.244987319775755,0.195004877695231,0.0599995284975525,0.0937118716944799,0.044770891842066,0.0245686161879337,0.0261227508326361,4.0002070075569,I
0.269987273203806,0.200004895610038,0.0799995267658176,0.119207140654717,0.0467718867740699,0.0280688682015818,0.0401232016720966,6.00020776785459,M
0.460123868208887,0.379952351680844,0.130004605925142,0.651583227467915,0.297353762312875,0.151829714984873,0.158800894567477,10.9979778231991,
0.654865250953562,0.540051833845248,0.214994989480946,1.83031143602019,0.745378688633608,0.327729164225765,0.586304437313359,22.002199808959,M
0.610622748748833,0.499760447564352,0.240023156338055,1.70526231106715,0.518696011643488,0.331130134896733,0.683971484575955,17.989833484443,M
0.535048312374682,0.414981415704088,0.185001796451109,0.846407842016972,0.312967886693547,0.158238568426187,0.299532312354718,14.999211289449,
0.455062652813389,0.354975899375028,0.1200023296871,0.455864624220079,0.175661527138526,0.103660968360263,0.149393489826221,8.99897717851188,
0.534673029181867,0.415125775693674,0.169987841891593,0.845784470229177,0.301985186185459,0.198269329206807,0.288165238989273,10.0053378732843,
0.529964941537497,0.435013485920443,0.154998696383396,0.695438564726891,0.288748965578504,0.159689711002364,0.205339383230133,10.0005723374075,M
0.495020013487474,0.399992301422236,0.155000744183079,0.646533082318499,0.24157244521996,0.132391701503761,0.204806259557884,16.999673275246,
0.43972316756657,0.355106488987443,0.124989706241201,0.449377808586637,0.137914063220452,0.082998016589541,0.19267987466524,9.0045193527027,M
0.609484505025812,0.475198295182226,0.164980831794668,1.0636331289758,0.439012690346288,0.223289485370594,0.319990245919775,15.0084155731897,M
0.600169230159639,0.494934902322963,0.195006292667457,1.0746913488724,0.380384679892767,0.189084248968052,0.373361768482859,25.9972372789927,M
0.294976412442195,0.21500907341353,0.0849991229184107,0.125603843569387,0.0495039088315858,0.034127638775778,0.0402283392079219,6.00038507226843,I
0.279897583535198,0.210039396487973,0.0849961917381837,0.0960959610246207,0.0411879569534258,0.030054203716,0.0309914419561572,4.00167197217924,I
0.489889653955628,0.395042446755201,0.139995896884078,0.537790429852881,0.223857359195438,0.128097112856363,0.151068204202295,11.0018014243768,M
0.540119133161996,0.434954173108857,0.175004429856789,0.904102214844589,0.319454918692276,0.173355337628533,0.333846732159717,12.9980551239211,
0.359972040453257,0.270010755184229,0.0999989603500329,0.214159712409467,0.0890973090833419,0.0496512968127962,0.0717706622198813,6.00045644598638,M
0.164938420736249,0.120023687663195,0.0299977102318531,0.0152444329739027,0.00831553826401066,0.0053332223667899,0.00559611768313281,3.00100529554511,I
0.619944852068335,0.470021213726042,0.199997949375007,1.21989776376235,0.382178143580576,0.270298420656455,0.435533859212509,23.0009003025799,
0.630202184877092,0.484922225649029,0.175007518058241,1.32053907392287,0.429180657318488,0.293405921909925,0.458042750543713,22.9966992857036,M
0.189997408710039,0.145000996790155,0.039999903645272,0.0377367622304796,0.0165553585881013,0.00651402218411576,0.0150250849664987,4.00004230340046,I
0.265079842952571,0.204969286853176,0.0700029688865766,0.113610894982153,0.0372942884857792,0.0405679477797198,0.0342270807898434,4.99869654556361,I
0.320101469867269,0.254960967639205,0.10000377306346,0.185807878288177,0.070832265524086,0.0409509185841286,0.064017721575434,6.9983434812417,I
0.510343170705465,0.399867992704135,0.130012760486281,0.678361205195376,0.262668730240964,0.164643008738314,0.201677938101281,11.9943976598551,M
0.360081408323942,0.294968684702589,0.105003027093468,0.249269914186646,0.0847608469372591,0.0525594771238279,0.0942119272219315,7.99867099051845,M
0.36006153644145,0.279976328809238,0.0900022881758391,0.23175121689652,0.0871853765630367,0.0396670093564843,0.0894042968578919,7.99899540353875,I
0.30000506756275,0.219998050663286,0.0800001884326486,0.121514791449404,0.0473917399738744,0.0419725780213916,0.034950943490041,4.99991727088071,I
0.599902761320804,0.475037404751891,0.189996384269368,1.07762194953009,0.405077342199801,0.266026185291137,0.325941318434512,14.0015874436466,M
0.620126163685031,0.474951468681236,0.185004691280306,1.33781641481059,0.601804723293601,0.324317293530846,0.328778673224812,12.9979403490268,M
0.619844883276566,0.51005966866891,0.204994232127656,1.33174237314328,0.48081381008205,0.25733937933912,0.481501606484961,14.0025323159378,
0.620044980173217,0.464982697500284,0.18500167254627,1.27856933830095,0.578039073620179,0.306256599886636,0.319564569710459,11.999265688399,M
0.490180033983935,0.389930746421519,0.140006694397702,0.725288861945876,0.275653874206026,0.217525786497359,0.178257182128362,12.9970609040935,M
0.52512582708617,0.419951598160544,0.160004678764187,0.768782221210173,0.271811914166872,0.172319114960048,0.273781931668015,8.99794584408009,
0.6097215651891,0.480107105373146,0.149989646658272,1.17171503009513,0.565948295342535,0.247006687495628,0.282695386470456,14.0045455118809,M
0.579997754400557,0.455000863813564,0.169999916499455,0.929771879412449,0.408047973486733,0.25901215155745,0.220021738511562,9.00003665992379,M
0.643584515092596,0.525544493839331,0.189947366498787,1.6647071032807,0.733739474205618,0.396159578927456,0.408702592920139,18.0231081144021,
0.620326584000243,0.499874373103361,0.17501214372494,1.21917623463984,0.491523077533591,0.299732763971396,0.346838505598923,11.9946684416061,
0.580288762694121,0.464888921805415,0.145010737374543,0.916334134214297,0.43433106665798,0.163937425482,0.262204634519688,10.9952858830667,M
0.580033263361532,0.454987204600109,0.12000123686743,1.07687907884727,0.478289383759753,0.273320002783703,0.264677994233751,9.99945696802583,
0.629924224003842,0.490029148712827,0.179997182339448,1.12230224926292,0.459618827773597,0.276910044798316,0.315733549063671,12.0012370604441,M
0.688947890434326,0.560404714436596,0.214960878275839,1.61212080876099,0.702476566091429,0.304693254810743,0.480184940164609,17.0171759289555,
0.680118245928268,0.579954514400591,0.200004396865821,1.79901208466579,0.582473872961083,0.452360138694747,0.59885532102035,18.9980696082143,
0.700228022782738,0.574912286595372,0.17000847881694,1.33316383331,0.504628673558553,0.312766105881804,0.417792626857386,13.9962774759927,
0.684286663346501,0.520274398837577,0.149973475234232,1.2705352614457,0.478739247851076,0.295860061220532,0.406905451076712,13.0116453837904,M
0.565289353455862,0.464888694557404,0.175010759341474,1.0243941471057,0.383318446018692,0.181434228707411,0.367198915654294,14.9952762387464,M
0.604970722150604,0.470011262295021,0.179998911330164,1.13752579183124,0.376125472420776,0.280658430511764,0.38528342404059,15.0004779675783,M
0.535210116826277,0.419919174470283,0.145007813000459,0.812344845813497,0.325511204453582,0.187862999946917,0.247965965358522,9.99656979482154,M
0.45508323096287,0.369967983589025,0.105003094866616,0.500955068072606,0.214221909296483,0.124049614322288,0.134194283177025,8.99864123552167,
0.46526668831603,0.374897413144894,0.120009916559147,0.498091695066899,0.216302648928749,0.117556876025326,0.137418325400712,8.99564625233071,I
0.345041119172632,0.27498418270936,0.0950015289785227,0.203677116204181,0.0746215574580378,0.0532774928248539,0.0696019461028194,5.9993287201154,I
0.390173756803053,0.309933161061408,0.100006460986519,0.319651190701466,0.112287975706078,0.0630597540530436,0.1133179483392,10.9971633805051,I
0.500490482093437,0.394811326509536,0.140018238124423,0.765325922293754,0.306021668132784,0.173345866220448,0.235251891118136,9.99199276780132,
0.585226942980195,0.454912701962452,0.150008438665478,1.01005414091075,0.430651741738924,0.206271948990948,0.30780307987925,10.9962951040158,M
0.570077574501583,0.439970159457031,0.0950028845363181,0.834880453006432,0.337842750157668,0.22108022299318,0.234249040515651,7.99873357854409,M
0.544721310210406,0.440107203455667,0.119989637177124,0.828189127929043,0.353453742537084,0.173008067255616,0.242697854790141,12.0045496744663,M
0.630237982169331,0.499908455523338,0.170008849147548,1.33767556366494,0.554415907874925,0.26571221289624,0.397696215076866,19.9961148867319,
0.49030565676792,0.389882423170878,0.135011365565101,0.609550328994092,0.239970152948336,0.121346006992835,0.197041091542422,12.9950100834534,
0.290023455444396,0.224990977406467,0.0700008721690741,0.103382735609474,0.0354989135510487,0.023373076126287,0.0347729397151191,7.99961708451315,I
0.600168108509295,0.469935333787615,0.155006250959923,1.05307740533878,0.433908642081612,0.195090318527181,0.323372626612104,19.9972555901907,M
0.565019912147032,0.454992340404811,0.170000740414829,0.908522787587949,0.341574610189482,0.155892249884821,0.319807240583409,17.9996749296519,M
0.50018552574507,0.409928633908635,0.150006898603777,0.680846745846651,0.277536551888914,0.135996069064386,0.218204019168554,10.9969712498387,M
0.385155137610702,0.304940323296395,0.095005768649018,0.267759748702571,0.0881857436963059,0.054160507634116,0.088498191315969,13.9974673430727,I
0.360146781108138,0.274943537787868,0.110005457920175,0.248410848298342,0.0918642664360411,0.0517057269724567,0.0835790863875218,9.99760376488567,I
0.335207434326214,0.25992020634618,0.100007713254167,0.213072342410183,0.0740685115933884,0.0573775156940315,0.0679919332838521,7.99661358724774,I
0.410148640765992,0.324942822434254,0.105005527069837,0.378599762774362,0.155824537947673,0.0761956638513107,0.118561083981139,9.99757340554648,
0.56468519715385,0.435121095046253,0.184988294346412,0.949520561076512,0.335725237758613,0.137703484957038,0.393047447011506,13.0051392283626,M
0.725028286476007,0.564989119056062,0.21500105180653,1.89387349889899,0.69689570661821,0.472346934082858,0.579726172943395,15.9995382168187,M
0.675206084006194,0.534920725773076,0.160007663043762,1.43093516932831,0.587597358928449,0.316384822647791,0.418005005048476,15.9966356315305,
0.3800512354598,0.284980291282464,0.100001905143334,0.271704785399528,0.113905439855336,0.0607227508070446,0.0745040154472608,10.9991635694169,M
0.240011498049897,0.184995577051157,0.0700004275443843,0.0726680364041478,0.0257543633411642,0.0179377808832575,0.0248886931988499,5.99981229170934,I
0.25499788207283,0.195000814701937,0.0699999212468309,0.0732848490780749,0.0255452459815632,0.0200114606875959,0.0250205025809119,6.00003457564477,I
0.66960623645041,0.550151468818765,0.189985358265456,1.35049928990992,0.550912101491611,0.305630763084128,0.403811825614383,12.0064282798804,
0.65469139199324,0.530118712080623,0.194988524695803,1.35664986761031,0.573592895347197,0.275169962973858,0.412987477906972,13.0050380961947,M
0.519997130032513,0.405001103988893,0.119999893282905,0.626708452604302,0.264561312068628,0.141515530185005,0.181027782702563,11.0000468528747,
0.544804789870119,0.415075091378607,0.159992741291303,0.751669460022034,0.276170338840296,0.146556335810745,0.278389730458905,10.0031868499552,
0.464873393954563,0.35004870148131,0.11499529227093,0.408138647738043,0.159204726998678,0.091685100203222,0.135725609042373,9.00206687260786,
0.579952897202751,0.460018119008393,0.149998248525913,0.990715033643574,0.430006272701998,0.212254886216972,0.260455978338392,19.0007689639231,
0.630137992555229,0.479946918475921,0.145005131125938,1.02551805779648,0.420552019210817,0.236253284254289,0.303664163919786,11.9977472400192,M
0.585151566441496,0.464941697016187,0.140005635858384,0.923396969302962,0.377762035770164,0.16067983221487,0.313532761997457,12.9975256432257,
0.550390678405015,0.449849717942185,0.130014527016287,0.959687303798818,0.369653807476612,0.2363859314834,0.286218040108652,10.9936220858094,M
0.569716196534604,0.455109170530665,0.164989447029804,1.03066965205718,0.446062987691652,0.221035738764656,0.287747357697214,14.0046331563917,
0.589637965348791,0.455139263680013,0.144986538075289,1.03622248938311,0.482734266497303,0.191959069270823,0.288504674209207,14.0059102983676,M
0.57982506126428,0.460067293592013,0.129993495064405,0.903228741948483,0.360737274314039,0.181946641710345,0.291693493352694,13.0028559148156,M
0.624974238774565,0.50000990955712,0.149999042092584,0.950383030218862,0.345050345615111,0.223639401090365,0.305249381384014,15.0004205578889,
0.619904291467723,0.520036816151075,0.22499644116647,1.17377739043716,0.380044653162951,0.270517905244463,0.395926505856692,23.0015624636487,
0.585000943569354,0.45499963703767,0.225000035085756,1.05509585306766,0.38147984221451,0.22099489408619,0.36499086578269,14.9999845960148,M
0.559841464005768,0.43506098395802,0.179994104985224,0.872895024436085,0.363386857099748,0.204857881955722,0.251534706714838,11.0025881363145,M
0.679819834177125,0.530069304292897,0.184993300699988,1.0911977451151,0.442848942313034,0.245974926919478,0.341744094137682,10.0029412482073,I
0.454951587478292,0.350018622819416,0.139998199825016,0.51358198448644,0.222034252780619,0.126761973496967,0.135468657117944,10.000790345474,
0.490086987713481,0.379966538481731,0.145003234557924,0.681336699872252,0.247141652585445,0.18052928550941,0.209157915975896,9.99857990570992,
0.274953121519197,0.195018032720703,0.0699982568669131,0.0752378209663781,0.032001480555266,0.0217536723788652,0.0254538068444224,5.00076530190589,
0.199979615895547,0.140007841142803,0.05499924203587,0.0329292683299177,0.0149354723936498,0.00811030400684912,0.0101973281974934,5.00033277516081,M
0.174961379943144,0.125014855957081,0.0399985639487933,0.0200767579945639,0.0103250531015964,0.0062089837709495,0.00537386122231506,4.00063048124878,M
0.569999355923628,0.445000247756521,0.154999976050614,0.732934571109325,0.282013759617457,0.159003485274751,0.23500623497735,14.0000105146939,
0.57002229667646,0.449991423149123,0.160000829081357,0.973765021462719,0.396023668695327,0.254879346538933,0.259784157160979,11.9996360016644,
0.529891574872173,0.420041707837238,0.184995968311589,0.740985567330452,0.301316322017287,0.156586718247552,0.206049608781522,20.0017700649754,I
0.470095252778565,0.369963359163467,0.120003541886748,0.480176311544392,0.182465083254958,0.104984560964471,0.154077906064303,11.9984449766347,I
0.47006023276179,0.369976830295011,0.140002239699713,0.504618781803916,0.208213227504621,0.122174063926409,0.14441691712081,9.99901668640696,I
0.289996500040123,0.230001346327736,0.0749998698572189,0.116144454443484,0.0430747708053075,0.0255189392474495,0.0400338813400153,7.00005713764437,M
0.439997868737821,0.355000819831508,0.114999920750981,0.414783494433032,0.158545530861795,0.0925115328470061,0.131020631670387,11.0000347933418,
0.255053076438307,0.194979583114224,0.0650019735984223,0.0853918023228097,0.0303661104200392,0.0177127887649874,0.0264861938661717,7.99913351502229,M
0.205033997449442,0.154986922218897,0.0450012641638121,0.0459536516148814,0.0162737011959134,0.00531603043171353,0.0151708879002621,6.99944498387304,M
0.484869174205399,0.390050324690015,0.124995135363448,0.577709981948309,0.28979487490158,0.141707934428868,0.121266458298139,9.00213576097673,I
0.525288268283901,0.404889111989935,0.150010718990355,0.824283909250861,0.301341628907722,0.203440100871956,0.252209420654776,13.9952939544265,I
0.4399914322057,0.340003295768954,0.104999681414468,0.363129635395999,0.148183036635277,0.0805463626961562,0.117582940479904,8.00013987119879,
0.515058341753052,0.399977557708354,0.120002169384296,0.664926682529151,0.269253625752356,0.178684296695833,0.16943522301924,12.9990475575565,I
0.474986689933152,0.350005119976456,0.114999505077436,0.450647888749884,0.171784347378792,0.0920720244398386,0.155128848020075,11.0002172898812,
0.470122091204262,0.354953035240284,0.130004539848863,0.558902709370463,0.197891725052872,0.125339330846622,0.183818096849791,13.9980068332055,
0.279996208560781,0.210001458450942,0.0799998590188283,0.108114844336966,0.0410809977752949,0.0265205165224965,0.0345367030039861,7.00006189611119,M
0.590554229013775,0.454786805015016,0.155020608494881,1.12230169203486,0.370159821501168,0.224500914066485,0.409634789448781,19.9909520847674,
0.550352663841438,0.424864340984483,0.15001311347979,0.841825571197015,0.368465925224189,0.16909163876335,0.241586039857014,13.9942426822421,I
0.460049544248741,0.354980941839738,0.14000184225721,0.498532982693743,0.214941569758888,0.132731902416164,0.114520387205488,12.9991911788237,I
0.510025756748535,0.399990092165006,0.150000957740947,0.747616514992513,0.285949750026393,0.167360623135375,0.23475066195459,12.9995795151975,I
0.535028134463878,0.419989177530489,0.150001046154099,0.702358056654266,0.256898954103807,0.152847756662381,0.239727644495871,11.9995406984514,M
0.604941783946977,0.470022393938681,0.139997835289743,0.933086086784895,0.339743688876173,0.201315023106667,0.320563560142403,13.0009503903618,I
0.604859614315673,0.495054002087798,0.144994779887763,1.03973883472609,0.371999106000933,0.226259665626782,0.361359002751691,12.0022918283599,I
0.559800582369017,0.445076709875857,0.194992584839254,0.960742038459039,0.309260225083804,0.225579103758757,0.336930461147393,16.0032555383717,
0.425096661056301,0.344962817442006,0.125003594252258,0.434819372296194,0.157934997749953,0.0789769403855353,0.153064273240362,12.9984219861791,I
0.484978577383306,0.370008240626764,0.12999920341975,0.455823770431192,0.181457658475578,0.113115923682789,0.13620738150884,10.0003497291103,I
0.440081578294179,0.344968619320226,0.170003033413654,0.416787180716665,0.148257215806647,0.0820585573680368,0.150710281826106,11.9986682157155,
0.495036351859657,0.36998601654915,0.125001351710385,0.481192825811007,0.184223403148518,0.0703032900691892,0.168648096046692,17.9994065475885,I
0.450013225549653,0.349994912534729,0.14500049177987,0.526343525519278,0.208217458190135,0.0999284329060007,0.165371970148119,14.9997840898813,I
0.470006990797394,0.354997310853621,0.140000259946356,0.433710164412538,0.152350653273391,0.0949621708687049,0.151932325628919,11.9998858736359,
