price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
110790.927180045,2.45849738880815,1.01225008610963,621.008473751538,-3473.59265699663,1.01049992694181,5.93520164088677,489.893097732409,131.115376019129,1943.2980049997,83.7637262737374,98113.8739118993,47.5547663740734,-122.31930801584,1016.09765707953,-5.52552210873728,0,0,3
71846.4307493817,2.60081033346225,1.33612612997628,943.597610572031,23331.8280642364,1.25094565151146,6.40176517905198,1022.01462367915,-78.4170131071159,1969.7036674171,-45.9052775679114,98063.1705010865,47.4702272644274,-122.170299025524,1342.74110188158,19188.9681013645,0,0,4
450606.095798112,2.97604546730941,1.50347162742916,1363.85027386806,-14370.7674845811,1.13898409193775,6.74257006971854,934.671828728169,429.178445139891,1939.33999599417,201.110669744664,98133.1889871503,47.6336028225027,-122.376884058943,1413.29917182484,-8116.58157481708,0,0,3
334783.002638717,3.02463573056803,1.76027189934558,1565.63059772013,17861.6255390087,1.37993258435775,7.09126804204057,1433.74046346269,131.890134257441,1969.64857129726,31.4252372052186,98072.4965357849,47.5224782043677,-122.198345955409,1693.20962401442,15029.5690976004,0,0,3
342712.41315377,2.88869708676463,1.49264717389952,1283.65264988104,-1153.88785910887,1.19560823189239,6.69967445571868,1016.06496645501,267.587683426025,1950.50463734953,119.481681702105,98108.5439328005,47.5797458460162,-122.304233949509,1429.26953866656,1431.89800498481,0,0,3
430039.53543787,3.02787732378703,1.63053320381886,1487.04533815705,-3171.14383880347,1.23644598511465,6.92428797722236,1148.23422389021,338.811114266835,1950.28275689549,146.076572454013,98112.0216977052,47.5976918472445,-122.31466610691,1542.74852239402,-92.8113790036205,0,0,3
148876.649562255,2.49978942565858,1.03579114798517,670.466844041882,-6813.4036993028,1.00374807465529,5.97934441732891,491.407898607815,179.058945434066,1940.70313524031,106.549666946489,98120.0582076433,47.5698610067413,-122.337565959352,1029.76495881335,-2428.64403858249,0,0,3
12143.5783954927,2.3207984488941,0.893301508551233,430.729235642797,1279.77020564629,0.989076233499436,5.73560763196489,397.05113690858,33.6780987342181,1946.06155377488,42.4678500389936,98105.2501147468,47.527183063684,-122.293734101788,923.944632855592,3485.40276730492,0,0,3
246120.750288459,2.74024275763956,1.35048727563647,1069.78684626762,1773.44343298048,1.15738788880166,6.46645923523785,885.755191533661,184.03165473396,1951.45689365338,86.8999280269563,98103.3765312719,47.5578395050588,-122.288816316715,1313.88793058038,3615.83193491015,0,0,3
268312.015965596,2.73949345179242,1.31742620024455,1048.43706832995,-3317.11306742696,1.12205678469977,6.42338724706035,814.891861229693,233.545207100255,1946.75172516321,114.476671675926,98112.9462557381,47.5759249043005,-122.3169772554,1276.05904891507,-43.4135618901582,0,0,4
454129.460973262,3.24240336376606,2.00067206239674,1899.32123814543,18597.4503961279,1.4706172042297,7.4746474934109,1694.06053095698,205.260707188447,1972.89211576677,51.8879448748865,98070.6225189615,47.5366853961001,-122.1931404045,1899.15926750889,15442.0159397307,0,0,3
1711433.49175309,5.42074034029249,4.3148742553454,5180.50386891188,11668.2376844884,2.27938761330135,11.192342422058,4101.54724048396,1078.95662842791,1992.15430094829,334.223999703362,98078.7350824472,47.7297304665435,-122.220108664357,3855.02847365075,9294.74734881667,0,0,3
301789.361983648,2.76910018576603,1.3255065648849,1078.38477219248,-7100.6455313274,1.10765661775888,6.44364086027013,796.879174641711,281.505597550769,1943.60987514704,138.361126602735,98119.9909010663,47.5916979331418,-122.337750455777,1275.72603690691,-2779.27366448965,0,0,3
266694.862764989,2.78064695487043,1.39732860327515,1133.10173597163,2263.21813930929,1.17664464522241,6.54048955191896,938.912195355323,194.18954061631,1952.38459016812,88.7770550559728,98102.3648709999,47.5592164544426,-122.285896575761,1354.67662255798,3946.31194847912,0,0,3
540985.130545794,3.04510149081744,1.50478397207016,1422.71229184296,-25963.4337555569,1.08634678954918,6.76709769462904,854.597168087894,568.115123755061,1929.45835539129,271.859345984697,98154.8224684157,47.6802572328026,-122.44064565742,1392.32971171793,-16487.6100281566,0,0,5
439489.186534926,3.24060075208302,2.01815252332214,1908.76153563509,21664.7071376857,1.49101930930199,7.49669419641066,1734.16860490511,174.592930729974,1975.70061431161,35.0186984223063,98064.8614728229,47.5256140415374,-122.176184106028,1919.87642516981,17648.058906718,0,0,4
967864.003425362,4.14975249929576,2.97883805974857,3274.95671181741,17956.5035522519,1.82295032695214,9.04161508778486,2727.7341451603,547.222566657104,1982.98687330111,157.289780915583,98069.7814829154,47.609092536342,-122.191954313735,2730.22406674801,14495.6411973277,0,0,3
474331.729519731,3.26131507405319,2.00751900914255,1919.50708414774,16446.7182987757,1.4632500371312,7.48976801393318,1686.21326717623,233.293816971507,1971.13066416266,65.6988077258529,98074.6223221675,47.5458123990025,-122.204937981384,1900.8875594731,13885.7143255834,0,0,4
1502234.04291978,4.77747995916967,3.40034005271376,4066.70645016777,-22772.386349284,1.78943283973219,9.79509700736424,2888.87340937679,1177.83304079098,1952.80492677779,449.111416998986,98144.9188107577,47.8027675273955,-122.413961867749,3011.26903907421,-15120.6665734018,0,2,3
940228.526305695,4.23140862444044,3.17221552194777,3464.779626815,34527.7282220105,1.96910912373542,9.31909148314025,3049.4299526977,415.349674117295,1999.23650596876,76.417688864628,98038.4506740564,47.5563414906311,-122.099869291981,2926.3330489271,26365.1420569575,0,0,4
771280.750161073,3.77237333043939,2.54763768312534,2687.53914922789,14376.7467975125,1.64993709869096,8.35832798388017,2244.92225439383,442.616894834064,1975.23984753667,134.351786509751,98077.3607215547,47.5926861624168,-122.213722586148,2356.51125710729,12124.0867416411,0,0,3
747390.503848556,3.6613868423216,2.37244078889405,2484.4590409536,5687.04055789038,1.5464921165619,8.0947053435831,1997.90982820914,486.549212744452,1965.91595764943,169.102956443699,98093.9438283787,47.6150798616425,-122.262366069409,2190.88715110193,5936.37676823099,0,0,3
592930.95125249,3.5716408599864,2.42350585052831,2441.033646851,29082.6822334903,1.67223040080068,8.13118317236472,2216.52079139633,224.512855454668,1986.44288044688,31.8956087797833,98050.1725283872,47.5247593543484,-122.133427402806,2278.90940639122,22803.7423858146,0,0,3
385895.167564058,2.96956431333026,1.58353919948902,1408.58293491339,-624.883890026335,1.23104393113808,6.84413981080402,1116.25092498295,292.332009930444,1951.94506806068,125.690704207676,98107.3673093445,47.5841100854359,-122.300886230649,1507.61410816155,1768.92540544438,0,0,3
