price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
952040.372201768,4.05319784729609,2.74020756466368,3026.59569972814,-1003.36620078558,1.63389346770522,8.66737983621554,2321.7497842946,704.845915433547,1964.31874511222,240.027395659338,98105.5781636267,47.6625861096441,-122.291404915303,2496.62294112629,1716.34191764496,0,0,3
469280.522048597,3.10380126833435,1.69139141495296,1587.47703917464,-5160.06440071353,1.23526705432434,7.01188567986209,1192.60571334547,394.87132582917,1949.05500858246,161.30438537976,98115.4904990889,47.6094372387778,-122.323221709573,1585.00903359587,-1375.85706902914,0,0,3
685659.716729466,3.81225736894392,2.75668473353308,2864.21781083385,39673.0410167476,1.84547642857632,8.64394760888983,2647.39540308451,216.822407749344,1998.31041298577,7.11871854797805,98034.0688080584,47.5114821997832,-122.083015563759,2595.10034402279,30178.2785690007,0,0,3
357866.519771881,2.91933723085306,1.52221977141849,1332.69957693191,-857.858076852277,1.19611021789623,6.73880447008987,1048.17931402225,284.520262909658,1950.72578848647,119.936343612775,98108.3523608258,47.5822601195531,-122.302898422474,1448.27233862946,1604.48372824164,0,0,4
471805.193125766,3.08009925071838,1.63656824498139,1530.99579632053,-9492.22347087935,1.19362636055935,6.93036006276347,1102.38534728861,428.610449031921,1944.8372736735,180.913985383679,98123.2384716055,47.622054135424,-122.345949030453,1528.83062804204,-4416.4478427497,0,0,5
516482.92343591,3.17438502323733,1.74714369269879,1678.52113130191,-8132.10578005309,1.24031389612858,7.10377454559328,1228.41922449847,450.101906803433,1947.21268702703,183.898501245226,98120.5736810926,47.6242085084318,-122.337875481364,1626.8513605878,-3445.45085896048,0,2,3
893230.557826403,3.91955270901011,2.57459518258517,2811.11525875188,-4241.96675261144,1.55789350027002,8.40911415462526,2123.8751830761,687.240075675793,1959.7624391749,242.484752464819,98111.6803541623,47.6638546580503,-122.309647488659,2347.32434965032,-578.580971495945,0,0,3
823321.216436941,3.90609805407016,2.6836399281573,2879.64443166462,13993.4209569544,1.68934742706855,8.55956096632657,2376.252541794,503.391889870623,1976.14564699133,148.024151279056,98079.3695553247,47.6027730824035,-122.215204290121,2478.99670238439,12198.8463082844,0,0,4
452712.385563086,3.36157285757929,2.26622810871954,2186.38633154841,38795.7870617935,1.66445941272359,7.86849246685924,2127.46143769224,58.9248938561738,1992.05904944933,-35.8436064269696,98036.8301966929,47.4826380050087,-122.092434372733,2171.01355340538,29478.4751672207,0,2,3
627206.338349529,3.45337554053268,2.11653166574329,2145.3296379171,2122.5159602888,1.42515171609814,7.67612972737685,1692.74753482518,452.582103091925,1959.89440873364,160.941398743643,98101.6374449951,47.610038691691,-122.281670136649,1966.13365836287,3793.94317579675,0,0,3
300091.164508253,2.84077784112114,1.47046133110727,1238.75522126663,3969.79365657027,1.20188284030708,6.65097986688046,1030.61443763297,208.14078363365,1954.15527543965,87.0346428233166,98099.9989400643,47.560808036461,-122.278705593633,1413.7138488066,4973.04669003338,0,0,3
611323.931442897,3.48785320980344,2.22026780694345,2244.70469072666,11965.9878725371,1.51226675325035,7.82838803055354,1875.94314703299,368.76154369367,1969.24332705931,114.345063931259,98084.0844312676,47.5800061794177,-122.230238756009,2075.84544261499,10699.0770198546,0,0,3
524763.995641196,3.34165885924682,2.08277536419302,2040.33157238992,14871.0143867231,1.47745173434508,7.60716435490766,1754.07713844127,286.254433948648,1970.10960223561,84.1342178395573,98079.3223302955,47.5601314245603,-122.216749362339,1963.4883361423,12707.4451442808,0,0,3
823502.341879075,4.01642867234259,2.91539148184048,3125.73362913478,30697.6914436561,1.85723918922631,8.9061492521755,2745.43888828264,380.294740852139,1992.63795672293,74.4054021497146,98049.4436821507,47.5554575352759,-122.127365967407,2713.14322113235,23926.5605422492,0,0,3
450413.746957789,3.34712399246065,2.24034749413334,2157.36614465292,37268.094580965,1.64741780827801,7.82937641082166,2088.79361928925,68.5725253636716,1990.49798309384,-29.5695642325937,98039.5787297308,47.4866583297627,-122.100514726843,2145.56535913021,28405.0926770755,0,0,3
80844.6824919732,2.57102006711524,1.33371043157148,945.576422072618,26597.102944024,1.26704614586289,6.406920099472,1059.05547345979,-113.479051387175,1971.42108036505,-56.8134469350155,98060.5829825667,47.4671946027808,-122.164249772461,1342.86437677581,20780.142039849,0,0,4
275743.992600473,2.97969251507056,1.81053682930764,1583.25080021741,32130.3696749335,1.46669552912488,7.15512668360855,1600.02594865207,-16.7751484346597,1981.38858499616,-42.0301294675865,98049.6748951045,47.4777263740324,-122.131133646673,1764.86428612369,24735.1105987277,0,0,4
1019333.67947785,4.38975024888273,3.31601754437018,3683.16296519571,30591.5766314198,2.00094232198494,9.54057591687235,3163.90578770019,519.257177495533,1997.06059903513,114.242159292905,98048.6335321376,47.582096668905,-122.123883673052,3057.8507352711,23922.596588199,0,0,3
433035.676106105,3.14509549869431,1.84947365500932,1730.78256971286,11625.3006269732,1.37704524001887,7.24173714723865,1485.30897641399,245.473593298861,1964.78523904758,80.0051835217789,98085.6054020405,47.5569927459392,-122.235708492253,1755.8964589513,10395.671316825,0,0,3
284254.542935069,2.75332219363944,1.31759099953197,1065.81480340494,-4719.02212924207,1.10291542467645,6.4195233956548,804.752305974706,261.062497430225,1945.21276670968,122.163062141811,98115.6454509968,47.5833021910944,-122.324719955205,1264.09167092459,-1132.85696555191,0,1,3
387413.762790487,2.91835903026906,1.46211083502962,1288.85454682429,-9577.30115047944,1.13038535768971,6.65425121460208,919.16353858433,369.691008239961,1942.80226891834,164.323533058981,98123.8219314906,47.6109449906652,-122.34813749757,1378.4515620459,-4506.57573938378,0,0,4
717219.808171046,3.57818893478569,2.2022589340565,2297.09427000585,-5031.58976309743,1.41984706108394,7.82056826272714,1728.22339122941,568.870878776435,1954.91387767083,210.582249240809,98113.9939402919,47.6424198225895,-122.317430836011,2025.11736557963,-1196.35286982663,0,0,3
498651.219125817,3.35591295359379,2.16406573829051,2108.97630557749,24610.5275101918,1.55595990556898,7.72401160699075,1912.99414602145,195.982159556043,1979.11939317674,35.9396174475761,98062.0078078283,47.5290175943888,-122.166075685514,2053.65953961486,19535.9072501543,0,0,5
331509.916511312,3.03643043150951,1.82033637125915,1631.30574257293,24571.3959749472,1.43200727363984,7.17984434999896,1552.97071594494,78.3350266279855,1975.21666292198,2.51099126993617,98062.9316197161,47.5066487652389,-122.16972980119,1757.63744403999,19448.2312683501,0,1,4
298341.599985702,2.85031290688439,1.49395801606216,1262.51182057757,5925.46432207117,1.22022990497056,6.68580050309507,1070.03223457802,192.479585999552,1956.04519250533,78.0596616758704,98096.5043804418,47.555030356906,-122.268458359715,1437.99641987576,6345.44379602913,0,0,3
421930.715102299,3.24104898464939,2.0731530138559,1960.68383446513,29419.7948183822,1.54754264630293,7.57421775250542,1854.31333366114,106.370500803988,1982.09274463316,-0.689648625175607,98053.7840882852,47.5050695783572,-122.142370390212,1985.35225105466,22884.7391054411,0,0,3
877187.313046044,3.87644937927129,2.51543673595185,2737.49537681581,-6134.69862627124,1.52702513772158,8.31775485402496,2047.61309551264,689.882281303173,1957.52329822859,247.605244901277,98115.1530423063,47.667060918942,-122.319930867107,2292.46846101918,-1913.19913293184,0,0,3
206080.068723048,2.76384817464328,1.49332326118897,1199.54123022241,19555.9972124713,1.28891422164665,6.66820153772056,1172.71231695442,26.8289132679823,1967.36637528063,-0.590033216660359,98072.5571400916,47.5039926756301,-122.198689617642,1465.69556967046,15881.8670524317,0,0,4
180663.997326627,2.91298220777549,1.85699772970678,1568.36156705549,49578.7301438027,1.57163801738966,7.20744478036538,1780.93966535773,-212.578098302242,1996.41303434325,-138.080613578901,98018.9025845436,47.4154898979313,-122.041348108794,1841.02286039573,36950.9195779666,0,0,3
769187.055739132,3.64898338793416,2.24909304080495,2381.89048494064,-9353.78686875016,1.41485696630662,7.89998099107499,1744.46702347825,637.423461462388,1951.84902848115,240.087587890782,98121.4715279956,47.661658283637,-122.339085706765,2056.48356749322,-4212.14085084709,0,0,4
575504.610479809,3.27583298304638,1.844605181127,1821.81345072895,-9845.01180505626,1.2667434363918,7.26016728446386,1317.4296682696,504.383782459347,1946.88645561006,203.316718974115,98123.3408093361,47.6370010270641,-122.345664605218,1707.21333031798,-4626.78012903401,0,0,4
833828.600409121,3.91822128745884,2.68850040178104,2891.8978442258,12786.7602989032,1.68499677057183,8.56872539085893,2372.19052920699,519.707315018817,1975.19751818181,155.457100800398,98081.4775648498,47.6076059533578,-122.221332385264,2480.68094567992,11355.4648102662,0,4,3
277883.477404027,2.81546774657134,1.46084649448961,1213.55553169348,6567.60753471532,1.21155510901861,6.63259441559673,1040.24830307703,173.307228616446,1956.20605949298,71.1154315134853,98095.4585039874,47.550459000496,-122.265503914005,1410.81903216894,6788.90760452931,0,0,3
855101.231615446,4.08927812790236,3.00656621413616,3243.83712904944,32595.9276165266,1.89966238128105,9.04819213677664,2855.24905163165,388.588077417804,1995.24215847025,72.3878608597518,98045.8816795605,47.5543278371057,-122.116732711948,2795.57560841947,25270.6461298826,0,0,3
564634.880715611,3.54047265678682,2.42269498895668,2428.02308149103,33500.9941525157,1.69402379237026,8.12266704866081,2251.06616382909,176.956917661946,1989.42028246827,10.0033327042539,98045.7439118723,47.5126965048465,-122.117966399048,2294.75494422901,25801.4473987791,0,0,3
421518.769106556,2.94078454194132,1.44228275128104,1290.83864173661,-16064.3186060057,1.09044966882234,6.63075546640593,849.229182098812,441.609459637795,1937.18765804616,199.783419426861,98135.2689324942,47.6339161648626,-122.381543973891,1347.93753868644,-9048.66355625308,0,0,5
505439.811237536,3.20726951495478,1.83802050151445,1767.51566891974,65.6455326410869,1.3144787302165,7.23767663032397,1385.67944982509,381.83621909465,1955.04905852442,145.531608215395,98105.9441839585,47.5994908314736,-122.294997806303,1722.08131461231,2306.00693149687,0,0,3
723138.463970695,3.84578435374497,2.75358296918674,2886.23221608593,33893.4615159931,1.81513945351852,8.64607282374327,2600.32949320703,285.902722878908,1993.47208285328,40.1374938520886,98044.2312337423,47.5329022470661,-122.112632576855,2580.45317313739,26134.0803714156,0,0,4
381392.967144208,2.98873403802348,1.62199082827374,1454.47600837315,2857.59883416211,1.25081584404979,6.89224531292991,1180.76373828776,273.71227008538,1954.93707157194,108.28318020776,98101.5761208547,47.5748947112982,-122.282876381708,1541.87161860902,4221.48676259869,0,0,3
457227.944216972,3.09125102301663,1.68866843804919,1576.44888769232,-3570.03754625654,1.24232549727371,7.0056387656794,1201.81132026845,374.637567423868,1950.34581993093,151.870398536391,98112.7035986979,47.6033100865176,-122.315109673381,1585.95953743266,-263.880352044687,0,3,4
604749.686350508,3.41912913386016,2.08860625134147,2100.52811685577,3435.31743334546,1.42173479758606,7.63031815748212,1673.47589180505,427.052225050716,1960.6710522821,150.638220693331,98099.400322392,47.6032978966536,-122.275230460411,1944.8111192964,4707.5394625596,0,0,3
509332.551620314,3.31663197799149,2.06044314651328,2006.20989379668,15546.2328068727,1.47282509167359,7.57098450271586,1735.82495680209,270.38493699459,1970.41932718559,78.0546830444593,98078.1915262745,47.5561423978927,-122.213517292938,1945.66015571623,13175.9407876887,0,0,4
839984.07639233,3.79641041617761,2.42014789973806,2611.24124777193,-7499.19069861746,1.48581920986844,8.16854846336397,1937.54411221452,673.697135557406,1955.31636836352,246.142648499057,98117.7874917715,47.6659242275704,-122.327873208586,2207.5999924349,-2884.5750184005,0,2,3
504553.948577817,3.28708107386235,2.00766405480487,1946.96678811814,12444.2428435207,1.43813979187452,7.49119758136848,1657.07073433067,289.896053787468,1967.24700049314,90.7718129665786,98083.7730092714,47.5642907385086,-122.22992680111,1893.79084059833,10996.3902937515,0,0,3
319110.906013686,2.79608300659245,1.3390670096979,1112.14386424432,-8335.50042199394,1.09236346624827,6.45792837015748,799.808300215419,312.335564028894,1942.4489215615,145.116753243813,98121.9461726968,47.5982393104188,-122.343017028198,1275.08770247853,-3659.34066158228,0,0,3
267571.283062597,2.84548890706712,1.54426356256882,1295.12628851576,14118.4614088616,1.27976360602517,6.75547329010251,1184.79694056902,110.329347946729,1963.42080214521,35.7478826470078,98081.9841611539,47.5276729361288,-122.226012682608,1498.28584304686,12086.4582116347,0,0,5
236524.615269671,3.18166020172227,2.31247895567295,2089.49967772801,74181.3551011395,1.86001268562852,7.89864101424958,2444.15217807344,-354.652500345434,2021.9887388775,-235.332560237784,97974.5427703938,47.3532790446345,-121.910829824275,2284.1613712817,54243.9254449873,0,0,3
176900.777935414,2.7219702786937,1.46255101860029,1147.17899495974,21659.8023891801,1.28847147725661,6.61691970485589,1156.45860800221,-9.27961304247424,1968.76836789623,-15.7325147304378,98068.9373072861,47.4941060122008,-122.188229373933,1443.56113904691,17348.3857527919,0,3,4
607036.346354867,3.48735676202002,2.2276471658301,2249.64162363359,13134.3036342206,1.52083032157226,7.83864919382412,1892.52391692725,357.117706706341,1970.29740138262,108.331585179126,98082.0133459604,47.5761185119371,-122.224183963475,2084.6198801619,11517.7778412882,0,0,4
243564.683832522,2.84598362164769,1.59246974316893,1330.079620666,21157.2789152496,1.33270619323006,6.82322733574073,1288.61378185899,41.4658388070084,1969.81353592075,-0.114961033151403,98069.4970554711,47.5044961492106,-122.189496381001,1554.37604281549,17019.5883433324,0,0,4
525719.719883585,3.29893629265226,1.99102031066412,1943.59370597906,8105.15961413759,1.41021004174072,7.47012856689207,1606.75419007537,336.839515903686,1963.45339074698,114.159448693226,98091.4381727506,47.5794343995169,-122.252305939277,1870.46946378181,7957.65258929627,0,0,3
383020.174734054,3.05593760490146,1.76017299656451,1602.2328186042,12592.3422518634,1.34978296917084,7.09917319464428,1399.18415576884,203.048662835353,1964.58346945838,65.6863055118118,98084.1284552726,47.5475252973352,-122.231655471172,1681.01512125395,11056.591857165,0,0,3
270755.156277251,2.71657366865603,1.26680355487217,1002.79705579749,-6384.50414997227,1.07620984361551,6.34114095806037,738.97378160757,263.823274189914,1943.25674600035,126.792931193858,98118.6980379744,47.5862065629211,-122.333755922607,1216.91388686468,-2307.01243613617,0,0,3
748444.517480613,3.89755961955352,2.8127864418756,2966.15432658515,34416.3745269167,1.83909853675768,8.73917104702294,2666.25296902564,299.901357559515,1994.57327492611,42.9191718043562,98043.1652026276,47.5348238579481,-122.109360891176,2632.50924251128,26510.3194707511,0,0,3
724956.370550256,3.67461973939192,2.38992477348533,2501.49517965272,7369.96978563285,1.55011287826458,8.10259532565194,2018.64982584046,482.845353812263,1967.33382480715,157.454610255906,98091.7375889331,47.6083143307057,-122.252061198088,2212.39113984103,7513.25741900359,0,2,5
441981.562245242,3.07799065943224,1.69072637593888,1568.3383833769,-1161.42380818936,1.25524382722493,7.0059647517913,1222.22673502381,346.111648353089,1952.3707890041,138.184901600527,98108.4665498121,47.5944335069749,-122.302759226839,1592.72257377662,1421.65528958394,0,0,3
605573.292344612,3.38771022858029,2.02089078163128,2029.2151826302,-1575.43415101262,1.37202160932934,7.52920673213249,1564.61823763575,464.596944994449,1955.74417906831,172.898007377595,98108.3726513758,47.6176091393491,-122.301561059499,1876.12661539586,1189.91321128718,0,0,3
275960.256412351,2.71495848367822,1.25317923172045,991.851625697555,-8139.67770126156,1.06243084763533,6.3217068053988,711.407947181727,280.443678515823,1941.6446194878,135.578530089084,98121.8157661714,47.5918807870636,-122.342877607881,1201.5466096547,-3537.40089998895,1,0,3
361157.499923025,2.85665020062667,1.38387654708911,1188.09269411079,-11333.2747908868,1.09334043240714,6.53252329874067,823.97468605834,364.118008052446,1940.46200395102,166.787839881623,98127.1017885677,47.6123900752437,-122.357912480852,1307.45532293554,-5748.85801051542,0,0,3
666295.677969958,3.46526780624147,2.06475167644465,2116.76746350379,-7410.09501723341,1.35831438234868,7.60575336832421,1566.28304018871,550.484423315088,1951.38884515585,210.832429960331,98118.5150310521,47.6423114485097,-122.330988153994,1901.79878914351,-2884.58409206158,0,2,3
668072.119850307,3.64796327799601,2.44560608174195,2522.18248171968,19822.056330439,1.63311502503255,8.17559430319607,2171.33217577052,350.850305949158,1978.30968997606,91.1131654708508,98069.7207851886,47.5653744464511,-122.18775909434,2286.13476829963,16235.0656389811,0,0,3
886565.544245424,4.04869292640533,2.85936783601752,3108.85514733735,17304.9551900605,1.76935807937686,8.83375342194731,2585.26642228538,523.588725051967,1980.87646346564,146.13669380329,98073.1140571709,47.601894261357,-122.196486725969,2637.15560354751,14546.5713739668,0,0,4
390979.60156676,3.10294054093217,1.84341738101654,1695.9576773778,17422.2414602479,1.40417277062156,7.22509118905345,1522.92225792843,173.035419449369,1969.53488358288,45.9896550440434,98075.4352539775,47.5349078673993,-122.206094626126,1762.69480144823,14450.4097602512,0,0,3
401384.723814361,2.94870098306036,1.4984939944969,1336.90288559146,-9021.62874661667,1.14629394088168,6.71117893837748,961.453006022573,375.449879568887,1943.67374283803,164.682018159026,98122.7551097782,47.6112492441907,-122.344927414545,1410.92788938648,-4111.41988548992,0,0,3
122394.752348244,2.59183875355654,1.29587478686533,933.47545664646,17706.4273038489,1.20847474986668,6.35783984204075,952.051346126629,-18.575889480175,1963.60603478884,-9.25824874861044,98076.2980016871,47.4979790714309,-122.210141589851,1291.86542372684,14553.187790045,0,0,4
601914.754497596,3.51278102452624,2.29119563236312,2313.62986679003,18481.3322869138,1.57074338034953,7.93275375834874,1999.57022851468,314.05963827535,1975.45683609949,83.7249879312154,98072.4605446287,47.560276200816,-122.196173821795,2150.41356011757,15269.9476871591,0,0,3
555677.196321152,3.25696690298292,1.84387041443981,1807.64573291323,-6958.94732042193,1.28107017498521,7.25549042291663,1338.54235452538,469.103378387856,1949.27678943108,186.605023658767,98118.2718275368,47.6261552244344,-122.33089813467,1712.56131882603,-2607.6883476975,0,0,3
336506.227033371,3.24874209661275,2.25716964362655,2098.30742214776,55367.6010239657,1.74498133738845,7.83397577847801,2243.62605743014,-145.318635282383,2005.72988315209,-132.276168463658,98007.7360860506,47.4200442912617,-122.007693763364,2197.55515624755,41071.2734035871,0,0,3
116987.474747225,2.79469672605401,1.7332596905462,1394.03788530881,50084.6294887564,1.5296456355194,7.01091870649024,1655.27842505718,-261.240539748372,1995.44026320164,-153.112485544699,98018.3215299465,47.4054919828658,-122.040001716877,1735.53634292111,37283.1631288891,0,0,3
114208.680501434,2.54956978542222,1.22303474661741,850.640095837299,13661.2581220371,1.16179829740968,6.24743934824752,845.151502120694,5.48859371659819,1959.4239567651,6.93268014274042,98083.5865521295,47.5083420935316,-122.231580834506,1220.76972616874,11710.2275047569,0,0,4
414274.712225052,3.26991037732985,2.14891164502996,2035.91991124509,36024.01422564,1.60820786681006,7.68612373154544,1983.66988460453,52.2500266405585,1988.43450991821,-31.3491580633173,98041.9920313936,47.4853235217577,-122.107801962116,2064.2637218565,27518.6381509714,0,3,3
121526.48145101,2.58875327349431,1.29108960541135,927.810483750127,17489.6727832442,1.20565605323896,6.3505275083062,945.400063546469,-17.5895797963486,1963.37201163093,-8.47705220436686,98076.6907425228,47.4984765754106,-122.211299244564,1287.29635530523,14400.6971392014,0,0,3
663035.06015156,3.69493525955627,2.55431936007238,2634.16296637718,28417.1921420156,1.71571070720946,8.33725247642716,2350.27189237989,283.891073997291,1986.67715661897,52.2014845343613,98054.3487144455,47.5403383678327,-122.142667974487,2397.54487846531,22267.680434058,0,2,3
117081.417764157,2.46166761220102,1.0324670250875,650.322925621813,-522.466634688306,1.02147748058289,5.96298746512896,538.176056936869,112.146868684937,1945.49017928957,70.0513646301047,98108.9813829319,47.5489251436235,-122.306102589509,1027.30445211641,1753.22512889802,0,0,3
358872.626794718,3.17613808530786,2.06048641854082,1904.66215663622,37852.7355274089,1.58561723758922,7.54389680076079,1904.9943476204,-0.33219098418806,1988.95873881577,-50.5503823094277,98038.9989374196,47.4726896021802,-122.099329179716,1991.92170768332,28782.5821658388,0,0,3
571725.719644608,3.6116148849106,2.55842877376271,2576.87048477948,42249.0788266099,1.78712109187086,8.32691965952231,2459.44356999613,117.426914783345,1998.21910123226,-27.1446287491276,98030.0358943287,47.4888581150712,-122.071820826595,2429.74587186291,31945.8121050216,0,0,3
138709.456343696,2.48820402197455,1.04580054265399,679.078004568632,-2765.88927867357,1.01493579008837,5.98682913590048,535.120876106745,143.95712846188,1943.77579998222,84.2914076324461,98112.8899037557,47.5581918746918,-122.317452764046,1034.13532669718,185.964619990662,0,0,4
616596.460260659,3.57622635146648,2.39582343601649,2434.58879859919,23858.5156174451,1.6355989160192,8.09186111516264,2149.83636226162,284.752436337569,1981.10386362757,62.966574214579,98062.7525730249,47.5470118827659,-122.167596551315,2251.63784427193,19050.4213355168,0,0,3
351615.553535597,3.17818375948756,2.07904786360948,1919.46201056809,40268.5142569745,1.60451364138666,7.57034349997571,1942.73567659099,-23.2736660229014,1991.17548333684,-62.6613454524323,98034.7082456926,47.4648672419181,-122.086776227763,2012.90863211885,30476.0258414245,0,0,2
241307.755267495,2.82689323942464,1.55674261634467,1290.6371125401,18912.5424206532,1.30849428410088,6.76939457348037,1234.20468293068,56.4324296094087,1967.54566816771,9.32917234790807,98073.5299275135,47.510554186725,-122.201346243598,1518.96440429705,15442.8022740848,0,0,3
727673.396464533,3.72616344024895,2.49302143731665,2612.75025336672,14410.194173882,1.62282510368458,8.25725387458627,2179.92245367187,432.827799694859,1974.3457652007,126.957934232089,98079.111466325,47.5887277599911,-122.214986153843,2315.74336748131,12457.0008836564,0,0,3
19997.9354643608,2.47746724541477,1.25644396452735,822.485542459732,30038.5096978884,1.25662643485617,6.28039714582856,1004.28513785324,-181.799595393513,1973.41125305674,-84.220148708246,98054.728645017,47.4492580504748,-122.147409479819,1283.47159234065,23174.3509131256,0,0,3
1011044.71345061,4.23330394277241,3.0031797359656,3345.53920355687,9235.21146510646,1.78033670075727,9.07127006782442,2674.58799311414,670.951210442729,1975.78894782479,206.743718218438,98086.9348358582,47.6415057869202,-122.236350968987,2744.25107598318,8925.84309028241,0,0,3
196491.030616203,2.77554141948365,1.53676230647002,1239.17005351487,24113.4726145357,1.32759537355781,6.73142875846062,1252.72704427123,-13.5569907563631,1971.6431913625,-22.6133159270838,98064.4416062637,47.489787107917,-122.174923283411,1512.53948255982,19078.1022487814,0,0,3
122098.611378657,2.45603188237608,1.01075368096409,630.665425959401,-2833.76637476869,1.00197450290496,5.93142327842297,497.928279512704,132.73714644669,1943.32477851937,81.251349048902,98113.0963459145,47.5561501570016,-122.31815238063,1003.8203390273,132.326745753817,0,0,4
90662.6803771069,2.57736023574859,1.32775924287535,945.889510972845,24712.0938278494,1.25537333220428,6.39979262037045,1038.53549470526,-92.6459837324196,1969.78744294541,-46.5280044651005,98063.9097439794,47.4738571942496,-122.173958990193,1333.83439587848,19460.2608071052,0,0,3
1258219.34556468,4.64604134446,3.38585316751473,3918.58277507829,222.163896079048,1.87254483705387,9.68811635915264,3006.73588782146,911.846887256833,1972.60690533369,296.176133248083,98101.8188078942,47.7002926050473,-122.278643927753,3055.04464609585,2687.03859965339,0,0,3
332347.925793464,3.09070937517421,1.9328789640619,1751.31739544828,32572.0971395789,1.51297631979419,7.34828901736974,1731.41106339561,19.9063320526734,1983.13321122051,-32.5985209561983,98048.5944437075,47.484087484048,-122.127643133674,1871.11267503702,25065.6245636101,0,0,3
747073.194239599,3.92332443515035,2.86968324506161,3025.61516105713,38727.2717550669,1.88137831719709,8.82400566076968,2758.48227278629,267.132888270849,1998.79668712393,23.6351856675522,98035.4494287755,47.5224223372891,-122.086721574412,2690.42892654663,29536.3982638723,0,2,3
346617.785785731,2.89533391763437,1.49382316761652,1294.96578313279,-1240.47588297826,1.18395200306162,6.69431090666605,1015.56017191088,279.405611221916,1950.08806449254,119.362059890897,98109.0952586729,47.5818315561221,-122.305142384567,1423.03081349309,1331.80568374305,0,0,1
304158.531686066,2.94720685922654,1.68636967127307,1470.6534738129,18954.2001145006,1.35537524392558,6.97457792094275,1370.18050160562,100.472972207279,1969.03982087331,21.7806640888525,98073.1342760163,47.5188892659568,-122.199830501113,1630.65585975579,15494.687349261,0,3,3
94856.4199855982,2.68154784993966,1.5387039602171,1172.60500770199,39319.4226971208,1.40517223726249,6.71599099989971,1370.04798775811,-197.442980056123,1984.30271163718,-110.093906702732,98037.71995197,47.4330240582509,-122.097064044119,1545.72147863529,29717.2102749751,0,0,3
638866.283602572,3.63276089112377,2.47100444257051,2529.41835885765,25984.9886157981,1.67341771131483,8.2083038250027,2244.63889485977,284.77946399788,1983.7176721367,58.0671899613536,98058.8293446211,47.5439806453162,-122.155955649779,2320.77305816182,20551.386027765,0,0,3
159715.682186518,2.50442339700422,1.03865132401228,685.674101581613,-6395.87260155264,0.994009453312838,5.97992921039201,500.117013091797,185.557088489809,1940.67842610799,104.52029162305,98119.28556161,47.5713044882258,-122.336106596627,1020.45788171039,-2354.98930685975,1,0,3
