price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
356409.926812562,2.91167260574567,1.52777752087883,1323.0497052159,-1599.44994416332,1.21618656749952,6.75135005598858,1044.47042358394,278.579281631963,1951.61263165026,122.633958681952,98108.5941403687,47.5826312541028,-122.306245016081,1444.29536304283,944.061605588269,0,0,2
806345.84716805,3.73708317699524,2.35912270896154,2695.31926973676,32484.0611763134,1.33867295824994,8.10618185969457,2032.14917155614,663.17009818062,1957.51341950868,233.364609278098,98091.0737464774,47.6087878821174,-122.244734441175,2294.97123440292,24486.6388652781,0,0,2
488786.474145272,3.06660016531282,1.60949868570967,1558.86330720344,-1450.5644297978,1.13822307007086,6.91111060741684,1085.37118150709,473.492125696347,1942.21408793884,205.633766903767,98124.1296480917,47.6216576544787,-122.348309411393,1530.79623815126,710.671442575453,0,0,2
934426.820602867,3.89611765877487,2.52167966848128,2884.63583534616,11390.8004091568,1.43760755278067,8.3678239136615,2108.39074020261,776.245095143549,1954.17819284988,279.625546502756,98112.6570423037,47.6619210933778,-122.310032644576,2348.65792471119,9478.08828150943,0,0,2
789562.010137463,3.85354095533968,2.77547027415805,2777.74277430912,-10631.3855459443,1.95127640863784,8.67138443418114,2441.62029679877,336.122477510337,1988.00995912802,69.2364007872364,98079.8956393069,47.6041936991716,-122.227175014932,2414.21497011719,-5120.57913885317,0,0,2
441264.584709243,3.43859117614831,2.48296378443948,2197.37717920528,9537.24282564694,1.99082519519017,8.15215970378966,2302.92011248866,-105.542933283377,2007.39233686709,-117.281294217469,98032.385017094,47.4862276510432,-122.091878133787,2218.15119048481,9809.71172759178,0,0,2
873639.712249847,4.11429319216237,3.08961732720016,3270.18286728434,20588.315610612,2.01823199407882,9.16632196212794,2922.46683026846,347.716037015881,1999.93940275685,45.5122651698546,98046.5208643394,47.5603458032991,-122.124945744004,2798.80059966515,16937.0610430152,1,4,1
512871.418565454,3.47808022556192,2.44372061605509,2241.43480130137,5090.25589305638,1.88788854208462,8.11651503233619,2198.96904545995,42.4657558414154,1996.60235567972,-46.3833550252689,98051.0411924901,47.5227527953911,-122.144331017704,2183.34249174069,6389.68802249503,0,0,2
392837.948520714,3.33409587924058,2.3563809513028,2026.62694735945,6819.20943581632,1.93756106168444,7.95379531778484,2150.84702458673,-124.220077227279,2004.21437729057,-116.714328544827,98036.89619834,47.4867245903594,-122.10545747844,2103.15049062777,7890.46073115437,0,0,2
1393857.60412847,4.83061568878607,3.49477321547645,4499.52670428437,71750.1436358757,1.5701730862393,9.94392138820313,3369.90036655119,1129.62633773317,1968.65999076263,359.860242317634,98067.2312492581,47.6431971174505,-122.16335625989,3420.27351999354,51622.4736303436,0,0,2
1055847.37005111,4.3862157958089,3.26131182227217,3748.68251455833,43937.3602284856,1.86617955728196,9.484477964427,3137.42555294026,611.256961618068,1991.01314804704,147.521185007081,98047.6273728223,47.579304938655,-122.119760153716,3062.1234928023,32936.8923904097,0,0,2
757641.658402843,4.07948922503094,3.14314946762422,3308.69880185051,52497.7564555174,2.06637311662426,9.22413286125802,3163.365509349,145.333292501512,2016.6832843243,-58.3377099504126,98001.0604124729,47.4728546230196,-121.990326093135,2954.77815705502,39796.5787623321,0,0,2
277858.959206094,2.74386197142501,1.30604770349102,1065.82046357096,713.359014991203,1.08429278637161,6.41004240614641,799.442798347617,266.377665223352,1945.32140036598,131.037860146677,98112.9615284426,47.5773706327425,-122.318066035056,1274.69637640427,2523.7451227336,0,0,2
276619.577944436,3.01770191242405,1.91768919370241,1502.80564753165,-2611.82393509294,1.69205529435229,7.28298575954283,1597.38580380232,-94.5801562706626,1987.35453421177,-71.9445738117259,98061.4194565777,47.5075648509882,-122.176760762946,1714.35751092895,1054.59652749253,0,0,2
242842.677483406,2.8158317727685,1.60423075517258,1125.69067444344,-23610.4134548286,1.52130019951344,6.81124129463042,1127.21908619566,-1.52841175221226,1969.75482234401,-3.53888161739367,98096.7224004664,47.55773407282,-122.280882965343,1384.12918582664,-14002.9782542618,0,0,2
560802.901044016,3.19045473299304,1.73695768702322,1754.53120304661,-166.394493249392,1.17079192491926,7.11750506328439,1221.56242057919,532.968782467426,1942.7827306072,223.898214478739,98124.5367500483,47.6315013746241,-122.348610064201,1644.71788518009,1544.48693352005,0,0,2
295553.692395608,2.99973607078477,1.75369300218037,1545.60216302098,26798.7564839354,1.38142066430566,7.07159563637466,1472.94783438368,72.6543286373022,1973.92233953629,6.7998706141464,98059.8358054017,47.4990832489825,-122.163264691876,1723.57797779056,21393.7879552449,0,0,2
293322.128209997,3.05061486468597,1.61104170883937,1847.05945860851,113199.452087542,0.865229973396382,6.91721837729756,1585.43665677752,261.622801830992,1964.23948599062,78.743862115045,98015.565066344,47.4120975882351,-122.014557735906,1991.56166986798,81819.516866722,1,4,1
451356.628748204,3.53931474491796,2.56008010903748,2464.52229078945,50920.2443363199,1.87109045913688,8.28995382451322,2543.42818824554,-78.9058974560891,2011.45045085487,-121.341308931665,98000.3802769216,47.4312608883146,-121.99076058418,2456.65569904604,38917.8108322653,0,0,2
812651.583646246,3.62790777572682,2.17640678813683,2459.14175591922,9590.42586383371,1.2553948354591,7.83336590509798,1707.80569439727,751.336061521945,1944.3305742536,291.477974869227,98123.0751341951,47.6603861191904,-122.340080661676,2061.25968732638,8146.16719637064,1,4,1
594786.000332025,3.25471762507143,1.81887448691144,1848.68022967417,-2583.24844115494,1.22054420042924,7.2442881670209,1304.12396835964,544.556261314535,1944.54784068209,224.42277117296,98124.796540078,47.637149226916,-122.349864879636,1701.54869157784,-152.266807650018,0,0,2
459550.947892001,3.01381665731989,1.55948259035075,1469.26525479557,-4382.18766270107,1.13729599569248,6.8283861188712,1023.99802338522,445.26723141036,1942.1061389687,196.900581971456,98125.385729059,47.6203351739211,-122.352850736053,1475.38798039537,-1316.46113928235,0,0,2
856349.595021081,4.07891806705285,3.02706879487259,3230.61613869382,26837.3126805578,1.9506063579413,9.0748827727449,2870.28874063541,360.327398058412,1997.60241564413,53.665877417317,98044.9397583875,47.5539753574703,-122.118768504952,2776.13230164904,21292.5724786407,0,0,2
526954.829856575,3.52533996701108,2.49495653329281,2337.54716836577,13405.2484297486,1.88416345386756,8.19923999032043,2288.39469679403,49.1524715717417,1998.49978318166,-48.9403166945196,98043.5590485732,47.511886489551,-122.121038005742,2260.10282263769,12247.31307408,0,0,2
137704.990066134,2.51379092620366,1.0676200485468,715.012295425792,3022.42971255561,1.00902587805938,6.0249537385469,563.819348188223,151.192947237575,1944.86462682276,93.8298833177743,98108.1906860694,47.5513130730812,-122.305021294066,1080.97185246789,4288.00596478395,0,0,2
711102.650460612,3.81584894416108,2.78027911968117,2781.14957288561,11095.4985916555,1.95283166266812,8.66563681202546,2563.53619304139,217.613379844217,1997.18469907133,9.35306085018064,98051.799444866,47.5486081315925,-122.143401217762,2497.01662856048,10398.0310444059,0,0,2
626166.837064224,3.41333774977074,2.06527153090096,2136.37280424501,10742.5809632276,1.36308103950766,7.61480826480884,1660.19083083896,476.181973406044,1957.84126938476,173.666673017895,98099.9522297774,47.6033020607637,-122.276988592374,1948.2658542375,9436.0644247133,0,0,2
856448.408606457,3.7563428322468,2.41553028126595,2626.12460179716,-4803.91212381372,1.49841665987572,8.18128799135486,1951.65716762077,674.467434176388,1955.77295492089,244.767653905544,98119.0870396086,47.6651360036621,-122.333215746772,2184.82568181477,-1766.60110142312,1,4,1
393100.172780028,3.35208668664682,2.37945114688697,2069.2014939243,12101.5056114245,1.93628370273274,7.98998084750144,2199.56255014569,-130.361056221393,2005.75437794735,-122.428388023969,98031.4775307451,47.4777430660199,-122.088874276227,2143.2235473271,11628.034399681,0,0,2
138116.337029962,2.74107630761389,1.52407247069694,1118.46722209505,16454.2516112747,1.39086195576136,6.68613842501941,1213.8737049343,-95.4064828392453,1976.05083274587,-51.5813862972982,98059.5749829517,47.4806949478976,-122.166653781064,1478.28416545468,14351.8049487216,0,0,2
550587.130337537,3.44007170503699,2.21554789909206,2235.66449730919,29104.6106216939,1.51677767102519,7.81619455636973,1961.32210412599,274.342393183197,1976.658194567,67.3382702836013,98061.8231699604,47.5353658278821,-122.166523054291,2125.08304428364,22788.4804423389,0,0,2
719338.499891833,3.77665787546348,2.81795923660287,2598.49434250159,-35538.7463794893,2.18510782278559,8.69496891277313,2447.23424859577,151.260093905823,1998.92212919656,-10.7316072685203,98080.3430625876,47.6028737780113,-122.236460242797,2324.50855970787,-22295.6810091307,0,0,2
419833.888046397,3.12288427135222,1.7740768198984,1737.09502186609,29456.2618428343,1.24263086894397,7.142432233595,1445.58416697894,291.510854887151,1961.23556120731,104.015008841348,98077.7064624679,47.5394674288769,-122.211057361288,1773.85072515802,22861.929312088,0,0,2
731111.847674394,3.55652221094531,2.14506969710505,2381.4146040497,20743.6771707153,1.27223123593829,7.76871947990163,1746.78304428698,634.631559762726,1951.39928623027,237.616882176092,98104.5081493842,47.6206302045834,-122.285878969241,2070.81384639292,16206.0733163271,0,0,2
390440.999444397,2.86843520662048,1.35442753275629,1259.24490953489,2643.12013615821,0.989608599124994,6.51674153772672,812.556666189695,446.688243345198,1935.87832738674,209.126850292064,98126.845108975,47.6109383068918,-122.355141367596,1340.38720382645,3560.65056457072,0,0,2
577410.833924464,3.42471866625741,2.13319732699952,2204.57285089742,27999.7420221817,1.41030715393848,7.70635948004164,1834.86723099661,369.70561990081,1967.98240847889,116.293684984841,98074.3628817797,47.5564872417203,-122.201329214274,2064.22635745965,21805.8473465419,0,0,2
752612.440463465,3.57092039649591,2.19803125269035,2348.72699816398,-385.952795230845,1.39120149858428,7.83910362413967,1732.46259131728,616.264406846705,1952.63150119718,231.465765565477,98117.3598149737,47.6474927451585,-122.327712861999,2022.68545697557,1382.46569164669,0,0,2
427643.754123283,2.96774153874358,1.49645682810624,1418.70774368322,3681.71784140353,1.07847384975053,6.73260650603643,984.964450410864,433.743293272359,1941.38868888251,193.652821540955,98120.1469705089,47.6064422026301,-122.336104355531,1457.45121601036,4361.7025872523,0,0,2
446061.813473322,3.19173594815429,2.02061650075611,1721.67552118299,-19627.9598849025,1.66648499799927,7.47502745342015,1587.77858514035,133.896936042635,1975.24278831204,29.4816658295251,98092.6763998883,47.5782838786752,-122.267276296749,1749.27937591397,-11318.6944294012,0,0,2
1581499.1264188,5.23034383114041,4.12596247475021,5024.19065392718,31438.3877832238,2.13677851779677,10.8841921757006,3968.69294525068,1055.49770867648,1990.70802983109,295.590694980243,98070.6119920168,47.685168274816,-122.183920604551,3750.08989983767,23585.1617817174,1,4,1
147704.505360804,2.6979949472979,1.41050347884239,1047.80308366936,16681.4487036452,1.26868000342829,6.52684363371422,1059.57257177781,-11.7694881084493,1967.18690190741,-6.25155744277313,98071.010236835,47.4975867688261,-122.198104898732,1396.73591160594,14318.8156277419,0,0,2
1064335.76192524,4.3309260674401,3.17260713668584,3616.48995042266,27626.2370911465,1.84224600892714,9.35074689530136,2959.1449202434,657.345030179252,1984.00843628977,178.615322177623,98067.4874285578,47.6125744777492,-122.179549023072,2927.17596746919,21339.3514166437,0,0,2
633919.845628602,3.49589383768935,2.187865879898,2306.02793406409,25135.324155279,1.40906851549575,7.80115826304921,1868.3228261372,437.705107926889,1965.3307966673,144.313290580064,98081.174393941,47.5742746281111,-122.220678908321,2103.15969513592,19679.7582670954,0,0,2
534679.085792654,3.29256095680949,1.96747985994665,1960.69191343398,14426.6141715101,1.36030894785201,7.44748725067782,1590.43899482222,370.252918611769,1961.50029275942,131.055432272386,98090.3584173994,47.5767567568358,-122.249913527225,1874.2063469759,12196.2101491523,0,0,2
755597.148629108,3.66565893142202,2.33030550962751,2560.96778427259,22781.1881344879,1.41350836765001,8.0428937731659,1986.29960458952,574.66817968307,1961.30712580005,197.713057171441,98091.1907261669,47.6050533370523,-122.248333019439,2221.88142437207,17812.1705855019,0,0,2
442133.390002925,3.06586307973474,1.7017897607951,1560.61701325163,-2577.39347652812,1.28756742363866,7.02746672903247,1227.36213856784,333.254874683786,1953.8210522888,136.270056013828,98108.7639280787,47.594671705649,-122.306501452993,1585.59837529101,209.330455968828,1,4,1
370004.038963524,3.08434610897402,1.81241246771555,1658.66530627597,20768.3748605656,1.37686414844588,7.17613249361499,1491.5940632849,167.071242991073,1969.5219799995,47.3830002889175,98071.4458271453,47.5268099625829,-122.196727991535,1755.21194945703,16990.8027595457,0,0,2
263283.416686746,3.06419534060768,2.01849476457537,1602.74227675946,6359.96702974484,1.76577051637414,7.42818070446852,1768.66468944575,-165.922412686286,1995.75121004996,-113.322683760161,98044.4545832478,47.4798217056072,-122.127244146424,1825.57142544179,7536.45932606696,0,0,2
20004.1080137945,2.65108500346831,1.59035475366461,958.069440286124,5076.60890700364,1.64463561985987,6.73622058682068,1322.41619413811,-364.346753851983,1993.9908166859,-174.868002452014,98040.8740242915,47.4426264395797,-122.11920280021,1455.77257189361,6866.33253094389,0,0,2
419895.837792438,2.94341956732781,1.46891541060142,1371.11872933362,119.319157623422,1.07668687847262,6.68861124106121,940.135336877595,430.983392456028,1940.38710011994,195.162903634672,98123.5465348725,47.6111333006471,-122.346629714977,1420.08665792003,1850.12139991012,0,0,2
650532.018267471,3.3617130554241,1.92511795365021,2032.40061353698,4016.81031171155,1.22837745018332,7.4181767179264,1439.03595630693,593.364657230042,1945.49634993003,237.818260611849,98120.791491255,47.6371603161392,-122.336450241333,1819.65337197512,4436.9922619928,0,0,2
526173.461445845,3.39529258599848,2.30723538110316,2045.55058228918,-18491.8753021012,1.84410053693301,7.9117131530469,1929.79463476231,115.755947526864,1985.79430865809,2.13206764805535,98080.6520826154,47.5722216971898,-122.233245106201,1982.31574170069,-10392.7874541532,0,0,2
351055.93806358,2.8717634680185,1.45205266943341,1257.79037476295,-2009.39846840521,1.15106863521527,6.64101678696679,945.643611254137,312.146763508821,1947.03410682638,142.94018318137,98114.5635811196,47.5902169342036,-122.322886947556,1385.25608309567,568.333648465343,0,0,2
774739.390465854,3.71893536522015,2.38914342356199,2662.6382105657,29674.1466101131,1.41742956304414,8.13729947113277,2078.2542097076,584.384000858097,1963.154865834,196.41157781735,98084.8419009047,47.5968478365116,-122.228575038494,2299.08809250756,22665.4825726192,0,0,2
611606.37712803,3.65553952915696,2.65523487190552,2505.21422588897,156.096245270026,1.99761499260846,8.44818686698072,2411.06510158291,94.1491243060599,1999.91276257931,-35.5074208878287,98052.7508034297,47.5398422115316,-122.149973866065,2337.83144133402,2887.48958666393,0,0,2
514766.759531261,3.35282352508853,2.23469101499041,1979.387409417,-17910.7965958424,1.78483996022396,7.80455672885962,1841.70965745469,137.67775196231,1982.11728654573,16.6821483197317,98084.655234977,47.5760012248166,-122.244189767934,1928.78257187778,-10048.0442349195,0,0,2
1062936.09214375,3.97970679061742,2.40871997433607,3043.89342640586,26945.7876891786,1.10798928401747,8.25674092306911,1947.30857103101,1096.58485537485,1931.85589590701,428.171179512833,98134.5048004755,47.7044412127905,-122.364831574171,2356.57504060883,19793.2258807519,1,4,1
759240.453365839,3.95371010551806,2.99361211128767,2995.0492177973,9409.04104091504,2.10976476739093,8.98547780374748,2815.18525147593,179.863966321364,2006.34467912608,-21.3230945129353,98042.5241374527,47.5428689686211,-122.118016953193,2657.31306477811,9349.9992323006,0,0,2
459433.560167022,3.26990249835256,2.0196533168807,1970.63675511442,29229.9549552259,1.43440186227293,7.50651244130354,1749.30865545591,221.328099658502,1973.56795880281,56.1205657200623,98063.1890868008,47.5249574895833,-122.170801025792,1962.80052423042,22912.8472830182,0,0,2
256927.386705604,2.86135091826921,1.51347813058422,1335.82168687287,30919.1102590107,1.17652198893496,6.71777759272902,1189.33667252491,146.485014347966,1961.839350999,54.954393502856,98071.5114257789,47.5086568696305,-122.194474899431,1555.6680023468,24079.1322864429,0,0,2
594736.489489851,3.18968688693984,1.64232000977531,1771.9850293825,8899.35378187083,0.999207886116242,6.99832406282656,1110.536954586,661.448074796496,1932.44053186836,285.957709359923,98132.7398499762,47.6445723132553,-122.368282660664,1620.15399119169,7655.95861313759,1,4,1
552244.129575541,3.43003336922292,2.19629524636541,2214.12094862545,27120.7095653082,1.50494209007588,7.78801879657771,1928.12614215179,285.994806473664,1975.15587000348,74.4184579627617,98065.0864846044,47.5406581331513,-122.176132426264,2102.50178493329,21363.8563721551,1,4,1
762607.552597294,3.73627012437757,2.45366048130113,2689.76314577246,28658.3456599722,1.49864398465722,8.22511696391682,2166.24995389925,523.513191873206,1968.94927948147,164.839134968248,98077.7737488075,47.5858370723264,-122.209440272275,2340.30210069627,22084.9536293939,0,0,2
648458.268608838,3.24606133140738,1.65076069751373,1865.99709528157,12471.8157747572,0.928172414911432,7.0298301065732,1106.63416611003,759.362929171539,1926.9264564878,328.857553479244,98138.915961699,47.6591766685923,-122.383922462309,1652.11155804669,9990.53900534789,0,0,2
1099396.01905648,4.25067115361114,2.86608533482428,3534.78977476783,48646.0758452296,1.41168375022048,8.93569860921692,2608.84702004974,925.942754718077,1959.00535112397,314.937727103988,98086.6188195563,47.637175560694,-122.225730840957,2797.24225930957,35536.1719377805,1,4,1
179877.837654252,2.79652119847864,1.5577423339856,1209.02745121418,18671.0328079252,1.36433317226968,6.74909603296489,1244.74324828623,-35.7157970720457,1973.62188698501,-27.3119877539546,98062.3705518117,47.4894679121682,-122.173445094844,1520.83412449448,15811.5983789764,0,0,2
332685.564123906,2.7690706169303,1.25136776918288,1102.90902432736,1867.92490919641,0.961553354062991,6.3501638636512,703.107057868375,399.801966458992,1935.3642243873,194.834768944065,98126.4260174875,47.6028402899599,-122.35456650544,1249.50382618329,3069.45083991781,1,4,1
317751.898846129,3.11264962975247,1.95739778970984,1726.7053000167,26908.0804560959,1.55176338341626,7.37033502842877,1731.3628949794,-4.65759496269817,1985.3577523599,-41.6689323696696,98045.7672491629,47.4827502368935,-122.124248870321,1879.57438257312,21680.8489567052,0,0,2
707204.338570988,3.89985656589124,2.96681884718558,2922.34523445907,12725.8876003557,2.13068983541544,8.9322778626841,2817.87665636356,104.468578095507,2010.39771164263,-54.6484113797887,98033.7490684202,47.5228549927508,-122.093079661619,2641.89477473508,11817.3891748569,0,0,2
427498.703387479,3.02159252602065,1.63471396350094,1489.26502618561,-3048.81660462028,1.24204857898449,6.9264792102112,1144.50508890381,344.759937281802,1950.8862004711,146.018242659267,98112.4198706387,47.5978586841533,-122.316829018252,1530.95325449848,-165.635702320555,1,4,1
306320.60604956,2.96636662447179,1.67096676162977,1480.53933500484,23053.9603403431,1.30518855688209,6.95449784925378,1345.04016863087,135.499166373975,1967.04471632552,41.7376016780873,98071.3673558265,47.5174611439802,-122.196191489407,1647.95239620297,18613.3685924094,0,0,2
320032.25124722,2.87519032047087,1.5066592939729,1278.29582240665,2371.22458443262,1.22122421612048,6.71170741844211,1048.93036753969,229.365454866963,1954.2793639274,100.635963820957,98101.5908063386,47.5669517238314,-122.285906475837,1438.90090860014,3824.6035997591,0,0,2
167911.57036239,2.5116145063623,1.00998167986741,702.860413050977,1101.41350068842,0.926061278060752,5.9510979428842,465.481194826493,237.379218224491,1937.49956345603,137.219045048911,98119.6834858346,47.5716997048093,-122.337166266673,1035.57706099103,2755.92534800081,0,0,2
348684.611725947,3.20495942784791,2.15607454437808,1825.00944753462,7948.80598555061,1.79097689925905,7.65355663820398,1912.45391231514,-87.4444647805216,1995.49622356123,-87.1860099108238,98046.0810707378,47.4930425987176,-122.130738803525,1950.87409346376,8552.48065878948,0,0,2
1745022.79685271,5.42928804943952,4.21016978949895,5355.94235978811,42758.0343345255,1.97519169769129,11.0640908216325,4035.74162823373,1320.20073155436,1977.93007745318,407.090882167798,98084.0028096299,47.7220756069068,-122.21645437869,3892.7580405054,31086.1359285026,0,0,2
313609.080548277,2.77377685140225,1.30715378926596,1105.77325626393,-963.82245602199,1.05052926633639,6.42218429577319,776.802332875679,328.970923388259,1941.35086220587,159.804115289913,98120.1110839328,47.5924758162617,-122.338109507423,1275.04473596154,1226.3361373947,0,0,2
180612.778578878,2.79053225575055,1.53390197300636,1207.0693986151,21783.9902001104,1.32668288945406,6.71703550942238,1223.64877808494,-16.5793794698419,1971.90000365295,-17.900625602251,98062.5515017288,47.4888774536112,-122.172986751179,1516.75413572756,17959.6267893656,0,0,2
490657.473194606,3.51631625950433,2.56272256388008,2312.94905721983,7694.16918587419,2.01775965135098,8.28116362832807,2376.74071125772,-63.7916540378917,2007.2630441759,-103.087532519435,98035.1110999472,47.4971525699206,-122.099675701012,2278.79364266532,8459.79106932241,0,0,2
443735.881419925,3.24446226644305,2.00918643947996,1918.75557578741,24298.1083416339,1.46455725869676,7.4835855158063,1726.36945325801,192.386122529405,1974.63879909146,45.0010909712882,98064.620508307,47.5262957333536,-122.17635844566,1930.67389487115,19491.6453177279,1,4,1
946510.774011148,4.12793928281707,3.00146800581667,3263.52049656225,12761.9104987713,1.88139100759234,9.05912388260009,2741.46045482338,522.060041738867,1985.66355210964,132.47042370327,98071.8768153299,47.6072404265935,-122.196927502662,2713.26388958268,11072.991381214,0,0,2
491110.123241907,3.47610760882715,2.30613352052333,2389.34470925453,63787.9243044925,1.52177421989147,7.94689458698974,2231.95235934189,157.39234991264,1989.53191625951,-0.938009369658616,98021.0388610663,47.4610396199701,-122.043629026964,2331.34244690192,47452.9274007574,0,0,2
881842.752309476,4.18846109277817,3.25495258913774,3373.73742683712,14254.0472038257,2.19639243599736,9.40187070690296,3114.92380231324,258.813624523872,2010.34489785639,-3.96944706404418,98037.6034465421,47.5511328259599,-122.102212136213,2895.71866568972,12697.247591596,0,0,2
571257.016758236,3.64453313877635,2.67429083883243,2522.06814604765,11915.2825114426,2.01187390318168,8.46930413934281,2497.72625498309,24.3418910645654,2005.76556307608,-71.5684035654937,98036.4692311971,47.5085683162811,-122.101651598027,2395.26878220635,11302.4770070776,0,0,2
414107.833428973,3.10079653063599,1.78081086271104,1664.71913519547,14753.1802946826,1.32071673596981,7.14162984316823,1406.36631591724,258.352819278229,1962.37367946002,92.4698516707631,98085.7236950343,47.5541127076368,-122.237735042382,1714.05768258576,12575.3194701971,0,0,2
543736.799021249,3.36680286280048,2.15574597765603,2043.60348277285,-77.6562873808289,1.59565293687987,7.71135325359457,1784.41615328094,259.187329491908,1973.39507794049,72.2030675105438,98084.9121410004,47.5748755058951,-122.239263071494,1952.91937618395,2253.64084996972,0,0,2
816107.965650696,3.89580503154793,2.73537880130112,2911.71649194175,16483.4482593707,1.76162356225885,8.63842296219084,2469.17475984292,442.541732098826,1982.2051991181,112.877282128825,98070.2820579824,47.5864202430779,-122.192162446082,2506.96653277699,13756.0166471135,0,0,2
671340.080147525,3.4295908255416,2.05521067939101,2121.63663397361,-3315.70143209526,1.36195942805365,7.6067770519519,1574.9757966151,546.660837358516,1952.06248920605,210.057214090938,98117.7769934058,47.6380309945455,-122.33024782541,1888.46475406135,-595.819948546227,1,4,1
330467.265744712,3.28376338320121,2.35052128571938,1966.70654145353,12419.5561298877,1.98087659980225,7.92855085659381,2194.43460158474,-227.728060131211,2010.86720407847,-164.776098115197,98023.0220342853,47.4576466407742,-122.065801431313,2111.21107563739,12024.7101721961,0,0,2
673796.438874005,3.32353075591651,1.76997001118457,1989.78542415101,12859.7864311873,1.0118455415491,7.20882899616833,1252.67161024023,737.113813910785,1932.2192538898,310.835896775338,98132.5964827514,47.6538018976438,-122.366201284951,1747.15195499112,10343.6165309245,0,0,2
