price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
618359.177223013,3.98415470120971,2.59339144542018,2599.83167121391,10066.6840885625,1.98379776407549,8.37160711902739,2608.25990450391,-8.42823329000453,1990.48794074326,-25.547160372699,98057.9087650082,47.5215870595641,-122.154515609778,2382.22855027805,9435.70269969312,0,3,2
680027.002403906,3.91200616522461,2.68163172348627,2606.71529718219,6738.32700698331,2.06239714413421,8.5189075498033,2628.1167070653,-21.4014098831174,1997.87385992191,-34.2703583242745,98045.0230660071,47.6277765901753,-122.095138181612,2446.18394209465,7595.52028903959,0,3,2
373159.682613835,3.00099675045106,1.45447187780675,1248.07421001333,5041.43807925801,1.30107039354992,6.69150464632743,1112.31769215857,135.756517854763,1949.72587193043,4.72405500837344,98117.63478207,47.6781246818129,-122.290284370439,1415.00250973308,5427.88804605548,0,1,1
525899.418432122,5.04235765412838,2.80209905833576,2928.53137894589,10695.6605536949,0.905061095167572,7.4838083344046,1518.64332327567,1409.88805567022,1970.71124286042,-10.4990106317001,98055.078766812,47.4837194482107,-122.204978378169,2087.2283803277,9319.29204372264,0,1,1
508827.327038818,2.92408057315529,1.58475611628748,1526.52555966922,2088.63069056552,1.13003248834004,6.97944188549246,1025.01787635271,501.507683316512,1946.24648239759,1.7210667197112,98129.1486961828,47.6768345231059,-122.345238985164,1543.67916335247,3263.65372481116,0,1,1
899803.491225515,4.91215047017365,2.27216011528055,2985.15029143446,5425.83203759226,1.26680302754425,7.99965146210759,2439.0359435169,546.114347917554,1933.99743699464,23.5346450768095,98108.4910878674,47.6676311190398,-122.287590140787,2442.88416270471,5170.84826295102,0,3,2
804935.827036472,3.87763050501431,2.69788107737467,2715.37074359815,4280.16873108334,2.19664691603431,8.69890777779277,2659.33338723612,56.0373563620331,1984.12287996994,-29.1650828003307,98110.5296684047,47.6547439404837,-122.266066090794,2361.02965375031,4520.47370893977,0,3,2
462618.442059062,3.16535573533295,2.47436004796962,2293.96399993516,4922.91817553015,1.93121270132738,8.35126633469364,2351.27743048959,-57.3134305544396,2005.9820800242,-14.0251657619627,98031.1721042268,47.3571121726278,-122.137156721199,2320.16629838763,6667.43460643058,0,3,2
852894.86889121,5.15999880010965,2.82824960473546,3323.39428592044,11762.3699852934,1.88634219301841,8.7195230021642,3293.28774918083,30.1065367396039,1975.6559015974,64.6236388595127,98031.8650048753,47.5859927304737,-122.07035970629,2873.3787757921,10800.8788585961,1,4,1
416562.185295838,3.93917874600995,2.60149589102336,2244.29822960173,8578.08473477481,1.99650563561514,7.87584382359399,2174.72579540769,69.572434194044,1998.38769940564,22.1289565935103,98058.4626528061,47.5129364007498,-122.150963566797,2011.1680243369,8197.39599851509,0,3,2
257400.823245675,4.01412652064162,2.52590842174248,2196.44987584383,727.410701204923,1.89305332248288,7.70990025483821,2196.92751605933,-0.477640215504096,2000.85065417774,1.98641596347997,98037.1768964763,47.3125553925097,-122.151086542501,2013.34714161524,2977.22101426686,0,3,2
1371717.43517887,4.93084673611121,3.51787994693956,4641.90905423805,49346.3531638319,1.01820778264551,9.91757042863897,2981.32360575699,1660.58544848106,1976.98385853061,-42.5023205087368,98024.6125486955,47.6129988218998,-122.104665289028,3587.22891673481,37325.5346338681,0,1,1
998267.508023277,4.15846143530506,3.53153191809282,3714.51866259897,44033.4747896503,1.8367921455537,9.50536511295348,2723.45316824912,991.06549434984,2010.27620482769,56.748105599046,98041.9763559619,47.6088794812314,-122.105535571791,2926.50525638318,33161.2953099464,0,1,1
852421.364006929,3.87613269160526,2.85868068845005,3441.7829777855,46186.0694243037,1.94116298011554,9.47891808095958,3509.83442133164,-68.0514435461491,2000.78603399593,-40.1993745130909,98001.2920929921,47.3376067921244,-122.040943730623,3235.23953533042,35625.9498343167,0,3,2
322088.957711971,2.90685158561507,1.12671697552475,974.681367589418,6537.33873341593,1.12772534093374,6.32059058596045,934.491861692505,40.1895058969166,1939.05346974125,-61.4106513992903,98119.0196903484,47.7153323668786,-122.282388205659,1297.10405518771,6616.68111837918,0,3,2
340536.03103588,2.33936796733235,1.9475291452222,1442.50649646764,1186.11495246455,1.78528047565139,7.5659931409183,1518.42273282529,-75.916236357648,1994.1320583339,58.8018437955846,98065.4477552319,47.5098836253958,-122.192759155623,1736.22447572482,3886.93456869165,0,1,1
199774.123914285,1.8879695900417,2.0177552212692,1019.11882821428,-368.415400857355,1.93806786365146,7.19122329880315,779.876611924736,239.242216289553,1999.1795959327,-5.32715141680126,98140.0728988347,47.5475970818366,-122.378720557754,1111.77497595622,1190.98815986255,0,3,2
671329.084042788,2.82382979214823,1.48638515877412,1733.04747070342,2403.87878467053,1.12180096881836,7.35145055847495,1369.82068668988,363.22678401354,1937.38315110759,-6.57354455112501,98130.237468507,47.6814719531682,-122.353312275771,1828.71971374176,3700.90169345839,0,3,2
309828.384433737,3.11560069643507,1.61653341611327,1732.64795909233,15882.5827167845,1.17272273917175,7.16570351334528,1668.03684729877,64.6111117935629,1962.8364583735,-11.451126752492,98052.4840566151,47.3289201546832,-122.207316808143,1924.69210375877,13942.2857249524,0,3,2
221778.319891171,2.93855475317637,1.88124182048431,1809.32336075787,117151.861784245,0.920798934949817,6.89795553997709,1256.53999786475,552.783362893125,1981.19810790681,13.1095773621768,98019.0155873055,47.4362106368936,-122.015789232938,1818.81263578045,84392.4694175839,0,1,1
542288.086860088,3.15772602535081,2.45759215554969,2350.10105337721,46917.5540087733,1.8328762065255,8.36555098209492,2486.26298509675,-136.161931719541,2010.78405608152,40.5899227379536,97981.1442878987,47.535424405734,-121.923920060324,2525.99593405358,36940.5876489222,0,1,1
916796.36790891,3.07000225403761,2.00845113025523,2471.61241616678,7490.319589581,1.13756898956871,8.14767069573188,1727.23634130648,744.376074860307,1944.00445409245,127.82806365275,98120.3299473947,47.6597562965883,-122.349257156993,2257.74257525457,7276.01053975714,0,1,1
603025.935360916,3.25977763992035,1.77694768505471,1825.81637869515,3264.67201321068,1.27899103644025,7.26421928212695,1355.4446168257,470.371761869452,1944.45095855727,75.3982432540903,98136.6517798265,47.6737194885751,-122.361527221191,1694.58876395223,3707.33627622829,0,1,1
476518.263644645,2.9885246405618,1.50393516863835,1422.99698472766,2970.62639052738,1.21344101263306,6.85264697989481,1073.26283612056,349.734148607108,1942.41137143535,21.6301974190242,98138.6689134518,47.6832650616373,-122.359074496358,1463.98078038304,3605.69667114613,0,1,1
962623.916385559,3.9073276293885,2.7625745387308,3088.48155450814,38149.5934166345,2.1057608391559,9.14625698661851,3114.79610694736,-26.3145524392287,1989.16018661815,-72.008350962642,98060.6166108483,47.711931165872,-122.098054357227,2839.66360194226,29165.8690390283,0,1,1
492844.976203892,4.03117624245023,2.47019199478872,2317.0960679457,9767.94985361753,1.86638217050991,7.91754517557781,2353.41679856551,-36.3207306198115,1991.57678546697,55.1220433770916,98032.9783760103,47.5554095529341,-122.075549808386,2208.70716679242,9716.6260450992,0,3,2
197679.606987686,2.15890682426208,0.952929959573941,720.438926212318,11511.8341591176,1.11744729837222,6.27583528252698,736.990478116486,-16.5515519041618,1942.37167957119,-15.0328890543497,98130.2613651792,47.5264517801357,-122.361922140665,1162.32702721653,9900.89880117869,0,1,1
897773.002695809,3.10217522357687,2.45233065391662,2648.94220536997,13778.9892293154,1.95999330126351,8.97660358970954,2720.02153356225,-71.0793281922886,1990.3520938747,-15.2591410388405,98048.611958968,47.6796759458522,-122.106108743046,2710.74387279064,13080.4718115364,0,3,2
656338.282223618,3.03955593643372,2.02431629123717,2228.63171431528,13246.591438537,1.30993426583832,7.91292606069454,1680.30161254195,548.330101773336,1961.10316669677,-88.1509406825954,98114.6746992234,47.5154730340814,-122.346216800742,2066.00420971892,11084.7273078086,0,1,1
626996.9996702,5.23035537998612,2.65641131160031,2640.62814368402,4058.96816856573,1.69479252785314,7.47197169903738,2012.2221157191,628.406027964925,1953.24990524918,166.841387291107,98138.9070272405,47.6964646715103,-122.33228763662,1815.43184731024,2897.36632099233,0,1,1
290134.015395632,4.14192225693471,2.51531826240589,1998.53159098415,7658.59438380797,1.93014553481947,7.48136824871122,2073.04939003566,-74.5177990515102,2005.39490195844,22.5752748550142,98012.6156742137,47.5812850653526,-122.001695538916,1940.12243320617,8508.37880256841,0,3,2
76829.9620621537,2.8441033820696,1.63577383349995,1286.61500120009,9156.7792299979,1.26969968953441,6.73074577852491,1179.2349504544,107.3800507457,1977.4215051345,-31.206628485338,98057.2182256166,47.3024791125344,-122.221734422307,1509.99053728198,9087.03349279847,0,1,1
512534.239644625,3.75946928057525,2.2676727135199,2294.48121988311,8706.05865745583,1.11779601430523,7.59988359788923,1651.55741729977,642.923802583343,1980.34169491316,-13.7739904817127,98016.7710500272,47.5528850579437,-122.075958450267,2181.04880422389,9681.69391293047,0,3,2
569817.323927587,3.89744994560759,3.24459145718757,2425.94767861566,-834.858758495306,2.88012402558895,8.55721159196813,2381.4743085399,44.4733700757578,2016.606742111,71.4351359715814,98144.8387356543,47.6736902782078,-122.322921411339,1813.6103698407,-313.157953664222,0,3,2
234235.587840852,3.86380615852069,2.07807674762114,2027.62516314783,4453.91147481204,0.776606753566126,6.85925555913995,1084.83692641456,942.78823673327,1968.95260087168,7.06740691458514,98041.5511957795,47.3117664972119,-122.213730578545,1755.58616724899,5749.22137256158,0,3,2
605666.545110099,3.99871934252032,2.45040596722028,2355.38316982579,8178.19052531001,0.977963265172971,7.4009214743488,1131.67347042465,1223.70969940114,1970.99369896903,0.831267359385592,98067.4548745929,47.7331647867808,-122.177781091483,1897.04492139676,8210.09480822995,0,1,1
482508.697011379,2.87952950526613,1.05130602785354,1207.59234626078,7525.47300991511,0.996760630232518,6.56213909110356,1080.59606577239,126.996280488394,1924.19422210171,-15.0797123278429,98135.5028397948,47.7096331075637,-122.341200515031,1478.5492065302,7091.87047354353,0,1,1
542978.407455429,3.85480553803455,2.12219568684773,2311.03706447527,5372.94720523627,0.963864492024273,7.48424772053757,1618.57028086073,692.466783614542,1966.78423908066,11.0225928665875,98028.9105199754,47.5377221071318,-122.121110692133,2175.07224880994,7131.78659018434,0,1,1
876685.329909984,3.97574581877347,1.62349727306338,2406.69476626037,2924.82788627216,1.39638222730867,7.84733637239244,2485.47462460449,-78.7798583441294,1918.74347024366,67.5080701696542,98135.2318002493,47.6464836020989,-122.356229187322,2317.53081435252,3443.30797105388,0,3,2
484035.961151066,2.84498415304597,1.36058456507057,1389.79000460206,2078.35257762778,0.966228668209103,6.79293313635194,968.907977833781,420.88202676828,1940.5237080343,-24.0979722980371,98113.8310445026,47.6814354866779,-122.305920928069,1558.60883621759,3737.95378786291,0,3,2
458880.618225865,2.7581640397481,2.12689352900461,1570.35691469764,-376.285081009468,2.00238078603175,7.62129450322073,1529.76128819561,40.5956265020221,1986.16123531927,-9.21731010285407,98124.1312019336,47.677853162926,-122.297737369928,1587.905160056,1449.38030579158,0,3,2
1772971.22113305,3.71027028388488,3.99416652554155,5109.3547120757,12450.326550505,1.65485980865757,11.6400774990482,3599.5191385218,1509.83557355389,2004.16201193114,83.7771468419417,98033.7744295939,47.6074486195225,-122.177654547767,4172.30919590241,12412.6089849035,1,4,2
163697.939793068,2.84559118662376,1.30462408939223,1124.433451918,7014.65310649773,1.08374762904973,6.50089443573943,1122.75635996024,1.67709195776359,1960.26367199703,-23.7637927654917,98055.6364430689,47.4520945690475,-122.184107651727,1519.7225828647,7993.43396406663,0,1,1
798874.739757206,5.1390841844407,3.72915116190229,3741.68226379267,22304.0418529911,1.73405107251496,8.92680862864494,2429.14642566669,1312.53583812597,2006.1479943249,23.6857455044904,98060.826909462,47.5202066643589,-122.187992088515,2588.47295957761,16990.3010412621,0,3,2
449720.992200405,4.04989237371373,2.51282679300013,2635.51921979492,5084.68524047205,1.02258631322202,7.66760390474745,1567.46646618679,1068.05275360813,1974.39381410067,20.920691400228,98060.756962381,47.2809037398541,-122.278155436484,2093.25444696154,5639.39233718388,0,3,2
486902.491837093,3.1839458265371,2.21887084978644,1870.56251805104,5799.59813282432,1.16300211046724,7.31664436277674,1006.56378524302,863.998732808021,1982.26144266347,22.9761907882416,98057.9479472272,47.706495119792,-122.151484166207,1750.99452966464,7109.80297210841,0,3,2
798159.247090432,3.10870773587339,2.41203577214225,2543.5501107187,7601.99945895503,1.03868896546809,8.20538099902368,1459.85105315525,1083.69905756346,1978.73272151243,-16.0003790277901,98051.2093923013,47.6729790476754,-122.168359964103,2326.79634103708,8766.82572059536,0,1,1
477914.60161926,3.00538842522183,1.61341147077514,1454.82782132953,7834.71813868964,1.40970593670633,7.036774312803,1281.19226636578,173.635554963754,1954.22150209442,-64.2649005254195,98123.9179597442,47.7220117111224,-122.294986246684,1557.62123696259,7301.62635343509,0,1,1
333149.773517369,3.03357658471192,1.86897168407994,1930.86435856467,4266.26793266877,1.04563328634822,7.36037965450044,1423.90754515713,506.956813407552,1970.20439394704,-26.1549956804482,98056.9752396934,47.2649769577768,-122.264004388575,1935.68956326372,5781.29858700241,0,1,1
185677.624983596,3.16544806450245,2.21526603963605,1680.65304201645,4935.88029665267,1.81333785672468,7.39574379709479,1705.98801996422,-25.334977947767,1999.8493675248,76.4020137003848,98047.5382615649,47.357150036237,-122.169143054206,1730.47476427225,6098.3309769386,0,3,2
32570.0477185148,2.06479954326535,1.77143250630734,914.420703027212,3402.4005591488,1.68139084139742,6.92449233092094,1066.82661756248,-152.405914535263,2006.4431471778,71.5553206701254,98032.2278897643,47.4193503871151,-122.117192729219,1405.8200190371,6013.70829603069,0,3,2
421997.117368535,3.99494598341932,1.10930196370481,1393.2943984129,1707.21578601043,1.09586229387709,6.28956212185635,1500.64932044266,-107.354922029768,1911.8344253484,89.613261811348,98131.6853184001,47.668425241662,-122.324399553305,1493.01925702217,2470.38283741923,0,1,1
606561.465476943,3.27894487311591,2.09728359592491,1962.74133358215,9609.55016953758,1.24460783805823,7.39044559152464,1128.74570111469,833.995632467466,1961.20583277142,-28.6319964295099,98125.2053938915,47.7331855824103,-122.318380026279,1687.89861784535,8317.27028486105,0,1,1
490820.755596847,3.01357904313096,2.49487844037797,2009.16366459912,2650.83278005035,2.22007751708233,8.1328778214409,1941.35444552754,67.8092190715795,1997.02871112118,-41.3585331775577,98127.2042382411,47.531902922543,-122.338166647974,1810.15046059669,3103.11360020456,0,3,2
446861.166675927,2.70113732803851,1.19095599288488,1224.73451074611,1440.69622821877,1.13307550952279,6.77496785501194,1145.97302647879,78.7614842673202,1938.81582962348,-62.5350871218267,98121.3527953662,47.6572191320766,-122.319496626367,1538.04709407926,3200.6732262918,0,3,2
839880.028516484,3.5896670900739,2.20568363394348,2806.08839568932,8180.4918678475,0.92205770158905,8.27064856508266,1974.69428234104,831.394113348283,1959.63507496672,-49.8129632565873,98047.0668289291,47.5359475854267,-122.190021929644,2603.47641278072,9049.03556142396,0,1,1
727703.746336226,3.06933035509954,2.52848285488772,2343.73492544765,3454.15839970122,2.03360516789888,8.62696454048826,2345.7803922631,-2.04546681545168,2002.80070734919,-36.7663621128048,98046.4748230085,47.6955360228867,-122.095748403888,2401.22271210678,5872.31811678131,0,3,2
445376.980371355,3.10300363014249,2.47097906972911,1961.56173432312,7245.82780506901,2.24569816860069,7.98887860170309,1905.48127028908,56.0804640340401,1993.12284377976,-17.4784104219107,98142.3658950042,47.5049924186314,-122.37699860476,1699.39321630731,5797.95818250753,0,3,2
1172754.11703559,2.54980829818811,2.4738809617554,3149.74391985075,15443.0939659395,0.718491481333205,8.98772047024688,1435.78837110425,1713.9555487465,1955.94376509099,46.0216879608217,98115.5791237392,47.6036319401665,-122.400510166824,2635.88344592052,13208.8803618811,1,4,2
852451.002966007,3.78768663368808,2.75872847736941,2964.44210467208,8434.92420352179,2.0636534435034,9.08621322375159,2988.7819929493,-24.339888277232,1997.34926026086,-66.0226244037542,98039.1174986103,47.5922344116064,-122.098946176356,2808.10264192967,9078.2409035156,0,3,2
471883.592253811,3.11665430631633,1.98968188785177,2158.96056336443,12282.3513453291,1.09645857698182,7.6779313814024,1677.3735626881,481.587000676338,1972.59196164987,9.18529449964021,98040.3454294085,47.3568337984981,-122.192046990564,2169.74659603452,11788.4638070835,0,1,1
280360.189579841,2.82114688549481,1.43050082839306,1487.50961828366,12915.003234668,0.809185018213855,6.80686368609536,1122.14806945684,365.361548826829,1958.76545233476,-24.6751190762647,98042.7747615081,47.3998883989657,-122.183320723302,1768.16333891346,12408.0669678957,0,1,1
700635.15025349,2.04374970297292,1.7882205154588,1602.42640025534,18436.1569639474,1.71881965262115,7.3683118054261,1492.29642760219,110.12997265315,1922.79033504563,1990.87482393325,98145.3323659194,47.4681949928726,-122.435693569385,1476.36582856363,13555.3048984059,1,4,1
518667.064631578,4.21382912126576,2.03631451624871,2313.79840437699,17557.4711142317,1.3233054015549,7.48830156921233,2146.24340522,167.554999156986,1959.40896074812,2.15666499729494,98052.101411923,47.5114059265097,-122.150293588877,2183.57763121815,14757.159982348,0,1,1
379771.035598371,5.7332843282798,2.93399707390832,3105.43589227265,4746.33460422952,1.064543057955,7.41765934460085,1891.56386547837,1213.87202679428,1971.96750464408,-42.2084833909447,98053.8207612948,47.2811128498652,-122.239797781621,2108.22051379277,4561.08652433011,0,3,2
613630.814794686,3.89329682146092,1.71373751296555,1728.69922483162,5941.32827631959,1.37104876793033,6.49447030997247,1576.58169000583,152.117534825785,1899.24705937525,1941.67677755075,98114.6989434056,47.6003797027809,-122.314052655427,1410.78200684146,4890.26201296284,0,3,2
754723.704434513,5.92589699365044,3.32079574664312,4017.13102758921,13585.5845654512,0.710125296408071,8.29879231621968,2151.86067164337,1865.27035594584,1966.85246436925,-31.4716684975209,98041.8215878223,47.2956479665661,-122.240580080446,2714.58379997481,11082.5929726678,0,1,1
151433.029993645,2.96650410993831,1.54701334053497,1412.36670733489,4681.51894272689,1.12838137678212,6.78581227212171,1305.61936873132,106.747338603575,1967.5477428537,28.5429998310685,98048.2523720051,47.293383115254,-122.211751340481,1660.06160156053,6238.73567946628,0,1,1
513692.935187773,2.0474474494916,0.914157693595334,1048.1026887816,880.860793183891,0.858587908346952,6.72411167025389,841.45885171037,206.643837071227,1928.99776442043,46.6672664806796,98121.4493585267,47.6750359218675,-122.337284413258,1528.88533026162,3284.01782789593,0,1,1
239820.78003111,3.96436794875153,1.87533315387116,2012.72395275174,4940.91763207296,1.17498027416471,7.12843929879444,1917.68723117565,95.0367215760903,1968.75650044271,-22.3469410364632,98020.3058407941,47.2571540328535,-122.140810385452,2045.44816696736,6536.63340691789,0,1,1
728441.978802552,4.11300840583195,2.78630327099576,3042.41699384302,8827.39076959679,2.0564742601299,8.9622397003425,3116.08845746433,-73.6714636213191,1996.38657236877,-68.8262510188459,98037.3368695961,47.4165241985788,-122.132703978584,2790.6162080312,8955.26350535291,0,3,2
577661.851542431,2.3291880252776,1.39103917824139,1357.61308482322,8508.37687250942,1.41321629112068,7.25564997424787,1342.55257914785,15.0605056753769,1946.83913817519,102.525828122453,98130.1589425812,47.7024326146616,-122.326038501814,1651.92288296937,8030.11498693538,0,1,1
281655.483896104,3.00271105767505,1.74132404034103,1543.52669144304,11994.9657786333,1.08541465750842,6.92374378221089,1143.21114255281,400.31554889023,1971.80798414688,-4.30024046356942,98049.6901109584,47.4822224060903,-122.170018870504,1686.69268199576,11453.5144893506,0,1,1
277685.24937114,2.9893297268579,1.51730612257714,1387.35738284538,13539.0559920131,1.38168449283294,6.81943987014955,1278.65737745435,108.70000539103,1951.44150199615,-65.2888253429417,98138.7532069274,47.4401902772138,-122.397575988883,1421.80672101292,10493.3021552294,0,1,1
270630.995943675,2.22849943142961,0.766743605425153,666.852349348573,5003.84473874825,0.94806696170518,6.1326600031175,678.377081162967,-11.5247318143888,1929.43539775834,34.4486280618347,98127.5895528813,47.617372803306,-122.342975218814,1184.2202645466,5660.59617025906,0,3,2
205618.587139772,3.97778275338236,2.34927903928525,1909.01997929741,5697.27242542872,1.82410725225366,7.29813556624891,1915.88827009567,-6.86829079825833,1993.91369255894,40.4954638338405,98047.1360682204,47.409450932926,-122.144508446489,1777.25936296767,6269.58183351138,0,1,1
2211139.0343446,3.52078495591041,3.51442645508851,5208.89819653437,17660.9106194257,1.94037596309048,11.838181342883,4665.46483549978,543.433361034571,1940.3719903075,1955.25489529756,98021.3061910354,47.6504740150887,-122.130926585221,4521.19541909697,16150.0911669267,0,1,1
493823.86321758,1.99467133031717,0.985962880493342,997.454991463345,7435.40632203265,1.11129731430488,6.82003046913664,965.813723623331,31.6412678400164,1936.55733553653,-20.4233757946993,98132.6192113918,47.7012661308644,-122.341115370494,1485.41094975737,7543.43685557859,0,1,1
205318.110472693,2.91423166846046,1.36092041313424,1426.5003908268,5995.72909453695,1.03259734920113,6.81988645296997,1426.82564119251,-0.325250365703766,1958.56499012641,-16.4993071775812,98046.8370740891,47.2941502417196,-122.210052988942,1774.39685037388,7347.81803109046,0,1,1
527687.205555568,3.19479325470559,2.52431928521398,2388.7490333955,4053.85661208527,1.96711689563848,8.49647123958944,2436.15359426165,-47.4045608661506,2005.48165794816,-19.3314934686797,98034.4607460017,47.3917029117386,-122.139090570774,2391.45698622734,6051.52398002717,0,3,2
521414.06691854,3.18519705011692,1.7583028691947,2012.95232575191,15139.5927039965,1.27199362017452,7.61059644469513,1943.09578053064,69.8565452212728,1961.8001049879,7.89147603095701,98053.5102407487,47.4591443664981,-122.181727019809,2171.51369063406,13617.7549511301,0,1,1
856675.104279746,4.10093933753635,3.32726490223201,3155.11494130963,18647.2451565886,1.95079004837232,8.9314760558705,2281.75183474576,873.363106563867,2007.72385455903,-9.24016760412349,98072.3269663661,47.7219269582117,-122.161550184453,2459.99794656891,15077.4939671168,0,3,2
461006.211816392,3.812484183461,2.25903327494452,2504.89540678828,57630.5536827152,1.39125033347705,7.87253268111418,2327.97184953108,176.923557257196,1983.1775070396,-78.5724330608357,98017.1961297702,47.3764335218506,-122.06156097483,2398.96444954296,43105.5588276131,0,3,2
1039240.58304499,4.04858155333447,2.82522288149264,3320.25868881142,8646.8910577315,2.03878327382061,9.48928628809156,3389.12073372761,-68.8620449161939,1993.34526939811,-105.196487676664,98022.0983747189,47.6609852647745,-122.041430090914,3170.0641528575,9724.89076165793,0,3,2
535431.149480092,3.97666306260132,2.63711206342247,2660.91381109218,7631.26089338789,1.96396211158343,8.42290371489099,2697.71793479243,-36.804123700254,1996.39068123829,-10.9801021187845,98039.919123795,47.3678809535065,-122.149064456717,2451.7768637566,7950.44917417979,0,3,2
430931.899128144,2.96666056961279,1.83491799153545,1574.52638365686,4567.39533911568,1.08422120395642,7.05952947603675,1012.87235440699,561.654029249878,1973.38247181327,-25.6710122408103,98051.1836486151,47.6987569013232,-122.13108903297,1715.76192617296,6631.19233850813,0,3,2
409827.338083524,4.01769649958164,2.2737368911224,2146.98636878156,19739.0002984404,1.96541356740511,7.57167878020319,2133.89698754737,13.0893812341962,1967.94757985622,-17.9469951264768,98141.6934486541,47.4383210864117,-122.377785660207,1753.36372317414,13970.453506809,0,1,1
664929.503449726,4.26719029605227,3.08784955094083,2970.99157239452,13220.9121117845,1.70230463334025,8.41903071340378,2108.94352342109,862.048048973432,1997.48652044231,50.6895140294251,98064.5918683416,47.5379742955183,-122.19320468777,2299.92696795844,11186.1380280021,0,3,2
700924.636173405,3.07671846676092,2.02659802188332,2160.11612806746,3665.73154052545,1.43602968164305,7.86133805193854,1651.6108763376,508.505251729865,1954.01749869036,74.5821527360999,98138.544638378,47.57928397164,-122.397065505766,1943.64952678802,3935.05486402732,1,1,1
317437.961780336,3.12717961392825,2.44343463717244,2027.24937290626,5340.83315140678,1.90421744114645,7.99939261591522,2095.72855074804,-68.4791778417748,2013.9505611946,7.55503010725711,98011.5767734726,47.3668977672428,-122.075877063341,2130.96044696935,7303.91605493452,0,3,2
737498.326038108,3.04233807627968,1.6433644865901,2047.89509377219,3410.2487318918,0.743638157344197,7.38553741221789,1167.99727671775,879.89781705444,1932.85573382481,79.4262040146531,98115.5710666311,47.6443071698107,-122.349342913676,1942.11097566415,4598.84610405746,0,1,1
