price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
519048.000554535,2.67275443444871,1.65894215793692,1432.24589461948,4978.78523284934,1.60497699510375,7.20171018230645,1345.39454181766,86.8513528018271,1951.88041995592,212.025852821831,98142.7541431713,47.6768975357053,-122.359242569414,1505.95023468731,4810.53831686888,0,0,3
674424.066878367,3.63898925108857,2.80716704684646,2736.06948771092,21901.3376640712,2.16466137760857,8.78015582949619,2764.25170385146,-28.1822161405376,2008.69425607586,-13.2763265066278,98042.5980009441,47.5315407125607,-122.094422700816,2530.65897679834,18010.8736039507,0,0,3
23958.1833670111,2.85125022373326,1.26819740238199,902.639860028298,3687.50007720386,0.968610492053526,6.09375963490471,780.707388741616,121.932471286688,1960.87733623529,66.4009703409194,98047.5856763475,47.4302384972451,-122.17275173806,1283.81102830172,5593.1855013939,0,0,3
692368.439440613,3.70931483892478,2.69707050002034,2697.11673461648,15281.7973712061,1.94828725193239,8.56658934289595,2547.00692577851,150.109808837962,1995.6525313143,82.5294557462341,98051.6501537269,47.5421162146718,-122.133445100849,2449.50001317591,13520.2552614123,0,0,3
368270.681115498,3.54899016220822,2.3931197743015,2126.44985045809,-2673.07148306944,1.79772547254524,7.86680870615699,2152.00391201583,-25.5540615577388,2003.52498073767,-20.0250322811004,98016.6852313891,47.437123464353,-122.068296585352,2153.28817073267,2126.35635550655,0,0,3
514961.290269294,3.48574523401622,2.43424662278819,2255.68407860693,2933.62754716107,1.87162926655959,8.09091321916523,2210.09243361334,45.5916449935964,1995.99571740969,-10.5876472984649,98050.0244642887,47.518248753921,-122.137417391452,2182.63052167986,5273.96381621385,0,0,3
669979.618573801,3.46715849706048,2.05027445486731,2232.40832058507,24713.5627115113,1.23105007032923,7.64136180208135,1603.66086403904,628.747456546028,1954.66911461591,5.00995794526209,98108.054420045,47.6295340195303,-122.291448633587,1986.61011891033,18793.9641746383,1,4,1
307030.306888278,2.78423134205801,1.46917647548193,1222.37646147662,7526.90411017601,1.24569830778611,6.69109548227693,1031.25576490646,191.120696570158,1954.7481328979,36.6839608126143,98105.3528986017,47.5791080571082,-122.28813971054,1407.26543260299,7163.99759984576,0,0,3
530529.414182851,2.63209688531441,2.17313650068538,1671.07919268428,-7182.57335036951,2.40401598828278,8.07320513838723,2067.78467730103,-396.705484616747,1995.16270119202,-132.009256656549,98128.553146074,47.681378608148,-122.28574678003,1788.08151556236,-3079.24652294571,0,0,3
451811.075530266,3.20812755220714,1.77267477706415,1694.4108320211,1635.28079233007,1.20566965858293,7.11286374849011,1223.53130795179,470.879524069308,1958.14418585692,-128.882236345214,98106.7344566917,47.6034222189586,-122.299185202348,1663.4066581159,3415.28238897099,0,0,3
988894.366470575,4.97111161089457,2.85393195751153,3661.64319421809,22835.4885215117,0.736279752626743,8.50717262805902,2143.07413946568,1518.5690547524,1955.69183732341,-13.1041550316701,98050.284109176,47.5504592899419,-122.201888672649,2817.3625858066,19133.7741029736,0,0,3
428913.1281059,3.69054198125354,2.55870767579855,2351.7696352071,1567.66315976704,1.86585610406008,8.12164511219478,2363.52349878385,-11.7538635767426,2007.79287680969,8.25797905613696,98008.0773637444,47.4294420746302,-122.044205790947,2309.55646734332,5131.07227265693,0,0,3
371139.704956115,3.76770698700629,1.86497353473541,1966.91025539112,5483.32098302285,0.768464053770579,6.93349668691508,1209.81710357067,757.093151820455,1958.18628957857,-32.60642388333,98044.5861316053,47.4654793518806,-122.183961429275,1862.0388603332,7223.339396503,0,0,3
302788.217369351,2.6258572409266,1.29444937585889,1033.75049243839,4959.87267040183,1.16823763939424,6.47095094776189,815.782066665258,217.968425773136,1944.58425856796,83.5452270010748,98125.4795853819,47.612405994746,-122.339423493126,1248.85898002201,5076.93349060828,0,0,3
764243.648741077,4.1003039566114,3.12698101209459,3316.02593687185,50909.5289867882,2.05603309396243,9.18762476896652,3196.7360243615,119.289912510344,2015.05143056642,102.454372591676,97995.7213494979,47.450527123784,-121.980399407301,2949.99996805757,38186.3863049511,0,0,3
298441.912554689,2.5608946816285,1.28914579389085,1015.20701335212,9976.72581498088,1.20976176422796,6.50593525500148,827.49016304415,187.716850307979,1947.46656609873,-15.5141568745911,98129.7669751476,47.6240825343901,-122.341478825569,1245.0110476126,8301.52567024039,0,0,3
447247.084109465,3.65918019406106,2.22427606511923,2161.57266035017,1728.53446154024,1.41341975040094,7.6003864343962,1854.90639412691,306.666266223259,1979.57335716571,144.073837558775,98034.7801739004,47.4660851762694,-122.131656208578,2080.33475364165,4818.25268135614,1,4,1
301044.565070912,2.86566894038587,1.89710142412804,1478.11535228124,1883.26672661956,1.80192607782438,7.33042104988033,1679.3646717263,-201.24931944505,1986.34174676907,14.1043129370397,98069.7276177028,47.5261514695176,-122.180654806236,1696.79551579675,4004.95660641671,0,0,3
286324.179669417,2.4704331453486,1.56440261669263,1053.45662878719,-7944.19105947821,1.74552399175684,6.97079932613705,1213.13612042365,-159.679491636451,1973.07656398675,-186.074297960871,98126.5807887319,47.6341655484254,-122.313435575211,1342.72700916162,-3587.67427507309,0,0,3
348775.74221566,3.42438698021427,2.18212476069202,1916.88633558882,-6474.08536255187,1.64046041803673,7.55603119240474,1870.43676229655,46.4495732922739,1990.72697596674,50.6890811626526,98033.7722533216,47.4602687689445,-122.118329427418,1974.28112306824,-710.97514229045,0,0,3
92460.5317671372,2.93819965578888,1.40132023709555,1089.51044204286,7905.46157235381,1.04343249921195,6.32974105697534,953.780339352782,135.73010269008,1963.45522670383,77.0885526972653,98047.0794553903,47.4392066955094,-122.166138065756,1405.36287075033,8428.87152818594,0,0,3
967051.45333049,4.16726395015105,2.38535016189569,2898.71252030982,3434.82141665512,1.0977625534143,7.89044718525933,2163.90969423761,734.802826072202,1916.11918373456,1822.31994692908,98051.7416754396,47.5001670792204,-122.221519824008,2367.68938913709,5923.52594221689,0,0,3
917544.174706658,3.70074724870174,2.96908074578827,3128.49148431112,43397.3462626508,2.21694030627787,9.24382951475756,2988.17282337177,140.318660939345,2000.16967456404,0.202593425509519,98075.5205024452,47.6235161958332,-122.155050544297,2721.10939762531,31746.5958981853,0,0,3
158888.348284022,3.35277943093274,1.72406262589096,1551.15391625827,14669.1832115293,1.03525131162308,6.73343146724776,1278.80319264073,272.350723617543,1974.80979149891,-23.2435585743221,98018.0001136707,47.3967492104238,-122.097954733018,1726.05723712785,13551.6162584456,0,0,3
652150.243799141,4.24442906978147,2.83384710058842,2964.85689056164,4815.53921200469,1.61311690233999,8.50216776991163,2494.420924524,470.435966037639,1998.0874107344,-13.6596377808325,98013.5975386364,47.4616947344878,-122.07414518304,2609.41919716622,7437.95998999641,1,4,1
1350739.20357429,4.2072363727343,2.67132881933284,3374.09552284421,970.747350183901,1.38246226109928,8.64046080354481,2469.96250933699,904.133013507212,1904.28051384464,1883.79919758982,98121.9961043185,47.6814647703217,-122.372259915479,2548.50923204332,3161.9436576996,0,0,3
267243.751235455,2.39405607562078,1.18904064776023,858.247821769959,11433.413173224,1.24495292829989,6.39664210469489,754.983334144727,103.264487625238,1946.09926025493,-4.26337005110528,98137.0159944199,47.6342005713817,-122.353754923264,1150.13677608328,9078.50766535903,0,0,3
850998.676993505,3.803155095526,2.41438760882804,2626.80517187074,-7103.98154497396,1.45299381163384,8.16302511741034,1906.96144644778,719.843725422959,1956.89955393438,137.113819797429,98118.929952934,47.6717104728806,-122.331493820761,2188.14100783136,-2332.07790778122,1,4,1
483958.683606524,3.91522004468876,2.26981420547486,2376.26788289615,10907.7310965496,1.16068205316757,7.61971881845408,1784.50861128661,591.759271609535,1976.98041044811,-50.2289925366148,98031.1437470695,47.4643420126375,-122.130180395709,2183.39392636092,11076.1282198609,0,0,3
800396.359817871,3.21984241326733,2.73465483642834,2459.87223946428,-14430.821013293,2.55646326724826,8.91351489109243,2622.80734751742,-162.935108053143,2001.35189658195,-72.2529626464251,98123.3302704515,47.7060655142235,-122.278089191402,2256.26436978682,-7558.75637032149,0,0,3
302623.704895005,3.92555292514169,1.86947786972707,1966.64035212421,-1404.27593086175,0.643657811212317,6.80229081390019,1149.98418243734,816.65616968687,1960.46982161913,-40.9041132417637,98023.1349543521,47.4145799608673,-122.146948578313,1874.67518765134,3077.52764667712,0,0,3
243022.857744726,2.38784344690848,1.2774899258253,882.425591441409,10196.6896718905,1.38383696636227,6.52910212089109,883.401315085289,-0.975723643873891,1956.17145010195,-97.1954536502497,98128.9848067076,47.6225805169295,-122.326977309887,1201.29462546122,8377.91553620704,0,0,3
1089309.77004351,3.09039684685569,2.72143217518483,3470.93342487937,219186.903183311,1.99663735123588,9.52975825950838,3400.52098624836,70.4124386309959,1988.80212621996,-54.8998201605622,98076.879114989,47.649147638381,-122.049278361839,3052.24327175487,147955.240097198,0,0,3
790739.281385784,3.31003607331983,2.15657063358521,2252.17571014693,9295.90348520432,1.58455669985426,7.93040043338633,1827.87548507736,424.300225069565,1951.79693918707,317.229281481487,98132.3352773053,47.6870602330771,-122.342595314983,1984.28931659977,8107.62949204818,0,0,3
460430.013994642,4.11912434588897,2.04378565286854,2305.77357631944,4503.80263160973,0.635568220165514,7.13483697882694,1307.53657369025,998.237002629189,1956.72051175743,-56.2554977156047,98036.6651739493,47.4593052330109,-122.176856613262,2046.22179293159,6855.22408885118,0,0,3
500960.165026547,2.79204007140701,1.966973360711,1624.19646054933,-2840.74465705049,1.93325719283101,7.64492807031664,1701.27910397834,-77.0826434290069,1977.64258257686,-77.975762325696,98124.7404867862,47.6580694663671,-122.301636137136,1698.27012876523,-50.1060538615384,0,0,3
390381.867269213,2.63415383514752,1.49834391900957,1225.4000513427,5789.02672755382,1.43197764609874,6.8698546371839,1113.25221921015,112.147832132555,1952.93443732243,72.1872929149531,98130.9031025433,47.6397007643614,-122.337495966246,1389.00572819552,5529.16392405531,0,0,3
206404.436919844,2.17360991914723,1.05490318759453,639.866715147834,14976.7424740499,1.2917875241864,6.23278363674931,677.023741717344,-37.1570265695029,1945.54714268596,35.3854057055351,98139.8431702004,47.6319730047627,-122.353732070467,1031.67741164051,11286.6776067165,0,0,3
120459.601539594,2.86678311214775,1.43090337217429,1100.61522280578,9627.88141610494,1.14642173504477,6.4409636947881,1013.90075375503,86.7144690507538,1965.73094405128,25.8304287681428,98056.7017065918,47.4645119002089,-122.180181335174,1413.44744688132,9379.46612222489,0,0,3
996226.718446077,4.83404522326542,3.22491185261221,3764.58479761104,9962.61711947442,1.44723441474812,9.16596636009742,2730.63880864326,1033.94598896776,1987.73175590606,-136.947439524334,98041.926239242,47.5561561773213,-122.149731081367,2991.56933778621,10645.0621125056,0,0,3
287285.019117437,3.10147638245803,1.5392342734541,1363.55218159785,3660.42771114306,1.18415141584864,6.4330729887529,1564.46558307666,-200.913401478807,1929.40689488009,2041.65381774213,97992.1084337833,47.3021886477559,-122.070436014632,1618.09535777162,6586.79239395968,0,0,3
366790.393066998,3.03974554862572,1.74893221059619,1577.47494416253,14643.7423409505,1.35146678254761,7.08341321005803,1385.70696364754,191.767980514991,1965.74112236443,36.9950282466336,98081.3847063397,47.5447888708542,-122.225507374191,1673.78911791316,12367.3783049732,0,0,3
899091.241292026,3.83201259917381,3.11111578062158,3204.28555158771,28948.5242391734,2.33304163773693,9.36978068035968,3136.97105733547,67.3144942522418,2008.3254820467,56.8097850072354,98058.2424622264,47.5898021801523,-122.120716345857,2797.00343447585,22501.2875022521,0,0,3
494881.264674177,3.57427784576037,2.00608680535551,2053.5884752748,5935.86141771102,1.13776110368051,7.36250612619465,1449.03481010001,604.553665174789,1964.38299913277,-133.117938163323,98078.4053904259,47.5549728140104,-122.238571533559,1910.52692233648,6877.7533416683,0,0,3
355675.756789623,3.23589384071675,1.7757698691966,1662.56635793226,9776.08573652806,1.18933330840286,7.03266765007514,1298.39873779012,364.167620142143,1965.57649594288,-85.0220815995526,98074.6007420909,47.5307904152911,-122.221556641586,1707.61291649058,9340.0770608013,0,0,3
287034.159152561,2.77837660916207,1.23016378629016,1079.83595519327,10298.8820903786,0.893613667486538,6.30471531844279,636.143980925326,443.691974267947,1939.21561659505,-37.6830836839547,98121.446379276,47.6005809171899,-122.340723422918,1248.36728081215,8755.42693949395,1,4,1
473576.862191031,2.82614815063131,1.67556555934419,1499.01251956939,9386.95595634507,1.4474751985667,7.15352575409714,1268.0575883869,230.954931182495,1956.93865562909,-52.2210668058356,98131.6053037594,47.6555613325062,-122.336036990467,1551.41145907614,7979.80485921767,1,4,1
302220.173128517,3.54905524967218,1.86454218894788,1796.03938025371,2907.40861922406,1.02771136915854,6.96781161393657,1333.65025496185,462.389125291863,1968.26516291627,9.17308156164027,98037.8528770938,47.4493308916707,-122.154639128419,1814.3930303154,5521.31443585647,0,0,3
589506.520964966,3.664182673735,2.57403653607911,2500.57985459014,8875.82536540701,1.86173969683333,8.29229277646706,2388.75864298722,111.82121160291,1995.22767156821,107.723604717577,98040.2012186458,47.5053766273097,-122.115515971788,2339.02351547668,9445.9943273478,0,0,3
565187.714693969,3.67892045323408,2.06581662183006,2134.4464854245,-10465.7695250123,1.13460392692184,7.44923904879371,1402.08356157373,732.36292385077,1960.54291643591,-174.647528306828,98096.724467512,47.5981218177155,-122.29210319266,1907.58678947665,-4241.53928972735,0,0,3
144360.965380129,3.69010633304138,1.8313362974064,1753.05657535047,11897.8363860942,0.851091935511102,6.72949302605781,1322.34354445887,430.713030891598,1975.7805611471,31.7172741520456,97987.8757275431,47.3331221617009,-122.044517638155,1861.12757985526,12351.6895986681,0,0,3
425614.880542325,2.50277825538968,1.32120721525361,1127.46996155669,15755.9411196736,1.26624865041861,6.70175220963267,864.400284142006,263.069677414692,1941.32506400518,-51.3598245210155,98160.5771561885,47.6991862117241,-122.404819265677,1268.17332230129,11606.6679608137,0,0,3
250593.530608914,3.16694497238912,2.02334272854811,1646.29935932939,-568.787997177638,1.68979346875124,7.34783133227988,1775.47088606421,-129.171526734811,1993.06445341582,32.3606340434909,98032.3355084608,47.44758226291,-122.1053595399,1838.55667865234,3114.63515255073,0,0,3
672684.273684536,3.59647266222114,2.05179770530468,2195.81055440318,-3037.63308232474,1.17468565709559,7.53647377469253,1474.90802242567,720.90253197751,1949.22033192193,102.935588007109,98112.7119136453,47.6331516633385,-122.32614128299,1918.60607857499,389.41437850922,0,0,3
322751.460553142,3.62777738881159,1.89210076033488,1859.83353883188,1223.65658991954,0.984230558570525,6.98982761080141,1332.90184734886,526.931691483025,1966.70796777218,16.856683394901,98037.420077047,47.4497109733806,-122.158035689217,1842.45873187885,4447.8239093367,0,0,3
646236.547674914,3.37852677727166,1.9341485939249,2044.2086508922,7643.76851427648,1.19499781321038,7.46349499486794,1361.95048985561,682.258161036591,1950.57719132192,-119.79455225447,98130.5197594399,47.6707344151286,-122.353056358189,1821.43962625516,7084.96369149005,0,0,3
555909.15797957,3.49145619944363,1.81871407923276,1936.12339820819,1130.54642122306,0.963637664470089,7.12046504943625,1194.4253977045,741.698000503687,1943.77678209472,90.393172907047,98105.5168638859,47.6011852186567,-122.316477128906,1757.15533107224,3233.55375292752,1,4,1
575035.447607714,3.04409607552629,2.25662024503855,1964.61234184486,-3980.07765596926,2.07329284075186,8.05623664299356,2032.85164719418,-68.2393053493199,1988.13216927829,-93.8354963823554,98108.9211806844,47.6416140191966,-122.261024439406,1939.48621604776,-451.806587069032,0,0,3
370193.748269551,3.26746635925145,2.23028356073779,1943.56911506732,9479.26578677503,1.82714689115762,7.7505410765375,2055.74606448322,-112.176949415894,1997.40851628931,9.26320292618676,98036.4672214487,47.4740806364983,-122.102030587916,2030.33880450002,9740.67510376383,0,0,3
150125.428481745,3.23134757325383,1.54462928102119,1331.43994028339,260.174350055724,0.940460726369621,6.47170904513737,987.276455828714,344.163484454682,1963.79964278551,-14.9238148674942,98043.591226696,47.4400331865607,-122.170123824479,1527.07846249472,3546.01911635379,0,0,3
648041.665149746,3.43165039084921,2.6193064725382,2460.36673541182,8542.38806136225,2.14636942282318,8.53650614044735,2492.10806389628,-31.7413284844604,2001.16716501776,-57.6520381109295,98070.5281031291,47.5805079637682,-122.165410333503,2310.40016290847,8622.99340766201,0,0,3
334021.347314903,2.66335198805166,1.27065980402285,1074.10900673954,8191.92266138648,1.08374851771695,6.43725469971706,783.951217504124,290.157789235419,1938.32955897692,171.676966524019,98127.6883674736,47.6156137046005,-122.348870519307,1255.07177887924,7203.75917777637,0,0,3
1012108.30826382,3.76322267835593,2.26524793231241,2583.15631700523,-20647.8197715179,1.39654667360713,7.88791318937669,2024.15530020178,559.00101680345,1911.66419172812,1794.2117863793,98107.1989104172,47.6153320077542,-122.344452656467,2113.4540690129,-11111.1219976756,0,0,3
468487.172754108,2.89702516607366,2.01962770304662,1663.52798982519,-7428.04915231914,1.91168714912895,7.65861673613132,1709.81323506591,-46.2852452407167,1983.15242898739,-185.149676549962,98114.3183567557,47.6375906540111,-122.280920847538,1734.51753450556,-2877.92706315378,0,0,3
535447.048113079,3.62442853566586,2.62631894748888,2499.42164402277,17334.5606699109,1.96873183137602,8.36803078650067,2528.79605123015,-29.374407207382,2005.77747922916,47.5038446219488,98022.5671482311,47.4708909297213,-122.062171150786,2396.8785138491,15312.1756695102,0,0,3
193939.771314722,2.26408896427226,0.973041754540962,656.322430986909,23071.9722640778,1.06488864057838,6.05285601795648,560.622731467939,95.699699518977,1937.54518985611,117.822206742855,98130.655072051,47.6057713732233,-122.341677452051,1027.87305387726,16848.5969501736,0,0,3
782159.226785668,3.83890847665618,2.96506036098402,2974.13076411359,12804.433874445,2.18086317466774,9.01612434571915,2868.09682324558,106.03394086801,2006.610337928,9.60610494570025,98050.9219722195,47.5594194330101,-122.121351935951,2642.53107190189,11932.309476763,0,0,3
200285.471671207,3.24496780449108,1.56106311288566,1446.52030800761,16644.6969380935,0.897010005235747,6.55407118281361,1057.23360295992,389.286705047695,1960.84898766349,17.6569013599292,98043.9324513391,47.4452439402368,-122.16343296792,1599.70055790127,14404.8908523473,0,0,3
728224.931695172,2.59966296988494,1.56858825053646,1523.16331030402,13337.9224714671,1.60431745552019,7.10317536521722,1648.14278182996,-124.979471525933,1908.23264028292,1917.18274869078,98126.1655598013,47.6178864863726,-122.34447204566,1544.59324863555,10606.2972395697,1,4,1
724726.036519208,3.04230105219095,1.62011562356578,1716.22089350846,236.50292738393,1.24746863596518,6.95944813136097,1500.92904366352,215.291849844941,1901.64125578187,1933.38883337219,98105.2261858149,47.5694154603421,-122.328498842621,1622.31959528107,2465.9283421187,0,0,3
1172717.88449632,3.24170575702703,2.88173312534284,3698.60452121738,218393.282652317,2.04718864510146,9.79138139314335,3548.72977574426,149.874745473111,1991.33190903633,-107.277449681434,98080.2067936712,47.6682877501404,-122.055656133646,3183.01882113398,147435.902287668,0,0,3
140311.360592157,2.29662614268537,0.991704910445843,582.893963722243,7210.24539175178,1.10844964069274,6.00641008735924,524.485742815508,58.4082209067422,1942.79911183385,57.5687887625979,98125.2675026634,47.5917061919334,-122.336397034523,989.151698932833,6436.41462646397,0,0,3
565054.026243068,3.56545399565826,2.55098863015135,2412.97311291681,6800.97858382984,1.94252648229102,8.27953929419611,2389.04920375133,23.9239091654804,1997.94977891014,84.5402304728416,98043.0089880913,47.5101587955643,-122.117562300693,2295.80689013306,7980.41920802329,0,0,3
130225.732582932,2.439731484483,1.12481818224936,704.788805132844,3061.95667551397,1.16206501216351,6.14510983514466,658.690300249895,46.0985048829564,1951.03517795363,9.82699791282808,98109.278340071,47.5635627817774,-122.30004685645,1092.24023160889,4002.11661277295,0,0,3
274212.04803741,3.50278603653872,1.80551377364532,1718.88301793235,2984.49444793889,0.993821585769324,6.87571414462848,1254.81644048453,464.06657744782,1967.69952704521,-37.0595030573387,98039.8495038301,47.4502803919246,-122.159650644367,1763.55191996651,5521.9964995208,0,0,3
262226.416678066,3.11248705971925,2.10990949859179,1857.32041805099,48489.7365529046,1.74230068897605,7.59670847730951,2107.01324981142,-249.692831760427,2002.52703283537,-4.90088009905385,98006.3323397709,47.4049185961603,-122.009754921837,2061.85154804717,36013.3218548426,0,0,3
253326.859617737,3.16622000361641,2.02484003885288,1652.8933418676,521.065277888518,1.68951683585539,7.35403473317417,1782.21354427947,-129.320202411858,1992.96577874044,36.2171822262402,98032.1817888391,47.447537196839,-122.104379813754,1843.46319353004,3838.98914772175,0,0,3
486602.140950777,2.61280928794213,1.5886533427502,1371.92916428809,14131.6511571983,1.54527504030937,7.10942875017289,1283.13563870531,88.7935255827778,1951.77503580687,144.888134275043,98141.2570291173,47.671193728283,-122.351193411407,1476.45598584245,10876.3128803128,1,4,1
698324.401457202,3.65287027056457,2.73821486172523,2665.88902667651,6187.08843397857,2.08037125776768,8.66303085437529,2568.33344880291,97.5555778735951,2000.78956961204,-43.2961057620834,98063.1889433975,47.5709822659391,-122.156189404824,2426.35477320586,7276.62764404025,0,0,3
575591.824146909,2.96120837976096,1.71551812585605,1674.20104679378,11951.6702008175,1.35093625025246,7.21571089320603,1322.22010253981,351.980944253972,1945.00732387789,229.619676444941,98133.3933281749,47.6601662316053,-122.350072349476,1626.01320639776,9714.94241386939,0,0,3
190742.780303419,2.31588372231743,0.995991521268115,644.033918030832,9915.47468810753,1.07723411514267,6.0457720620562,524.941869527148,119.092048503691,1938.03568812112,102.175543164198,98133.1968904941,47.6104462520543,-122.355653456056,1005.77834076245,8111.19581511197,0,0,3
310494.077954704,2.48749480368472,1.27958411776367,993.698205970315,12977.9999461892,1.26947242725315,6.52941069036292,874.607083584254,119.091122386067,1946.39500067434,75.1441784769929,98131.6221233545,47.6276069958636,-122.341456655306,1239.08248970421,10227.6542278207,0,0,3
1853156.68238788,5.11321208243641,4.13909704681935,5166.60835430311,36373.3296369861,2.36828250934637,11.029722031554,4493.24651391531,673.361840387787,1953.25677626171,2106.03763257734,98056.8790848116,47.6395961946082,-122.161449270893,3856.14477562684,28001.1572541527,0,0,3
360302.315932668,2.42228377206564,1.27115903925746,1007.12702588792,15722.4935903125,1.30356066373422,6.59374915228457,871.073839423151,136.053186464769,1943.51161596346,49.2706140234303,98147.7627291414,47.6652249422322,-122.374061069297,1226.29657728883,11756.7207420131,0,0,3
663753.407093677,2.75189459273258,1.39281016353578,1371.99382068609,-8101.36449667429,1.23380101702441,6.69750227778228,1153.59669297446,218.397127711631,1899.57160356854,1608.46250902452,98141.5090710212,47.6387775874966,-122.409507066278,1362.41464326361,-3767.97787944475,0,0,3
943050.845988567,4.16605417281716,2.99705514680768,3286.21724355741,14361.9901771596,1.82027118305032,9.07149182964376,2670.22754036169,615.98970319572,1990.45698276679,-168.364120598172,98079.3718820381,47.6288209902066,-122.205768023772,2717.84486985333,12658.3599547202,0,0,3
468764.419079534,3.65752469949053,2.32187416691556,2441.13500588083,58314.2167306393,1.39450918462094,7.8745901517292,2170.72540172195,270.409604158882,1989.72772113201,-17.9864339020134,98009.1953992399,47.4279172304481,-122.034378405029,2341.51450701265,42721.7090655988,0,0,3
408986.849212911,3.97253460524884,2.02564485584936,2194.65574523538,7601.38081320845,0.771778714253859,7.13236625204784,1379.4310056794,815.224739555978,1962.81196543033,-33.5320579120788,98029.8904533747,47.4430988111269,-122.150760351938,2019.37649216036,8949.04038165494,0,0,3
906067.549821179,4.07672894430284,3.22535881921403,3351.4685365053,17473.4959497305,2.26688464887474,9.43350427421777,3166.73982534742,184.72871115787,2010.86419586705,24.7385153089987,98046.1772461789,47.5674399316122,-122.105863285587,2880.99855320183,15197.7757202621,0,0,3
652622.146230136,3.95684014483459,2.32867554521327,2559.69031718673,9669.59992037629,1.1554081959052,7.84021280836185,1771.5176989964,788.172618190332,1967.24396436668,-116.558134336598,98070.3541820156,47.5593179143494,-122.221305994258,2215.88157571112,9640.70344752051,0,0,3
255714.87106217,3.11088510175777,1.54727558370241,1445.59685185307,24412.065709889,0.986514601790321,6.64703306683529,1107.95843461911,337.638417233967,1958.08997830406,54.0540150339488,98059.9179061073,47.4827505058582,-122.189851083021,1590.80941850643,19233.7348472332,0,0,3
576552.888000539,3.12804596698664,2.119825476299,1976.5905025544,9350.01718926437,1.75907263291414,7.8055421767293,1854.91346110041,121.677041453996,1974.52640217162,35.2671688830309,98103.0607550649,47.6198993318169,-122.258643404077,1917.40241239796,8527.18035647812,0,0,3
