price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
458872.172627369,3.00076002428189,1.69677235358583,1556.24166164583,6574.5384025646,1.00207172985978,6.84640658341636,820.98488769078,735.256773955052,1950.5484459105,5.34091491937949,98115.1168953968,47.6953386894852,-122.307555360582,1535.99593002387,6078.90604738696,0,0,1
813242.082631567,4.08234514487855,1.91677788460275,2265.1061779828,7673.88466035914,2.0142900068199,7.23919259766692,2280.04886864707,-14.9426906642731,1915.10293499501,18.1224632301067,98111.123546632,47.6606359372212,-122.371330993567,1969.16364205784,4255.49103256322,0,1,5
544759.96571168,3.9840001298549,2.58851447589046,2587.25128538188,6980.78780363049,1.99454828737754,8.34995575132435,2591.78742084336,-4.53613546147653,1990.46956331436,-10.6559513111431,98055.0900656351,47.5313695187221,-122.173402718613,2554.5148789173,12179.9724508864,0,0,1
812006.981246021,4.14476682975195,2.83196365944238,3537.88616934604,24642.5607274766,0.998192647498534,8.69724792564937,2019.04824957789,1518.83791976814,1969.56321436265,-39.9632824388648,98172.1549516382,47.4222585643048,-122.315242463168,2639.04172538479,31945.5580832794,0,0,1
774765.522643723,4.98742742193497,2.92812563656068,3492.44693261341,4818.71286264455,1.99170134756849,9.57834056948754,3507.17638907859,-14.7294564651785,2004.59198284998,-19.0808879303464,98052.1218190507,47.6849139237779,-122.00363587925,3545.00521437228,6186.13804064727,0,0,1
689134.566823455,3.01877606004417,1.07729046092697,1480.24970770332,2333.03429309563,1.99969863801694,7.09549081488352,1493.55648174194,-13.306774038619,1920.04314933814,-5.36174461434706,98119.7955678968,47.6383357308005,-122.359761354824,1609.23050711908,2817.55793994267,0,0,1
149038.485069453,3.00015154758471,1.16797898428481,870.864201743317,7957.10292990467,0.993809145983186,6.46835923787569,888.181621255603,-17.3174195122801,1958.18113397422,-16.5481302691241,98022.7549201105,47.3052139861941,-122.359898307525,1184.24814382084,9326.31202786425,0,0,1
776407.083887758,3.95305140443708,2.30198840131089,2517.7774238032,13299.6085185269,2.00092921014787,8.747956658464,2484.01596562364,33.7614581795614,1986.11451126883,13.8752936324644,98005.0178617321,47.6268506716838,-122.161912690119,2608.15925787627,13227.2611125601,0,1,5
1247748.52987372,2.90502274969058,2.3304228301957,3050.35094276082,63980.9359420939,0.993337881495128,9.13553023028392,2417.80642769399,632.544515066815,1952.57605608894,5.28804174132212,98065.6429755149,47.4172926485876,-122.457799917954,2473.94920630973,72256.2731254836,1,4,5
266391.061503,3.02978658408656,1.03597154326935,1108.92287854485,9578.92050855027,1.00272578268381,6.909408125841,1121.12295379441,-12.20007524956,1955.93543005071,0.0389456272005901,98149.3923062723,47.4218026248594,-122.321005610506,1259.14499273186,9394.6488935532,0,0,1
487299.095360214,5.10311901822879,2.59896692296608,2887.40450054641,10536.5291150836,1.01038176340678,7.6149519386578,1417.01140673243,1470.39309381397,1970.43033340838,2.65599089612546,98060.8584820056,47.4797694367974,-122.187248084446,2236.09426744608,9165.0376244291,0,1,5
195164.903229285,3.96794586899823,2.61377436911241,2229.35964409621,3565.59919419651,1.99142818252675,7.52352781657455,2231.91158844194,-2.55194434572741,1999.88365295258,-15.0801754118459,98040.2725491215,47.3693606253671,-122.104986042461,2135.51212768847,4908.81142855242,0,0,1
287658.563981087,2.99888173405685,2.53104040449152,2400.12582955556,4625.15927101721,1.99869992460123,8.0939008002818,2402.99873166624,-2.8729021106692,2001.45463052578,-3.1959056828177,98041.899052225,47.3661864455467,-122.119895268572,2678.89047010568,4842.69558872938,0,0,1
302058.001518806,2.98250736708622,1.63196564133237,1376.18169256023,8507.72019353119,1.00198274040342,6.78243733565018,1359.05129092081,17.1304016394229,1957.96914007662,9.53451217747435,98147.3279821062,47.4397362581305,-122.341992761775,1274.86531960242,8451.22455088134,0,0,1
492639.551920925,3.02955983857886,1.92304232340706,2341.3624952276,8598.15473885934,1.99762633460854,8.29383711194574,2367.59357283874,-26.2310776111362,1967.52450376367,-13.5065133789801,98167.1753062102,47.4377152190283,-122.333930347288,2532.51885160634,9928.34479664428,0,1,5
1020504.52853143,3.99804921500034,2.36694211294897,2817.7875560597,11470.3151745017,2.00465455382072,9.64075295254189,2803.54776525026,14.2397908094407,1995.03282686801,12.8875100437499,98004.1052338899,47.5828255682818,-122.200708672912,2779.82539785385,10668.3090827085,0,0,1
332534.052429887,3.97984457488023,2.47971018903699,2431.99566033751,4729.09394168083,1.99800578145759,8.07261771744868,2424.15690166022,7.83875867729773,2004.17816189867,-0.425843571410567,98037.0517929532,47.3634719000082,-122.036404982701,2372.14756841366,4990.9973008432,0,0,1
881456.687329997,3.93121681698732,3.54237693400843,3882.23985240057,35503.3703482529,2.00755592943284,9.16268489273441,2775.54969816687,1106.6901542337,2001.30396031584,36.849582002725,98072.347771014,47.5944792289162,-122.014066374723,3178.77944176461,33864.0180535804,0,1,5
525002.465498017,3.03094755644706,1.02345094650184,965.613687902876,5502.25819505225,1.00334685190896,6.86697748776197,976.857539141158,-11.243851238281,1942.62104408663,1.41353803302442,98117.4674962162,47.5595601368252,-122.393887580483,965.499451090903,5051.50535248717,0,0,1
444690.021428933,3.03814156142338,1.43846373729505,1652.31140821106,9565.80819204796,1.00746907152188,7.58337095505557,1656.86870493355,-4.55729672249396,1970.21464136888,10.6613339907659,98060.9445383536,47.4768571098145,-122.154842304205,1966.82085577749,8524.50259350924,0,0,1
606319.588752768,3.07661893831663,3.21577617198622,2651.1311875276,7687.96810158517,2.01169844234527,8.41282979803636,1879.47840303801,771.652784489587,2014.31609398281,12.60069053751,98059.7718613462,47.5135493222915,-122.204824501298,2111.17477417846,7060.59750818436,0,0,1
223198.528506943,2.00242277698141,2.23910985232675,1613.1808073715,2118.06763842806,2.0007325941697,6.95402970530929,1612.75236333017,0.428444041330522,1979.72026807284,1.36572515310019,98056.1340098784,47.5177873091912,-122.194832793836,1959.25551509328,1987.46376168263,0,1,5
900118.406778375,4.08859371882199,2.9310781614287,2829.54625425404,10273.60147895,0.996123170534591,7.6360543328253,1989.16047575501,840.385778499021,1933.67133414145,1959.1536549634,98043.6540722145,47.5727729489867,-122.224609871755,2070.47298886273,7075.14205444006,0,0,1
301166.273715992,3.06527360133788,1.91174405495602,1723.66207910533,16230.4829510227,1.00290713221535,7.03314804239765,1758.92381178682,-35.2617326814859,1965.18381083678,-8.09206181198289,98034.9264589349,47.3481653956829,-122.269337484135,1879.72871615876,15923.3987428422,0,0,1
204954.194861025,4.0046240593915,1.50559950943108,1147.40278990713,6458.92650460085,1.00042258387148,6.98597929297667,1149.29829880589,-1.8955088987538,1975.1445025193,0.00453708879705062,98023.2161181705,47.3029793242973,-122.377844619555,1170.73002442594,6404.80224999959,0,1,5
325639.777270345,2.99799400858143,1.70885792594479,1842.85602556108,41906.5967672663,1.00124819397695,6.89791893170093,1238.0526690145,604.803356546576,1981.74233411423,3.81596647965893,98037.9644221956,47.4114843400011,-121.960627557661,1655.52048215842,134921.753581088,0,1,5
610261.104319332,3.03397430643022,2.00980162437248,1909.61883421952,4017.93876787013,1.50426371502038,6.80942329715556,1380.32287154041,529.295962679114,1931.5229364598,3.12410048143727,98118.6349800436,47.6731947855776,-122.372930915678,1697.07393284557,3422.48315587139,0,1,5
544732.567838306,3.09382672364572,1.21183604604747,1344.89755272154,4865.38068657767,1.50494281611632,6.98992182935079,893.459417731164,451.43813499038,1937.35267430571,-9.59421691940354,98121.2376510981,47.6744065031622,-122.370351954506,1431.907461653,4387.0054797359,0,1,5
812883.604827738,4.07154299306093,2.47568837763972,3023.59703646942,29327.4602652384,2.01064073805798,9.4730891477961,3041.51492910444,-17.9178926350258,1998.40870927685,11.0119509576205,98080.510489702,47.7216999513462,-122.086933062108,3185.17521546156,34753.8535667128,0,1,5
273809.089935306,2.99146768674926,1.70620004617004,1586.92432066033,12605.5226245993,1.00045781104097,6.93236249506972,1199.9850631008,386.939257559534,1981.29382495485,3.29227455655324,98037.6515140963,47.3638176615313,-122.033499986639,1528.99765401249,11550.1726392399,0,1,5
1055118.1403119,3.25795260020232,3.86009879117396,3643.49440571868,9474.26219851011,2.02180881077596,7.35121595780704,2154.14355672838,1489.35084899029,1905.83556662151,1994.54580430187,98128.9843964541,47.6630872033086,-122.356175599546,2416.02751387654,6756.18370418844,0,0,1
76602.1009108668,3.93390657186553,1.94743434922315,1730.62022758795,8663.96191967272,0.99294406009888,6.27715485853409,1706.35191430682,24.2683132811392,1946.65374769633,-2.77401417977727,98164.8696590528,47.5051479744694,-122.30340425677,1719.41139913088,9010.94932744964,0,0,1
837795.696662548,3.06975101610725,2.39439993810428,2677.57238505275,10888.2605315986,2.00415815235788,8.95596388734164,2712.32836043589,-34.7559753831421,1989.38521637913,-5.8424417313668,98055.16993606,47.6798496944863,-122.091692588786,2846.10230429332,14238.08851682,0,0,1
306672.901640032,4.01686751781957,2.20250543817635,2162.10494801333,9257.82011275339,1.00405303173729,7.75908705338902,1362.0347295562,800.070218457128,1981.69395227975,6.71496759383012,98023.89042054,47.3111887131938,-122.393924892557,2146.99292626494,8220.7316954969,0,0,1
771672.403427106,4.90302891604216,3.18105012303874,2726.76236977792,4412.22088934081,1.99858985934501,6.73097592811997,2066.28803868664,660.474331091279,1932.36579901333,19.7793641657646,98098.7706369645,47.6909563557284,-122.368585516823,1527.94921160629,4275.41952738633,0,1,5
935987.107352356,3.11338285108231,3.62099948048758,3652.64804029725,112578.540738785,1.51096463703334,8.61066299736662,2207.44991377457,1445.19812652266,1993.30330582275,1.71894213272975,98057.3237583258,47.6819135861965,-122.069268093224,2747.38704923315,88570.5214177455,0,0,1
632022.535253329,4.1384539237015,2.41292047960806,2216.16749383135,11782.5648457493,1.01282832806844,7.56694622742988,1022.43547499727,1193.73201883407,1972.54773191359,0.603360263064403,98034.4781499615,47.7503542648305,-122.261661080769,1872.52515610507,10566.0548185463,0,1,5
456165.061623876,2.95004299802901,2.18802799253581,1307.14132779881,617.415698470575,2.99548912453487,8.14735027348659,1286.51095829952,20.6303694992995,2012.5076807181,0.0966000532976921,98104.6673406334,47.6789176183076,-122.382776330562,1234.46400678284,1253.83993487454,0,0,1
700155.308310787,2.01823744433148,0.990315380694708,1082.79439085838,3540.86357723494,1.00284144194572,6.85593885934606,1087.00333870922,-4.20894785084886,1927.05119118869,3.15103484298291,98119.9001200997,47.6316106015362,-122.359488130358,1220.66983906882,3526.89496733237,0,0,1
450740.318341175,2.99595281013489,0.89724243772723,1140.26367290282,8379.49246413143,1.00324865531845,6.73886123325624,1008.54152229844,131.722150604381,1927.4361699608,9.64681726015318,98132.9579022525,47.7157396900026,-122.357607420664,1576.32931273424,7652.27639770776,0,1,5
414781.245520682,5.08309017122607,1.96509588763272,2129.52767271969,14021.5084698134,1.01260476191792,7.36941286292916,1019.651786063,1109.87588665669,1968.91541584988,13.4469648683484,98036.0871110511,47.378650021273,-122.292170270287,1588.42964182553,17693.6428379225,0,1,5
529224.396899261,3.03591715744992,1.1197736116695,1278.18042090936,3652.30145286543,1.00046174614955,7.10421948718321,850.74793937942,427.432481529935,1944.56581278335,-7.48759354465115,98104.5640543691,47.6818580980839,-122.32974858387,1513.29551874186,4857.30677792847,0,0,1
526816.001873853,2.98577060158692,1.94746988276669,1423.74045682784,3029.17374795271,2.0000048817959,7.94452019058165,1414.27751285497,9.46294397287102,1991.20117480693,3.46728786460464,98102.387997141,47.6859972713054,-122.355812528704,1476.25903108542,2972.95025946668,0,0,1
2273874.41790904,4.05947484737505,3.4654884217901,4916.46450137458,20118.139579971,2.00013018975053,12.220511166402,3315.59811875133,1600.86638262322,2001.16931670208,-14.0906362960633,98008.5641185191,47.5528491756853,-122.150513753571,3260.30094876032,10227.4352470863,1,1,5
737951.34226184,5.07124881485868,3.59660180302913,3758.59464671773,26117.7151646336,2.00612957100621,8.81280727169688,2328.86275042049,1429.73189629723,1997.74521832728,-0.948161190014375,98059.3144965307,47.5153524354614,-122.168923178033,2802.6179496761,13778.9032417495,0,0,1
404899.449067278,4.02543998186663,1.63888304670779,1791.11185215313,11988.6987472114,1.00757292758999,7.52633008256108,1786.94554135267,4.16631080046562,1975.41230436718,14.0217048061366,98060.4022902768,47.4692403586834,-122.126530794783,1826.3362112721,10795.2245917096,0,1,5
375844.013140933,2.96696088573592,1.96438164526816,2106.9012338699,37895.9793083408,0.996818272024521,7.11244530318076,1083.80922424473,1023.09200962517,1973.76281718651,-0.465405982512095,98025.4492279798,47.4625990230541,-122.023819856078,2032.17951299193,36568.4080170629,0,1,5
677111.537904517,3.03364528247218,2.59303572960285,2551.3413542699,10000.2370511117,1.00114110070965,8.04408935515098,1500.51089380856,1050.83046046134,1977.61321847207,-5.12420768407823,98035.4939192967,47.6978582720561,-122.226411209606,2544.32838534354,8936.45041734563,0,1,5
346525.297960482,2.97261176613518,1.93882075091234,1464.43387005887,8082.61284301962,0.998532916879032,7.00477518457435,1450.32602916581,14.1078408930595,1964.45026345235,2.73586069160577,98131.7620339159,47.7497042516237,-122.33377289249,1713.80930637119,7178.39286900745,0,1,5
353220.803072492,3.04470619078329,1.77241435803712,1460.65325555415,21678.007764285,1.00525864567295,6.77581268158932,1475.71714916873,-15.0638936145846,1956.87616952958,3.17240782944818,98168.1371399125,47.4718573897329,-122.33759562832,1182.07770779808,7874.51877886893,0,0,1
353813.782555094,3.03385453525795,1.54856083909474,1242.41859259687,8317.59924639715,1.5028141765544,6.91848452265747,1257.07426320539,-14.6556706085152,1955.7052508057,-0.712821571363307,98134.5709169315,47.7611942240109,-122.337362135866,1556.57037636286,7997.07625075772,0,0,1
968052.377130253,4.04630907646175,2.5807866770442,3736.35883511398,35508.7861492498,2.00331842607464,9.92862099762613,2447.88291841198,1288.47591670198,1984.29510394706,-2.39137204470833,98035.1272502826,47.6412829492628,-122.178809868999,3840.96471060846,35349.682126516,0,0,1
352390.180389316,2.90384681946116,2.24419603192217,1480.5563494126,350.454454123077,1.99636623482742,7.9021576611118,1126.80907181888,353.74727759372,2011.49330871643,13.6502870353653,98117.7154567533,47.6246406929707,-122.322447586173,1403.51013606464,1291.35229453721,0,0,1
432039.048129036,3.02796842874116,1.00385859565072,1165.03960700268,5258.86340178878,1.00366567657458,5.83134927730596,1173.41844600474,-8.37883900205571,1903.27324913381,2.98706088468283,98123.3522803686,47.6065901161477,-122.308044787211,1272.78790598724,4742.09866006827,0,0,1
260045.832584258,3.00314676113854,1.54179758486237,1914.5498150275,7470.41871448818,0.998882901139031,7.09659394452859,1289.74615076634,624.803664261163,1973.32716104267,-3.74325711624861,98022.089985714,47.1968684454659,-121.996382114867,1947.31744564843,9054.32797935228,0,1,5
378563.236512409,2.05487267186551,1.12658517522822,1157.96203468699,8713.96876026068,1.00279097287954,7.00164172337311,896.639824203926,261.322210483065,1947.9108390271,-5.87697990021397,98179.4742517611,47.7145451311495,-122.352179169201,1651.52430355536,8511.22261411289,0,0,1
237174.789469629,2.97422574782864,2.44058129800824,1760.17413694497,5564.84251485046,1.99868758575517,6.99933962658041,1746.70796413126,13.4661728137203,1988.50974162387,2.75656763032731,98028.8377592036,47.3541891891566,-122.181731481812,1617.60548045661,6074.50724246235,0,0,1
559356.513032598,4.02056930055544,2.8537822056539,2445.04315851028,5971.32296838741,1.50820765582232,6.45950658757231,1735.87717605815,709.165982452127,1933.62169410282,16.8969449477782,98127.2185313198,47.5370318157956,-122.386625685639,1502.70956744378,4900.55713329894,0,1,5
580335.69139251,3.98327288857373,1.01547061221811,1350.29125086589,2064.87450393966,1.49715026140881,6.15053759471096,1347.10834820147,3.18290266442148,1898.8115060406,-3.53980439478282,98102.1645228177,47.6519544642303,-122.338199431817,1281.79477827769,4486.13835849217,0,1,5
613140.932720352,3.00857108208495,2.21433474911505,2239.22853374855,10292.4138671686,1.00248591471984,7.84536384804869,1438.00702784049,801.221505908052,1977.41470616173,4.54938929925727,98052.4697886653,47.6639242767569,-122.155756984666,2261.99135714557,9215.49667165245,0,0,1
165319.052770017,3.03576833913955,1.17311589213447,1000.71624034095,8832.6873119091,0.998469003063744,6.25421199504282,1028.72675609045,-28.0105157494853,1954.06563190036,-12.7662202274872,98059.4766653798,47.4557424589192,-122.174214050981,1278.88228694745,8393.22320674346,0,0,1
425766.626544957,3.02786070595641,2.56125180486632,2084.63246496577,7769.11359180028,1.00152873496986,6.99239638837481,1338.88260814826,745.749856817512,1961.58779492032,-2.68612719140924,98134.2607991461,47.7566363957269,-122.333244269609,1957.4183656838,7926.65036058323,0,1,5
264973.409247861,3.01832669145007,0.991231362391559,1031.97962555501,10567.2428192214,1.00281972343172,6.85792553710041,1036.30823930295,-4.32861374794391,1950.01631080684,3.07144514744583,98155.9030771868,47.7458920466353,-122.301431703102,1620.66458372351,10157.3284089341,0,0,1
188775.006742738,2.9851009999794,0.987511286020668,896.659801385202,11516.177287366,0.998433062442462,6.06069127715204,891.123426287988,5.53637509722023,1942.27547947629,-0.562289420564696,98055.2953087248,47.5112546574314,-122.184133399656,1263.96758980821,9514.61630409686,0,1,5
324448.171225029,2.99451115141978,2.39940471658638,2021.4260195062,15202.7792330131,2.00297239364355,7.75415158621848,2009.51478584393,11.9112336622756,1998.20890154436,9.25998338706323,98041.8846493312,47.3792013928583,-122.171397417691,2041.95677917134,10172.102016679,0,0,1
421300.196723157,2.97307790325494,1.00559609970331,1056.31676929382,4526.51912774366,0.996127185002739,7.18835429248845,1049.20882421683,7.10794507698671,1949.37769349827,-3.79351329529226,98105.6843184673,47.678302798935,-122.392378590824,1607.48803692396,5082.71007868646,0,0,1
191646.248834117,2.96280885843462,1.04945209738035,944.463806936547,7653.48599198316,0.99310718927213,6.37676859232462,938.935076207532,5.52873072902071,1956.43215576673,-9.35513526080766,98057.1197718027,47.4829230368338,-122.153001017411,1288.8632920153,8275.13839642663,0,1,5
830340.20066319,3.97343465978389,1.65101586642482,2599.64581792828,10899.5613477372,1.0000429079544,8.89386946173075,1731.88514995422,867.760667974049,1968.28512476349,6.56332610805109,98038.8588047834,47.5419095974949,-122.224311241702,2725.91740057669,10522.8280762555,0,1,5
591965.887638816,2.9765643631035,2.62338530053848,2396.46467467901,3770.24722746885,1.99224634052085,8.49508866349793,2402.46463388247,-5.99995920346674,2002.19147840501,-14.9902926979866,98050.6765989917,47.709210506708,-122.104751039764,2655.72815955578,5002.36990199621,0,0,1
158808.995995976,2.00617320459057,0.837471721823498,826.581482687548,9405.57281024201,0.997606072772363,6.20479083304834,837.338462528736,-10.7569798411823,1937.46302137743,-7.88331362383995,98166.1683034138,47.4589203041358,-122.333502274417,1243.29848462264,14518.1846920591,0,0,1
480389.517957548,5.98044663254462,2.86317958816436,2433.3220456777,3541.07296684107,2.00239680421728,6.74316995628015,1713.67165213415,719.650393543553,1924.66430468546,2005.13909777547,98132.2561494996,47.7102454530143,-122.351139333254,1544.36526993235,963.885555408986,0,0,1
574254.641867488,2.95704627753262,2.18693363548581,1394.83720611862,1056.34924376194,1.99648320243905,8.09936307602784,1166.09299640084,228.744209717779,2013.17297579421,1.04777322889409,98103.0090474986,47.6705555158863,-122.286174212222,1063.23165546745,1250.37143653892,0,0,1
516912.315837711,3.07877853612502,2.67804794877935,1976.90624204266,6413.75293606749,2.00414316812194,7.99205996972171,2017.69882625,-40.7925842073385,1998.60816958066,-8.07388761450228,98149.5577243346,47.5020530690184,-122.370886984476,1481.07973073448,5711.27946199512,0,0,1
495799.164116986,1.97919978746604,1.32352200367759,1483.71004259105,11051.4143742571,1.00369347525417,7.64036622878513,1459.62560670921,24.0844358818341,1953.40400929116,14.9000680698264,98176.2552031105,47.7185232946223,-122.377704003946,2111.49877602878,11580.06509526,0,1,5
737233.150271771,3.98895356077796,2.30845606798087,2916.15497910352,6907.46612451133,2.00557871580481,9.53569678234884,2893.30490771446,22.8500713890559,2006.96199130838,17.5603219355753,98074.7514637601,47.5865328222007,-122.038153691883,3091.19663362832,7599.32306628824,0,0,1
232052.92941567,2.95075068193619,1.89812025256759,1914.0562927422,9266.59858536975,0.997061186844686,7.03130832352386,1489.52396815442,424.532324587783,1961.43048415239,4.11758062013274,98195.7616773646,47.4049544079506,-122.303448390281,1796.82080610462,9951.4670918318,0,0,1
603068.383349701,4.08120033314906,2.42587537280922,2053.92080015605,20206.0435659615,2.00455327241764,7.97045276440044,2095.18113471792,-41.2603345618671,1985.92188773736,-7.5680224408675,98014.6785858694,47.7547695485699,-122.207143224898,2078.04132518553,10364.0031078574,0,0,1
525726.622050851,2.02415169296876,1.98929578724913,1472.47110529332,6960.16181502578,1.00368446589926,7.81514723370169,1478.26309770966,-5.79199241634257,2007.61747956633,3.96370746508732,98054.1888339128,47.7046833351656,-122.014830450002,1706.54414059317,5918.33294339083,0,0,1
556634.005978684,1.91226756973167,1.60401217115095,1717.13090951385,14815.679672221,1.99345210077175,7.15495941747798,1457.07984400105,260.051065512802,1914.11163934956,1981.83394920342,98161.9593163627,47.4617996070158,-122.380576651339,1836.86633718672,12986.7242325935,1,4,1
366833.929744068,6.0315804706036,2.75784114847589,2875.47638191772,7856.22966503153,1.00401024917596,7.81930341439589,1725.29562524552,1150.18075667221,1980.40437777635,3.02921075643415,98024.5216873836,47.3063084669774,-122.339949300642,2201.27245666495,8180.71573533301,0,0,1
244615.132606915,2.03701948333392,1.08852384854345,868.23248974563,10522.5878727894,1.00176739266588,6.00983600463859,887.901027440606,-19.6685376949736,1960.11954564618,-4.27295985058845,98025.6645427574,47.5633753389792,-121.894866419653,1224.41801459138,13867.0439846794,0,0,1
515814.754318329,4.10495082213177,1.20691175236543,1627.6077712344,5804.93801671541,1.50663963345136,6.90479669446597,1378.83800293625,248.769768298162,1903.55798750395,1997.23084780429,98126.7852105636,47.5988630592674,-122.294194650613,1732.55564622203,5080.26223366611,0,0,1
480270.637080877,3.08511970211823,2.58221032909232,2522.87377531294,13027.9508343261,2.00855048383996,8.68360889861457,2555.62060416615,-32.7468288531995,1993.63287220577,2.14130655759612,98027.0096606671,47.2963444214811,-122.39351962467,2773.00262612486,10404.9462321251,0,0,1
479813.086629179,2.99761420567853,1.74197969987329,1570.13013224334,2987.11393938875,0.999971707977015,5.99289744259478,778.624469431422,791.505662811912,1918.16469094784,0.503708867758888,98102.8962045146,47.6849620016197,-122.345419505229,1385.8125133732,2982.65555848266,0,1,5
263033.352154651,3.01379073135386,2.0567779924467,1744.07317635291,7247.92106334961,0.9997783095222,7.07016259826608,1183.84775861269,560.225417740227,1976.56228826409,-3.93903936322756,98032.5843185473,47.3634227133645,-122.274886162983,1771.46691423099,7339.4406200415,0,1,5
640697.470936484,2.00086034787464,1.87286898155157,1508.34431414623,9639.52652804402,1.50481817308968,6.63927772291138,1495.51629683322,12.8280173130095,1934.00305107089,12.641472865947,98115.2328287909,47.6988277048603,-122.328447379462,1455.68549236142,6445.53764596467,0,1,5
397615.237630107,4.04116148222726,1.90977236133694,2170.08585222274,7769.26266656549,0.999696781803843,7.1823305750776,1018.26335606486,1151.82249615788,1951.16082693929,-10.8008845063185,98107.7585959738,47.5213803066943,-122.336347152792,1976.62074884711,7981.24208726546,0,1,5
279864.693891003,3.0085306974488,0.972550151858881,1233.49117905524,10407.686136472,1.00217662834716,6.86857668361529,1233.10298096581,0.388198089431739,1981.02811403438,3.73430948036852,98045.4554815852,47.4428624350486,-121.774211809025,1409.72544739007,9997.39894715141,0,0,1
868422.248290556,3.02904351143733,0.896287926592516,1679.14307116142,5244.23803838221,1.5077897910512,7.52390077563991,1476.76667134211,202.376399819302,1918.38311756333,13.7253139275934,98113.5661408854,47.6334319141938,-122.310208588248,1763.89877234383,4027.77821714549,0,0,1
340975.786445742,3.04872516898202,1.07741857821018,974.229933143672,11259.0618355755,1.0037719613887,6.90371011143526,996.097196813395,-21.8672636697203,1954.66406399028,-1.76828920410023,98108.2496314513,47.547709868544,-122.355144906241,1238.22548457292,6453.95606794578,0,0,1
273955.412382522,2.95489702566958,1.69257215762457,1204.86136263568,740.826268937861,0.995982046633046,7.12890558313644,686.083607088563,518.777755547119,1952.72156045028,2003.2329068747,98196.8962114749,47.6661769304298,-122.401701430679,1336.07825101198,2170.01651836449,0,0,1
368371.560017954,3.03725075026789,2.66649038028819,2465.63573050173,4570.32514166007,1.99891585428749,8.22618996935695,2493.38798194136,-27.7522514396269,2001.50457669649,-11.9343077176895,98032.5586044822,47.4085120134643,-122.156721109312,2707.5354769067,5317.3655839218,0,0,1
600369.433242315,3.09903531988039,2.05774240559023,2064.19891826426,17732.3409138618,1.01135009218458,7.52597006404846,2098.40102343459,-34.2021051703383,1965.99427223631,6.22991705148039,98062.7221396879,47.4544128555965,-122.165784523139,1906.15383934934,10452.6841927059,0,1,5
373911.826315415,3.92078142012117,2.34713351705588,2466.09849262053,48559.8545325586,0.994865758056369,8.08111988045549,2427.76986579625,38.3286268242863,1997.1791268298,5.53746347111873,98034.3830655229,47.3938967102943,-122.077427269217,2501.14037711379,49137.7658138088,0,0,1
