price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
327161.401944542,2.91912381141061,1.12153601087441,963.967885892768,7428.34920370489,1.12532823304903,6.33302958051395,925.086376272533,38.8815096202308,1939.17070865863,-57.9948903147305,98118.2166313599,47.7165173653175,-122.284083528953,1287.86591409241,6326.08986556174,0,0,1
913335.350661993,2.89569644448043,1.78989990419014,2250.4625423272,2893.09676485966,1.57416087462867,8.2900623201451,2165.59571522961,84.8668270975926,1941.54371066859,68.6958031582691,98140.0863659739,47.6482434370529,-122.383266729509,2274.69745185207,3625.53217991645,0,0,1
584340.21956313,3.16653415471431,3.11327535516453,2620.37226906175,5866.35505563897,1.93602082805467,8.59244597472711,1863.7469488609,756.625320200855,2019.21624213468,43.1262865912702,98067.4944443511,47.5144296287516,-122.201500135574,2157.38092740675,7940.97050104402,0,0,1
341874.301440495,2.31514868854909,1.96634188991569,1466.42967315795,102.625556575422,1.78316747085163,7.53919828342507,1533.27009314101,-66.8404199830737,1994.03935552663,54.2923287398646,98066.1408201426,47.5074961787495,-122.189455086977,1719.56709641979,3977.9782995428,0,1,5
216606.820230167,3.97130947150888,2.36392926553724,2078.14811682547,2858.3032776741,1.86023278776514,7.46795990718492,2052.84805501085,25.3000618146138,1988.79035918107,23.0980338607883,98072.0453905538,47.2627257137142,-122.244001340204,1817.76557778987,4454.54124217113,0,0,1
146233.270812697,2.7792392217008,1.24945627517748,1225.90707394194,6531.51870809087,1.02224810377765,6.55524852485073,1198.46469974319,27.4423741987436,1954.99732513068,-20.8869911544908,98062.0716799539,47.2977255583718,-122.24554305235,1573.70328419181,7785.93842409153,0,0,1
226706.345429264,2.93843142748022,1.89088616022754,1801.68833939887,123327.706980738,0.922394606527287,6.89896110905417,1247.07820623155,554.610133167314,1982.10392017207,21.5248434465247,98016.8660017871,47.4332256496917,-122.022027767092,1826.43836020185,84098.2603039716,0,1,5
513337.054906433,3.12101412070083,2.32823871857777,2312.69849013586,9453.78737651716,1.06789158967073,7.79110048654258,1425.86311529992,886.835374835944,1983.93939664279,-4.0252070194292,98039.7131800858,47.4428586968317,-122.177022590892,2146.2017957935,11030.3567805712,0,1,5
280341.933136146,1.93486458348163,1.63386808579148,1246.28931640771,7562.81577235693,1.57809321023944,7.22257780252235,1093.8949467657,152.394369642005,1972.58705275153,-88.3831908959681,98139.5230096991,47.3927940552526,-122.419900779812,1405.91937058079,7103.37744343638,0,1,5
971498.341037362,3.9323343000519,2.76629422424748,3070.27086374306,39827.8154645327,2.10293755619447,9.14986004645892,3094.02704472109,-23.7561809780251,1989.81137699582,-65.8941223313106,98060.5604865348,47.7118707217196,-122.099595617071,2831.85942412267,28710.0393436144,0,1,5
500022.977098191,4.03207957869015,2.46341020680794,2318.32325335269,9575.56530786299,1.86215529280166,7.92062912515987,2358.88414155279,-40.560888200102,1991.92047913578,52.5191393363297,98033.6620614436,47.5533332567376,-122.074081084663,2202.80975878381,9730.9439228333,0,0,1
472994.278335285,3.20998012905684,1.24126023865523,1361.93847742511,2153.66868444853,0.764870514850536,6.45452704467231,814.06634912138,547.872128303729,1923.43828573837,104.538679370204,98124.8128283819,47.6918784695356,-122.341680091087,1443.99188735991,3115.00730232977,0,1,5
616794.801613,3.92955077048804,2.98649220974981,3080.78528419015,8543.41343577441,1.72232044293056,8.73942326461937,2498.4838361533,582.301448036852,2002.99352549849,-5.97645252045001,98036.4868394554,47.2914009419833,-122.177837827384,2603.97523169359,10011.9589443494,1,1,5
199421.257385008,2.15921243606326,0.963368632406031,722.300478508105,12039.3202193798,1.13378446099704,6.27461321426742,732.467365769858,-10.166887261759,1942.59099639375,-16.0464608801882,98129.3823131992,47.524670439904,-122.361585860307,1148.71997548255,9625.90964166329,0,1,5
260849.536621302,4.14098127078208,1.61011336415188,1585.7623224952,14225.6344083243,1.33825311799064,6.54127880821563,1464.23682526927,121.525497225919,1941.95014139429,-55.9524610408324,98128.468763952,47.4945909803188,-122.343651688041,1429.3951265713,9675.76976403004,0,0,1
480051.392564001,3.90913107115568,1.35241980516344,1615.78105911267,5281.82459535999,1.31917594788822,6.81327466922193,1717.38526203826,-101.604202925592,1926.03670232096,5.19250401270972,98133.0978011756,47.6057000875544,-122.344652927102,1658.24246460227,3907.17243313292,0,1,5
499788.880720187,4.17267463001096,1.75184856635643,2004.3179317431,6259.51773777535,1.24409810310213,7.07411351818164,1738.11990802439,266.198023718705,1937.67116459751,49.4069800096482,98112.9399725568,47.5400496233047,-122.316903742629,1816.50564931008,5331.12676739467,0,1,5
651434.892268077,3.04363771570323,2.04295589645642,2221.91997603395,13313.5812279015,1.32417217709026,7.90580962769884,1661.72269523521,560.197280798742,1961.20547025705,-85.3761648211993,98114.7832106562,47.5155762804516,-122.345194639537,2064.16609967367,11152.4006894048,0,1,5
572272.145885162,3.88436200924502,3.23575780934184,2436.232289721,-1439.54064969291,2.86394785304649,8.57072649335594,2398.51573709892,37.7165526220848,2016.31770334626,67.0724455459203,98147.2748620628,47.6728246504173,-122.317393466237,1804.01966216545,-316.258422975263,0,0,1
197611.752434647,2.95437637559928,1.43850766901279,1457.5761766068,16498.4514115824,1.04236947018588,6.76075432716863,1366.72430381259,90.8518727941992,1960.45361959853,29.6933559524828,98045.1648136693,47.3033555939272,-122.194227788675,1730.68741167814,14632.4604329529,0,1,5
594738.396292387,4.00077033865631,2.46115131013715,2353.44417574549,7743.48850914298,0.959182173918885,7.41044292842886,1135.81516643605,1217.62900930945,1971.04565599274,5.77738792026321,98068.0185958677,47.7359488144464,-122.178996205421,1914.92339889487,8413.08352798963,0,1,5
541939.550985872,3.85407408668907,2.11959568649376,2306.43397773376,4799.45854010263,0.958086427253293,7.47921364434503,1616.77738951749,689.656588216267,1966.47872835,9.78014855995529,98029.3074631977,47.538954562537,-122.121889811264,2185.74933273446,7477.9184963851,0,1,5
890809.986440048,4.00846701491525,1.595330002877,2376.51628049083,3744.05332663017,1.40770261143638,7.88763726044548,2455.48500352683,-78.9687230360047,1918.54617277079,63.6446003840562,98134.1525179272,47.6418625148045,-122.359673625255,2327.89420970561,3232.11598666232,0,0,1
461557.770930905,2.74839196826244,2.126109918829,1578.93667100378,-582.051912783896,1.99277630550101,7.61470092324969,1544.83702223942,34.0996487643536,1985.55240280765,-11.3169717937325,98125.2407024787,47.6785606843933,-122.295148451329,1576.34853654183,1495.9632682541,0,0,1
441988.85118888,2.78421408826465,1.30331710200971,1234.25554347526,2828.22435660464,1.34839026885306,6.86207791423581,1274.69510250586,-40.4395590306017,1943.39751469845,2.71054327043527,98126.2671524017,47.6585023459297,-122.323028529648,1503.15011845076,3423.87700676288,0,0,1
169309.144807917,2.84648572772108,1.30104709084843,1127.83826813425,7026.65870499121,1.09169479967507,6.48725845845686,1128.4850056744,-0.646737540156494,1959.95838651553,-24.9362755451278,98055.4913005283,47.4521743298761,-122.18321062087,1509.99318829332,8076.89344499833,0,1,5
787760.159075895,3.09602672820729,2.43769043220254,2548.16725060795,6692.72625833124,1.0273832016664,8.18806823570401,1464.01850502155,1084.14874558641,1978.52067854684,-13.3896811713608,98051.5429003004,47.6751736301699,-122.168551468199,2340.50410208084,9117.98344466445,0,1,5
430274.471509661,3.0117597447047,1.54902542450363,1266.41924726415,8909.86187018386,1.55207801938863,6.88717053747897,1259.91104911917,6.50819814498198,1953.22420910815,-24.8820934699287,98137.1978752604,47.7491094343364,-122.312526937378,1393.98012333413,6771.39812428907,0,0,1
334550.218230324,2.68610582722886,2.46596945398396,1594.88777074502,-1815.49225869092,2.0255533217376,7.57262928394378,1228.7790854459,366.108685299122,2004.68773532616,-20.1086203281638,98122.0460169253,47.6214941046285,-122.30071773839,1406.32987868852,1096.29175657206,0,0,1
498082.946494935,4.41827935406047,2.27210267930765,2270.87930691684,6930.32321313782,1.39291611661878,7.24847025979104,1560.76370834528,710.115598571562,1949.81096746751,117.926735742297,98141.1631394174,47.5405857662596,-122.390547198399,1680.22424957782,5175.45134884589,0,1,5
619738.210235041,4.33638679973977,2.40544379983738,2369.00130952726,8749.56244875567,1.84569605801121,7.8689553712114,2351.9451025267,17.0562070005607,1975.69932885142,80.1749970521336,98067.3064461509,47.6858562743573,-122.133129086716,2150.07938535028,7988.73663044816,0,1,5
1098530.65209404,4.80388555736704,3.49960135339559,4000.10864801277,9732.36790526364,0.949240406833745,9.13801903270217,2063.57754317014,1936.53110484264,1983.31345495282,-13.0017842111244,98046.1827439093,47.6604787198825,-122.175723740347,2968.2818946825,10907.316937269,0,1,5
440332.305865978,4.15081488873069,1.93123978439262,1975.21601315294,7382.68771125588,1.09276613429999,6.86900502566224,1272.28441411928,702.93159903366,1942.32100673475,93.8859780260466,98122.2256537054,47.5634569748131,-122.344648011715,1602.76353398224,6083.8456776475,0,1,5
366492.842181549,3.14447577356278,2.3147900165361,1980.45945739796,83335.3032025755,1.76965036659856,7.68217508738907,2043.53385130317,-63.0743939052179,2006.2476968836,49.9199668088855,98010.9680814611,47.5590542839283,-121.963745208478,2058.29736798473,58132.7817529619,0,0,1
139488.057880787,2.97268711717096,1.02788344677127,907.467739790621,10383.5752793795,0.906215467481158,6.05578032987213,930.074394219874,-22.6066544292625,1944.91094536559,20.2041290999247,98061.8027256133,47.5162406981714,-122.183934191422,1353.12991745873,9783.96775913095,0,1,5
153212.067985009,2.75872247495253,1.63580312997046,1442.05774251057,1932.66883159573,1.00719880800121,6.76138270683155,993.062272027447,448.995470483113,1968.95343744803,-12.0053034193617,98062.5358811325,47.2840068116175,-122.2625156524,1566.1947066662,5251.85290937472,0,1,5
184176.009164707,3.78764647772861,2.34750732425801,1877.13075707085,5773.26804295786,1.82898451869756,7.33562970993155,1920.08677663142,-42.9560195605866,2000.60837632306,35.5909542526337,98032.4342662151,47.3856572753863,-122.103953054141,1801.27331447024,7396.05850568728,0,0,1
696307.365447718,3.85205747383094,2.24377157412278,2493.58177204485,14631.5213723745,1.47530303717412,8.10861986439753,2326.48997733508,167.091794709776,1975.93388906933,-73.062402152107,98031.9563705033,47.6208762242241,-122.079037241624,2470.93479290982,13367.7861763274,0,0,1
600909.963575048,2.96759599608438,2.58633771957229,2639.16262430988,16240.2103905067,1.96517688982105,8.81311784157696,2636.32425731984,2.83836699004371,2004.78324387782,-11.505533937888,98038.8394808678,47.2826240510654,-122.170013849228,2577.33536519661,15171.1995357366,0,0,1
857947.948048798,3.79855167592857,2.76458980452604,2960.45249129594,8336.71631078034,2.06492405669353,9.07154138638984,2982.67275763544,-22.2202663394984,1997.47232449445,-64.9546035026789,98040.2477041068,47.591153963045,-122.0976820233,2797.44092891919,9287.11757445548,0,0,1
585807.846870504,3.96400752273408,2.40897294536939,2198.35933913886,11476.9366495787,1.90806138839281,7.87650887047166,2215.39275685303,-17.033417714171,1986.74491724201,7.46644560583373,98059.8697176938,47.733028666876,-122.096985175589,2086.53156415002,10137.2364547911,0,0,1
484925.713893749,1.98979493736767,1.85007466012518,1446.24696789363,5862.36108504932,1.43020402167454,7.6016948040292,1316.94067677666,129.30629111696,1995.52992728806,-45.4649837862748,98025.7725874662,47.7116330975871,-122.051647992787,1917.99852253551,9113.7865496141,0,0,1
167359.372657538,3.80835777763694,2.11002620027775,1931.23600607042,5171.35844922245,1.0841153003742,6.87690140453906,1223.49490211147,707.741103958951,1972.90792078071,1.82145364118081,98063.6304697209,47.2741279626652,-122.257674804072,1649.5345103797,6710.24302969759,0,1,5
695255.165164562,2.03104901087494,1.78864957961841,1620.62402641685,17662.0998184244,1.7288432384949,7.35819096620132,1499.97126531117,120.652761105684,1922.27580489237,1986.60612474371,98144.9584552296,47.4659458163513,-122.436648143441,1468.89702442017,14075.6934367483,1,4,1
374825.697187444,5.74540900943157,2.91004514922516,3090.89663283754,3896.96467171513,1.06568578262243,7.43675598657978,1876.34219506424,1214.5544377733,1971.38874327195,-38.5086897969572,98055.468108221,47.2830676710537,-122.236949087859,2132.87538730318,5193.42585043736,0,0,1
1154640.98070824,5.06073706063298,3.32943728540858,3972.79978642974,36487.1045446532,2.22044817103885,9.81870847430529,3805.81962736385,166.9801590659,1989.2949269312,8.4489948822699,98053.6540863002,47.6217853121925,-122.107225877832,3306.88273597074,26348.628522361,0,0,1
611350.727866882,3.92018101146332,1.69285792238703,1725.11919036358,5620.5470830588,1.37312744196044,6.52020618013312,1568.44632752652,156.672862837054,1899.54621288646,1947.70480053726,98114.1284541049,47.6005430039934,-122.317369562623,1406.3932783757,5444.15852137615,0,0,1
94750.6061651617,3.00950180092333,1.14383997955341,1142.54647731274,5492.25047892602,0.88077738350348,6.29090912682371,1177.82167018855,-35.2751928758173,1952.60701655479,34.0690632900196,98031.9719807912,47.3174764171693,-122.160836179724,1579.86347180572,7667.5612222702,0,1,5
735552.624383104,4.12448498257417,2.79019604803124,3039.13952705695,8340.147837054,2.06676351336447,8.94921700801945,3100.87394668328,-61.7344196263256,1996.58942367592,-65.2177813641039,98038.2323963887,47.4149239796152,-122.129023433586,2780.07471519751,9122.66553211742,0,0,1
471409.173991969,3.99014266082105,2.11980462074687,2202.17126274831,8089.59242994537,0.878051738380902,7.09752615144143,1110.43359856712,1091.7376641812,1951.5323973982,-26.9886830408591,98107.2529494618,47.517661445162,-122.335124826277,1748.61619638968,7476.37445294489,0,1,5
280486.428144944,2.99526013331092,1.74940723919516,1550.25663260435,11723.0140396584,1.0880667860075,6.90969163761356,1150.45750899724,399.799123607107,1971.73238273682,-5.03719679080469,98049.7960037305,47.4823550396301,-122.169086288849,1684.24102483928,11571.5558717867,0,1,5
720890.468354715,2.92262198032661,1.26755375047408,1727.76024813435,3820.2799349684,1.1415276159895,7.38015769270341,1668.66365718451,59.0965909498361,1925.26341717167,64.5545383146573,98123.4213708818,47.6566542008323,-122.340801428089,1968.42968794281,4370.73884919351,0,0,1
274948.401003338,2.2257972690784,0.768794134637884,664.022269553088,5389.27207981596,0.956914004093304,6.14136774770482,673.372142625703,-9.34987307261946,1929.57367435713,31.4461577360345,98126.1724771288,47.6156011708394,-122.344104371821,1177.37792265264,5357.84319009668,0,0,1
232503.643389721,1.22814087145239,0.589384807278339,514.606648424423,11390.0746100341,0.829709159713915,6.29485465675536,534.977714665628,-20.3710662412123,1936.24203860559,56.633921547711,98108.2137413473,47.4535957648881,-122.349056895423,1258.33343359825,10652.609152404,1,4,5
211847.02447266,3.96971666681137,2.3360100001813,1916.98974001286,5148.60968682925,1.82021723840834,7.29579572371611,1923.09970853929,-6.10996852642705,1993.75220993479,36.838326214147,98048.3795731823,47.4075834713472,-122.141265555695,1768.99107246923,6413.45537500871,0,1,5
497920.238849114,1.99752336512944,0.99299631774877,991.913319850816,8034.61850717538,1.1167230668928,6.81775275884494,959.750747460075,32.1625723907389,1936.37265745632,-20.8935555216328,98131.4857119822,47.7021121205153,-122.342558764447,1476.94808209221,7266.83439773248,0,1,5
274947.449343344,2.91245624345815,1.31103227023749,1178.0756364491,11699.7742526775,1.29673220827707,6.6123717679834,1158.34418651831,19.7314499307807,1946.98531537756,-81.2302928061609,98127.3437349594,47.520151079029,-122.348460333489,1368.82409496212,8979.34094196325,0,0,1
527412.347220584,3.18969869859997,1.76289009934076,2006.61801899867,15027.8751331634,1.28739453245223,7.60312539494899,1933.28920375588,73.3288152427827,1962.06731572174,7.44106194455645,98052.806766099,47.4595761643581,-122.18033609489,2167.08452709963,13457.572740899,0,1,5
850728.878167747,4.10227022663148,3.34003420251805,3157.1661560734,18112.4856390572,1.93316584933408,8.93438280271865,2291.18797020089,865.978185872511,2007.77016844798,-3.5545522352987,98073.405533505,47.7236238259191,-122.159518918931,2471.22629560643,14953.8154629313,0,0,1
470573.636582099,3.8238948376148,2.25127344558217,2487.45896369601,59482.0751473995,1.39978089768772,7.86281510621176,2308.96293644609,178.496027249917,1983.40291116115,-75.1576410253293,98016.5399674724,47.3781464349801,-122.062177946862,2396.91742476668,42580.0893438776,0,0,1
343627.388939859,4.07233136674299,2.16710143674933,2235.26846528455,11396.3920876948,0.871327110205138,7.0948657652896,1352.7973019904,882.471163294145,1966.8818159374,-0.318464610454825,98043.0363841181,47.384626932178,-122.188001240997,1931.28121126883,11247.6356902884,0,1,5
270568.834435138,2.18741138090375,0.8612784977845,808.597097140103,12406.1239935778,1.04218212944114,6.35038731303607,833.158725330581,-24.5616281904835,1933.65724134988,-17.0504697107598,98131.3612908261,47.520205218367,-122.375031108353,1262.81606362057,9823.55216593521,0,0,1
1046895.93166871,4.06568226668843,2.83466810920926,3309.39260914169,8634.17169359471,2.03671808542157,9.47820872256233,3370.14067691512,-60.7480677734301,1993.8479474236,-98.8153348895259,98022.5443797068,47.6600300784168,-122.040890572166,3160.57144543931,9842.23615056553,0,0,1
548000.534021315,4.95384542316521,2.38648931090691,2425.20765828537,12793.9033039301,1.20139811530814,7.26766913317784,1727.24602195818,697.961636327191,1964.4313194747,-76.4468136875248,98059.7612922581,47.7402389082194,-122.120969473038,1997.16379759521,10613.8390690429,0,0,1
606030.866822877,4.7312712259889,2.78837402166046,2964.05003341526,7454.72205003855,0.83277194859195,7.75506312341544,1588.30846595499,1375.74156746028,1977.54327670165,-23.7197378407438,98022.8494053206,47.5447689807194,-122.113113693283,2335.27808625149,9296.53104572002,0,0,1
453020.892347087,2.06999469082677,1.31163669649512,1371.44502305283,12747.8506474951,0.74487976893906,7.03106637375338,994.954883558401,376.490139494427,1959.37471824947,46.8596655118418,98029.980082915,47.5700908877419,-122.125077540934,1886.24081136272,13560.4054270871,0,1,5
416554.326449523,4.02797069657965,2.25786360733312,2134.67483189523,20490.9092515997,1.97516460544161,7.59369377805849,2112.22624303403,22.4485888611976,1968.01135831389,-18.3994308400555,98142.1692863338,47.4358782313529,-122.375602195483,1747.23096013636,13644.8241639026,0,1,5
393683.246513495,3.22053871771961,2.17568351592538,1937.71578567365,14361.5747078584,1.12690054266487,7.1631699759891,867.326619039469,1070.38916663419,1964.69039954574,-7.72639226040289,98135.43793683,47.4821920201619,-122.407788434096,1505.77754998566,11289.6212091687,0,1,5
731753.363436259,3.04352216834828,1.65047397975677,2039.08240724471,3133.13043206098,0.748543610444422,7.39764685946442,1160.30277916138,878.779628083335,1932.59081168714,74.3741814114392,98115.0612981556,47.642852570236,-122.352178119592,1961.05532362887,4771.29284344449,0,1,5
632105.094482448,3.88291139259805,2.22897186940937,2105.38781746047,9774.1896825555,1.53417633908885,7.48508062970504,1463.84208160278,641.545735857695,1956.42982697704,-65.4922248151715,98157.1694557055,47.767813710946,-122.374423871787,1672.18166175171,6770.25780522404,0,1,5
1661776.11173452,4.61342336964434,2.56102117158958,4154.89951617017,4960.00808761422,1.71597099999921,10.1639409089872,3878.24872104518,276.650795125013,1920.78065616085,114.17346410766,98140.4207566115,47.7049089986032,-122.392986495524,3612.72089933051,4428.01808330163,1,4,5
1422224.31947824,3.78184738953715,3.46949240801816,4459.3787076496,8795.76455462304,1.04417751839528,10.4003810931666,2852.61301049756,1606.76569715205,1992.50715986798,-40.3033600603296,98000.4160687234,47.5508387201857,-122.10582377561,3797.71895508901,12653.7217724673,1,1,5
714605.555522271,3.24372340179277,2.03752814940165,2140.07161888439,13780.3636385241,1.14309731674447,7.61709500454701,1291.45719334521,848.614425539186,1951.61050940421,-8.97913171975205,98129.3960592581,47.7148137883867,-122.34333099185,1884.72475543683,10935.6024776483,0,1,5
