price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
235596.628486936,2.99989357254727,1.9927712870923,1715.16191783138,4734.41935679114,1.50020660326786,5.98182669844773,1714.36753378873,0.794384042645902,1941.31954838537,0.645173353088069,98001.998156911,47.3048369468153,-122.218494886863,1031.10995070835,4675.24815275281,0,1,5
962479.264840057,2.99895568685776,1.67906867826698,2500.65101618116,3058.17524537011,2.00202728245687,7.82167554365284,1792.85616932143,707.794846859742,1918.13554980275,6.33072571367005,98118.9819147972,47.6389625384601,-122.364856048337,1770.89132627167,3281.06174263808,0,0,1
205609.706847943,2.00304901892898,1.70709395857791,1042.11724255706,192.98028857081,2.99408106406464,7.52064330219573,1064.87539302221,-22.758150465155,1995.84532185351,-18.4834430923133,98133.0528022903,47.7263415180346,-122.342822084678,1358.20124288318,2608.3547552797,0,0,1
664872.61398661,4.00092742379879,1.81299202144835,2285.01832167073,4673.92245954874,1.49819963005221,7.15836470693816,1471.94069599816,813.07762567257,1926.21541040542,-5.62213138280545,98117.0160609369,47.6819780402522,-122.36368748624,1450.32773334341,5259.26178337058,0,3,4
223220.691962376,4.00068772988591,1.04671164981978,1186.64389619334,7833.1976330742,0.998664938057021,7.11743513804161,861.777173679428,324.866722513905,1966.93509128548,-4.16908405788762,98001.0119099664,47.3338612511768,-122.27880206115,1282.82754351047,7992.25523102776,0,3,2
430640.570556971,3.00235097858493,2.65968200690977,3045.97342163916,12776.4077606931,1.99543614127897,8.40144757456781,3063.52133643486,-17.5479147957072,1995.94118771459,-14.2518560553422,98019.0407137695,47.7434838461843,-121.966067967081,3025.48122896236,9889.21723055941,0,0,1
1349362.82087029,3.0000261159238,2.50177383288469,2751.73333196182,64995.8177726178,0.999949302223606,9.00445949373399,2163.92826355697,587.805068404861,1952.92158694896,-0.158317216998995,98070.0004522703,47.4040909337282,-122.450878561149,2679.72763241645,72520.3007194643,1,4,5
229459.865341119,2.99994016481358,0.995935904004772,1192.90211132384,9220.03775042953,1.00011615560394,6.98978268427565,1192.45549613139,0.446615192443289,1955.17965512393,0.362726597943109,98147.9989637864,47.4258207720802,-122.322278233171,1190.624031731,9347.27304393025,0,0,1
507030.994704002,2.00319569883312,1.96705667861968,1825.0030103432,7426.408372434,0.99379632035664,7.54569001769153,858.855992754737,966.147017588468,1971.40491549849,-19.3726306388804,98117.0553424631,47.6977905973822,-122.354140024215,1446.67149224725,7631.35919530027,0,0,1
860966.088199935,4.00098507276838,2.56690762630299,2782.2222456918,4653.65337195599,1.99808771846174,9.16820870941709,2789.57491709335,-7.35267140155048,1992.04231939669,-5.97160492611789,98105.0170592901,47.659358027128,-122.28541941896,1939.72650205403,5275.37758143907,0,0,1
232983.420268088,4.00243939323938,2.66568726342435,2131.68515606818,3637.32161312987,1.99526450552083,7.41654505304448,2149.89300576628,-18.2078496980999,2000.67572274905,-14.7878341099607,98042.0422449165,47.3654531526007,-122.102656839596,2224.55913690983,5181.93359110424,0,0,1
671012.010089378,2.99913878526641,2.19150499799492,2191.77042272282,21537.7987663191,1.00167184099326,7.85294099733762,1625.34223879012,566.428183932707,1961.5857969021,5.22076572474701,98165.9850856582,47.4338989749441,-122.3430046421,2578.98176061765,18659.2469936762,1,3,4
458481.579289223,3.00190664049412,1.87950189444872,2426.52459716029,8019.63479731724,1.99629871666941,8.3255734470932,2440.75593263538,-14.2313354750904,1967.27531265915,-11.558236236473,98166.0330188127,47.4421381003449,-122.335134135896,2480.1153094179,10033.0022966825,0,1,5
492387.2101051,3.00232037623053,1.90760344890037,1427.45768941812,228.167394497577,2.99549554837988,8.39622198849446,1444.7771854987,-17.3194960805805,2007.03307127177,-14.066341668806,98115.0401838041,47.6756944699426,-122.309210267801,1555.80038632333,3738.6623271928,0,0,1
217805.848225022,4.0028360458011,2.69262850291812,2102.44681221389,3650.86056855867,1.9944945001007,7.48427651170992,2123.61531217106,-21.1684999571773,1996.484773587,-17.1923797106101,98001.049114065,47.3368154527068,-122.243812408137,2191.42237726232,5349.81801165099,0,0,1
223086.318038648,2.99921771319189,0.946865901587172,1037.94228012006,12345.0481049216,1.00151862143468,6.86641854428389,1032.10322129471,5.83905882534174,1970.34881583661,4.74229712454606,98041.986452516,47.3623715747253,-122.113637627834,1018.15860733772,12416.3113344268,0,3,4
969784.652884161,3.99437314349002,3.61781542976769,3702.91239438468,37080.374432101,2.01092318676133,9.03917121455211,2620.91303325154,1081.99936113315,2002.89463447923,34.110539984641,98074.9025552422,47.584153391001,-122.013164840884,3298.68348070638,33447.009469185,0,3,4
399933.331485369,3.99918299683411,1.69450791427166,1799.62608426687,7587.25420160785,1.00158601488233,6.8604904606695,913.527899436646,886.098184830224,1958.4530516873,4.95275099127446,98007.9858513052,47.6036836266802,-122.12879905864,1688.52067036672,7271.60635937553,0,0,1
483970.070691085,2.99983727956735,0.988947783098928,1047.89222593653,5117.21168523843,1.00031588253096,6.97221424157677,1046.67766604818,1.21455988834913,1941.48856803564,0.986426757872181,98115.9971820406,47.5636564892011,-122.394756648801,891.697040141842,5014.51142227083,0,0,1
382301.34777131,3.0011352786953,1.07710983912359,1354.9369951983,4660.84172395339,0.997796129829702,7.19385752027135,863.410817096189,491.526178102108,1952.59132615963,-6.88216755855832,98133.0196605258,47.7069058823993,-122.334720962518,1118.15997790353,6010.36772287891,0,3,4
394125.821926165,2.99983089582501,2.48851418970308,2358.20184861905,5159.45617691887,2.00032827502927,7.97112416874713,2356.93963990593,1.26220871311955,2003.50773521952,1.02512561182378,98037.9970714883,47.3512587053487,-122.008786333155,2351.76361731858,5315.7268439309,0,0,1
262081.946929805,3.00216894084778,1.14731772958794,854.802570672275,5871.41131298212,0.995789523704304,6.37036323865425,870.991739488058,-16.1891688157872,1945.48775594948,-13.1483259580608,98125.0375612769,47.7256470414829,-122.299914441204,1547.37973268589,7809.32849076598,0,0,1
1003705.04267347,2.99738893513182,1.32265254094836,2266.64121855679,4518.03726762844,2.00506875360167,8.55414070332752,2007.15199644029,259.489222116501,1932.83972124954,15.8285238712757,98118.9547821091,47.6346064440523,-122.3771414322,2047.23125683817,4070.07551983909,0,0,1
520478.350111883,2.99756217366983,3.0844191634092,2888.23884609142,7135.12746947893,2.00473245270231,8.58372250868663,2080.04269194402,808.196154147403,2013.31957260667,14.7783353571485,98055.9577822189,47.523646303439,-122.210335874288,1925.42452151723,6667.50443914194,0,0,1
223977.339608307,1.99963204771432,2.22500812648792,1627.84633020688,2169.37017194736,2.00071429074628,6.9371693329794,1625.0999013796,2.74642882727915,1980.10477659441,2.23056179428306,98055.9936278771,47.5181277364515,-122.195710975389,1953.83743939786,1922.13875586884,0,3,4
211087.272075371,4.00132849350089,2.59023327977078,1915.56573877261,6935.90837064764,1.99742104981783,7.2268504261081,1925.48173329069,-9.91599451808929,1984.0111987811,-8.05345410908635,98023.0230065805,47.2892388069262,-122.36582251511,1966.14490655841,7881.38101770446,0,0,1
144695.771352498,3.00034036363165,1.02311801057205,1183.49176782623,10380.3298599706,0.999339265981158,7.05811969333669,1186.03227246801,-2.54050464179079,1960.97805832856,-2.06331674641949,98023.0058943482,47.3218818410859,-122.349417311647,1346.45028754942,10595.1488222013,0,0,1
333151.215562102,2.99921505325107,1.69668523439977,1848.07129190792,42075.9833267284,1.00152378506917,6.86596433904442,1242.21237904597,605.858912861951,1982.35680230789,4.75842193909921,98037.9864064517,47.4111724981369,-121.961649996539,1658.18634833051,134816.56774665,0,1,5
420686.523770451,2.99812745628666,2.37281401026413,2430.82164926204,10663.3769461492,1.00363509264245,7.68024883901088,1536.84481521365,893.976834048394,1983.62231176983,11.3515383044757,98057.9675716684,47.4437500627894,-122.141707314328,2269.52908923102,7638.52947531278,0,3,4
240267.392449193,1.99787822103135,1.60588557628553,1342.90999560076,3239.00680765411,1.00411892286566,7.63769001291986,1327.07284727632,15.8371483244353,1991.3706405268,12.8624261557393,98197.9632554629,47.3820365860381,-122.331866256409,1292.12840774399,4372.85563595899,0,3,4
737380.790473065,3.99764814589513,2.34025852645712,3254.06904261108,28863.9000677114,2.00456555833214,9.5984029237063,3236.5145928561,17.5544497549722,1998.06144103369,14.257163540584,98076.9592710684,47.7312164577568,-122.09293610408,3014.52790198978,34343.538017407,0,3,4
615427.315813796,3.99927546366272,2.45078840055882,2345.14128115331,9878.74333000424,2.00140651280399,7.87627987887561,2339.73327701643,5.4080041368851,1986.17542007044,4.39220827106132,98026.9874526269,47.5388515263644,-122.056369088575,1947.55631747399,9433.45550721689,0,0,1
599508.914359747,2.99879052448049,1.66785060080883,1318.66168070809,3753.24550604821,1.00234790543519,5.79347280450871,749.634047066562,569.027633641527,1908.63144977616,7.33195577236775,98102.9790545487,47.6827198753943,-122.354624052162,1392.61383388541,3197.89051807795,0,1,5
466132.979304983,4.00056836459162,2.53860417922461,3202.43332199665,15971.1658698472,1.99889665702835,9.09705260109021,2496.67564623155,705.757675765095,1999.29348553508,-3.44548027727785,98001.0098428225,47.3181026894277,-122.25035710888,2634.07242525428,8675.88660375084,1,3,4
190684.894183956,2.0006041495435,1.04103474706118,850.697689164614,6567.58406085252,0.998827189162606,6.10316315532045,855.207115486508,-4.50942632190186,1943.18604123101,-3.66241206320584,98178.010462539,47.500690266505,-122.24519070912,1183.69921766859,6948.89030481371,0,3,4
155633.247912892,4.00066262318705,2.04500636501355,1537.86161505439,9367.02502204499,0.998713676666243,6.11314797718577,1542.80749389074,-4.94587883635853,1948.01047413903,-4.01688485860349,98168.0114751737,47.4962699670912,-122.299918807113,1873.08938570876,9185.2366408976,0,0,1
531166.385660597,4.00015712752554,1.01067233822544,1602.37903985235,2926.75475275441,1.49969497475122,7.02683072675802,1603.55185378095,-1.1728139286011,1924.52822466577,-0.95252202240107,98144.0027211026,47.5869454524042,-122.293269358176,1608.36128927454,4083.92507777082,0,3,4
469245.645801238,3.9990062489357,1.68250293076554,2148.19866685756,4749.39787321616,1.50192912835974,6.83030940517976,1760.78121987772,387.417446979831,1926.98373718343,6.02421358237643,98117.982790421,47.5302449855853,-122.270620935051,1860.3640054274,4122.19639662838,0,1,5
481570.947604906,2.99850107444435,2.14819071833788,2172.70051434077,8728.0146821167,1.00290980297021,7.74404699701175,1681.51239969596,491.188114644803,1971.50052339692,9.08662945453911,98177.9740419118,47.5096203594025,-122.250969992676,2675.63255945293,8292.97461677679,0,1,5
737148.246561183,3.99745274319889,3.32698648098183,2263.54641556426,3173.60267235614,3.00494488560677,8.56503641880872,2244.53346257733,19.0129529869428,2012.64813755301,15.4417132925215,98106.9558871243,47.674284292767,-122.391844725163,1566.56579123295,1572.91309666646,0,0,1
235679.047944978,2.99849664375898,1.64788977951374,1392.91541033987,17918.5724887937,1.00291840407878,6.74329042359822,1381.69422466253,11.2211856773316,1960.513826528,9.11348869113131,98002.9739651821,47.3262218975368,-122.30299059533,1565.67876785342,18844.7360164836,0,3,4
473761.671349752,3.99910805906174,2.18941802788867,2633.26069745673,10315.601945255,1.00173148851964,7.84769426288355,1376.60317037939,1256.65752707734,1970.67805231967,5.40703090340874,98027.9845535481,47.7692096416977,-122.270147518723,1559.30220963496,10186.6574679054,0,3,4
559303.723434948,3.99756933105583,2.0849053038486,2147.89170033606,9371.610968577,1.00471855836114,7.58494468709028,1479.7489695591,668.142730776954,1968.29808255797,14.7349466015896,98005.9579061691,47.5503438187172,-122.185302592496,2255.34987587395,8144.50528995431,0,3,4
880915.262430463,4.00037235418279,1.0252908569949,2531.94017007457,3869.08214317962,1.99927716403061,8.0635823246202,2354.7194550563,177.220715018272,1903.88200671122,-2.25724651376113,98109.0064483541,47.6352707354082,-122.351268555822,2196.11665243941,4104.09179665464,0,0,1
540386.840310522,2.9996632181353,1.97712526843482,1376.33451020423,3208.41080879379,2.00065378088092,7.94249192076525,1373.82074019189,2.51377001234266,1991.01118741756,2.04160373407501,98102.9941676801,47.6839169154861,-122.354566033164,1503.5123575702,2995.8524625285,0,0,1
539084.743412735,3.00085724911863,1.05822565146337,1068.42191654724,4698.59552394402,1.49833585729312,7.14638184357744,1074.82050077459,-6.39858422734415,1944.42610985527,-5.19672578923202,98107.0148456661,47.6547024017387,-122.35501379798,1411.05959748142,5239.64441669305,0,0,1
214216.250619491,3.00003212336712,1.00218186748385,1178.44196044104,7657.7055857811,0.999937640219227,7.00548531062686,1178.6817321313,-0.239771690268753,1966.90354960275,-0.194734910422625,98058.0005563059,47.4478888482146,-122.175850626582,1189.66497972874,7677.98010322476,0,3,4
639608.734570381,3.00054886491299,2.53727973167841,2653.37909055776,9557.02185872305,0.998934510958179,8.09372288182284,1587.47586744427,1065.90322311349,1977.35203331258,-3.32727136854385,98034.009505131,47.7026094588373,-122.22844778224,2474.27579084797,8903.43545890883,0,3,4
316222.289009329,2.99986792873414,1.49102952067604,1346.40568767492,7958.43559243488,1.50025638455507,6.9774478212229,1345.41989591353,0.985791761387361,1955.39654392429,0.800628590200788,98132.9977128166,47.7658458491916,-122.339614130403,1481.37739456623,7903.07941206289,0,0,1
461462.413968214,2.99850552288915,2.39849286340963,1192.48475697795,1625.45063131169,2.00290116738598,7.74480660298469,881.329845923697,311.154911054258,2012.48716694315,9.05966255855846,98121.974118949,47.611118815103,-122.31694930744,1605.58616583616,1377.2181817289,0,0,1
538538.059937312,3.99719084529379,2.80919798075463,2516.24892259265,6112.68465780505,1.50545329731493,6.52031534841635,1795.28114017708,720.967782415575,1933.43448591106,17.0293633326521,98125.9513516295,47.539375211917,-122.389062548472,1439.29717075789,4589.69940727612,0,3,4
584743.045704775,4.00017447886916,3.01185086762168,2431.53746930128,9538.65410765612,1.99966129129641,7.02979360139141,2432.83979521328,-1.30232591201082,1960.47612726331,-1.05770751973709,98034.0030215896,47.7043394287997,-122.199188674557,2288.18032904623,9648.77565449469,0,1,5
1112449.0695226,4.99928481874431,2.9514238117929,4124.68754331349,13101.4541303943,1.00138835216612,9.87787733060927,2119.34936634382,2005.33817696968,1988.1473314416,4.33549687558774,98032.9876146363,47.6629482787017,-122.191325587515,2547.45875167516,10070.0707249212,0,1,5
479888.009905932,3.99766834338614,1.84163037047109,2083.0894289277,7299.79873151565,1.50452634976764,6.60185179977412,1225.68573505522,857.40369387248,1927.0007980748,14.1347244267742,98107.9596208445,47.5519094460982,-122.322842185897,1524.31725878752,5828.18423604533,0,1,5
429628.326152304,3.00042510156294,2.52887353851137,1889.38182976695,66061.5364297663,1.99917476769555,7.07258934321342,1892.55482592007,-3.17299615312623,1995.72363272286,-2.57700615514537,98024.0073618225,47.5383524238949,-121.909023280897,2325.5665406923,67386.8373529625,0,0,1
205485.553250982,3.00018503265693,1.01256769678447,851.025592113085,11659.9434489894,0.999640803659203,6.03159574137167,852.406692442541,-1.38110032946236,1942.44443951965,-1.12168558615815,98056.003204358,47.5092357650002,-122.183139599523,1298.07026172897,9565.72597110376,0,3,4
211377.585546599,3.0006198191453,1.54209905001999,1269.93768603664,7152.07470771343,0.998796770404511,7.10583885967618,874.564071670355,395.373614366279,1974.13899325769,-3.7574026815097,98023.010733902,47.3022848267255,-122.367117845588,1423.53579662281,7673.27074977806,0,3,4
381607.173594006,3.99747492004011,2.0784927654432,1672.47079992984,8466.80540658999,2.00490183461055,7.56882328406254,1653.62337687265,18.8474230571906,2000.58155159592,15.3072751692951,98037.9562711783,47.3548765939671,-122.058741603016,1656.33450503771,5691.11264363674,0,0,1
676191.245281891,3.9965697649486,2.26701326813817,2406.37240695935,13238.0533816267,1.00665897522627,8.41426112921251,2380.76882520107,25.6035817582836,1993.29927940556,20.7944115280035,98073.9405958863,47.6154908230233,-122.032950567454,2555.77452741158,11409.0760884422,0,0,1
466511.570637471,2.99993804557973,2.4957919624494,2717.00489787669,17957.782862386,2.00012026958607,8.98942080888717,2716.54246453292,0.462433343768112,2005.18601812273,0.375573595341749,98000.9989270859,47.3185215077827,-122.275288087593,2590.64613359525,18368.6806110556,0,0,1
755107.557688803,3.99716750341206,2.30761256498652,2897.38104473224,7435.8915459533,2.00549860995672,9.51632954358394,2876.23903642013,21.14200831211,2007.50456990185,17.1708640424203,98074.9509473996,47.5845833151664,-122.039171088048,3099.54060736649,7335.17417265157,0,0,1
510465.51568073,4.00067769534887,2.29603008894887,2297.13058881173,19197.7257257967,1.99868441769399,8.11572166409524,2302.18896761436,-5.05837880262902,1984.96521997902,-4.10825373884865,98011.0117361904,47.7660647347158,-122.211848721673,1902.9321954701,10244.4500712186,0,0,1
498895.796628004,1.99922347271269,1.94725709691605,1547.66293327512,6789.02308639157,1.00150744071214,7.86740202651211,1541.86686402908,5.79606924603615,2007.33152287764,4.70738236098204,98052.9865522582,47.7078695752793,-122.016610846105,1648.09854027766,5791.9214113267,0,0,1
262478.809436784,4.00010128615556,2.25687950825911,1715.08744408483,9717.38829742143,0.99980337732239,7.01729538573746,1115.84345302474,599.243991060086,1977.69588835739,-0.614006320046627,98023.0017540531,47.2921648380113,-122.370529020131,1508.94366878823,9781.31459507027,0,3,4
658507.442387285,1.99985624121404,1.74023568670469,1456.97255286713,15848.5448656881,2.00027907306058,6.97545208777381,1235.8995244085,221.073028458628,1915.43163569886,1978.87147945005,98165.9975104146,47.4497499065719,-122.375668477285,2031.49928577841,13152.8121600145,1,4,1
329992.060539401,5.99938552364251,2.70826384017606,2969.8031793985,7566.04679498073,1.0011928578597,7.89507346220565,1805.21667281167,1164.58650658683,1979.844965024,3.72501419304966,98022.9893586233,47.3105133184994,-122.341857310488,2126.40848249917,8064.22282920596,0,0,1
1097402.36071104,4.99703246002997,3.79844021505083,3903.93088524925,29083.3721194993,2.00576076415967,9.49326985322789,3881.78090103389,22.1499842153628,1991.91003760397,17.9895098842563,98032.9486087457,47.6499301961428,-122.19679903877,3460.94899865805,34266.4227281456,0,0,1
397729.966861658,4.00050290920647,1.03415835086585,1945.6080228007,4563.17965386558,1.49902372289457,7.08587559344792,1649.36178217632,296.246240624379,1902.49001530349,2001.95131650053,98122.0087092795,47.6134254125876,-122.300661475934,1504.75507103079,4880.58851833708,0,0,1
174709.455231357,3.00206124773073,1.14000305085355,1200.02587543925,7591.27567097643,0.995998583954608,6.35197381524022,1215.41121318055,-15.3853377413093,1947.81110449145,-12.4954800273829,98002.0356962694,47.3213844276799,-122.206415213396,1238.50288323099,8892.22282643171,0,3,4
439954.256064549,4.00061667666729,2.54188560817973,3330.09010172326,7468.17958716804,1.99880287076875,9.10530225752079,3334.69303161954,-4.6029298962884,1999.14842854669,-3.73835268055768,98058.0106794812,47.4366859176522,-122.108132458088,3053.56857008121,6739.39226848978,0,0,1
349329.780342311,4.00146200761321,1.84930175939964,2289.09007051777,7105.96548065907,0.997161864323849,7.2496489819534,1120.00262633249,1169.08744418529,1950.61032271088,-8.86282937191193,98106.0253187508,47.5272924568434,-122.338201675482,1894.75246429154,8028.7049540853,0,3,4
315715.941144757,2.99997065587444,1.74800690278941,1581.42324147637,11465.317246873,1.00005696455263,6.99498926612613,1201.20421429411,380.219027182259,1974.08810572555,0.177886883433928,98058.9994918244,47.475610186958,-122.147136449965,1550.30603507,10641.796835133,0,3,4
833310.087321292,2.99781499092878,0.851590892471233,1765.97676630313,5168.23819351829,1.5042416688817,7.62689298929679,1549.66766282791,216.309103475216,1917.56048888515,13.2457330586838,98111.9621604569,47.6369585366802,-122.312160275916,1682.78784565537,3789.1796293933,0,0,1
353923.61969644,2.00291319229655,1.19786840909963,628.70507208691,4015.73624899283,0.994344738759473,5.49744986585446,650.449400398137,-21.7443283112297,1921.25314126446,-17.6600491123638,98144.0504500723,47.5953886709202,-122.285453677507,1299.61780283086,3394.38435275389,0,0,1
267958.332699495,1.00417826116931,1.03379379258717,557.347016392118,8609.94439971205,0.991888912217856,5.71347005161258,588.533932114456,-31.1869157223435,1923.45477246682,-25.3290170860465,98070.072358278,47.4668494960191,-122.418571116666,1186.42417604207,15435.0349841762,1,4,1
291141.914156976,3.99995319661031,2.49682104326917,1702.27004636145,7296.45583628144,2.00009085750912,6.99200796323927,1701.92070166738,0.349344694066758,1988.14052715933,0.283726605212067,98030.9991894684,47.4045162480277,-122.171217635414,1950.48812082044,7461.91608917536,0,3,4
444607.655640764,1.9996471998715,0.97603728382845,1057.11142404929,7662.04274973388,1.0006848764823,6.93975667970806,1054.47809228079,2.63333176849153,1940.05928224837,2.138707974562,98132.9938902791,47.7108224763054,-122.353640517971,1443.67941487348,7431.37454893182,0,3,4
226266.945265467,3.00039892661885,1.02709569687956,1280.65136039263,5757.73940838612,0.99922558004562,7.06811977131319,1283.62898441786,-2.97762402523881,1959.80222298231,-2.41833115151671,98178.0069085301,47.5051615106559,-122.253144994192,1315.8395238089,7730.52013434629,0,0,1
487334.043904835,2.9984697975806,1.89606634663787,2364.21749700405,16796.0114700118,1.00297051946857,7.73870623330921,2352.79592904595,11.421567958095,1964.59443216814,9.27623278094104,98057.9735002654,47.4677312173201,-122.172115429859,1675.95875139102,10102.2311539886,0,1,5
695332.956246634,4.00306036204629,2.95786440019247,3671.56708150363,25223.992105608,1.99405904413422,9.52258022623306,2724.40989801269,947.157183490943,2004.81126414821,-18.5522061496063,98028.0529987281,47.7607375802155,-122.246769339267,1828.08294350862,12991.5257293552,0,0,1
467569.070807929,3.99948483420095,2.46500916290329,2234.98644340294,49556.129702405,1.00100007032809,7.91203149962595,2231.14119972217,3.84524368077558,1998.54678511095,3.12298413082929,98037.9910784634,47.382978842349,-122.073395517131,2675.37275513874,49240.9851451225,0,0,1
256648.032606086,4.00197769299879,1.8843278875962,2504.07842625821,10629.6530942448,0.996160785343647,7.33770620570156,1528.84010399411,975.238322264091,1963.06197754157,-11.9889632857686,98031.0342492855,47.3947134341173,-122.196803742278,1699.37429029307,11640.8650596354,0,3,4
175574.871328892,1.99977150394913,0.984480204027388,871.08245860547,5345.3380615941,1.00044357005256,5.96098255168779,869.376943609474,1.70551499598758,1931.68605930373,1.3851648190704,98177.9960429518,47.5048793235315,-122.273062504936,1652.38302568566,8711.12381554217,0,0,1
720538.14474987,4.00243715025883,2.66553491680649,3381.79394455284,6191.11023380442,1.99526885972739,9.41616204695997,3399.98505244314,-18.1911078902948,1997.68245729728,-14.7742369482624,98053.042206073,47.6802539312625,-122.013667269439,3894.5825293503,8545.30656477728,0,0,1
415384.716064832,5.00211554452973,2.39369097123206,2397.39238560425,12756.1851896939,0.995893179796008,7.36124540895203,1763.18299951805,634.209386086204,1972.64807837361,-12.8246323933577,98072.0366365704,47.7556655782782,-122.134162733685,2277.93661232097,10341.4015235473,0,0,1
641007.20215981,5.00139325548633,2.34463201137646,2832.42466906895,9810.1383824793,0.997295330020161,8.23790903044584,1392.82405284874,1439.60061622022,1980.81675094505,-8.44604743179811,98006.0241281154,47.5456163244834,-122.14452137236,2295.46949237003,10689.485262884,0,0,1
473634.972909082,2.00108061768891,1.0733971812305,1587.58814972952,13720.0602587215,0.997902241009237,7.18452373536205,1095.65397697833,491.934172751187,1950.75544581002,-6.5508073327013,98006.0187139176,47.5708248582374,-122.137975135791,1508.73004719676,13829.0872114066,0,3,4
381197.362344964,4.00036075082755,2.52450273962792,1872.50295312347,15643.1618244901,1.9992996891503,7.06160096296544,1875.19562962205,-2.69267649858023,1966.91684578082,-2.18690586933799,98166.0062474095,47.4279747635702,-122.341322511337,2406.23766588134,15356.8480729359,0,3,4
311957.04250058,3.00012472104387,2.25847124117459,2193.95081096298,8706.14870862584,0.999757884130712,7.02129707215565,1114.88174000892,1079.06907095406,1963.62552511436,-0.756070844590823,98166.0021598937,47.4759567024742,-122.336420048074,1458.69926219751,10173.8658297319,0,3,4
815436.425910714,2.99629330168242,1.4982354666461,2099.78135950645,4603.25647473004,1.00719566207508,7.36705291201516,1112.11423115949,987.667128346973,1924.12936025455,22.4703581739644,98111.9358081516,47.6251867986102,-122.315236119584,1778.65781166059,2963.79064513248,0,3,4
615243.822063617,3.99732586551226,2.56836875738225,1929.70020555185,8690.21222847184,1.00519118807858,7.54337108340684,1509.74022614418,419.95997940767,1973.0290877577,16.2108579108964,98176.9536898823,47.7785283389819,-122.396434705461,1827.88902104383,7527.44437638016,0,3,4
2347178.02963266,5.00150921417157,2.60250809995363,3576.80046976996,8519.36789230337,1.99707022415986,10.2577098628475,3308.06537956582,268.735090204174,1916.46858503779,-9.1490000239738,98119.0261362644,47.6339760688537,-122.359982165337,2864.26013875385,5821.90157091081,1,4,1
1411636.94746979,3.99886725038437,3.17306193977715,4344.94034000893,12501.2690643628,1.00219896057122,10.8065743394253,2736.48539538829,1608.45494462066,2000.40108027966,6.86683603677915,98005.9803832723,47.5506932396182,-122.10726727728,3871.81364587777,10927.3392825978,1,3,4
512643.06746236,2.99894897311495,1.92861267074179,2640.97664446459,14421.5357635567,1.00204031557162,7.8205291207182,1763.13168562697,877.844958837621,1951.15570781294,6.3714250619245,98132.9817985299,47.736064869169,-122.337887267192,1580.96134508167,7868.18491250163,0,1,5
