price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
342249.046024819,3.65407887934228,2.42791193849841,2118.76402349404,-7671.4201140277,1.78064688599784,7.74141972347936,2103.77862843468,14.985395059352,2000.34042882841,127.467059126081,98014.8294841438,47.4014503740705,-122.07719780413,2083.05123916433,-376.58567317386,0,0,2
24223.1426521358,2.89607856041664,1.39904505493733,1022.22811141334,15412.5423172219,1.09077999973144,6.24325242406034,964.38490183546,57.8432095778746,1969.89242950956,34.3576442530791,98038.9116386799,47.4030030505686,-122.139083528561,1363.04989486859,13863.4275795076,0,0,2
1042381.15472283,4.5299368126876,3.25732277782868,3766.00391230399,40984.0822315989,1.73509489680358,9.45127643476517,3044.62290838504,721.381003918963,1993.15553531543,-48.2909991658662,98041.4621627837,47.5883283715681,-122.107828531408,3110.15670037532,30337.9298799495,0,0,2
365771.733417227,3.78921848786247,1.86015644354985,1967.75894792404,6703.61183968526,0.762321282894126,6.9223171775095,1200.23404050774,767.524907416297,1959.30913538012,-112.905434469105,98047.0963330088,47.479374904707,-122.181957681333,1871.95812390608,8123.64303287782,0,0,2
311893.436199273,2.61092195095848,1.28084911030844,1035.37578843861,4229.59374683941,1.16509857217511,6.4870287753971,825.684459498745,209.691328939865,1944.53417991385,95.3793292171054,98125.7484836591,47.6127504922832,-122.339109034057,1257.0005075089,4607.69749276522,0,0,2
428162.065700201,2.80302767510834,1.38117923710497,1297.67310855167,5195.88205030982,1.0497336788675,6.72345548283048,866.28929965673,431.383808894945,1942.36538348192,-92.7158235686187,98133.8017581048,47.6663392541752,-122.357345878116,1418.88847540096,5027.92515104307,0,0,2
380972.668120592,3.5420159176476,2.50629996353678,2197.4757403739,6955.23889221292,1.93925833153355,7.99083191536586,2306.31537240626,-108.839632032365,2008.02046195532,48.7564765133912,98013.0478919883,47.4190272543213,-122.051864299964,2189.17067588402,9048.05309349512,0,0,2
318634.552735102,2.50957471224543,1.24841900577767,1009.18424937926,10092.0254146111,1.17094108183545,6.54395281467714,820.055436050254,189.128813329006,1947.9201914995,-85.2879887251278,98128.9046664034,47.6427232864373,-122.334822185886,1279.21576588712,8267.68157381589,0,0,2
791394.150485344,3.12121325120987,2.1328021073851,2160.43654351351,9335.15848670468,1.73160904457692,8.04476349994926,1866.98922198669,293.447321526824,1957.01798178601,185.397292204208,98143.1170706027,47.7215258310343,-122.355285536441,1969.7993983105,7513.01899344764,0,0,2
666512.516426263,3.84085951599758,2.65090568644134,2644.66666278153,-1162.04065272957,1.77337251872922,8.39754258069218,2321.54417906768,323.122483713859,1991.56819501302,-48.5549125128045,98055.1948778979,47.5529065944326,-122.159878212786,2384.32158164527,2845.55166174695,0,0,2
306171.118814741,2.85038206232295,1.90851014657678,1474.00764643842,1844.60570026061,1.80630517377176,7.3338753463844,1671.30853630307,-197.300889864657,1986.79971653863,10.8586099862937,98069.8547412795,47.522747637515,-122.182823794918,1681.99308648262,4368.63223390933,0,0,2
330095.746227948,3.50183010228154,2.23946914043795,1925.66186067296,-8562.67399903941,1.68994926210622,7.48709631488097,1888.18290468309,37.4789559898655,1988.8367994486,237.103543809925,98033.1934289791,47.4214500163864,-122.126134811447,1915.55155755314,-1372.59461869675,0,0,2
84160.2583056067,2.97922226290383,1.43746060525382,1100.60705777839,7617.0482088984,1.08387441062229,6.2947100284746,962.257322545416,138.349735232967,1963.86203454293,134.548934577688,98050.5567663494,47.4218988130909,-122.17526228303,1365.92017179639,8596.46832501458,0,0,2
289387.077703344,3.12565871878545,1.62397816479485,1846.37431405963,119327.944180344,0.822685915123422,6.90819600720619,1511.87761830634,334.496695753275,1967.40309990406,-58.361547185255,98013.407725248,47.4157120501949,-122.021953536574,1999.5488318921,81333.4360189709,0,0,2
479287.002575035,3.91729374520297,2.19091114454872,2311.73651534169,10296.7088953331,1.07113290570213,7.47640010536642,1652.68248791939,659.054027422292,1970.91787105435,-55.6067400845392,98040.4030531398,47.4832825986106,-122.152666948394,2120.9758855938,10599.4805486235,0,0,2
293468.314318689,2.56534879438124,1.47846956218172,1095.61174598929,1410.22400771975,1.49428740579633,6.79237740360699,1137.11788715722,-41.5061411679346,1962.07566924496,57.881617591203,98110.2219680508,47.5897014490706,-122.288472899206,1360.57534327625,3136.81234911581,0,0,2
934787.368122824,3.64746200858845,2.94596683462775,3103.98304774963,44060.7999174108,2.18207039963418,9.2887218269686,2960.77049316588,143.21255458375,2000.16936497874,-83.4293122673321,98073.0288113521,47.6498872308373,-122.14677586802,2763.667192502,31483.4519408152,0,0,2
521447.137115955,3.58280443295954,2.51580624582963,2356.2934777722,9880.35091274369,1.8632190012259,8.14766779445495,2290.16670866836,66.1267691038419,1997.58878918592,33.1804304627193,98038.8680039526,47.4926645960883,-122.111690896017,2248.71132621459,10325.0561190234,0,0,2
450534.141015805,3.02241726311242,1.35082299149985,1391.42892459255,4996.22282411974,0.815581132621763,6.55604642911483,740.51720862274,650.911715969812,1929.74992270807,83.3716915185576,98133.9181351562,47.6440357871286,-122.376963146463,1407.91784231029,4951.43758959934,0,0,2
634634.851595041,4.31208554751961,2.87603384860242,2961.92573952476,3370.58345314382,1.65178532381736,8.4461648881555,2504.98727516098,456.938464363775,1996.21994191492,116.653266317628,98012.860428285,47.441739317927,-122.076713162878,2577.08357236989,6826.65224267819,1,4,5
173621.617839144,2.28237110277904,1.03526586200669,658.381053389782,12105.192341594,1.15496919178969,6.13575627994125,631.996970028374,26.3840833614029,1945.80876430742,60.8857469820796,98122.5021824394,47.5908943999386,-122.322816060454,1056.10679460056,9721.29919069325,0,0,2
383771.416931351,3.04753614518177,1.62092276742096,1483.1463294958,4689.13575852871,1.20001492617542,6.86488032664297,1158.02385038865,325.122479107148,1952.84834749666,137.753779015408,98099.4801158117,47.5664994859206,-122.283002012233,1546.72877735945,5560.64038751489,0,0,2
490187.656645239,2.92541331794608,1.65804502588075,1535.78582181805,4595.26948910319,1.35034743134226,7.08521510871312,1252.66543545688,283.120386361173,1949.60273380315,177.83079457712,98124.2302946769,47.6305412202691,-122.332137326846,1564.47010561062,4908.23448144398,0,0,2
538488.371918325,3.40493831989665,1.90461936434074,1928.07377844384,3050.44782779649,1.21907051860129,7.27917030013036,1418.7695045282,509.304273915644,1952.21131144533,197.545409632016,98099.1534301738,47.5819634018727,-122.287648034499,1797.15674837206,4549.81474125914,0,0,2
629190.797406639,3.4173535091198,2.04226625962637,2130.24612450889,11872.8922434987,1.31997403097974,7.63721076651806,1621.94803441006,508.298090098831,1959.30875340863,8.60652795777688,98101.6020841787,47.6265910964736,-122.275884592812,1973.33503009581,10134.1603292403,0,0,2
811763.506226808,3.19186719863762,2.72344781568334,2438.70666920978,-17970.8184276383,2.54074162674823,8.92013625759643,2636.66364333274,-197.956974122952,1997.88983081691,80.1197497614478,98115.0521116618,47.6927932359262,-122.268731801226,2262.25338002992,-9438.16970915556,0,0,2
137715.65299492,3.16016514477989,1.60610564091807,1356.86413229608,18029.6410908777,1.10443627891986,6.53077647782851,1173.11521966772,183.748912628361,1967.98286719632,152.782727566642,98037.1841925692,47.4032067310386,-122.139125753895,1545.54457789093,15626.4682632175,0,0,2
668666.927950578,4.01274820465741,2.16189283581368,2502.46925645274,5910.5552142274,0.870476647507366,7.62575304743307,1510.60283812155,991.866418331192,1954.88020401294,-197.187631869258,98080.3397280949,47.6035555709655,-122.251497045693,2176.71265693354,6828.5143326753,0,0,2
497306.216499229,3.97021706679557,2.19684521444334,2350.88791608294,9044.84178532951,1.0266378879486,7.4774321813501,1633.18842781497,717.69948826797,1968.56412377649,-49.4738527171661,98042.5008332964,47.4882902310259,-122.161070207772,2132.10219899291,9751.40035941392,0,0,2
792501.42365632,3.32024137979641,2.1548914078889,2261.89654470172,9733.68264950734,1.58071466395873,7.96460790749766,1827.192104412,434.704440289726,1952.08488759059,274.767104607392,98134.664682533,47.6909850644439,-122.347957306575,2001.33895729886,8004.2572303235,0,0,2
521437.962208872,2.73348714333104,1.9370260825475,1606.48516764428,-4372.06477590196,1.90681622584967,7.67718997314103,1703.04859845501,-96.5634308107294,1976.41029021812,-54.1384268038546,98120.5911963167,47.6655491953662,-122.293692122121,1719.56036170643,-850.188817359936,0,0,2
406116.76082247,2.59524965151723,1.47403114179764,1222.30977182203,5637.15555879665,1.41273302194581,6.90550526347299,1112.39839835639,109.911373465641,1953.14997916404,36.8269909854935,98130.8508999866,47.6495228333426,-122.335653547751,1409.20759723531,5372.22506873648,0,0,2
121238.57628216,2.87615833288717,1.44684303059025,1107.05473896962,10065.0534984188,1.15984377360455,6.43212180233553,1010.05964011803,96.9950988515863,1966.8514176903,6.44554234491635,98059.3385953303,47.4623330151262,-122.184472256139,1397.01369121764,9932.73913347948,0,0,2
714523.259143963,3.99509926966953,2.33595536836176,2651.16494820125,12904.7228175031,1.10164299492587,7.95598429232278,1800.43840314946,850.726545051803,1964.94243108875,-200.549461842305,98074.1014881061,47.6044449351306,-122.221262580008,2315.20739685405,11464.1056710264,0,0,2
472141.448179375,2.54404222114263,1.54429545229853,1306.89435758362,7774.65403616291,1.52345429054097,7.13162027674081,1230.11760844613,76.7767491374867,1956.32296496313,-49.000323410165,98139.7956393752,47.690273134924,-122.345692298683,1483.00833808259,6514.26319484893,0,0,2
473932.837479518,2.89753396927667,1.96380562213816,1634.25090526496,-11790.4513209932,1.8062866539011,7.59267008648318,1653.11847303408,-18.8675677691238,1978.78658861361,-105.757975784528,98105.9609760233,47.6316891883631,-122.270153833501,1736.0030269803,-5270.21268320707,0,0,2
659359.020362181,3.65342909929396,2.05388065188269,2197.95825365725,-5451.70808909021,1.18099192584118,7.49974065357485,1500.24420649448,697.714047162777,1946.82368697476,244.23419181657,98109.2671665088,47.6124381647925,-122.321929687626,1917.56608756796,-1130.7894191137,0,0,2
665416.772366376,3.526656879293,2.48108838620374,2432.45748850182,8639.63079907177,1.83598361094157,8.27414817663862,2235.39914304515,197.05834545667,1985.09734859178,50.7216307423904,98074.8269590318,47.5835403471722,-122.195252040664,2243.85447763317,8679.10727086397,0,0,2
1133430.04623271,5.34196088212342,3.18931894467424,4087.57557501748,8161.9995672971,0.877724653616999,9.06033438085324,2465.08749806014,1622.48807695736,1963.10661032622,-169.364851977243,98051.8164382591,47.6129212679281,-122.197651419392,3135.04790594825,9053.04396432554,0,0,2
546340.430009532,3.53767620198317,1.81455761071038,1940.55975061935,-184.068141975571,0.9624322795061,7.09324317729171,1210.5233477899,730.036402829444,1942.35107608754,167.828764441067,98103.9642934902,47.5902996557175,-122.313160288675,1761.99024047032,2370.9581811528,0,0,2
408460.176711087,3.04604384827947,2.16966150617204,2079.23890761601,82878.7509651865,1.72809676777554,7.86270095930089,2237.57054218952,-158.331634573519,1998.91561576092,-75.9176062854693,98020.7821546097,47.462895716555,-122.018884834864,2211.08292334164,57663.7164407783,0,0,2
92774.9357840868,2.73936624687763,1.23322821512633,918.538872145278,14688.1198287358,0.993687618215819,6.14215287004314,762.41963075343,156.11924139184,1956.35294623416,29.4677143441783,98071.9221028897,47.477965143185,-122.217322808028,1250.80113038443,12610.7821077951,0,0,2
139176.546927884,3.27833256147528,1.57343897226891,1336.16405296009,-799.386195856469,0.979167779868825,6.42191594964919,1004.13000034101,332.034052619072,1963.13943475913,88.5407930751311,98045.0609616503,47.4207693043463,-122.174625044386,1490.53129219725,3330.25284271189,0,0,2
267002.022449003,3.41075512974657,2.22158061044411,1858.06747903666,-154.351057984824,1.72225745433803,7.48257532425518,1921.83828534045,-63.7708063037936,1998.0461886062,75.6629535009821,98018.8808277906,47.4046367623243,-122.080102081766,1937.38864755985,4339.87454545109,0,0,2
623967.363891944,3.71288613285262,2.48075933965619,2539.16560381718,21542.4171834488,1.60196458421262,8.19526716147472,2191.68802401671,347.477579800467,1987.62878295389,-111.367263003083,98050.9260576784,47.54595232242,-122.139618615633,2345.89654120429,17540.6345925991,0,0,2
527639.629354014,3.65388840824972,2.6712670774184,2493.68837154578,16620.3973553793,2.01083585505511,8.3382612885413,2529.82111705065,-36.1327455048654,2005.05217720071,136.256722851419,98023.1838964649,47.4542099773713,-122.068733263315,2359.87150942705,15047.2002394538,0,0,2
788551.948930515,3.81729075752591,2.96774679517941,2960.0608692286,13524.0824278503,2.16974016667529,9.03960219724973,2845.95071989087,114.110149337742,2006.88370933893,-55.9854832033424,98050.6255455287,47.5739183385249,-122.120044912646,2654.37342285667,12382.7586738929,0,0,2
625473.140783027,3.34990773838828,2.42187347499561,2306.1102425083,12523.7371894339,1.9030150069035,8.26315781166843,2224.49863215328,81.6116103550171,1990.9861875166,-92.2558491886652,98074.2594234463,47.5955216103303,-122.181617114287,2211.20733616506,11152.0816264456,0,0,2
351737.528733239,2.91538592541032,1.88928517454713,1612.748721386,18149.6089422417,1.60508389858542,7.4211834895222,1632.41213123842,-19.6634098524308,1987.52083698047,-307.720331799609,98067.3577893248,47.5610426562043,-122.165209723315,1815.89827613379,14878.6217195425,0,0,2
263598.478415272,3.76564835636309,1.88612093722426,1824.60206552807,-4699.62683246955,0.921813250694632,6.78806028165154,1250.21491375228,574.387151775787,1964.14213976589,128.414656727158,98032.3445267117,47.4071415650737,-122.156912575143,1769.42350779389,1165.99248841115,0,0,2
620654.661551087,2.86357976399324,1.76592512969099,1612.2818094377,21301.065766315,1.79058872032732,7.00594127441101,1645.93266755434,-33.6508581166431,1914.44668473112,1947.63029746816,98150.4415559602,47.5051928459677,-122.41953714554,1356.36082200226,15305.0911025583,1,4,5
583915.082478844,4.86754632155865,2.60294402630724,2975.80731621109,-12919.2828102734,0.78054356872489,7.69271183122769,1810.48594156702,1165.32137464407,1965.71251343143,143.436890861893,98010.2408975539,47.4042876686513,-122.129441396908,2432.29187593069,-3510.63980127374,0,0,2
1154259.07283392,4.41544356967622,3.5424485543151,3937.79975572132,37009.6953704403,2.25456694732934,10.0173683549101,3512.00555566122,425.794200060107,2005.11072446022,100.21919706745,98051.6745999465,47.6182207123566,-122.11288475018,3243.43853306311,27534.8238075806,0,0,2
611398.04220542,3.33539375801493,1.82222118962724,1820.27212735613,9275.78325942264,1.42470973058351,6.86547039055375,1488.39246394277,331.879663413367,1909.19410088055,1867.66806157077,98132.3805959459,47.467049140191,-122.405806402189,1441.5150996206,8031.18534981222,0,0,2
11564.1646424602,3.05621082752328,1.41603750072081,1069.02731071601,9809.59570738306,0.992698988000232,6.14838474070251,916.269673411891,152.75763730411,1966.00983609606,137.001724683551,98032.703785468,47.3733613734406,-122.138526510291,1356.91058998466,10437.7136480776,0,0,2
701420.783388768,3.9674956241448,2.98916369297258,2939.63383567705,8733.07794823583,2.1118199238911,8.86720811678506,2826.20032510364,113.433510573413,2008.57284147843,78.9330738269229,98028.5019350359,47.4983437360166,-122.082058760728,2628.23291153202,9857.42078097705,0,0,2
563945.1119184,3.8556131320374,1.90098444873255,2164.03718495872,428.258987931669,0.738494679495255,7.1312907870177,1195.19582724873,968.841357709995,1942.85214962653,18.6894886464623,98087.8843109213,47.5736737333764,-122.28472767132,1905.08182141268,3152.42554178858,0,0,2
263534.380628438,3.25987080349428,1.71246214265062,1566.69710915244,12852.774181761,1.10056522835333,6.82494683789773,1238.69368114964,328.003428002797,1967.59114861477,-42.9326098725474,98053.5375953742,47.4770401913949,-122.173920389975,1676.29939823165,11886.0665077427,0,0,2
584230.418105738,2.939551643884,1.69837617222822,1676.79086930291,12807.7460705927,1.34074599321973,7.25950174345513,1318.57792874008,358.212940562835,1946.07700916372,148.213850339202,98136.0117383272,47.673074660029,-122.352709139682,1649.21216167327,9910.83846994071,0,0,2
203330.915414446,2.28687734651335,0.97369031468137,647.731680401152,10251.3353132174,1.05987418285529,6.07192842956913,524.704420345977,123.02726005517,1938.92904918379,58.1097146249316,98134.1379575207,47.6166886662373,-122.354888139943,1020.64998256966,8258.10220094958,0,0,2
67844.2412252203,2.17127714553803,0.840631479625513,431.962980892554,19708.6368087751,1.0098436547436,5.77245854553764,428.015879743556,3.94710114898999,1941.38229238898,117.94432492866,98115.0011882167,47.5515754653049,-122.308617102408,911.72679317942,14796.8050295984,1,4,5
314791.900700349,3.41802815167617,2.20755625699827,1887.30044670668,-2192.62337020557,1.69164388471076,7.5021551924163,1885.31084971772,1.98959698895658,1992.65506286643,100.379532545615,98031.0365154078,47.432247610568,-122.11136098066,1929.01581427293,2747.855379768,0,0,2
384228.318132624,2.35122879041363,1.22554923886087,997.079551874994,15989.5140628121,1.26969484457482,6.65067929385491,865.319533872163,131.760018002829,1944.32908876169,-37.0481628128191,98147.6516921374,47.6876420215308,-122.368725470942,1265.44635931736,11612.1288590051,0,0,2
296754.312072688,2.62307695667328,1.37338785836046,1095.58382403176,8584.69827621096,1.26725847273532,6.62224678877143,974.318089246984,121.265734784776,1953.40577420025,42.7076854795725,98112.5319295766,47.5931394999952,-122.299640454992,1337.60424263147,7709.27876790274,0,0,2
428780.556103966,3.3576179789444,2.03745937553443,1948.3292836919,20637.2409044218,1.41806574568566,7.42910805652897,1707.5618390958,240.767444596101,1974.37875574441,84.2009637219284,98057.6393310321,47.5030359423264,-122.16789984853,1930.14304019502,16812.8723192509,0,0,2
955035.44750468,4.13796850527378,2.96506046236172,3259.98340953991,12766.5905315284,1.78885471878841,9.09123457146274,2670.01690916435,589.966500375564,1988.46060334928,-153.116446275037,98073.6602686863,47.6483842268209,-122.190315044843,2763.9307019465,11376.1560307099,0,0,2
463719.018473375,3.68050484014017,2.34344921593599,2429.95871323508,58850.5389764354,1.40937187722329,7.83988224114283,2157.0469102424,272.911802992675,1989.68935768087,10.1324651468794,98009.2486957148,47.4266161936722,-122.033020836626,2332.80629977385,42551.0368569526,0,0,2
392073.458659697,4.04421693677825,2.04721812865147,2200.19859559534,6912.57672530689,0.793148199212767,7.07686367250228,1390.96195230808,809.23664328726,1961.93866459209,39.9568772264639,98030.2722624637,47.4320587880156,-122.149809734556,2004.71486232321,8697.40634078062,0,0,2
209068.80910551,2.3285034279614,1.04568815184485,723.157787190312,14583.2689804638,1.11320955849941,6.16421821697649,634.308071005605,88.8497161847018,1942.30835657125,91.3093740181475,98126.3964698351,47.599975436201,-122.33337802482,1081.65672165141,11233.9596514676,0,0,2
916084.196202909,4.04402938864842,3.22086276806421,3336.95796899881,19250.6105690708,2.24251951601772,9.47640767190394,3132.42278916055,204.535179838263,2011.83462842271,-114.180525198693,98046.9018672928,47.5949755854257,-122.104180315781,2908.07275231627,16159.3056778067,0,0,2
657515.278761712,3.95394270089565,2.29773818862472,2549.26610617849,9806.78382463901,1.1159230993925,7.84611476557167,1759.67847275579,789.587633422708,1966.85567199777,-179.099526849351,98068.222620014,47.58130830267,-122.209792522282,2256.13073882789,9609.3804859276,0,0,2
669561.16429308,4.7227850482389,2.56216154667262,3040.76959254631,4620.11860245992,0.749084296249549,7.8803865928882,1828.31116248286,1212.45843006345,1965.94653785295,-130.752547831695,98025.4028496938,47.4826105279144,-122.142479154563,2522.00764303737,7361.98668266534,0,0,2
263057.158685668,3.08569716550499,1.54045635399789,1444.33374812543,26757.7937448023,0.985311758410851,6.67471002951133,1090.26915335305,354.064594772373,1960.7909390405,-93.5035830181165,98064.8646874624,47.5058337018691,-122.192269465949,1603.91243328158,20548.5556757576,0,0,2
572812.350740191,3.1620691060766,2.12914295491048,1972.54973313342,6445.73224101979,1.76212664266441,7.76538867259015,1873.12064778975,99.4290853436682,1971.25714439646,230.642151797596,98097.4485879788,47.5918624219791,-122.25448267635,1903.7779779273,6739.56891392504,0,0,2
522220.430913619,3.47561768489538,1.74513585216717,1871.14705937763,2430.47087206771,0.903784364326179,7.02503343535491,1130.85230979866,740.294749578964,1943.20902644551,41.2197093183596,98103.9755852648,47.6009718521761,-122.309288108559,1738.84124471678,4029.85943215242,0,0,2
646644.387506089,3.51727364908559,1.76754337142608,2030.75198553405,8332.56829610884,0.848253226124472,7.1775782958207,1150.11711193962,880.63487359443,1934.30133382507,62.8403377515481,98124.0936238897,47.6573223330786,-122.354498789157,1805.98840714651,7361.85774078897,0,0,2
765935.499748714,3.27578242513824,1.9974538612381,2130.38847894702,1604.84970028608,1.37096611952648,7.79442909645296,1548.9126658633,581.475813083732,1950.212108181,-72.6363878861933,98144.103059967,47.7412519361746,-122.372504459737,1932.60228330999,2500.41314369707,0,0,2
1456948.86051716,4.37624175661838,3.33243169765854,3984.09794068545,16602.2197235086,2.01476982948194,9.95966599139964,3117.16119497374,866.936745711726,1961.31451907654,379.969165968099,98145.7578299569,47.8104901348174,-122.360358736868,3050.77536659019,12240.4473643863,1,4,5
1208909.12091312,5.46975295633372,3.59435061629472,4474.24529321141,21662.191302329,1.26951781081989,9.70580631941864,3066.92790736029,1407.31738585114,1984.25539978589,-151.406320316793,98025.997518445,47.580954012036,-122.113006547266,3463.87954352444,18343.7339498597,1,4,5
729636.470392856,3.41880313387025,1.92672877487777,2166.07657204306,12929.8739984781,1.11380066176698,7.58991179059024,1426.09598420406,739.980587839007,1944.60520184931,-57.219809166678,98130.2817721496,47.7028571159424,-122.347609208381,1944.83024933245,10136.0045570705,0,0,2
