price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
322833.714835749,2.96291749552202,1.68154440842132,1900.99340297116,49401.5058522375,0.997193679754955,6.97756822088541,1185.06201562587,715.931387345286,1965.73826517678,4.88119085747158,98040.5399027454,47.3555316146401,-122.076923287723,1884.44535759033,50947.767235887,0,1,5
436350.215833712,2.12399576963708,1.24784386848667,1635.87922064014,10427.8059871129,1.0081135291897,7.11814018632729,681.18445842331,954.694762216824,1944.80890647932,-18.2050902419207,98122.8920251834,47.532429980946,-122.276891278277,1903.21628601838,5369.39007385347,0,0,2
447778.055570228,3.04960511094462,1.41652379688194,1651.49736702595,10795.8198932629,1.01549138545778,7.63142800014856,1654.0116801832,-2.51431315725097,1969.68875994236,10.8748145797316,98060.862793458,47.4765733830797,-122.152901064103,1947.84434721951,7777.96378086644,0,0,2
354179.221456701,5.0698126915027,2.37913025001894,2450.86651547304,10521.8221677972,1.50526626280387,7.04280820154712,2480.88667888426,-30.0201634112044,1959.60044660675,-9.21469769322293,98094.7489560273,47.2825548722005,-122.18160064027,1694.55483346649,7377.28035257013,0,1,5
241527.091464954,2.0184132326977,2.24226288670967,1583.48587097089,2737.0617168647,2.00419145659655,6.91612427948121,1586.91568327074,-3.42981229984821,1980.22493626351,1.72514862413603,98056.7034647352,47.5161335931873,-122.194232915216,1983.19446062843,1707.67962723931,0,1,5
189058.485254961,3.9728617900411,2.55871386809215,1986.6525485945,6220.07946449876,1.99065018309083,7.23134376348303,1986.67783009903,-0.0252815045212742,1984.39022000888,-7.24648468720071,98021.9876286156,47.29207199644,-122.369183952232,1924.71735180961,8101.69480372737,0,0,2
571272.833724134,3.07989194699503,1.38572409361422,1520.27274673996,8289.80223659446,1.02359752069551,7.45231348303827,1236.48780622745,283.784940512514,1947.39290049238,15.5093679817637,98120.0105501967,47.6795481461985,-122.391228808483,1724.87327627367,2911.64681934188,0,0,2
315072.935861291,3.0891179725298,1.90005723139119,1703.16555996518,18438.1713363507,1.00771366080993,7.02098941244803,1739.89994289544,-36.7343829302594,1965.7771870142,-10.2931877119767,98035.5014927744,47.3470655442041,-122.268327070723,1885.45417892632,14571.7063375191,0,0,2
194588.976979955,3.99622455107562,1.49841663051142,1167.6089239521,6267.49700346035,0.999353124365993,7.00998040858206,1166.5652984987,1.04362545340439,1974.8697341665,-0.0385661897120428,98022.8541251365,47.304008067029,-122.378117917344,1153.61987398361,6456.75445179894,0,1,5
523167.82351543,2.98669862375066,2.18237822049023,2560.67140799307,37406.2002856266,2.01864410823782,8.32465298989042,2523.48687015978,37.184537833286,2003.44233227063,30.8892529778501,98044.324966081,47.4877360567119,-121.730724911414,2569.46520484517,34446.9986964857,0,1,5
607072.663854498,2.92167949109123,2.22138373920372,2344.94548113756,104830.357315601,1.98629712061932,8.21667254325732,2323.75004745728,21.1954336802747,1980.13633523123,-1.22063855285401,98073.9760554609,47.7815313534835,-122.082225057582,2437.07767160073,48965.4420517835,0,1,5
1077175.47429042,3.05944227966898,2.77242677780882,2630.57521727502,9385.39106160546,1.99358948205971,8.40640533970474,2673.58318220357,-43.0079649285532,1942.61145195068,1985.99959046747,98006.4244916746,47.5729936211256,-122.181207582376,2437.18414790556,7868.19500366433,0,0,2
531940.255120106,3.10373490289875,1.19537540957466,1356.84885437069,7146.31292177147,1.50759045100232,7.07157900246912,901.831785539976,455.017068830715,1936.78689621013,-14.0401742101078,98121.0864897333,47.6753719220397,-122.368822315572,1394.88786453577,2843.70026795336,0,1,5
270422.61118906,2.02582306430563,1.60126807844524,1297.31534030326,3923.93760898195,1.01512339085616,7.56842148474848,1287.3194650724,9.99587523085438,1991.97663833431,16.1283186744692,98198.9153682426,47.37978646681,-122.329533241034,1335.08578845021,4159.5580235589,0,1,5
614684.921665113,4.00304195985264,2.46002018354694,2332.14453343949,9866.41227922792,2.0032874699904,7.89802142460539,2328.55531566437,3.58921777511938,1985.67843761969,4.13293707917751,98027.0962354807,47.5386015258015,-122.05506128359,1950.68595458511,9482.12915738729,0,0,2
313022.785464542,3.02112763287489,1.88715640009124,1949.49033150165,6288.64723586578,0.99501746601004,7.23627296136371,969.107125387096,980.383206114553,1966.83579881673,-12.5400765423398,98108.8825595194,47.5440892286187,-122.287634532413,2108.45873429888,5518.69842421332,0,1,5
1101810.0060958,3.3483263491472,3.78684548665996,3581.51987485274,18112.0083598835,2.05024293517876,7.39970826757727,2092.92099667743,1488.5988781753,1906.64979377624,1988.56275559128,98130.5312188749,47.6593243462878,-122.3497636552,2399.71570727169,1482.76086545277,0,0,2
174398.252579953,1.98457748707113,1.03363781414869,883.594871096573,6106.86090705192,0.994668372825078,6.13208861088326,883.638339729209,-0.0434686326366318,1942.9382433658,-4.14508721749088,98177.4248141719,47.5022458242227,-122.246385489036,1158.54671206593,7116.96767256896,0,1,5
83559.7017620872,3.92361437982133,1.96486827474761,1726.06760107163,6929.35564797528,0.987119924683988,6.19487455987588,1704.62024010383,21.4473609678097,1947.48254316635,-0.472388707366264,98165.0470325404,47.5047808855552,-122.305547580177,1751.33228364375,10140.1498664904,0,0,2
277005.350819648,1.93792778408056,1.11416892233695,799.00921854746,3360.52304198643,0.979963941806947,6.48331994143846,796.90597654657,2.10324200088553,1945.5110530316,-14.573660473633,98114.6740506787,47.7054865114764,-122.358610832279,1586.25916944404,7300.60781286125,0,0,2
481900.861780242,4.0175313416671,1.70673211295256,2099.3613413759,5181.7229698232,1.5063979656957,6.83839566713576,1718.77174178711,380.589599588792,1926.53553888799,5.21203884291273,98118.6512379189,47.5284104289303,-122.268098203968,1886.43029505459,4003.76989763588,0,1,5
608957.338603996,3.92662933795652,2.1138479308996,2230.09395346652,7374.48942448108,0.994494898290551,7.95400651326297,1628.49649749982,601.597455966698,1987.48769137024,9.72814298022688,98024.1107171894,47.5430739621989,-122.061799501503,1950.17582352282,10619.7100532838,0,0,2
960852.491877644,3.15319332007723,3.57081426563611,3636.75796053658,116432.872907331,1.52580740457941,8.60998623993269,2189.80949486026,1446.94846567631,1994.03522015792,0.911923544590721,98057.9224361135,47.6803896158182,-122.066872119634,2737.99846036176,86214.3351902042,0,0,2
465740.383975629,3.00268771095349,2.47228649855135,2024.3497257005,2476.1583997516,2.0023943312616,7.92722603047697,1401.9957148034,622.354010897093,2015.19271358502,2.89496026834937,98029.0889575301,47.5516404143996,-121.999423462951,1698.41856855878,1545.9973368538,0,0,2
434982.842886874,2.92370319114808,2.20513376652746,1332.58585123448,-1386.39708379776,2.98779035704562,8.17238992567373,1310.11373327331,22.4721179611746,2011.85830031941,0.500081891913723,98104.045419147,47.6805495243207,-122.384055543614,1222.79583216912,2423.20026632329,0,0,2
521230.68968959,4.97298444669297,2.41130037420997,2927.47294634038,8681.2613123167,1.00055901725918,7.89524825715623,1641.69711299551,1285.77583334487,1970.01873670272,7.41657058117664,98004.9162360733,47.5742394221535,-122.132887625234,2784.74606811049,9578.30349418967,0,1,5
251989.571485745,3.06566737324184,1.11921053035369,1414.82800915008,10582.2388316637,1.00510458268531,7.03513804945104,842.823792489772,572.004216660303,1960.76944966864,-8.44361746358304,98060.5845665191,47.4484684196372,-122.164157715544,1708.649342755,7832.14953353512,0,1,5
538223.058546168,3.97841864452555,2.04536006670232,2207.54465731803,8402.69479010722,1.00941694109975,7.61170264584691,1530.57638705901,676.968270259014,1967.71509793904,19.226119188969,98005.0651681743,47.5533985973717,-122.184896833857,2219.81971502909,8635.72744730957,0,1,5
518935.59952677,3.0361225760495,1.12080356694639,1284.7877184818,4375.3562805134,0.999104818437552,7.14508008092954,856.11819727674,428.669521205052,1944.21671783953,-10.1357567323465,98104.4502413057,47.6825497895152,-122.329349596502,1496.84201623869,4332.93707981207,0,0,2
519767.637531103,2.97751621224515,1.94781795254937,1434.61440242335,2441.48429344527,1.99901433783611,7.96208997864066,1423.80848968112,10.805912742227,1990.85481144057,4.0210415198092,98102.1092050406,47.6865724467721,-122.355936769054,1467.75125989068,3315.92075129072,0,0,2
513712.678944379,2.97676769149483,1.04928100946167,1116.36836995667,3990.56299208769,1.49206173864021,7.19581045727731,1116.28452214514,0.0838478115296653,1943.94723037565,-6.10585030964774,98106.1328282786,47.657038469371,-122.356640601787,1372.80602500025,5503.95925095707,0,0,2
291250.025490667,3.01711641253018,1.04324485942651,1190.78533295541,8682.12727733291,1.00051435222315,7.03687453235068,1199.3895998168,-8.60426686139391,1953.21500576846,-3.41109046282602,98003.6799597627,47.3233612157973,-122.301580333271,1704.07714113914,8470.23794344041,0,1,5
2241837.72883767,4.04670211542828,3.46298277926427,4953.33036156764,20853.1512802126,1.99503419248013,12.3168984656623,3347.00718981814,1606.32317174948,2000.23527310487,-18.7515256303523,98007.9043096545,47.5554037949128,-122.150433169511,3212.92651945547,9554.89760789771,1,1,5
261726.92408838,3.05147023733421,1.0629251685605,1047.93588217902,9339.4702425534,1.00604689545667,6.9580660585967,1066.60257978564,-18.6666976066125,1967.19922584781,-3.58441853758747,98060.0100365549,47.4420058873036,-122.172231779625,1271.42288121797,7003.6354458864,0,1,5
736526.983061492,5.07786936305139,3.54638119313332,3793.65857214657,27932.7745789924,2.01242172049358,8.82540085242684,2356.65724203761,1437.00133010895,1998.16333134211,-0.569072244857509,98059.0157824586,47.516473657933,-122.168850629635,2769.74663969585,12540.4026909013,0,0,2
376755.890091132,2.9620180703589,1.98058122998266,2098.93933411621,37010.4621895108,0.99372626529016,7.09245945251296,1078.06548108158,1020.87385303462,1973.82259030712,-0.0410203885716669,98025.5306619574,47.4623331933622,-122.024368671544,2046.28345385729,37151.8160484979,0,1,5
352685.945870807,3.05053574578265,1.74146348262121,1478.52810357614,22871.3567534293,1.01065215241295,6.79871359581113,1489.30489934186,-10.7767957657173,1956.87757038928,3.4721966559591,98167.9372387101,47.4723759137803,-122.336975548055,1159.39649982463,7082.38913391991,0,0,2
682197.064994312,4.0371512984261,2.37105135252763,2442.84032781324,9147.0641209818,1.99929339088979,8.14194249696439,2464.43545017661,-21.5951223633702,1977.25921648247,-10.1069892166505,98007.489894016,47.5570400710697,-122.118327065322,2308.60513747992,8052.99141823913,0,1,5
347287.045173446,4.94506635013334,2.69144821420175,2105.05130152142,3588.82196562442,0.992969054942475,7.06435477688873,1436.05282609592,668.998475425512,1985.45907634854,2.9697968209753,98141.8591526981,47.5930218082934,-122.311571892079,1191.94121819703,2882.69962620188,0,0,2
250805.625165561,2.99754007503062,1.54913265972771,1920.57669090512,7308.72208666324,0.99621490512908,7.12072479351666,1295.28343259338,625.293258311737,1973.00186667638,-5.01274979665267,98021.9308523577,47.1974642371462,-121.996454907242,1939.10015989692,9109.47375449499,0,1,5
384006.602371296,2.07076513319076,1.11807691904652,1146.79634505068,10412.9066960513,1.00619738290347,7.01421295545717,885.849969509394,260.946375541278,1948.07011561601,-8.06626884324906,98179.779843512,47.7140436251397,-122.351169491421,1647.7037829852,7447.94180235115,0,0,2
580642.452662325,4.03927395754312,2.81681380374043,2437.68687730786,7159.84659570524,1.52011650790202,6.44156855545183,1727.10364774361,710.583229564242,1933.9699703969,20.2522309204348,98127.4143804895,47.5357536605277,-122.385208786916,1503.20583986735,4261.25601630729,0,1,5
560030.044963808,3.96819691663795,1.04158290484912,1356.45414860796,1103.25656392116,1.49086840180161,6.20912350290723,1353.56047538393,2.89367322403547,1897.80802167598,-5.78539313013644,98101.7995542075,47.652997692158,-122.338122773827,1268.8738737952,5022.04264425982,0,1,5
369072.153248847,3.07927808651609,1.87127871203374,1429.89210182026,11972.888338135,1.00768067345001,6.99087006964524,1031.25935125178,398.632750568474,1976.37789287623,-7.94267882512273,98037.1085746975,47.716726457673,-122.183922865182,1662.13933206517,7439.00506663828,0,0,2
452326.653111077,3.05081941657302,2.54304287768853,2062.68712450195,9220.10624160226,1.00725023133916,6.91513687426392,1319.06823662326,743.618887878685,1962.92466705067,-1.64139398833362,98134.9747665863,47.7549332337482,-122.333277022083,1982.95884232836,7111.01724701051,0,1,5
280949.749646307,2.87306507084306,1.56032422941085,1699.33296604284,151066.726771266,0.987399944562251,7.02488239813509,1649.59381969644,49.739146346405,1969.82414957964,12.2691074377587,98033.0250791157,47.4206121022387,-122.005095839524,1363.83250612451,52515.4990620558,0,1,5
819324.038853366,3.96044117764367,1.65465801992377,2613.69936502312,9880.58702685258,0.998502544262689,8.92525992553404,1744.30787942933,869.391485593782,1967.63865611145,7.42583611759888,98038.4308789142,47.5427062176379,-122.224351611598,2713.73496039442,11132.2379232642,0,1,5
1209747.86190286,4.74314942793215,2.87736510442523,3827.87130398324,24508.626304689,0.956991997707705,9.64502334699119,2325.26994758658,1502.60135639665,1948.70665283795,1989.85924921852,98030.0681706213,47.5951809538356,-122.218801708594,3403.95341742742,24775.0097372883,1,1,5
1126097.87876187,2.13106102680563,2.61028124397352,3426.6100430618,18459.8072341483,1.00198360099862,8.34873141371105,1545.62381483692,1880.98622822486,1939.87735257722,-29.0174768362999,98149.2215291448,47.571789827315,-122.270948751845,2760.44091016907,4014.14481591295,1,1,5
240649.795703793,2.94575995127908,1.90303788072995,1910.17797712891,8090.41742525385,0.995682888888758,6.97440024042834,1487.21543105521,422.962546073706,1961.9590651339,6.82477731090962,98195.8659716097,47.4044567034738,-122.304573013698,1818.3153425188,10745.8261755438,0,0,2
597822.517782641,4.09182687040847,2.4009322908854,2067.8850204323,22289.1009371985,2.00819529784078,8.01323411735869,2105.34018022914,-37.4551597968433,1985.88060822008,-10.2395648707924,98014.6060237483,47.7554748444909,-122.206256106935,2050.06702582472,8969.30062780363,0,0,2
443193.43364527,3.06634966838927,2.15242037736121,2172.22985839282,18760.9497410602,1.01977688487709,7.53906108015179,1737.10424513895,435.125613253871,1973.07223999443,13.1463121155066,98032.4988588932,47.3696327029096,-122.221482265046,2208.98057442078,8256.87430255932,0,1,5
279408.516864265,2.98189664605871,2.32701173264266,1998.50014189366,7465.46032080135,1.99122534957478,7.24049595019788,2002.58085164671,-4.08070975304474,1990.14859136845,-8.59673856423407,98037.3442055967,47.3840793046995,-122.019143443955,1978.035151712,8524.90991160167,0,0,2
249113.253561545,3.9785221004552,2.21245204057598,1782.84657112585,9093.05588792923,0.998233725505659,6.99179154877635,1173.84484248497,609.001728640879,1978.34746614164,2.61825565514674,98022.1554076502,47.2947499352533,-122.373162526124,1477.54077753274,10001.0540311039,0,1,5
241141.376477629,2.04582090125413,1.09750834126464,853.995409868283,11550.6987069203,1.00260121900594,6.05713915962005,875.068504529888,-21.0730946616076,1959.59494609894,-7.31614657522262,98025.8108363295,47.5631206314206,-121.893476842615,1216.90913087257,13218.4219113938,0,0,2
502226.048606577,3.08514366656211,1.758470748306,2155.72986272717,7535.73603717754,1.49965161051849,7.2821435355078,1343.18624799647,812.543614730701,1941.44161877797,-21.2785930537479,98111.4047656684,47.5465137430559,-122.288697666897,2203.941608166,4104.00179636122,0,1,5
388523.839629965,2.98540423781408,2.02601558566297,2227.39032226807,93682.0791131592,0.995344360575086,7.11175812594557,1646.80660559802,580.583716670047,1974.27070354832,-3.34432304540115,98009.4526438302,47.3472202691025,-121.948776178349,2041.01498099065,80403.6506417815,0,1,5
969085.589046878,3.10600346491281,3.40498244763735,3711.95467033911,225462.895030081,2.02751436231245,9.40220356435014,3426.27966387856,285.675006460542,2001.97698811433,14.9501125899695,98081.0237295212,47.7537593844387,-122.026979067688,3117.88243831199,146579.901778794,0,0,2
303904.190403645,3.06751415006671,1.77823912087266,1293.9856965309,10874.7215319749,1.0115727519848,6.82135460438779,1312.64015014556,-18.6544536146553,1970.33234178979,0.697148567438006,98005.6085561606,47.3100033787426,-122.316895291337,1304.10219900022,7624.89573743147,0,1,5
246964.679712863,2.05235830957728,1.09659535830272,673.324913874366,7592.15220548882,1.00396637512599,6.03153595915939,695.812661157242,-22.4877472828775,1938.95989768789,-6.88599802989096,98128.0615402973,47.5245433010523,-122.370463679875,908.447930500344,4368.56834209189,0,0,2
216224.132392021,3.04363659833324,1.2025463329719,1085.78017510901,9241.65266036853,0.995122534961211,6.30416616521706,1117.62699143015,-31.8468163211358,1948.47851257252,-17.8730140954458,98003.7811406722,47.3159083956916,-122.205007196441,1308.97610894973,8142.99312915444,0,1,5
487646.893226259,3.00383176762586,1.74491627828009,1556.86316507028,3156.4791735404,1.00110515063999,5.97463625508122,767.203899202019,789.659265868261,1918.38739144842,0.704369966558502,98103.1445966785,47.684239415199,-122.345230024958,1397.37462803197,2924.86068478366,0,1,5
272341.676018697,3.02227627538974,2.05153462351109,1736.18788868818,7852.07549115044,1.00098768321867,7.03718258293205,1176.87626375076,559.311624937422,1977.15940208194,-3.96744347955637,98032.8824878321,47.3628544689029,-122.275099002165,1781.97339067296,6984.72972158942,0,1,5
338013.716565775,3.00209124386684,1.04382437693131,1366.35068334201,3470.17974720273,0.997478603408454,7.09226102098885,771.540507601619,594.810175740389,1951.4341516643,-4.24870662392969,98118.1029733864,47.5399301098967,-122.267689969651,1617.76124111597,6412.14054047782,0,0,2
658636.990210384,2.01826106156109,1.86952661009439,1477.86820380665,10286.0784754467,1.51239081742202,6.63720667452717,1468.08318787946,9.78501592719141,1933.89839012717,13.9203875692621,98115.634253076,47.6970322216918,-122.326649351177,1469.42627525779,6179.40778856955,0,1,5
271034.623087692,1.91464780982249,1.13145036213202,827.391400198075,1494.5647027983,0.974161808212708,5.60644028737162,821.757116125609,5.6342840724634,1920.67633386581,-17.5004060598133,98140.7885271628,47.6042861783531,-122.292924389529,1163.28316626278,4301.45603983306,0,0,2
277278.040115561,1.00558385429623,1.05802585059283,539.240710200576,9269.85583491516,0.980459996004961,5.68126842492558,573.609065312281,-34.3683551117107,1924.53392984719,-30.3358086427915,98070.3735630901,47.4652490028396,-122.421848507477,1198.3477493556,14984.3454266765,1,4,1
331397.775334221,3.05106296671917,1.06230211421528,989.066640682724,12358.6637289922,1.00600743908825,6.95811292389082,1007.57219541626,-18.5055547335352,1954.20242238759,-3.54361345323552,98107.9940670499,47.5485535278543,-122.354268137428,1210.79542427178,5689.5722651943,0,0,2
486402.560680236,2.0546820492633,0.999762438879742,975.675725218043,6495.30523165842,1.01092270446639,6.80268979464688,988.303088862563,-12.6273636445251,1939.77043268859,2.86231308612052,98117.1008293202,47.674475239862,-122.289503175544,1415.52156524822,3582.25557836802,0,0,2
354243.29978273,3.03226923674852,2.37774483076169,2098.03047403012,11479.0035338122,1.01463381276683,7.60551182975764,1442.36929386958,655.661180160541,1985.29234332253,13.8304876847412,98024.1767073133,47.2963993944191,-122.377089357169,2142.78368548434,7408.97253111803,0,0,2
2605906.40241326,3.8896422624287,3.7129281692754,4923.4154477526,14552.5621414114,1.44694800092298,12.4511814886031,4647.58974905653,275.825698696055,1958.77108565885,1956.24407965443,97999.9989151469,47.6390509347108,-122.199832012743,3635.06126957918,23053.7388356082,0,1,5
477735.70907643,2.03493383896875,1.01181124554699,971.541518082694,8773.37308559781,1.00617586817079,6.90118687171585,980.893165628338,-9.35164754564846,1940.31363463049,0.639169082100011,98134.3482990925,47.7069469325494,-122.351057334721,1499.4163185071,6997.41376012057,0,1,5
250563.53231815,3.02680344303541,1.06289068947892,1210.58215932101,6668.86393086871,1.00112921638558,7.04674917667339,1223.53750770154,-12.955348380531,1959.95489994033,-4.86151058971019,98179.0622900085,47.5019894315436,-122.251463297753,1358.35262768695,7351.46568156152,0,0,2
275978.84439193,2.94976217567874,1.7176036781494,1189.01112341827,-419.899473086281,0.992151899081953,7.10701205539181,673.907830029798,515.103293388467,1952.69864497928,2003.61304489561,98197.0530754046,47.6656206160946,-122.40216110146,1356.6257224346,2950.50825017214,0,0,2
612597.822994669,3.12818685758276,2.01419802609569,2058.77043273961,20886.9228035793,1.02461589604291,7.57105741290269,2089.95618226484,-31.1857495252202,1965.93175906024,5.242878772848,98062.9324276302,47.4536617561128,-122.163064142301,1881.94046862981,8499.32803323752,0,1,5
946099.107944066,4.25385896290733,3.22797366375826,3053.76054850277,33987.8712222761,2.01858512732386,9.17483270807918,2193.82652110814,859.934027394624,2008.58972158992,-34.3443527275278,98038.0003387956,47.7313873152034,-122.233653770585,2239.05970905278,9293.6942307171,0,0,2
371624.772181034,4.11707143729578,2.01508982173481,2216.02421817999,14723.5352819998,1.00557603966278,7.1823251694412,1281.57913346542,934.445084714568,1964.8014793438,-20.2792418452485,98035.6348873386,47.3810170620519,-122.191054374067,1888.80642296668,9894.29879061953,0,1,5
1817163.02545493,4.81083825183824,2.95714527171667,4186.23064411242,1721.2477618758,1.96514365965174,9.58310612904624,2937.85871895445,1248.37192515795,1897.08204969547,1988.44096165518,98114.7100470622,47.6367533744601,-122.291001493379,2725.43277542097,10495.1913857617,0,1,5
717335.081938634,4.00146823347991,2.69911164001015,3360.99844352907,6446.85791544202,1.98694201769714,9.44808524418121,3382.71910375154,-21.7206602224638,1997.48006369603,-19.7205915187928,98053.15920671,47.6793520429028,-122.014579420478,3895.80042251932,8362.24285830374,0,0,2
645518.781869573,5.00325586623792,2.35398957631346,2823.10304941357,10076.8310396754,0.993676699894281,8.22506376491923,1385.02299069458,1438.08005871899,1981.19827428339,-10.1702141717811,98006.178781105,47.5449264283154,-122.145534488019,2301.70790573573,10520.0631209467,0,0,2
716555.349482964,4.14455065581261,2.06445897854252,2484.70589256285,13263.5080142138,1.00774669069843,8.19585467452423,1381.92056007378,1102.78533248907,1970.30621375546,-23.7612834294226,98039.7161607154,47.6951439825714,-122.205218104229,2330.15662854245,8092.41919748228,0,1,5
502755.358207127,3.07316096501135,2.62077867660708,2440.80480515545,9557.41089651371,2.00649409263013,8.01174351761654,2470.70291991535,-29.8981147598979,1989.08805747662,-8.21051881907646,98061.8732891701,47.4997710862337,-122.147005967683,2511.52439707767,6356.37471652902,0,0,2
