price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
642135.347130122,3.97753037030811,2.65638141024696,2499.28719575878,6346.77788309414,1.99062315188735,8.43231646622378,2512.265255981,-12.9780602222248,1997.56565270878,-17.5789812614619,98051.296181005,47.7083039608615,-122.100597930436,2567.31427224572,6553.74986939369,0,0,2
770103.089646002,4.9731389556565,2.93694424664507,3510.4672419429,4651.30286283684,1.98879056146407,9.5168074387028,3525.98170550558,-15.5144635626881,2005.11270034296,-21.0145784177417,98052.1586281798,47.6860001727483,-122.004760410788,3550.06311247663,6269.89213478144,0,0,2
658821.12392828,2.99234720213884,1.05326101668222,1545.9163455529,1998.60191129973,1.99680639493552,7.14724010023431,1550.33646608325,-4.42012053035649,1919.46797976515,-5.98712092917293,98118.7602904644,47.6416419330732,-122.360797804911,1558.65023990776,2819.7431967996,0,0,2
434082.54797474,2.98423846155933,2.60969524833354,3110.3978215227,13023.4385281503,1.99342251946265,8.30325255441939,3119.50140702379,-9.10358550109356,1997.78510539699,-12.3309459345681,98018.5062993785,47.7450042380284,-121.970404827633,3006.02849173623,9602.1952354165,0,0,2
123915.873249055,2.97469202687632,1.1761353694673,910.354817868521,7597.41024771778,0.989438676859657,6.4869262937639,924.972254996127,-14.617437127599,1957.62655263935,-19.7995423781937,98022.207275222,47.3077307802954,-122.360410269457,1157.39586744428,9434.41475866716,0,0,2
833857.579815898,4.01428240010351,2.40059907971226,2334.94727222759,13941.1726445798,2.0059602182275,8.72520611925469,2326.69801083775,8.24926138983869,1985.72550389026,11.1737508464134,98007.4473693881,47.6187618510448,-122.156976249771,2719.84501110357,13349.5456604041,0,1,1
212486.830188122,3.97660997312783,2.66278707918831,2176.39066980235,3634.93431214437,1.99023905901705,7.45002494037139,2189.90033513769,-13.5096653353461,2000.26112822938,-18.2990485259107,98041.2673512901,47.367345084937,-122.104212804449,2184.74655004199,5049.36747050012,0,0,2
489205.832584513,4.01730747598673,2.87954552256828,1904.46730445234,10612.4065471545,2.00722261896463,7.66700355277603,1894.47081279981,9.99649165253493,1996.72638663762,13.5404009868399,98059.5421242148,47.505126688257,-122.156242046061,2318.28436172269,8135.4949388672,0,0,2
662113.964802864,3.00354124155978,2.22535409542848,2161.14442581482,21365.2136322724,1.00147780291405,7.93186638773483,1599.0990673975,562.045358417316,1960.17166237088,2.77046929011789,98166.1109227482,47.4334417745207,-122.340481777846,2579.87934858618,18816.8259648115,1,3,5
328650.744413286,3.01159099157688,1.66933041915654,1296.47730423582,8826.20789612489,1.00483706091207,6.77698891404723,1289.78255275203,6.69475148379127,1957.83501900181,9.06814337956025,98148.3630660654,47.4360821053106,-122.339850071435,1322.33652500524,8477.75945243779,0,0,2
472809.165610342,2.97772734578598,1.90501052414713,1469.90708529847,225.020792680652,2.99070535213556,8.4285266510959,1482.77137597268,-12.8642906742111,2006.63082441523,-17.4248786668989,98114.3023508923,47.6774951598411,-122.310680351783,1517.86379403798,3613.12345658035,0,0,2
414903.292930773,2.99704845776983,2.27054178652194,1650.71138105995,5891.46997511801,0.998768285745252,7.05678777640555,1102.41613958677,548.295241473186,1978.02344674636,-2.30912152394532,98121.907548477,47.6114318772459,-122.295764972732,1431.76579341836,4149.32361804991,0,0,2
1180471.68869348,4.95775044166857,2.54404336452266,3067.03898602088,18604.4577297623,0.982368748540456,8.81288298952055,1491.4415827662,1575.59740325468,1951.02122536759,-33.0536908884385,98002.6766118494,47.6321877437485,-122.197321324743,3272.13226708141,21150.3260506339,0,0,2
352497.151393484,3.99780671318313,2.51526457223378,2373.09764052845,4919.35149347524,1.99908471489601,8.0421989155623,2374.36444415558,-1.26680362712943,2004.27432467159,-1.71590490735467,98037.9312994053,47.3608979977931,-122.035082253001,2413.88117284643,5051.51428158888,0,0,2
402350.674211427,4.00653371028351,1.70452747364813,1780.56184203222,7540.24854951857,1.00272659628933,6.87429118415249,896.788086670127,883.773755362094,1958.16175664726,5.11160941309142,98008.2046562168,47.6031080686467,-122.127733930173,1698.2277318173,7346.54109586745,0,0,2
489624.384927794,3.0028134696153,0.980419154558391,1048.85409901601,5163.45300983043,1.00117409488336,6.94586874556495,1047.22908878659,1.62501022942644,1941.93087026801,2.20110123420722,98116.0881266574,47.563474291948,-122.395177252914,897.849011878158,4993.91932833891,0,0,2
753724.870730526,4.00985869744321,2.43138663028682,3481.02570678444,40045.5103743657,2.00411415362786,9.81031831415727,3475.33149771712,5.69420906731187,2005.26186864835,7.71289335841769,98010.3088052016,47.3415595055853,-122.029125219705,3377.50377431276,39518.4462824091,0,0,2
239906.025752407,2.97804798785351,1.15277895827836,890.916158436899,5826.81099890281,0.990839159946678,6.42235748642977,903.595251930778,-12.6790934938743,1944.73691270057,-17.174026250816,98124.3123944035,47.7273808332994,-122.300814519505,1508.75832063353,7718.59245533196,0,0,2
295857.309416524,4.99732734274952,2.2686008365811,2651.58904300834,8301.72474751329,1.4988846678188,7.05142201957923,2653.13272250932,-1.54367950098401,1960.11571919685,-2.09093751738325,98091.9162840258,47.291019416444,-122.187881667845,1582.5438261742,8227.77337607319,1,3,5
230769.156647274,2.0046097536018,2.21791759459214,1624.50707503923,2209.5034778728,2.00192370590675,6.91130817843386,1621.84456298745,2.66251205178082,1980.52519243408,3.60641333644951,98056.1443918833,47.5177940325559,-122.19592888021,1962.86028133346,1916.7295525274,0,1,1
271168.929083703,1.98134044098588,1.87986454130434,971.277637331522,379.876527535858,1.99221314044229,7.35901057226562,717.055068198263,254.222569133265,1999.82626042733,-14.5981951084353,98135.415524321,47.5402337238842,-122.379192195675,977.94359976494,1544.26177679308,0,0,2
202390.207995205,3.9879824891082,2.58363801836915,1942.18042278349,6961.10872608429,1.99498494742149,7.23121733258581,1949.12152427087,-6.94110148737013,1984.02386195185,-9.40182823095894,98022.6235740173,47.2902369519104,-122.366971458144,1946.47357226721,7792.25831446946,0,0,2
149894.87320523,2.99909228694049,1.00631739153215,1197.14339146819,10466.62283198,0.999621200366645,7.01746443121735,1197.66767045776,-0.524278989567733,1961.69967221455,-0.710143917934929,98022.9715675914,47.3220405573389,-122.350620181487,1347.46766393092,10521.3196859571,0,0,2
782560.799020347,3.96420768971089,2.74910299082626,3187.36019838687,8933.89471559929,0.985063436212165,7.68864530988509,2298.03320300662,889.326995380242,1934.15768356252,1962.99809874464,98038.8788730299,47.5888992287887,-122.234023260472,1850.14668469191,6885.6630344779,0,0,2
761563.611379058,4.02384326313322,2.33405854191673,3215.03568245365,28913.7314642033,2.009950081954,9.54125477801173,3201.26423587974,13.7714465739072,1998.88883043998,18.65363522134,98077.7468454855,47.7293346641077,-122.091976845265,3056.51788756815,34440.9872549292,0,1,1
282987.663165946,3.00306582933603,1.72866281190573,1549.64828493608,12712.7324321237,1.00127940764567,6.94101333565479,1167.8775162007,381.770768735383,1981.01436651748,2.39853336204833,98038.0960313522,47.3622630163156,-122.032282848943,1548.55304451985,11583.9920918209,0,1,1
478070.26721818,3.99943588659556,2.50392604822312,3228.22471303332,16150.2572028295,1.99976458865659,9.01085356175881,2518.55053494651,709.674178086803,2000.81335629391,-0.441330769666834,98000.982330206,47.318325205034,-122.252763955457,2638.42623755806,8530.24947405011,1,3,5
825483.598112696,3.0248430183209,3.32710056671664,4458.18195116592,7263.4930779406,2.01036729188016,7.52201945300842,2843.83306369906,1614.34888746684,1908.21961147079,2018.43578775128,98117.7781609411,47.6969899942536,-122.378395177385,1899.30700258141,5766.50575225383,0,0,2
309997.911543824,1.97515157644854,1.17293705195308,691.801038361911,5086.30816840386,0.989630452451778,6.47808454381788,706.153047794219,-14.3520094323012,1944.77860014366,-19.4400165012885,98116.2216697502,47.7010102472564,-122.35360256088,1640.67791791723,6583.621201762,0,0,2
892127.753123433,5.02035408696387,3.35834208808303,2384.05510846069,5708.43230839057,2.00849400655681,6.60838665033222,1772.29894825655,611.756160204143,1932.73439452987,15.9238989800238,98103.637553588,47.6753905632641,-122.360516853378,1756.78379090356,4481.93841713856,1,3,5
673149.815113387,4.00369788518722,2.22426390606169,2021.63738944239,9738.97351488914,1.00154317219349,7.92885255882881,1449.50155643967,572.135833002713,1987.22348979943,2.89301850117792,98027.1158293159,47.5341347755593,-122.055547322953,2070.3163526632,9706.14683635864,0,0,2
756662.179628827,4.02387207731489,3.33385800446123,2215.12636181133,3155.79097940238,3.00996210646035,8.54070039214213,2201.33827267632,13.7880891350042,2012.89836395861,18.6761778251376,98107.7477480357,47.6723333766673,-122.389988902115,1606.59827331426,1724.3104889646,0,0,2
203155.6219509,3.99507592992329,1.78426994718249,2004.5037587099,7658.93891183961,0.997945126028398,7.09473928160779,997.347814391744,1007.15594431816,1966.37081217899,-3.85231696274515,98002.8457627429,47.3311200113533,-122.296939598915,1736.26283919653,8255.65287792921,0,0,2
252942.273127789,1.96212675088159,1.26358565712857,1070.81140243017,3047.37731374294,0.984195035281592,6.72868264621187,1092.68632046888,-21.8749180387039,1968.46917991733,-29.62991138228,98123.8136915251,47.7151922067847,-122.271152523753,954.341285728256,6604.53857049874,0,0,2
853248.100426903,3.98004811246892,2.6388587329646,3607.21062889891,314640.356812362,1.99167383612881,9.38387501842299,3618.73448583273,-11.5238569338298,1987.3986779909,-15.6092406438861,98076.3750445547,47.7429914661465,-122.017651440764,2784.3382642657,88459.6150231701,0,1,1
884559.158350167,3.99840949392836,1.0110694117304,2544.99461513027,3941.51611257146,1.99933626258819,8.03060139280562,2365.91326327287,179.081351857393,1904.47376193255,-1.24432297340718,98108.9501803812,47.6354710650717,-122.352334477295,2195.56280935799,4037.3566179366,0,0,2
344844.883579937,5.02538712271269,1.82331377479901,2339.89426898649,13433.5001313975,1.0105943532207,7.51155086535743,1195.23111645785,1144.66315252865,1968.39963495434,19.8614645888003,98032.7952039904,47.3875656832382,-122.296622849466,1430.82494392006,17403.7262349391,0,1,1
540197.311435602,3.00234660157361,1.983668406271,1367.38484701271,3176.28598451633,2.00097926520545,7.95485130312119,1366.02949149696,1.35535551575572,1990.77640136004,1.83584979620304,98103.0735028918,47.683695151982,-122.353981899192,1506.54654435379,3034.88477598547,0,0,2
527640.700046908,2.99054049605525,1.06583511109893,1080.23057078213,4652.16821633091,1.49605243464502,7.18200118888039,1085.69421275358,-5.46364197144197,1943.87020932288,-7.40058669714406,98106.7036987858,47.6554226581328,-122.35504181665,1393.60989490693,5222.17775903867,0,0,2
410861.196131824,1.01779138379773,0.876177679530756,755.99018127671,5754.20013527652,1.00742455954428,6.65769314945838,745.714193041492,10.2759882352241,1947.88649335825,13.918983387106,98115.5572817192,47.6782050668725,-122.307444529812,1059.63436676125,4682.12927385375,0,0,2
218636.579344172,3.00106307110171,0.992601366361736,1183.34552637227,7708.08977887568,1.00044363242253,6.97954647458207,1182.73151532859,0.614011043691392,1967.35172986265,0.831687359015831,98058.0332987078,47.4478525011407,-122.176444825686,1192.96575362295,7644.03138045552,0,1,1
676749.71651875,5.00781967005766,3.44557760639354,3984.60880778192,25532.5340820984,2.00326324284945,8.8495492728309,2520.09230482579,1464.51650295612,1998.58723190852,6.11767240045357,98056.2449364941,47.5246506109448,-122.175272020183,2661.81529981066,13491.3374337618,0,0,2
378858.229020575,3.03854574849815,1.73173396305047,1391.30497944367,8615.35090246566,1.51608560683963,6.25837844204928,1369.04163767172,22.2633417719559,1928.75332459256,2043.15603727563,98023.2073732563,47.2068777454101,-122.012128873227,1267.53485168974,6292.66626666623,0,0,2
449322.71302258,3.00330993713268,1.72696389999588,1790.41650172805,9781.70842608854,1.00138127678031,6.9363166930543,1788.50474065193,1.91176107611835,1963.0951325186,2.58950964612797,98034.1036775709,47.7169521093858,-122.19438499208,1209.23405596035,9582.25867032842,0,0,2
917666.517879411,3.00516440392136,2.46405740640223,3416.25258130738,16792.8983115866,2.00215516819044,9.90063668676114,3413.26971305265,2.98286825472377,2001.70870516471,4.04034071790085,98075.1617652639,47.6009692503401,-122.025160965071,3414.40764368024,12479.7023403425,0,0,2
459690.837371487,3.00546384038291,2.71197342474443,1927.19491957365,7480.90877462176,1.00228012664583,6.8948755187006,1174.03910212111,753.155817452549,1980.8077773202,4.27460305415806,98034.1711445493,47.7316558712817,-122.226286259634,1725.24301091884,8023.66940051938,0,0,2
359423.870078514,2.99690830942395,1.77151717402376,1570.2703287292,6886.3166341596,0.998709800146222,7.05948423551357,1172.05603445888,398.214294270326,1974.97707698015,-2.41876574949664,98033.903158593,47.7210381391851,-122.166706329821,1631.37480784471,7572.61531765718,0,0,2
154830.011719581,1.96634729475493,1.98421202650042,1234.09361921785,6012.56931028833,0.985956319263379,5.64747923352187,613.53082585189,620.562793365968,1937.8655976306,-26.3279939639753,98196.9458921438,47.4095036295397,-122.312918545162,1736.1157505435,10540.4095902501,1,3,5
380175.971730639,3.00253622262934,1.98234870458861,1377.98159189803,8429.25846747321,1.00105839636439,6.95120298733415,1376.51671461826,1.46487727977103,1964.83913976745,1.98419870230936,98133.0794424157,47.745686679563,-122.332061243194,1777.07554879395,7228.43109834295,1,3,5
209137.930563335,2.98162370648706,1.87789310434003,2102.16908495251,6464.29237440302,0.992331350560414,7.3535605340517,1622.78290668177,479.386178270736,1971.91998222606,-14.3765840269202,98022.4243970814,47.3034210673572,-122.36631072375,1878.73385329082,7781.60864840148,0,1,1
649592.307638487,3.9931572945474,2.29762303354595,2568.46573807469,7938.38950788537,1.99714445629107,8.1316538937776,2572.41796357481,-3.95222550013096,1977.73600858387,-5.3533499473897,98005.7856650892,47.5622057375024,-122.12213677557,2240.91023408102,8495.71635173465,0,1,1
388481.252982421,4.99664737315667,2.77333320668749,1959.4491520814,5276.72184696963,0.998600908287346,7.06450465848129,1311.38556997845,648.063582102953,1984.89074307708,-2.62290768756616,98143.894985254,47.5869497980243,-122.306597145069,1270.64684837068,2228.74399369088,0,0,2
248590.50613496,2.99375603870395,1.5434559664041,1930.35000937392,7330.40569913085,0.997394319466002,7.12013403512919,1303.95641085167,626.393598522249,1972.9341102909,-4.88492601460781,98021.8044196267,47.197878985139,-121.996387310816,1932.58060932559,9087.65349646051,0,3,5
319956.835426009,1.9970641096982,1.02043285412453,1340.76063829124,8112.04550615997,0.998774817484182,7.05648663275279,1052.45635654139,288.30428174985,1948.02862537515,-2.29687633079988,98176.9080387443,47.7225311779053,-122.35677152204,1531.80945913667,8348.95599725397,0,0,2
268715.033084012,3.00254764132587,2.48226923412594,1678.01752698303,5890.67833997465,2.0010631615245,6.95098329121083,1676.54605446634,1.47147251669088,1988.84291778057,1.99313205168875,98030.0798000849,47.3503861693666,-122.180066021172,1677.1074046506,6123.16290453252,0,0,2
569299.116038564,4.02902783376769,2.79797559446896,2471.35172919662,6192.37131824627,1.51211366595762,6.44150345650283,1754.5857664316,716.765962765014,1934.60420800432,22.7097532473954,98126.9092424339,47.5371030133831,-122.388146248786,1490.98179230409,4693.215934586,0,1,1
313887.026582939,4.01312169934594,1.65867718441771,1531.29450150647,10482.4929631537,1.0054758437693,7.7475380426881,1133.71564032075,397.578861185729,1973.34147208149,10.2656835063059,98023.4110126145,47.3093137120744,-122.384490572463,2226.60689046291,8601.80733234142,0,1,1
407711.49339149,3.00225427936521,2.48431093920748,2187.0943054088,7590.89124007635,1.00094073803177,6.95662758566072,1425.79227356579,761.302031843004,1962.74585544676,1.76362206509103,98133.0706110719,47.7604992770115,-122.336943268389,1906.28898404233,7765.05317101894,0,1,1
496407.069703028,4.02145888404369,1.85065305503052,2037.5319481195,7269.05637716941,1.50895505173445,6.58713031562663,1185.13767668558,852.394271433915,1927.09992993434,16.7882304100542,98108.6721592838,47.550141200055,-122.320979138655,1559.86595157638,5975.98976900436,1,3,5
433533.677872474,2.99080153777357,2.5640183445298,2121.05207928849,3745.76688102063,1.99616137050989,8.17697873703092,2126.36494818591,-5.31286889741438,2003.9565781157,-7.19636226007944,98125.7118754279,47.549210994582,-122.368151045526,1724.33814856806,2601.04660624975,0,0,2
343087.900821364,3.01347274756429,2.40623400149913,1982.39926399182,15447.4012222606,2.00562234043474,7.74078386260986,1974.61764357147,7.78162042035274,1998.45762060761,10.5403239937921,98042.4220085413,47.3770980269618,-122.170637463169,2067.58624407691,10133.5621741468,0,0,2
208952.459513718,2.99487037640829,1.53570053366735,1283.85687375155,7181.38058254672,0.997859346061589,7.09869413847208,886.81965350376,397.037220247799,1974.30280232576,-4.01313053368362,98022.8393241647,47.3027291956473,-122.367853588221,1415.68938641351,7620.48076526792,0,1,1
603529.489710932,2.97825947605565,2.65130706827596,2371.581720088,3787.58755029541,1.99092741653018,8.41828844597604,2384.13866174131,-12.5569416533118,2002.80688611643,-17.0085697126617,98051.3190188747,47.7082713838389,-122.104903013477,2689.34832999481,5097.62517849709,0,0,2
487002.645014522,3.0181250603675,0.873855397710225,1067.04027450396,6530.46962817074,1.00756380681076,6.65127320051022,1056.57156059072,10.4687139132462,1920.99689426546,14.1800332685624,98116.5677335117,47.5724901579389,-122.38858415162,1340.56525698497,4574.29212795805,0,0,2
506952.38430573,6.01255615076239,2.91261322102671,2339.51469797498,3865.69739356404,2.00523983350829,6.75841921734333,1632.26248763648,707.252210338496,1924.15435352912,2003.8232299328,98133.3932978661,47.7061389812333,-122.348253927392,1595.0291241612,1017.09051480568,0,0,2
609533.204999249,2.99533130202046,2.28249263935675,1255.30742469654,1394.329101069,1.99805169589182,8.08982591346893,1048.00398197714,207.303442719407,2012.45530510944,-3.65252812009865,98104.8537617947,47.6649086011256,-122.282046455425,1146.97527575996,1436.65488896475,0,0,2
481647.526284201,3.00486652494906,2.46613054843487,2729.3151445207,18114.9451183896,2.00203085969415,8.90636788867392,2726.50432588559,2.81081863510349,2006.61014832326,3.80729687409237,98001.152434764,47.3182825598086,-122.277036322215,2603.57662152199,18271.6986990224,0,0,2
292961.048376127,2.00378886713927,0.97363070087926,861.923713207075,16539.3189772778,1.00158114006199,5.92710206286876,859.735330639955,2.18838256712559,1924.25359227277,2.96419769069335,98168.1186791549,47.4887307104136,-122.300585392946,1110.57017393016,14370.0099202648,0,0,2
765509.092373218,4.02324267131979,2.33823846815742,2833.14559650588,7294.64733347678,2.00969944772951,9.5528101856436,2819.72104112825,13.4245553776302,2006.69011741343,18.1837657851753,98075.7280330737,47.5825614990259,-122.035725536896,3134.84235773412,7581.09350658733,0,0,2
211853.88774053,2.99323376152941,1.04709084789595,1408.70638266044,14997.2012458895,0.997176366887094,7.13018266635215,962.614442185832,446.091940474612,1958.76130860475,-5.29352645843254,98030.788060274,47.407802320897,-122.211168771998,1941.12356151372,13226.9203524094,0,1,1
634361.567264098,1.99396682449368,1.79198896496665,1431.01336050564,15576.1564223864,1.99748228292431,7.11607850911506,1214.4980158438,216.51534466184,1913.00385130516,1973.27998099537,98165.8110220961,47.4499695670628,-122.372475510875,2013.16865909812,13334.7027173635,1,4,1
396665.799023109,3.99610205020121,1.0271284794171,1957.73299939325,4596.66998617645,1.49837333842546,7.07499669134012,1659.9843861729,297.748613220354,1902.71031641708,2001.95046213887,98121.8779040355,47.6137741634861,-122.3013689631,1499.12550748556,4831.55213171829,0,0,2
912911.164145691,3.03300700584348,3.27028183407502,3933.87433948865,222497.687925199,2.01377422257028,9.36494404569403,3614.81007739505,319.064262093588,2003.92076495468,25.8228348742696,98078.0338825338,47.7626252208213,-122.036811271894,3012.08287856367,147763.756114727,0,0,2
200007.506103148,1.99707892211599,1.02032976445128,820.807253549872,5892.59016788119,0.998780998885196,6.05620164131311,822.494416409808,-1.68716285993031,1939.03352624176,-2.28528792376659,98125.9085027155,47.5309305160748,-122.374777720067,821.850782790045,5028.60809425507,0,0,2
408889.674115521,3.01341480050398,2.40663729443875,2782.21690232463,12365.2704731788,2.00559815842594,8.74189876608995,2774.46875110019,7.74815122443437,1994.43844812561,10.4949894555172,98023.4201934584,47.3070006160824,-122.400613216117,2607.42458348453,10061.9231913922,0,0,2
175539.814100814,1.99840383907788,1.51110876767467,714.97681909442,5061.30818023779,0.99933390275072,6.03071019232803,715.898733378539,-0.921914284113029,1953.47189095724,-1.2487470120809,98105.9500032537,47.5218713177349,-122.35633211111,1145.54703346747,2603.48943483864,0,0,2
247214.063058872,2.99626232269835,2.02601303428205,1798.2373832158,7071.56330456594,0.998440222076097,7.07191304285347,1230.39619943918,567.841183776626,1976.76334450082,-2.924149625431,98031.8829242708,47.3657670023839,-122.276436026651,1739.57263537595,7296.78777108614,0,1,1
517820.474456851,3.03005722265734,2.04081137821511,1604.59125632903,37329.2225814487,2.01254324238587,7.42169797803045,1587.23073676957,17.3605195594607,2000.94479370192,23.5150895279711,98045.9414861096,47.4602570194717,-121.723576980671,1813.85357935955,35518.0384176657,0,0,2
256756.59022592,3.00343677124598,2.47608117527913,1740.81565364768,7568.37219451833,2.00143420618913,6.93387640024974,1738.83063543367,1.98501821400686,1988.13709711079,2.68873756094375,98030.1076504116,47.3505464423371,-122.179438063857,1639.58789751472,6377.27968546547,0,0,2
660251.811455149,2.01980569816569,1.86215869809393,1482.32930744547,9919.26771467301,1.50826515728169,6.61893767011302,1470.8898869004,11.4394205450747,1934.55295349892,15.4948702626214,98115.6203763377,47.6970150657102,-122.328287388554,1475.25389693657,6350.81856338866,1,3,5
610684.160092784,3.97593683999819,2.66747186970512,2384.27229349277,3540.18279256191,1.98995815242434,8.46297604548053,2398.17074860408,-13.8984551113156,1998.03841403571,-18.8256702297228,98051.2462666577,47.7058751610586,-122.098931142286,2922.86864458981,6224.17751837906,0,0,2
847113.231421342,3.01961902384463,0.863457891448923,1721.74183604949,5121.40358496384,1.50818725583075,7.62252929062139,1510.41023528667,211.331600762821,1917.49119005412,15.3488267168677,98112.6145291148,47.6353234064668,-122.310209277567,1714.73311329084,3939.20303032966,0,0,2
324127.530217079,1.97051223211838,1.20522539933214,677.200840142174,3955.71662123223,0.987694397976353,5.56734569203924,694.232452706974,-17.0316125647945,1920.24361726112,-23.0695799682227,98143.0763509929,47.5977175368377,-122.286661298886,1247.73508442927,3272.58665414745,0,0,2
447051.047806534,2.00936939345409,0.934792028992008,1099.48584797626,4844.51836545199,1.00390996115786,6.81973254013198,1094.07425222857,5.41159574769409,1940.09997653726,7.33008929026313,98115.2934786721,47.6797813680753,-122.293920478007,1346.13871502732,4244.93868882144,0,0,2
2648629.7904549,3.92651764740795,3.76141358732579,4818.74815983717,17398.0086567358,1.46933492591269,12.4138030505184,4561.1902654832,257.55789435396,1957.68747965871,1950.51151812572,98001.6983031648,47.6344832497477,-122.192252444288,3684.99908042574,21785.8985802157,0,3,5
450373.37529123,2.00420172872911,0.970757316736259,1053.22300479226,7692.500152109,1.00175343219464,6.91915859134716,1050.79616068173,2.4268441105437,1940.39019249645,3.28719750203304,98133.1316112696,47.7105122634306,-122.353758148503,1451.72197436371,7431.31293579722,0,1,1
306408.689403332,2.99281129072838,1.80003110906437,1057.37685051149,1041.66673444724,0.997000064714449,7.13831101943517,561.528921690526,495.847928820973,1951.62152905795,1997.37595602096,98198.7748271688,47.6604211972272,-122.396991995615,1419.94495332213,2393.84303084777,0,0,2
722053.519014882,3.98598393887775,2.84754728646891,3775.89090697261,25784.6208037292,1.99415092824923,9.26966950937048,2813.98633568314,961.904571289458,2009.36261756573,-10.9653821271694,98027.5609731808,47.7624262487185,-122.255135195662,1820.89802085105,12465.1987686541,0,0,2
456340.838540691,4.00039196359264,2.49727205920956,2211.23352476993,49389.4127426087,1.00016357114578,7.99245860668012,2211.00713353963,0.226391230294382,1997.12968586991,0.306650387420049,98038.0122775242,47.3827824867561,-122.071164011113,2671.09349924297,49375.7938520723,0,0,2
261655.451511885,3.98735844169666,1.83798118804378,2560.21652115028,10860.1621185752,0.994724524892349,7.24322402675094,1577.51806137205,982.698459778231,1964.81738835851,-9.89004801491663,98030.6040269029,47.3959648348433,-122.200710335142,1684.73260605272,11384.9154736863,0,1,1
701763.17882248,3.97712924817204,2.65917309155993,3428.02484869415,6207.02837520511,1.99045575877068,9.44003407024169,3441.23458995917,-13.2097412650285,1997.4329366246,-17.8927967809103,98052.2836166067,47.6821218833165,-122.015430087073,3856.19522251669,8401.17112634478,0,0,2
399540.856357409,4.98027985660006,2.38724586819821,2437.9399367515,12774.8781867344,0.991770545756357,7.37941625318231,1799.32994237886,638.609994372636,1972.47535332455,-15.4279370000529,98071.3823035048,47.7572811116351,-122.135748410517,2244.98478357698,10213.1719902132,0,0,2
479663.152417692,1.99405498604088,1.04137538889667,1621.29080834586,13881.3981767524,0.997519073803764,7.11438227784361,1124.72454313551,496.566265210354,1952.03302061363,-4.65104634209185,98005.8137835911,47.571465627935,-122.140512400713,1503.4146120053,13666.632044831,0,1,1
357242.837952974,3.99042448246569,2.56664252844364,1859.8654714743,15417.9023252207,1.99600402077157,7.18423329442724,1865.39612084073,-5.53064936642403,1964.83182483114,-7.49134923951127,98165.7000648778,47.4285278417119,-122.338993272555,2383.28624042795,15480.9025995267,0,1,1
