price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
470972.744556628,3.00560813830428,1.69978837363781,1555.16056542485,6094.19261394967,0.99024503617972,6.85744250598823,824.365736230974,730.794829193876,1950.93343323236,4.88439951050648,98115.84023853,47.6939792362941,-122.305433698885,1507.6939937387,6325.47964568655,0,0,1
850517.764205931,4.25953311865242,1.87608462462472,2161.8763067234,9415.36070088157,1.76235684321173,7.58049333442675,2277.08660411231,-115.210297388909,1926.49942294748,67.7826511899339,98109.9675745193,47.6685019995283,-122.401891392008,1861.47067323699,4431.16782972764,0,1,5
614518.032879408,3.99215334330938,2.58953518276757,2596.86699642415,9476.10648496433,1.96981343688095,8.38535530723584,2606.88298167425,-10.0159852501041,1990.84931753511,-21.9998575619332,98060.7409605902,47.5203953642726,-122.150469155065,2397.77367782428,9821.09156958311,0,0,1
743612.831001008,4.14231573410066,2.88008580718422,3525.43389749065,32597.3836492243,0.940921721056359,8.69464604018702,2032.74163267414,1492.6922648165,1971.10740963171,-20.8306758265828,98167.6405467143,47.4353584726859,-122.340389604793,2767.26274053549,27470.2098921155,0,0,1
861158.678093103,4.89079042891395,3.05864543366695,3560.68456222291,-1662.52071866066,2.00349903622112,9.41126972219765,3571.67970514911,-10.9951429261939,2001.05656371503,-55.6016962634497,98059.3560145725,47.6692011712518,-121.968166040634,3336.0090610229,8896.03530169411,0,0,1
674015.245193811,3.02898389553938,1.40307378725793,1449.47394275289,5291.29112747087,1.60532778478085,7.13356541299535,1634.97142607422,-185.497483321338,1930.26745745747,39.7203746839566,98115.9426902622,47.6591777263171,-122.41110656238,1524.84080362168,1955.33847043582,0,0,1
169872.191850386,2.84459946133344,1.25870503633284,970.253955686707,11159.356384291,1.13971974942053,6.19218185019962,927.598517189376,42.655438497337,1949.61247593271,-64.593487723974,98028.2348991329,47.2920118057635,-122.319631921532,1139.04188536097,5548.43889148375,0,0,1
845583.663755471,3.80950316197239,2.55070379094311,2607.66728825939,14725.1242493231,1.94384571790186,8.50988293534237,2600.27632389037,7.39096436901343,1982.77241413856,-21.4120069251869,98012.3303245727,47.615418772386,-122.131119048869,2400.67597106799,10640.6941463262,0,1,5
1199490.27299744,2.78834923186705,2.250547606808,3130.81176883543,89343.9847464415,1.2433514403486,8.94890431868173,2386.59413509335,744.217633742063,1942.3358397095,-34.3148060516802,98069.5540678783,47.4081661834974,-122.416703249819,2615.65556694663,54352.2835510527,1,4,5
150715.475296272,2.83630105395249,1.21505456972009,1197.71940756941,8544.98974119045,1.1285311338608,6.52865146384626,1169.91262667021,27.8067808992043,1947.66490210069,-22.8673130003127,98143.7090451312,47.4328777923987,-122.33151593194,1493.64332587477,9802.75352832061,0,0,1
500113.720159826,5.04236405409646,2.81374170347671,2913.78883505385,8827.1947080084,0.865411491087064,7.51193794625899,1509.35805982157,1404.43077523228,1972.21687686322,3.92756290054236,98061.3439213357,47.4837732783447,-122.196226615791,2147.88633383095,10088.0509019477,0,1,5
239386.367209516,4.06637383285288,2.53799035125424,2179.62288277133,2539.66455621234,1.91352058821865,7.71190930047279,2210.07126825494,-30.4483854836024,2004.57234047904,1.34651651166145,98041.6393289862,47.3671075285168,-122.107628695158,2044.01318534523,5943.81181263881,0,0,1
407385.234789802,3.13175053974323,2.44986348716024,2342.97525673512,1602.07617465083,1.86636607603834,8.35958465366813,2392.53945815699,-49.5642014218627,2008.15613170951,9.03169147399898,98048.033547388,47.3544488259815,-122.106600126578,2417.59965739776,6726.86041114711,0,0,1
215171.45360224,2.97719010246659,1.4373524913175,1375.42775874959,8381.84991581811,1.2423944334035,6.74290813815223,1258.25395117598,117.173807573611,1952.28797025088,2.71139635060793,98142.3097705382,47.4431564213115,-122.343664604239,1534.18226929434,8938.51365482644,0,0,1
545449.872347349,3.04553432186511,2.05291470002537,2332.51875761278,7873.35697402267,1.81836932767731,8.34085549230224,2433.8607564879,-101.341998875121,1972.21716712921,-3.55494249431123,98169.6616506664,47.4375061797119,-122.338538423582,2368.62773830499,10333.4746471682,0,1,5
1029814.41162754,3.70819983942259,2.7362763826264,2981.28082673168,11875.185639202,2.05757657188936,9.11969163664381,2955.120384333,26.1604423986765,1984.90553221687,-47.1596338289551,98009.385835414,47.5744034077184,-122.166454202364,2694.47558099175,8205.75648395561,0,0,1
323860.879871586,3.98210976177126,2.58851206282943,2420.29105790775,1892.02261869342,1.8743685047752,8.07533291543846,2468.14571567939,-47.8546577716339,2007.48715187336,14.8692785944921,98034.9207820981,47.3712335956186,-122.056561655709,2354.79071031836,7295.86848576434,0,0,1
898020.93563718,4.13380960633072,3.50445317383373,3759.38575198638,40143.8583239386,1.70790300892031,9.55247240142745,2772.92768822314,986.458063763232,2014.70496611605,100.091441041531,98069.3076434999,47.608054302875,-122.057719484049,3107.93274795177,32600.0615790943,0,1,5
398567.512579994,2.81820356737938,1.16379700939769,1068.10865232693,6606.22279651658,1.20316856904098,6.44969666227957,1007.50603851962,60.6026138073156,1931.91276210149,-30.5152838527402,98112.1174667995,47.5683740438562,-122.396172439055,1239.80344097793,3842.52267695294,0,0,1
395626.834568851,2.89054517626378,1.54823225966399,1728.84118566781,6365.44526027711,1.13444649928655,7.29577214158856,1687.92673867294,40.9144469948742,1962.962225695,-18.1181861348488,98059.5566767173,47.477539804629,-122.146990428455,2070.83543804027,9948.29342480042,0,0,1
615134.905044853,3.18118821732091,3.10489166136679,2593.65741058208,9127.6737860362,1.9633896451837,8.60759466788257,1837.79366025749,755.863750324584,2018.58584901117,34.4261067605,98058.8742329588,47.5156490790571,-122.215207940903,2106.42236099534,6808.74849102688,0,0,1
358261.478309119,2.31126662592238,1.95458655669114,1460.65835765148,1791.41166011837,1.80587742476347,7.54722455964637,1525.12796388953,-64.4696062380393,1993.12439885021,48.25803900773,98060.9858671082,47.5085724747868,-122.19638347144,1694.50007618048,3215.29934184404,0,1,5
921032.301446898,4.1296971767589,2.66162157676319,2824.9502822627,8306.98144415065,1.23897833772838,7.70012849677068,1875.94962961247,949.000652650224,1928.73752990142,1937.5056161106,98046.2584687241,47.5586846405121,-122.192952128999,2110.62264067657,7893.88020986084,0,0,1
354122.988584647,3.11618150302152,1.63905141023755,1720.85335486043,18128.4287271641,1.22448786431064,7.12965510741219,1653.0702425943,67.7831122661357,1960.77785162089,-33.1867324133651,98040.4165601122,47.3291796441452,-122.226862057317,1845.96468307887,13890.0566260229,0,0,1
184504.696657221,3.68272549345642,1.67848739180064,1339.2585694088,7547.43410530429,1.3336396278906,6.38938003918244,1209.16991194065,130.088657468157,1957.16478109317,-88.2104198175411,98028.8283525445,47.2858527091451,-122.317368262341,1225.45790451096,2967.0051428267,0,1,5
151875.223612669,2.94775445325765,1.84208112795536,1860.90950954501,120946.38003097,0.825789947779122,6.91791769834357,1314.9349907646,545.974518780409,1983.3996808302,39.9488435553363,98036.6351992369,47.4365934236168,-121.981569770542,1946.63971668178,83672.9801909315,0,1,5
665534.281408996,3.26354886216714,1.81349640643845,1786.95189315699,5916.4150900564,1.34274696189782,7.24509258403365,1315.01712497895,471.93476817804,1942.11303250845,49.1361576396746,98118.886006625,47.6744897353101,-122.390542513236,1592.40680621318,3439.70547864152,0,1,5
539135.038620916,2.99666220750134,1.54085452701209,1384.34516359033,6124.9047916788,1.28595234274655,6.82600203551971,1032.7549914066,351.590172183729,1939.92724144156,-3.76644836616507,98120.7014531392,47.6840417108094,-122.389524361097,1350.29780552804,3437.74409329992,0,1,5
868730.823572212,3.9018331606485,2.72730154266527,3128.88525134075,34530.1359869241,1.98885736344909,9.19016608533334,3158.1113657641,-29.2261144233534,1993.36214974031,-30.2453000558648,98088.0263087814,47.7099161532169,-122.051694640994,3009.04610722472,29515.1846270101,0,1,5
141991.491113465,2.96962491379414,1.76056232904781,1570.51307762433,11783.5689238535,0.987187688165804,6.86350456176033,1198.29688856088,372.216189063461,1981.7785856995,29.2008678770428,98027.2526540635,47.3866936137831,-122.080654596643,1804.3490911344,13475.7482298702,0,1,5
1215610.5123455,3.89456013816669,3.24868971008409,3308.68070444377,12890.0900024947,1.65315699821299,8.55404574128584,1943.94925944605,1364.73144499771,1933.22057651063,2112.71103721564,98130.5500773214,47.6619991483037,-122.394297230871,2134.54503984359,7789.12025649197,0,0,1
127005.631829746,4.10385497903742,1.55239057011565,1657.3266351022,6166.32155100986,1.1654438757823,6.58166013244289,1548.44251901757,108.884116084645,1947.20849445688,-0.139813189552356,98167.3830445311,47.4913343492063,-122.280904523204,1710.63199122625,10886.7521271023,0,0,1
870704.329565217,3.07553756104452,2.45128705390508,2677.06241497854,12226.5760444598,1.92422503338946,8.97951296891408,2744.18387412344,-67.1214591449034,1991.33388692226,-3.87787752155595,98057.3160962059,47.6778904172049,-122.089102297704,2752.01485921895,13184.133176078,0,0,1
443718.032017046,3.81904757642983,2.35394761034844,2306.42162795479,8528.39052230904,1.1455791639373,7.42539338820296,1444.77475284659,861.646875108206,1971.38309183225,-73.0872518959806,98038.5083934655,47.2783737776701,-122.312245780656,1838.0005225723,5502.65364254265,0,0,1
787317.774324453,5.30260261830881,2.72348220753667,2506.20041320835,10868.576320268,1.85306610165682,7.47120837707904,1889.61850312122,616.581910087128,1947.77914413164,102.944340528611,98094.3634514394,47.7000676761088,-122.409286970984,1560.43596380477,2784.97369616936,0,1,5
968086.070184533,3.39399438799573,3.31330855540257,3503.88301179218,124641.582635354,1.3796594657836,9.1497840887101,2098.15124752457,1405.7317642676,2004.5168305923,57.5852293072508,98056.9317188166,47.6849439084425,-122.088362699504,2714.00699095127,82276.9556386722,0,0,1
691992.968617986,4.02559989629726,2.5165868732586,2294.18102596395,12748.2227738177,1.07324591159082,7.37597998146208,1074.76049031046,1219.42053565349,1967.24500641461,-39.0963116013122,98041.4456404629,47.735482208646,-122.222959383802,1729.20631330315,8335.92506345184,0,1,5
466520.597592712,2.742711025897,2.66022597507983,1412.00311624581,4621.4954822814,2.78831252724556,7.79305865291098,1488.61143170567,-76.6083154598638,2011.29311120497,-19.0574893196351,98107.4903689391,47.6832348389706,-122.383630040235,1090.45005064403,-2498.90912549887,0,0,1
593770.434499538,2.00927824878266,0.938927905833622,1071.22480630549,4866.22762134897,1.0842276384424,6.8153468781699,1045.82749654948,25.397309756012,1925.33160834772,15.9544730643561,98112.4157613447,47.6455635429537,-122.385783257707,1472.73336159392,3591.25226913615,0,0,1
478829.632230564,2.88599265644607,1.05888465161598,1205.24662714712,7205.48968438821,0.998412287831316,6.54529795044232,1078.99874550574,126.247881641382,1924.11221447293,-15.7057475478051,98136.5020048495,47.7097367146115,-122.339847522989,1483.56310873603,7391.57258346568,0,1,5
370441.053470766,4.77926294711946,2.4276143332146,2286.86409238468,19695.0673062788,0.978302391889925,6.82480370200441,1204.98829797627,1081.87579440841,1960.72742357275,-29.3257677019886,98037.5132083994,47.3824643630155,-122.282408911678,1587.70857281517,12388.9933548245,0,1,5
511360.034211525,2.8485193324409,1.38762014762484,1376.9102231445,3397.95422115269,1.0042259905056,6.76258908575026,956.709417676144,420.200805468354,1938.940686656,-37.9810610194406,98105.7642834787,47.6819922824734,-122.320107223148,1500.70943919944,3951.75488474524,0,0,1
524998.100342085,2.79126202285146,2.15357821639673,1534.86154686122,3755.90815407667,2.08350946423141,7.59174418885745,1496.65955599576,38.2019908654669,1983.23387520539,-40.0591562313877,98105.7314620838,47.6793907383556,-122.329604458777,1450.85474269849,996.412690861769,0,0,1
1937231.11540777,3.71805606647917,4.12001761769644,5024.35838195515,20830.2544885463,1.84117892963301,11.541433455286,3526.63395210455,1497.72442985057,1996.86650559495,12.7019612008539,97985.5342834781,47.6125100872779,-122.259927479117,3845.10324268091,11596.831394521,1,1,5
799048.982302568,5.14464592652201,3.74524849189655,3712.00025239611,22362.7883718006,1.71434425009482,8.9646166389855,2405.00921499798,1306.99103739813,2007.03346009427,29.5362476983765,98060.2944356992,47.5203381688079,-122.191101778961,2603.50307070017,16776.1364853464,0,0,1
312239.576710695,3.81348529245259,1.78335861033385,1898.10730359969,9130.07424173833,1.20437356296123,7.11092478111032,1822.93464384902,75.172659750678,1964.71651156833,-24.2243853541709,98057.0438002258,47.4730577451686,-122.120139407413,2027.74106794201,11887.293646129,0,1,5
355773.662499201,3.03200341687294,2.0773485274572,2055.52968506224,43975.8438416075,0.752077107097353,7.24689323660981,1135.86837593543,919.661309126807,1981.81765787395,39.9184830208879,98022.0880675716,47.4775766798071,-122.061311146268,2018.41274554874,33691.8463046895,0,1,5
813800.086954969,3.09384287678275,2.45056290228542,2549.15384808971,8445.81693250636,1.0555011011305,8.17693815531901,1464.63142990804,1084.52241818165,1977.29031398974,-29.0246445852612,98045.6594589695,47.673146111263,-122.17754927625,2282.13493798914,8724.49993374785,0,1,5
424695.142309175,3.00190170401239,1.59087903707419,1483.9933942997,5281.44685415917,1.34721172258613,7.0538194003481,1312.35322566356,171.640168636143,1956.18377473783,-44.1145387623504,98139.7459146053,47.7208353037509,-122.268719608708,1658.93461745374,7593.22639387126,0,1,5
231873.351010649,3.08166132026367,1.47913029354377,1430.04690627676,15026.7028950606,1.30231308182179,6.7906920737775,1323.0036967386,107.043209538166,1951.43773235748,6.48581752548438,98159.1376091715,47.4800954997773,-122.353009530867,1546.41563679263,13307.5752002533,0,0,1
418355.520822402,3.00673398240335,1.54506214228828,1272.96747623894,8008.45088005289,1.54629857630593,6.88124312949387,1266.03685666277,6.93061957617192,1953.41979473317,-23.9506211697732,98140.3570548512,47.7478014520299,-122.307186587093,1422.51656426741,7193.88857080516,0,0,1
1178478.02746099,3.87726780445432,3.25065140469389,3843.44809015434,40191.0208810323,1.48673028964786,9.70190710894232,2774.3229458366,1069.12514431773,1990.79871634555,-26.1437511202308,98051.0608119368,47.6265559259625,-122.148444726634,3180.90024926465,29837.8113566902,0,0,1
340452.388616415,2.72888396542971,2.45288772644755,1576.53702266796,169.147508227257,2.04691780593222,7.58221127162225,1208.62574425356,367.9112784144,2005.02937068978,-20.6615854512529,98119.579577179,47.621735680187,-122.306083228006,1395.7145695094,248.136636968055,0,0,1
397961.487920819,3.19979840155899,0.842194618628355,1058.83008277833,5984.05090678833,0.907558369762403,6.13865647459562,1103.9464188345,-45.1163360561675,1911.04634157489,51.2385614756302,98117.6214715067,47.6193474955186,-122.34554747769,1365.39411922484,6020.53210141009,0,0,1
148154.279774381,3.00230030795246,1.77904446494342,1876.01345153316,6399.73933549628,0.739376469898719,7.080488259767,1371.93098837437,504.082463158792,1980.52150857827,46.9066662046498,98011.0649040122,47.2282907836949,-122.067922944328,2110.98535740004,11621.2584537288,0,1,5
399957.168296088,2.01134218836699,1.15897900242012,1187.22383504373,6422.32940010008,1.03905448043489,6.92229026746024,911.435013385778,275.788821657951,1945.62677721771,-21.7992384887306,98181.6807708862,47.7088990909696,-122.338254900124,1604.52554002137,9436.82992446663,0,0,1
259096.862873911,3.17194511430646,2.24001029727141,1651.97155999147,8381.98957011915,1.89628349361635,7.36941114170252,1672.86515844839,-20.8935984569107,1996.82696885476,44.0114113836883,98027.4894054859,47.357770937017,-122.200756100833,1593.8803820318,5499.94375509558,0,0,1
568275.129212657,4.43422658898582,2.30778901477057,2219.11949551267,9804.46002292158,1.44564691515025,7.2152188083323,1518.29666724654,700.822828266132,1947.48965889584,95.9142406165753,98122.2754405644,47.5439896268377,-122.422861640881,1579.38544204278,5161.98386273079,0,1,5
547221.194337351,4.03784973442643,1.16411919731143,1299.96355188288,6438.74535935195,1.23248074866945,6.26118649908928,1410.79357400459,-110.83002212171,1907.17882154166,40.0150970466768,98097.4801737354,47.6701961185039,-122.383075271839,1287.68662184063,2880.83861725966,0,1,5
648543.718728559,3.00428121599933,2.18568209465815,2250.23242544324,8096.10085008694,1.04267256731368,7.83964729695469,1430.3498203018,819.882605141442,1976.12772234636,-7.68789989280413,98055.2832448811,47.6562732441753,-122.139610840986,2196.82054187223,10175.6821827583,0,0,1
116957.102339216,3.00676416391096,1.19491098971486,1008.02399092162,8352.48124694035,1.02641885586447,6.18939396374528,1027.98655343335,-19.9625625117251,1952.79156832628,-10.4031020155898,98056.1763040857,47.4623072486368,-122.185949805293,1383.99852582976,9003.61158467231,0,0,1
547465.875201373,3.25565089179754,2.08213445486525,1994.71035474935,6805.30848786058,1.16633100878373,7.4195495955884,1160.58254991173,834.127804837616,1963.60918223539,-4.33428203390749,98141.8194054227,47.7316650558896,-122.290090461199,1807.84670257741,8372.50554908456,0,1,5
297740.813089194,2.84947229552997,1.14408802074974,1135.68063115303,7362.63547044645,1.1080454407705,6.55087396372929,1100.17857752933,35.5020536237067,1942.18282812106,-44.9724626349412,98161.1464674207,47.7333489863826,-122.265356434862,1535.04419717824,10564.2567964431,0,0,1
166098.104143283,2.96895631272172,1.0561205750842,897.671793903863,11127.2600587261,0.948899976255588,6.02824927852167,915.986014286814,-18.3142203829449,1943.18046997031,6.51451302606336,98053.2800379979,47.5172689232517,-122.197051082386,1293.63228228701,10035.5216747523,0,1,5
363223.11329602,3.06539590759227,2.36184479590715,1985.70967830536,14132.5269916749,1.92719605787968,7.89162363371989,2002.23329356809,-16.5236152627243,2002.04817162427,21.6521649290657,98043.2146613121,47.3773751944098,-122.173440343958,1955.19211851165,11106.9926476387,0,0,1
472581.542464015,2.72248002300445,1.2104396700614,1213.41610537526,2857.25640246521,1.17262263600905,6.7377989441432,1136.94671189521,76.469393480049,1937.13639407801,-78.1437541672318,98114.3427580706,47.6578103711701,-122.333212757985,1480.13452805313,3530.44381624083,0,0,1
129666.769059794,2.87752416064462,1.17464654651978,978.255724647816,7254.3192209947,0.99630904554758,6.20899736871693,978.615237480823,-0.359512833001418,1954.16377738695,-11.7439101816176,98053.3537861371,47.4921279060077,-122.167758517519,1400.19620718103,8659.22538551007,0,1,5
845561.756539351,3.6013170838292,2.24147856812573,2801.08986513764,8335.60900764035,0.938777745817531,8.22596830222328,1975.6518693699,825.437995767742,1958.60010612767,-57.6147225192386,98044.4042014515,47.5370910311509,-122.196908714742,2570.87521491382,9694.71092438826,0,1,5
694551.590721442,3.04641949407606,2.51955574739126,2378.21878790949,1284.16058693439,1.99074515757651,8.63874586426194,2376.95966399278,1.25912391670119,2003.79346051228,-23.9542883787234,98057.4189220805,47.6932201670187,-122.076181147043,2453.35781870365,5995.44959615645,0,0,1
113686.362394519,2.04433024497965,0.812037778498093,796.019414939455,12966.5285131271,0.962412415747106,6.27151422274802,821.893713002389,-25.874298062928,1939.66321259642,11.9053618169578,98162.3713032597,47.4682849608085,-122.354347175319,1340.18700604787,12966.445257416,0,0,1
586175.172273644,5.9560465912466,2.96560965878161,2462.5479697324,1619.22651397758,1.91842868603385,6.72267712228083,1775.27731380549,687.270655926921,1925.4647613862,1986.75480523188,98140.0430486916,47.6961136481014,-122.323002969422,1283.61598551985,1087.99477450782,0,0,1
434434.755890941,2.70011872053056,2.43864330546023,1515.51926352189,2225.05616083985,2.14242829171898,7.60222376497797,1241.12561842801,274.39364509388,2002.56591670994,-30.5063217477557,98096.8177210719,47.6835224100022,-122.295916565582,1337.82631016234,-28.7127618242866,0,0,1
439717.394406023,3.10000644220043,2.45374381866855,1963.60040729684,7815.81240282527,2.2316141884227,8.00568945327585,1907.77429797112,55.8261093257278,1993.95004100536,-11.042925924792,98145.0911109422,47.5045922120635,-122.37178302423,1722.5908728559,5268.49655901459,0,0,1
567003.07626251,1.9230894508566,1.24492258856061,1538.59700897378,8584.99488347299,1.18405972439175,7.54243314681777,1434.5628022914,104.034206682376,1946.82747618841,-28.7604352516988,98183.6610729714,47.6974511731565,-122.327894037266,1996.80771903995,11649.5499738766,0,1,5
727302.281091018,3.76355317092766,2.7132156188574,3029.69657936218,1589.7486269542,1.92183156037225,9.12237943013177,3055.48472275966,-25.7881433974778,2002.49016927417,-11.9311188731533,98075.6109592623,47.5896427389753,-122.036686847016,3025.47279341938,9956.7443925264,0,0,1
185628.768629213,3.05146496460011,1.70018951197499,1852.55337130885,7037.56192809014,1.06572552081959,7.19533220618024,1397.32475381899,455.228617489867,1963.07893592592,25.6505740240506,98190.8127595835,47.4114552099029,-122.321768954639,1946.75771689492,12505.8906976812,0,0,1
706303.721867547,4.0034239386373,2.47952866893007,2120.09030563731,17576.4391948012,2.06611014815589,7.84557624183096,2132.56772159811,-12.4774159607966,1981.49270744264,-49.8836071395104,98024.0021149915,47.7335399351898,-122.158505827637,1852.05632102945,10303.1529115217,0,0,1
408640.95959758,1.95376036304027,1.79647965904764,1505.83040608822,2507.17214603076,1.35885875602316,7.63912991293594,1367.383508357,138.446897731224,1997.39642927084,-19.3414469956071,98047.8420236424,47.7075392800144,-122.011159645633,2048.70208368296,8962.61862989575,0,0,1
637823.906824255,2.00101013683784,1.75662820074471,1666.40927812492,16380.7410800876,1.66180759195148,7.34998786053084,1542.72572729834,123.683550826577,1924.59103986463,2014.16678309377,98164.8979208521,47.4646589422467,-122.397812798134,1585.30287345738,12365.6268675876,1,4,1
445231.726958031,5.79871097038878,2.9760248902149,3026.19227659738,7537.70839670545,1.13138712715298,7.41115375896881,1825.34837603482,1200.84390056256,1969.73110897277,-69.0967539316934,98034.9349255776,47.2835671832402,-122.277548065408,2005.02865374396,5642.87856225639,0,0,1
93387.9670050971,2.17061312378404,1.0309555214711,756.582867363384,12734.2919634126,0.857468900533291,6.22765784627949,841.955890927464,-85.3730235640755,1968.60748268789,67.029203315651,98011.0470736935,47.5975617707252,-121.97544632776,1544.95708376895,15317.3067750866,0,0,1
562517.055468651,3.87849528215088,1.69321991719735,1748.46666088795,2742.39689586751,1.32238528780426,6.51044007518446,1588.26622656101,160.200434326947,1901.17811046923,1965.33765972226,98131.766601763,47.5967014921879,-122.282939717451,1513.05181380682,5497.82343769867,0,0,1
692004.424831229,3.07792889287322,2.53419867731502,2573.36331166596,13233.5136251426,2.05623483282003,8.71499446838115,2573.0764868551,0.286824810851215,1990.95023090839,-49.6977785665256,98044.3226317675,47.2579027088424,-122.311881938444,2327.11241284049,7717.03177698294,0,0,1
528645.730914036,3.25819766273001,1.49258674526362,1429.83552485558,4916.46385159497,0.848768127440074,6.48253846937911,690.253239484251,739.582285371321,1929.46703611787,52.4689932448642,98102.2836859899,47.6873219122445,-122.366659572464,1306.87588036377,3238.75078377761,0,1,5
320234.089632815,3.02337367820856,1.95328730246488,1756.53104728908,7445.98832262599,1.09741692973101,7.09581341018768,1149.69942037936,606.831626909717,1974.05037807166,-24.5437058329341,98037.7677391723,47.3491962308501,-122.243533912878,1679.84128751188,6403.77964045588,0,1,5
644713.814150045,2.32085298666856,1.4246124599337,1334.42369939763,11686.2870977288,1.48784056483086,7.2202012662007,1314.79863482671,19.6250645709255,1943.98486608149,71.2914252903717,98111.2667638951,47.7033614618816,-122.354404535881,1530.95020115222,7228.31096003588,0,1,5
458746.287711857,3.97997225507219,2.12585141981474,2206.77520689623,7170.27170501741,0.847899173298318,7.09133424105368,1120.68174976505,1086.09345713118,1952.78602355283,-19.4644861482187,98112.2193803517,47.5173019855401,-122.328145975059,1781.40407353872,7622.39845183644,0,1,5
-19965.544829045,2.86636411739059,1.33023700866758,1238.88652217447,6266.01918505663,0.859313054336647,6.54661894940903,1326.06950935932,-87.1829871848374,1982.24262805194,57.7120365848824,98021.8681419165,47.4991783593518,-121.888874656188,1976.5779028858,15536.294383093,0,0,1
777510.568050078,2.91496046324174,1.3233397616962,1705.42655879324,5872.91532706811,1.21273952145599,7.31327277721408,1642.15448950831,63.2720692849345,1922.88627846473,42.7333590957805,98105.8092590762,47.6610229266374,-122.367827063253,1839.33323481153,4525.06019514806,0,0,1
296551.930993307,2.82650101397688,1.23621773433976,1096.56759637055,8465.36422788215,1.19663839111938,6.48062580731135,1046.73875174646,49.828844624097,1943.46854703529,-51.8778863602246,98108.8470069161,47.5433359660671,-122.331192036248,1331.15402505658,6896.42007684524,0,0,1
317534.886526095,2.64355916916363,1.86675504098484,1400.13322616991,-4944.84842076818,1.31487740197141,6.55386503856613,754.0738951764,646.059330993508,1935.23330136063,1905.47074219993,98206.2134962005,47.6400047030181,-122.326030233726,1252.37838369444,2678.01077567632,0,0,1
509004.22150987,3.16997733735348,2.51711954578242,2417.83789482451,2618.71450497136,1.94165440224275,8.49469297780723,2457.75082031038,-39.9129254858633,2006.15955492983,-12.056940457647,98041.1038563949,47.3895150858242,-122.126212266047,2423.4267051276,6072.49781257138,0,0,1
513132.622598143,3.15998891782216,1.76265144566874,2026.25822955579,14160.2295904105,1.26305894702623,7.59895624647513,1954.06830109354,72.1899284622494,1962.12646630536,10.7895093856413,98056.2599322132,47.458863564342,-122.174294703137,2188.97034507778,13690.2192830538,0,1,5
382342.330963248,3.81711395302437,2.22310072455898,2545.6535755557,55479.1210696054,1.29726971493139,7.89513418449447,2375.91192369675,169.741651858955,1986.2069094952,-46.9140413186121,98039.9552448631,47.3756422171391,-122.024448723448,2543.80230730214,42992.9852059904,0,0,1
